A;221;20020301 13:37;CDIXON;
B;221;2433867;11;20020301 13:37;;;55;BERITH RD;WENTWORTHVILLE;2145;;;20011210;20020125;281500;A;R;RESIDENCE;;AG;;;8362487;
C;221;2433867;11;20020301 13:37;6//31541;
D;221;2433867;11;20020301 13:37;P;;;;;;
D;221;2433867;11;20020301 13:37;P;;;;;;
D;221;2433867;11;20020301 13:37;V;;;;;;
D;221;2433867;11;20020301 13:37;V;;;;;;
B;221;2434308;12;20020301 13:37;;11;56;BIRMINGHAM ST;MERRYLANDS;2160;;;20011118;20011212;215000;;R;RESIDENCE;11;;;;8314353;
C;221;2434308;12;20020301 13:37;11//SP 41614;
D;221;2434308;12;20020301 13:37;P;;;;;;
D;221;2434308;12;20020301 13:37;V;;;;;;
D;221;2434308;12;20020301 13:37;V;;;;;;
B;221;2434607;13;20020301 13:37;;;112;BOLARO AVE;GREYSTANES;2145;562.8;M;20011212;20020213;375000;A;R;RESIDENCE;;AC;;;8373437;
C;221;2434607;13;20020301 13:37;37//240024;
D;221;2434607;13;20020301 13:37;P;;;;;;
D;221;2434607;13;20020301 13:37;P;;;;;;
D;221;2434607;13;20020301 13:37;V;;;;;;
D;221;2434607;13;20020301 13:37;V;;;;;;
B;221;2435041;14;20020301 13:37;;;18;BOYNE AVE;PENDLE HILL;2145;935.8;M;20020102;20020213;450000;A;3;HOUSE & GARAG;;AW;;;8370344;
C;221;2435041;14;20020301 13:37;18//206506;
D;221;2435041;14;20020301 13:37;P;;;;;;
D;221;2435041;14;20020301 13:37;P;;;;;;
D;221;2435041;14;20020301 13:37;V;;;;;;
D;221;2435041;14;20020301 13:37;V;;;;;;
B;221;2435118;15;20020301 13:37;;;36;BRADMAN ST;WENTWORTHVILLE;2145;562.8;M;20011211;20020122;290000;A;R;RESIDENCE;;AC;;;8352440;
C;221;2435118;15;20020301 13:37;27//239301;
D;221;2435118;15;20020301 13:37;P;;;;;;
D;221;2435118;15;20020301 13:37;P;;;;;;
D;221;2435118;15;20020301 13:37;V;;;;;;
B;221;2435241;16;20020301 13:37;;;37;BRAESIDE RD;WENTWORTHVILLE;2145;581.7;M;20011128;20020114;437000;A;R;RESIDENCE;;AG;;;8326071;
C;221;2435241;16;20020301 13:37;3//532358;
D;221;2435241;16;20020301 13:37;P;;;;;;
D;221;2435241;16;20020301 13:37;P;;;;;;
D;221;2435241;16;20020301 13:37;V;;;;;;
D;221;2435241;16;20020301 13:37;V;;;;;;
B;221;2436170;17;20020301 13:37;;5;10;CALLIOPE ST;GUILDFORD;2161;;;20020117;20020207;200000;;R;RESIDENCE;5;;;;8357892;
C;221;2436170;17;20020301 13:37;5//SP 57485;
D;221;2436170;17;20020301 13:37;P;;;;;;
D;221;2436170;17;20020301 13:37;P;;;;;;
D;221;2436170;17;20020301 13:37;V;;;;;;
B;221;2436206;18;20020301 13:37;;2;4;CALLIOPE ST;GUILDFORD;2161;;;20011215;20020208;190000;;R;RESIDENCE;2;;;;8351920;
C;221;2436206;18;20020301 13:37;2//SP 62096;
D;221;2436206;18;20020301 13:37;P;;;;;;
D;221;2436206;18;20020301 13:37;V;;;;;;
B;221;2436259;19;20020301 13:37;;8;25;CAMBRIDGE ST;MERRYLANDS;2160;;;20011212;20020130;133000;;R;RESIDENCE;8;;;;8324670;
C;221;2436259;19;20020301 13:37;8//20064;
D;221;2436259;19;20020301 13:37;P;;;;;;
D;221;2436259;19;20020301 13:37;V;;;;;;
B;221;2436443;20;20020301 13:37;;;74;CANAL RD;GREYSTANES;2145;562.7;M;20010716;20010827;260000;A;R;RESIDENCE;;AK;AC;;7901821;
C;221;2436443;20;20020301 13:37;137//232480;
D;221;2436443;20;20020301 13:37;P;;;;;;
D;221;2436443;20;20020301 13:37;P;;;;;;
D;221;2436443;20;20020301 13:37;V;;;;;;
B;221;2436539;21;20020301 13:37;;;6;CANN ST;GUILDFORD;2161;408.7;M;20000917;20001025;319000;I;R;RESIDENCE;;FJ;;;7278118;
C;221;2436539;21;20020301 13:37;38, 39/B/975245;
D;221;2436539;21;20020301 13:37;P;;;;;;
D;221;2436539;21;20020301 13:37;P;;;;;;
D;221;2436539;21;20020301 13:37;V;;;;;;
B;221;2437246;22;20020301 13:37;;8;69;CHELMSFORD RD;WENTWORTHVILLE;2145;;;20011217;20020213;265000;;R;RESIDENCE;8;;;;8355936;
C;221;2437246;22;20020301 13:37;8//SP 56996;
D;221;2437246;22;20020301 13:37;P;;;;;;
D;221;2437246;22;20020301 13:37;V;;;;;;
D;221;2437246;22;20020301 13:37;V;;;;;;
B;221;2437643;23;20020301 13:37;;7;12;CHETWYND RD;MERRYLANDS;2160;;;20011127;20020131;216000;;R;RESIDENCE;7;;;;8375627;
C;221;2437643;23;20020301 13:37;7//SP 58516;
D;221;2437643;23;20020301 13:37;P;;;;;;
D;221;2437643;23;20020301 13:37;V;;;;;;
B;221;2437858;24;20020301 13:37;;;23;CLEMENT ST;GUILDFORD;2161;;;20011219;20020123;230000;A;R;RESIDENCE;;AR;;;8344119;
C;221;2437858;24;20020301 13:37;28, 29/4/975284;
D;221;2437858;24;20020301 13:37;P;;;;;;
D;221;2437858;24;20020301 13:37;P;;;;;;
D;221;2437858;24;20020301 13:37;V;;;;;;
B;221;2439135;25;20020301 13:37;;;;DAMIEN AVE HOUSE NO: LOT 10;WENTWORTHVILLE;2145;664.7;M;20010619;20010718;451000;A;R;RESIDENCE;;AG;AC;;7899144;
C;221;2439135;25;20020301 13:37;10//569003;
D;221;2439135;25;20020301 13:37;P;;;;;;
D;221;2439135;25;20020301 13:37;P;;;;;;
D;221;2439135;25;20020301 13:37;V;;;;;;
D;221;2439135;25;20020301 13:37;V;;;;;;
B;221;2439759;26;20020301 13:37;;;19;DENMARK ST;MERRYLANDS;2160;649.9;M;20011024;20011205;552900;A;R;RESIDENCE;;AR;;;8334416;
C;221;2439759;26;20020301 13:37;11//774488;
D;221;2439759;26;20020301 13:37;P;;;;;;
D;221;2439759;26;20020301 13:37;P;;;;;;
D;221;2439759;26;20020301 13:37;V;;;;;;
D;221;2439759;26;20020301 13:37;V;;;;;;
B;221;2439772;27;20020301 13:37;;;5;DENNIS ST;GREYSTANES;2145;588.1;M;20010810;20010905;300000;A;R;RESIDENCE;;AG;AC;;7954854;
C;221;2439772;27;20020301 13:37;75//223152;
D;221;2439772;27;20020301 13:37;P;;;;;;
D;221;2439772;27;20020301 13:37;P;;;;;;
D;221;2439772;27;20020301 13:37;V;;;;;;
B;221;2439855;28;20020301 13:37;;;61;DENNISTOUN AVE;GUILDFORD;2161;;;20011205;20020204;275000;A;R;RESIDENCE;;AL;;;8328805;
C;221;2439855;28;20020301 13:37;77//10981;
D;221;2439855;28;20020301 13:37;P;;;;;;
D;221;2439855;28;20020301 13:37;P;;;;;;
D;221;2439855;28;20020301 13:37;V;;;;;;
B;221;2439873;29;20020301 13:37;;;97;DENNISTOUN AVE;GUILDFORD;2161;619.7;M;20011215;20020130;270000;A;R;RESIDENCE;;AL;;;8323048;
C;221;2439873;29;20020301 13:37;46//39199;
D;221;2439873;29;20020301 13:37;P;;;;;;
D;221;2439873;29;20020301 13:37;P;;;;;;
D;221;2439873;29;20020301 13:37;V;;;;;;
B;221;2440475;30;20020301 13:37;;;96;DUNMORE ST;WENTWORTHVILLE;2145;;;20010718;20010829;369000;A;R;RESIDENCE;;AW;;;8353888;
C;221;2440475;30;20020301 13:37;51/9/963;
D;221;2440475;30;20020301 13:37;P;;;;;;
D;221;2440475;30;20020301 13:37;P;;;;;;
D;221;2440475;30;20020301 13:37;V;;;;;;
D;221;2440475;30;20020301 13:37;V;;;;;;
B;221;2440479;31;20020301 13:37;;;88;DUNMORE ST;WENTWORTHVILLE;2145;2023;M;20010612;20010921;830000;A;3;CARPARK;;AW;;;8005114;
C;221;2440479;31;20020301 13:37;46, 47//963;
D;221;2440479;31;20020301 13:37;P;;;;;;
D;221;2440479;31;20020301 13:37;V;;;;;;
B;221;2441071;32;20020301 13:37;;;21;ESSINGTON ST;WENTWORTHVILLE;2145;;;20011128;20020118;415000;A;R;RESIDENCE;;AW;;;8332554;
C;221;2441071;32;20020301 13:37;43//14951;
D;221;2441071;32;20020301 13:37;P;;;;;;
D;221;2441071;32;20020301 13:37;P;;;;;;
D;221;2441071;32;20020301 13:37;V;;;;;;
B;221;2441313;33;20020301 13:37;;;56;FAIRFIELD RD;GUILDFORD;2161;556.4;M;20011129;20020208;244000;A;R;RESIDENCE;;AL;;;8360042;
C;221;2441313;33;20020301 13:37;1//28809;
D;221;2441313;33;20020301 13:37;P;;;;;;
D;221;2441313;33;20020301 13:37;P;;;;;;
D;221;2441313;33;20020301 13:37;V;;;;;;
B;221;2441457;34;20020301 13:37;;;38;FINLAYSON ST;WENTWORTHVILLE;2145;575.4;M;20010902;20011130;305000;A;R;RESIDENCE;;AG;;;8339744;
C;221;2441457;34;20020301 13:37;2//30232;
D;221;2441457;34;20020301 13:37;P;;;;;;
D;221;2441457;34;20020301 13:37;P;;;;;;
D;221;2441457;34;20020301 13:37;V;;;;;;
D;221;2441457;34;20020301 13:37;V;;;;;;
B;221;2441647;35;20020301 13:37;;;;FOWLER RD HOUSE NO: LT211;MERRYLANDS;2160;279.1;M;20011206;20020122;275000;A;R;RESIDENCE;;AR;;;8322622;
C;221;2441647;35;20020301 13:37;212//847217;
D;221;2441647;35;20020301 13:37;P;;;;;;
D;221;2441647;35;20020301 13:37;P;;;;;;
D;221;2441647;35;20020301 13:37;V;;;;;;
D;221;2441647;35;20020301 13:37;V;;;;;;
B;221;2441770;36;20020301 13:37;;;88;FOWLER RD;MERRYLANDS;2160;;;20020107;20020219;225000;A;R;RESIDENCE;;AR;;;8387956;
C;221;2441770;36;20020301 13:37;27, 28/1/2628;
D;221;2441770;36;20020301 13:37;P;;;;;;
D;221;2441770;36;20020301 13:37;P;;;;;;
D;221;2441770;36;20020301 13:37;V;;;;;;
B;221;2442140;37;20020301 13:37;;10;64;FULLAGAR RD;WENTWORTHVILLE;2145;;;20011130;20020131;241000;;V;VACANT LAND;10;;;;8360840;
C;221;2442140;37;20020301 13:37;10//SP 54695;
D;221;2442140;37;20020301 13:37;P;;;;;;
D;221;2442140;37;20020301 13:37;P;;;;;;
D;221;2442140;37;20020301 13:37;V;;;;;;
B;221;2442158;38;20020301 13:37;;25;62;FULLAGAR RD;WENTWORTHVILLE;2145;;;20011204;20020129;257000;;R;RESIDENCE;25;;;;8315028;
C;221;2442158;38;20020301 13:37;25//SP 61875;
D;221;2442158;38;20020301 13:37;P;;;;;;
D;221;2442158;38;20020301 13:37;P;;;;;;
D;221;2442158;38;20020301 13:37;V;;;;;;
D;221;2442158;38;20020301 13:37;V;;;;;;
B;221;2442323;39;20020301 13:37;;;12;GARDENIA PDE;GREYSTANES;2145;556.4;M;20011218;20020204;280000;A;R;RESIDENCE;;AC;;;8341492;
C;221;2442323;39;20020301 13:37;65//231533;
D;221;2442323;39;20020301 13:37;P;;;;;;
D;221;2442323;39;20020301 13:37;V;;;;;;
D;221;2442323;39;20020301 13:37;V;;;;;;
B;221;2442889;40;20020301 13:37;;;66;GIPPS RD;GREYSTANES;2145;600.7;M;20011105;20011220;266500;A;3;HOME UNIT;;AC;;;8342387;
C;221;2442889;40;20020301 13:37;3//229797;
D;221;2442889;40;20020301 13:37;P;;;;;;
D;221;2442889;40;20020301 13:37;P;;;;;;
D;221;2442889;40;20020301 13:37;V;;;;;;
D;221;2442889;40;20020301 13:37;V;;;;;;
B;221;2442952;41;20020301 13:37;;;97;GIPPS RD;GREYSTANES;2145;556.4;M;20011204;20020118;271000;A;R;RESIDENCE;;AC;;;8332367;
C;221;2442952;41;20020301 13:37;21//237689;
D;221;2442952;41;20020301 13:37;P;;;;;;
D;221;2442952;41;20020301 13:37;P;;;;;;
D;221;2442952;41;20020301 13:37;V;;;;;;
B;221;2442984;42;20020301 13:37;;;147;GIRRAWEEN RD;GIRRAWEEN;2145;916.9;M;20011122;20011221;372500;A;R;RESIDENCE;;AW;;;8329671;
C;221;2442984;42;20020301 13:37;2//208738;
D;221;2442984;42;20020301 13:37;P;;;;;;
D;221;2442984;42;20020301 13:37;P;;;;;;
B;221;2442984;43;20020301 13:37;;;147;GIRRAWEEN RD;GIRRAWEEN;2145;916.9;M;20011122;20020111;372500;A;R;RESIDENCE;;AW;;;8329670;
C;221;2442984;43;20020301 13:37;2//208738;
D;221;2442984;43;20020301 13:37;P;;;;;;
D;221;2442984;43;20020301 13:37;V;;;;;;
D;221;2442984;43;20020301 13:37;V;;;;;;
B;221;2443032;44;20020301 13:37;;;47;GIRRAWEEN RD;GIRRAWEEN;2145;;;20011212;20020201;153000;A;R;RESIDENCE;;AW;;;8353257;
C;221;2443032;44;20020301 13:37;202//8768;
D;221;2443032;44;20020301 13:37;P;;;;;;
D;221;2443032;44;20020301 13:37;V;;;;;;
D;221;2443032;44;20020301 13:37;V;;;;;;
B;221;2443227;45;20020301 13:37;;;218;GIRRAWEEN RD;GIRRAWEEN;2145;;;20011021;20011217;296500;A;R;RESIDENCE;;AW;;;8333394;
C;221;2443227;45;20020301 13:37;24//244497;
D;221;2443227;45;20020301 13:37;P;;;;;;
D;221;2443227;45;20020301 13:37;P;;;;;;
D;221;2443227;45;20020301 13:37;V;;;;;;
D;221;2443227;45;20020301 13:37;V;;;;;;
B;221;2443306;46;20020301 13:37;;1;33;GOOD ST;MAYS HILL;2145;;;20011219;20020208;260000;;R;RESIDENCE;1;;;;8362301;
C;221;2443306;46;20020301 13:37;1//SP 56463;
D;221;2443306;46;20020301 13:37;P;;;;;;
D;221;2443306;46;20020301 13:37;P;;;;;;
D;221;2443306;46;20020301 13:37;V;;;;;;
D;221;2443306;46;20020301 13:37;V;;;;;;
B;221;2443306;47;20020301 13:37;;7;33;GOOD ST;MAYS HILL;2145;;;20011117;20011220;300000;;R;RESIDENCE;7;;;;8339104;
C;221;2443306;47;20020301 13:37;7//SP 56463;
D;221;2443306;47;20020301 13:37;P;;;;;;
D;221;2443306;47;20020301 13:37;V;;;;;;
D;221;2443306;47;20020301 13:37;V;;;;;;
B;221;2443582;48;20020301 13:37;;;72;GOZO RD;GREYSTANES;2145;760.2;M;20011205;20020124;535000;A;R;RESIDENCE;;AC;;;8369586;
C;221;2443582;48;20020301 13:37;31//253542;
D;221;2443582;48;20020301 13:37;P;;;;;;
D;221;2443582;48;20020301 13:37;P;;;;;;
D;221;2443582;48;20020301 13:37;V;;;;;;
B;221;2444225;49;20020301 13:37;;;449;GUILDFORD RD;GUILDFORD;2161;449.64;M;20010408;20020206;320000;A;R;RESIDENCE;;HB;;;8347901;
C;221;2444225;49;20020301 13:37;7, 8/3/734;
D;221;2444225;49;20020301 13:37;P;;;;;;
D;221;2444225;49;20020301 13:37;V;;;;;;
B;221;2444226;50;20020301 13:37;;;451;GUILDFORD RD;GUILDFORD;2161;449.64;M;20011108;20020206;310000;A;R;RESIDENCE;;HB;;;8347902;
C;221;2444226;50;20020301 13:37;10, 9/3/734;
D;221;2444226;50;20020301 13:37;P;;;;;;
D;221;2444226;50;20020301 13:37;V;;;;;;
D;221;2444226;50;20020301 13:37;V;;;;;;
B;221;2444456;51;20020301 13:37;;15;448;GUILDFORD RD;GUILDFORD;2161;;;20011213;20020212;180000;;R;RESIDENCE;15;;;;8357888;
C;221;2444456;51;20020301 13:37;15//33007;
D;221;2444456;51;20020301 13:37;P;;;;;;
D;221;2444456;51;20020301 13:37;P;;;;;;
D;221;2444456;51;20020301 13:37;V;;;;;;
B;221;2444722;52;20020301 13:37;;;88;HAMPDEN RD;WENTWORTHVILLE;2145;;;20011106;20020129;430000;A;R;RESIDENCE;;AG;;;8324645;
C;221;2444722;52;20020301 13:37;12//13154;
D;221;2444722;52;20020301 13:37;P;;;;;;
D;221;2444722;52;20020301 13:37;V;;;;;;
D;221;2444722;52;20020301 13:37;V;;;;;;
B;221;2444743;53;20020301 13:37;;1;44;HAMPDEN RD;WENTWORTHVILLE;2145;;;20011206;20020117;272000;;R;RESIDENCE;1;;;;8319232;
C;221;2444743;53;20020301 13:37;1//SP 53359;
D;221;2444743;53;20020301 13:37;P;;;;;;
D;221;2444743;53;20020301 13:37;V;;;;;;
D;221;2444743;53;20020301 13:37;V;;;;;;
B;221;2445328;54;20020301 13:37;;10;14;HAWKESBURY RD;WESTMEAD;2145;;;20011208;20020213;249000;;R;RESIDENCE;10;;;;8375144;
C;221;2445328;54;20020301 13:37;10//34448;
D;221;2445328;54;20020301 13:37;P;;;;;;
D;221;2445328;54;20020301 13:37;P;;;;;;
D;221;2445328;54;20020301 13:37;P;;;;;;
D;221;2445328;54;20020301 13:37;V;;;;;;
D;221;2445328;54;20020301 13:37;V;;;;;;
B;221;2445747;55;20020301 13:37;;2;;HIBISCUS ST HOUSE NO: LOT 25;GREYSTANES;2145;;;20011129;20020121;90000;;3;SHOP;2;;;;8345419;
C;221;2445747;55;20020301 13:37;2//38615;
D;221;2445747;55;20020301 13:37;P;;;;;;
D;221;2445747;55;20020301 13:37;V;;;;;;
B;221;2445982;56;20020301 13:37;;;58;HOLDSWORTH ST;MERRYLANDS;2160;866.9;M;20011101;20020130;356000;A;R;RESIDENCE;;AR;;;8355158;
C;221;2445982;56;20020301 13:37;C, E//359876;
D;221;2445982;56;20020301 13:37;P;;;;;;
D;221;2445982;56;20020301 13:37;P;;;;;;
D;221;2445982;56;20020301 13:37;V;;;;;;
B;221;2446034;57;20020301 13:37;;;5;HOLROYD RD;MERRYLANDS;2160;;;20000325;20001106;275000;A;R;RESIDENCE;;AG;;;7267679;
C;221;2446034;57;20020301 13:37;11, 12/10/2020;
D;221;2446034;57;20020301 13:37;P;;;;;;
D;221;2446034;57;20020301 13:37;P;;;;;;
D;221;2446034;57;20020301 13:37;P;;;;;;
B;221;2446586;58;20020301 13:37;;;4;IRIS ST;GUILDFORD;2161;556.4;M;20020110;20020201;295000;A;R;RESIDENCE;;AL;;;8346848;
C;221;2446586;58;20020301 13:37;15//220850;
D;221;2446586;58;20020301 13:37;P;;;;;;
D;221;2446586;58;20020301 13:37;V;;;;;;
D;221;2446586;58;20020301 13:37;V;;;;;;
B;221;2446675;59;20020301 13:37;;;55;IRRIGATION RD;MERRYLANDS;2160;695.6;M;20010712;20010823;274000;A;R;RESIDENCE;;AG;AC;;7896449;
C;221;2446675;59;20020301 13:37;1//210863;
D;221;2446675;59;20020301 13:37;P;;;;;;
D;221;2446675;59;20020301 13:37;P;;;;;;
D;221;2446675;59;20020301 13:37;V;;;;;;
D;221;2446675;59;20020301 13:37;V;;;;;;
D;221;2446675;59;20020301 13:37;V;;;;;;
B;221;2446868;60;20020301 13:37;;;114;JERSEY RD;WENTWORTHVILLE;2145;752.5;M;20011115;20020124;261000;A;R;RESIDENCE;;AG;;;8357170;
C;221;2446868;60;20020301 13:37;2//27411;
D;221;2446868;60;20020301 13:37;P;;;;;;
D;221;2446868;60;20020301 13:37;V;;;;;;
D;221;2446868;60;20020301 13:37;V;;;;;;
B;221;2446882;61;20020301 13:37;;;90;JERSEY RD;WENTWORTHVILLE;2145;594.4;M;20020103;20020130;245000;A;R;RESIDENCE;;AG;;;8365396;
C;221;2446882;61;20020301 13:37;5//30973;
D;221;2446882;61;20020301 13:37;P;;;;;;
D;221;2446882;61;20020301 13:37;V;;;;;;
D;221;2446882;61;20020301 13:37;V;;;;;;
B;221;2447216;62;20020301 13:37;;;12;JOSEPHINE ST;MERRYLANDS;2160;556.4;M;20010619;20010619;162000;A;R;RESIDENCE;;AK;;;8324728;
C;221;2447216;62;20020301 13:37;17//209356;
D;221;2447216;62;20020301 13:37;P;;;;;;
D;221;2447216;62;20020301 13:37;V;;;;;;
D;221;2447216;62;20020301 13:37;V;;;;;;
D;221;2447216;62;20020301 13:37;V;;;;;;
B;221;2447510;63;20020301 13:37;;;29;KIAMA ST;GREYSTANES;2145;556.4;M;20020107;20020214;300000;A;R;RESIDENCE;;AC;;;8375329;
C;221;2447510;63;20020301 13:37;14//238340;
D;221;2447510;63;20020301 13:37;P;;;;;;
D;221;2447510;63;20020301 13:37;P;;;;;;
D;221;2447510;63;20020301 13:37;V;;;;;;
D;221;2447510;63;20020301 13:37;V;;;;;;
B;221;2447936;64;20020301 13:37;;3;84;LANE ST;WENTWORTHVILLE;2145;;;20011221;20020208;245000;;3;HOME UNIT;3;;;;8359076;
C;221;2447936;64;20020301 13:37;3//SP 55278;
D;221;2447936;64;20020301 13:37;P;;;;;;
D;221;2447936;64;20020301 13:37;V;;;;;;
B;221;2448233;65;20020301 13:37;;8;61;LANE ST;WENTWORTHVILLE;2145;;;20011121;20020117;239000;;R;RESIDENCE;8;;;;8333240;
C;221;2448233;65;20020301 13:37;8//38485;
D;221;2448233;65;20020301 13:37;P;;;;;;
D;221;2448233;65;20020301 13:37;P;;;;;;
D;221;2448233;65;20020301 13:37;V;;;;;;
B;221;2448246;66;20020301 13:37;;6;67;LANE ST;WENTWORTHVILLE;2145;;;20011124;20020201;193000;;R;RESIDENCE;6;;;;8334035;
C;221;2448246;66;20020301 13:37;6//36128;
D;221;2448246;66;20020301 13:37;P;;;;;;
D;221;2448246;66;20020301 13:37;V;;;;;;
B;221;2448293;67;20020301 13:37;;7;83;LANE ST;WENTWORTHVILLE;2145;;;20011217;20020204;188000;;R;RESIDENCE;7;;;;8347052;
C;221;2448293;67;20020301 13:37;7//4200;
D;221;2448293;67;20020301 13:37;P;;;;;;
D;221;2448293;67;20020301 13:37;V;;;;;;
B;221;2448458;68;20020301 13:37;;;67;LAURA ST;MERRYLANDS;2160;;;20011208;20020121;345000;A;R;RESIDENCE;;AG;;;8364825;
C;221;2448458;68;20020301 13:37;60//12899;
D;221;2448458;68;20020301 13:37;P;;;;;;
D;221;2448458;68;20020301 13:37;V;;;;;;
B;221;2449555;69;20020301 13:37;;4;8;MCFARLANE ST;MERRYLANDS;2160;;;20011221;20020201;150000;;3;OFFICE SPACE;4;;;;8343262;
C;221;2449555;69;20020301 13:37;4//20705;
D;221;2449555;69;20020301 13:37;P;;;;;;
D;221;2449555;69;20020301 13:37;V;;;;;;
D;221;2449555;69;20020301 13:37;V;;;;;;
B;221;2450127;70;20020301 13:37;;6;42;MANCHESTER ST;MERRYLANDS;2160;;;20011128;20020125;145500;;R;RESIDENCE;6;;;;8312492;
C;221;2450127;70;20020301 13:37;6//11713;
D;221;2450127;70;20020301 13:37;P;;;;;;
D;221;2450127;70;20020301 13:37;V;;;;;;
B;221;2450176;71;20020301 13:37;;12;20;MANCHESTER ST;MERRYLANDS;2160;;;20020102;20020201;160000;;R;RESIDENCE;12;;;;8380416;
C;221;2450176;71;20020301 13:37;12//15687;
D;221;2450176;71;20020301 13:37;P;;;;;;
D;221;2450176;71;20020301 13:37;V;;;;;;
D;221;2450176;71;20020301 13:37;V;;;;;;
B;221;2450722;72;20020301 13:37;;;;MARY ST;MERRYLANDS;2160;390.5;M;20011204;20020125;227000;A;R;RESIDENCE;;AR;;;8342344;
C;221;2450722;72;20020301 13:37;621//870315;
D;221;2450722;72;20020301 13:37;P;;;;;;
D;221;2450722;72;20020301 13:37;V;;;;;;
D;221;2450722;72;20020301 13:37;V;;;;;;
D;221;2450722;72;20020301 13:37;V;;;;;;
B;221;2450744;73;20020301 13:37;;;2;MARY ST;MERRYLANDS;2160;;;20001017;20001128;245000;A;R;RESIDENCE;;AR;;;7269915;
C;221;2450744;73;20020301 13:37;7A//311151 4//660509;
D;221;2450744;73;20020301 13:37;P;;;;;;
D;221;2450744;73;20020301 13:37;P;;;;;;
D;221;2450744;73;20020301 13:37;V;;;;;;
B;221;2450996;74;20020301 13:37;;8;65;MEEHAN ST;GRANVILLE;2142;;;20011119;20020118;263000;;R;RESIDENCE;8;;;;8309612;
C;221;2450996;74;20020301 13:37;8//SP 56484;
D;221;2450996;74;20020301 13:37;P;;;;;;
D;221;2450996;74;20020301 13:37;P;;;;;;
D;221;2450996;74;20020301 13:37;V;;;;;;
