A;162;20011109 09:54;CDIXON;
D;162;1774925;23;20011109 09:54;V;;;;;;
B;162;1774941;24;20011109 09:54;;;;WATERMAN ST;OLD BAR;2430;780;M;20010504;20010627;50000;A;V;VACANT LAND;;SN;AV;;7745025;
C;162;1774941;24;20011109 09:54;93//815853;
D;162;1774941;24;20011109 09:54;P;;;;;;
D;162;1774941;24;20011109 09:54;V;;;;;;
D;162;1774941;24;20011109 09:54;V;;;;;;
B;162;1774944;25;20011109 09:54;;;;WATERMAN ST;OLD BAR;2430;642.9;M;20010605;20010704;180000;A;R;RESIDENCE;;SN;AC;;7760016;
C;162;1774944;25;20011109 09:54;96//815853;
D;162;1774944;25;20011109 09:54;P;;;;;;
D;162;1774944;25;20011109 09:54;V;;;;;;
D;162;1774944;25;20011109 09:54;V;;;;;;
B;162;1775290;26;20011109 09:54;;;13;SURFSOUND AVE;WALLABI POINT;2430;712.2;M;20010618;20010716;68500;Z;V;VACANT LAND;;BV;AV;;7791269;
C;162;1775290;26;20011109 09:54;21//883594;
D;162;1775290;26;20011109 09:54;P;;;;;;
D;162;1775290;26;20011109 09:54;P;;;;;;
D;162;1775290;26;20011109 09:54;V;;;;;;
B;162;1775365;27;20011109 09:54;;;;PH BOOTOOWAA DPS;BOOTOOWAA;2430;6.152;H;20010608;20010713;235000;R;R;RESIDENCE;;MF;RR;;7778390;
C;162;1775365;27;20011109 09:54;3//240009;
D;162;1775365;27;20011109 09:54;P;;;;;;
D;162;1775365;27;20011109 09:54;V;;;;;;
B;162;1775541;28;20011109 09:54;;;;PH BULGA PH PORS;ELANDS;2429;97.33;H;20010628;20010629;220000;R;R;RESIDENCE;;LQ;RG;;7746021;
C;162;1775541;28;20011109 09:54;102//754402;
D;162;1775541;28;20011109 09:54;P;;;;;;
D;162;1775541;28;20011109 09:54;P;;;;;;
D;162;1775541;28;20011109 09:54;V;;;;;;
B;162;1775991;29;20011109 09:54;;;1;BRIMBIN RD;CUNDLETOWN;2430;2.037;H;20010608;20010703;185000;R;R;RESIDENCE;;KS;RR;;7788002;
C;162;1775991;29;20011109 09:54;3//253481;
D;162;1775991;29;20011109 09:54;P;;;;;;
D;162;1775991;29;20011109 09:54;P;;;;;;
D;162;1775991;29;20011109 09:54;V;;;;;;
B;162;1776142;30;20011109 09:54;;;;PH CUNDLE DP'S;CUNDLE;2430;1.866;H;20010612;20010629;77000;R;V;VACANT LAND;;RT;RV;;7738903;
C;162;1776142;30;20011109 09:54;4//813349;
D;162;1776142;30;20011109 09:54;P;;;;;;
D;162;1776142;30;20011109 09:54;P;;;;;;
D;162;1776142;30;20011109 09:54;V;;;;;;
B;162;1776190;31;20011109 09:54;;;5;SEATON PARK CL;CUNDLETOWN;2430;1.015;H;20010615;20010718;45000;R;V;VACANT LAND;;RT;RV;;7791670;
C;162;1776190;31;20011109 09:54;16//855727;
D;162;1776190;31;20011109 09:54;P;;;;;;
D;162;1776190;31;20011109 09:54;P;;;;;;
D;162;1776190;31;20011109 09:54;V;;;;;;
D;162;1776190;31;20011109 09:54;V;;;;;;
B;162;1776297;32;20011109 09:54;;;22;DENISON ST;CUNDLETOWN;2430;612;M;20010612;20010629;148000;A;R;RESIDENCE;;FV;AC;;7733220;
C;162;1776297;32;20011109 09:54;1//251089;
D;162;1776297;32;20011109 09:54;P;;;;;;
D;162;1776297;32;20011109 09:54;P;;;;;;
D;162;1776297;32;20011109 09:54;V;;;;;;
B;162;1776533;33;20011109 09:54;;;22;MAIN ST;CUNDLETOWN;2430;1012;M;20010514;20010525;130000;A;R;RESIDENCE;;FU;AC;;7747839;
C;162;1776533;33;20011109 09:54;1//197816;
D;162;1776533;33;20011109 09:54;P;;;;;;
D;162;1776533;33;20011109 09:54;P;;;;;;
D;162;1776533;33;20011109 09:54;V;;;;;;
B;162;1776575;34;20011109 09:54;;;59;MAIN ST;CUNDLETOWN;2430;555.1;M;20010709;20010716;107000;A;R;RESIDENCE;;FU;AC;;7795271;
C;162;1776575;34;20011109 09:54;161//845794;
D;162;1776575;34;20011109 09:54;P;;;;;;
D;162;1776575;34;20011109 09:54;V;;;;;;
B;162;1777281;35;20011109 09:54;;;7;GEOFFREY ST;CROWDY HEAD;2427;1536;M;20010424;20010702;380000;Z;3;MOTEL ;;DP;AC;;7747837;
C;162;1777281;35;20011109 09:54;12//811507;
D;162;1777281;35;20011109 09:54;P;;;;;;
D;162;1777281;35;20011109 09:54;P;;;;;;
D;162;1777281;35;20011109 09:54;V;;;;;;
D;162;1777281;35;20011109 09:54;V;;;;;;
B;162;1777487;36;20011109 09:54;;;13;BEACH RD;HARRINGTON;2427;600.7;M;20010125;20010709;268000;B;R;RESIDENCE;;CK;;;7762375;
C;162;1777487;36;20011109 09:54;2/4/758502;
D;162;1777487;36;20011109 09:54;P;;;;;;
D;162;1777487;36;20011109 09:54;P;;;;;;
D;162;1777487;36;20011109 09:54;V;;;;;;
D;162;1777487;36;20011109 09:54;V;;;;;;
D;162;1777487;36;20011109 09:54;V;;;;;;
B;162;1777515;37;20011109 09:54;;;;BOAMBEE ST;HARRINGTON;2427;617.2;M;20010507;20010627;55000;A;V;VACANT LAND;;DH;AC;;7756936;
C;162;1777515;37;20011109 09:54;19//848031;
D;162;1777515;37;20011109 09:54;P;;;;;;
D;162;1777515;37;20011109 09:54;P;;;;;;
D;162;1777515;37;20011109 09:54;V;;;;;;
B;162;1778036;38;20011109 09:54;;;34;MINAMURRA DR;HARRINGTON;2427;615;M;20010525;20010629;195000;A;R;RESIDENCE;;DE;AC;;7756080;
C;162;1778036;38;20011109 09:54;26//246991;
D;162;1778036;38;20011109 09:54;P;;;;;;
D;162;1778036;38;20011109 09:54;V;;;;;;
D;162;1778036;38;20011109 09:54;V;;;;;;
B;162;1778220;39;20011109 09:54;;;;SCOTT ST;HARRINGTON;2427;505.9;M;20010628;20010709;102000;A;R;RESIDENCE;;DK;AC;;7798893;
C;162;1778220;39;20011109 09:54;1A//390758;
D;162;1778220;39;20011109 09:54;P;;;;;;
D;162;1778220;39;20011109 09:54;V;;;;;;
B;162;1778258;40;20011109 09:54;;;26;SOVEREIGN AVE;HARRINGTON;2427;592.6;M;20010606;20010720;115000;A;V;VACANT LAND;;DF;AV;;7813503;
C;162;1778258;40;20011109 09:54;13//1008811;
D;162;1778258;40;20011109 09:54;P;;;;;;
D;162;1778258;40;20011109 09:54;V;;;;;;
B;162;1779412;41;20011109 09:54;;;1;EAST LANSDOWNE RD;LANSDOWNE;2430;4654;M;20010706;20010723;33000;Z;V;VACANT LAND;;HY;AV;;7805896;
C;162;1779412;41;20011109 09:54;2/16/758601;
D;162;1779412;41;20011109 09:54;P;;;;;;
D;162;1779412;41;20011109 09:54;P;;;;;;
D;162;1779412;41;20011109 09:54;V;;;;;;
B;162;1779646;42;20011109 09:54;;;;PH LORNE PH PORS;JOHNS RIVER;2443;39.25;H;20010517;20010704;90000;R;R;RESIDENCE;;MM;RV;;7751750;
C;162;1779646;42;20011109 09:54;293//754432;
D;162;1779646;42;20011109 09:54;P;;;;;;
D;162;1779646;42;20011109 09:54;P;;;;;;
D;162;1779646;42;20011109 09:54;V;;;;;;
B;162;1780833;43;20011109 09:54;;;;PH STEWART DP'S;JOHNS RIVER;2443;14.11;H;20010531;20010622;60000;R;3;FARM/RURAL ;;MM;RV;;7765465;
C;162;1780833;43;20011109 09:54;4//838820;
D;162;1780833;43;20011109 09:54;P;;;;;;
D;162;1780833;43;20011109 09:54;P;;;;;;
D;162;1780833;43;20011109 09:54;V;;;;;;
B;162;1781459;44;20011109 09:54;;;31;ARTHUR AVE;TAREE;2430;607;M;20010628;20010717;120000;A;V;VACANT LAND;;AR;AV;;7788796;
C;162;1781459;44;20011109 09:54;47//224661;
D;162;1781459;44;20011109 09:54;P;;;;;;
D;162;1781459;44;20011109 09:54;P;;;;;;
D;162;1781459;44;20011109 09:54;V;;;;;;
D;162;1781459;44;20011109 09:54;V;;;;;;
B;162;1781790;45;20011109 09:54;;;25;BOYCE ST;TAREE;2430;828.3;M;20010521;20010703;65000;A;R;RESIDENCE;;NN;AC;;7788580;
C;162;1781790;45;20011109 09:54;1//619858;
D;162;1781790;45;20011109 09:54;P;;;;;;
D;162;1781790;45;20011109 09:54;V;;;;;;
B;162;1781890;46;20011109 09:54;;;11;BRUNTNELL ST;TAREE;2430;;;20010110;20010718;86000;A;R;RESIDENCE;;NF;AC;;7809117;
C;162;1781890;46;20011109 09:54;28//22709;
D;162;1781890;46;20011109 09:54;P;;;;;;
D;162;1781890;46;20011109 09:54;V;;;;;;
B;162;1782302;47;20011109 09:54;;;4;COMMERCE ST;TAREE;2430;579.7;M;20010606;20010629;73000;A;R;RESIDENCE;;NR;AC;;7777381;
C;162;1782302;47;20011109 09:54;11//830837;
D;162;1782302;47;20011109 09:54;P;;;;;;
D;162;1782302;47;20011109 09:54;P;;;;;;
D;162;1782302;47;20011109 09:54;V;;;;;;
B;162;1782363;48;20011109 09:54;;;138;COMMERCE ST;TAREE;2430;663.9;M;20010529;20010703;115000;A;V;VACANT LAND;;BA;AV;;7752152;
C;162;1782363;48;20011109 09:54;2//538891;
D;162;1782363;48;20011109 09:54;P;;;;;;
D;162;1782363;48;20011109 09:54;P;;;;;;
D;162;1782363;48;20011109 09:54;V;;;;;;
B;162;1782502;49;20011109 09:54;;;8;COORONG PL;TAREE;2430;785.1;M;20010607;20010706;136000;A;R;RESIDENCE;;BR;AC;;7770825;
C;162;1782502;49;20011109 09:54;7//709433;
D;162;1782502;49;20011109 09:54;P;;;;;;
D;162;1782502;49;20011109 09:54;P;;;;;;
D;162;1782502;49;20011109 09:54;V;;;;;;
D;162;1782502;49;20011109 09:54;V;;;;;;
B;162;1782605;50;20011109 09:54;;;19;CORNWALL ST N;TAREE;2430;910.5;M;20010608;20010626;105000;I;R;RESIDENCE;;FE;AC;;7797196;
C;162;1782605;50;20011109 09:54;14//17951;
D;162;1782605;50;20011109 09:54;P;;;;;;
D;162;1782605;50;20011109 09:54;V;;;;;;
B;162;1782987;51;20011109 09:54;;;3 A;DEB ST;TAREE;2430;1012;M;20010621;20010723;90500;A;R;RESIDENCE;;AV;AC;;7796729;
C;162;1782987;51;20011109 09:54;33//14355;
D;162;1782987;51;20011109 09:54;P;;;;;;
D;162;1782987;51;20011109 09:54;P;;;;;;
D;162;1782987;51;20011109 09:54;V;;;;;;
B;162;1783380;52;20011109 09:54;;;;FISHER ST;TAREE;2430;562.3;M;20010504;20010530;45000;A;R;RESIDENCE;;BQ;ACI;;7731924;
C;162;1783380;52;20011109 09:54;104//788665;
D;162;1783380;52;20011109 09:54;P;;;;;;
D;162;1783380;52;20011109 09:54;P;;;;;;
D;162;1783380;52;20011109 09:54;V;;;;;;
B;162;1783886;53;20011109 09:54;;;22;GREY GUM RD;TAREE;2430;813.7;M;20010615;20010704;173500;A;R;RESIDENCE;;BN;AC;;7745460;
C;162;1783886;53;20011109 09:54;3//830344;
D;162;1783886;53;20011109 09:54;P;;;;;;
D;162;1783886;53;20011109 09:54;P;;;;;;
D;162;1783886;53;20011109 09:54;V;;;;;;
D;162;1783886;53;20011109 09:54;V;;;;;;
B;162;1784277;54;20011109 09:54;;;;HILDA CL;TAREE;2430;8124;M;20010604;20010704;320000;R;R;RESIDENCE;;HK;AC;;7758377;
C;162;1784277;54;20011109 09:54;12//710524;
D;162;1784277;54;20011109 09:54;P;;;;;;
D;162;1784277;54;20011109 09:54;P;;;;;;
D;162;1784277;54;20011109 09:54;V;;;;;;
D;162;1784277;54;20011109 09:54;V;;;;;;
B;162;1784338;55;20011109 09:54;;;5;HOOKE ST;TAREE;2430;663.9;M;20010529;20010629;77000;A;R;RESIDENCE;;NE;AC;;7758782;
C;162;1784338;55;20011109 09:54;14/3/25386;
D;162;1784338;55;20011109 09:54;P;;;;;;
D;162;1784338;55;20011109 09:54;P;;;;;;
D;162;1784338;55;20011109 09:54;V;;;;;;
B;162;1785276;56;20011109 09:54;;;2;MARATHON ST;TAREE;2430;461.6;M;20010614;20010702;56000;I;R;RESIDENCE;;FA;ACI;;7772658;
C;162;1785276;56;20011109 09:54;61//211027;
D;162;1785276;56;20011109 09:54;P;;;;;;
D;162;1785276;56;20011109 09:54;V;;;;;;
B;162;1785450;57;20011109 09:54;;;41;MILLIGAN ST;TAREE;2430;765.1;M;20010606;20010703;78000;A;R;RESIDENCE;;NF;AC;;7766052;
C;162;1785450;57;20011109 09:54;6//23904;
D;162;1785450;57;20011109 09:54;P;;;;;;
D;162;1785450;57;20011109 09:54;P;;;;;;
D;162;1785450;57;20011109 09:54;V;;;;;;
B;162;1786156;58;20011109 09:54;;1;18;PETTITT AVE;TAREE;2430;;;20010612;20010628;104250;;R;RESIDENCE;1;;;;7790197;
C;162;1786156;58;20011109 09:54;1//SP 64683;
D;162;1786156;58;20011109 09:54;P;;;;;;
D;162;1786156;58;20011109 09:54;V;;;;;;
B;162;1786156;59;20011109 09:54;;2;18;PETTITT AVE;TAREE;2430;;;20010612;20010628;104250;;R;RESIDENCE;2;;;;7790198;
C;162;1786156;59;20011109 09:54;2//SP 64683;
D;162;1786156;59;20011109 09:54;P;;;;;;
D;162;1786156;59;20011109 09:54;V;;;;;;
B;162;1786368;60;20011109 09:54;;;22;POTOROO DR;TAREE;2430;5458;M;20010530;20010702;254000;R;R;RESIDENCE;;HL;AC;;7742637;
C;162;1786368;60;20011109 09:54;2//808421;
D;162;1786368;60;20011109 09:54;P;;;;;;
D;162;1786368;60;20011109 09:54;V;;;;;;
D;162;1786368;60;20011109 09:54;V;;;;;;
B;162;1786445;61;20011109 09:54;;;12;QUEEN ST;TAREE;2430;556.4;M;20010516;20010629;82000;A;R;RESIDENCE;;BD;AC;;7802378;
C;162;1786445;61;20011109 09:54;23//502437;
D;162;1786445;61;20011109 09:54;P;;;;;;
D;162;1786445;61;20011109 09:54;V;;;;;;
B;162;1786757;62;20011109 09:54;;;21;RONALD RD;TAREE;2430;;;20010516;20010702;73300;A;R;RESIDENCE;;BM;AC;;7754353;
C;162;1786757;62;20011109 09:54;126//236919;
D;162;1786757;62;20011109 09:54;P;;;;;;
D;162;1786757;62;20011109 09:54;P;;;;;;
D;162;1786757;62;20011109 09:54;V;;;;;;
B;162;1786866;63;20011109 09:54;;;;SAMANTHA CL;TAREE;2430;742;M;20010614;20010713;173000;A;R;RESIDENCE;;AN;AC;;7783583;
C;162;1786866;63;20011109 09:54;88//735024;
D;162;1786866;63;20011109 09:54;P;;;;;;
D;162;1786866;63;20011109 09:54;P;;;;;;
D;162;1786866;63;20011109 09:54;V;;;;;;
B;162;1786938;64;20011109 09:54;;;36;SMITH ST;TAREE;2430;;;20010629;20010706;83500;A;R;RESIDENCE;;AV;AC;;7762911;
C;162;1786938;64;20011109 09:54;22//216764;
D;162;1786938;64;20011109 09:54;P;;;;;;
D;162;1786938;64;20011109 09:54;V;;;;;;
B;162;1787231;65;20011109 09:54;;;;TALAWONG DR;TAREE;2430;694.9;M;20010613;20010709;199000;A;R;RESIDENCE;;BR;AC;;7771223;
C;162;1787231;65;20011109 09:54;65//836185;
D;162;1787231;65;20011109 09:54;P;;;;;;
D;162;1787231;65;20011109 09:54;V;;;;;;
B;162;1787369;66;20011109 09:54;;;12;UKI PL;TAREE;2430;997.6;M;20010502;20010723;34000;A;V;VACANT LAND;;BR;AV;;7808009;
C;162;1787369;66;20011109 09:54;102//1010825;
D;162;1787369;66;20011109 09:54;P;;;;;;
D;162;1787369;66;20011109 09:54;V;;;;;;
B;162;1787433;67;20011109 09:54;;;12;VERONICA ST;TAREE;2430;626;M;20010612;20010716;172000;A;R;RESIDENCE;;AY;AC;;7785601;
C;162;1787433;67;20011109 09:54;38//522020;
D;162;1787433;67;20011109 09:54;P;;;;;;
D;162;1787433;67;20011109 09:54;P;;;;;;
D;162;1787433;67;20011109 09:54;V;;;;;;
B;162;1787680;68;20011109 09:54;;;;VICTORIA ST;TAREE;2430;230.7;M;20010629;20010629;220000;B;3;COMMERCIAL ;;CC;BOI;;7750277;
C;162;1787680;68;20011109 09:54;20//629699;
D;162;1787680;68;20011109 09:54;P;;;;;;
D;162;1787680;68;20011109 09:54;P;;;;;;
D;162;1787680;68;20011109 09:54;V;;;;;;
B;162;1787694;69;20011109 09:54;;2;280;VICTORIA ST;TAREE;2430;;;20010517;20010702;80000;;R;RESIDENCE;2;;;;7763113;
C;162;1787694;69;20011109 09:54;2//11203;
D;162;1787694;69;20011109 09:54;P;;;;;;
D;162;1787694;69;20011109 09:54;V;;;;;;
B;162;1787752;70;20011109 09:54;;;;WANDARRA ST;TAREE;2430;703.2;M;20010612;20010629;180000;A;R;RESIDENCE;;AS;AC;;7747493;
C;162;1787752;70;20011109 09:54;2//865456;
D;162;1787752;70;20011109 09:54;P;;;;;;
D;162;1787752;70;20011109 09:54;P;;;;;;
D;162;1787752;70;20011109 09:54;V;;;;;;
D;162;1787752;70;20011109 09:54;V;;;;;;
B;162;1787753;71;20011109 09:54;;;;WANDARRA ST;TAREE;2430;692.4;M;20010614;20010713;62500;A;V;VACANT LAND;;AS;AV;;7780357;
C;162;1787753;71;20011109 09:54;3//865456;
D;162;1787753;71;20011109 09:54;P;;;;;;
D;162;1787753;71;20011109 09:54;P;;;;;;
D;162;1787753;71;20011109 09:54;P;;;;;;
D;162;1787753;71;20011109 09:54;V;;;;;;
B;162;1787777;72;20011109 09:54;;;;WARRINA CL;TAREE;2430;563;M;20010518;20010518;43000;A;R;RESIDENCE;;BM;ACI;;7767172;
C;162;1787777;72;20011109 09:54;293//253913;
D;162;1787777;72;20011109 09:54;P;;;;;;
D;162;1787777;72;20011109 09:54;P;;;;;;
D;162;1787777;72;20011109 09:54;V;;;;;;
B;162;1787778;73;20011109 09:54;;;;WARRINA CL;TAREE;2430;634.3;M;20010518;20010615;27000;A;R;RESIDENCE;;BM;ACI;;7743246;
C;162;1787778;73;20011109 09:54;292//253913;
D;162;1787778;73;20011109 09:54;P;;;;;;
D;162;1787778;73;20011109 09:54;P;;;;;;
D;162;1787778;73;20011109 09:54;V;;;;;;
B;162;1788190;74;20011109 09:54;;;73;WINGHAM RD;TAREE;2430;961.1;M;20010612;20010706;105000;A;R;RESIDENCE;;BA;AC;;7778182;
C;162;1788190;74;20011109 09:54;A//373094;
D;162;1788190;74;20011109 09:54;P;;;;;;
D;162;1788190;74;20011109 09:54;P;;;;;;
D;162;1788190;74;20011109 09:54;V;;;;;;
D;162;1788190;74;20011109 09:54;V;;;;;;
B;162;1788219;75;20011109 09:54;;4;19;WINGHAM RD;TAREE;2430;;;20010620;20010629;90500;;R;RESIDENCE;4;;;;7741646;
C;162;1788219;75;20011109 09:54;4//36649;
D;162;1788219;75;20011109 09:54;P;;;;;;
D;162;1788219;75;20011109 09:54;V;;;;;;
B;162;1788326;76;20011109 09:54;;;24;WOOTTON CRES;TAREE;2430;737.2;M;20010614;20010626;150000;A;R;RESIDENCE;;AY;AC;;7727546;
C;162;1788326;76;20011109 09:54;52//245164;
D;162;1788326;76;20011109 09:54;P;;;;;;
D;162;1788326;76;20011109 09:54;P;;;;;;
D;162;1788326;76;20011109 09:54;V;;;;;;
