A;RTSALEDATA;217;20250505 01:19;VALNET;
D;217;4093674;6;20250505 01:19;P;;;;;;
D;217;4093674;6;20250505 01:19;V;;;;;;
B;217;4022490;7;20250505 01:19;;;32;EMERALD HILLS BVD;LEPPINGTON;2179;455.7;M;20250314;20250428;1150000;R2;R;RESIDENCE;;EHE;;0;AV9991;
C;217;4022490;7;20250505 01:19;1303/1198251;
D;217;4022490;7;20250505 01:19;P;;;;;;
D;217;4022490;7;20250505 01:19;P;;;;;;
D;217;4022490;7;20250505 01:19;V;;;;;;
B;217;4060715;8;20250505 01:19;;;22;EVANS ST;ORAN PARK;2570;312.6;M;20250315;20250428;1075000;R1;R;RESIDENCE;;GCA;;0;AV9666;
C;217;4060715;8;20250505 01:19;1/1224884;
D;217;4060715;8;20250505 01:19;P;;;;;;
D;217;4060715;8;20250505 01:19;V;;;;;;
B;217;4075123;9;20250505 01:19;;;35;SPRINGS RD;SPRING FARM;2570;450;M;20250317;20250428;1030000;R1;R;RESIDENCE;;EAA;;0;AV11182;
C;217;4075123;9;20250505 01:19;506/1225588;
D;217;4075123;9;20250505 01:19;P;;;;;;
D;217;4075123;9;20250505 01:19;P;;;;;;
D;217;4075123;9;20250505 01:19;V;;;;;;
D;217;4075123;9;20250505 01:19;V;;;;;;
B;217;4041084;10;20250505 01:19;;;11;BOOTH ST;GREGORY HILLS;2557;376.7;M;20250318;20250429;1005000;R1;R;RESIDENCE;;GCJ;;0;AV13486;
C;217;4041084;10;20250505 01:19;120/1216480;
D;217;4041084;10;20250505 01:19;P;;;;;;
D;217;4041084;10;20250505 01:19;V;;;;;;
D;217;4041084;10;20250505 01:19;V;;;;;;
B;217;4588605;11;20250505 01:19;;;16;QUANDONG ST;LEPPINGTON;2179;500.2;M;20250321;20250428;990000;R2;V;VACANT LAND;;LEW;;0;AV11884;
C;217;4588605;11;20250505 01:19;111/1280468;
D;217;4588605;11;20250505 01:19;P;;;;;;
D;217;4588605;11;20250505 01:19;V;;;;;;
B;217;4565218;12;20250505 01:19;;31;55;ANDERSON RD;SMEATON GRANGE;2567;515;M;20250416;20250430;1941754;;3;FACTORY;31;;;0;AV16985;
C;217;4565218;12;20250505 01:19;31/SP108093;
D;217;4565218;12;20250505 01:19;P;;;;;;
D;217;4565218;12;20250505 01:19;V;;;;;;
B;217;4565218;13;20250505 01:19;;32;55;ANDERSON RD;SMEATON GRANGE;2567;515;M;20250416;20250430;1941754;;3;FACTORY;32;;;0;AV16988;
C;217;4565218;13;20250505 01:19;32/SP108093;
D;217;4565218;13;20250505 01:19;P;;;;;;
D;217;4565218;13;20250505 01:19;V;;;;;;
B;217;4509527;14;20250505 01:19;;;9;JAMIESONS AVE;GLEDSWOOD HILLS;2557;525.2;M;20250207;20250428;1405000;R1;R;RESIDENCE;;GHN;;0;AV9379;
C;217;4509527;14;20250505 01:19;178/271295;
D;217;4509527;14;20250505 01:19;P;;;;;;
D;217;4509527;14;20250505 01:19;V;;;;;;
D;217;4509527;14;20250505 01:19;V;;;;;;
B;217;4543064;15;20250505 01:19;;17;66;TURNER RD;SMEATON GRANGE;2567;215;M;20250319;20250430;1100022;;3;COMMERCIAL;17;;;0;AV18763;
C;217;4543064;15;20250505 01:19;17/SP105222;
D;217;4543064;15;20250505 01:19;P;;;;;;
D;217;4543064;15;20250505 01:19;P;;;;;;
D;217;4543064;15;20250505 01:19;V;;;;;;
B;217;4543064;16;20250505 01:19;;39;66;TURNER RD;SMEATON GRANGE;2567;199;M;20250319;20250430;980000;;3;COMMERCIAL;39;;;0;AV18687;
C;217;4543064;16;20250505 01:19;39/SP105222;
D;217;4543064;16;20250505 01:19;P;;;;;;
D;217;4543064;16;20250505 01:19;V;;;;;;
B;217;4607187;17;20250505 01:19;;;7;LEGGETT ST;SPRING FARM;2570;573.4;M;20250221;20250501;700000;R1;R;RESIDENCE;;EAA;;0;AV23795;
C;217;4607187;17;20250505 01:19;2029/1303956;
D;217;4607187;17;20250505 01:19;P;;;;;;
D;217;4607187;17;20250505 01:19;P;;;;;;
D;217;4607187;17;20250505 01:19;V;;;;;;
B;217;4509272;18;20250505 01:19;;;11;CAVALLERO RISE;GLEDSWOOD HILLS;2557;583;M;20250207;20250430;1950000;R1;R;RESIDENCE;;GHN;;0;AV18860;
C;217;4509272;18;20250505 01:19;98/271295;
D;217;4509272;18;20250505 01:19;P;;;;;;
D;217;4509272;18;20250505 01:19;V;;;;;;
B;217;4560378;19;20250505 01:19;;;20;GERMEIN ST;LEPPINGTON;2179;388.1;M;20250318;20250429;740000;R2;V;VACANT LAND;;LEW;;0;AV14004;
C;217;4560378;19;20250505 01:19;28/1281774;
D;217;4560378;19;20250505 01:19;P;;;;;;
D;217;4560378;19;20250505 01:19;P;;;;;;
D;217;4560378;19;20250505 01:19;V;;;;;;
B;217;2291728;20;20250505 01:19;;;14;SCARBOROUGH CL;NARELLAN;2567;607.1;M;20250310;20250430;1020000;R2;R;RESIDENCE;;ASA;;0;AV20262;
C;217;2291728;20;20250505 01:19;80/800066;
D;217;2291728;20;20250505 01:19;P;;;;;;
D;217;2291728;20;20250505 01:19;P;;;;;;
D;217;2291728;20;20250505 01:19;V;;;;;;
B;217;2295106;21;20250505 01:19;;;30;WIRE LANE;CAMDEN SOUTH;2570;902.5;M;20250319;20250430;1270000;R2;R;RESIDENCE;;AAA;;0;AV18422;
C;217;2295106;21;20250505 01:19;187/260494;
D;217;2295106;21;20250505 01:19;P;;;;;;
D;217;2295106;21;20250505 01:19;V;;;;;;
B;217;3177938;22;20250505 01:19;;;9;TELOPEA CCT;MOUNT ANNAN;2567;674.4;M;20250321;20250430;1100000;R2;R;RESIDENCE;;AZA;;0;AV19705;
C;217;3177938;22;20250505 01:19;3017/1081412;
D;217;3177938;22;20250505 01:19;P;;;;;;
D;217;3177938;22;20250505 01:19;P;;;;;;
D;217;3177938;22;20250505 01:19;V;;;;;;
D;217;3177938;22;20250505 01:19;V;;;;;;
B;217;3630443;23;20250505 01:19;;;4;FINGAL CL;GREGORY HILLS;2557;;;20250309;20250430;670000;;R;RESIDENCE;2;;;0;AV18962;
C;217;3630443;23;20250505 01:19;2/SP85535;
D;217;3630443;23;20250505 01:19;P;;;;;;
D;217;3630443;23;20250505 01:19;V;;;;;;
B;217;3637893;24;20250505 01:19;;;20;LOWAN ST;SPRING FARM;2570;470.8;M;20250326;20250430;970000;R1;R;RESIDENCE;;EAA;;0;AV17699;
C;217;3637893;24;20250505 01:19;1423/1163143;
D;217;3637893;24;20250505 01:19;P;;;;;;
D;217;3637893;24;20250505 01:19;P;;;;;;
D;217;3637893;24;20250505 01:19;V;;;;;;
D;217;3637893;24;20250505 01:19;V;;;;;;
B;217;2279944;25;20250505 01:19;;;2;BARKER CL;CAMDEN SOUTH;2570;556.4;M;20250314;20250428;930000;R2;R;RESIDENCE;;ABA;;0;AV11793;
C;217;2279944;25;20250505 01:19;132/234814;
D;217;2279944;25;20250505 01:19;P;;;;;;
D;217;2279944;25;20250505 01:19;P;;;;;;
D;217;2279944;25;20250505 01:19;V;;;;;;
D;217;2279944;25;20250505 01:19;V;;;;;;
B;217;2280042;26;20250505 01:19;ROSE COTTAGE;19;14;BARSDEN ST;CAMDEN;2570;;;20250326;20250428;555000;;R;RESIDENCE;19;;;0;AV11429;
C;217;2280042;26;20250505 01:19;19/SP42398;
D;217;2280042;26;20250505 01:19;P;;;;;;
D;217;2280042;26;20250505 01:19;V;;;;;;
B;217;4479508;27;20250505 01:19;;;13;MADIGAN ST;ORAN PARK;2570;309;M;20250416;20250429;1147000;R2;R;RESIDENCE;;AWA;;0;AV13773;
C;217;4479508;27;20250505 01:19;185/1286364;
D;217;4479508;27;20250505 01:19;P;;;;;;
D;217;4479508;27;20250505 01:19;P;;;;;;
D;217;4479508;27;20250505 01:19;V;;;;;;
B;217;4481430;28;20250505 01:19;;;1;BIRDWING ST;LEPPINGTON;2179;324.8;M;20250319;20250430;750000;R3;V;VACANT LAND;;LMD;;0;AV21180;
C;217;4481430;28;20250505 01:19;101/1282936;
D;217;4481430;28;20250505 01:19;P;;;;;;
D;217;4481430;28;20250505 01:19;P;;;;;;
D;217;4481430;28;20250505 01:19;V;;;;;;
B;217;4388309;29;20250505 01:19;;;14;ROCK FERN AVE;COBBITTY;2570;432.3;M;20250304;20250430;1370000;R1;R;RESIDENCE;;COB;;0;AV21204;
C;217;4388309;29;20250505 01:19;58/1247077;
D;217;4388309;29;20250505 01:19;P;;;;;;
D;217;4388309;29;20250505 01:19;V;;;;;;
B;217;4386223;30;20250505 01:19;;;12;LAMBERT ST;GLEDSWOOD HILLS;2557;185;M;20250323;20250429;900000;R1;R;RESIDENCE;;GHS;;0;AV15002;
C;217;4386223;30;20250505 01:19;2560/1273856;
D;217;4386223;30;20250505 01:19;P;;;;;;
D;217;4386223;30;20250505 01:19;P;;;;;;
D;217;4386223;30;20250505 01:19;V;;;;;;
D;217;4386223;30;20250505 01:19;V;;;;;;
B;217;4392117;31;20250505 01:19;;;20;WATTLESEED AVE;COBBITTY;2570;383.1;M;20250320;20250501;1110000;R1;R;RESIDENCE;;COB;;0;AV23089;
C;217;4392117;31;20250505 01:19;526/1260190;
D;217;4392117;31;20250505 01:19;P;;;;;;
D;217;4392117;31;20250505 01:19;P;;;;;;
D;217;4392117;31;20250505 01:19;V;;;;;;
D;217;4392117;31;20250505 01:19;V;;;;;;
B;217;4392177;32;20250505 01:19;;;18;SALTBUSH AVE;COBBITTY;2570;258.9;M;20250326;20250430;950000;R1;R;RESIDENCE;;COB;;0;AV18965;
C;217;4392177;32;20250505 01:19;643/1260191;
D;217;4392177;32;20250505 01:19;P;;;;;;
D;217;4392177;32;20250505 01:19;P;;;;;;
D;217;4392177;32;20250505 01:19;V;;;;;;
B;217;4454900;33;20250505 01:19;;401;40 C;SOMERSET AVE;NARELLAN;2567;153;M;20250211;20250428;835000;;R;RESIDENCE;36;;;0;AV12334;
C;217;4454900;33;20250505 01:19;36/SP101829;
D;217;4454900;33;20250505 01:19;P;;;;;;
D;217;4454900;33;20250505 01:19;P;;;;;;
D;217;4454900;33;20250505 01:19;V;;;;;;
D;217;4454900;33;20250505 01:19;V;;;;;;
B;217;4430400;34;20250505 01:19;;;25;CLOVER ST;MOUNT ANNAN;2567;246.6;M;20250316;20250428;945000;E1;R;RESIDENCE;;EMR;;0;AV12170;
C;217;4430400;34;20250505 01:19;111/271114;
D;217;4430400;34;20250505 01:19;P;;;;;;
D;217;4430400;34;20250505 01:19;P;;;;;;
D;217;4430400;34;20250505 01:19;V;;;;;;
B;217;3837388;35;20250505 01:19;;;3;TESS CCT;ORAN PARK;2570;496.2;M;20250303;20250428;1191000;R1;R;RESIDENCE;;GCA;;0;AV9033;
C;217;3837388;35;20250505 01:19;3021/1194672;
D;217;3837388;35;20250505 01:19;P;;;;;;
D;217;3837388;35;20250505 01:19;P;;;;;;
D;217;3837388;35;20250505 01:19;V;;;;;;
B;217;3856366;36;20250505 01:19;;;30;FERNLEIGH CT;COBBITTY;2570;423.9;M;20250217;20250428;1200000;R1;R;RESIDENCE;;COB;;0;AV8485;
C;217;3856366;36;20250505 01:19;214/1193911;
D;217;3856366;36;20250505 01:19;P;;;;;;
D;217;3856366;36;20250505 01:19;P;;;;;;
D;217;3856366;36;20250505 01:19;V;;;;;;
B;217;3797880;37;20250505 01:19;;;3;CLOVERHILL CRES;GLEDSWOOD HILLS;2557;599.5;M;20250305;20250429;1410000;R1;R;RESIDENCE;;GHS;;0;AV14483;
C;217;3797880;37;20250505 01:19;218/1190626;
D;217;3797880;37;20250505 01:19;P;;;;;;
D;217;3797880;37;20250505 01:19;V;;;;;;
D;217;3797880;37;20250505 01:19;V;;;;;;
B;217;3805183;38;20250505 01:19;;;38;ATLANTIS CRES;GREGORY HILLS;2557;540;M;20250224;20250428;1240000;R1;R;RESIDENCE;;GCJ;;0;AV11125;
C;217;3805183;38;20250505 01:19;6001/1188124;
D;217;3805183;38;20250505 01:19;P;;;;;;
D;217;3805183;38;20250505 01:19;P;;;;;;
D;217;3805183;38;20250505 01:19;V;;;;;;
B;217;3996486;39;20250505 01:19;;;11;KARMEL ST;ORAN PARK;2570;450;M;20250326;20250428;1200000;R2;R;RESIDENCE;;AWA;;0;AV11313;
C;217;3996486;39;20250505 01:19;2045/1208874;
D;217;3996486;39;20250505 01:19;P;;;;;;
D;217;3996486;39;20250505 01:19;P;;;;;;
D;217;3996486;39;20250505 01:19;V;;;;;;
D;217;3996486;39;20250505 01:19;V;;;;;;
B;217;3985928;40;20250505 01:19;;;5;CARROLL ST;ORAN PARK;2570;640;M;20250128;20250501;1430000;R1;R;RESIDENCE;;GCA;;0;AV22956;
C;217;3985928;40;20250505 01:19;6065/1219869;
D;217;3985928;40;20250505 01:19;P;;;;;;
D;217;3985928;40;20250505 01:19;P;;;;;;
D;217;3985928;40;20250505 01:19;V;;;;;;
D;217;3985928;40;20250505 01:19;V;;;;;;
B;217;4282197;41;20250505 01:19;;;23;GLEDSWOOD HILLS DR;GLEDSWOOD HILLS;2557;261.5;M;20250321;20250429;974000;R1;R;RESIDENCE;;GHS;;0;AV13928;
C;217;4282197;41;20250505 01:19;16/1238179;
D;217;4282197;41;20250505 01:19;P;;;;;;
D;217;4282197;41;20250505 01:19;P;;;;;;
D;217;4282197;41;20250505 01:19;V;;;;;;
D;217;4282197;41;20250505 01:19;V;;;;;;
B;217;4368802;42;20250505 01:19;;;77;BERKSHIRE CCT;LEPPINGTON;2179;443.9;M;20250129;20250430;1660000;R2;R;RESIDENCE;;EHE;;0;AV21183;
C;217;4368802;42;20250505 01:19;1036/1259197;
D;217;4368802;42;20250505 01:19;P;;;;;;
D;217;4368802;42;20250505 01:19;P;;;;;;
D;217;4368802;42;20250505 01:19;V;;;;;;
D;217;4368802;42;20250505 01:19;V;;;;;;
B;217;4255878;43;20250505 01:19;;;8;FLEECE LOOP;ORAN PARK;2570;300;M;20250315;20250428;1110000;R1;R;RESIDENCE;;GCA;;0;AV12708;
C;217;4255878;43;20250505 01:19;7158/1240765;
D;217;4255878;43;20250505 01:19;P;;;;;;
D;217;4255878;43;20250505 01:19;P;;;;;;
D;217;4255878;43;20250505 01:19;V;;;;;;
D;217;4255878;43;20250505 01:19;V;;;;;;
Z;222;43;43;134;
