A;203;20020301 13:40;CDIXON;
D;203;1883826;7;20020301 13:40;V;;;;;;
D;203;1883826;7;20020301 13:40;V;;;;;;
B;203;1884147;8;20020301 13:40;;;207;BAY ST;BOTANY;2019;;;20011122;20020131;599000;A;R;RESIDENCE;;AF;AC;;8329344;
C;203;1884147;8;20020301 13:40;A//331142;
D;203;1884147;8;20020301 13:40;P;;;;;;
D;203;1884147;8;20020301 13:40;P;;;;;;
D;203;1884147;8;20020301 13:40;V;;;;;;
D;203;1884147;8;20020301 13:40;V;;;;;;
B;203;1884517;9;20020301 13:40;;8;966;BOTANY RD;MASCOT;2020;;;20011221;20020218;260000;;R;RESIDENCE;8;;;;8374688;
C;203;1884517;9;20020301 13:40;8//SP 57376;
D;203;1884517;9;20020301 13:40;P;;;;;;
D;203;1884517;9;20020301 13:40;P;;;;;;
D;203;1884517;9;20020301 13:40;V;;;;;;
B;203;1884540;10;20020301 13:40;;;1026;BOTANY RD;BOTANY;2019;765.33;M;20011218;20020125;308000;A;3;COMMERCIAL;;AG;;;8324170;
C;203;1884540;10;20020301 13:40;1, 2//7826 1//590790;
D;203;1884540;10;20020301 13:40;P;;;;;;
D;203;1884540;10;20020301 13:40;V;;;;;;
B;203;1884856;11;20020301 13:40;;;1487;BOTANY RD;BOTANY;2019;246.6;M;20011214;20020125;365000;A;R;RESIDENCE;;AF;;;8385613;
C;203;1884856;11;20020301 13:40;C//392178;
D;203;1884856;11;20020301 13:40;P;;;;;;
D;203;1884856;11;20020301 13:40;V;;;;;;
B;203;1884941;12;20020301 13:40;;6;;BOTANY RD;BOTANY;2019;;;20020109;20020208;920000;;R;RESIDENCE;6;;;;8361368;
C;203;1884941;12;20020301 13:40;6//SP 51383;
D;203;1884941;12;20020301 13:40;P;;;;;;
D;203;1884941;12;20020301 13:40;V;;;;;;
B;203;1885470;13;20020301 13:40;;4;4;BRITTAIN CRES;HILLSDALE;2036;;;20011130;20020129;230000;;R;RESIDENCE;4;;XA;;8332546;
C;203;1885470;13;20020301 13:40;4//9720;
D;203;1885470;13;20020301 13:40;P;;;;;;
D;203;1885470;13;20020301 13:40;P;;;;;;
D;203;1885470;13;20020301 13:40;V;;;;;;
B;203;1885502;14;20020301 13:40;;6;15;BRITTAIN CRES;HILLSDALE;2036;;;20011210;20020131;240000;;R;RESIDENCE;6;;XA;;8332953;
C;203;1885502;14;20020301 13:40;6//1070;
D;203;1885502;14;20020301 13:40;P;;;;;;
D;203;1885502;14;20020301 13:40;V;;;;;;
B;203;1886051;15;20020301 13:40;;28;24;CHELMSFORD AVE;BOTANY;2019;;;20011219;20020131;215000;;R;RESIDENCE;28;;AC;;8329510;
C;203;1886051;15;20020301 13:40;28//SP 37080;
D;203;1886051;15;20020301 13:40;P;;;;;;
D;203;1886051;15;20020301 13:40;V;;;;;;
B;203;1886906;16;20020301 13:40;;3;3;DEVITT PL;HILLSDALE;2036;;;20011218;20020131;280000;;R;RESIDENCE;3;;XA;;8326559;
C;203;1886906;16;20020301 13:40;3//3139;
D;203;1886906;16;20020301 13:40;P;;;;;;
D;203;1886906;16;20020301 13:40;V;;;;;;
B;203;1887005;17;20020301 13:40;;;58;DOUGHERTY ST;ROSEBERY;2018;282.7;M;20011212;20020123;422000;A;R;RESIDENCE;;AJ;;;8369277;
C;203;1887005;17;20020301 13:40;1//741241;
D;203;1887005;17;20020301 13:40;P;;;;;;
D;203;1887005;17;20020301 13:40;P;;;;;;
D;203;1887005;17;20020301 13:40;V;;;;;;
D;203;1887005;17;20020301 13:40;V;;;;;;
B;203;1887174;18;20020301 13:40;;;44;DUDLEY ST;PAGEWOOD;2035;;;20011019;20011210;576000;A;3;;;AE;;;8383818;
C;203;1887174;18;20020301 13:40;122//11375;
D;203;1887174;18;20020301 13:40;P;;;;;;
D;203;1887174;18;20020301 13:40;P;;;;;;
D;203;1887174;18;20020301 13:40;V;;;;;;
B;203;1887223;19;20020301 13:40;;;50;EDGEHILL AVE;BOTANY;2019;;;20020206;20020206;190000;A;R;RESIDENCE;;AG;;;8349604;
C;203;1887223;19;20020301 13:40;B//328083;
D;203;1887223;19;20020301 13:40;P;;;;;;
D;203;1887223;19;20020301 13:40;V;;;;;;
D;203;1887223;19;20020301 13:40;V;;;;;;
B;203;1887537;20;20020301 13:40;;;;35 16 EVANS AV;MASCOT;2020;;;20020214;20020214;80000;;R;RESIDENCE;35;;;;8366578;
C;203;1887537;20;20020301 13:40;35//4736;
D;203;1887537;20;20020301 13:40;P;;;;;;
D;203;1887537;20;20020301 13:40;P;;;;;;
D;203;1887537;20;20020301 13:40;V;;;;;;
D;203;1887537;20;20020301 13:40;V;;;;;;
D;203;1887537;20;20020301 13:40;V;;;;;;
B;203;1887661;21;20020301 13:40;;5;11;EVANS AVE;MASCOT;2020;;;20011219;20020116;258000;;R;RESIDENCE;5;;XA;;8319155;
C;203;1887661;21;20020301 13:40;5//1424;
D;203;1887661;21;20020301 13:40;P;;;;;;
D;203;1887661;21;20020301 13:40;V;;;;;;
B;203;1887816;22;20020301 13:40;;8;7;FLACK AVE;MATRAVILLE;2036;;;20011214;20020125;205000;;R;RESIDENCE;8;;;;8362185;
C;203;1887816;22;20020301 13:40;8//SP 57264;
D;203;1887816;22;20020301 13:40;P;;;;;;
D;203;1887816;22;20020301 13:40;V;;;;;;
B;203;1889113;23;20020301 13:40;;18;2;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20011212;20020207;295000;;R;RESIDENCE;18;;;;8386728;
C;203;1889113;23;20020301 13:40;18//4024;
D;203;1889113;23;20020301 13:40;P;;;;;;
D;203;1889113;23;20020301 13:40;P;;;;;;
D;203;1889113;23;20020301 13:40;V;;;;;;
B;203;1889422;24;20020301 13:40;;;2;HARAN ST;MASCOT;2020;;;20011130;20020204;1350000;I;3;WAREHOUSE;;HH;;;8353712;
C;203;1889422;24;20020301 13:40;1//206384;
D;203;1889422;24;20020301 13:40;P;;;;;;
D;203;1889422;24;20020301 13:40;V;;;;;;
D;203;1889422;24;20020301 13:40;V;;;;;;
B;203;1889507;25;20020301 13:40;;;12;HARDIE ST;MASCOT;2020;;;20020201;20020204;80000;A;R;RESIDENCE;;AJ;;;8341238;
C;203;1889507;25;20020301 13:40;D//441444;
D;203;1889507;25;20020301 13:40;P;;;;;;
D;203;1889507;25;20020301 13:40;V;;;;;;
D;203;1889507;25;20020301 13:40;V;;;;;;
B;203;1889578;26;20020301 13:40;;;34;HARRY ST;ROSEBERY;2018;352;M;20010922;20011218;579000;A;R;RESIDENCE;;AJ;IF;;8325611;
C;203;1889578;26;20020301 13:40;1//336172;
D;203;1889578;26;20020301 13:40;P;;;;;;
D;203;1889578;26;20020301 13:40;P;;;;;;
D;203;1889578;26;20020301 13:40;V;;;;;;
B;203;1889930;27;20020301 13:40;;10;107;HIGH ST;BOTANY;2019;;;20011220;20020124;265000;;R;RESIDENCE;10;;;;8335625;
C;203;1889930;27;20020301 13:40;10//38801;
D;203;1889930;27;20020301 13:40;P;;;;;;
D;203;1889930;27;20020301 13:40;V;;;;;;
D;203;1889930;27;20020301 13:40;V;;;;;;
B;203;1890023;28;20020301 13:40;;;63;HIGH ST;MASCOT;2020;486.9;M;20010928;20011127;445000;A;R;RESIDENCE;;AH;;;8330538;
C;203;1890023;28;20020301 13:40;1//85704;
D;203;1890023;28;20020301 13:40;P;;;;;;
D;203;1890023;28;20020301 13:40;V;;;;;;
B;203;1890191;29;20020301 13:40;;;126;HIGH ST;MASCOT;2020;322.5;M;20011011;20011128;345000;S;R;RESIDENCE;;RK;;;8266314;
C;203;1890191;29;20020301 13:40;A//17722;
D;203;1890191;29;20020301 13:40;P;;;;;;
D;203;1890191;29;20020301 13:40;P;;;;;;
D;203;1890191;29;20020301 13:40;V;;;;;;
B;203;1891193;30;20020301 13:40;;16;314;KING ST;MASCOT;2020;;;20011211;20020116;299000;;R;RESIDENCE;16;;XA;;8330603;
C;203;1891193;30;20020301 13:40;16//SP 33534;
D;203;1891193;30;20020301 13:40;P;;;;;;
D;203;1891193;30;20020301 13:40;V;;;;;;
B;203;1891301;31;20020301 13:40;;2;185;KING ST;MASCOT;2020;;;20011217;20020125;230000;;R;RESIDENCE;2;;XA;;8323962;
C;203;1891301;31;20020301 13:40;2//SP 48231;
D;203;1891301;31;20020301 13:40;P;;;;;;
D;203;1891301;31;20020301 13:40;V;;;;;;
B;203;1891892;32;20020301 13:40;;3;6;MALONEY ST;EASTLAKES;2018;;;20011210;20020201;230000;;R;RESIDENCE;3;;;;8363229;
C;203;1891892;32;20020301 13:40;3//1011;
D;203;1891892;32;20020301 13:40;P;;;;;;
D;203;1891892;32;20020301 13:40;V;;;;;;
D;203;1891892;32;20020301 13:40;V;;;;;;
B;203;1892026;33;20020301 13:40;;;97;MALONEY ST;EASTLAKES;2018;265.3;M;20011011;20011129;480000;A;R;RESIDENCE;;AJ;;;8331223;
C;203;1892026;33;20020301 13:40;1//596710;
D;203;1892026;33;20020301 13:40;P;;;;;;
D;203;1892026;33;20020301 13:40;V;;;;;;
B;203;1892342;34;20020301 13:40;;4;84;MASCOT DR;MASCOT;2020;;;20011029;20011221;260055;;R;RESIDENCE;4;;XA;;8321320;
C;203;1892342;34;20020301 13:40;4//1817;
D;203;1892342;34;20020301 13:40;P;;;;;;
D;203;1892342;34;20020301 13:40;V;;;;;;
B;203;1892398;35;20020301 13:40;;36;68;MASCOT DR;MASCOT;2020;;;20011221;20020211;260000;;R;RESIDENCE;36;;;;8366191;
C;203;1892398;35;20020301 13:40;36//3172;
D;203;1892398;35;20020301 13:40;P;;;;;;
D;203;1892398;35;20020301 13:40;V;;;;;;
B;203;1892511;36;20020301 13:40;;;13;MATHEWSON ST;HILLSDALE;2036;543.8;M;20011128;20020125;704000;A;R;RESIDENCE;;AC;;;8359937;
C;203;1892511;36;20020301 13:40;36//23126;
D;203;1892511;36;20020301 13:40;P;;;;;;
D;203;1892511;36;20020301 13:40;P;;;;;;
D;203;1892511;36;20020301 13:40;V;;;;;;
D;203;1892511;36;20020301 13:40;V;;;;;;
B;203;1892613;37;20020301 13:40;;7;2;MACFADYEN ST;BOTANY;2019;;;20011221;20020204;317000;;R;RESIDENCE;7;;XA;;8333923;
C;203;1892613;37;20020301 13:40;7//SP 58665;
D;203;1892613;37;20020301 13:40;P;;;;;;
D;203;1892613;37;20020301 13:40;V;;;;;;
B;203;1893041;38;20020301 13:40;;6;7;NILSON AVE;HILLSDALE;2036;;;20010723;20011003;251000;;R;RESIDENCE;6;;;;8365843;
C;203;1893041;38;20020301 13:40;6//SP 4121;
D;203;1893041;38;20020301 13:40;P;;;;;;
D;203;1893041;38;20020301 13:40;V;;;;;;
D;203;1893041;38;20020301 13:40;V;;;;;;
B;203;1893094;39;20020301 13:40;;2;46;NILSON AVE;HILLSDALE;2036;;;20011206;20020125;428000;;R;RESIDENCE;2;;XA;;8326448;
C;203;1893094;39;20020301 13:40;2//SP 6982;
D;203;1893094;39;20020301 13:40;P;;;;;;
D;203;1893094;39;20020301 13:40;P;;;;;;
D;203;1893094;39;20020301 13:40;V;;;;;;
B;203;1893244;40;20020301 13:40;;;157;O'RIORDAN ST;MASCOT;2020;220.1;M;20011030;20020206;357000;I;R;RESIDENCE;;HH;;;8359360;
C;203;1893244;40;20020301 13:40;2//611352;
D;203;1893244;40;20020301 13:40;P;;;;;;
D;203;1893244;40;20020301 13:40;V;;;;;;
D;203;1893244;40;20020301 13:40;V;;;;;;
B;203;1893318;41;20020301 13:40;;;;PAGE ST HOUSE NO: LTS 21;BOTANY;2019;1.82;H;20010223;20010223;5404676;I;3;WAREHOUSE & F;;HD;;;8372084;
C;203;1893318;41;20020301 13:40;201//788578;
D;203;1893318;41;20020301 13:40;P;;;;;;
D;203;1893318;41;20020301 13:40;V;;;;;;
B;203;1893509;42;20020301 13:40;;1;4;PODMORE PL;HILLSDALE;2036;;;20011220;20020201;213800;;R;RESIDENCE;1;;;;8353373;
C;203;1893509;42;20020301 13:40;1//2639;
D;203;1893509;42;20020301 13:40;P;;;;;;
D;203;1893509;42;20020301 13:40;P;;;;;;
D;203;1893509;42;20020301 13:40;V;;;;;;
B;203;1893766;43;20020301 13:40;;;29;RHODES ST;HILLSDALE;2036;1258;M;20011029;20020124;980000;A;R;RESIDENCE;;BC;AC;;8317079;
C;203;1893766;43;20020301 13:40;3//15072;
D;203;1893766;43;20020301 13:40;P;;;;;;
D;203;1893766;43;20020301 13:40;V;;;;;;
D;203;1893766;43;20020301 13:40;V;;;;;;
D;203;1893766;43;20020301 13:40;V;;;;;;
B;203;1893898;44;20020301 13:40;;4;80;RHODES ST;HILLSDALE;2036;;;20011212;20020125;291000;;R;RESIDENCE;4;;XA;;8327382;
C;203;1893898;44;20020301 13:40;4//20886;
D;203;1893898;44;20020301 13:40;P;;;;;;
D;203;1893898;44;20020301 13:40;V;;;;;;
D;203;1893898;44;20020301 13:40;V;;;;;;
B;203;1894456;45;20020301 13:40;;;45;SMITH ST;HILLSDALE;2036;1005;M;20011218;20020129;930000;I;3;FACTORY;;HD;;;8331442;
C;203;1894456;45;20020301 13:40;6, 7//22617;
D;203;1894456;45;20020301 13:40;P;;;;;;
D;203;1894456;45;20020301 13:40;P;;;;;;
D;203;1894456;45;20020301 13:40;V;;;;;;
D;203;1894456;45;20020301 13:40;V;;;;;;
B;203;1894458;46;20020301 13:40;;;21;SMITH ST;HILLSDALE;2036;569.1;M;20011218;20020208;550000;A;R;RESIDENCE;;AC;;;8365607;
C;203;1894458;46;20020301 13:40;3//18290;
D;203;1894458;46;20020301 13:40;P;;;;;;
D;203;1894458;46;20020301 13:40;P;;;;;;
D;203;1894458;46;20020301 13:40;V;;;;;;
B;203;1894571;47;20020301 13:40;;;52;STEPHEN RD;BOTANY;2019;;;20011219;20020130;467500;A;R;RESIDENCE;;AF;AC;;8326747;
C;203;1894571;47;20020301 13:40;17//18630;
D;203;1894571;47;20020301 13:40;P;;;;;;
D;203;1894571;47;20020301 13:40;P;;;;;;
D;203;1894571;47;20020301 13:40;V;;;;;;
D;203;1894571;47;20020301 13:40;V;;;;;;
D;203;1894571;47;20020301 13:40;V;;;;;;
B;203;1894936;48;20020301 13:40;;8;96;TENTERDEN RD;BOTANY;2019;;;20011211;20020206;275000;;R;RESIDENCE;8;;;;8354586;
C;203;1894936;48;20020301 13:40;8//16019;
D;203;1894936;48;20020301 13:40;P;;;;;;
D;203;1894936;48;20020301 13:40;P;;;;;;
D;203;1894936;48;20020301 13:40;V;;;;;;
B;203;1895197;49;20020301 13:40;;;60;TRAMWAY ST;ROSEBERY;2018;238.4;M;20011105;20011217;482000;A;R;RESIDENCE;;BJ;;;8385622;
C;203;1895197;49;20020301 13:40;8//708807;
D;203;1895197;49;20020301 13:40;P;;;;;;
D;203;1895197;49;20020301 13:40;P;;;;;;
D;203;1895197;49;20020301 13:40;V;;;;;;
D;203;1895197;49;20020301 13:40;V;;;;;;
B;203;1895305;50;20020301 13:40;;;3;TUNBRIDGE ST;MASCOT;2020;174;M;20011213;20011214;395000;A;R;RESIDENCE;;AJ;AC;;8323005;
C;203;1895305;50;20020301 13:40;B//328384;
D;203;1895305;50;20020301 13:40;P;;;;;;
D;203;1895305;50;20020301 13:40;P;;;;;;
D;203;1895305;50;20020301 13:40;V;;;;;;
B;203;1895326;51;20020301 13:40;;32;22;TUNBRIDGE ST;MASCOT;2020;;;20011115;20011220;289000;;R;RESIDENCE;32;;;;8383898;
C;203;1895326;51;20020301 13:40;32//15754;
D;203;1895326;51;20020301 13:40;P;;;;;;
D;203;1895326;51;20020301 13:40;P;;;;;;
D;203;1895326;51;20020301 13:40;P;;;;;;
D;203;1895326;51;20020301 13:40;V;;;;;;
D;203;1895326;51;20020301 13:40;V;;;;;;
B;203;1896122;52;20020301 13:40;;7;52;WENTWORTH AVE;MASCOT;2020;;;20011207;20020118;260000;;R;RESIDENCE;7;;;;8365069;
C;203;1896122;52;20020301 13:40;7//12291;
D;203;1896122;52;20020301 13:40;P;;;;;;
D;203;1896122;52;20020301 13:40;P;;;;;;
D;203;1896122;52;20020301 13:40;V;;;;;;
D;203;1896122;52;20020301 13:40;V;;;;;;
B;203;1896152;53;20020301 13:40;;2;24;WENTWORTH AVE;MASCOT;2020;;;20011127;20020129;417000;;3;FACTORY;2;;;;8325003;
C;203;1896152;53;20020301 13:40;2//SP 60336;
D;203;1896152;53;20020301 13:40;P;;;;;;
D;203;1896152;53;20020301 13:40;V;;;;;;
B;203;1896383;54;20020301 13:40;;62;17;WILLIAM ST;BOTANY;2019;;;20011219;20020131;430000;;R;RESIDENCE;62;;;;8354723;
C;203;1896383;54;20020301 13:40;62//SP 52043;
D;203;1896383;54;20020301 13:40;P;;;;;;
D;203;1896383;54;20020301 13:40;P;;;;;;
D;203;1896383;54;20020301 13:40;V;;;;;;
D;203;1896383;54;20020301 13:40;V;;;;;;
B;203;1896590;55;20020301 13:40;;;18;WILLIAM ST;BOTANY;2019;451.4;M;20011215;20020207;598000;A;R;RESIDENCE;;AF;;;8351506;
C;203;1896590;55;20020301 13:40;28//112180;
D;203;1896590;55;20020301 13:40;P;;;;;;
D;203;1896590;55;20020301 13:40;P;;;;;;
D;203;1896590;55;20020301 13:40;V;;;;;;
B;203;1884273;56;20020301 13:40;;34;15;BEGONIA ST;PAGEWOOD;2035;;;20010302;20011207;461000;;3;;34;;XA;;8314069;
C;203;1884273;56;20020301 13:40;34//SP 66548;
D;203;1884273;56;20020301 13:40;P;;;;;;
D;203;1884273;56;20020301 13:40;P;;;;;;
D;203;1884273;56;20020301 13:40;V;;;;;;
B;203;1884273;57;20020301 13:40;;48;15;BEGONIA ST;PAGEWOOD;2035;;;20000523;20011023;330000;;R;RESIDENCE;48;;;;8318072;
C;203;1884273;57;20020301 13:40;48//SP 66548;
D;203;1884273;57;20020301 13:40;P;;;;;;
D;203;1884273;57;20020301 13:40;P;;;;;;
B;203;1884273;58;20020301 13:40;;60;15;BEGONIA ST;PAGEWOOD;2035;;;20010926;20020112;695000;;R;RESIDENCE;60;;;;8348311;
C;203;1884273;58;20020301 13:40;60//SP 66548;
D;203;1884273;58;20020301 13:40;P;;;;;;
D;203;1884273;58;20020301 13:40;P;;;;;;
D;203;1884273;58;20020301 13:40;V;;;;;;
B;203;1884273;59;20020301 13:40;;62;15;BEGONIA ST;PAGEWOOD;2035;;;20011116;20011221;590000;;R;RESIDENCE;62;;;;8339280;
C;203;1884273;59;20020301 13:40;62//SP 66548;
D;203;1884273;59;20020301 13:40;P;;;;;;
D;203;1884273;59;20020301 13:40;P;;;;;;
D;203;1884273;59;20020301 13:40;V;;;;;;
B;203;1884273;60;20020301 13:40;;64;15;BEGONIA ST;PAGEWOOD;2035;;;20011122;20020131;690000;;R;RESIDENCE;64;;;;8328940;
C;203;1884273;60;20020301 13:40;64//SP 66548;
D;203;1884273;60;20020301 13:40;P;;;;;;
D;203;1884273;60;20020301 13:40;P;;;;;;
D;203;1884273;60;20020301 13:40;V;;;;;;
B;203;1884273;61;20020301 13:40;;69;15;BEGONIA ST;PAGEWOOD;2035;;;20011218;20020208;625000;;R;RESIDENCE;69;;;;8365027;
C;203;1884273;61;20020301 13:40;69//SP 66548;
D;203;1884273;61;20020301 13:40;P;;;;;;
D;203;1884273;61;20020301 13:40;P;;;;;;
D;203;1884273;61;20020301 13:40;V;;;;;;
B;203;1884273;62;20020301 13:40;;75;15;BEGONIA ST;PAGEWOOD;2035;;;20011224;20020123;499000;;R;RESIDENCE;75;;;;8348847;
C;203;1884273;62;20020301 13:40;75//SP 66548;
D;203;1884273;62;20020301 13:40;P;;;;;;
D;203;1884273;62;20020301 13:40;P;;;;;;
D;203;1884273;62;20020301 13:40;V;;;;;;
B;203;2880233;63;20020301 13:40;;;30;FOLKESTONE PDE;BOTANY;2019;;;20010731;20011219;260000;;R;RESIDENCE;2;;;;8263987;
C;203;2880233;63;20020301 13:40;2//SP 66078;
D;203;2880233;63;20020301 13:40;P;;;;;;
D;203;2880233;63;20020301 13:40;P;;;;;;
B;203;2880233;64;20020301 13:40;;;30;FOLKESTONE PDE;BOTANY;2019;;;20010804;20011219;260000;;R;RESIDENCE;3;;;;8305950;
C;203;2880233;64;20020301 13:40;3//SP 66078;
D;203;2880233;64;20020301 13:40;P;;;;;;
B;203;2880233;65;20020301 13:40;;;30;FOLKESTONE PDE;BOTANY;2019;;;20010914;20011220;240000;;R;RESIDENCE;5;;;;8347119;
C;203;2880233;65;20020301 13:40;5//SP 66078;
D;203;2880233;65;20020301 13:40;P;;;;;;
D;203;2880233;65;20020301 13:40;V;;;;;;
B;203;;66;20020301 13:40;;;;;BOTANY;2019;;;20011025;20020131;600000;;R;RESIDENCE;1;;;;8334673;
C;203;;66;20020301 13:40;1//67257;
D;203;;66;20020301 13:40;P;;;;;;
D;203;;66;20020301 13:40;P;;;;;;
D;203;;66;20020301 13:40;V;;;;;;
B;203;;67;20020301 13:40;;;;;BOTANY;2019;;;20010720;20020201;535000;;R;RESIDENCE;2;;;;8324261;
C;203;;67;20020301 13:40;2//67257;
D;203;;67;20020301 13:40;P;;;;;;
D;203;;67;20020301 13:40;V;;;;;;
Z;328;67;67;192;
