A;209;20010822 13:19;CDIXON;
B;209;2049552;8;20010822 13:19;;3;7;BEACH RD;BONDI;2026;;;20010328;20010509;266000;;R;;3;;;;7603211;
C;209;2049552;8;20010822 13:19;3//13281;
D;209;2049552;8;20010822 13:19;P;;;;;;
D;209;2049552;8;20010822 13:19;V;;;;;;
B;209;2049582;9;20010822 13:19;;1;9;BEACH RD;BONDI;2026;;;20010329;20010510;310000;;R;;1;;;;7619930;
C;209;2049582;9;20010822 13:19;1//31762;
D;209;2049582;9;20010822 13:19;P;;;;;;
D;209;2049582;9;20010822 13:19;P;;;;;;
D;209;2049582;9;20010822 13:19;V;;;;;;
B;209;2049870;10;20010822 13:19;;;18;BELGRAVE ST;WAVERLEY;2024;341.4;M;20000703;20000703;0;A;R;;;CM;;;7588246;
C;209;2049870;10;20010822 13:19;1//971293;
D;209;2049870;10;20010822 13:19;P;;;;;;
D;209;2049870;10;20010822 13:19;V;;;;;;
B;209;2049892;11;20010822 13:19;;2;1;BEN EDEN ST;WAVERLEY;2024;;;20010308;20010420;273000;;R;;2;;;;7573603;
C;209;2049892;11;20010822 13:19;2//SP 21351;
D;209;2049892;11;20010822 13:19;P;;;;;;
D;209;2049892;11;20010822 13:19;P;;;;;;
D;209;2049892;11;20010822 13:19;V;;;;;;
B;209;2050403;12;20010822 13:19;;11;360;BIRRELL ST;BONDI;2026;;;20001213;20010330;1205000;;R;;11;;;;7598379;
C;209;2050403;12;20010822 13:19;11//6577;
D;209;2050403;12;20010822 13:19;P;;;;;;
D;209;2050403;12;20010822 13:19;P;;;;;;
D;209;2050403;12;20010822 13:19;V;;;;;;
D;209;2050403;12;20010822 13:19;V;;;;;;
B;209;2050403;13;20010822 13:19;;12;360;BIRRELL ST;BONDI;2026;;;20001213;20010330;1205000;;R;;12;;;;7598379;
C;209;2050403;13;20010822 13:19;12//6577;
D;209;2050403;13;20010822 13:19;P;;;;;;
D;209;2050403;13;20010822 13:19;P;;;;;;
D;209;2050403;13;20010822 13:19;V;;;;;;
D;209;2050403;13;20010822 13:19;V;;;;;;
B;209;2050593;14;20010822 13:19;;4;262;BIRRELL ST;BONDI;2026;;;20010327;20010427;453000;;R;;4;;;;7582944;
C;209;2050593;14;20010822 13:19;4//12673;
D;209;2050593;14;20010822 13:19;P;;;;;;
D;209;2050593;14;20010822 13:19;V;;;;;;
D;209;2050593;14;20010822 13:19;V;;;;;;
B;209;2050750;15;20010822 13:19;;;18 A;BLAIR ST;BONDI;2026;265.6;M;20010309;20010426;660000;A;R;;;EF;;;7614862;
C;209;2050750;15;20010822 13:19;B//319330;
D;209;2050750;15;20010822 13:19;P;;;;;;
D;209;2050750;15;20010822 13:19;P;;;;;;
D;209;2050750;15;20010822 13:19;V;;;;;;
B;209;2050802;16;20010822 13:19;;;74;BLAIR ST;BONDI;2026;;;20010415;20010415;0;A;R;;;TD;;;7637453;
C;209;2050802;16;20010822 13:19;69//15776;
D;209;2050802;16;20010822 13:19;P;;;;;;
D;209;2050802;16;20010822 13:19;V;;;;;;
D;209;2050802;16;20010822 13:19;V;;;;;;
B;209;2050958;17;20010822 13:19;;;143;BLAIR ST;BONDI;2026;;;20010119;20010518;3750000;A;R;;;FD;;;7643703;
C;209;2050958;17;20010822 13:19;B//403014;
D;209;2050958;17;20010822 13:19;P;;;;;;
D;209;2050958;17;20010822 13:19;V;;;;;;
B;209;2050959;18;20010822 13:19;;;141;BLAIR ST;NORTH BONDI;2026;;;20010119;20010518;3750000;A;R;;;FD;;;7643703;
C;209;2050959;18;20010822 13:19;A//403014;
D;209;2050959;18;20010822 13:19;P;;;;;;
D;209;2050959;18;20010822 13:19;V;;;;;;
B;209;2050960;19;20010822 13:19;;;139;BLAIR ST;BONDI;2026;341.5;M;20010119;20010518;3750000;A;R;;;FD;;;7643703;
C;209;2050960;19;20010822 13:19;2//205864;
D;209;2050960;19;20010822 13:19;P;;;;;;
D;209;2050960;19;20010822 13:19;V;;;;;;
B;209;2050961;20;20010822 13:19;;;137;BLAIR ST;BONDI;2026;341.5;M;20010119;20010518;3750000;A;R;;;FD;;;7643703;
C;209;2050961;20;20010822 13:19;1//205864;
D;209;2050961;20;20010822 13:19;P;;;;;;
D;209;2050961;20;20010822 13:19;V;;;;;;
B;209;2050976;21;20010822 13:19;;1;105;BLAIR ST;BONDI;2026;;;20010426;20010510;355000;;3;NULL;1;;;;7627388;
C;209;2050976;21;20010822 13:19;1//11342;
D;209;2050976;21;20010822 13:19;P;;;;;;
D;209;2050976;21;20010822 13:19;P;;;;;;
D;209;2050976;21;20010822 13:19;V;;;;;;
D;209;2050976;21;20010822 13:19;V;;;;;;
B;209;2051161;22;20010822 13:19;;4;18;BLANDFORD AVE;WAVERLEY;2024;;;20010329;20010524;340000;;R;;4;;;;7653776;
C;209;2051161;22;20010822 13:19;4//11506;
D;209;2051161;22;20010822 13:19;P;;;;;;
D;209;2051161;22;20010822 13:19;V;;;;;;
B;209;2051389;23;20010822 13:19;;1;211;BONDI RD;BONDI;2026;;;20010329;20010501;282500;;R;;1;;;;7618673;
C;209;2051389;23;20010822 13:19;1//22306;
D;209;2051389;23;20010822 13:19;P;;;;;;
D;209;2051389;23;20010822 13:19;P;;;;;;
D;209;2051389;23;20010822 13:19;V;;;;;;
B;209;2051485;24;20010822 13:19;;3;307;BONDI RD;BONDI;2026;;;20010323;20010427;440000;;R;;3;;;;7579782;
C;209;2051485;24;20010822 13:19;3//SP 21652;
D;209;2051485;24;20010822 13:19;P;;;;;;
D;209;2051485;24;20010822 13:19;V;;;;;;
D;209;2051485;24;20010822 13:19;V;;;;;;
B;209;2051772;25;20010822 13:19;;3;262;BONDI RD;BONDI;2026;;;20010330;20010420;610000;;R;;3;;;;7576721;
C;209;2051772;25;20010822 13:19;3//SP 64191;
D;209;2051772;25;20010822 13:19;P;;;;;;
D;209;2051772;25;20010822 13:19;V;;;;;;
B;209;2051772;26;20010822 13:19;;4;262;BONDI RD;BONDI;2026;;;20010330;20010420;610000;;R;;4;;;;7576198;
C;209;2051772;26;20010822 13:19;4//SP 64191;
D;209;2051772;26;20010822 13:19;P;;;;;;
D;209;2051772;26;20010822 13:19;V;;;;;;
B;209;2051798;27;20010822 13:19;;8;248;BONDI RD;BONDI;2026;;;20010306;20010420;373000;;R;;8;;;;7579182;
C;209;2051798;27;20010822 13:19;8//378;
D;209;2051798;27;20010822 13:19;P;;;;;;
D;209;2051798;27;20010822 13:19;V;;;;;;
B;209;2051855;28;20010822 13:19;;89;212;BONDI RD;BONDI;2026;;;20010411;20010411;175000;;R;;89;;;;7655532;
C;209;2051855;28;20010822 13:19;89//11960;
D;209;2051855;28;20010822 13:19;P;;;;;;
D;209;2051855;28;20010822 13:19;V;;;;;;
B;209;2051855;29;20010822 13:19;;102;212;BONDI RD;BONDI;2026;;;20010405;20010510;160000;;R;;102;;;;7604644;
C;209;2051855;29;20010822 13:19;102//11960;
D;209;2051855;29;20010822 13:19;P;;;;;;
D;209;2051855;29;20010822 13:19;V;;;;;;
B;209;2051855;30;20010822 13:19;;154;212;BONDI RD;BONDI;2026;;;20010411;20010411;175000;;R;;154;;;;7655532;
C;209;2051855;30;20010822 13:19;154//11960;
D;209;2051855;30;20010822 13:19;P;;;;;;
D;209;2051855;30;20010822 13:19;V;;;;;;
B;209;2052101;31;20010822 13:19;;8;136;BONDI RD;BONDI;2026;;;20010406;20010518;280000;;R;;8;;;;7640943;
C;209;2052101;31;20010822 13:19;8//SP 11708;
D;209;2052101;31;20010822 13:19;P;;;;;;
D;209;2052101;31;20010822 13:19;V;;;;;;
B;209;2052101;32;20010822 13:19;;10;136;BONDI RD;BONDI;2026;;;20010410;20010515;315000;;R;;10;;;;7633472;
C;209;2052101;32;20010822 13:19;10//SP 11708;
D;209;2052101;32;20010822 13:19;P;;;;;;
D;209;2052101;32;20010822 13:19;V;;;;;;
B;209;2052131;33;20010822 13:19;;9;116;BONDI RD;BONDI;2026;;;20010307;20010502;275000;;R;;9;;;;7591630;
C;209;2052131;33;20010822 13:19;9//30077;
D;209;2052131;33;20010822 13:19;P;;;;;;
D;209;2052131;33;20010822 13:19;P;;;;;;
D;209;2052131;33;20010822 13:19;V;;;;;;
D;209;2052131;33;20010822 13:19;V;;;;;;
B;209;2052671;34;20010822 13:19;;;75;BRIGHTON BVD;NORTH BONDI;2026;234;M;20000828;20010515;800000;A;R;;;FD;;;7623581;
C;209;2052671;34;20010822 13:19;2//506308;
D;209;2052671;34;20010822 13:19;P;;;;;;
D;209;2052671;34;20010822 13:19;V;;;;;;
B;209;2052672;35;20010822 13:19;;2;77;BRIGHTON BVD;NORTH BONDI;2026;;;20010207;20010330;550000;;3;HOME UNIT ;2;;;;7579370;
C;209;2052672;35;20010822 13:19;2//SP 45670;
D;209;2052672;35;20010822 13:19;P;;;;;;
D;209;2052672;35;20010822 13:19;V;;;;;;
B;209;2052672;36;20010822 13:19;;3;77;BRIGHTON BVD;NORTH BONDI;2026;;;20010313;20010515;530000;;R;;3;;;;7618593;
C;209;2052672;36;20010822 13:19;3//SP 45670;
D;209;2052672;36;20010822 13:19;P;;;;;;
D;209;2052672;36;20010822 13:19;P;;;;;;
D;209;2052672;36;20010822 13:19;V;;;;;;
B;209;2052841;37;20010822 13:19;;8;92;BRIGHTON BVD;BONDI BEACH;2026;;;20010501;20010501;180000;;R;;8;;;;7590115;
C;209;2052841;37;20010822 13:19;8//16443;
D;209;2052841;37;20010822 13:19;P;;;;;;
D;209;2052841;37;20010822 13:19;V;;;;;;
B;209;2052841;38;20010822 13:19;;13;92;BRIGHTON BVD;BONDI BEACH;2026;;;20010216;20010330;222500;;R;;13;;;;7583867;
C;209;2052841;38;20010822 13:19;13//16443;
D;209;2052841;38;20010822 13:19;P;;;;;;
D;209;2052841;38;20010822 13:19;V;;;;;;
B;209;2052913;39;20010822 13:19;;4;54;BRIGHTON BVD;NORTH BONDI;2026;;;20010307;20010420;495000;;R;;4;;;;7594780;
C;209;2052913;39;20010822 13:19;4//5343;
D;209;2052913;39;20010822 13:19;P;;;;;;
D;209;2052913;39;20010822 13:19;P;;;;;;
D;209;2052913;39;20010822 13:19;V;;;;;;
B;209;2053129;40;20010822 13:19;;3;394;BRONTE RD;WAVERLEY;2024;;;20010323;20010504;330000;;3;HOME UNIT ;3;;;;7595126;
C;209;2053129;40;20010822 13:19;3//SP 1237;
D;209;2053129;40;20010822 13:19;P;;;;;;
D;209;2053129;40;20010822 13:19;P;;;;;;
B;209;2053129;41;20010822 13:19;;15;394;BRONTE RD;WAVERLEY;2024;;;20010323;20010504;330000;;3;HOME UNIT ;15;;;;7595126;
C;209;2053129;41;20010822 13:19;15//SP 1237;
D;209;2053129;41;20010822 13:19;P;;;;;;
D;209;2053129;41;20010822 13:19;P;;;;;;
B;209;2053229;42;20010822 13:19;;1;306;BRONTE RD;WAVERLEY;2024;;;20010323;20010503;295000;;3;SHOP ;1;;;;7582344;
C;209;2053229;42;20010822 13:19;1//SP 63189;
D;209;2053229;42;20010822 13:19;P;;;;;;
D;209;2053229;42;20010822 13:19;P;;;;;;
B;209;2053345;43;20010822 13:19;;;96;BRONTE RD;BONDI JUNCTION;2022;157.1;M;20010223;20010406;875000;B;3;SHOP & RESIDE ;;BB;;;7587178;
C;209;2053345;43;20010822 13:19;2//605730;
D;209;2053345;43;20010822 13:19;P;;;;;;
D;209;2053345;43;20010822 13:19;P;;;;;;
D;209;2053345;43;20010822 13:19;V;;;;;;
B;209;2053383;44;20010822 13:19;;37;9;BRONTE RD;BONDI JUNCTION;2022;;;19991203;20010524;105000;;3;COMEMRCIAL ;37;;;;7646773;
C;209;2053383;44;20010822 13:19;37//17320;
D;209;2053383;44;20010822 13:19;P;;;;;;
D;209;2053383;44;20010822 13:19;V;;;;;;
B;209;2053555;45;20010822 13:19;;13;139;BRONTE RD;WAVERLEY;2024;;;20010301;20010412;323000;;R;;13;;;;7581024;
C;209;2053555;45;20010822 13:19;13//6347;
D;209;2053555;45;20010822 13:19;P;;;;;;
D;209;2053555;45;20010822 13:19;V;;;;;;
D;209;2053555;45;20010822 13:19;V;;;;;;
B;209;2053972;46;20010822 13:19;;;30;BROWN ST;WAVERLEY;2024;550.1;M;20010423;20010504;800000;A;R;;;CM;;;7632991;
C;209;2053972;46;20010822 13:19;2//5069;
D;209;2053972;46;20010822 13:19;P;;;;;;
D;209;2053972;46;20010822 13:19;P;;;;;;
D;209;2053972;46;20010822 13:19;V;;;;;;
D;209;2053972;46;20010822 13:19;V;;;;;;
B;209;2054010;47;20010822 13:19;;;1;BROWN ST;WAVERLEY;2024;;;20010224;20010420;851000;A;R;;;CM;;;7572702;
C;209;2054010;47;20010822 13:19;18, 19//456441;
D;209;2054010;47;20010822 13:19;P;;;;;;
D;209;2054010;47;20010822 13:19;P;;;;;;
D;209;2054010;47;20010822 13:19;V;;;;;;
B;209;2054056;48;20010822 13:19;;;9;BUSBY PDE;WAVERLEY;2024;417.3;M;20010301;20010524;925000;A;R;;;CL;;;7649975;
C;209;2054056;48;20010822 13:19;A//315760;
D;209;2054056;48;20010822 13:19;P;;;;;;
D;209;2054056;48;20010822 13:19;P;;;;;;
D;209;2054056;48;20010822 13:19;V;;;;;;
D;209;2054056;48;20010822 13:19;V;;;;;;
B;209;2054402;49;20010822 13:19;;1;102;CAMPBELL PDE;BONDI BEACH;2026;;;20010404;20010504;395000;;R;;1;;;;7595987;
C;209;2054402;49;20010822 13:19;1//SP 49165;
D;209;2054402;49;20010822 13:19;P;;;;;;
D;209;2054402;49;20010822 13:19;V;;;;;;
D;209;2054402;49;20010822 13:19;V;;;;;;
B;209;2054638;50;20010822 13:19;;4;272;CAMPBELL PDE;BONDI BEACH;2026;;;20010202;20010316;440000;;R;;4;;;;7574308;
C;209;2054638;50;20010822 13:19;4//11302;
D;209;2054638;50;20010822 13:19;P;;;;;;
D;209;2054638;50;20010822 13:19;V;;;;;;
B;209;2054651;51;20010822 13:19;;2;274;CAMPBELL PDE;BONDI BEACH;2026;;;20010331;20010514;500000;;R;;2;;;;7615865;
C;209;2054651;51;20010822 13:19;2//14561;
D;209;2054651;51;20010822 13:19;P;;;;;;
D;209;2054651;51;20010822 13:19;V;;;;;;
D;209;2054651;51;20010822 13:19;V;;;;;;
B;209;2054795;52;20010822 13:19;;2;31;CARLISLE ST;BONDI;2026;;;20010518;20010518;0;;R;;2;;;;7624184;
C;209;2054795;52;20010822 13:19;2//SP 8207;
D;209;2054795;52;20010822 13:19;P;;;;;;
D;209;2054795;52;20010822 13:19;V;;;;;;
B;209;2054866;53;20010822 13:19;;7;172;CARRINGTON RD;WAVERLEY;2024;;;20010303;20010303;0;;3;NULL;7;;;;7573180;
C;209;2054866;53;20010822 13:19;7//2011;
D;209;2054866;53;20010822 13:19;P;;;;;;
D;209;2054866;53;20010822 13:19;V;;;;;;
D;209;2054866;53;20010822 13:19;V;;;;;;
B;209;2054957;54;20010822 13:19;;3;102;CARRINGTON RD;WAVERLEY;2024;;;20010329;20010430;445000;;R;;3;;;;7584171;
C;209;2054957;54;20010822 13:19;3//SP 55192;
D;209;2054957;54;20010822 13:19;P;;;;;;
D;209;2054957;54;20010822 13:19;V;;;;;;
B;209;2055089;55;20010822 13:19;;3;4;CASTLEFIELD ST;BONDI;2026;;;20010423;20010423;0;;3;NULL;3;;;;7557787;
C;209;2055089;55;20010822 13:19;3//10615;
D;209;2055089;55;20010822 13:19;P;;;;;;
D;209;2055089;55;20010822 13:19;P;;;;;;
D;209;2055089;55;20010822 13:19;V;;;;;;
D;209;2055089;55;20010822 13:19;V;;;;;;
B;209;2055089;56;20010822 13:19;;6;4;CASTLEFIELD ST;BONDI;2026;;;20010205;20010205;0;;R;;6;;;;7655415;
C;209;2055089;56;20010822 13:19;6//10615;
D;209;2055089;56;20010822 13:19;P;;;;;;
D;209;2055089;56;20010822 13:19;P;;;;;;
D;209;2055089;56;20010822 13:19;P;;;;;;
D;209;2055089;56;20010822 13:19;V;;;;;;
D;209;2055089;56;20010822 13:19;V;;;;;;
D;209;2055089;56;20010822 13:19;V;;;;;;
D;209;2055089;56;20010822 13:19;V;;;;;;
B;209;2055333;57;20010822 13:19;;;17;CHAMBERS AVE;BONDI;2026;297.2;M;20001025;20010330;795000;A;R;;;CF;;;7633805;
C;209;2055333;57;20010822 13:19;71//650734;
D;209;2055333;57;20010822 13:19;P;;;;;;
D;209;2055333;57;20010822 13:19;P;;;;;;
D;209;2055333;57;20010822 13:19;V;;;;;;
B;209;2055396;58;20010822 13:19;;;1;CHRIS BANG CRES;VAUCLUSE;2030;594.4;M;20010226;20010518;1310000;A;R;;;CA;;;7651724;
C;209;2055396;58;20010822 13:19;1//23597;
D;209;2055396;58;20010822 13:19;P;;;;;;
D;209;2055396;58;20010822 13:19;V;;;;;;
B;209;2055482;59;20010822 13:19;;6;26;CLARKE ST;VAUCLUSE;2030;;;20010217;20010217;0;;3;NULL;6;;;;7607929;
C;209;2055482;59;20010822 13:19;6//4327;
D;209;2055482;59;20010822 13:19;P;;;;;;
D;209;2055482;59;20010822 13:19;P;;;;;;
B;209;2055482;60;20010822 13:19;;6;26;CLARKE ST;VAUCLUSE;2030;;;20010425;20010425;0;;R;;6;;;;7607928;
C;209;2055482;60;20010822 13:19;6//4327;
D;209;2055482;60;20010822 13:19;P;;;;;;
D;209;2055482;60;20010822 13:19;P;;;;;;
D;209;2055482;60;20010822 13:19;V;;;;;;
D;209;2055482;60;20010822 13:19;V;;;;;;
B;209;2055621;61;20010822 13:19;;;27;CLYDE ST;BONDI;2026;385.7;M;20010215;20010510;836000;A;R;;;CD;;;7647327;
C;209;2055621;61;20010822 13:19;1//521265;
D;209;2055621;61;20010822 13:19;P;;;;;;
D;209;2055621;61;20010822 13:19;P;;;;;;
D;209;2055621;61;20010822 13:19;P;;;;;;
D;209;2055621;61;20010822 13:19;V;;;;;;
D;209;2055621;61;20010822 13:19;V;;;;;;
B;209;2055965;62;20010822 13:19;;5;67;CURLEWIS ST;BONDI;2026;;;20010411;20010524;327000;;R;;5;;;;7645877;
C;209;2055965;62;20010822 13:19;5//12167;
D;209;2055965;62;20010822 13:19;P;;;;;;
D;209;2055965;62;20010822 13:19;P;;;;;;
D;209;2055965;62;20010822 13:19;V;;;;;;
B;209;2056125;63;20010822 13:19;;4;136;CURLEWIS ST;BONDI;2026;;;20010424;20010518;217000;;R;;4;;;;7630192;
C;209;2056125;63;20010822 13:19;4//11959;
D;209;2056125;63;20010822 13:19;P;;;;;;
D;209;2056125;63;20010822 13:19;V;;;;;;
B;209;2056125;64;20010822 13:19;;26;136;CURLEWIS ST;BONDI;2026;;;20010322;20010426;260000;;R;;26;;;;7580933;
C;209;2056125;64;20010822 13:19;26//11959;
D;209;2056125;64;20010822 13:19;P;;;;;;
D;209;2056125;64;20010822 13:19;V;;;;;;
B;209;2056125;65;20010822 13:19;;101;136;CURLEWIS ST;BONDI;2026;;;20010322;20010426;260000;;R;;101;;;;7580933;
C;209;2056125;65;20010822 13:19;101//11959;
D;209;2056125;65;20010822 13:19;P;;;;;;
D;209;2056125;65;20010822 13:19;V;;;;;;
B;209;2056125;66;20010822 13:19;;122;136;CURLEWIS ST;BONDI;2026;;;20010424;20010518;217000;;R;;122;;;;7630192;
C;209;2056125;66;20010822 13:19;122//11959;
D;209;2056125;66;20010822 13:19;P;;;;;;
D;209;2056125;66;20010822 13:19;V;;;;;;
B;209;2056296;67;20010822 13:19;;1;118;CURLEWIS ST;BONDI;2026;;;20010216;20010410;285000;;R;;1;;;;7613231;
C;209;2056296;67;20010822 13:19;1//945;
D;209;2056296;67;20010822 13:19;P;;;;;;
D;209;2056296;67;20010822 13:19;P;;;;;;
D;209;2056296;67;20010822 13:19;V;;;;;;
B;209;2056358;68;20010822 13:19;;16;96;CURLEWIS ST;BONDI;2026;;;20010329;20010511;377500;;3;HOME UNTT ;16;;;;7608824;
C;209;2056358;68;20010822 13:19;16//61016;
D;209;2056358;68;20010822 13:19;P;;;;;;
D;209;2056358;68;20010822 13:19;V;;;;;;
B;209;2056581;69;20010822 13:19;;;7;CUTHBERT ST;BONDI JUNCTION;2022;;;20010405;20010405;375000;A;R;;;CN;;;7586437;
C;209;2056581;69;20010822 13:19;B//438035;
D;209;2056581;69;20010822 13:19;P;;;;;;
D;209;2056581;69;20010822 13:19;V;;;;;;
D;209;2056581;69;20010822 13:19;V;;;;;;
B;209;2056599;70;20010822 13:19;;;24;CUTHBERT ST;BONDI JUNCTION;2022;;;20010314;20010418;452000;A;R;;;CN;;;7580444;
C;209;2056599;70;20010822 13:19;4//442554;
D;209;2056599;70;20010822 13:19;P;;;;;;
D;209;2056599;70;20010822 13:19;V;;;;;;
B;209;2056651;71;20010822 13:19;;4;9;DALLEY ST;BONDI JUNCTION;2022;;;19920502;19920502;0;;R;;4;;;;7605714;
C;209;2056651;71;20010822 13:19;4//4993;
D;209;2056651;71;20010822 13:19;P;;;;;;
D;209;2056651;71;20010822 13:19;V;;;;;;
D;209;2056651;71;20010822 13:19;V;;;;;;
B;209;2056953;72;20010822 13:19;;2;43;DENHAM ST;BONDI;2026;;;20010330;20010511;360000;;R;;2;;;;7618843;
C;209;2056953;72;20010822 13:19;2//48339;
D;209;2056953;72;20010822 13:19;P;;;;;;
D;209;2056953;72;20010822 13:19;V;;;;;;
D;209;2056953;72;20010822 13:19;V;;;;;;
D;209;2056953;72;20010822 13:19;V;;;;;;
B;209;2056994;73;20010822 13:19;;;39;DENISON ST;BONDI JUNCTION;2022;140;M;20010304;20010304;0;A;R;;;EP;;;7464940;
C;209;2056994;73;20010822 13:19;1//718298;
D;209;2056994;73;20010822 13:19;P;;;;;;
D;209;2056994;73;20010822 13:19;P;;;;;;
D;209;2056994;73;20010822 13:19;V;;;;;;
D;209;2056994;73;20010822 13:19;V;;;;;;
B;209;2056997;74;20010822 13:19;;;45;DENISON ST;BONDI JUNCTION;2022;145.43;M;20010305;20010406;275000;A;R;;;EP;;;7578427;
C;209;2056997;74;20010822 13:19;4//107706;
D;209;2056997;74;20010822 13:19;P;;;;;;
D;209;2056997;74;20010822 13:19;P;;;;;;
D;209;2056997;74;20010822 13:19;P;;;;;;
D;209;2056997;74;20010822 13:19;P;;;;;;
D;209;2056997;74;20010822 13:19;V;;;;;;
D;209;2056997;74;20010822 13:19;V;;;;;;
B;209;2057464;75;20010822 13:19;;;17;DICKSON ST;WAVERLEY;2024;;;20010321;20010504;612500;A;R;;;CM;;;7629862;
C;209;2057464;75;20010822 13:19;2//505010;
D;209;2057464;75;20010822 13:19;P;;;;;;
D;209;2057464;75;20010822 13:19;P;;;;;;
D;209;2057464;75;20010822 13:19;V;;;;;;
B;209;2057608;76;20010822 13:19;;;31;DUDLEY ST;BONDI;2026;227.6;M;20010321;20010514;820500;A;R;;;EH;;;7622378;
C;209;2057608;76;20010822 13:19;A//443307;
D;209;2057608;76;20010822 13:19;P;;;;;;
D;209;2057608;76;20010822 13:19;V;;;;;;
D;209;2057608;76;20010822 13:19;V;;;;;;
B;209;2057654;77;20010822 13:19;;;19;EASTERN AVE;ROSE BAY;2029;;;20010222;20010409;1255000;A;R;;;CA;;;7615552;
C;209;2057654;77;20010822 13:19;108, 110//837;
D;209;2057654;77;20010822 13:19;P;;;;;;
D;209;2057654;77;20010822 13:19;P;;;;;;
D;209;2057654;77;20010822 13:19;P;;;;;;
D;209;2057654;77;20010822 13:19;P;;;;;;
D;209;2057654;77;20010822 13:19;V;;;;;;
B;209;2057816;78;20010822 13:19;;;148;EBLEY ST;BONDI JUNCTION;2022;107.5;M;20010327;20010508;505000;A;R;;;EP;;;7605651;
C;209;2057816;78;20010822 13:19;D//442380;
D;209;2057816;78;20010822 13:19;P;;;;;;
D;209;2057816;78;20010822 13:19;V;;;;;;
D;209;2057816;78;20010822 13:19;V;;;;;;
D;209;2057816;78;20010822 13:19;V;;;;;;
B;209;2058087;79;20010822 13:19;;37;20;EDWARD ST;BONDI;2026;;;20010423;20010423;0;;3;NULL;37;;;;7557787;
C;209;2058087;79;20010822 13:19;37//718;
D;209;2058087;79;20010822 13:19;P;;;;;;
D;209;2058087;79;20010822 13:19;P;;;;;;
D;209;2058087;79;20010822 13:19;V;;;;;;
D;209;2058087;79;20010822 13:19;V;;;;;;
B;209;2058398;80;20010822 13:19;;2;9 A;FLETCHER ST;BONDI;2026;;;20010317;20010427;537000;;R;;2;;;;7594095;
C;209;2058398;80;20010822 13:19;2//SP 13712;
D;209;2058398;80;20010822 13:19;P;;;;;;
D;209;2058398;80;20010822 13:19;V;;;;;;
D;209;2058398;80;20010822 13:19;V;;;;;;
B;209;2058448;81;20010822 13:19;;;37;FLETCHER ST;BONDI;2026;;;20010427;20010427;0;A;R;;;EH;;;7591653;
C;209;2058448;81;20010822 13:19;15//4827;
D;209;2058448;81;20010822 13:19;P;;;;;;
D;209;2058448;81;20010822 13:19;P;;;;;;
D;209;2058448;81;20010822 13:19;P;;;;;;
D;209;2058448;81;20010822 13:19;V;;;;;;
D;209;2058448;81;20010822 13:19;V;;;;;;
B;209;2058497;82;20010822 13:19;;;81;FLETCHER ST;BONDI;2026;;;20010309;20010508;142000;A;R;;;EJ;;;7651648;
C;209;2058497;82;20010822 13:19;21//10118;
D;209;2058497;82;20010822 13:19;P;;;;;;
D;209;2058497;82;20010822 13:19;V;;;;;;
