A;RTSALEDATA;261;20250324 01:07;VALNET;
B;261;2434564;12;20250324 01:07;;;8;BOGAN ST;GREYSTANES;2145;556.4;M;20241209;20250314;1220000;R2;R;RESIDENCE;;AAB;;0;AU893264;
C;261;2434564;12;20250324 01:07;64/226094;
D;261;2434564;12;20250324 01:07;P;;;;;;
D;261;2434564;12;20250324 01:07;V;;;;;;
D;261;2434564;12;20250324 01:07;V;;;;;;
B;261;2434595;13;20250324 01:07;;;87;BOLARO AVE;GREYSTANES;2145;562.8;M;20250201;20250317;1510000;R2;R;RESIDENCE;;AAS;;0;AU897504;
C;261;2434595;13;20250324 01:07;33/239684;
D;261;2434595;13;20250324 01:07;P;;;;;;
D;261;2434595;13;20250324 01:07;V;;;;;;
B;261;2445387;14;20250324 01:07;;;67;HAWKSVIEW ST;MERRYLANDS;2160;715.37;M;20241206;20250313;1150000;R2;R;RESIDENCE;;AAE;;0;AU890176;
C;261;2445387;14;20250324 01:07;13/7/1857;
D;261;2445387;14;20250324 01:07;P;;;;;;
D;261;2445387;14;20250324 01:07;V;;;;;;
B;261;2440197;15;20250324 01:07;;5;139;DUNMORE ST;WENTWORTHVILLE;2145;;;20250204;20250319;745000;;R;RESIDENCE;5;;;0;AU905890;
C;261;2440197;15;20250324 01:07;5/SP32262;
D;261;2440197;15;20250324 01:07;P;;;;;;
D;261;2440197;15;20250324 01:07;V;;;;;;
D;261;2440197;15;20250324 01:07;V;;;;;;
B;261;2442901;16;20250324 01:07;;;42;GIPPS RD;GREYSTANES;2145;828.3;M;20241224;20250318;1100000;R2;R;RESIDENCE;;AAS;;0;AU901154;
C;261;2442901;16;20250324 01:07;1/232849;
D;261;2442901;16;20250324 01:07;P;;;;;;
D;261;2442901;16;20250324 01:07;P;;;;;;
D;261;2442901;16;20250324 01:07;V;;;;;;
B;261;2442988;17;20250324 01:07;;;141;GIRRAWEEN RD;GIRRAWEEN;2145;607;M;20250201;20250317;1420000;R2;R;RESIDENCE;;AAI;;0;AU896803;
C;261;2442988;17;20250324 01:07;1/515334;
D;261;2442988;17;20250324 01:07;P;;;;;;
D;261;2442988;17;20250324 01:07;P;;;;;;
D;261;2442988;17;20250324 01:07;V;;;;;;
B;261;2446599;18;20250324 01:07;;;30;IRIS ST;GUILDFORD WEST;2161;607;M;20250131;20250314;1070000;R2;R;RESIDENCE;;AAF;;0;AU893737;
C;261;2446599;18;20250324 01:07;40/228449;
D;261;2446599;18;20250324 01:07;P;;;;;;
D;261;2446599;18;20250324 01:07;V;;;;;;
D;261;2446599;18;20250324 01:07;V;;;;;;
B;261;2452167;19;20250324 01:07;;;178;MILITARY RD;GUILDFORD;2161;404.7;M;20250203;20250318;1260000;E4;R;RESIDENCE;;GI5;;0;AU901309;
C;261;2452167;19;20250324 01:07;16/7419;
D;261;2452167;19;20250324 01:07;P;;;;;;
D;261;2452167;19;20250324 01:07;V;;;;;;
B;261;2462610;20;20250324 01:07;;;7;WESTVILLE PL;WESTMEAD;2145;716.7;M;20241223;20250317;1625000;R2;R;RESIDENCE;;AAH;;0;AU896313;
C;261;2462610;20;20250324 01:07;103/35155;
D;261;2462610;20;20250324 01:07;P;;;;;;
D;261;2462610;20;20250324 01:07;P;;;;;;
D;261;2462610;20;20250324 01:07;P;;;;;;
D;261;2462610;20;20250324 01:07;V;;;;;;
B;261;2452256;21;20250324 01:07;;;10;MILLS ST;MERRYLANDS;2160;585.43;M;20241214;20250314;3300000;R3;R;RESIDENCE;;AAT;;0;AU892001;
C;261;2452256;21;20250324 01:07;A/392672;
D;261;2452256;21;20250324 01:07;P;;;;;;
D;261;2452256;21;20250324 01:07;V;;;;;;
B;261;2462923;22;20250324 01:07;;3;35;WINDSOR RD;MERRYLANDS;2160;;;20250204;20250318;487500;;R;RESIDENCE;3;;;0;AU900321;
C;261;2462923;22;20250324 01:07;3/SP52664;
D;261;2462923;22;20250324 01:07;P;;;;;;
D;261;2462923;22;20250324 01:07;V;;;;;;
D;261;2462923;22;20250324 01:07;V;;;;;;
B;261;2450230;23;20250324 01:07;;;31;MANDOON RD;GIRRAWEEN;2145;613.4;M;20250131;20250314;1370000;R2;R;RESIDENCE;;AAI;;0;AU892710;
C;261;2450230;23;20250324 01:07;6/31770;
D;261;2450230;23;20250324 01:07;P;;;;;;
D;261;2450230;23;20250324 01:07;P;;;;;;
D;261;2450230;23;20250324 01:07;V;;;;;;
B;261;2834940;24;20250324 01:07;;27;3;NORMANBY RD;AUBURN;2144;;;20250205;20250319;500000;;R;RESIDENCE;27;;;0;AU903552;
C;261;2834940;24;20250324 01:07;27/SP67987;
D;261;2834940;24;20250324 01:07;P;;;;;;
D;261;2834940;24;20250324 01:07;V;;;;;;
D;261;2834940;24;20250324 01:07;V;;;;;;
B;261;2928272;25;20250324 01:07;;22;2;KANE ST;GUILDFORD;2161;;;20250131;20250314;440000;;R;RESIDENCE;22;;;0;AU893566;
C;261;2928272;25;20250324 01:07;22/SP69650;
D;261;2928272;25;20250324 01:07;P;;;;;;
D;261;2928272;25;20250324 01:07;V;;;;;;
D;261;2928272;25;20250324 01:07;V;;;;;;
B;261;3053940;26;20250324 01:07;;5;6;DALLAS PL;TOONGABBIE;2146;;;20250203;20250317;622000;;R;RESIDENCE;5;;;0;AU898216;
C;261;3053940;26;20250324 01:07;5/SP68830;
D;261;3053940;26;20250324 01:07;P;;;;;;
D;261;3053940;26;20250324 01:07;P;;;;;;
D;261;3053940;26;20250324 01:07;V;;;;;;
D;261;3053940;26;20250324 01:07;V;;;;;;
B;261;3378433;27;20250324 01:07;;9;217;WILLIAM ST;GRANVILLE;2142;;;20250203;20250317;560000;;R;RESIDENCE;9;;;0;AU896649;
C;261;3378433;27;20250324 01:07;9/SP80211;
D;261;3378433;27;20250324 01:07;P;;;;;;
D;261;3378433;27;20250324 01:07;V;;;;;;
B;261;3487266;28;20250324 01:07;;7;177;TARGO RD;GIRRAWEEN;2145;;;20250304;20250317;700000;;R;RESIDENCE;7;;;0;AU897257;
C;261;3487266;28;20250324 01:07;7/SP83007;
D;261;3487266;28;20250324 01:07;P;;;;;;
D;261;3487266;28;20250324 01:07;P;;;;;;
D;261;3487266;28;20250324 01:07;V;;;;;;
D;261;3487266;28;20250324 01:07;V;;;;;;
B;261;4223200;29;20250324 01:07;;2;161;GREAT WESTERN HWY;MAYS HILL;2145;107;M;20250303;20250318;580000;;R;RESIDENCE;2;;;0;AU902200;
C;261;4223200;29;20250324 01:07;2/SP99783;
D;261;4223200;29;20250324 01:07;P;;;;;;
D;261;4223200;29;20250324 01:07;P;;;;;;
D;261;4223200;29;20250324 01:07;V;;;;;;
B;261;840326;30;20250324 01:07;;;19 A;OSGOOD ST;GUILDFORD;2161;322.4;M;20250131;20250314;1280000;R2;R;RESIDENCE;;BCA;;0;AU893515;
C;261;840326;30;20250324 01:07;1/1011194;
D;261;840326;30;20250324 01:07;P;;;;;;
D;261;840326;30;20250324 01:07;V;;;;;;
D;261;840326;30;20250324 01:07;V;;;;;;
B;261;849160;31;20250324 01:07;;;9;STEEL ST;SOUTH GRANVILLE;2142;555.04;M;20250130;20250318;1510000;R2;R;RESIDENCE;;BCA;;0;AU902411;
C;261;849160;31;20250324 01:07;105/14156;
D;261;849160;31;20250324 01:07;P;;;;;;
D;261;849160;31;20250324 01:07;V;;;;;;
D;261;849160;31;20250324 01:07;V;;;;;;
B;261;844370;32;20250324 01:07;;;47;RANDOLPH ST;SOUTH GRANVILLE;2142;695.6;M;20250201;20250317;1420000;R2;R;RESIDENCE;;BCA;;0;AU896227;
C;261;844370;32;20250324 01:07;6/30038;
D;261;844370;32;20250324 01:07;P;;;;;;
D;261;844370;32;20250324 01:07;V;;;;;;
B;261;847216;33;20250324 01:07;;;30;SEVENTH ST;GRANVILLE;2142;490.4;M;20250201;20250317;1236000;R2;R;RESIDENCE;;BCA;;0;AU896950;
C;261;847216;33;20250324 01:07;34/6784;
D;261;847216;33;20250324 01:07;P;;;;;;
D;261;847216;33;20250324 01:07;P;;;;;;
D;261;847216;33;20250324 01:07;V;;;;;;
D;261;847216;33;20250324 01:07;V;;;;;;
B;261;1319276;34;20250324 01:07;;7;61;MACQUARIE RD;AUBURN;2144;;;20250130;20250313;432000;;R;RESIDENCE;7;;;0;AU888954;
C;261;1319276;34;20250324 01:07;7/SP10306;
D;261;1319276;34;20250324 01:07;P;;;;;;
D;261;1319276;34;20250324 01:07;V;;;;;;
D;261;1319276;34;20250324 01:07;V;;;;;;
B;261;1312098;35;20250324 01:07;;;8;COCKTHORPE RD;AUBURN;2144;525;M;20250213;20250313;1600000;R3;R;RESIDENCE;;RZ3;;0;AU888331;
C;261;1312098;35;20250324 01:07;Y/322465;
D;261;1312098;35;20250324 01:07;P;;;;;;
D;261;1312098;35;20250324 01:07;V;;;;;;
B;261;1312298;36;20250324 01:07;;4;12;CRAWFORD ST;BERALA;2141;;;20250205;20250317;490000;;R;RESIDENCE;4;;;0;AU897958;
C;261;1312298;36;20250324 01:07;4/SP7975;
D;261;1312298;36;20250324 01:07;P;;;;;;
D;261;1312298;36;20250324 01:07;V;;;;;;
B;261;1310525;37;20250324 01:07;;;75;BRIXTON RD;BERALA;2141;557.33;M;20241115;20250313;1350000;R2;R;RESIDENCE;;HE2;;0;AU889055;
C;261;1310525;37;20250324 01:07;21/2/635;
D;261;1310525;37;20250324 01:07;P;;;;;;
D;261;1310525;37;20250324 01:07;P;;;;;;
D;261;1310525;37;20250324 01:07;V;;;;;;
B;261;1313348;38;20250324 01:07;;5;42;DARTBROOK RD;AUBURN;2144;;;20250203;20250317;445000;;R;RESIDENCE;5;;;0;AU896651;
C;261;1313348;38;20250324 01:07;5/SP8482;
D;261;1313348;38;20250324 01:07;P;;;;;;
D;261;1313348;38;20250324 01:07;V;;;;;;
B;261;1313429;39;20250324 01:07;;8;10;DARTBROOK RD;AUBURN;2144;;;20250201;20250317;365000;;R;RESIDENCE;8;;;0;AU897678;
C;261;1313429;39;20250324 01:07;8/SP4832;
D;261;1313429;39;20250324 01:07;P;;;;;;
D;261;1313429;39;20250324 01:07;V;;;;;;
B;261;1315994;40;20250324 01:07;;7;111;GRAHAM ST;BERALA;2141;;;20250120;20250317;475000;;R;RESIDENCE;7;;;0;AU897223;
C;261;1315994;40;20250324 01:07;7/SP20355;
D;261;1315994;40;20250324 01:07;P;;;;;;
D;261;1315994;40;20250324 01:07;V;;;;;;
B;261;1316336;41;20250324 01:07;;6;25;HARGRAVE RD;AUBURN;2144;;;20250131;20250314;380000;;R;RESIDENCE;6;;;0;AU891539;
C;261;1316336;41;20250324 01:07;6/SP56960;
D;261;1316336;41;20250324 01:07;P;;;;;;
D;261;1316336;41;20250324 01:07;V;;;;;;
B;261;1327874;42;20250324 01:07;;8;6;WRIGHTS AVE;BERALA;2141;;;20250203;20250317;375000;;R;RESIDENCE;8;;;0;AU898067;
C;261;1327874;42;20250324 01:07;8/SP4916;
D;261;1327874;42;20250324 01:07;P;;;;;;
D;261;1327874;42;20250324 01:07;P;;;;;;
D;261;1327874;42;20250324 01:07;V;;;;;;
B;261;1324018;43;20250324 01:07;;;101;RAWSON ST;AUBURN;2144;297.2;M;20250117;20250314;2300000;E1;R;RESIDENCE;;MU2;;0;AU895356;
C;261;1324018;43;20250324 01:07;7/11769;
D;261;1324018;43;20250324 01:07;P;;;;;;
D;261;1324018;43;20250324 01:07;V;;;;;;
B;261;3603649;44;20250324 01:07;;;55;COBDEN PARKES CRES;LIDCOMBE;2141;226.2;M;20250116;20250319;1600000;R3;R;RESIDENCE;;BT3;;0;AU903395;
C;261;3603649;44;20250324 01:07;6/270680;
D;261;3603649;44;20250324 01:07;P;;;;;;
D;261;3603649;44;20250324 01:07;P;;;;;;
D;261;3603649;44;20250324 01:07;V;;;;;;
D;261;3603649;44;20250324 01:07;V;;;;;;
B;261;3644624;45;20250324 01:07;;40;13;PASTORAL CCT;PEMULWUY;2145;;;20250203;20250317;715000;;R;RESIDENCE;40;;;0;AU897011;
C;261;3644624;45;20250324 01:07;40/SP86964;
D;261;3644624;45;20250324 01:07;P;;;;;;
D;261;3644624;45;20250324 01:07;V;;;;;;
B;261;3644624;46;20250324 01:07;;68;13;PASTORAL CCT;PEMULWUY;2145;;;20250204;20250318;645000;;R;RESIDENCE;68;;;0;AU900006;
C;261;3644624;46;20250324 01:07;68/SP86964;
D;261;3644624;46;20250324 01:07;P;;;;;;
D;261;3644624;46;20250324 01:07;V;;;;;;
B;261;4030212;47;20250324 01:07;;6;166;TARGO RD;GIRRAWEEN;2145;175;M;20250208;20250314;900000;;R;RESIDENCE;6;;;0;AU892545;
C;261;4030212;47;20250324 01:07;6/SP93722;
D;261;4030212;47;20250324 01:07;P;;;;;;
D;261;4030212;47;20250324 01:07;P;;;;;;
D;261;4030212;47;20250324 01:07;V;;;;;;
B;261;4048061;48;20250324 01:07;;18;42;TOONGABBIE RD;TOONGABBIE;2146;;;20250205;20250319;505000;;R;RESIDENCE;18;;;0;AU905311;
C;261;4048061;48;20250324 01:07;18/SP92325;
D;261;4048061;48;20250324 01:07;P;;;;;;
D;261;4048061;48;20250324 01:07;P;;;;;;
D;261;4048061;48;20250324 01:07;V;;;;;;
B;261;4119499;49;20250324 01:07;;34;19;GARFIELD ST;WENTWORTHVILLE;2145;;;20250205;20250319;510000;;R;RESIDENCE;34;;;0;AU905826;
C;261;4119499;49;20250324 01:07;34/SP97317;
D;261;4119499;49;20250324 01:07;P;;;;;;
D;261;4119499;49;20250324 01:07;V;;;;;;
D;261;4119499;49;20250324 01:07;V;;;;;;
B;261;4068098;50;20250324 01:07;;102;52;DUNMORE ST;WENTWORTHVILLE;2145;156;M;20250130;20250313;737500;;R;RESIDENCE;2;;;0;AU889165;
C;261;4068098;50;20250324 01:07;2/SP96371;
D;261;4068098;50;20250324 01:07;P;;;;;;
D;261;4068098;50;20250324 01:07;P;;;;;;
D;261;4068098;50;20250324 01:07;V;;;;;;
D;261;4068098;50;20250324 01:07;V;;;;;;
B;261;4129727;51;20250324 01:07;;11;79;MERRYLANDS RD;MERRYLANDS;2160;85;M;20250130;20250314;395000;;R;RESIDENCE;11;;;0;AU892691;
C;261;4129727;51;20250324 01:07;11/SP97716;
D;261;4129727;51;20250324 01:07;P;;;;;;
D;261;4129727;51;20250324 01:07;V;;;;;;
D;261;4129727;51;20250324 01:07;V;;;;;;
B;261;4027980;52;20250324 01:07;;13;1;HARVEY PL;TOONGABBIE;2146;;;20250211;20250319;415000;;R;RESIDENCE;13;;;0;AU906103;
C;261;4027980;52;20250324 01:07;13/SP91128;
D;261;4027980;52;20250324 01:07;P;;;;;;
D;261;4027980;52;20250324 01:07;P;;;;;;
D;261;4027980;52;20250324 01:07;V;;;;;;
B;261;4501451;53;20250324 01:07;;705;8;CHURCH ST;LIDCOMBE;2141;108;M;20250207;20250313;800000;;R;RESIDENCE;60;;;0;AU889525;
C;261;4501451;53;20250324 01:07;60/SP106561;
D;261;4501451;53;20250324 01:07;P;;;;;;
D;261;4501451;53;20250324 01:07;P;;;;;;
D;261;4501451;53;20250324 01:07;V;;;;;;
B;261;4599200;54;20250324 01:07;;;148;SOUTH PDE;AUBURN;2144;149;M;20240930;20250317;1925000;;R;RESIDENCE;1;;;0;AU896874;
C;261;4599200;54;20250324 01:07;1/SP108901;
D;261;4599200;54;20250324 01:07;P;;;;;;
D;261;4599200;54;20250324 01:07;V;;;;;;
B;261;4599200;55;20250324 01:07;;;150;SOUTH PDE;AUBURN;2144;150;M;20250129;20250317;1925000;;3;SHOP;2;;;0;AU897946;
C;261;4599200;55;20250324 01:07;2/SP108901;
D;261;4599200;55;20250324 01:07;P;;;;;;
D;261;4599200;55;20250324 01:07;V;;;;;;
B;261;4588654;56;20250324 01:07;;;181;HARROW RD;BERALA;2141;333.6;M;20250204;20250318;1870000;R2;R;RESIDENCE;;HD2;;0;AU901049;
C;261;4588654;56;20250324 01:07;2/1306768;
D;261;4588654;56;20250324 01:07;P;;;;;;
D;261;4588654;56;20250324 01:07;P;;;;;;
D;261;4588654;56;20250324 01:07;V;;;;;;
B;261;4548988;57;20250324 01:07;;;11 A;PINDARI CRES;SOUTH WENTWORTHVILLE;2145;459;M;20250219;20250319;1370000;R2;R;RESIDENCE;;AAD;;0;AU904471;
C;261;4548988;57;20250324 01:07;2/1253857;
D;261;4548988;57;20250324 01:07;P;;;;;;
D;261;4548988;57;20250324 01:07;P;;;;;;
D;261;4548988;57;20250324 01:07;V;;;;;;
D;261;4548988;57;20250324 01:07;V;;;;;;
B;261;4579916;58;20250324 01:07;;;2 G;BANKSIA ST;SOUTH GRANVILLE;2142;673;M;20230602;20250313;1555000;R2;R;RESIDENCE;;BCA;;0;AU888979;
C;261;4579916;58;20250324 01:07;3/1255687;
D;261;4579916;58;20250324 01:07;P;;;;;;
D;261;4579916;58;20250324 01:07;P;;;;;;
D;261;4579916;58;20250324 01:07;V;;;;;;
B;261;4567704;59;20250324 01:07;;;80;HAWKSVIEW ST;GUILDFORD;2161;248;M;20250207;20250314;1255000;;R;RESIDENCE;1;;;0;AU894922;
C;261;4567704;59;20250324 01:07;1/SP108147;
D;261;4567704;59;20250324 01:07;P;;;;;;
D;261;4567704;59;20250324 01:07;V;;;;;;
B;261;4595980;60;20250324 01:07;;;42;SIXTH AVE;BERALA;2141;328.8;M;20250131;20250314;1210000;R2;R;RESIDENCE;;HE2;;0;AU891601;
C;261;4595980;60;20250324 01:07;42/7/2057;
D;261;4595980;60;20250324 01:07;P;;;;;;
D;261;4595980;60;20250324 01:07;P;;;;;;
D;261;4595980;60;20250324 01:07;V;;;;;;
B;261;4590173;61;20250324 01:07;;302;2;MAIN LANE;MERRYLANDS;2160;104;M;20210326;20250313;622000;;R;RESIDENCE;23;;;0;AU890097;
C;261;4590173;61;20250324 01:07;23/SP102786;
D;261;4590173;61;20250324 01:07;P;;;;;;
D;261;4590173;61;20250324 01:07;V;;;;;;
B;261;4590173;62;20250324 01:07;;607;2;MAIN LANE;MERRYLANDS;2160;85;M;20201218;20250318;577000;;R;RESIDENCE;46;;;0;AU901206;
C;261;4590173;62;20250324 01:07;46/SP102786;
D;261;4590173;62;20250324 01:07;P;;;;;;
D;261;4590173;62;20250324 01:07;V;;;;;;
B;261;4590173;63;20250324 01:07;;603;2;MAIN LANE;MERRYLANDS;2160;79;M;20211117;20250319;493000;;R;RESIDENCE;51;;;0;AU904702;
C;261;4590173;63;20250324 01:07;51/SP102786;
D;261;4590173;63;20250324 01:07;P;;;;;;
D;261;4590173;63;20250324 01:07;V;;;;;;
B;261;4590173;64;20250324 01:07;;1005;2;MAIN LANE;MERRYLANDS;2160;98;M;20220310;20250313;588000;;R;RESIDENCE;89;;;0;AU890136;
C;261;4590173;64;20250324 01:07;89/SP102786;
D;261;4590173;64;20250324 01:07;P;;;;;;
D;261;4590173;64;20250324 01:07;V;;;;;;
B;261;4590173;65;20250324 01:07;;1202;2;MAIN LANE;MERRYLANDS;2160;103;M;20210617;20250314;674000;;R;RESIDENCE;104;;;0;AU894479;
C;261;4590173;65;20250324 01:07;104/SP102786;
D;261;4590173;65;20250324 01:07;P;;;;;;
D;261;4590173;65;20250324 01:07;V;;;;;;
B;261;4590173;66;20250324 01:07;;1501;2;MAIN LANE;MERRYLANDS;2160;84;M;20250207;20250314;640000;;R;RESIDENCE;130;;;0;AU893086;
C;261;4590173;66;20250324 01:07;130/SP102786;
D;261;4590173;66;20250324 01:07;P;;;;;;
D;261;4590173;66;20250324 01:07;V;;;;;;
B;261;4600212;67;20250324 01:07;;;34 A;WEBB ST;MERRYLANDS;2160;348.1;M;20241021;20250314;1580000;R2;R;RESIDENCE;;AAD;;0;AU895122;
C;261;4600212;67;20250324 01:07;2/1314337;
D;261;4600212;67;20250324 01:07;P;;;;;;
D;261;4600212;67;20250324 01:07;P;;;;;;
D;261;4600212;67;20250324 01:07;V;;;;;;
B;261;4590570;68;20250324 01:07;;908;245;MERRYLANDS RD;MERRYLANDS;2160;121;M;20220929;20250319;803500;;R;RESIDENCE;74;;;0;AU904716;
C;261;4590570;68;20250324 01:07;74/SP102787;
D;261;4590570;68;20250324 01:07;P;;;;;;
D;261;4590570;68;20250324 01:07;V;;;;;;
B;261;4590570;69;20250324 01:07;;1104;245;MERRYLANDS RD;MERRYLANDS;2160;103;M;20220517;20250313;645000;;R;RESIDENCE;97;;;0;AU889673;
C;261;4590570;69;20250324 01:07;97/SP102787;
D;261;4590570;69;20250324 01:07;P;;;;;;
D;261;4590570;69;20250324 01:07;P;;;;;;
D;261;4590570;69;20250324 01:07;V;;;;;;
B;261;4590570;70;20250324 01:07;;1506;245;MERRYLANDS RD;MERRYLANDS;2160;104;M;20250204;20250318;845000;;R;RESIDENCE;126;;;0;AU901212;
C;261;4590570;70;20250324 01:07;126/SP102787;
D;261;4590570;70;20250324 01:07;P;;;;;;
D;261;4590570;70;20250324 01:07;V;;;;;;
B;261;4590570;71;20250324 01:07;;1603;245;MERRYLANDS RD;MERRYLANDS;2160;78;M;20230609;20250319;575500;;R;RESIDENCE;141;;;0;AU905560;
C;261;4590570;71;20250324 01:07;141/SP102787;
D;261;4590570;71;20250324 01:07;P;;;;;;
D;261;4590570;71;20250324 01:07;V;;;;;;
B;261;4590570;72;20250324 01:07;;1808;245;MERRYLANDS RD;MERRYLANDS;2160;122;M;20240725;20250313;905000;;R;RESIDENCE;155;;;0;AU890141;
C;261;4590570;72;20250324 01:07;155/SP102787;
D;261;4590570;72;20250324 01:07;P;;;;;;
D;261;4590570;72;20250324 01:07;V;;;;;;
B;261;4590570;73;20250324 01:07;;1907;245;MERRYLANDS RD;MERRYLANDS;2160;83;M;20230616;20250317;654000;;R;RESIDENCE;163;;;0;AU897166;
C;261;4590570;73;20250324 01:07;163/SP102787;
D;261;4590570;73;20250324 01:07;P;;;;;;
D;261;4590570;73;20250324 01:07;V;;;;;;
B;261;4590570;74;20250324 01:07;;1905;245;MERRYLANDS RD;MERRYLANDS;2160;96;M;20220328;20250319;629000;;R;RESIDENCE;170;;;0;AU904711;
C;261;4590570;74;20250324 01:07;170/SP102787;
D;261;4590570;74;20250324 01:07;P;;;;;;
D;261;4590570;74;20250324 01:07;V;;;;;;
B;261;4590570;75;20250324 01:07;;2302;245;MERRYLANDS RD;MERRYLANDS;2160;105;M;20250131;20250319;855000;;R;RESIDENCE;203;;;0;AU905351;
C;261;4590570;75;20250324 01:07;203/SP102787;
D;261;4590570;75;20250324 01:07;P;;;;;;
D;261;4590570;75;20250324 01:07;V;;;;;;
B;261;4510831;76;20250324 01:07;;;32;MURRAGAUAN ST;PEMULWUY;2145;352;M;20230928;20250317;1633330;R3;R;RESIDENCE;;AAP;;0;AU897590;
C;261;4510831;76;20250324 01:07;118/271345;
D;261;4510831;76;20250324 01:07;P;;;;;;
D;261;4510831;76;20250324 01:07;V;;;;;;
B;261;4563326;77;20250324 01:07;;9;21;ROBILLIARD ST;MAYS HILL;2145;116;M;20250131;20250314;675000;;R;RESIDENCE;9;;;0;AU892934;
C;261;4563326;77;20250324 01:07;9/SP108384;
D;261;4563326;77;20250324 01:07;P;;;;;;
D;261;4563326;77;20250324 01:07;V;;;;;;
B;261;3138599;78;20250324 01:07;;35;35;HARROW RD;AUBURN;2144;;;20250131;20250314;527000;;R;RESIDENCE;35;;;0;AU895467;
C;261;3138599;78;20250324 01:07;35/SP73988;
D;261;3138599;78;20250324 01:07;P;;;;;;
D;261;3138599;78;20250324 01:07;P;;;;;;
D;261;3138599;78;20250324 01:07;V;;;;;;
B;261;3216922;79;20250324 01:07;;8;58;JOHN ST;LIDCOMBE;2141;;;20250205;20250319;730000;;R;RESIDENCE;8;;;0;AU903814;
C;261;3216922;79;20250324 01:07;8/SP76111;
D;261;3216922;79;20250324 01:07;P;;;;;;
