A;192;20020301 13:40;CDIXON;
C;192;1867335;13;20020301 13:40;8/56/758706;
D;192;1867335;13;20020301 13:40;P;;;;;;
D;192;1867335;13;20020301 13:40;V;;;;;;
B;192;1867692;14;20020301 13:40;;;;SHORT ST;MUNGINDI;2406;2023;M;20011221;20020118;83500;A;R;RESIDENCE;;VM;;;8343085;
C;192;1867692;14;20020301 13:40;1/8/758729;
D;192;1867692;14;20020301 13:40;P;;;;;;
D;192;1867692;14;20020301 13:40;P;;;;;;
B;192;1867698;15;20020301 13:40;;;;WALGETT ST;MUNGINDI;2406;4046.8;M;20011221;20020123;55000;A;R;RESIDENCE;;VM;;;8362800;
C;192;1867698;15;20020301 13:40;6, 7/23/758729;
D;192;1867698;15;20020301 13:40;P;;;;;;
D;192;1867698;15;20020301 13:40;P;;;;;;
D;192;1867698;15;20020301 13:40;V;;;;;;
B;192;1867943;16;20020301 13:40;;;103;SIMPSON ST;BOGGABILLA;2409;996.5;M;20020103;20020204;15000;A;R;RESIDENCE;;VB;;;8345938;
C;192;1867943;16;20020301 13:40;A//394578;
D;192;1867943;16;20020301 13:40;P;;;;;;
D;192;1867943;16;20020301 13:40;P;;;;;;
D;192;1867943;16;20020301 13:40;V;;;;;;
B;192;1868018;17;20020301 13:40;;;;RIVER RD;BOGGABILLA;2409;7957;M;20011204;20020118;20000;A;V;VACANT LAND;;VB;AV;;8308381;
C;192;1868018;17;20020301 13:40;9//1021333;
D;192;1868018;17;20020301 13:40;P;;;;;;
D;192;1868018;17;20020301 13:40;V;;;;;;
B;192;1868024;18;20020301 13:40;;;55;MOREE ST;ASHLEY;2400;1031;M;20020103;20020125;65000;A;R;RESIDENCE;;VA;;;8348214;
C;192;1868024;18;20020301 13:40;1//651049;
D;192;1868024;18;20020301 13:40;P;;;;;;
D;192;1868024;18;20020301 13:40;V;;;;;;
B;192;1868507;19;20020301 13:40;;;6;BLAKE ST;PALLAMALLAWA;2399;8245;M;20011219;20020117;70000;A;R;RESIDENCE;;VP;AC;;8332276;
C;192;1868507;19;20020301 13:40;55//751784;
D;192;1868507;19;20020301 13:40;P;;;;;;
D;192;1868507;19;20020301 13:40;P;;;;;;
D;192;1868507;19;20020301 13:40;V;;;;;;
B;192;1868671;20;20020301 13:40;;;;"HOMEDALE";GARAH;2405;764.9;H;20011025;20011214;330000;R;3;FARM;;RM;;;8359231;
C;192;1868671;20;20020301 13:40;3//750422 16//750485;
D;192;1868671;20;20020301 13:40;P;;;;;;
D;192;1868671;20;20020301 13:40;P;;;;;;
D;192;1868671;20;20020301 13:40;V;;;;;;
B;192;1868795;21;20020301 13:40;;;;"KENTUCKY";BOGGABILLA;2409;13.69;H;20020104;20020201;60000;R;V;VACANT LAND;;RF;;;8340049;
C;192;1868795;21;20020301 13:40;113//755980;
D;192;1868795;21;20020301 13:40;P;;;;;;
D;192;1868795;21;20020301 13:40;P;;;;;;
D;192;1868795;21;20020301 13:40;V;;;;;;
D;192;1868795;21;20020301 13:40;V;;;;;;
B;192;1869100;22;20020301 13:40;"JALLAROO";;;TERRY HIE HIE RD;MOREE;2400;55.67;H;20011022;20011203;320000;R;R;RESIDENCE;;RH;RF;;8218153;
C;192;1869100;22;20020301 13:40;1//734428;
D;192;1869100;22;20020301 13:40;P;;;;;;
D;192;1869100;22;20020301 13:40;P;;;;;;
D;192;1869100;22;20020301 13:40;V;;;;;;
B;192;1869220;23;20020301 13:40;"HOPEWOOD FARM";;;MUNGINDI RD;MOREE;2400;12.85;H;20011123;20020103;160000;R;3;FARM/RURAL;;RF;RF;;8261001;
C;192;1869220;23;20020301 13:40;1//246571;
D;192;1869220;23;20020301 13:40;P;;;;;;
D;192;1869220;23;20020301 13:40;P;;;;;;
D;192;1869220;23;20020301 13:40;V;;;;;;
B;192;1869978;24;20020301 13:40;;;;PH MOPPIN;MOREE;2400;324.6;H;20011203;20020111;265000;R;3;FARM;;RM;;;8373960;
C;192;1869978;24;20020301 13:40;37//756012;
D;192;1869978;24;20020301 13:40;P;;;;;;
D;192;1869978;24;20020301 13:40;P;;;;;;
D;192;1869978;24;20020301 13:40;V;;;;;;
B;192;1870214;25;20020301 13:40;"TAR LOO";;;MOSQUITO CREEK RD;PALLAMALLAWA;2399;113.4;H;20011122;20011212;50000;R;3;FARM;;RP;RFI;;8223127;
C;192;1870214;25;20020301 13:40;1//815135;
D;192;1870214;25;20020301 13:40;P;;;;;;
D;192;1870214;25;20020301 13:40;P;;;;;;
D;192;1870214;25;20020301 13:40;V;;;;;;
D;192;1870214;25;20020301 13:40;V;;;;;;
B;192;2882955;26;20020301 13:40;;;;PH MUNGIE BUNDIE;MOREE;2400;342.9;H;20011116;20020102;320000;R;3;FARM;;RE;;;8309370;
C;192;2882955;26;20020301 13:40;1//802023 7//1033308;
D;192;2882955;26;20020301 13:40;P;;;;;;
D;192;2882955;26;20020301 13:40;P;;;;;;
D;192;2882955;26;20020301 13:40;P;;;;;;
D;192;2882955;26;20020301 13:40;P;;;;;;
D;192;2882955;26;20020301 13:40;P;;;;;;
D;192;2882955;26;20020301 13:40;P;;;;;;
D;192;2882955;26;20020301 13:40;P;;;;;;
D;192;2882955;26;20020301 13:40;P;;;;;;
B;192;2887564;27;20020301 13:40;LOT 2;;;TYCANNAH ST;MOREE;2400;1.326;H;20011025;20011206;68034;;V;VACANT LAND;;;IV;;8193039;
C;192;2887564;27;20020301 13:40;2//1016179;
D;192;2887564;27;20020301 13:40;P;;;;;;
D;192;2887564;27;20020301 13:40;P;;;;;;
D;192;2887564;27;20020301 13:40;V;;;;;;
B;192;2891768;28;20020301 13:40;"BACK PADDOCK" & PART "CLIFTON";;;;GURLEY;2398;1703;H;20010517;20011219;1893262;;3;FARM;;;;;8270653;
C;192;2891768;28;20020301 13:40;23, 26, 32, 69//751763 23, 82, 84//751785 21, 22//751792 1//930112;
D;192;2891768;28;20020301 13:40;P;;;;;;
D;192;2891768;28;20020301 13:40;P;;;;;;
D;192;2891768;28;20020301 13:40;P;;;;;;
D;192;2891768;28;20020301 13:40;P;;;;;;
D;192;2891768;28;20020301 13:40;V;;;;;;
B;192;2891774;29;20020301 13:40;;;;"LUMBY PARK";MUNGINDI;2406;712.1;H;20011128;20011221;450000;;3;FARM;;;;;8276593;
C;192;2891774;29;20020301 13:40;143//41871 15, 99//750518;
D;192;2891774;29;20020301 13:40;P;;;;;;
D;192;2891774;29;20020301 13:40;P;;;;;;
D;192;2891774;29;20020301 13:40;P;;;;;;
D;192;2891774;29;20020301 13:40;P;;;;;;
D;192;2891774;29;20020301 13:40;P;;;;;;
D;192;2891774;29;20020301 13:40;P;;;;;;
D;192;2891774;29;20020301 13:40;V;;;;;;
Z;158;29;29;98;
