A;086;20010822 12:47;CDIXON;
B;086;736432;11;20010822 12:47;;;49;BARANBALI AVE;SEAFORTH;2092;557.4;M;20010222;20010409;580000;A;R;;;EB;;;7594375;
C;086;736432;11;20010822 12:47;127//35319;
D;086;736432;11;20010822 12:47;P;;;;;;
D;086;736432;11;20010822 12:47;P;;;;;;
D;086;736432;11;20010822 12:47;V;;;;;;
D;086;736432;11;20010822 12:47;V;;;;;;
B;086;736542;12;20010822 12:47;;;38;BARINGA AVE;SEAFORTH;2092;590.3;M;20010221;20010514;451000;A;R;;;EB;;;7646428;
C;086;736542;12;20010822 12:47;171//36304;
D;086;736542;12;20010822 12:47;P;;;;;;
D;086;736542;12;20010822 12:47;P;;;;;;
D;086;736542;12;20010822 12:47;V;;;;;;
D;086;736542;12;20010822 12:47;V;;;;;;
B;086;736574;13;20010822 12:47;;;9;BARRABOOKA ST;CLONTARF;2093;470.5;M;20010224;20010401;1215000;A;R;;;EP;;;7587882;
C;086;736574;13;20010822 12:47;13/K/2610;
D;086;736574;13;20010822 12:47;P;;;;;;
D;086;736574;13;20010822 12:47;V;;;;;;
D;086;736574;13;20010822 12:47;V;;;;;;
B;086;736577;14;20010822 12:47;;;15;BARRABOOKA ST;CLONTARF;2093;940.3;M;20010224;20010501;1620000;A;R;;;EP;;;7597058;
C;086;736577;14;20010822 12:47;10, 9/K/2610;
D;086;736577;14;20010822 12:47;P;;;;;;
D;086;736577;14;20010822 12:47;P;;;;;;
D;086;736577;14;20010822 12:47;V;;;;;;
D;086;736577;14;20010822 12:47;V;;;;;;
B;086;736670;15;20010822 12:47;;;62;BEATRICE ST;BALGOWLAH HEIGHTS;2093;473.7;M;20010328;20010502;1150000;A;R;;;EP;;;7602330;
C;086;736670;15;20010822 12:47;2//309951;
D;086;736670;15;20010822 12:47;P;;;;;;
D;086;736670;15;20010822 12:47;P;;;;;;
D;086;736670;15;20010822 12:47;V;;;;;;
D;086;736670;15;20010822 12:47;V;;;;;;
B;086;736689;16;20010822 12:47;;;100;BEATRICE ST;BALGOWLAH HEIGHTS;2093;687.4;M;20010424;20010424;0;A;R;;;EP;;;7586251;
C;086;736689;16;20010822 12:47;26/B/2044;
D;086;736689;16;20010822 12:47;P;;;;;;
D;086;736689;16;20010822 12:47;P;;;;;;
D;086;736689;16;20010822 12:47;V;;;;;;
B;086;736771;17;20010822 12:47;;;28;BEATTY ST;BALGOWLAH HEIGHTS;2093;748.3;M;20001110;20010330;2475000;A;3;NULL;;EP;;;7590615;
C;086;736771;17;20010822 12:47;1//622591;
D;086;736771;17;20010822 12:47;P;;;;;;
D;086;736771;17;20010822 12:47;V;;;;;;
D;086;736771;17;20010822 12:47;V;;;;;;
B;086;736981;18;20010822 12:47;;4;12;BENTLEY ST;BALGOWLAH;2093;;;20010309;20010504;342000;;R;;4;;;;7587731;
C;086;736981;18;20010822 12:47;4//SP 4295;
D;086;736981;18;20010822 12:47;P;;;;;;
D;086;736981;18;20010822 12:47;V;;;;;;
B;086;736994;19;20010822 12:47;;9;2;BIRKLEY RD;MANLY;2095;;;20010329;20010901;600000;;R;;9;;;;7605271;
C;086;736994;19;20010822 12:47;9//5596;
D;086;736994;19;20010822 12:47;P;;;;;;
D;086;736994;19;20010822 12:47;V;;;;;;
B;086;737501;20;20010822 12:47;;2;114;BOWER ST;MANLY;2095;;;20000630;20000630;0;;3;NULL;2;;;;7654351;
C;086;737501;20;20010822 12:47;2//7812;
D;086;737501;20;20010822 12:47;P;;;;;;
D;086;737501;20;20010822 12:47;V;;;;;;
B;086;737841;21;20010822 12:47;;;46;BUNGALOE AVE;BALGOWLAH HEIGHTS;2093;457.3;M;20010324;20010504;810000;A;R;;;EH;;;7643411;
C;086;737841;21;20010822 12:47;21//11430;
D;086;737841;21;20010822 12:47;P;;;;;;
D;086;737841;21;20010822 12:47;P;;;;;;
D;086;737841;21;20010822 12:47;V;;;;;;
D;086;737841;21;20010822 12:47;V;;;;;;
B;086;737943;22;20010822 12:47;;3;5;CAMERON AVE;MANLY;2095;;;20010212;20010409;455000;;3;HOME UNIT ;3;;;;7578659;
C;086;737943;22;20010822 12:47;3//SP 11317;
D;086;737943;22;20010822 12:47;P;;;;;;
D;086;737943;22;20010822 12:47;P;;;;;;
D;086;737943;22;20010822 12:47;V;;;;;;
B;086;738083;23;20010822 12:47;PACIFIC WAVES;103;3;CENTRAL AVE;MANLY;2095;;;20010403;20010515;785000;;3;UNIT ;103;;;;7620113;
C;086;738083;23;20010822 12:47;103//SP 61139;
D;086;738083;23;20010822 12:47;P;;;;;;
D;086;738083;23;20010822 12:47;P;;;;;;
D;086;738083;23;20010822 12:47;V;;;;;;
D;086;738083;23;20010822 12:47;V;;;;;;
B;086;738227;24;20010822 12:47;;101;22;CENTRAL AVE;MANLY;2095;;;20010323;20010507;315000;;3;HOME UNIT ;101;;;;7604572;
C;086;738227;24;20010822 12:47;101//13245;
D;086;738227;24;20010822 12:47;P;;;;;;
D;086;738227;24;20010822 12:47;V;;;;;;
B;086;738227;25;20010822 12:47;;107;22;CENTRAL AVE;MANLY;2095;;;20010303;20010430;355000;;3;NULL;107;;;;7617589;
C;086;738227;25;20010822 12:47;107//13245;
D;086;738227;25;20010822 12:47;P;;;;;;
D;086;738227;25;20010822 12:47;V;;;;;;
D;086;738227;25;20010822 12:47;V;;;;;;
B;086;738227;26;20010822 12:47;;124;22;CENTRAL AVE;MANLY;2095;;;20010319;20010430;365000;;3;HOME UNIT ;124;;;;7640154;
C;086;738227;26;20010822 12:47;124//13245;
D;086;738227;26;20010822 12:47;P;;;;;;
D;086;738227;26;20010822 12:47;P;;;;;;
D;086;738227;26;20010822 12:47;V;;;;;;
B;086;738227;27;20010822 12:47;;154;22;CENTRAL AVE;MANLY;2095;;;20010326;20010508;465000;;R;;154;;;;7614807;
C;086;738227;27;20010822 12:47;154//13245;
D;086;738227;27;20010822 12:47;P;;;;;;
D;086;738227;27;20010822 12:47;V;;;;;;
B;086;738804;28;20010822 12:47;;1;1;CLIFFORD AVE;FAIRLIGHT;2094;;;20010310;20010423;435000;;R;;1;;;;7603782;
C;086;738804;28;20010822 12:47;1//5618;
D;086;738804;28;20010822 12:47;P;;;;;;
D;086;738804;28;20010822 12:47;V;;;;;;
B;086;739330;29;20010822 12:47;;;121;CONDAMINE ST S;BALGOWLAH;2093;490.4;M;20010219;20010518;795000;A;R;;;EJ;;;7652163;
C;086;739330;29;20010822 12:47;37//11430;
D;086;739330;29;20010822 12:47;P;;;;;;
D;086;739330;29;20010822 12:47;P;;;;;;
D;086;739330;29;20010822 12:47;V;;;;;;
B;086;739579;30;20010822 12:47;;;43;CURBAN ST;BALGOWLAH HEIGHTS;2093;562.8;M;20000409;20000507;715000;A;R;;;EH;;;7616329;
C;086;739579;30;20010822 12:47;2/21/758044;
D;086;739579;30;20010822 12:47;P;;;;;;
D;086;739579;30;20010822 12:47;P;;;;;;
B;086;739592;31;20010822 12:47;;;17;CURBAN ST;BALGOWLAH HEIGHTS;2093;562.8;M;20010509;20010509;0;A;3;NULL;;EH;;;7596148;
C;086;739592;31;20010822 12:47;15/21/758044;
D;086;739592;31;20010822 12:47;P;;;;;;
D;086;739592;31;20010822 12:47;P;;;;;;
D;086;739592;31;20010822 12:47;V;;;;;;
D;086;739592;31;20010822 12:47;V;;;;;;
B;086;739773;32;20010822 12:47;;6;52;DAINTREY ST;FAIRLIGHT;2094;;;20010316;20010427;527500;;R;;6;;;;7624440;
C;086;739773;32;20010822 12:47;6//37425;
D;086;739773;32;20010822 12:47;P;;;;;;
D;086;739773;32;20010822 12:47;P;;;;;;
D;086;739773;32;20010822 12:47;V;;;;;;
B;086;739966;33;20010822 12:47;;5;58;DARLEY RD;MANLY;2095;;;20010405;20010517;377000;;R;;5;;;;7655315;
C;086;739966;33;20010822 12:47;5//15444;
D;086;739966;33;20010822 12:47;P;;;;;;
D;086;739966;33;20010822 12:47;P;;;;;;
D;086;739966;33;20010822 12:47;V;;;;;;
B;086;740139;34;20010822 12:47;;;41;DARLEY RD;MANLY;2095;227.6;M;20010411;20010411;0;A;R;;;EV;;;7545479;
C;086;740139;34;20010822 12:47;1//783163;
D;086;740139;34;20010822 12:47;P;;;;;;
D;086;740139;34;20010822 12:47;P;;;;;;
D;086;740139;34;20010822 12:47;V;;;;;;
D;086;740139;34;20010822 12:47;V;;;;;;
B;086;740322;35;20010822 12:47;;43;13;EAST ESP;MANLY;2095;;;20010307;20010418;370000;;R;;43;;;;7573398;
C;086;740322;35;20010822 12:47;43//7516;
D;086;740322;35;20010822 12:47;P;;;;;;
D;086;740322;35;20010822 12:47;P;;;;;;
D;086;740322;35;20010822 12:47;P;;;;;;
D;086;740322;35;20010822 12:47;V;;;;;;
D;086;740322;35;20010822 12:47;V;;;;;;
B;086;740373;36;20010822 12:47;;4;15;EAST ESP;MANLY;2095;;;20010328;20010507;375000;;R;;4;;;;7638130;
C;086;740373;36;20010822 12:47;4//6749;
D;086;740373;36;20010822 12:47;P;;;;;;
D;086;740373;36;20010822 12:47;V;;;;;;
D;086;740373;36;20010822 12:47;V;;;;;;
B;086;740402;37;20010822 12:47;;1;24;EAST ESP;MANLY;2095;;;20010224;20010410;597000;;3;NULL;1;;;;7601860;
C;086;740402;37;20010822 12:47;1//SP 7986;
D;086;740402;37;20010822 12:47;P;;;;;;
D;086;740402;37;20010822 12:47;V;;;;;;
D;086;740402;37;20010822 12:47;V;;;;;;
B;086;740561;38;20010822 12:47;;15;37;EAST ESP;MANLY;2095;;;20010412;20010504;420000;;R;;15;;;;7589390;
C;086;740561;38;20010822 12:47;15//3035;
D;086;740561;38;20010822 12:47;P;;;;;;
D;086;740561;38;20010822 12:47;V;;;;;;
B;086;740561;39;20010822 12:47;;57;37;EAST ESP;MANLY;2095;;;20010412;20010504;420000;;R;;57;;;;7589390;
C;086;740561;39;20010822 12:47;57//3035;
D;086;740561;39;20010822 12:47;P;;;;;;
D;086;740561;39;20010822 12:47;V;;;;;;
B;086;740861;40;20010822 12:47;;;10;ELLERY PDE;SEAFORTH;2092;720.8;M;20010521;20010521;0;A;R;;;EC;;;7625423;
C;086;740861;40;20010822 12:47;3//7750;
D;086;740861;40;20010822 12:47;P;;;;;;
D;086;740861;40;20010822 12:47;V;;;;;;
D;086;740861;40;20010822 12:47;V;;;;;;
B;086;740887;41;20010822 12:47;;;58;ELLERY PDE;SEAFORTH;2092;720.8;M;20010529;20010529;0;A;R;;;EC;;;7645842;
C;086;740887;41;20010822 12:47;B//155590;
D;086;740887;41;20010822 12:47;P;;;;;;
D;086;740887;41;20010822 12:47;V;;;;;;
D;086;740887;41;20010822 12:47;V;;;;;;
B;086;740888;42;20010822 12:47;;;60;ELLERY PDE;SEAFORTH;2092;720.8;M;20010324;20010518;895000;A;R;;;EC;;;7639917;
C;086;740888;42;20010822 12:47;A//155590;
D;086;740888;42;20010822 12:47;P;;;;;;
D;086;740888;42;20010822 12:47;V;;;;;;
B;086;740900;43;20010822 12:47;;;78 A;ELLERY PDE;SEAFORTH;2092;361;M;20010331;20010517;790000;A;R;;;EC;;;7625718;
C;086;740900;43;20010822 12:47;181//850828;
D;086;740900;43;20010822 12:47;P;;;;;;
D;086;740900;43;20010822 12:47;P;;;;;;
D;086;740900;43;20010822 12:47;V;;;;;;
B;086;741098;44;20010822 12:47;;1;61;EUROBIN AVE;MANLY;2095;;;20010521;20010521;0;;R;;1;;;;7625423;
C;086;741098;44;20010822 12:47;1//10663;
D;086;741098;44;20010822 12:47;P;;;;;;
D;086;741098;44;20010822 12:47;V;;;;;;
D;086;741098;44;20010822 12:47;V;;;;;;
B;086;741098;45;20010822 12:47;;2;61;EUROBIN AVE;MANLY;2095;;;20010521;20010521;0;;R;;2;;;;7625423;
C;086;741098;45;20010822 12:47;2//10663;
D;086;741098;45;20010822 12:47;P;;;;;;
D;086;741098;45;20010822 12:47;V;;;;;;
D;086;741098;45;20010822 12:47;V;;;;;;
B;086;741165;46;20010822 12:47;;3;1;EUROBIN AVE;MANLY;2095;;;20010329;20010510;345000;;R;;3;;;;7607223;
C;086;741165;46;20010822 12:47;3//6307;
D;086;741165;46;20010822 12:47;P;;;;;;
D;086;741165;46;20010822 12:47;P;;;;;;
D;086;741165;46;20010822 12:47;V;;;;;;
D;086;741165;46;20010822 12:47;V;;;;;;
B;086;741177;47;20010822 12:47;;5;6;EUSTACE ST;MANLY;2095;;;20010403;20010511;400000;;R;;5;;;;7636833;
C;086;741177;47;20010822 12:47;5//35903;
D;086;741177;47;20010822 12:47;P;;;;;;
D;086;741177;47;20010822 12:47;V;;;;;;
B;086;741182;48;20010822 12:47;;1;8;EUSTACE ST;MANLY;2095;;;20010509;20010509;0;;3;NULL;1;;;;7597383;
C;086;741182;48;20010822 12:47;1//SP 32055;
D;086;741182;48;20010822 12:47;P;;;;;;
D;086;741182;48;20010822 12:47;V;;;;;;
B;086;741256;49;20010822 12:47;;5;9;EUSTACE ST;MANLY;2095;;;20010228;20010228;633000;;R;;5;;;;7630311;
C;086;741256;49;20010822 12:47;5//31425;
D;086;741256;49;20010822 12:47;P;;;;;;
D;086;741256;49;20010822 12:47;V;;;;;;
B;086;741347;50;20010822 12:47;;5;2;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20010323;20010507;330000;;R;;5;;;;7606678;
C;086;741347;50;20010822 12:47;5//8389;
D;086;741347;50;20010822 12:47;P;;;;;;
D;086;741347;50;20010822 12:47;V;;;;;;
D;086;741347;50;20010822 12:47;V;;;;;;
B;086;741538;51;20010822 12:47;;5;12;FAIRLIGHT ST;MANLY;2095;;;20010328;20010515;362500;;R;;5;;;;7631707;
C;086;741538;51;20010822 12:47;5//2351;
D;086;741538;51;20010822 12:47;P;;;;;;
D;086;741538;51;20010822 12:47;V;;;;;;
D;086;741538;51;20010822 12:47;V;;;;;;
B;086;741639;52;20010822 12:47;;4;40;FAIRLIGHT ST;FAIRLIGHT;2094;;;20010315;20010419;402000;;R;;4;;;;7578929;
C;086;741639;52;20010822 12:47;4//3233;
D;086;741639;52;20010822 12:47;P;;;;;;
D;086;741639;52;20010822 12:47;V;;;;;;
B;086;741639;53;20010822 12:47;;7;40;FAIRLIGHT ST;FAIRLIGHT;2094;;;20010315;20010419;402000;;R;;7;;;;7578929;
C;086;741639;53;20010822 12:47;7//3233;
D;086;741639;53;20010822 12:47;P;;;;;;
D;086;741639;53;20010822 12:47;V;;;;;;
B;086;741652;54;20010822 12:47;;;42;FAIRLIGHT ST;FAIRLIGHT;2094;334.5;M;20010221;20010502;890000;A;R;;;ER;;;7602871;
C;086;741652;54;20010822 12:47;1//328844;
D;086;741652;54;20010822 12:47;P;;;;;;
D;086;741652;54;20010822 12:47;P;;;;;;
D;086;741652;54;20010822 12:47;V;;;;;;
B;086;741687;55;20010822 12:47;;1;40;FAIRY BOWER RD;MANLY;2095;;;20010206;20010404;405000;;R;;1;;;;7586558;
C;086;741687;55;20010822 12:47;1//8962;
D;086;741687;55;20010822 12:47;P;;;;;;
D;086;741687;55;20010822 12:47;V;;;;;;
B;086;742174;56;20010822 12:47;;;8;GILBERT ST;MANLY;2095;376.7;M;20010121;20010521;960000;A;R;;;ER;;;7640359;
C;086;742174;56;20010822 12:47;B//300956;
D;086;742174;56;20010822 12:47;P;;;;;;
D;086;742174;56;20010822 12:47;P;;;;;;
D;086;742174;56;20010822 12:47;P;;;;;;
D;086;742174;56;20010822 12:47;P;;;;;;
D;086;742174;56;20010822 12:47;V;;;;;;
D;086;742174;56;20010822 12:47;V;;;;;;
B;086;742265;57;20010822 12:47;;;30;GOLF PDE;MANLY;2095;975.9;M;20001215;20001215;1313500;A;R;;;ET;;;7330643;
C;086;742265;57;20010822 12:47;14//667159 15//667160;
D;086;742265;57;20010822 12:47;P;;;;;;
D;086;742265;57;20010822 12:47;P;;;;;;
D;086;742265;57;20010822 12:47;P;;;;;;
D;086;742265;57;20010822 12:47;P;;;;;;
D;086;742265;57;20010822 12:47;P;;;;;;
D;086;742265;57;20010822 12:47;P;;;;;;
D;086;742265;57;20010822 12:47;V;;;;;;
B;086;742336;58;20010822 12:47;;;45;GORDON ST;BALGOWLAH HEIGHTS;2093;556.4;M;20010323;20010518;1340000;A;R;;;EP;;;7645455;
C;086;742336;58;20010822 12:47;2//341447;
D;086;742336;58;20010822 12:47;P;;;;;;
D;086;742336;58;20010822 12:47;P;;;;;;
D;086;742336;58;20010822 12:47;V;;;;;;
D;086;742336;58;20010822 12:47;V;;;;;;
B;086;742386;59;20010822 12:47;;;29 A;GRANDVIEW GR;SEAFORTH;2092;664.8;M;20010329;20010518;1010000;A;R;;;EC;;;7646236;
C;086;742386;59;20010822 12:47;42//1005953;
D;086;742386;59;20010822 12:47;P;;;;;;
D;086;742386;59;20010822 12:47;P;;;;;;
D;086;742386;59;20010822 12:47;V;;;;;;
B;086;742598;60;20010822 12:47;;;79;GRIFFITHS ST;BALGOWLAH;2093;539.4;M;20010323;20010504;640000;A;R;;;EM;;;7611335;
C;086;742598;60;20010822 12:47;4//9860;
D;086;742598;60;20010822 12:47;P;;;;;;
D;086;742598;60;20010822 12:47;P;;;;;;
D;086;742598;60;20010822 12:47;V;;;;;;
D;086;742598;60;20010822 12:47;V;;;;;;
B;086;742602;61;20010822 12:47;;1;71;GRIFFITHS ST;BALGOWLAH;2093;;;20010223;20010406;378000;;R;;1;;;;7581333;
C;086;742602;61;20010822 12:47;1//562;
D;086;742602;61;20010822 12:47;P;;;;;;
D;086;742602;61;20010822 12:47;P;;;;;;
D;086;742602;61;20010822 12:47;V;;;;;;
B;086;742646;62;20010822 12:47;;;9;GRIFFITHS ST;FAIRLIGHT;2094;195.7;M;20010219;20010402;517000;A;R;;;EM;;;7645034;
C;086;742646;62;20010822 12:47;8//734098;
D;086;742646;62;20010822 12:47;P;;;;;;
D;086;742646;62;20010822 12:47;P;;;;;;
D;086;742646;62;20010822 12:47;V;;;;;;
B;086;742649;63;20010822 12:47;;;3;GRIFFITHS ST;FAIRLIGHT;2094;198.3;M;20010221;20010404;545000;A;R;;;EM;;;7583645;
C;086;742649;63;20010822 12:47;11//978699;
D;086;742649;63;20010822 12:47;P;;;;;;
D;086;742649;63;20010822 12:47;P;;;;;;
D;086;742649;63;20010822 12:47;V;;;;;;
B;086;742662;64;20010822 12:47;;;24;GRIFFITHS ST;FAIRLIGHT;2094;334.3;M;20010220;20010501;770000;A;R;;;EM;;;7595956;
C;086;742662;64;20010822 12:47;2/D/4449;
D;086;742662;64;20010822 12:47;P;;;;;;
D;086;742662;64;20010822 12:47;V;;;;;;
D;086;742662;64;20010822 12:47;V;;;;;;
B;086;742744;65;20010822 12:47;;1;126;GRIFFITHS ST;BALGOWLAH;2093;;;20010224;20010515;525000;;R;;1;;;;7653819;
C;086;742744;65;20010822 12:47;1//38404;
D;086;742744;65;20010822 12:47;P;;;;;;
D;086;742744;65;20010822 12:47;V;;;;;;
B;086;742784;66;20010822 12:47;;;35;GURNEY CRES;SEAFORTH;2092;944.4;M;20010321;20010502;900000;A;V;;;EE;;;7636887;
C;086;742784;66;20010822 12:47;4//1013813;
D;086;742784;66;20010822 12:47;P;;;;;;
D;086;742784;66;20010822 12:47;V;;;;;;
B;086;742785;67;20010822 12:47;;;35 A;GURNEY CRES;SEAFORTH;2092;753.8;M;20010314;20010502;1000000;A;V;;;EE;;;7589156;
C;086;742785;67;20010822 12:47;3//1013813;
D;086;742785;67;20010822 12:47;P;;;;;;
D;086;742785;67;20010822 12:47;P;;;;;;
D;086;742785;67;20010822 12:47;V;;;;;;
D;086;742785;67;20010822 12:47;V;;;;;;
B;086;742822;68;20010822 12:47;;;14;HARBOUR VIEW ST;BALGOWLAH;2093;542.6;M;20010115;20010515;1280000;A;R;;;EP;;;7593771;
C;086;742822;68;20010822 12:47;128//811700;
D;086;742822;68;20010822 12:47;P;;;;;;
D;086;742822;68;20010822 12:47;V;;;;;;
B;086;742838;69;20010822 12:47;;6;1;HARLAND ST;FAIRLIGHT;2094;;;20010420;20010420;0;;3;NULL;6;;;;7603807;
C;086;742838;69;20010822 12:47;6//620;
D;086;742838;69;20010822 12:47;P;;;;;;
B;086;742941;70;20010822 12:47;;;19;HERBERT ST;MANLY;2095;215.8;M;20010320;20010424;565000;A;R;;;EM;;;7631020;
C;086;742941;70;20010822 12:47;27/E/4449;
D;086;742941;70;20010822 12:47;P;;;;;;
D;086;742941;70;20010822 12:47;P;;;;;;
D;086;742941;70;20010822 12:47;V;;;;;;
D;086;742941;70;20010822 12:47;V;;;;;;
B;086;743037;71;20010822 12:47;;;18;HILL ST;FAIRLIGHT;2094;248.1;M;20010311;20010511;507500;A;R;;;EM;;;7633417;
C;086;743037;71;20010822 12:47;2//573257;
D;086;743037;71;20010822 12:47;P;;;;;;
D;086;743037;71;20010822 12:47;P;;;;;;
D;086;743037;71;20010822 12:47;V;;;;;;
B;086;743067;72;20010822 12:47;;2;27;HILL ST;FAIRLIGHT;2094;;;20010301;20010412;530000;;R;;2;;;;7618396;
C;086;743067;72;20010822 12:47;2//SP 33256;
D;086;743067;72;20010822 12:47;P;;;;;;
D;086;743067;72;20010822 12:47;P;;;;;;
D;086;743067;72;20010822 12:47;V;;;;;;
B;086;743070;73;20010822 12:47;;2;23;HILL ST;FAIRLIGHT;2094;;;20010220;20010426;575000;;R;;2;;;;7612423;
C;086;743070;73;20010822 12:47;2//10472;
D;086;743070;73;20010822 12:47;P;;;;;;
D;086;743070;73;20010822 12:47;V;;;;;;
D;086;743070;73;20010822 12:47;V;;;;;;
B;086;743093;74;20010822 12:47;;12;3;HILLTOP CRES;FAIRLIGHT;2094;;;20010516;20010516;0;;R;;12;;;;7652303;
C;086;743093;74;20010822 12:47;12//13394;
D;086;743093;74;20010822 12:47;P;;;;;;
D;086;743093;74;20010822 12:47;V;;;;;;
B;086;743700;75;20010822 12:47;;6;21;KANGAROO ST;MANLY;2095;;;20010504;20010528;0;;R;;6;;;;7651417;
C;086;743700;75;20010822 12:47;6//7479;
D;086;743700;75;20010822 12:47;P;;;;;;
D;086;743700;75;20010822 12:47;P;;;;;;
D;086;743700;75;20010822 12:47;V;;;;;;
B;086;743738;76;20010822 12:47;;;12;KAREEMA ST;BALGOWLAH;2093;627.1;M;20010327;20010424;807500;A;R;;;EJ;;;7600612;
C;086;743738;76;20010822 12:47;25/D/2044;
D;086;743738;76;20010822 12:47;P;;;;;;
D;086;743738;76;20010822 12:47;P;;;;;;
D;086;743738;76;20010822 12:47;V;;;;;;
D;086;743738;76;20010822 12:47;V;;;;;;
B;086;743742;77;20010822 12:47;;;20;KAREEMA ST;BALGOWLAH;2093;627.1;M;20010302;20010420;1050000;A;R;;;EJ;;;7576285;
C;086;743742;77;20010822 12:47;21/D/2044;
D;086;743742;77;20010822 12:47;P;;;;;;
D;086;743742;77;20010822 12:47;V;;;;;;
D;086;743742;77;20010822 12:47;V;;;;;;
B;086;743851;78;20010822 12:47;;;9;KING AVE;BALGOWLAH;2093;444;M;20010301;20010514;2165000;A;R;;;ER;;;7614605;
C;086;743851;78;20010822 12:47;1//310905;
D;086;743851;78;20010822 12:47;P;;;;;;
D;086;743851;78;20010822 12:47;V;;;;;;
D;086;743851;78;20010822 12:47;V;;;;;;
B;086;743993;79;20010822 12:47;;2;6;KRUI ST;FAIRLIGHT;2094;;;20010314;20010523;535000;;R;;2;;;;7645318;
C;086;743993;79;20010822 12:47;2//6837;
D;086;743993;79;20010822 12:47;P;;;;;;
D;086;743993;79;20010822 12:47;P;;;;;;
D;086;743993;79;20010822 12:47;V;;;;;;
D;086;743993;79;20010822 12:47;V;;;;;;
B;086;744749;80;20010822 12:47;;;19;LOWER BEACH ST;BALGOWLAH;2093;689.2;M;20010305;20010305;0;A;3;NULL;;EJ;;;7605046;
C;086;744749;80;20010822 12:47;18//663587;
D;086;744749;80;20010822 12:47;P;;;;;;
D;086;744749;80;20010822 12:47;P;;;;;;
D;086;744749;80;20010822 12:47;V;;;;;;
D;086;744749;80;20010822 12:47;V;;;;;;
B;086;745277;81;20010822 12:47;;;22;MELBOURNE ST;FAIRLIGHT;2094;464.4;M;20010226;20010412;727000;A;R;;;EM;;;7586891;
C;086;745277;81;20010822 12:47;30//1729;
D;086;745277;81;20010822 12:47;P;;;;;;
