A;092;20020301 13:29;CDIXON;
C;092;954916;24;20020301 13:29;Y//415583;
D;092;954916;24;20020301 13:29;P;;;;;;
D;092;954916;24;20020301 13:29;V;;;;;;
D;092;954916;24;20020301 13:29;V;;;;;;
D;092;954916;24;20020301 13:29;V;;;;;;
B;092;955526;25;20020301 13:29;;;153;DEEPWATER RD;CASTLE COVE;2069;803;M;20011112;20020125;870000;A;R;RESIDENCE;;EE;;;8356679;
C;092;955526;25;20020301 13:29;279//31059;
D;092;955526;25;20020301 13:29;P;;;;;;
D;092;955526;25;20020301 13:29;P;;;;;;
D;092;955526;25;20020301 13:29;V;;;;;;
B;092;955788;26;20020301 13:29;;;9;DONNELLY RD;CROWS NEST;2065;820.4;M;20010903;20011002;126000;A;V;VACANT LAND;;EP;;;8347093;
C;092;955788;26;20020301 13:29;9//841117;
D;092;955788;26;20020301 13:29;P;;;;;;
D;092;955788;26;20020301 13:29;V;;;;;;
D;092;955788;26;20020301 13:29;V;;;;;;
B;092;955905;27;20020301 13:29;;;6;DOWEL ST;CHATSWOOD;2067;;;19990828;19991011;771000;A;R;RESIDENCE;;EB;;;6340231;
C;092;955905;27;20020301 13:29;31/1/3973 2//942463;
D;092;955905;27;20020301 13:29;P;;;;;;
D;092;955905;27;20020301 13:29;V;;;;;;
B;092;956251;28;20020301 13:29;;;77;EASTERN VALLEY WAY;CASTLECRAG;2068;559;M;20020108;20020204;518000;A;R;RESIDENCE;;GE;;;8353428;
C;092;956251;28;20020301 13:29;53//20195;
D;092;956251;28;20020301 13:29;P;;;;;;
D;092;956251;28;20020301 13:29;P;;;;;;
D;092;956251;28;20020301 13:29;V;;;;;;
B;092;956358;29;20020301 13:29;;;305;EASTERN VALLEY WAY;MIDDLE COVE;2068;1024;M;20011031;20011205;555000;A;R;RESIDENCE;;GE;;;8190280;
C;092;956358;29;20020301 13:29;11//19507 4.88 FTGE;
D;092;956358;29;20020301 13:29;P;;;;;;
D;092;956358;29;20020301 13:29;P;;;;;;
D;092;956358;29;20020301 13:29;V;;;;;;
D;092;956358;29;20020301 13:29;V;;;;;;
B;092;956768;30;20020301 13:29;;;294;EDINBURGH RD;CASTLECRAG;2068;1068.6;M;20010903;20011105;2160000;A;R;RESIDENCE;;GW;;;8186911;
C;092;956768;30;20020301 13:29;38//6689 & MSB LEASE;
D;092;956768;30;20020301 13:29;P;;;;;;
D;092;956768;30;20020301 13:29;P;;;;;;
D;092;956768;30;20020301 13:29;V;;;;;;
D;092;956768;30;20020301 13:29;V;;;;;;
B;092;956787;31;20020301 13:29;;;345;EDINBURGH RD;CASTLECRAG;2068;569.1;M;20020104;20020118;1325000;A;R;RESIDENCE;;EJ;;;8352925;
C;092;956787;31;20020301 13:29;2//8856;
D;092;956787;31;20020301 13:29;P;;;;;;
D;092;956787;31;20020301 13:29;P;;;;;;
D;092;956787;31;20020301 13:29;V;;;;;;
B;092;957461;32;20020301 13:29;;;30;FINDLAY AVE;ROSEVILLE;2069;;;20011022;20020129;763000;A;R;RESIDENCE;;EZ;;;8349584;
C;092;957461;32;20020301 13:29;1//302956;
D;092;957461;32;20020301 13:29;P;;;;;;
D;092;957461;32;20020301 13:29;V;;;;;;
B;092;957964;33;20020301 13:29;;6;1;FRANCIS RD;ARTARMON;2064;;;20011211;20020125;457500;;R;RESIDENCE;6;;;;8345982;
C;092;957964;33;20020301 13:29;6//38084;
D;092;957964;33;20020301 13:29;P;;;;;;
D;092;957964;33;20020301 13:29;P;;;;;;
D;092;957964;33;20020301 13:29;V;;;;;;
D;092;957964;33;20020301 13:29;V;;;;;;
B;092;957964;34;20020301 13:29;;26;1;FRANCIS RD;ARTARMON;2064;;;20011221;20020201;480000;;R;RESIDENCE;26;;;;8337459;
C;092;957964;34;20020301 13:29;26//38084;
D;092;957964;34;20020301 13:29;P;;;;;;
D;092;957964;34;20020301 13:29;V;;;;;;
D;092;957964;34;20020301 13:29;V;;;;;;
B;092;958065;35;20020301 13:29;;27;3;FREEMAN RD;CHATSWOOD;2067;;;20011112;20011224;425000;;R;RESIDENCE;27;;;;8333946;
C;092;958065;35;20020301 13:29;27//SP 61321;
D;092;958065;35;20020301 13:29;P;;;;;;
D;092;958065;35;20020301 13:29;P;;;;;;
D;092;958065;35;20020301 13:29;V;;;;;;
B;092;958110;36;20020301 13:29;;15;10;FREEMAN RD;CHATSWOOD;2067;;;20011221;20020201;429500;;R;RESIDENCE;15;;;;8349724;
C;092;958110;36;20020301 13:29;15//SP 56674;
D;092;958110;36;20020301 13:29;P;;;;;;
D;092;958110;36;20020301 13:29;P;;;;;;
D;092;958110;36;20020301 13:29;V;;;;;;
D;092;958110;36;20020301 13:29;V;;;;;;
B;092;958663;37;20020301 13:29;;;1;GAZA RD;NAREMBURN;2065;;;20011117;20020121;620000;A;R;RESIDENCE;;EP;;;8367959;
C;092;958663;37;20020301 13:29;15//34090;
D;092;958663;37;20020301 13:29;P;;;;;;
D;092;958663;37;20020301 13:29;V;;;;;;
B;092;958932;38;20020301 13:29;;;30 A;GOODCHAP RD;CHATSWOOD;2067;834.7;M;20010831;20011012;1110000;A;R;RESIDENCE;;EY;;;8102099;
C;092;958932;38;20020301 13:29;5//239352 2.03 FRONTAGE;
D;092;958932;38;20020301 13:29;P;;;;;;
D;092;958932;38;20020301 13:29;V;;;;;;
D;092;958932;38;20020301 13:29;V;;;;;;
B;092;958994;39;20020301 13:29;;7;17;GOODCHAP RD;CHATSWOOD;2067;;;20011029;20011210;380000;;R;RESIDENCE;7;;;;8324590;
C;092;958994;39;20020301 13:29;7//12801;
D;092;958994;39;20020301 13:29;P;;;;;;
D;092;958994;39;20020301 13:29;V;;;;;;
D;092;958994;39;20020301 13:29;V;;;;;;
B;092;959201;40;20020301 13:29;;;19;GREENFIELD AVE;MIDDLE COVE;2068;676.6;M;20011031;20011214;1100000;A;R;RESIDENCE;;EH;;;8344371;
C;092;959201;40;20020301 13:29;61//20404;
D;092;959201;40;20020301 13:29;P;;;;;;
D;092;959201;40;20020301 13:29;P;;;;;;
D;092;959201;40;20020301 13:29;V;;;;;;
B;092;959229;41;20020301 13:29;;;144;GREVILLE ST;CHATSWOOD;2067;;;20010803;20010913;600000;A;R;RESIDENCE;;EZ;;;8387832;
C;092;959229;41;20020301 13:29;7//22901;
D;092;959229;41;20020301 13:29;P;;;;;;
D;092;959229;41;20020301 13:29;P;;;;;;
D;092;959229;41;20020301 13:29;V;;;;;;
B;092;959421;42;20020301 13:29;;6;18;HAMPDEN RD;ARTARMON;2064;;;20011219;20020118;327000;;R;RESIDENCE;6;;;;8320358;
C;092;959421;42;20020301 13:29;6//896;
D;092;959421;42;20020301 13:29;P;;;;;;
D;092;959421;42;20020301 13:29;V;;;;;;
B;092;959861;43;20020301 13:29;;9;1;HAMPDEN RD;ARTARMON;2064;;;20020104;20020201;390000;;3;TOWN HOUSE;9;;;;8381577;
C;092;959861;43;20020301 13:29;9//SP 18674;
D;092;959861;43;20020301 13:29;P;;;;;;
D;092;959861;43;20020301 13:29;P;;;;;;
D;092;959861;43;20020301 13:29;V;;;;;;
D;092;959861;43;20020301 13:29;V;;;;;;
B;092;960119;44;20020301 13:29;;;51;HAWTHORN AVE;CHATSWOOD;2067;;;20010914;20020124;1130000;A;R;RESIDENCE;;GC;;;8318204;
C;092;960119;44;20020301 13:29;57, 58//13040 H//361650;
D;092;960119;44;20020301 13:29;P;;;;;;
D;092;960119;44;20020301 13:29;V;;;;;;
D;092;960119;44;20020301 13:29;V;;;;;;
B;092;960364;45;20020301 13:29;;;4 A;HEIGHTS CRES;MIDDLE COVE;2068;504.8;M;20011122;20020115;950000;A;R;RESIDENCE;;EH;;;8348153;
C;092;960364;45;20020301 13:29;12//1015712;
D;092;960364;45;20020301 13:29;P;;;;;;
D;092;960364;45;20020301 13:29;V;;;;;;
D;092;960364;45;20020301 13:29;V;;;;;;
B;092;960379;46;20020301 13:29;;8;5;HELP ST;CHATSWOOD;2067;;;20011222;20020206;177500;;3;HOME UNIT;8;;;;8342305;
C;092;960379;46;20020301 13:29;8//SP 52320;
D;092;960379;46;20020301 13:29;P;;;;;;
D;092;960379;46;20020301 13:29;V;;;;;;
B;092;960682;47;20020301 13:29;;3;19;HERBERT ST;ST LEONARDS;2065;;;20011127;20011127;105000;;R;RESIDENCE;3;;;;8160101;
C;092;960682;47;20020301 13:29;3//SP 51339;
D;092;960682;47;20020301 13:29;P;;;;;;
D;092;960682;47;20020301 13:29;P;;;;;;
D;092;960682;47;20020301 13:29;P;;;;;;
D;092;960682;47;20020301 13:29;V;;;;;;
B;092;960953;48;20020301 13:29;;;284;HIGH ST;CHATSWOOD;2067;;;20011218;20020211;580000;A;R;RESIDENCE;;GM;;;8370234;
C;092;960953;48;20020301 13:29;77//9378;
D;092;960953;48;20020301 13:29;P;;;;;;
D;092;960953;48;20020301 13:29;P;;;;;;
D;092;960953;48;20020301 13:29;V;;;;;;
B;092;960956;49;20020301 13:29;;;278;HIGH ST;CHATSWOOD;2067;;;20011115;20020206;575000;A;R;RESIDENCE;;GM;;;8351125;
C;092;960956;49;20020301 13:29;80//9378;
D;092;960956;49;20020301 13:29;P;;;;;;
D;092;960956;49;20020301 13:29;P;;;;;;
D;092;960956;49;20020301 13:29;V;;;;;;
B;092;961307;50;20020301 13:29;;;17;HINKLER CRES;LANE COVE;2066;638.6;M;20011211;20011211;480000;A;R;RESIDENCE;;GA;;;8341821;
C;092;961307;50;20020301 13:29;107//18166;
D;092;961307;50;20020301 13:29;P;;;;;;
D;092;961307;50;20020301 13:29;P;;;;;;
D;092;961307;50;20020301 13:29;V;;;;;;
B;092;961782;51;20020301 13:29;;18;11;JERSEY RD;ARTARMON;2064;;;20011115;20020129;430500;;R;RESIDENCE;18;;;;8347647;
C;092;961782;51;20020301 13:29;18//22237;
D;092;961782;51;20020301 13:29;P;;;;;;
D;092;961782;51;20020301 13:29;V;;;;;;
B;092;961848;52;20020301 13:29;;18;21;JERSEY RD;ARTARMON;2064;;;20011109;20011219;390000;;R;RESIDENCE;18;;;;8369869;
C;092;961848;52;20020301 13:29;18//9468;
D;092;961848;52;20020301 13:29;P;;;;;;
D;092;961848;52;20020301 13:29;V;;;;;;
B;092;961909;53;20020301 13:29;;17;31;JERSEY RD;ARTARMON;2064;;;20011224;20020201;329500;;R;RESIDENCE;17;;;;8329996;
C;092;961909;53;20020301 13:29;17//8120;
D;092;961909;53;20020301 13:29;P;;;;;;
D;092;961909;53;20020301 13:29;V;;;;;;
B;092;962794;54;20020301 13:29;;;10;KING EDWARD ST;ROSEVILLE;2069;796.7;M;20010526;20011130;1300000;A;R;RESIDENCE;;EB;;;8192525;
C;092;962794;54;20020301 13:29;1//165831;
D;092;962794;54;20020301 13:29;P;;;;;;
B;092;963072;55;20020301 13:29;;;36;LAMETTE ST;CHATSWOOD;2067;;;20011124;20020121;845000;A;R;RESIDENCE;;EB;;;8336919;
C;092;963072;55;20020301 13:29;46//13016;
D;092;963072;55;20020301 13:29;P;;;;;;
D;092;963072;55;20020301 13:29;P;;;;;;
D;092;963072;55;20020301 13:29;V;;;;;;
D;092;963072;55;20020301 13:29;V;;;;;;
B;092;963571;56;20020301 13:29;;;14;MACMAHON ST;WILLOUGHBY;2068;;;20011108;20020122;1320000;A;R;RESIDENCE;;EA;;;8317309;
C;092;963571;56;20020301 13:29;16/A/6291;
D;092;963571;56;20020301 13:29;P;;;;;;
D;092;963571;56;20020301 13:29;P;;;;;;
D;092;963571;56;20020301 13:29;V;;;;;;
D;092;963571;56;20020301 13:29;V;;;;;;
B;092;963803;57;20020301 13:29;;;5;MARGARET PL;CHATSWOOD;2067;1303;M;20011115;20020207;815000;A;R;RESIDENCE;;GA;;;8361795;
C;092;963803;57;20020301 13:29;14//26079;
D;092;963803;57;20020301 13:29;P;;;;;;
D;092;963803;57;20020301 13:29;V;;;;;;
D;092;963803;57;20020301 13:29;V;;;;;;
B;092;964493;58;20020301 13:29;;;14;MERRENBURN AVE;NAREMBURN;2065;455.3;M;20010824;20011218;540000;A;R;RESIDENCE;;EP;;;8244420;
C;092;964493;58;20020301 13:29;2//553822;
D;092;964493;58;20020301 13:29;P;;;;;;
D;092;964493;58;20020301 13:29;V;;;;;;
D;092;964493;58;20020301 13:29;V;;;;;;
B;092;964740;59;20020301 13:29;;;73;MINIMBAH RD;NORTHBRIDGE;2063;1087.53;M;20010727;20010907;3200000;A;R;RESIDENCE;;GW;;;8224462;
C;092;964740;59;20020301 13:29;37//12633 WATERWAYS AUTHORITY LEASE 100 SQM;
D;092;964740;59;20020301 13:29;P;;;;;;
D;092;964740;59;20020301 13:29;V;;;;;;
B;092;964836;60;20020301 13:29;;;22;MIOWERA ST;NORTHBRIDGE;2063;;;20011116;20020125;1900000;A;R;RESIDENCE;;EL;;;8356647;
C;092;964836;60;20020301 13:29;32//17119;
D;092;964836;60;20020301 13:29;P;;;;;;
D;092;964836;60;20020301 13:29;V;;;;;;
D;092;964836;60;20020301 13:29;V;;;;;;
B;092;965162;61;20020301 13:29;;;307;MOWBRAY RD;CHATSWOOD;2067;623.62;M;20011121;20011218;735000;A;R;RESIDENCE;;GM;;;8325672;
C;092;965162;61;20020301 13:29;A//415505;
D;092;965162;61;20020301 13:29;P;;;;;;
D;092;965162;61;20020301 13:29;P;;;;;;
D;092;965162;61;20020301 13:29;V;;;;;;
D;092;965162;61;20020301 13:29;V;;;;;;
B;092;965262;62;20020301 13:29;;;419;MOWBRAY RD;CHATSWOOD;2067;;;20011116;20020116;612500;A;R;RESIDENCE;;GM;;;8317814;
C;092;965262;62;20020301 13:29;B//300308;
D;092;965262;62;20020301 13:29;P;;;;;;
D;092;965262;62;20020301 13:29;P;;;;;;
D;092;965262;62;20020301 13:29;V;;;;;;
D;092;965262;62;20020301 13:29;V;;;;;;
B;092;965315;63;20020301 13:29;;;515;MOWBRAY RD;LANE COVE;2066;;;20011130;20020130;647000;A;R;RESIDENCE;;GM;;;8343789;
C;092;965315;63;20020301 13:29;2//14213;
D;092;965315;63;20020301 13:29;P;;;;;;
D;092;965315;63;20020301 13:29;P;;;;;;
D;092;965315;63;20020301 13:29;V;;;;;;
D;092;965315;63;20020301 13:29;V;;;;;;
B;092;965339;64;20020301 13:29;;2;557;MOWBRAY RD;LANE COVE;2066;;;20010427;20010613;415000;;R;RESIDENCE;2;;;;8362950;
C;092;965339;64;20020301 13:29;2//SP 62323;
D;092;965339;64;20020301 13:29;P;;;;;;
D;092;965339;64;20020301 13:29;V;;;;;;
D;092;965339;64;20020301 13:29;V;;;;;;
B;092;965994;65;20020301 13:29;;84;47;NERIDAH ST;CHATSWOOD;2067;;;20011120;20011231;165000;;3;SHOP;84;;;;8322460;
C;092;965994;65;20020301 13:29;84//21982;
D;092;965994;65;20020301 13:29;P;;;;;;
D;092;965994;65;20020301 13:29;P;;;;;;
B;092;966157;66;20020301 13:29;;;66;NICHOLSON ST;CHATSWOOD;2067;;;20011208;20020125;850000;A;R;RESIDENCE;;EB;;;8335559;
C;092;966157;66;20020301 13:29;1//313131;
D;092;966157;66;20020301 13:29;P;;;;;;
D;092;966157;66;20020301 13:29;P;;;;;;
D;092;966157;66;20020301 13:29;V;;;;;;
D;092;966157;66;20020301 13:29;V;;;;;;
D;092;966157;66;20020301 13:29;V;;;;;;
B;092;966244;67;20020301 13:29;;;9;NORTH ARM RD;MIDDLE COVE;2068;910.5;M;20011215;20020131;904000;A;R;RESIDENCE;;EH;;;8381095;
C;092;966244;67;20020301 13:29;9//27625;
D;092;966244;67;20020301 13:29;P;;;;;;
D;092;966244;67;20020301 13:29;V;;;;;;
B;092;966341;68;20020301 13:29;;;74;NORTHCOTE ST;NAREMBURN;2065;;;20011116;20020121;850000;A;R;RESIDENCE;;ER;;;8343028;
C;092;966341;68;20020301 13:29;15/E/4473;
D;092;966341;68;20020301 13:29;P;;;;;;
D;092;966341;68;20020301 13:29;P;;;;;;
D;092;966341;68;20020301 13:29;V;;;;;;
D;092;966341;68;20020301 13:29;V;;;;;;
B;092;966458;69;20020301 13:29;;;2 A;OAKVILLE RD;WILLOUGHBY;2068;322.5;M;20011221;20020129;551000;A;R;RESIDENCE;;GM;;;8339829;
C;092;966458;69;20020301 13:29;1//227736;
D;092;966458;69;20020301 13:29;P;;;;;;
D;092;966458;69;20020301 13:29;P;;;;;;
D;092;966458;69;20020301 13:29;V;;;;;;
B;092;966461;70;20020301 13:29;;;3;OAKVILLE RD;WILLOUGHBY;2068;260.9;M;20011207;20020118;662500;A;R;RESIDENCE;;EA;;;8351527;
C;092;966461;70;20020301 13:29;1//834904;
D;092;966461;70;20020301 13:29;P;;;;;;
D;092;966461;70;20020301 13:29;V;;;;;;
D;092;966461;70;20020301 13:29;V;;;;;;
B;092;966635;71;20020301 13:29;;35;35;ORCHARD RD;CHATSWOOD;2067;;;20011102;20011214;462500;;R;RESIDENCE;35;;;;8331075;
C;092;966635;71;20020301 13:29;35//4823;
D;092;966635;71;20020301 13:29;P;;;;;;
D;092;966635;71;20020301 13:29;V;;;;;;
B;092;967173;72;20020301 13:29;;4;641;PACIFIC HWY;CHATSWOOD;2067;;;20011214;20020124;280000;;3;;4;;;;8379387;
C;092;967173;72;20020301 13:29;4//12238;
D;092;967173;72;20020301 13:29;P;;;;;;
D;092;967173;72;20020301 13:29;P;;;;;;
D;092;967173;72;20020301 13:29;V;;;;;;
B;092;967273;73;20020301 13:29;;5;781;PACIFIC HWY;CHATSWOOD;2067;;;20010925;20011115;390000;;3;OFFICE;5;;;;8363909;
C;092;967273;73;20020301 13:29;5//40795;
D;092;967273;73;20020301 13:29;P;;;;;;
D;092;967273;73;20020301 13:29;P;;;;;;
D;092;967273;73;20020301 13:29;V;;;;;;
B;092;967375;74;20020301 13:29;;3;906;PACIFIC HWY;CHATSWOOD;2067;;;20020111;20020215;350000;;R;RESIDENCE;3;;;;8379185;
C;092;967375;74;20020301 13:29;3//SP 55948;
D;092;967375;74;20020301 13:29;P;;;;;;
D;092;967375;74;20020301 13:29;V;;;;;;
D;092;967375;74;20020301 13:29;V;;;;;;
B;092;967753;75;20020301 13:29;;1;6;PALMER ST;ARTARMON;2064;;;20011128;20020125;435000;;R;RESIDENCE;1;;;;8351164;
C;092;967753;75;20020301 13:29;1//15342;
D;092;967753;75;20020301 13:29;P;;;;;;
D;092;967753;75;20020301 13:29;V;;;;;;
B;092;967836;76;20020301 13:29;;;42;PARK AVE;CHATSWOOD;2067;777.8;M;20010925;20011031;732000;A;R;RESIDENCE;;EY;;;8326554;
C;092;967836;76;20020301 13:29;32//18393;
D;092;967836;76;20020301 13:29;P;;;;;;
D;092;967836;76;20020301 13:29;P;;;;;;
D;092;967836;76;20020301 13:29;V;;;;;;
B;092;968339;77;20020301 13:29;;;452;PENSHURST ST;ROSEVILLE;2069;804.64;M;20011030;20020131;625000;A;R;RESIDENCE;;GQ;;;8328930;
C;092;968339;77;20020301 13:29;29//9021 A//312263;
D;092;968339;77;20020301 13:29;P;;;;;;
D;092;968339;77;20020301 13:29;P;;;;;;
D;092;968339;77;20020301 13:29;V;;;;;;
D;092;968339;77;20020301 13:29;V;;;;;;
B;092;968444;78;20020301 13:29;;8;272;PENSHURST ST;CHATSWOOD;2067;;;20011114;20011213;295500;;R;RESIDENCE;8;;;;8356929;
C;092;968444;78;20020301 13:29;8//815;
D;092;968444;78;20020301 13:29;P;;;;;;
