A;247;20020201 12:20;CDIXON;
B;247;2655983;8;20020201 12:20;;;;NEW ST;PILLIGA;2388;2333;M;20011121;20020115;1100;Z;V;VACANT LAND;;ZP;;;8291650;
C;247;2655983;8;20020201 12:20;2//542799;
D;247;2655983;8;20020201 12:20;P;;;;;;
D;247;2655983;8;20020201 12:20;P;;;;;;
D;247;2655983;8;20020201 12:20;V;;;;;;
B;247;2656708;9;20020201 12:20;;;63;BOOLCARROL RD;WEE WAA;2388;4097;M;20011214;20011220;159500;I;3;INDUSTRIAL;;YW;;;8278317;
C;247;2656708;9;20020201 12:20;5//233880;
D;247;2656708;9;20020201 12:20;P;;;;;;
D;247;2656708;9;20020201 12:20;V;;;;;;
B;247;2656938;10;20020201 12:20;;;20;COWPER ST;WEE WAA;2388;2023;M;20011018;20011129;110000;A;R;RESIDENCE;;AW;;;8255398;
C;247;2656938;10;20020201 12:20;10/12/759063;
D;247;2656938;10;20020201 12:20;P;;;;;;
D;247;2656938;10;20020201 12:20;V;;;;;;
B;247;2656979;11;20020201 12:20;;;32;GEORGE ST;WEE WAA;2388;860;M;20011120;20011221;120000;A;R;RESIDENCE;;AW;;;8277061;
C;247;2656979;11;20020201 12:20;5//221445;
D;247;2656979;11;20020201 12:20;P;;;;;;
D;247;2656979;11;20020201 12:20;V;;;;;;
B;247;2657564;12;20020201 12:20;;;79;BALONNE ST;NARRABRI;2390;1012;M;20011210;20020111;68000;A;R;RESIDENCE;;NC;;;8303131;
C;247;2657564;12;20020201 12:20;17/13/758755;
D;247;2657564;12;20020201 12:20;P;;;;;;
D;247;2657564;12;20020201 12:20;V;;;;;;
D;247;2657564;12;20020201 12:20;V;;;;;;
B;247;2657674;13;20020201 12:20;;;104;BARWAN ST;NARRABRI;2390;505.9;M;20010910;20011126;52500;B;R;RESIDENCE;;BD;;;8259232;
C;247;2657674;13;20020201 12:20;5A//313768;
D;247;2657674;13;20020201 12:20;P;;;;;;
D;247;2657674;13;20020201 12:20;V;;;;;;
D;247;2657674;13;20020201 12:20;V;;;;;;
B;247;2657750;14;20020201 12:20;;;39;BARWAN ST;NARRABRI;2390;645;M;20011030;20011211;136000;A;R;RESIDENCE;;NC;;;8277215;
C;247;2657750;14;20020201 12:20;1//995740;
D;247;2657750;14;20020201 12:20;P;;;;;;
D;247;2657750;14;20020201 12:20;P;;;;;;
D;247;2657750;14;20020201 12:20;V;;;;;;
B;247;2657757;15;20020201 12:20;;;25;BARWAN ST;NARRABRI;2390;885.2;M;20011204;20020115;160000;A;R;RESIDENCE;;NC;;;8283493;
C;247;2657757;15;20020201 12:20;2B//338549;
D;247;2657757;15;20020201 12:20;P;;;;;;
D;247;2657757;15;20020201 12:20;P;;;;;;
D;247;2657757;15;20020201 12:20;V;;;;;;
B;247;2657761;16;20020201 12:20;;;15;BARWAN ST;NARRABRI;2390;1012;M;20011107;20011219;115000;A;R;RESIDENCE;;NC;;;8237036;
C;247;2657761;16;20020201 12:20;1//9339;
D;247;2657761;16;20020201 12:20;P;;;;;;
D;247;2657761;16;20020201 12:20;V;;;;;;
D;247;2657761;16;20020201 12:20;V;;;;;;
B;247;2657959;17;20020201 12:20;;;28;COLLINS ST;NARRABRI;2390;1016;M;20011127;20011221;162500;A;R;RESIDENCE;;NG;;;8248228;
C;247;2657959;17;20020201 12:20;34//247627;
D;247;2657959;17;20020201 12:20;P;;;;;;
D;247;2657959;17;20020201 12:20;V;;;;;;
D;247;2657959;17;20020201 12:20;V;;;;;;
B;247;2658049;18;20020201 12:20;;;51;DANGAR ST;NARRABRI;2390;2023;M;20010619;20011016;50000;A;V;VACANT LAND;;NF;AV;;8078546;
C;247;2658049;18;20020201 12:20;7//6757;
D;247;2658049;18;20020201 12:20;P;;;;;;
D;247;2658049;18;20020201 12:20;P;;;;;;
B;247;2658050;19;20020201 12:20;;;49;DANGAR ST;NARRABRI;2390;2023;M;20010619;20011016;50000;A;3;VACANT LAND - 391M O;;NF;AV;;8078545;
C;247;2658050;19;20020201 12:20;8//6757;
D;247;2658050;19;20020201 12:20;P;;;;;;
D;247;2658050;19;20020201 12:20;P;;;;;;
D;247;2658050;19;20020201 12:20;P;;;;;;
D;247;2658050;19;20020201 12:20;P;;;;;;
B;247;2658256;20;20020201 12:20;;;4;DROUBALGIE ST;NARRABRI;2390;1012;M;20011203;20020107;138000;A;R;RESIDENCE;;NK;;;8293895;
C;247;2658256;20;20020201 12:20;49C//358611;
D;247;2658256;20;20020201 12:20;P;;;;;;
D;247;2658256;20;20020201 12:20;P;;;;;;
D;247;2658256;20;20020201 12:20;V;;;;;;
B;247;2658699;21;20020201 12:20;;;11;GUEST ST;NARRABRI;2390;6204;M;20011123;20011219;145000;A;R;RESIDENCE;;NA;;;8272742;
C;247;2658699;21;20020201 12:20;13//1009213;
D;247;2658699;21;20020201 12:20;P;;;;;;
D;247;2658699;21;20020201 12:20;P;;;;;;
D;247;2658699;21;20020201 12:20;V;;;;;;
B;247;2659081;22;20020201 12:20;;;9;LLOYD ST;NARRABRI;2390;809.4;M;20011023;20011204;150000;A;R;RESIDENCE;;NC;AC;;8220715;
C;247;2659081;22;20020201 12:20;2//6008;
D;247;2659081;22;20020201 12:20;P;;;;;;
D;247;2659081;22;20020201 12:20;P;;;;;;
D;247;2659081;22;20020201 12:20;V;;;;;;
B;247;2659449;23;20020201 12:20;;;16;NANDEWAR ST;NARRABRI;2390;674.2;M;20011107;20011219;91000;A;R;RESIDENCE;;NC;;;8303709;
C;247;2659449;23;20020201 12:20;3//22312;
D;247;2659449;23;20020201 12:20;P;;;;;;
D;247;2659449;23;20020201 12:20;P;;;;;;
D;247;2659449;23;20020201 12:20;V;;;;;;
B;247;2659472;24;20020201 12:20;;;64;NANDEWAR ST;NARRABRI;2390;1012;M;20011120;20011123;83500;A;R;RESIDENCE;;NC;;;8245220;
C;247;2659472;24;20020201 12:20;9//6008;
D;247;2659472;24;20020201 12:20;P;;;;;;
D;247;2659472;24;20020201 12:20;V;;;;;;
B;247;2659577;25;20020201 12:20;;;1;PALMER ST;NARRABRI;2390;885.2;M;20011114;20011214;170000;A;R;RESIDENCE;;NK;;;8237842;
C;247;2659577;25;20020201 12:20;19//235041;
D;247;2659577;25;20020201 12:20;P;;;;;;
D;247;2659577;25;20020201 12:20;V;;;;;;
B;247;2659993;26;20020201 12:20;;;40;VILLARETTE AVE;NARRABRI;2390;833.9;M;20011116;20011221;252000;A;R;RESIDENCE;;NP;;;8296698;
C;247;2659993;26;20020201 12:20;13//251976;
D;247;2659993;26;20020201 12:20;P;;;;;;
D;247;2659993;26;20020201 12:20;P;;;;;;
D;247;2659993;26;20020201 12:20;V;;;;;;
B;247;2660008;27;20020201 12:20;;2;8;VILLARETTE AVE;NARRABRI;2390;;;20011123;20011213;180000;;3;STRATA;2;;;;8256629;
C;247;2660008;27;20020201 12:20;2//38122;
D;247;2660008;27;20020201 12:20;P;;;;;;
D;247;2660008;27;20020201 12:20;V;;;;;;
B;247;2660008;28;20020201 12:20;;3;8;VILLARETTE AVE;NARRABRI;2390;;;20011123;20011213;180000;;3;STRATA;3;;;;8256629;
C;247;2660008;28;20020201 12:20;3//38122;
D;247;2660008;28;20020201 12:20;P;;;;;;
D;247;2660008;28;20020201 12:20;V;;;;;;
B;247;2660008;29;20020201 12:20;;4;8;VILLARETTE AVE;NARRABRI;2390;;;20011123;20011213;180000;;3;STRATA;4;;;;8256629;
C;247;2660008;29;20020201 12:20;4//38122;
D;247;2660008;29;20020201 12:20;P;;;;;;
D;247;2660008;29;20020201 12:20;V;;;;;;
B;247;2660008;30;20020201 12:20;;5;8;VILLARETTE AVE;NARRABRI;2390;;;20011123;20011213;180000;;3;STRATA;5;;;;8256629;
C;247;2660008;30;20020201 12:20;5//38122;
D;247;2660008;30;20020201 12:20;P;;;;;;
D;247;2660008;30;20020201 12:20;V;;;;;;
B;247;2660008;31;20020201 12:20;;1;8;VILLARETTE AVE;NARRABRI;2390;;;20011123;20011213;180000;;3;STRATA;1;;;;8256629;
C;247;2660008;31;20020201 12:20;1//38122;
D;247;2660008;31;20020201 12:20;P;;;;;;
D;247;2660008;31;20020201 12:20;V;;;;;;
B;247;2659909;32;20020201 12:20;;1;10;UGOA ST;NARRABRI;2390;;;20010625;20011207;150000;;R;RESIDENCE;1;;;;8255780;
C;247;2659909;32;20020201 12:20;1//SP 66370;
D;247;2659909;32;20020201 12:20;P;;;;;;
D;247;2659909;32;20020201 12:20;V;;;;;;
D;247;2659909;32;20020201 12:20;V;;;;;;
B;247;2855821;33;20020201 12:20;;;;GUEST ST;NARRABRI;2390;1987;M;20011121;20011219;60000;;V;VACANT LAND;;;;;8232098;
C;247;2855821;33;20020201 12:20;29//1032295;
D;247;2855821;33;20020201 12:20;P;;;;;;
D;247;2855821;33;20020201 12:20;V;;;;;;
D;247;2855821;33;20020201 12:20;V;;;;;;
B;247;2859769;34;20020201 12:20;;;;;NARRABRI;2390;;;20010621;20011015;6000;;V;VACANT LAND;;;;;8280222;
C;247;2859769;34;20020201 12:20;1//1034063;
D;247;2859769;34;20020201 12:20;P;;;;;;
D;247;2859769;34;20020201 12:20;V;;;;;;
B;247;2861250;35;20020201 12:20;;;;PH HELEBAH;NARRABRI;2390;775.3;H;20010415;20010701;727955;R;3;FARM;;WB;RW;;8172570;
C;247;2861250;35;20020201 12:20;2//128737 53, 61, 62, 66, 70, 76//753937 1//822923 Licence 332121 .;
D;247;2861250;35;20020201 12:20;P;;;;;;
D;247;2861250;35;20020201 12:20;P;;;;;;
B;247;2862997;36;20020201 12:20;;;;PH TIPPEREENA;NARRABRI;2390;122.9;H;20010727;20011102;152500;;V;VACANT LAND;;;;;8243988;
C;247;2862997;36;20020201 12:20;5//1034554;
D;247;2862997;36;20020201 12:20;P;;;;;;
D;247;2862997;36;20020201 12:20;P;;;;;;
D;247;2862997;36;20020201 12:20;V;;;;;;
B;247;2876363;37;20020201 12:20;;;;PH COOMA;NARRABRI WEST;2390;13.36;H;20011112;20011204;35000;;3;COTTON FARM;;;;;8180262;
C;247;2876363;37;20020201 12:20;23//1036154;
D;247;2876363;37;20020201 12:20;P;;;;;;
B;247;2882763;38;20020201 12:20;;;;;BOGGABRI;2382;;;20011108;20020111;446595;;3;FARM;;;;;8278062;
C;247;2882763;38;20020201 12:20;1//1037347;
D;247;2882763;38;20020201 12:20;P;;;;;;
D;247;2882763;38;20020201 12:20;P;;;;;;
D;247;2882763;38;20020201 12:20;V;;;;;;
B;247;2882764;39;20020201 12:20;;;;;BOGGABRI;2382;;;20011108;20020111;446595;;3;FARM;;;;;8278062;
C;247;2882764;39;20020201 12:20;2//1037347;
D;247;2882764;39;20020201 12:20;P;;;;;;
D;247;2882764;39;20020201 12:20;P;;;;;;
D;247;2882764;39;20020201 12:20;V;;;;;;
B;247;2883608;40;20020201 12:20;;;53;DANGAR ST;NARRABRI;2390;2843;M;20010619;20011016;50000;;3;VACANT LAND - 389 M ;;;AVI;;8078546;
C;247;2883608;40;20020201 12:20;3//1033895;
D;247;2883608;40;20020201 12:20;P;;;;;;
D;247;2883608;40;20020201 12:20;P;;;;;;
B;247;2883608;41;20020201 12:20;;;53;DANGAR ST;NARRABRI;2390;2843;M;20010619;20011016;50000;;3;VACANT LAND-391M2;;;AVI;;8078545;
C;247;2883608;41;20020201 12:20;3//1033895;
D;247;2883608;41;20020201 12:20;P;;;;;;
D;247;2883608;41;20020201 12:20;P;;;;;;
D;247;2883608;41;20020201 12:20;P;;;;;;
D;247;2883608;41;20020201 12:20;P;;;;;;
Z;193;41;41;109;
