A;042;20010822 12:44;CDIXON;
B;042;472516;11;20010822 12:44;;;5904;OLYMPIC WAY;COWRA;2794;40.04;H;20010411;20010509;200000;R;3;RURALLAND ;;HG;;;7628612;
C;042;472516;11;20010822 12:44;22//813063;
D;042;472516;11;20010822 12:44;P;;;;;;
D;042;472516;11;20010822 12:44;V;;;;;;
D;042;472516;11;20010822 12:44;V;;;;;;
B;042;472722;12;20010822 12:44;;;547;BARRYRENIE RD;COWRA;2794;89.84;H;20010307;20010418;145000;R;V;;;HJ;;;7569372;
C;042;472722;12;20010822 12:44;286//752948;
D;042;472722;12;20010822 12:44;P;;;;;;
D;042;472722;12;20010822 12:44;P;;;;;;
D;042;472722;12;20010822 12:44;V;;;;;;
B;042;472723;13;20010822 12:44;;;;BARRYRENIE RD;COWRA;2794;40;H;20010317;20010420;65000;R;3;RURAL LAND ;;HF;;;7578507;
C;042;472723;13;20010822 12:44;1//865782;
D;042;472723;13;20010822 12:44;P;;;;;;
D;042;472723;13;20010822 12:44;P;;;;;;
D;042;472723;13;20010822 12:44;V;;;;;;
B;042;473128;14;20010822 12:44;;;6157;LACHLAN VALLEY WAY;COWRA;2794;6715;M;20010308;20010309;1000;R;3;;;HA;RR;;7499484;
C;042;473128;14;20010822 12:44;;
D;042;473128;14;20010822 12:44;P;;;;;;
D;042;473128;14;20010822 12:44;P;;;;;;
D;042;473128;14;20010822 12:44;V;;;;;;
B;042;473393;15;20010822 12:44;;;9;BARONGA ST;COWRA;2794;;;20010406;20010518;53500;A;R;;;AH;;;7648829;
C;042;473393;15;20010822 12:44;6/8/5909;
D;042;473393;15;20010822 12:44;P;;;;;;
D;042;473393;15;20010822 12:44;P;;;;;;
D;042;473393;15;20010822 12:44;V;;;;;;
B;042;473493;16;20010822 12:44;;;39;BINNI CREEK RD;COWRA;2794;809.4;M;20010525;20010525;0;A;R;;;AD;;;7650777;
C;042;473493;16;20010822 12:44;2//115586;
D;042;473493;16;20010822 12:44;P;;;;;;
D;042;473493;16;20010822 12:44;V;;;;;;
D;042;473493;16;20010822 12:44;V;;;;;;
D;042;473493;16;20010822 12:44;V;;;;;;
B;042;473516;17;20010822 12:44;;;30;BINNI CREEK RD;COWRA;2794;;;20010324;20010507;165000;A;R;;;AD;;;7609303;
C;042;473516;17;20010822 12:44;A//384059;
D;042;473516;17;20010822 12:44;P;;;;;;
D;042;473516;17;20010822 12:44;V;;;;;;
D;042;473516;17;20010822 12:44;V;;;;;;
B;042;473525;18;20010822 12:44;;;12;BINNI CREEK RD;COWRA;2794;822;M;20010407;20010511;52500;A;R;;;AD;;;7638763;
C;042;473525;18;20010822 12:44;2//394965;
D;042;473525;18;20010822 12:44;P;;;;;;
D;042;473525;18;20010822 12:44;V;;;;;;
B;042;473546;19;20010822 12:44;;;;BLIGH ST;COWRA;2794;971.4;M;19990530;19990530;0;A;3;CHURCH HALLS ;;AD;;;7578777;
C;042;473546;19;20010822 12:44;3//569330;
D;042;473546;19;20010822 12:44;P;;;;;;
D;042;473546;19;20010822 12:44;P;;;;;;
D;042;473546;19;20010822 12:44;P;;;;;;
D;042;473546;19;20010822 12:44;P;;;;;;
B;042;473546;20;20010822 12:44;;;;BLIGH ST;COWRA;2794;971.4;M;20010330;20010330;0;A;3;CHURCH HALLS ;;AD;;;7578778;
C;042;473546;20;20010822 12:44;3//569330;
D;042;473546;20;20010822 12:44;P;;;;;;
D;042;473546;20;20010822 12:44;P;;;;;;
D;042;473546;20;20010822 12:44;P;;;;;;
D;042;473546;20;20010822 12:44;P;;;;;;
D;042;473546;20;20010822 12:44;P;;;;;;
D;042;473546;20;20010822 12:44;V;;;;;;
D;042;473546;20;20010822 12:44;V;;;;;;
D;042;473546;20;20010822 12:44;V;;;;;;
D;042;473546;20;20010822 12:44;V;;;;;;
B;042;473617;21;20010822 12:44;;;21;BOURKE ST;COWRA;2794;;;20001220;20010302;89000;A;R;;;AC;;;7641523;
C;042;473617;21;20010822 12:44;1, 2//199000;
D;042;473617;21;20010822 12:44;P;;;;;;
D;042;473617;21;20010822 12:44;P;;;;;;
D;042;473617;21;20010822 12:44;V;;;;;;
B;042;473829;22;20010822 12:44;;;2;CARLETON ST;COWRA;2794;1433.4;M;20010205;20010226;0;A;3;;;AE;;;7456724;
C;042;473829;22;20010822 12:44;2//573420 1//579262;
D;042;473829;22;20010822 12:44;P;;;;;;
D;042;473829;22;20010822 12:44;V;;;;;;
B;042;474082;23;20010822 12:44;;;20;DARLING ST;COWRA;2794;;;20000920;20010412;75000;A;R;;;AH;;;7612955;
C;042;474082;23;20010822 12:44;3//25203;
D;042;474082;23;20010822 12:44;P;;;;;;
D;042;474082;23;20010822 12:44;V;;;;;;
B;042;474247;24;20010822 12:44;;;2;DENMAN ST;COWRA;2794;562.8;M;20010427;20010508;600000;A;R;;;AG;;;7611295;
C;042;474247;24;20010822 12:44;24//6305;
D;042;474247;24;20010822 12:44;P;;;;;;
D;042;474247;24;20010822 12:44;P;;;;;;
D;042;474247;24;20010822 12:44;V;;;;;;
B;042;474254;25;20010822 12:44;;;56;DOWELL ST;COWRA;2794;1619;M;20010119;20010305;147500;A;3;RESIDENCE;;AA;AC;;7472348;
C;042;474254;25;20010822 12:44;12, 13//228678;
D;042;474254;25;20010822 12:44;P;;;;;;
D;042;474254;25;20010822 12:44;P;;;;;;
D;042;474254;25;20010822 12:44;V;;;;;;
B;042;474468;26;20010822 12:44;;5;42;EVANS ST;COWRA;2794;;;20010315;20010419;86000;;3;UNIT ;5;;;;7638544;
C;042;474468;26;20010822 12:44;5//39374;
D;042;474468;26;20010822 12:44;P;;;;;;
B;042;474614;27;20010822 12:44;;;120;FITZROY ST;COWRA;2794;;;20010406;20010516;110000;A;R;;;AE;;;7632429;
C;042;474614;27;20010822 12:44;4A/19A/1287;
D;042;474614;27;20010822 12:44;P;;;;;;
D;042;474614;27;20010822 12:44;P;;;;;;
D;042;474614;27;20010822 12:44;V;;;;;;
B;042;474701;28;20010822 12:44;;;;GRENFELL RD;COWRA;2794;695.6;M;20001030;20001127;78000;I;R;;;WB;;;7614627;
C;042;474701;28;20010822 12:44;1//234534;
D;042;474701;28;20010822 12:44;P;;;;;;
D;042;474701;28;20010822 12:44;V;;;;;;
B;042;474721;29;20010822 12:44;;;;GRENFELL RD;COWRA;2794;8.685;H;20010412;20010412;0;R;R;;;HC;;;7569037;
C;042;474721;29;20010822 12:44;12//870011;
D;042;474721;29;20010822 12:44;P;;;;;;
D;042;474721;29;20010822 12:44;V;;;;;;
B;042;474812;30;20010822 12:44;;;42;HANNA ST;COWRA;2794;790.4;M;20010314;20010424;87000;A;R;;;AD;;;7592175;
C;042;474812;30;20010822 12:44;3//234718;
D;042;474812;30;20010822 12:44;P;;;;;;
D;042;474812;30;20010822 12:44;V;;;;;;
B;042;475081;31;20010822 12:44;;;9;KESWICK ST;COWRA;2794;1107;M;20010406;20010406;0;A;R;;;AE;;;7655459;
C;042;475081;31;20010822 12:44;1//1020365;
D;042;475081;31;20010822 12:44;P;;;;;;
D;042;475081;31;20010822 12:44;V;;;;;;
D;042;475081;31;20010822 12:44;V;;;;;;
B;042;475120;32;20010822 12:44;;;;KIBBLER ST;COWRA;2794;758.8;M;20010410;20010523;120000;A;R;;;AD;;;7656936;
C;042;475120;32;20010822 12:44;1//228378;
D;042;475120;32;20010822 12:44;P;;;;;;
D;042;475120;32;20010822 12:44;P;;;;;;
D;042;475120;32;20010822 12:44;V;;;;;;
B;042;475153;33;20010822 12:44;;;16;KIBBLER ST;COWRA;2794;765.1;M;20010309;20010420;94000;A;R;;;AD;;;7617660;
C;042;475153;33;20010822 12:44;22//217919;
D;042;475153;33;20010822 12:44;P;;;;;;
D;042;475153;33;20010822 12:44;P;;;;;;
D;042;475153;33;20010822 12:44;V;;;;;;
D;042;475153;33;20010822 12:44;V;;;;;;
B;042;475236;34;20010822 12:44;;;12;KITE ST;COWRA;2794;936;M;19990530;19990530;0;A;3;CHURCH HALLS ;;AC;;;7578777;
C;042;475236;34;20010822 12:44;2//739773;
D;042;475236;34;20010822 12:44;P;;;;;;
D;042;475236;34;20010822 12:44;P;;;;;;
D;042;475236;34;20010822 12:44;P;;;;;;
D;042;475236;34;20010822 12:44;P;;;;;;
B;042;475236;35;20010822 12:44;;;12;KITE ST;COWRA;2794;936;M;20010330;20010330;0;A;3;CHURCH HALLS ;;AC;;;7578778;
C;042;475236;35;20010822 12:44;2//739773;
D;042;475236;35;20010822 12:44;P;;;;;;
D;042;475236;35;20010822 12:44;P;;;;;;
D;042;475236;35;20010822 12:44;P;;;;;;
D;042;475236;35;20010822 12:44;P;;;;;;
D;042;475236;35;20010822 12:44;P;;;;;;
D;042;475236;35;20010822 12:44;V;;;;;;
D;042;475236;35;20010822 12:44;V;;;;;;
D;042;475236;35;20010822 12:44;V;;;;;;
D;042;475236;35;20010822 12:44;V;;;;;;
B;042;475338;36;20010822 12:44;;;118;LACHLAN ST;COWRA;2794;809.4;M;19990530;19990530;0;A;3;CHURCH HALLS ;;AD;;;7578777;
C;042;475338;36;20010822 12:44;4//223090;
D;042;475338;36;20010822 12:44;P;;;;;;
D;042;475338;36;20010822 12:44;P;;;;;;
D;042;475338;36;20010822 12:44;P;;;;;;
D;042;475338;36;20010822 12:44;P;;;;;;
B;042;475338;37;20010822 12:44;;;118;LACHLAN ST;COWRA;2794;809.4;M;20010330;20010330;0;A;3;CHURCH HALLS ;;AD;;;7578778;
C;042;475338;37;20010822 12:44;4//223090;
D;042;475338;37;20010822 12:44;P;;;;;;
D;042;475338;37;20010822 12:44;P;;;;;;
D;042;475338;37;20010822 12:44;P;;;;;;
D;042;475338;37;20010822 12:44;P;;;;;;
D;042;475338;37;20010822 12:44;P;;;;;;
D;042;475338;37;20010822 12:44;V;;;;;;
D;042;475338;37;20010822 12:44;V;;;;;;
D;042;475338;37;20010822 12:44;V;;;;;;
D;042;475338;37;20010822 12:44;V;;;;;;
B;042;475351;38;20010822 12:44;;;82;LACHLAN ST;COWRA;2794;;;20010310;20010409;57000;A;R;;;AD;;;7630133;
C;042;475351;38;20010822 12:44;18/1/6356;
D;042;475351;38;20010822 12:44;P;;;;;;
D;042;475351;38;20010822 12:44;P;;;;;;
D;042;475351;38;20010822 12:44;V;;;;;;
B;042;475408;39;20010822 12:44;;;30;LEE ST;COWRA;2794;910.5;M;20000320;20000418;74000;A;3;;;AC;AC;;6756793;
C;042;475408;39;20010822 12:44;1//157919;
D;042;475408;39;20010822 12:44;P;;;;;;
D;042;475408;39;20010822 12:44;P;;;;;;
D;042;475408;39;20010822 12:44;V;;;;;;
B;042;475451;40;20010822 12:44;;;3;LEE ST;COWRA;2794;4940;M;19990530;19990530;0;S;3;CHURCH HALLS ;;PA;;;7578777;
C;042;475451;40;20010822 12:44;1//739773 302//820937;
D;042;475451;40;20010822 12:44;P;;;;;;
D;042;475451;40;20010822 12:44;P;;;;;;
D;042;475451;40;20010822 12:44;P;;;;;;
D;042;475451;40;20010822 12:44;P;;;;;;
B;042;475451;41;20010822 12:44;;;3;LEE ST;COWRA;2794;4940;M;20010330;20010330;0;S;3;CHURCH HALLS ;;PA;;;7578778;
C;042;475451;41;20010822 12:44;1//739773 302//820937;
D;042;475451;41;20010822 12:44;P;;;;;;
D;042;475451;41;20010822 12:44;P;;;;;;
D;042;475451;41;20010822 12:44;P;;;;;;
D;042;475451;41;20010822 12:44;P;;;;;;
D;042;475451;41;20010822 12:44;P;;;;;;
D;042;475451;41;20010822 12:44;V;;;;;;
D;042;475451;41;20010822 12:44;V;;;;;;
D;042;475451;41;20010822 12:44;V;;;;;;
D;042;475451;41;20010822 12:44;V;;;;;;
B;042;475639;42;20010822 12:44;;;;LYALL ST;COWRA;2794;780;M;20010411;20010523;113000;A;R;;;AJ;;;7651289;
C;042;475639;42;20010822 12:44;7//833406;
D;042;475639;42;20010822 12:44;P;;;;;;
D;042;475639;42;20010822 12:44;P;;;;;;
D;042;475639;42;20010822 12:44;V;;;;;;
B;042;475658;43;20010822 12:44;;;126;LYALL ST;COWRA;2794;900.4;M;20010302;20010330;71000;A;R;;;AJ;;;7579800;
C;042;475658;43;20010822 12:44;6//246798;
D;042;475658;43;20010822 12:44;P;;;;;;
D;042;475658;43;20010822 12:44;P;;;;;;
D;042;475658;43;20010822 12:44;V;;;;;;
B;042;475748;44;20010822 12:44;;;21;MACASSAR ST;COWRA;2794;;;20010409;20010514;36000;A;R;;;AE;;;7622757;
C;042;475748;44;20010822 12:44;5//5586;
D;042;475748;44;20010822 12:44;P;;;;;;
D;042;475748;44;20010822 12:44;P;;;;;;
D;042;475748;44;20010822 12:44;V;;;;;;
B;042;475776;45;20010822 12:44;;;6;MACASSAR ST;COWRA;2794;;;20010406;20010511;88500;A;R;;;AD;;;7616662;
C;042;475776;45;20010822 12:44;5/3/6356;
D;042;475776;45;20010822 12:44;P;;;;;;
D;042;475776;45;20010822 12:44;P;;;;;;
D;042;475776;45;20010822 12:44;V;;;;;;
B;042;476058;46;20010822 12:44;;1;33;NEWCOMBE ST;COWRA;2794;;;20010223;20010330;63000;;R;;1;;;;7581129;
C;042;476058;46;20010822 12:44;1//SP 19743;
D;042;476058;46;20010822 12:44;P;;;;;;
D;042;476058;46;20010822 12:44;V;;;;;;
B;042;476175;47;20010822 12:44;;;4;PITT ST;COWRA;2794;1092;M;20010316;20010424;49000;A;R;;;AD;;;7583158;
C;042;476175;47;20010822 12:44;25//1012462;
D;042;476175;47;20010822 12:44;P;;;;;;
D;042;476175;47;20010822 12:44;V;;;;;;
D;042;476175;47;20010822 12:44;V;;;;;;
B;042;476258;48;20010822 12:44;;;22;RANKIN ST;COWRA;2794;1239;M;20010423;20010511;83000;I;R;;;WB;;;7656609;
C;042;476258;48;20010822 12:44;9//5805;
D;042;476258;48;20010822 12:44;P;;;;;;
D;042;476258;48;20010822 12:44;P;;;;;;
D;042;476258;48;20010822 12:44;V;;;;;;
D;042;476258;48;20010822 12:44;V;;;;;;
B;042;476367;49;20010822 12:44;;;40;REDFERN ST;COWRA;2794;1012;M;20010424;20010509;170000;B;3;FLATS ;;BP;;;7617814;
C;042;476367;49;20010822 12:44;15/5/977420;
D;042;476367;49;20010822 12:44;P;;;;;;
D;042;476367;49;20010822 12:44;P;;;;;;
D;042;476367;49;20010822 12:44;V;;;;;;
D;042;476367;49;20010822 12:44;V;;;;;;
B;042;476512;50;20010822 12:44;;;7;SMITH ST;COWRA;2794;;;20010326;20010507;85000;A;R;;;AE;;;7612343;
C;042;476512;50;20010822 12:44;B//159198;
D;042;476512;50;20010822 12:44;P;;;;;;
D;042;476512;50;20010822 12:44;V;;;;;;
B;042;476522;51;20010822 12:44;;;20;SMITH ST;COWRA;2794;480.6;M;20010215;20010305;64000;A;3;;;AE;;;7475732;
C;042;476522;51;20010822 12:44;B//386174;
D;042;476522;51;20010822 12:44;P;;;;;;
D;042;476522;51;20010822 12:44;V;;;;;;
B;042;476724;52;20010822 12:44;;;59;VAUX ST;COWRA;2794;562.8;M;20010402;20010430;80000;A;R;;;AG;;;7652413;
C;042;476724;52;20010822 12:44;10//6305;
D;042;476724;52;20010822 12:44;P;;;;;;
D;042;476724;52;20010822 12:44;P;;;;;;
D;042;476724;52;20010822 12:44;V;;;;;;
D;042;476724;52;20010822 12:44;V;;;;;;
D;042;476724;52;20010822 12:44;V;;;;;;
B;042;476812;53;20010822 12:44;;;14;WAHROONGA ST;COWRA;2794;911.3;M;20010125;20010216;114000;A;R;;;AA;;;7588117;
C;042;476812;53;20010822 12:44;3//561856;
D;042;476812;53;20010822 12:44;P;;;;;;
D;042;476812;53;20010822 12:44;V;;;;;;
B;042;476827;54;20010822 12:44;;;25;WALKER ST;COWRA;2794;1782;M;20010115;20010115;0;A;R;;;AJ;;;7578404;
C;042;476827;54;20010822 12:44;8//739103;
D;042;476827;54;20010822 12:44;P;;;;;;
D;042;476827;54;20010822 12:44;P;;;;;;
D;042;476827;54;20010822 12:44;V;;;;;;
B;042;476880;55;20010822 12:44;;;;WARATAH ST;COWRA;2794;2023;M;20010101;20010101;0;R;3;;;HA;;;7373847;
C;042;476880;55;20010822 12:44;1//586718;
D;042;476880;55;20010822 12:44;P;;;;;;
D;042;476880;55;20010822 12:44;V;;;;;;
B;042;476883;56;20010822 12:44;;;;WARATAH ST;COWRA;2794;4.219;H;20010405;20010510;59000;I;V;;;WB;;;7617679;
C;042;476883;56;20010822 12:44;101//831179;
D;042;476883;56;20010822 12:44;P;;;;;;
D;042;476883;56;20010822 12:44;V;;;;;;
D;042;476883;56;20010822 12:44;V;;;;;;
B;042;477009;57;20010822 12:44;;;38;WELLINGTON ST;COWRA;2794;1688;M;20010111;20010312;160000;A;3;;;AD;ABO;;7474179;
C;042;477009;57;20010822 12:44;1//25092 7//213210;
D;042;477009;57;20010822 12:44;P;;;;;;
D;042;477009;57;20010822 12:44;P;;;;;;
D;042;477009;57;20010822 12:44;V;;;;;;
B;042;2773394;58;20010822 12:44;;;;LONDON DR;COWRA;2794;1149;M;20010403;20010403;0;A;3;NULL;;AL;;;7654448;
C;042;2773394;58;20010822 12:44;28//1019733;
D;042;2773394;58;20010822 12:44;P;;;;;;
D;042;2773394;58;20010822 12:44;P;;;;;;
D;042;2773394;58;20010822 12:44;V;;;;;;
D;042;2773394;58;20010822 12:44;V;;;;;;
D;042;2773394;58;20010822 12:44;V;;;;;;
B;042;2773410;59;20010822 12:44;;;;BREENS RD;CANOWINDRA;2804;87.004;H;20001129;20010405;220000;;V;;;;;;7585094;
C;042;2773410;59;20010822 12:44;2//1024831;
D;042;2773410;59;20010822 12:44;P;;;;;;
D;042;2773410;59;20010822 12:44;P;;;;;;
B;042;2821772;60;20010822 12:44;;;;GOWER HARDY CCT;COWRA;2794;4010;M;20001208;20010518;80000;A;V;;;AQ;;;7628798;
C;042;2821772;60;20010822 12:44;;
D;042;2821772;60;20010822 12:44;P;;;;;;
D;042;2821772;60;20010822 12:44;P;;;;;;
D;042;2821772;60;20010822 12:44;V;;;;;;
D;042;2821772;60;20010822 12:44;V;;;;;;
B;042;2821773;61;20010822 12:44;;;;GOWER HARDY CCT;COWRA;2794;4010;M;20001208;20010518;80000;A;V;;;AQ;;;7628798;
C;042;2821773;61;20010822 12:44;;
D;042;2821773;61;20010822 12:44;P;;;;;;
D;042;2821773;61;20010822 12:44;P;;;;;;
D;042;2821773;61;20010822 12:44;V;;;;;;
D;042;2821773;61;20010822 12:44;V;;;;;;
B;042;2824706;62;20010822 12:44;;;;MID WESTERN HWY;WOODSTOCK;2793;28.66;H;20010111;20010212;130000;R;3;FARM/RESIDENC;;HF;RPR;;7418148;
C;042;2824706;62;20010822 12:44;354, 359//750388;
D;042;2824706;62;20010822 12:44;P;;;;;;
B;042;2824791;63;20010822 12:44;;;;RANKIN ST;COWRA;2794;2023.4;M;20010115;20010216;25000;I;3;;;WB;AV;;7476324;
C;042;2824791;63;20010822 12:44;;
D;042;2824791;63;20010822 12:44;P;;;;;;
D;042;2824791;63;20010822 12:44;P;;;;;;
B;042;2824832;64;20010822 12:44;PART MILTON;;;;COWRA;2794;2;H;20010110;20010205;5000;R;3;;;HA;RV;;7475874;
C;042;2824832;64;20010822 12:44;1//1018546;
D;042;2824832;64;20010822 12:44;P;;;;;;
D;042;2824832;64;20010822 12:44;P;;;;;;
Z;340;64;64;210;
