A;214;20020201 12:10;CDIXON;
C;214;2153317;15;20020201 12:10;102//846063;
D;214;2153317;15;20020201 12:10;P;;;;;;
D;214;2153317;15;20020201 12:10;V;;;;;;
B;214;2153399;16;20020201 12:10;;;1 A;ALDEN GR;OAKHURST;2761;310.8;M;20011125;20020110;215000;A;R;RESIDENCE;;DX;;;8289594;
C;214;2153399;16;20020201 12:10;1//837751;
D;214;2153399;16;20020201 12:10;P;;;;;;
D;214;2153399;16;20020201 12:10;V;;;;;;
B;214;2153580;17;20020201 12:10;;;;ALEXANDER PDE HOUSE NO: LOT 123;BLACKTOWN;2148;485.1;M;20011107;20011219;305000;A;R;RESIDENCE;;DW;;;8244144;
C;214;2153580;17;20020201 12:10;123//869788;
D;214;2153580;17;20020201 12:10;P;;;;;;
D;214;2153580;17;20020201 12:10;P;;;;;;
D;214;2153580;17;20020201 12:10;V;;;;;;
D;214;2153580;17;20020201 12:10;V;;;;;;
B;214;2153622;18;20020201 12:10;;;23;ALFORD ST;QUAKERS HILL;2763;553.7;M;20011130;20020114;225000;A;R;RESIDENCE;;DT;;;8286642;
C;214;2153622;18;20020201 12:10;1//251709;
D;214;2153622;18;20020201 12:10;P;;;;;;
D;214;2153622;18;20020201 12:10;P;;;;;;
D;214;2153622;18;20020201 12:10;V;;;;;;
D;214;2153622;18;20020201 12:10;V;;;;;;
B;214;2153648;19;20020201 12:10;;;75;ALFORD ST;QUAKERS HILL;2763;553;M;20011101;20011214;208000;A;R;RESIDENCE;;DT;;;8228473;
C;214;2153648;19;20020201 12:10;21//255752;
D;214;2153648;19;20020201 12:10;P;;;;;;
D;214;2153648;19;20020201 12:10;P;;;;;;
D;214;2153648;19;20020201 12:10;V;;;;;;
B;214;2153957;20;20020201 12:10;;;7;ALLAWAH ST;BLACKTOWN;2148;1037;M;20011204;20020117;318000;A;R;RESIDENCE;;DN;;;8293284;
C;214;2153957;20;20020201 12:10;6D//400603;
D;214;2153957;20;20020201 12:10;P;;;;;;
D;214;2153957;20;20020201 12:10;V;;;;;;
B;214;2154050;21;20020201 12:10;;;45;ALLEN RD;BLACKTOWN;2148;;;20011026;20011207;199950;A;R;RESIDENCE;;DA;;;8290134;
C;214;2154050;21;20020201 12:10;128//32072;
D;214;2154050;21;20020201 12:10;P;;;;;;
D;214;2154050;21;20020201 12:10;V;;;;;;
D;214;2154050;21;20020201 12:10;V;;;;;;
B;214;2154083;22;20020201 12:10;;;22;ALLEN RD;BLACKTOWN;2148;;;20011017;20011207;220000;A;R;RESIDENCE;;DA;;;8267869;
C;214;2154083;22;20020201 12:10;157//32072;
D;214;2154083;22;20020201 12:10;P;;;;;;
D;214;2154083;22;20020201 12:10;P;;;;;;
D;214;2154083;22;20020201 12:10;V;;;;;;
B;214;2154162;23;20020201 12:10;;;1;ALMA PL;ROOTY HILL;2766;;;20010712;20010824;213000;A;R;RESIDENCE;;DY;;;7888049;
C;214;2154162;23;20020201 12:10;169//239122;
D;214;2154162;23;20020201 12:10;P;;;;;;
D;214;2154162;23;20020201 12:10;P;;;;;;
D;214;2154162;23;20020201 12:10;V;;;;;;
D;214;2154162;23;20020201 12:10;V;;;;;;
B;214;2154557;24;20020201 12:10;;;66;AMINTA CRES;PLUMPTON;2761;580.3;M;20011116;20011219;255000;A;R;RESIDENCE;;DX;;;8295699;
C;214;2154557;24;20020201 12:10;1211//778075;
D;214;2154557;24;20020201 12:10;P;;;;;;
D;214;2154557;24;20020201 12:10;V;;;;;;
D;214;2154557;24;20020201 12:10;V;;;;;;
B;214;2154659;25;20020201 12:10;;;59;AMSTERDAM ST;OAKHURST;2761;587;M;20011116;20020118;245000;A;R;RESIDENCE;;DX;;;8309643;
C;214;2154659;25;20020201 12:10;6//828609;
D;214;2154659;25;20020201 12:10;P;;;;;;
D;214;2154659;25;20020201 12:10;V;;;;;;
D;214;2154659;25;20020201 12:10;V;;;;;;
B;214;2154675;26;20020201 12:10;;;22;AMSTERDAM ST;PLUMPTON;2761;618.8;M;20011029;20011213;230000;A;R;RESIDENCE;;DX;;;8228235;
C;214;2154675;26;20020201 12:10;1526//774527;
D;214;2154675;26;20020201 12:10;P;;;;;;
D;214;2154675;26;20020201 12:10;V;;;;;;
D;214;2154675;26;20020201 12:10;V;;;;;;
B;214;2154754;27;20020201 12:10;;;;ANDAMAN ST HOUSE NO: COR LT;MARAYONG;2148;551;M;20011015;20011116;272000;A;R;RESIDENCE;;DR;;;8247873;
C;214;2154754;27;20020201 12:10;74//255249;
D;214;2154754;27;20020201 12:10;P;;;;;;
D;214;2154754;27;20020201 12:10;P;;;;;;
D;214;2154754;27;20020201 12:10;V;;;;;;
D;214;2154754;27;20020201 12:10;V;;;;;;
B;214;2154979;28;20020201 12:10;;;;ANGARA CCT;GLENWOOD;2768;600;M;20011108;20011213;382000;A;R;RESIDENCE;;AA;;;8283199;
C;214;2154979;28;20020201 12:10;1024//1006119;
D;214;2154979;28;20020201 12:10;P;;;;;;
D;214;2154979;28;20020201 12:10;P;;;;;;
D;214;2154979;28;20020201 12:10;V;;;;;;
B;214;2155036;29;20020201 12:10;;;5;ANITRA PL;SHALVEY;2770;;;20011212;20020117;135000;A;R;RESIDENCE;;EB;;;8305574;
C;214;2155036;29;20020201 12:10;145//255726;
D;214;2155036;29;20020201 12:10;P;;;;;;
D;214;2155036;29;20020201 12:10;P;;;;;;
D;214;2155036;29;20020201 12:10;V;;;;;;
B;214;2155112;30;20020201 12:10;;;7;ANTHEA PL;DEAN PARK;2761;;;20010727;20010727;190000;A;R;RESIDENCE;;DW;;;7883648;
C;214;2155112;30;20020201 12:10;594//710242;
D;214;2155112;30;20020201 12:10;P;;;;;;
D;214;2155112;30;20020201 12:10;V;;;;;;
D;214;2155112;30;20020201 12:10;V;;;;;;
B;214;2155147;31;20020201 12:10;;;;EGGLETON ST;BLACKTOWN;2148;375.2;M;20011209;20020121;205000;A;R;RESIDENCE;;DA;;;8309563;
C;214;2155147;31;20020201 12:10;452//869325;
D;214;2155147;31;20020201 12:10;P;;;;;;
D;214;2155147;31;20020201 12:10;V;;;;;;
D;214;2155147;31;20020201 12:10;V;;;;;;
B;214;2155317;32;20020201 12:10;;;21;APACHE GR;STANHOPE GARDENS;2768;390.9;M;20011206;20011219;375000;A;R;RESIDENCE;;DS;;;8283690;
C;214;2155317;32;20020201 12:10;510//1007830;
D;214;2155317;32;20020201 12:10;P;;;;;;
D;214;2155317;32;20020201 12:10;V;;;;;;
B;214;2155327;33;20020201 12:10;;;6;APACHE GR;STANHOPE GARDENS;2768;390;M;20010921;20011218;289500;A;R;RESIDENCE;;DS;;;8231645;
C;214;2155327;33;20020201 12:10;547//1007830;
D;214;2155327;33;20020201 12:10;P;;;;;;
D;214;2155327;33;20020201 12:10;P;;;;;;
D;214;2155327;33;20020201 12:10;V;;;;;;
B;214;2155758;34;20020201 12:10;;;;ARMITAGE DR HOUSE NO: LOT 43;GLENDENNING;2761;57.7;M;20011212;20011214;40000;A;V;VACANT LAND;;DX;;;8294788;
C;214;2155758;34;20020201 12:10;43//812221;
D;214;2155758;34;20020201 12:10;P;;;;;;
D;214;2155758;34;20020201 12:10;V;;;;;;
B;214;2156087;35;20020201 12:10;;;16;ARUNDELL ST;DHARRUK;2770;619.1;M;20011030;20011218;190000;A;R;RESIDENCE;;EB;;;8273906;
C;214;2156087;35;20020201 12:10;311//250300;
D;214;2156087;35;20020201 12:10;P;;;;;;
D;214;2156087;35;20020201 12:10;V;;;;;;
D;214;2156087;35;20020201 12:10;V;;;;;;
B;214;2156130;36;20020201 12:10;;;18;ASHCOTT ST;SEVEN HILLS;2147;696.8;M;20011221;20020125;282000;A;R;RESIDENCE;;DB;;;8305014;
C;214;2156130;36;20020201 12:10;2145//247660;
D;214;2156130;36;20020201 12:10;P;;;;;;
D;214;2156130;36;20020201 12:10;P;;;;;;
D;214;2156130;36;20020201 12:10;V;;;;;;
D;214;2156130;36;20020201 12:10;V;;;;;;
B;214;2156184;37;20020201 12:10;;;19;ASHGROVE CRES;PROSPECT;2148;550;M;20011110;20020110;290000;A;R;RESIDENCE;;DN;;;8280851;
C;214;2156184;37;20020201 12:10;35//261548;
D;214;2156184;37;20020201 12:10;P;;;;;;
D;214;2156184;37;20020201 12:10;V;;;;;;
D;214;2156184;37;20020201 12:10;V;;;;;;
B;214;2156566;38;20020201 12:10;;;56;AURORA DR;TREGEAR;2770;594.4;M;20011101;20011101;135000;A;R;RESIDENCE;;EB;;;8311168;
C;214;2156566;38;20020201 12:10;61//236851;
D;214;2156566;38;20020201 12:10;P;;;;;;
D;214;2156566;38;20020201 12:10;V;;;;;;
D;214;2156566;38;20020201 12:10;V;;;;;;
B;214;2156579;39;20020201 12:10;;;82;AURORA DR;TREGEAR;2770;575.4;M;20011030;20011217;180100;A;R;RESIDENCE;;EB;;;8255594;
C;214;2156579;39;20020201 12:10;61//236722;
D;214;2156579;39;20020201 12:10;P;;;;;;
D;214;2156579;39;20020201 12:10;V;;;;;;
B;214;2156599;40;20020201 12:10;;;;AURORA DR HOUSE NO: LOTS12;TREGEAR;2770;1341;M;20011004;20011205;160000;B;V;VACANT LAND;;XX;;;8231394;
C;214;2156599;40;20020201 12:10;125, 126//238568;
D;214;2156599;40;20020201 12:10;P;;;;;;
D;214;2156599;40;20020201 12:10;V;;;;;;
B;214;2156704;41;20020201 12:10;;;33;AUSTRALORP AVE;SEVEN HILLS;2147;435;M;20011011;20011220;274000;A;R;RESIDENCE;;DA;;;8239723;
C;214;2156704;41;20020201 12:10;20//749695;
D;214;2156704;41;20020201 12:10;P;;;;;;
D;214;2156704;41;20020201 12:10;P;;;;;;
D;214;2156704;41;20020201 12:10;V;;;;;;
B;214;2156764;42;20020201 12:10;;;8;AVELINE PL;HASSALL GROVE;2761;550.2;M;20011019;20011220;94500;A;R;RESIDENCE;;DX;;;8243185;
C;214;2156764;42;20020201 12:10;2097//789208;
D;214;2156764;42;20020201 12:10;P;;;;;;
D;214;2156764;42;20020201 12:10;P;;;;;;
D;214;2156764;42;20020201 12:10;V;;;;;;
D;214;2156764;42;20020201 12:10;V;;;;;;
D;214;2156764;42;20020201 12:10;V;;;;;;
D;214;2156764;42;20020201 12:10;V;;;;;;
B;214;2156900;43;20020201 12:10;;;38;AYLWARD AVE;QUAKERS HILL;2763;519;M;20011201;20020117;280000;A;R;RESIDENCE;;DS;;;8288494;
C;214;2156900;43;20020201 12:10;1458//810684;
D;214;2156900;43;20020201 12:10;P;;;;;;
D;214;2156900;43;20020201 12:10;P;;;;;;
D;214;2156900;43;20020201 12:10;V;;;;;;
B;214;2156964;44;20020201 12:10;;;18;AZZOPARDI AVE;GLENDENNING;2761;450;M;20011116;20020104;210000;A;R;RESIDENCE;;DX;;;8262705;
C;214;2156964;44;20020201 12:10;202//826438;
D;214;2156964;44;20020201 12:10;P;;;;;;
D;214;2156964;44;20020201 12:10;V;;;;;;
D;214;2156964;44;20020201 12:10;V;;;;;;
B;214;2157044;45;20020201 12:10;;;11;BAINBRIDGE CRES;ROOTY HILL;2766;474.8;M;20011124;20011220;305000;A;R;RESIDENCE;;DY;;;8258765;
C;214;2157044;45;20020201 12:10;307//856449;
D;214;2157044;45;20020201 12:10;P;;;;;;
D;214;2157044;45;20020201 12:10;P;;;;;;
D;214;2157044;45;20020201 12:10;V;;;;;;
D;214;2157044;45;20020201 12:10;V;;;;;;
B;214;2157160;46;20020201 12:10;;;26;BALI DR;QUAKERS HILL;2763;553.2;M;20011013;20011203;357500;A;R;RESIDENCE;;DS;;;8273037;
C;214;2157160;46;20020201 12:10;2721//827312;
D;214;2157160;46;20020201 12:10;P;;;;;;
D;214;2157160;46;20020201 12:10;P;;;;;;
D;214;2157160;46;20020201 12:10;V;;;;;;
D;214;2157160;46;20020201 12:10;V;;;;;;
B;214;2157301;47;20020201 12:10;;;11;BALMAIN PL;DOONSIDE;2767;639.7;M;20011107;20011206;257500;A;R;RESIDENCE;;DW;;;8261364;
C;214;2157301;47;20020201 12:10;1336//771873;
D;214;2157301;47;20020201 12:10;P;;;;;;
D;214;2157301;47;20020201 12:10;P;;;;;;
D;214;2157301;47;20020201 12:10;V;;;;;;
D;214;2157301;47;20020201 12:10;V;;;;;;
B;214;2157346;48;20020201 12:10;;1;15;BALMORAL ST;BLACKTOWN;2148;;;20011011;20011130;210000;;R;RESIDENCE;1;;;;8226566;
C;214;2157346;48;20020201 12:10;1//36912;
D;214;2157346;48;20020201 12:10;P;;;;;;
D;214;2157346;48;20020201 12:10;V;;;;;;
D;214;2157346;48;20020201 12:10;V;;;;;;
B;214;2157432;49;20020201 12:10;;;6;BAMBOO WAY;PARKLEA;2768;561.3;M;20011111;20011218;343000;A;R;RESIDENCE;;AA;;;8238822;
C;214;2157432;49;20020201 12:10;1067//844925;
D;214;2157432;49;20020201 12:10;P;;;;;;
D;214;2157432;49;20020201 12:10;V;;;;;;
D;214;2157432;49;20020201 12:10;V;;;;;;
B;214;2157665;50;20020201 12:10;;;8;BARBARA BVD;SEVEN HILLS;2147;645;M;20011215;20020125;280000;A;R;RESIDENCE;;DA;;;8312725;
C;214;2157665;50;20020201 12:10;162//36651;
D;214;2157665;50;20020201 12:10;P;;;;;;
D;214;2157665;50;20020201 12:10;V;;;;;;
D;214;2157665;50;20020201 12:10;V;;;;;;
B;214;2157857;51;20020201 12:10;;2;75;BARNIER DR;QUAKERS HILL;2763;;;20011026;20011220;260000;;3;DUPLEX;2;;;;8260554;
C;214;2157857;51;20020201 12:10;2//SP 47099;
D;214;2157857;51;20020201 12:10;P;;;;;;
D;214;2157857;51;20020201 12:10;P;;;;;;
D;214;2157857;51;20020201 12:10;V;;;;;;
D;214;2157857;51;20020201 12:10;V;;;;;;
B;214;2157940;52;20020201 12:10;;;18;BARNIER DR;QUAKERS HILL;2763;646.4;M;20011210;20020121;304500;A;R;RESIDENCE;;DS;;;8310505;
C;214;2157940;52;20020201 12:10;108//778354;
D;214;2157940;52;20020201 12:10;P;;;;;;
D;214;2157940;52;20020201 12:10;P;;;;;;
D;214;2157940;52;20020201 12:10;V;;;;;;
B;214;2158300;53;20020201 12:10;;;62;BEACONSFIELD RD;ROOTY HILL;2766;450.6;M;20011020;20011127;245000;A;R;RESIDENCE;;DY;;;8228675;
C;214;2158300;53;20020201 12:10;102//835654;
D;214;2158300;53;20020201 12:10;P;;;;;;
D;214;2158300;53;20020201 12:10;V;;;;;;
B;214;2158549;54;20020201 12:10;;;3;BEATRICE ST;ROOTY HILL;2766;935;M;20011105;20011220;338500;A;R;RESIDENCE;;DY;;;8229520;
C;214;2158549;54;20020201 12:10;108//800001;
D;214;2158549;54;20020201 12:10;P;;;;;;
D;214;2158549;54;20020201 12:10;P;;;;;;
D;214;2158549;54;20020201 12:10;V;;;;;;
B;214;2158749;55;20020201 12:10;;;5;BEECH ST;QUAKERS HILL;2763;560.1;M;20010617;20010817;237500;A;R;RESIDENCE;;DT;;;7881181;
C;214;2158749;55;20020201 12:10;45//260546;
D;214;2158749;55;20020201 12:10;P;;;;;;
D;214;2158749;55;20020201 12:10;P;;;;;;
D;214;2158749;55;20020201 12:10;V;;;;;;
D;214;2158749;55;20020201 12:10;V;;;;;;
B;214;2158854;56;20020201 12:10;;;14;BELLBIRD CT;QUAKERS HILL;2763;608.4;M;20011116;20011219;286000;A;R;RESIDENCE;;DS;;;8314081;
C;214;2158854;56;20020201 12:10;314//845205;
D;214;2158854;56;20020201 12:10;P;;;;;;
D;214;2158854;56;20020201 12:10;P;;;;;;
D;214;2158854;56;20020201 12:10;V;;;;;;
D;214;2158854;56;20020201 12:10;V;;;;;;
B;214;2158992;57;20020201 12:10;;;31;BELLINGHAM AVE;GLENDENNING;2761;450;M;20011212;20020123;305000;A;R;RESIDENCE;;DX;;;8308685;
C;214;2158992;57;20020201 12:10;126//806170;
D;214;2158992;57;20020201 12:10;P;;;;;;
D;214;2158992;57;20020201 12:10;P;;;;;;
D;214;2158992;57;20020201 12:10;V;;;;;;
D;214;2158992;57;20020201 12:10;V;;;;;;
B;214;2159046;58;20020201 12:10;;;105;BELMORE AVE;MOUNT DRUITT;2770;;;20011028;20011220;180000;A;R;RESIDENCE;;EB;;;8234544;
C;214;2159046;58;20020201 12:10;15//227610;
D;214;2159046;58;20020201 12:10;P;;;;;;
D;214;2159046;58;20020201 12:10;P;;;;;;
D;214;2159046;58;20020201 12:10;V;;;;;;
B;214;2159049;59;20020201 12:10;;;99;BELMORE AVE;MOUNT DRUITT;2770;;;20010910;20011026;135000;A;R;RESIDENCE;;EB;;;8282560;
C;214;2159049;59;20020201 12:10;12//227610;
D;214;2159049;59;20020201 12:10;P;;;;;;
D;214;2159049;59;20020201 12:10;P;;;;;;
D;214;2159049;59;20020201 12:10;V;;;;;;
B;214;2159167;60;20020201 12:10;;;;BEN ST HOUSE NO: LOTS 48 49;MARSDEN PARK;2765;809.4;M;20011207;20020118;35000;R;V;VACANT LAND;;RF;;;8301416;
C;214;2159167;60;20020201 12:10;48, 49/4/1477;
D;214;2159167;60;20020201 12:10;P;;;;;;
D;214;2159167;60;20020201 12:10;P;;;;;;
D;214;2159167;60;20020201 12:10;V;;;;;;
B;214;2159170;61;20020201 12:10;;;;BEN ST HOUSE NO: LOTS 46 47;MARSDEN PARK;2765;809.4;M;20011207;20020118;35000;R;V;VACANT LAND;;RF;;;8301416;
C;214;2159170;61;20020201 12:10;46, 47/4/1477;
D;214;2159170;61;20020201 12:10;P;;;;;;
D;214;2159170;61;20020201 12:10;P;;;;;;
D;214;2159170;61;20020201 12:10;V;;;;;;
B;214;2159415;62;20020201 12:10;;;9;BERMUDA PL;MARAYONG;2148;557.4;M;20011130;20020111;311500;A;R;RESIDENCE;;DR;;;8273288;
C;214;2159415;62;20020201 12:10;1116//260128;
D;214;2159415;62;20020201 12:10;P;;;;;;
D;214;2159415;62;20020201 12:10;V;;;;;;
D;214;2159415;62;20020201 12:10;V;;;;;;
B;214;2160028;63;20020201 12:10;;;2;BIRDWOOD AVE;DOONSIDE;2767;;;20010503;20010607;250000;A;R;RESIDENCE;;DN;;;7870352;
C;214;2160028;63;20020201 12:10;650//771153;
D;214;2160028;63;20020201 12:10;P;;;;;;
D;214;2160028;63;20020201 12:10;P;;;;;;
D;214;2160028;63;20020201 12:10;V;;;;;;
D;214;2160028;63;20020201 12:10;V;;;;;;
B;214;2160224;64;20020201 12:10;;;297;BLACKTOWN RD;PROSPECT;2148;386.8;M;20011102;20011214;435000;A;R;RESIDENCE;;DA;;;8243865;
C;214;2160224;64;20020201 12:10;4//802623;
D;214;2160224;64;20020201 12:10;P;;;;;;
D;214;2160224;64;20020201 12:10;P;;;;;;
D;214;2160224;64;20020201 12:10;P;;;;;;
D;214;2160224;64;20020201 12:10;V;;;;;;
B;214;2160226;65;20020201 12:10;;;2;COLUMBIA RD;SEVEN HILLS;2147;;;20010625;20010810;220000;A;R;RESIDENCE;;DA;;;7868514;
C;214;2160226;65;20020201 12:10;17//243015;
D;214;2160226;65;20020201 12:10;P;;;;;;
D;214;2160226;65;20020201 12:10;V;;;;;;
D;214;2160226;65;20020201 12:10;V;;;;;;
B;214;2160230;66;20020201 12:10;;;313;BLACKTOWN RD;BLACKTOWN;2148;771.4;M;20011214;20011220;300000;A;R;RESIDENCE;;DL;;;8229791;
C;214;2160230;66;20020201 12:10;19//243015;
D;214;2160230;66;20020201 12:10;P;;;;;;
D;214;2160230;66;20020201 12:10;V;;;;;;
B;214;2160324;67;20020201 12:10;;;180;BLACKTOWN RD;BLACKTOWN;2148;;;20011221;20011221;239000;A;R;RESIDENCE;;DN;;;8309361;
C;214;2160324;67;20020201 12:10;363//236429;
D;214;2160324;67;20020201 12:10;P;;;;;;
D;214;2160324;67;20020201 12:10;P;;;;;;
D;214;2160324;67;20020201 12:10;P;;;;;;
D;214;2160324;67;20020201 12:10;P;;;;;;
D;214;2160324;67;20020201 12:10;V;;;;;;
D;214;2160324;67;20020201 12:10;V;;;;;;
B;214;2160369;68;20020201 12:10;;;5;BLAMEY PL;DOONSIDE;2767;760;M;20010625;20010815;210000;A;R;RESIDENCE;;DN;;;7863850;
C;214;2160369;68;20020201 12:10;731//748785;
D;214;2160369;68;20020201 12:10;P;;;;;;
D;214;2160369;68;20020201 12:10;P;;;;;;
D;214;2160369;68;20020201 12:10;V;;;;;;
D;214;2160369;68;20020201 12:10;V;;;;;;
B;214;2160555;69;20020201 12:10;;;14;BLUE GUM GR;GLENWOOD;2768;550;M;20011129;20020123;420000;A;R;RESIDENCE;;AA;;;8303320;
C;214;2160555;69;20020201 12:10;121//882379;
D;214;2160555;69;20020201 12:10;P;;;;;;
D;214;2160555;69;20020201 12:10;P;;;;;;
D;214;2160555;69;20020201 12:10;V;;;;;;
D;214;2160555;69;20020201 12:10;V;;;;;;
B;214;2160846;70;20020201 12:10;;;42;BOMBALA CRES;QUAKERS HILL;2763;557.9;M;20011129;20020111;235000;A;R;RESIDENCE;;DT;;;8298061;
C;214;2160846;70;20020201 12:10;30//249678;
D;214;2160846;70;20020201 12:10;P;;;;;;
D;214;2160846;70;20020201 12:10;V;;;;;;
D;214;2160846;70;20020201 12:10;V;;;;;;
B;214;2160867;71;20020201 12:10;;;14;BONNEY PL;DOONSIDE;2767;658.9;M;20011121;20011214;275400;A;R;RESIDENCE;;DW;;;8236610;
C;214;2160867;71;20020201 12:10;1143//773611;
D;214;2160867;71;20020201 12:10;P;;;;;;
D;214;2160867;71;20020201 12:10;P;;;;;;
D;214;2160867;71;20020201 12:10;V;;;;;;
D;214;2160867;71;20020201 12:10;V;;;;;;
B;214;2161107;72;20020201 12:10;;;7;BOUCHET CRES;MINCHINBURY;2770;565.5;M;20011106;20011221;245000;A;R;RESIDENCE;;DZ;;;8251011;
C;214;2161107;72;20020201 12:10;7013//718095;
D;214;2161107;72;20020201 12:10;P;;;;;;
D;214;2161107;72;20020201 12:10;P;;;;;;
D;214;2161107;72;20020201 12:10;V;;;;;;
D;214;2161107;72;20020201 12:10;V;;;;;;
B;214;2161282;73;20020201 12:10;;;18;BOURKE ST;RIVERSTONE;2765;556.4;M;20011129;20011219;242000;A;R;RESIDENCE;;EC;;;8237169;
C;214;2161282;73;20020201 12:10;1//241090;
D;214;2161282;73;20020201 12:10;P;;;;;;
D;214;2161282;73;20020201 12:10;P;;;;;;
D;214;2161282;73;20020201 12:10;P;;;;;;
