A;RTSALEDATA;269;20250414 01:22;VALNET;
D;269;546862;11;20250414 01:22;P;;;;;;
D;269;546862;11;20250414 01:22;V;;;;;;
D;269;546862;11;20250414 01:22;V;;;;;;
B;269;545903;12;20250414 01:22;ALLEN COURT RETIREMENT VILLAGE;60;61;REGENT ST;MOAMA;2731;;;20250211;20250402;310000;;R;RESIDENCE;27;;;0;AU948055;
C;269;545903;12;20250414 01:22;27/SP34006;
D;269;545903;12;20250414 01:22;P;;;;;;
D;269;545903;12;20250414 01:22;V;;;;;;
D;269;545903;12;20250414 01:22;V;;;;;;
B;269;571185;13;20250414 01:22;;;34;MOULAMEIN RD;BARHAM;2732;2266;M;20250325;20250404;350000;E3;R;RESIDENCE;;BPS;;0;AU950360;
C;269;571185;13;20250414 01:22;3/415956;
D;269;571185;13;20250414 01:22;P;;;;;;
D;269;571185;13;20250414 01:22;P;;;;;;
D;269;571185;13;20250414 01:22;V;;;;;;
D;269;571185;13;20250414 01:22;V;;;;;;
B;269;571557;14;20250414 01:22;;;;BALPOOL RD;NIEMUR;2733;671.54;H;20240415;20250401;3800000;RU1;R;RESIDENCE;;RW;;0;AU941196;
C;269;571557;14;20250414 01:22;5, 6, 10, 31, 35/756509;
D;269;571557;14;20250414 01:22;P;;;;;;
D;269;571557;14;20250414 01:22;V;;;;;;
B;269;571665;15;20250414 01:22;;;1483;SPEEWA RD;KORALEIGH;2735;228.66;H;20250220;20250403;1150000;RU1;3;FARM;;RM2;;0;AU949660;
C;269;571665;15;20250414 01:22;14, 15/756518 1, 2, 3, 4, 5, 6/1098917 24/1124099;
D;269;571665;15;20250414 01:22;P;;;;;;
D;269;571665;15;20250414 01:22;V;;;;;;
D;269;571665;15;20250414 01:22;V;;;;;;
D;269;571665;15;20250414 01:22;V;;;;;;
B;269;571973;16;20250414 01:22;BUNDELLA;;545;TROY RD;WAKOOL;2710;17.61;H;20250214;20250407;630000;RU1;R;RESIDENCE;;RW;;0;AU957137;
C;269;571973;16;20250414 01:22;74/756532;
D;269;571973;16;20250414 01:22;P;;;;;;
D;269;571973;16;20250414 01:22;P;;;;;;
D;269;571973;16;20250414 01:22;V;;;;;;
B;269;3201141;17;20250414 01:22;;;2419;BALPOOL RD;NIEMUR;2733;653.12;H;20240415;20250401;3800000;RU1;R;RESIDENCE;;RW;;0;AU941196;
C;269;3201141;17;20250414 01:22;3, 4, 11, 14, 20, 34/756509;
D;269;3201141;17;20250414 01:22;P;;;;;;
D;269;3201141;17;20250414 01:22;V;;;;;;
B;269;3745682;18;20250414 01:22;;2;5;CHANTER ST;MOAMA;2731;398;M;20250228;20250407;600000;;R;RESIDENCE;2;;;0;AU956524;
C;269;3745682;18;20250414 01:22;2/SP89252;
D;269;3745682;18;20250414 01:22;P;;;;;;
D;269;3745682;18;20250414 01:22;V;;;;;;
B;269;3641347;19;20250414 01:22;;;30;BEER RD;MOAMA;2731;2010;M;20250331;20250403;350000;E4;V;VACANT LAND;;GIM;;0;AU949056;
C;269;3641347;19;20250414 01:22;18/1175457;
D;269;3641347;19;20250414 01:22;P;;;;;;
D;269;3641347;19;20250414 01:22;V;;;;;;
B;269;2846538;20;20250414 01:22;;;2;HOLLARA DR;MOAMA;2731;3703;M;20250311;20250404;960000;R5;R;RESIDENCE;;RR4;;0;AU950365;
C;269;2846538;20;20250414 01:22;3/270259;
D;269;2846538;20;20250414 01:22;P;;;;;;
D;269;2846538;20;20250414 01:22;P;;;;;;
D;269;2846538;20;20250414 01:22;V;;;;;;
B;269;4497387;21;20250414 01:22;;;3;KESTREL ST;MOAMA;2731;1203;M;20250312;20250409;250000;R1;V;VACANT LAND;;ZA1;;0;AU964840;
C;269;4497387;21;20250414 01:22;4/1278279;
D;269;4497387;21;20250414 01:22;P;;;;;;
D;269;4497387;21;20250414 01:22;V;;;;;;
D;269;4497387;21;20250414 01:22;V;;;;;;
B;269;3877085;22;20250414 01:22;;;63;SUGARGUMS DR;MOAMA;2731;1456;M;20241204;20250403;950000;R1;R;RESIDENCE;;ZA1;;0;AU948865;
C;269;3877085;22;20250414 01:22;98/1212483;
D;269;3877085;22;20250414 01:22;P;;;;;;
D;269;3877085;22;20250414 01:22;P;;;;;;
D;269;3877085;22;20250414 01:22;V;;;;;;
B;269;546146;23;20250414 01:22;;8;6;WARDEN ST;MOAMA;2731;314;M;20250221;20250404;392000;;R;RESIDENCE;9;;;0;AU950327;
C;269;546146;23;20250414 01:22;9/SP93248;
D;269;546146;23;20250414 01:22;P;;;;;;
D;269;546146;23;20250414 01:22;V;;;;;;
D;269;546146;23;20250414 01:22;V;;;;;;
Z;113;23;23;65;
