A;RTSALEDATA;303;20250714 01:13;VALNET;
C;303;4612703;8;20250714 01:13;86/1309246;
D;303;4612703;8;20250714 01:13;P;;;;;;
D;303;4612703;8;20250714 01:13;P;;;;;;
D;303;4612703;8;20250714 01:13;V;;;;;;
B;303;1803186;9;20250714 01:13;SMOKEY HAVEN;;2558;GWYDIR HWY;RAMORNIE;2460;52.48;H;20250521;20250704;575000;RU2;R;RESIDENCE;;RSA;;;AV214824;
C;303;1803186;9;20250714 01:13;1/193687 8/259039;
D;303;1803186;9;20250714 01:13;P;;;;;;
D;303;1803186;9;20250714 01:13;P;;;;;;
D;303;1803186;9;20250714 01:13;V;;;;;;
D;303;1803186;9;20250714 01:13;V;;;;;;
B;303;1837695;10;20250714 01:13;;;27;CLARENCE ST;TUCABIA;2462;2023;M;20250509;20250708;680000;R2;R;RESIDENCE;;TUU;;;AV221453;
C;303;1837695;10;20250714 01:13;7/4/758999;
D;303;1837695;10;20250714 01:13;P;;;;;;
D;303;1837695;10;20250714 01:13;P;;;;;;
D;303;1837695;10;20250714 01:13;V;;;;;;
B;303;1840538;11;20250714 01:13;;;35;COLDSTREAM ST;ULMARRA;2462;754.21;M;20250527;20250709;350000;R2;R;RESIDENCE;;ULL;;;AV227451;
C;303;1840538;11;20250714 01:13;1/1042129;
D;303;1840538;11;20250714 01:13;P;;;;;;
D;303;1840538;11;20250714 01:13;V;;;;;;
D;303;1840538;11;20250714 01:13;V;;;;;;
D;303;1840538;11;20250714 01:13;V;;;;;;
D;303;1840538;11;20250714 01:13;V;;;;;;
D;303;1840538;11;20250714 01:13;V;;;;;;
B;303;1840825;12;20250714 01:13;;;10;LAWSON CL;WOOLI;2462;625.7;M;20250709;20250710;350000;R2;R;RESIDENCE;;VBB;;;AV229376;
C;303;1840825;12;20250714 01:13;81/264447;
D;303;1840825;12;20250714 01:13;P;;;;;;
D;303;1840825;12;20250714 01:13;V;;;;;;
D;303;1840825;12;20250714 01:13;V;;;;;;
B;303;1839271;13;20250714 01:13;;;412;WEST LANITZA RD;LANITZA;2460;83.36;H;20250619;20250707;400000;RU2;R;RESIDENCE;;SSG;;;AV219147;
C;303;1839271;13;20250714 01:13;17/751380;
D;303;1839271;13;20250714 01:13;P;;;;;;
D;303;1839271;13;20250714 01:13;V;;;;;;
B;303;3113825;14;20250714 01:13;;;6;MARCH ST;LAWRENCE;2460;9776;M;20250523;20250704;663500;R5;R;RESIDENCE;;JFH;;;AV213761;
C;303;3113825;14;20250714 01:13;2/1071877;
D;303;3113825;14;20250714 01:13;P;;;;;;
D;303;3113825;14;20250714 01:13;P;;;;;;
D;303;3113825;14;20250714 01:13;V;;;;;;
B;303;3354963;15;20250714 01:13;;;80;SCHWINGHAMMER RD;SEELANDS;2460;6.28;H;20250403;20250707;1350000;RU2;R;RESIDENCE;;RSA;;;AV219928;
C;303;3354963;15;20250714 01:13;3/260743;
D;303;3354963;15;20250714 01:13;P;;;;;;
D;303;3354963;15;20250714 01:13;V;;;;;;
D;303;3354963;15;20250714 01:13;V;;;;;;
B;303;3349533;16;20250714 01:13;;;56;KENDALL AVE;WOOLI;2462;876;M;20250529;20250710;500000;R2;V;VACANT LAND;;VBB;;;AV229582;
C;303;3349533;16;20250714 01:13;34/1119391;
D;303;3349533;16;20250714 01:13;P;;;;;;
D;303;3349533;16;20250714 01:13;P;;;;;;
D;303;3349533;16;20250714 01:13;V;;;;;;
B;303;4473761;17;20250714 01:13;;;2475;BIG RIVER WAY;ULMARRA;2462;1552.9;M;20250618;20250707;615000;R2;R;RESIDENCE;;VDD;;;AV219884;
C;303;4473761;17;20250714 01:13;1/995561 Licence 632469;
D;303;4473761;17;20250714 01:13;P;;;;;;
D;303;4473761;17;20250714 01:13;P;;;;;;
D;303;4473761;17;20250714 01:13;V;;;;;;
B;303;4427207;18;20250714 01:13;;;2;GARGLE CCT;ILUKA;2466;656.7;M;20250703;20250707;320000;R2;V;VACANT LAND;;ABB;;;AV219436;
C;303;4427207;18;20250714 01:13;6/271283;
D;303;4427207;18;20250714 01:13;P;;;;;;
D;303;4427207;18;20250714 01:13;V;;;;;;
D;303;4427207;18;20250714 01:13;V;;;;;;
B;303;3968421;19;20250714 01:13;;;62;DIANELLA DR;GULMARRAD;2463;5116;M;20250612;20250710;1165000;R5;R;RESIDENCE;;JVV;;;AV228697;
C;303;3968421;19;20250714 01:13;11/1224548;
D;303;3968421;19;20250714 01:13;P;;;;;;
D;303;3968421;19;20250714 01:13;P;;;;;;
D;303;3968421;19;20250714 01:13;V;;;;;;
D;303;3968421;19;20250714 01:13;V;;;;;;
Z;98;19;19;58;
