A;143;20011109 13:04;CDIXON;
D;143;1557989;79;20011109 13:04;V;;;;;;
D;143;1557989;79;20011109 13:04;V;;;;;;
B;143;1558165;80;20011109 13:04;;1;120;THE CRESCENT;HOMEBUSH;2140;;;20001109;20010613;170000;;R;RESIDENCE;1;;;;7980391;
C;143;1558165;80;20011109 13:04;1//9255;
D;143;1558165;80;20011109 13:04;P;;;;;;
D;143;1558165;80;20011109 13:04;P;;;;;;
D;143;1558165;80;20011109 13:04;V;;;;;;
B;143;1558174;81;20011109 13:04;;1;121;THE CRESCENT;HOMEBUSH;2140;;;20010619;20010723;182000;;R;RESIDENCE;1;;;;7939696;
C;143;1558174;81;20011109 13:04;1//5973;
D;143;1558174;81;20011109 13:04;P;;;;;;
D;143;1558174;81;20011109 13:04;P;;;;;;
D;143;1558174;81;20011109 13:04;V;;;;;;
B;143;1558264;82;20011109 13:04;;;11;THOMAS ST;STRATHFIELD;2135;;;20010804;20010917;780000;A;R;RESIDENCE;;EW;;;7972519;
C;143;1558264;82;20011109 13:04;34//9590;
D;143;1558264;82;20011109 13:04;P;;;;;;
D;143;1558264;82;20011109 13:04;P;;;;;;
D;143;1558264;82;20011109 13:05;V;;;;;;
B;143;1558326;83;20011109 13:05;;;50;UNDERWOOD RD;HOMEBUSH;2140;423.7;M;20010116;20010821;290000;A;R;RESIDENCE;;ES;;;7934393;
C;143;1558326;83;20011109 13:05;1//173062;
D;143;1558326;83;20011109 13:05;P;;;;;;
D;143;1558326;83;20011109 13:05;V;;;;;;
D;143;1558326;83;20011109 13:05;V;;;;;;
B;143;1558349;84;20011109 13:05;;;11;UNDERWOOD RD;HOMEBUSH;2140;4742;M;20010223;20010330;1300000;I;3;WAREHOUSE;;DL;;;7515312;
C;143;1558349;84;20011109 13:05;6//227406 SUBJ TO EASEMENTS;
D;143;1558349;84;20011109 13:05;P;;;;;;
D;143;1558349;84;20011109 13:05;V;;;;;;
B;143;1558381;85;20011109 13:05;;;79;UNDERWOOD RD;HOMEBUSH;2140;588.1;M;20010731;20010918;322800;A;R;RESIDENCE;;ES;;;7973031;
C;143;1558381;85;20011109 13:05;A//371191;
D;143;1558381;85;20011109 13:05;P;;;;;;
D;143;1558381;85;20011109 13:05;P;;;;;;
D;143;1558381;85;20011109 13:05;V;;;;;;
B;143;1558385;86;20011109 13:05;;;5 A;VERLEY DR;HOMEBUSH;2140;367.6;M;20010220;20010406;210000;A;R;RESIDENCE;;ES;;;7559800;
C;143;1558385;86;20011109 13:05;12A//412673 2//774778;
D;143;1558385;86;20011109 13:05;P;;;;;;
B;143;1558503;87;20011109 13:05;;;8;WALLIS AVE;STRATHFIELD;2135;;;20010801;20010912;790000;A;R;RESIDENCE;;EG;;;7948488;
C;143;1558503;87;20011109 13:05;B//332047;
D;143;1558503;87;20011109 13:05;P;;;;;;
D;143;1558503;87;20011109 13:05;P;;;;;;
D;143;1558503;87;20011109 13:05;V;;;;;;
D;143;1558503;87;20011109 13:05;V;;;;;;
B;143;1558508;88;20011109 13:05;;;18;WALLIS AVE;STRATHFIELD;2135;;;20010526;20010820;735000;A;R;RESIDENCE;;EG;;;7917571;
C;143;1558508;88;20011109 13:05;D//323217;
D;143;1558508;88;20011109 13:05;P;;;;;;
D;143;1558508;88;20011109 13:05;P;;;;;;
D;143;1558508;88;20011109 13:05;V;;;;;;
D;143;1558508;88;20011109 13:05;V;;;;;;
B;143;1558677;89;20011109 13:05;;;1;WATER ST;SOUTH STRATHFIELD;2136;347.8;M;20010428;20010620;281000;A;R;RESIDENCE;;ER;AC;;7717313;
C;143;1558677;89;20011109 13:05;17-A//1701;
D;143;1558677;89;20011109 13:05;P;;;;;;
D;143;1558677;89;20011109 13:05;P;;;;;;
D;143;1558677;89;20011109 13:05;V;;;;;;
B;143;1558840;90;20011109 13:05;;;71;WENTWORTH ST;GREENACRE;2190;600.7;M;20010608;20010815;280000;A;R;RESIDENCE;;EQ;;;7940723;
C;143;1558840;90;20011109 13:05;41/10/845;
D;143;1558840;90;20011109 13:05;P;;;;;;
D;143;1558840;90;20011109 13:05;V;;;;;;
B;143;1558846;91;20011109 13:05;;;59;WENTWORTH ST;GREENACRE;2190;;;20010713;20010905;289000;A;R;RESIDENCE;;EQ;;;7922381;
C;143;1558846;91;20011109 13:05;35/10/845;
D;143;1558846;91;20011109 13:05;P;;;;;;
D;143;1558846;91;20011109 13:05;P;;;;;;
D;143;1558846;91;20011109 13:05;V;;;;;;
D;143;1558846;91;20011109 13:05;V;;;;;;
B;143;1558858;92;20011109 13:05;;6;31;WENTWORTH ST;GREENACRE;2190;;;20010630;20010630;125000;;3;FACTORY UNIT;6;;;;7924380;
C;143;1558858;92;20011109 13:05;6//37581;
D;143;1558858;92;20011109 13:05;P;;;;;;
D;143;1558858;92;20011109 13:05;P;;;;;;
D;143;1558858;92;20011109 13:05;V;;;;;;
D;143;1558858;92;20011109 13:05;V;;;;;;
B;143;2850500;93;20011109 13:05;;;;;;;;;20010717;20010911;390500;;3;FACTORY;5;;;;7944865;
C;143;2850500;93;20011109 13:05;5//SP 65086;
D;143;2850500;93;20011109 13:05;P;;;;;;
D;143;2850500;93;20011109 13:05;P;;;;;;
B;143;2821871;94;20011109 13:05;;;4;MARIA ST;ENFIELD;2136;312.9;M;20010630;20010807;333000;A;R;RESIDENCE;;ER;;;7913375;
C;143;2821871;94;20011109 13:05;1//1026129;
D;143;2821871;94;20011109 13:05;P;;;;;;
D;143;2821871;94;20011109 13:05;V;;;;;;
D;143;2821871;94;20011109 13:05;V;;;;;;
B;143;1550262;95;20011109 13:05;;125;5;BERESFORD RD;STRATHFIELD;2135;;;20010320;20010507;425500;;V;VACANT LAND;125;;;;7896018;
C;143;1550262;95;20011109 13:05;125//SP 63794;
D;143;1550262;95;20011109 13:05;P;;;;;;
B;143;2780685;96;20011109 13:05;;1;17;HENLEY RD;HOMEBUSH WEST;2140;;;20010705;20010824;307500;;R;RESIDENCE;1;;;;7951935;
C;143;2780685;96;20011109 13:05;1//SP 65865;
D;143;2780685;96;20011109 13:05;P;;;;;;
D;143;2780685;96;20011109 13:05;P;;;;;;
D;143;2780685;96;20011109 13:05;V;;;;;;
B;143;2780685;97;20011109 13:05;;14;17;HENLEY RD;HOMEBUSH WEST;2140;;;20010716;20010917;332500;;R;RESIDENCE;14;;;;7968366;
C;143;2780685;97;20011109 13:05;14//SP 65865;
D;143;2780685;97;20011109 13:05;P;;;;;;
D;143;2780685;97;20011109 13:05;P;;;;;;
D;143;2780685;97;20011109 13:05;V;;;;;;
B;143;2780685;98;20011109 13:05;;4;17;HENLEY RD;HOMEBUSH WEST;2140;;;20010717;20010906;307800;;R;RESIDENCE;4;;;;7943961;
C;143;2780685;98;20011109 13:05;4//SP 65865;
D;143;2780685;98;20011109 13:05;P;;;;;;
D;143;2780685;98;20011109 13:05;V;;;;;;
B;143;2854860;99;20011109 13:05;;;9;VERLEY DR;HOMEBUSH;2140;6160;M;20010508;20010628;1750000;;V;VACANT LAND;;;;;7743249;
C;143;2854860;99;20011109 13:05;5//264402;
D;143;2854860;99;20011109 13:05;P;;;;;;
Z;472;99;99;272;
