A;RTSALEDATA;608;20250217 01:10;VALNET;
D;608;4114109;8;20250217 01:10;V;;;;;;
B;608;4070172;9;20250217 01:10;;;132;DURHAM ST;BATHURST;2795;1086.9;M;20250116;20250210;670000;E2;3;COMMERCIAL;;EBF;;0;AU815053;
C;608;4070172;9;20250217 01:10;1/995189 131/1212494;
D;608;4070172;9;20250217 01:10;P;;;;;;
D;608;4070172;9;20250217 01:10;V;;;;;;
B;608;4574921;10;20250217 01:10;;;97;FRYS LANE;WHITE ROCK;2795;11.2;H;20241213;20250207;1830000;RU1;R;RESIDENCE;;RRA;;0;AU811738;
C;608;4574921;10;20250217 01:10;201/1310255;
D;608;4574921;10;20250217 01:10;P;;;;;;
D;608;4574921;10;20250217 01:10;P;;;;;;
D;608;4574921;10;20250217 01:10;V;;;;;;
D;608;4574921;10;20250217 01:10;V;;;;;;
B;608;2824338;11;20250217 01:10;;;8;DELAWARE CRES;ROBIN HILL;2795;1.885;H;20250117;20250210;1110000;R5;R;RESIDENCE;;ARH;;0;AU815083;
C;608;2824338;11;20250217 01:10;81/1026448;
D;608;2824338;11;20250217 01:10;P;;;;;;
D;608;2824338;11;20250217 01:10;P;;;;;;
D;608;2824338;11;20250217 01:10;V;;;;;;
D;608;2824338;11;20250217 01:10;V;;;;;;
B;608;4408165;12;20250217 01:10;;;22;BASALT WAY;KELSO;2795;786.7;M;20241219;20250210;885000;R1;R;RESIDENCE;;AAK;;0;AU815080;
C;608;4408165;12;20250217 01:10;56/1277152;
D;608;4408165;12;20250217 01:10;P;;;;;;
D;608;4408165;12;20250217 01:10;P;;;;;;
D;608;4408165;12;20250217 01:10;V;;;;;;
D;608;4408165;12;20250217 01:10;V;;;;;;
B;608;4404256;13;20250217 01:10;;;21;INGERSOLE DR;KELSO;2795;4533;M;20250207;20250211;4100000;E3;V;VACANT LAND;;PSK;;0;AU818718;
C;608;4404256;13;20250217 01:10;19/1276626;
D;608;4404256;13;20250217 01:10;P;;;;;;
D;608;4404256;13;20250217 01:10;V;;;;;;
B;608;3764038;14;20250217 01:10;;;22 A;HAVANNAH ST;BATHURST;2795;559.7;M;20250107;20250211;590000;R1;R;RESIDENCE;;AAC;;0;AU817515;
C;608;3764038;14;20250217 01:10;101/1194974;
D;608;3764038;14;20250217 01:10;P;;;;;;
D;608;3764038;14;20250217 01:10;V;;;;;;
B;608;4344213;15;20250217 01:10;;;151;HAVANNAH ST;BATHURST;2795;510;M;20250109;20250213;535000;R1;R;RESIDENCE;;AAC;;0;AU822915;
C;608;4344213;15;20250217 01:10;1/312125 1/1264677;
D;608;4344213;15;20250217 01:10;P;;;;;;
D;608;4344213;15;20250217 01:10;V;;;;;;
Z;75;15;15;43;
