A;656;20011109 12:09;CDIXON;
D;656;2723795;36;20011109 12:10;V;;;;;;
B;656;2723972;37;20011109 12:10;;;39;PEPPERMINT CRES;WAUCHOPE;2446;720;M;20010716;20010813;46000;A;V;VACANT LAND;;GA;AV;;7875815;
C;656;2723972;37;20011109 12:10;11//867765;
D;656;2723972;37;20011109 12:10;P;;;;;;
D;656;2723972;37;20011109 12:10;P;;;;;;
D;656;2723972;37;20011109 12:10;V;;;;;;
B;656;2724181;38;20011109 12:10;;;14;STRINGY BARK AVE;WAUCHOPE;2446;627;M;20010625;20010725;122000;A;R;RESIDENCE;;GA;AC;;7832817;
C;656;2724181;38;20011109 12:10;124//263626;
D;656;2724181;38;20011109 12:10;P;;;;;;
D;656;2724181;38;20011109 12:10;P;;;;;;
D;656;2724181;38;20011109 12:10;V;;;;;;
D;656;2724181;38;20011109 12:10;V;;;;;;
B;656;2724236;39;20011109 12:10;;;18;TALLOWOOD AVE;WAUCHOPE;2446;856.2;M;20010628;20010809;136000;A;R;RESIDENCE;;GA;AC;;7865252;
C;656;2724236;39;20011109 12:10;34//251011;
D;656;2724236;39;20011109 12:10;P;;;;;;
D;656;2724236;39;20011109 12:10;V;;;;;;
B;656;2724252;40;20011109 12:10;;;39;TIMBERTOWN CRES;WAUCHOPE;2446;969.4;M;20010720;20010817;55000;A;V;VACANT LAND;;GA;AV;;7872657;
C;656;2724252;40;20011109 12:10;56//1006183;
D;656;2724252;40;20011109 12:10;P;;;;;;
D;656;2724252;40;20011109 12:10;P;;;;;;
D;656;2724252;40;20011109 12:10;V;;;;;;
B;656;2724320;41;20011109 12:10;;;37;WALLACE ST;WAUCHOPE;2446;701.9;M;20010629;20010726;130000;B;R;RESIDENCE;;CW;AC;;7858506;
C;656;2724320;41;20011109 12:10;21/A/975586;
D;656;2724320;41;20011109 12:10;P;;;;;;
D;656;2724320;41;20011109 12:10;P;;;;;;
D;656;2724320;41;20011109 12:10;V;;;;;;
D;656;2724320;41;20011109 12:10;V;;;;;;
D;656;2724320;41;20011109 12:10;V;;;;;;
B;656;2724964;42;20011109 12:10;;;75;BUSHLAND DR;WAUCHOPE;2446;4046;M;20010312;20010426;275000;R;R;RESIDENCE;;MF;RR;;7605014;
C;656;2724964;42;20011109 12:10;4//255774;
D;656;2724964;42;20011109 12:10;P;;;;;;
D;656;2724964;42;20011109 12:10;P;;;;;;
D;656;2724964;42;20011109 12:10;V;;;;;;
B;656;2725069;43;20011109 12:10;;;273;RAWDON ISLAND RD;SANCROX;2446;8677;M;20010504;20010720;243000;R;R;RESIDENCE;;MF;RR;;7827875;
C;656;2725069;43;20011109 12:10;6, 7//718018;
D;656;2725069;43;20011109 12:10;P;;;;;;
D;656;2725069;43;20011109 12:10;V;;;;;;
B;656;2725282;44;20011109 12:10;;;61;MUSCIO RD;WAUCHOPE;2446;1.578;H;20010608;20010706;395000;R;R;RESIDENCE;;MF;RR;;7843273;
C;656;2725282;44;20011109 12:10;19//800456;
D;656;2725282;44;20011109 12:10;P;;;;;;
D;656;2725282;44;20011109 12:10;V;;;;;;
B;656;2725628;45;20011109 12:10;;;26;AMETHYST WAY;PORT MACQUARIE;2444;678.2;M;20010619;20010717;95000;A;V;VACANT LAND;;DS;AV;;7849478;
C;656;2725628;45;20011109 12:10;237//1017983;
D;656;2725628;45;20011109 12:10;P;;;;;;
D;656;2725628;45;20011109 12:10;V;;;;;;
B;656;2725665;46;20011109 12:10;;;53;AMIRA DR;PORT MACQUARIE;2444;637.6;M;20010726;20010810;65000;A;V;VACANT LAND;;AN;AV;;7864845;
C;656;2725665;46;20011109 12:10;26//1013034;
D;656;2725665;46;20011109 12:10;P;;;;;;
D;656;2725665;46;20011109 12:10;V;;;;;;
B;656;2725696;47;20011109 12:10;;;11;ANDEAN PL;PORT MACQUARIE;2444;620;M;20010625;20010723;85000;A;3;;;AU;AV;;7836496;
C;656;2725696;47;20011109 12:10;28//1013538;
D;656;2725696;47;20011109 12:10;P;;;;;;
D;656;2725696;47;20011109 12:10;P;;;;;;
D;656;2725696;47;20011109 12:10;V;;;;;;
D;656;2725696;47;20011109 12:10;V;;;;;;
B;656;2725699;48;20011109 12:10;;;17;ANDEAN PL;PORT MACQUARIE;2444;602.9;M;20010718;20010813;84500;A;V;VACANT LAND;;AU;AV;;7864836;
C;656;2725699;48;20011109 12:10;31//1013538;
D;656;2725699;48;20011109 12:10;P;;;;;;
D;656;2725699;48;20011109 12:10;P;;;;;;
D;656;2725699;48;20011109 12:10;V;;;;;;
D;656;2725699;48;20011109 12:10;V;;;;;;
B;656;2725787;49;20011109 12:10;;;2;ANITA CRES;PORT MACQUARIE;2444;575.4;M;20010608;20010720;208000;A;R;RESIDENCE;;AR;AC;;7851713;
C;656;2725787;49;20011109 12:10;19//236298;
D;656;2725787;49;20011109 12:10;P;;;;;;
D;656;2725787;49;20011109 12:10;P;;;;;;
D;656;2725787;49;20011109 12:10;V;;;;;;
B;656;2725870;50;20011109 12:10;;;23;ARNCLIFFE AVE;PORT MACQUARIE;2444;;;20010630;20010810;132000;A;R;RESIDENCE;;AK;AC;;7870488;
C;656;2725870;50;20011109 12:10;2//421277;
D;656;2725870;50;20011109 12:10;P;;;;;;
D;656;2725870;50;20011109 12:10;P;;;;;;
D;656;2725870;50;20011109 12:10;V;;;;;;
B;656;2725917;51;20011109 12:10;;2;2;ARNCLIFFE AVE;PORT MACQUARIE;2444;;;20010731;20010731;115000;;R;RESIDENCE;2;;;;7797783;
C;656;2725917;51;20011109 12:10;2//9305;
D;656;2725917;51;20011109 12:10;P;;;;;;
D;656;2725917;51;20011109 12:10;P;;;;;;
D;656;2725917;51;20011109 12:10;V;;;;;;
B;656;2726029;52;20011109 12:10;;;30;BALLINA CRES;PORT MACQUARIE;2444;668.6;M;20010720;20010807;208000;A;R;RESIDENCE;;AW;AC;;7843119;
C;656;2726029;52;20011109 12:10;39//259471;
D;656;2726029;52;20011109 12:10;P;;;;;;
D;656;2726029;52;20011109 12:10;P;;;;;;
D;656;2726029;52;20011109 12:10;V;;;;;;
D;656;2726029;52;20011109 12:10;V;;;;;;
B;656;2726105;53;20011109 12:10;;;11;BANGALAY DR;PORT MACQUARIE;2444;636;M;20010629;20010815;236200;A;R;RESIDENCE;;AH;AC;;7878640;
C;656;2726105;53;20011109 12:10;43//255495;
D;656;2726105;53;20011109 12:10;P;;;;;;
D;656;2726105;53;20011109 12:10;P;;;;;;
D;656;2726105;53;20011109 12:10;V;;;;;;
D;656;2726105;53;20011109 12:10;V;;;;;;
B;656;2726139;54;20011109 12:10;;;63;BANGALAY DR;PORT MACQUARIE;2444;750;M;20010629;20010803;228500;A;R;RESIDENCE;;AH;AC;;7850055;
C;656;2726139;54;20011109 12:10;531//841342;
D;656;2726139;54;20011109 12:10;P;;;;;;
D;656;2726139;54;20011109 12:10;P;;;;;;
D;656;2726139;54;20011109 12:10;V;;;;;;
D;656;2726139;54;20011109 12:10;V;;;;;;
B;656;2726279;55;20011109 12:10;;;53;BAY ST;PORT MACQUARIE;2444;628.4;M;20010726;20010810;181000;A;R;RESIDENCE;;AW;AC;;7864087;
C;656;2726279;55;20011109 12:10;17//255921;
D;656;2726279;55;20011109 12:10;P;;;;;;
D;656;2726279;55;20011109 12:10;P;;;;;;
D;656;2726279;55;20011109 12:10;V;;;;;;
D;656;2726279;55;20011109 12:10;V;;;;;;
B;656;2726529;56;20011109 12:10;;;24;BELLEVUE DR;PORT MACQUARIE;2444;663.9;M;20010521;20010629;180000;A;R;RESIDENCE;;AQ;AC;;7884038;
C;656;2726529;56;20011109 12:10;30//229437;
D;656;2726529;56;20011109 12:10;P;;;;;;
D;656;2726529;56;20011109 12:10;V;;;;;;
B;656;2726661;57;20011109 12:10;;;6;BLACKBUTT RD;PORT MACQUARIE;2444;4595;M;20010703;20010727;370000;I;3;COMMERCIAL;;FF;IF;;7884058;
C;656;2726661;57;20011109 12:10;1//806147;
D;656;2726661;57;20011109 12:10;P;;;;;;
D;656;2726661;57;20011109 12:10;V;;;;;;
B;656;2726681;58;20011109 12:10;;;7;BLACKBUTT RD;PORT MACQUARIE;2444;1356;M;20010704;20010821;175000;I;3;COMMERCIAL;;FF;IF;;7883886;
C;656;2726681;58;20011109 12:10;1//584790;
D;656;2726681;58;20011109 12:10;P;;;;;;
D;656;2726681;58;20011109 12:10;V;;;;;;
B;656;2726743;59;20011109 12:10;;;8;BOLWARRA RD;PORT MACQUARIE;2444;4452;M;20010515;20010624;400000;I;3;FACTORY;;FF;IF;;7833948;
C;656;2726743;59;20011109 12:10;37//243402;
D;656;2726743;59;20011109 12:10;P;;;;;;
D;656;2726743;59;20011109 12:10;V;;;;;;
B;656;2726772;60;20011109 12:10;;;30;BOONAMIN RD;PORT MACQUARIE;2444;629;M;20010719;20010810;208000;A;R;RESIDENCE;;AH;AC;;7894713;
C;656;2726772;60;20011109 12:10;37//255495;
D;656;2726772;60;20011109 12:10;P;;;;;;
D;656;2726772;60;20011109 12:10;P;;;;;;
D;656;2726772;60;20011109 12:10;V;;;;;;
B;656;2726796;61;20011109 12:10;;9;34;BORONIA ST;PORT MACQUARIE;2444;;;20010730;20010827;147000;;R;RESIDENCE;9;;;;7888625;
C;656;2726796;61;20011109 12:10;9//SP 45861;
D;656;2726796;61;20011109 12:10;P;;;;;;
D;656;2726796;61;20011109 12:10;P;;;;;;
D;656;2726796;61;20011109 12:10;V;;;;;;
B;656;2726832;62;20011109 12:10;;;43;BOURNE ST;PORT MACQUARIE;2444;632.3;M;19990806;19990924;380000;A;R;RESIDENCE;;AB;AC;;6232841;
C;656;2726832;62;20011109 12:10;8//31187;
D;656;2726832;62;20011109 12:10;P;;;;;;
D;656;2726832;62;20011109 12:10;P;;;;;;
B;656;2726938;63;20011109 12:10;;;20;BRIARWOOD ROW;PORT MACQUARIE;2444;733.8;M;20010713;20010824;275000;A;R;RESIDENCE;;AH;AC;;7893612;
C;656;2726938;63;20011109 12:10;165//869793;
D;656;2726938;63;20011109 12:10;P;;;;;;
D;656;2726938;63;20011109 12:10;P;;;;;;
D;656;2726938;63;20011109 12:10;V;;;;;;
D;656;2726938;63;20011109 12:10;V;;;;;;
B;656;2727017;64;20011109 12:10;;10;131;BRIDGE ST;PORT MACQUARIE;2444;;;20010629;20010810;116500;;R;RESIDENCE;10;;;;7887631;
C;656;2727017;64;20011109 12:10;10//18251;
D;656;2727017;64;20011109 12:10;P;;;;;;
D;656;2727017;64;20011109 12:10;P;;;;;;
D;656;2727017;64;20011109 12:10;V;;;;;;
D;656;2727017;64;20011109 12:10;V;;;;;;
B;656;2727115;65;20011109 12:10;;1;4;BULLER ST;PORT MACQUARIE;2444;;;20000222;20000530;239990;;3;;1;;;;6835518;
C;656;2727115;65;20011109 12:10;1//21939;
D;656;2727115;65;20011109 12:10;P;;;;;;
D;656;2727115;65;20011109 12:10;P;;;;;;
B;656;2727324;66;20011109 12:10;;5;30;BURRAWAN ST;PORT MACQUARIE;2444;;;20010713;20010824;400000;;3;STRATA UNIT;5;;;;7888958;
C;656;2727324;66;20011109 12:10;5//SP 60008;
D;656;2727324;66;20011109 12:10;P;;;;;;
D;656;2727324;66;20011109 12:10;P;;;;;;
D;656;2727324;66;20011109 12:10;V;;;;;;
B;656;2727690;67;20011109 12:10;;3;9;CARINYA CL;PORT MACQUARIE;2444;;;20010713;20010803;107950;;R;RESIDENCE;3;;;;7837199;
C;656;2727690;67;20011109 12:10;3//20193;
D;656;2727690;67;20011109 12:10;P;;;;;;
D;656;2727690;67;20011109 12:10;V;;;;;;
D;656;2727690;67;20011109 12:10;V;;;;;;
B;656;2727786;68;20011109 12:10;;;38;CATTLEBROOK RD;PORT MACQUARIE;2444;627.5;M;20010524;20010718;285000;A;R;RESIDENCE;;AN;AC;;7849480;
C;656;2727786;68;20011109 12:10;23//718248;
D;656;2727786;68;20011109 12:10;P;;;;;;
D;656;2727786;68;20011109 12:10;P;;;;;;
D;656;2727786;68;20011109 12:10;V;;;;;;
D;656;2727786;68;20011109 12:10;V;;;;;;
B;656;2727947;69;20011109 12:10;;;44;CHALMERS ST;PORT MACQUARIE;2444;493.2;M;20010704;20010730;149400;A;R;RESIDENCE;;AJ;AC;;7832737;
C;656;2727947;69;20011109 12:10;12//21111;
D;656;2727947;69;20011109 12:10;P;;;;;;
D;656;2727947;69;20011109 12:10;V;;;;;;
B;656;2727999;70;20011109 12:10;;;28;CHAPMAN ST;PORT MACQUARIE;2444;638.6;M;20010704;20010803;200050;A;R;RESIDENCE;;AR;AC;;7863013;
C;656;2727999;70;20011109 12:10;56//38266;
D;656;2727999;70;20011109 12:10;P;;;;;;
D;656;2727999;70;20011109 12:10;P;;;;;;
D;656;2727999;70;20011109 12:10;V;;;;;;
B;656;2728034;71;20011109 12:10;;;6;CHERRYGUM LANE;PORT MACQUARIE;2444;709.1;M;20010518;20010629;203000;A;R;RESIDENCE;;AH;AC;;7819420;
C;656;2728034;71;20011109 12:10;42//847478;
D;656;2728034;71;20011109 12:10;P;;;;;;
D;656;2728034;71;20011109 12:10;P;;;;;;
D;656;2728034;71;20011109 12:10;V;;;;;;
D;656;2728034;71;20011109 12:10;V;;;;;;
B;656;2728074;72;20011109 12:10;;1;28;CHISHOLM CCT;PORT MACQUARIE;2444;;;20010716;20010813;138000;;R;RESIDENCE;1;;;;7892352;
C;656;2728074;72;20011109 12:10;1//39986;
D;656;2728074;72;20011109 12:10;P;;;;;;
D;656;2728074;72;20011109 12:10;V;;;;;;
B;656;2728942;73;20011109 12:10;;2;8;CRISALLEN ST;PORT MACQUARIE;2444;;;20010712;20010810;84000;;R;RESIDENCE;2;;;;7846028;
C;656;2728942;73;20011109 12:10;2//18215;
D;656;2728942;73;20011109 12:10;P;;;;;;
D;656;2728942;73;20011109 12:10;V;;;;;;
B;656;2728984;74;20011109 12:10;;9;19;CROSS ST;PORT MACQUARIE;2444;;;20010703;20010731;146000;;R;RESIDENCE;9;;;;7857398;
C;656;2728984;74;20011109 12:10;9//18417;
D;656;2728984;74;20011109 12:10;P;;;;;;
D;656;2728984;74;20011109 12:10;V;;;;;;
B;656;2729102;75;20011109 12:10;;3;7;CYPRESS AVE;PORT MACQUARIE;2444;;;20010608;20010716;119500;;R;RESIDENCE;3;;;;7860628;
C;656;2729102;75;20011109 12:10;3//38677;
D;656;2729102;75;20011109 12:10;P;;;;;;
