A;092;20011203 13:01;CDIXON;
B;092;953592;24;20011203 13:01;;34;56;CHANDOS ST;ST LEONARDS;2065;;;20011002;20011030;145000;;3;UNIT;34;;;;8068632;
C;092;953592;24;20011203 13:01;34//33503;
D;092;953592;24;20011203 13:01;P;;;;;;
D;092;953592;24;20011203 13:01;P;;;;;;
D;092;953592;24;20011203 13:01;V;;;;;;
B;092;954524;25;20011203 13:01;;;39;COOLAROO RD;LANE COVE;2066;828.3;M;20010913;20011025;570500;A;R;RESIDENCE;;GA;;;8119096;
C;092;954524;25;20011203 13:01;39//25102;
D;092;954524;25;20011203 13:01;P;;;;;;
D;092;954524;25;20011203 13:01;P;;;;;;
D;092;954524;25;20011203 13:01;V;;;;;;
B;092;954709;26;20011203 13:01;;;11;COVE CCT;CASTLE COVE;2069;980.1;M;20010807;20011105;860000;A;R;RESIDENCE;;EF;;;8110057;
C;092;954709;26;20011203 13:01;270//24921;
D;092;954709;26;20011203 13:01;P;;;;;;
D;092;954709;26;20011203 13:01;P;;;;;;
D;092;954709;26;20011203 13:01;V;;;;;;
D;092;954709;26;20011203 13:01;V;;;;;;
D;092;954709;26;20011203 13:01;V;;;;;;
B;092;954815;27;20011203 13:01;;;45;CRICK ST;CHATSWOOD;2067;;;20010928;20011109;640000;A;R;RESIDENCE;;EB;;;8134623;
C;092;954815;27;20011203 13:01;18//11137 1//436373;
D;092;954815;27;20011203 13:01;P;;;;;;
D;092;954815;27;20011203 13:01;V;;;;;;
B;092;955000;28;20011203 13:01;CHANCELLOR GARDENS;13;;DALLEYS RD HOUSE NO: 15/10 20;NAREMBURN;2065;;;20011006;20011113;389000;;R;RESIDENCE;13;;;;8136525;
C;092;955000;28;20011203 13:01;13//SP 53410;
D;092;955000;28;20011203 13:01;P;;;;;;
D;092;955000;28;20011203 13:01;V;;;;;;
B;092;955246;29;20011203 13:01;;;26;DARLING ST;CHATSWOOD;2067;;;20010620;20010831;685000;A;R;RESIDENCE;;EB;;;8102928;
C;092;955246;29;20011203 13:01;9//6315;
D;092;955246;29;20011203 13:01;P;;;;;;
D;092;955246;29;20011203 13:01;P;;;;;;
D;092;955246;29;20011203 13:01;V;;;;;;
B;092;955280;30;20011203 13:01;;;24;DARVALL ST;CROWS NEST;2065;;;20011006;20011119;662000;A;R;RESIDENCE;;EQ;;;8129792;
C;092;955280;30;20011203 13:01;22/25/4241;
D;092;955280;30;20011203 13:01;P;;;;;;
D;092;955280;30;20011203 13:01;V;;;;;;
B;092;955404;31;20011203 13:01;;;78;DEEPWATER RD;CASTLE COVE;2069;;;20010706;20010928;720000;A;R;RESIDENCE;;EF;;;8009189;
C;092;955404;31;20011203 13:01;174//30581;
D;092;955404;31;20011203 13:01;P;;;;;;
D;092;955404;31;20011203 13:01;V;;;;;;
D;092;955404;31;20011203 13:01;V;;;;;;
B;092;955584;32;20011203 13:01;;;5 A;DE VILLIERS AVE;CHATSWOOD;2067;1034;M;20011010;20011121;808000;A;R;RESIDENCE;;EY;;;8152501;
C;092;955584;32;20011203 13:01;22//578743;
D;092;955584;32;20011203 13:01;P;;;;;;
D;092;955584;32;20011203 13:01;V;;;;;;
B;092;955680;33;20011203 13:01;;32;16;DEVONSHIRE ST;CHATSWOOD;2067;;;20010924;20011105;375000;;R;RESIDENCE;32;;;;8133808;
C;092;955680;33;20011203 13:01;32//6413;
D;092;955680;33;20011203 13:01;P;;;;;;
D;092;955680;33;20011203 13:01;P;;;;;;
D;092;955680;33;20011203 13:01;V;;;;;;
D;092;955680;33;20011203 13:01;V;;;;;;
B;092;955751;34;20011203 13:01;;;7;DICKSON AVE;ARTARMON;2064;467.1;M;20011003;20011120;100000;I;3;COMMERCIAL;;DA;;;8138343;
C;092;955751;34;20011203 13:01;11//574398;
D;092;955751;34;20011203 13:01;P;;;;;;
D;092;955751;34;20011203 13:01;V;;;;;;
B;092;956441;35;20011203 13:01;;26;5;EDDY AVE;CHATSWOOD;2067;;;20010904;20011016;455000;;R;RESIDENCE;26;;;;8052673;
C;092;956441;35;20011203 13:01;26//SP 63393;
D;092;956441;35;20011203 13:01;P;;;;;;
D;092;956441;35;20011203 13:01;P;;;;;;
D;092;956441;35;20011203 13:01;V;;;;;;
B;092;956441;36;20011203 13:01;;32;5;EDDY AVE;CHATSWOOD;2067;;;20010830;20011019;458000;;R;RESIDENCE;32;;;;8094264;
C;092;956441;36;20011203 13:01;32//SP 63393;
D;092;956441;36;20011203 13:01;P;;;;;;
D;092;956441;36;20011203 13:01;V;;;;;;
D;092;956441;36;20011203 13:01;V;;;;;;
B;092;956484;37;20011203 13:01;;;25;EDDY RD;CHATSWOOD;2067;461.6;M;20011026;20011026;70500;A;R;RESIDENCE;;EY;;;8069929;
C;092;956484;37;20011203 13:01;2//214381;
D;092;956484;37;20011203 13:01;P;;;;;;
D;092;956484;37;20011203 13:01;P;;;;;;
D;092;956484;37;20011203 13:01;P;;;;;;
D;092;956484;37;20011203 13:01;V;;;;;;
D;092;956484;37;20011203 13:01;V;;;;;;
B;092;956878;38;20011203 13:01;;;105;EDINBURGH RD;CASTLECRAG;2068;;;20010906;20011019;910000;A;3;SURGERY;;EM;;;8053667;
C;092;956878;38;20011203 13:01;99//12497;
D;092;956878;38;20011203 13:01;P;;;;;;
D;092;956878;38;20011203 13:01;V;;;;;;
D;092;956878;38;20011203 13:01;V;;;;;;
D;092;956878;38;20011203 13:01;V;;;;;;
B;092;956967;39;20011203 13:01;;;11;EDNA ST;WILLOUGHBY;2068;;;20010904;20011102;730000;A;R;RESIDENCE;;EA;;;8089444;
C;092;956967;39;20011203 13:01;55//11073;
D;092;956967;39;20011203 13:01;P;;;;;;
D;092;956967;39;20011203 13:01;V;;;;;;
B;092;957036;40;20011203 13:01;;;23;ELIZABETH ST;ARTARMON;2064;;;20011018;20011112;650000;A;R;RESIDENCE;;ET;;;8116258;
C;092;957036;40;20011203 13:01;5/BS/11673;
D;092;957036;40;20011203 13:01;P;;;;;;
D;092;957036;40;20011203 13:01;P;;;;;;
D;092;957036;40;20011203 13:01;V;;;;;;
D;092;957036;40;20011203 13:01;V;;;;;;
B;092;957218;41;20011203 13:01;;2;4;ERIC RD;ARTARMON;2064;;;20011005;20011116;585000;;R;RESIDENCE;2;;;;8138846;
C;092;957218;41;20011203 13:01;2//SP 44122;
D;092;957218;41;20011203 13:01;P;;;;;;
D;092;957218;41;20011203 13:01;V;;;;;;
B;092;957486;42;20011203 13:01;;6;2;FINDLAY AVE;ROSEVILLE;2069;;;20011003;20011108;195000;;R;RESIDENCE;6;;;;8140731;
C;092;957486;42;20011203 13:01;6//3535;
D;092;957486;42;20011203 13:01;P;;;;;;
D;092;957486;42;20011203 13:01;V;;;;;;
B;092;957558;43;20011203 13:01;;;17;FITZSIMMONS AVE;LANE COVE;2066;2321;M;20010921;20011102;1865000;A;R;RESIDENCE;;GA;;;8142455;
C;092;957558;43;20011203 13:01;18A//391514;
D;092;957558;43;20011203 13:01;P;;;;;;
D;092;957558;43;20011203 13:01;P;;;;;;
D;092;957558;43;20011203 13:01;V;;;;;;
B;092;957621;44;20011203 13:01;;11;24 B;FORSYTH ST;WILLOUGHBY;2068;;;20011008;20011112;362000;;R;RESIDENCE;11;;;;8113366;
C;092;957621;44;20011203 13:01;11//3511;
D;092;957621;44;20011203 13:01;P;;;;;;
D;092;957621;44;20011203 13:01;P;;;;;;
D;092;957621;44;20011203 13:01;P;;;;;;
D;092;957621;44;20011203 13:01;V;;;;;;
B;092;957700;45;20011203 13:01;;;83;FOURTH AVE;WILLOUGHBY;2068;;;20010723;20010914;845000;A;R;RESIDENCE;;EA;;;8094547;
C;092;957700;45;20011203 13:01;16//11712;
D;092;957700;45;20011203 13:01;P;;;;;;
D;092;957700;45;20011203 13:01;P;;;;;;
D;092;957700;45;20011203 13:01;V;;;;;;
D;092;957700;45;20011203 13:01;V;;;;;;
B;092;957739;46;20011203 13:01;;7;2;FRANCIS RD;ARTARMON;2064;;;20010810;20010928;386000;;R;RESIDENCE;7;;;;8082770;
C;092;957739;46;20011203 13:01;7//19442;
D;092;957739;46;20011203 13:01;P;;;;;;
D;092;957739;46;20011203 13:01;P;;;;;;
D;092;957739;46;20011203 13:01;P;;;;;;
D;092;957739;46;20011203 13:01;V;;;;;;
B;092;957812;47;20011203 13:01;;43;4;FRANCIS RD;ARTARMON;2064;;;20010720;20010824;360000;;R;RESIDENCE;43;;;;8082675;
C;092;957812;47;20011203 13:01;43//10057;
D;092;957812;47;20011203 13:01;P;;;;;;
D;092;957812;47;20011203 13:01;V;;;;;;
B;092;957964;48;20011203 13:01;;22;1;FRANCIS RD;ARTARMON;2064;;;20010829;20011005;394000;;R;RESIDENCE;22;;;;8057840;
C;092;957964;48;20011203 13:01;22//38084;
D;092;957964;48;20011203 13:01;P;;;;;;
D;092;957964;48;20011203 13:01;P;;;;;;
D;092;957964;48;20011203 13:01;V;;;;;;
B;092;958054;49;20011203 13:01;;;17;FRANCIS ST;NAREMBURN;2065;;;20010907;20011102;600000;A;R;RESIDENCE;;ER;;;8088499;
C;092;958054;49;20011203 13:01;1//513896;
D;092;958054;49;20011203 13:01;P;;;;;;
D;092;958054;49;20011203 13:01;P;;;;;;
D;092;958054;49;20011203 13:01;V;;;;;;
B;092;958107;50;20011203 13:01;;;18;FREEMAN RD;CHATSWOOD;2067;461.6;M;20010721;20011025;900000;A;R;RESIDENCE;;EY;;;8069883;
C;092;958107;50;20011203 13:01;5//214381;
D;092;958107;50;20011203 13:01;P;;;;;;
D;092;958107;50;20011203 13:01;V;;;;;;
B;092;958148;51;20011203 13:01;;33;2;FREEMAN RD;CHATSWOOD;2067;;;20010704;20010903;542000;;R;RESIDENCE;33;;;;8118812;
C;092;958148;51;20011203 13:01;33//SP 60553;
D;092;958148;51;20011203 13:01;P;;;;;;
D;092;958148;51;20011203 13:01;P;;;;;;
D;092;958148;51;20011203 13:01;V;;;;;;
D;092;958148;51;20011203 13:01;V;;;;;;
B;092;958404;52;20011203 13:01;;;199;FULLERS RD;CHATSWOOD;2067;521;M;20010914;20011123;902000;A;R;RESIDENCE;;GF;;;8152124;
C;092;958404;52;20011203 13:01;4//1008803;
D;092;958404;52;20011203 13:01;P;;;;;;
D;092;958404;52;20011203 13:01;V;;;;;;
B;092;958426;53;20011203 13:01;;;243;FULLERS RD;CHATSWOOD;2067;;;20010907;20011004;880000;A;R;RESIDENCE;;GF;;;8079463;
C;092;958426;53;20011203 13:01;50//14799;
D;092;958426;53;20011203 13:01;P;;;;;;
D;092;958426;53;20011203 13:01;V;;;;;;
B;092;958550;54;20011203 13:01;;;30;GARLAND RD;NAREMBURN;2065;;;20010806;20011029;755000;A;R;RESIDENCE;;EP;;;8087001;
C;092;958550;54;20011203 13:01;30//470;
D;092;958550;54;20011203 13:01;P;;;;;;
D;092;958550;54;20011203 13:01;P;;;;;;
D;092;958550;54;20011203 13:01;V;;;;;;
D;092;958550;54;20011203 13:01;V;;;;;;
B;092;958575;55;20011203 13:01;;;17;GARLAND RD;NAREMBURN;2065;461.6;M;20010509;20010509;650000;A;R;RESIDENCE;;EP;;;8133017;
C;092;958575;55;20011203 13:01;2//541917;
D;092;958575;55;20011203 13:01;P;;;;;;
D;092;958575;55;20011203 13:01;V;;;;;;
B;092;959024;56;20011203 13:01;;5;25;GOODCHAP RD;CHATSWOOD;2067;;;20010925;20011106;402500;;R;RESIDENCE;5;;;;8096987;
C;092;959024;56;20011203 13:01;5//9899;
D;092;959024;56;20011203 13:01;P;;;;;;
D;092;959024;56;20011203 13:01;P;;;;;;
D;092;959024;56;20011203 13:01;V;;;;;;
B;092;959138;57;20011203 13:01;;;31;GRAFTON AVE;NAREMBURN;2065;626;M;20011016;20011120;1015000;A;R;RESIDENCE;;EP;;;8151195;
C;092;959138;57;20011203 13:01;14//235767;
D;092;959138;57;20011203 13:01;P;;;;;;
D;092;959138;57;20011203 13:01;P;;;;;;
D;092;959138;57;20011203 13:01;V;;;;;;
B;092;959594;58;20011203 13:01;;13;142;HAMPDEN RD;ARTARMON;2064;;;20010921;20011102;315000;;R;RESIDENCE;13;;;;8137615;
C;092;959594;58;20011203 13:01;13//76;
D;092;959594;58;20011203 13:01;P;;;;;;
D;092;959594;58;20011203 13:01;P;;;;;;
D;092;959594;58;20011203 13:01;V;;;;;;
D;092;959594;58;20011203 13:01;V;;;;;;
B;092;959779;59;20011203 13:01;;2;17;HAMPDEN RD;ARTARMON;2064;;;20010601;20011005;362000;;V;VACANT LAND;2;;;;8051950;
C;092;959779;59;20011203 13:01;2//14212;
D;092;959779;59;20011203 13:01;P;;;;;;
D;092;959779;59;20011203 13:01;P;;;;;;
D;092;959779;59;20011203 13:01;V;;;;;;
B;092;959861;60;20011203 13:01;;13;1;HAMPDEN RD;ARTARMON;2064;;;20010816;20010907;420000;;R;RESIDENCE;13;;;;8154010;
C;092;959861;60;20011203 13:01;13//SP 18674;
D;092;959861;60;20011203 13:01;P;;;;;;
D;092;959861;60;20011203 13:01;P;;;;;;
D;092;959861;60;20011203 13:01;V;;;;;;
B;092;959920;61;20011203 13:01;;;25;HARDEN AVE;NORTHBRIDGE;2063;;;20011006;20011026;104000;A;R;RESIDENCE;;EK;;;8076575;
C;092;959920;61;20011203 13:01;37//4409;
D;092;959920;61;20011203 13:01;P;;;;;;
D;092;959920;61;20011203 13:01;V;;;;;;
B;092;959944;62;20011203 13:01;;;9;HARDEN RD;ARTARMON;2064;;;20010407;20010531;1430000;A;R;RESIDENCE;;ET;;;7662730;
C;092;959944;62;20011203 13:01;9/M/4186 1//334157;
B;092;960333;63;20011203 13:01;;;67;HECTOR RD;WILLOUGHBY;2068;569.1;M;20010907;20011109;755000;A;R;RESIDENCE;;EU;;;8110244;
C;092;960333;63;20011203 13:01;309//12317;
D;092;960333;63;20011203 13:01;P;;;;;;
D;092;960333;63;20011203 13:01;P;;;;;;
D;092;960333;63;20011203 13:01;V;;;;;;
B;092;960379;64;20011203 13:01;;23;5;HELP ST;CHATSWOOD;2067;;;20010918;20011030;269000;;R;RESIDENCE;23;;;;8120735;
C;092;960379;64;20011203 13:01;23//SP 52320;
D;092;960379;64;20011203 13:01;P;;;;;;
D;092;960379;64;20011203 13:01;V;;;;;;
B;092;960415;65;20011203 13:01;;47;7;HELP ST;CHATSWOOD;2067;;;20010817;20010928;385000;;3;OFFICE;47;;;;8085795;
C;092;960415;65;20011203 13:01;47//SP 49057;
D;092;960415;65;20011203 13:01;P;;;;;;
D;092;960415;65;20011203 13:01;V;;;;;;
B;092;960468;66;20011203 13:01;;16;15;HERBERT ST;ST LEONARDS;2065;;;20010928;20011109;293000;;R;RESIDENCE;16;;;;8111701;
C;092;960468;66;20011203 13:01;16//SP 48173;
D;092;960468;66;20011203 13:01;P;;;;;;
D;092;960468;66;20011203 13:01;V;;;;;;
D;092;960468;66;20011203 13:01;V;;;;;;
B;092;960468;67;20011203 13:01;;23;15;HERBERT ST;ST LEONARDS;2065;;;20010804;20010903;380000;;R;RESIDENCE;23;;;;7948911;
C;092;960468;67;20011203 13:01;23//SP 48173;
D;092;960468;67;20011203 13:01;P;;;;;;
D;092;960468;67;20011203 13:01;P;;;;;;
D;092;960468;67;20011203 13:01;V;;;;;;
B;092;960682;68;20011203 13:01;;75;19;HERBERT ST;ST LEONARDS;2065;;;20010816;20010921;520000;;R;RESIDENCE;75;;;;8095851;
C;092;960682;68;20011203 13:01;75//SP 51339;
D;092;960682;68;20011203 13:01;P;;;;;;
D;092;960682;68;20011203 13:01;P;;;;;;
D;092;960682;68;20011203 13:01;V;;;;;;
B;092;960942;69;20011203 13:01;;;304;HIGH ST;CHATSWOOD;2067;518.5;M;20011003;20011031;592000;A;R;RESIDENCE;;GM;;;8080833;
C;092;960942;69;20011203 13:01;99//9378;
D;092;960942;69;20011203 13:01;P;;;;;;
D;092;960942;69;20011203 13:01;P;;;;;;
D;092;960942;69;20011203 13:01;V;;;;;;
B;092;961511;70;20011203 13:01;;;23;HOTHAM PDE;ARTARMON;2064;695.5;M;20010701;20010701;900000;I;R;RESIDENCE;;DA;;;8080827;
C;092;961511;70;20011203 13:01;47//8541;
D;092;961511;70;20011203 13:01;P;;;;;;
D;092;961511;70;20011203 13:01;P;;;;;;
D;092;961511;70;20011203 13:01;V;;;;;;
B;092;961909;71;20011203 13:01;;33;31;JERSEY RD;ARTARMON;2064;;;20010917;20011026;377000;;R;RESIDENCE;33;;;;8099578;
C;092;961909;71;20011203 13:01;33//8120;
D;092;961909;71;20011203 13:01;P;;;;;;
D;092;961909;71;20011203 13:01;V;;;;;;
D;092;961909;71;20011203 13:01;V;;;;;;
B;092;962357;72;20011203 13:01;;;52 A;KAMERUKA RD;NORTHBRIDGE;2063;367.9;M;20010629;20010921;770000;A;R;RESIDENCE;;EL;;;8077270;
C;092;962357;72;20011203 13:01;2//855249;
D;092;962357;72;20011203 13:01;P;;;;;;
D;092;962357;72;20011203 13:01;V;;;;;;
D;092;962357;72;20011203 13:01;V;;;;;;
B;092;962497;73;20011203 13:01;;7;1;KATHERINE AVE;CHATSWOOD;2067;;;20010726;20010831;299000;;R;RESIDENCE;7;;;;8125981;
C;092;962497;73;20011203 13:01;7//SP 62325;
D;092;962497;73;20011203 13:01;P;;;;;;
D;092;962497;73;20011203 13:01;V;;;;;;
B;092;962497;74;20011203 13:01;;42;1;KATHERINE AVE;CHATSWOOD;2067;;;20010823;20011005;350000;;R;RESIDENCE;42;;;;8099220;
C;092;962497;74;20011203 13:01;42//SP 62325;
D;092;962497;74;20011203 13:01;P;;;;;;
D;092;962497;74;20011203 13:01;P;;;;;;
D;092;962497;74;20011203 13:01;V;;;;;;
B;092;962497;75;20011203 13:01;;106;1;KATHERINE AVE;CHATSWOOD;2067;;;20010919;20011114;562500;;R;RESIDENCE;106;;;;8123910;
C;092;962497;75;20011203 13:01;106//SP 62325;
D;092;962497;75;20011203 13:01;P;;;;;;
D;092;962497;75;20011203 13:01;V;;;;;;
D;092;962497;75;20011203 13:01;V;;;;;;
B;092;962767;76;20011203 13:01;;;14;KENDALL RD;CASTLE COVE;2069;834.7;M;20010731;20011113;850000;A;R;RESIDENCE;;EE;;;8143872;
C;092;962767;76;20011203 13:01;83//20883;
D;092;962767;76;20011203 13:01;P;;;;;;
D;092;962767;76;20011203 13:01;V;;;;;;
B;092;962855;77;20011203 13:01;;5;10;KITCHENER RD;ARTARMON;2064;;;20011003;20011126;475000;;R;RESIDENCE;5;;;;8154615;
C;092;962855;77;20011203 13:01;5//21672;
D;092;962855;77;20011203 13:01;P;;;;;;
D;092;962855;77;20011203 13:01;P;;;;;;
D;092;962855;77;20011203 13:01;V;;;;;;
B;092;963116;78;20011203 13:01;;7;1;CAMPBELL ST;ARTARMON;2064;;;20010816;20011012;540000;;R;RESIDENCE;7;;;;8096191;
C;092;963116;78;20011203 13:01;7//31726;
D;092;963116;78;20011203 13:01;P;;;;;;
D;092;963116;78;20011203 13:01;P;;;;;;
B;092;963116;79;20011203 13:01;;11;1;CAMPBELL ST;ARTARMON;2064;;;20010914;20011026;432000;;3;;11;;;;8075823;
C;092;963116;79;20011203 13:01;11//31726;
D;092;963116;79;20011203 13:01;P;;;;;;
D;092;963116;79;20011203 13:01;P;;;;;;
D;092;963116;79;20011203 13:01;V;;;;;;
B;092;963158;80;20011203 13:01;;6;5;LANCELEY PL;CASTLECRAG;2068;;;20011025;20011126;1090000;;3;FACTORY;6;;;;8147230;
C;092;963158;80;20011203 13:01;6//34572;
D;092;963158;80;20011203 13:01;P;;;;;;
D;092;963158;80;20011203 13:01;P;;;;;;
D;092;963158;80;20011203 13:01;P;;;;;;
D;092;963158;80;20011203 13:01;V;;;;;;
