A;226;20010822 12:15;CDIXON;
B;226;2591426;6;20010822 12:15;;;11;BIARA ST;BARGO;2574;1.616;H;20010321;20010321;0;A;3;NULL;;AD;;;7622884;
C;226;2591426;6;20010822 12:15;176, 177, 178, 179//13127;
D;226;2591426;6;20010822 12:15;P;;;;;;
D;226;2591426;6;20010822 12:15;P;;;;;;
D;226;2591426;6;20010822 12:15;V;;;;;;
B;226;2591582;7;20010822 12:15;;;20;BLADES PL;DOUGLAS PARK;2569;2.196;H;20010223;20010420;505000;R;R;;;RK;;;7609996;
C;226;2591582;7;20010822 12:15;4//804133;
D;226;2591582;7;20010822 12:15;P;;;;;;
D;226;2591582;7;20010822 12:15;V;;;;;;
D;226;2591582;7;20010822 12:15;V;;;;;;
B;226;2591608;8;20010822 12:15;;;;BOBS RANGE RD;ORANGEVILLE;2570;2;H;20010409;20010430;212000;R;V;;;TA;;;7600013;
C;226;2591608;8;20010822 12:15;2//1007535;
D;226;2591608;8;20010822 12:15;P;;;;;;
D;226;2591608;8;20010822 12:15;V;;;;;;
B;226;2591695;9;20010822 12:15;;;7;BOTTLEBRUSH CL;PICTON;2571;948.7;M;20010309;20010423;295000;A;R;;;AL;;;7569733;
C;226;2591695;9;20010822 12:15;14//816391;
D;226;2591695;9;20010822 12:15;P;;;;;;
D;226;2591695;9;20010822 12:15;P;;;;;;
D;226;2591695;9;20010822 12:15;V;;;;;;
B;226;2591944;10;20010822 12:15;;;15;BROUGHTON ST;WILTON;2571;977.6;M;20001212;20010412;285000;A;R;;;AW;;;7589492;
C;226;2591944;10;20010822 12:15;13//800419;
D;226;2591944;10;20010822 12:15;P;;;;;;
D;226;2591944;10;20010822 12:15;P;;;;;;
D;226;2591944;10;20010822 12:15;V;;;;;;
D;226;2591944;10;20010822 12:15;V;;;;;;
B;226;2591947;11;20010822 12:15;;;21;BROUGHTON ST;WILTON;2571;410.3;M;20010410;20010522;185000;A;R;;;AW;;;7642301;
C;226;2591947;11;20010822 12:15;101//839514;
D;226;2591947;11;20010822 12:15;P;;;;;;
D;226;2591947;11;20010822 12:15;V;;;;;;
B;226;2592380;12;20010822 12:15;;;370;CALF FARM RD;MOUNT HUNTER;2570;2.023;H;20010326;20010326;0;R;3;NULL;;RG;;;7604155;
C;226;2592380;12;20010822 12:15;41//250291;
D;226;2592380;12;20010822 12:15;P;;;;;;
D;226;2592380;12;20010822 12:15;P;;;;;;
D;226;2592380;12;20010822 12:15;V;;;;;;
D;226;2592380;12;20010822 12:15;V;;;;;;
B;226;2592380;13;20010822 12:15;;;370;CALF FARM RD;MOUNT HUNTER;2570;2.023;H;20010326;20010326;0;R;3;NULL;;RG;;;7604156;
C;226;2592380;13;20010822 12:15;41//250291;
D;226;2592380;13;20010822 12:15;P;;;;;;
D;226;2592380;13;20010822 12:15;P;;;;;;
D;226;2592380;13;20010822 12:15;V;;;;;;
D;226;2592380;13;20010822 12:15;V;;;;;;
B;226;2592678;14;20010822 12:15;;;30;CARLTON RD;THIRLMERE;2572;1821;M;20010406;20010518;206000;A;R;;;AT;;;7640267;
C;226;2592678;14;20010822 12:15;55/C/1569;
D;226;2592678;14;20010822 12:15;P;;;;;;
D;226;2592678;14;20010822 12:15;V;;;;;;
B;226;2592735;15;20010822 12:15;;;3 A;CARLTON RD;THIRLMERE;2572;1519;M;20001012;20010423;280000;A;3;NULL;;AT;;;7637891;
C;226;2592735;15;20010822 12:15;371//803438;
D;226;2592735;15;20010822 12:15;P;;;;;;
D;226;2592735;15;20010822 12:15;P;;;;;;
D;226;2592735;15;20010822 12:15;V;;;;;;
B;226;2593182;16;20010822 12:15;;;65;COACHWOOD CRES;PICTON;2571;1130;M;20010328;20010328;0;A;V;;;AM;;;7531248;
C;226;2593182;16;20010822 12:15;41//246487;
D;226;2593182;16;20010822 12:15;P;;;;;;
D;226;2593182;16;20010822 12:15;P;;;;;;
D;226;2593182;16;20010822 12:15;V;;;;;;
B;226;2593209;17;20010822 12:15;;;10;COBHAM ST;YANDERRA;2574;1012;M;20010321;20010502;62000;A;R;;;AX;;;7595196;
C;226;2593209;17;20010822 12:15;38//13114;
D;226;2593209;17;20010822 12:15;P;;;;;;
D;226;2593209;17;20010822 12:15;P;;;;;;
D;226;2593209;17;20010822 12:15;V;;;;;;
B;226;2593362;18;20010822 12:15;;;70;COLO ST;COURIDJAH;2571;2.265;H;20010227;20010420;355000;R;R;;;RM;;;7611232;
C;226;2593362;18;20010822 12:15;4101//816326;
D;226;2593362;18;20010822 12:15;P;;;;;;
D;226;2593362;18;20010822 12:15;P;;;;;;
D;226;2593362;18;20010822 12:15;V;;;;;;
B;226;2593548;19;20010822 12:15;;;;DALES RD;SILVERDALE;2752;4090;M;20010316;20010427;272000;R;V;;;RW;;;7619246;
C;226;2593548;19;20010822 12:15;526//1010862;
D;226;2593548;19;20010822 12:15;P;;;;;;
D;226;2593548;19;20010822 12:15;P;;;;;;
D;226;2593548;19;20010822 12:15;V;;;;;;
D;226;2593548;19;20010822 12:15;V;;;;;;
B;226;2593850;20;20010822 12:15;;;20;DOUGLAS PARK DR;WILTON;2571;2308;M;20010302;20010406;192000;R;R;;;TC;;;7600222;
C;226;2593850;20;20010822 12:15;15, 16//214417;
D;226;2593850;20;20010822 12:15;P;;;;;;
D;226;2593850;20;20010822 12:15;P;;;;;;
D;226;2593850;20;20010822 12:15;V;;;;;;
B;226;2593863;21;20010822 12:15;;;95;DOUGLAS PARK DR;WILTON;2571;3.784;H;20010212;20010409;440000;R;R;;;TD;;;7578894;
C;226;2593863;21;20010822 12:15;A//32515;
D;226;2593863;21;20010822 12:15;P;;;;;;
D;226;2593863;21;20010822 12:15;P;;;;;;
D;226;2593863;21;20010822 12:15;V;;;;;;
D;226;2593863;21;20010822 12:15;V;;;;;;
B;226;2593971;22;20010822 12:15;;;4;DUTTON RD;BUXTON;2571;837.7;M;20010525;20010525;0;A;3;NULL;;AE;;;7639694;
C;226;2593971;22;20010822 12:15;101//618550;
D;226;2593971;22;20010822 12:15;P;;;;;;
D;226;2593971;22;20010822 12:15;P;;;;;;
D;226;2593971;22;20010822 12:15;V;;;;;;
D;226;2593971;22;20010822 12:15;V;;;;;;
B;226;2593971;23;20010822 12:15;;;4;DUTTON RD;BUXTON;2571;837.7;M;20010525;20010525;0;A;3;NULL;;AE;;;7639695;
C;226;2593971;23;20010822 12:15;101//618550;
D;226;2593971;23;20010822 12:15;P;;;;;;
D;226;2593971;23;20010822 12:15;P;;;;;;
D;226;2593971;23;20010822 12:15;V;;;;;;
D;226;2593971;23;20010822 12:15;V;;;;;;
B;226;2594207;24;20010822 12:15;;;24;EDWARD ST;THE OAKS;2570;975;M;20010323;20010504;264500;A;R;;;AS;;;7620580;
C;226;2594207;24;20010822 12:15;22//712978;
D;226;2594207;24;20010822 12:15;P;;;;;;
D;226;2594207;24;20010822 12:15;P;;;;;;
D;226;2594207;24;20010822 12:15;V;;;;;;
D;226;2594207;24;20010822 12:15;V;;;;;;
B;226;2594372;25;20010822 12:15;;;155;ELTONS RD;SILVERDALE;2752;14.16;H;20010205;20010205;0;R;3;NULL;;RY;;;7587327;
C;226;2594372;25;20010822 12:15;16//247872;
D;226;2594372;25;20010822 12:15;P;;;;;;
D;226;2594372;25;20010822 12:15;V;;;;;;
B;226;2594466;26;20010822 12:15;;;2;EMMETT CL;PICTON;2571;633;M;20010114;20010114;0;A;R;;;AL;;;7628888;
C;226;2594466;26;20010822 12:15;191//867353;
D;226;2594466;26;20010822 12:15;P;;;;;;
D;226;2594466;26;20010822 12:15;V;;;;;;
D;226;2594466;26;20010822 12:15;V;;;;;;
B;226;2594784;27;20010822 12:15;;;5;FOXWOOD CL;SILVERDALE;2752;4153;M;20010306;20010306;410000;R;R;;;RW;;;7615471;
C;226;2594784;27;20010822 12:15;18//854450;
D;226;2594784;27;20010822 12:15;P;;;;;;
D;226;2594784;27;20010822 12:15;P;;;;;;
D;226;2594784;27;20010822 12:15;V;;;;;;
D;226;2594784;27;20010822 12:15;V;;;;;;
B;226;2594974;28;20010822 12:15;;;6;GLENBROOK PL;THE OAKS;2570;976;M;20010406;20010518;199500;A;R;;;AS;;;7644180;
C;226;2594974;28;20010822 12:15;14//250428;
D;226;2594974;28;20010822 12:15;P;;;;;;
D;226;2594974;28;20010822 12:15;P;;;;;;
D;226;2594974;28;20010822 12:15;V;;;;;;
D;226;2594974;28;20010822 12:15;V;;;;;;
B;226;2595205;29;20010822 12:15;;;36;GREENACRE DR;TAHMOOR;2573;2.195;H;20010511;20010511;0;R;R;;;RM;;;7625748;
C;226;2595205;29;20010822 12:15;6//263172;
D;226;2595205;29;20010822 12:15;P;;;;;;
D;226;2595205;29;20010822 12:15;P;;;;;;
D;226;2595205;29;20010822 12:15;P;;;;;;
D;226;2595205;29;20010822 12:15;V;;;;;;
B;226;2595221;30;20010822 12:15;;;8;GREENHAVEN PL;SILVERDALE;2752;4000;M;20010306;20010417;590000;R;R;;;RW;;;7589674;
C;226;2595221;30;20010822 12:15;10//785116;
D;226;2595221;30;20010822 12:15;P;;;;;;
D;226;2595221;30;20010822 12:15;P;;;;;;
D;226;2595221;30;20010822 12:15;V;;;;;;
B;226;2595245;31;20010822 12:15;;;10;GREEN HILLS DR;SILVERDALE;2752;4001;M;20010319;20010430;255000;R;V;;;RW;;;7591124;
C;226;2595245;31;20010822 12:15;6//854450;
D;226;2595245;31;20010822 12:15;P;;;;;;
D;226;2595245;31;20010822 12:15;P;;;;;;
D;226;2595245;31;20010822 12:15;V;;;;;;
D;226;2595245;31;20010822 12:15;V;;;;;;
B;226;2595352;32;20010822 12:15;;;5;HAMBRIDGE RD;BARGO;2574;986;M;20010218;20010424;145000;A;R;;;AD;;;7601445;
C;226;2595352;32;20010822 12:15;3//262188;
D;226;2595352;32;20010822 12:15;P;;;;;;
D;226;2595352;32;20010822 12:15;V;;;;;;
B;226;2595358;33;20010822 12:15;;;17;HAMBRIDGE RD;BARGO;2574;1002;M;20010405;20010510;190000;A;R;;;AD;;;7612738;
C;226;2595358;33;20010822 12:15;3//575366;
D;226;2595358;33;20010822 12:15;P;;;;;;
D;226;2595358;33;20010822 12:15;P;;;;;;
D;226;2595358;33;20010822 12:15;V;;;;;;
B;226;2595359;34;20010822 12:15;;;19;HAMBRIDGE RD;BARGO;2574;976.6;M;20010330;20010511;130500;A;R;;;AD;;;7624552;
C;226;2595359;34;20010822 12:15;1//874952;
D;226;2595359;34;20010822 12:15;P;;;;;;
D;226;2595359;34;20010822 12:15;P;;;;;;
D;226;2595359;34;20010822 12:15;V;;;;;;
D;226;2595359;34;20010822 12:15;V;;;;;;
B;226;2595576;35;20010822 12:15;;;118;HAWTHORNE RD;BARGO;2574;1334;M;20010307;20010424;149000;A;R;;;AC;;;7613777;
C;226;2595576;35;20010822 12:15;72//9024;
D;226;2595576;35;20010822 12:15;P;;;;;;
D;226;2595576;35;20010822 12:15;V;;;;;;
D;226;2595576;35;20010822 12:15;V;;;;;;
B;226;2595724;36;20010822 12:15;;;48;HILL ST;PICTON;2571;982.4;M;20010330;20010504;145000;A;R;;;AM;;;7612863;
C;226;2595724;36;20010822 12:15;101//592830;
D;226;2595724;36;20010822 12:15;P;;;;;;
D;226;2595724;36;20010822 12:15;P;;;;;;
D;226;2595724;36;20010822 12:15;V;;;;;;
D;226;2595724;36;20010822 12:15;V;;;;;;
B;226;2595810;37;20010822 12:15;;;9;HOLLIER RD;PICTON;2571;980.9;M;20010323;20010420;248000;A;R;;;AL;;;7580390;
C;226;2595810;37;20010822 12:15;56//245872;
D;226;2595810;37;20010822 12:15;P;;;;;;
D;226;2595810;37;20010822 12:15;V;;;;;;
D;226;2595810;37;20010822 12:15;V;;;;;;
B;226;2596111;38;20010822 12:15;;;3;JOHN ST;THE OAKS;2570;978;M;20010330;20010503;203000;A;R;;;AS;;;7601356;
C;226;2596111;38;20010822 12:15;49//249172;
D;226;2596111;38;20010822 12:15;P;;;;;;
D;226;2596111;38;20010822 12:15;P;;;;;;
D;226;2596111;38;20010822 12:15;V;;;;;;
D;226;2596111;38;20010822 12:15;V;;;;;;
B;226;2596196;39;20010822 12:15;;;59;KADER ST;BARGO;2574;4667;M;20010321;20010424;281000;A;R;;;AD;;;7574960;
C;226;2596196;39;20010822 12:15;166//13127;
D;226;2596196;39;20010822 12:15;P;;;;;;
D;226;2596196;39;20010822 12:15;P;;;;;;
D;226;2596196;39;20010822 12:15;V;;;;;;
B;226;2596219;40;20010822 12:15;;;5;KATHLEEN PL;THIRLMERE;2572;975.6;M;20010412;20010511;220000;A;R;;;AT;;;7616393;
C;226;2596219;40;20010822 12:15;10//263318;
D;226;2596219;40;20010822 12:15;P;;;;;;
D;226;2596219;40;20010822 12:15;V;;;;;;
D;226;2596219;40;20010822 12:15;V;;;;;;
B;226;2596300;41;20010822 12:15;;;6;KENT RD;PICTON;2571;6058;M;20010329;20010508;166000;R;V;;;RL;;;7602940;
C;226;2596300;41;20010822 12:15;62//26282;
D;226;2596300;41;20010822 12:15;P;;;;;;
D;226;2596300;41;20010822 12:15;V;;;;;;
B;226;2596388;42;20010822 12:15;;;9;KIM CL;THIRLMERE;2572;975;M;20010516;20010516;0;A;R;;;AT;;;7630650;
C;226;2596388;42;20010822 12:15;32//807330;
D;226;2596388;42;20010822 12:15;P;;;;;;
D;226;2596388;42;20010822 12:15;V;;;;;;
D;226;2596388;42;20010822 12:15;V;;;;;;
B;226;2596477;43;20010822 12:15;;;4;KIPPARA CRES;WARRAGAMBA;2752;1979;M;20010310;20010424;207000;A;R;;;AV;;;7607454;
C;226;2596477;43;20010822 12:15;4//224338;
D;226;2596477;43;20010822 12:15;P;;;;;;
D;226;2596477;43;20010822 12:15;P;;;;;;
D;226;2596477;43;20010822 12:15;V;;;;;;
B;226;2596519;44;20010822 12:15;;;44;KUNDABUNG ST;BELIMBLA PARK;2570;1.333;H;20010313;20010417;280000;S;R;;;SD;;;7570417;
C;226;2596519;44;20010822 12:15;112//28521;
D;226;2596519;44;20010822 12:15;P;;;;;;
D;226;2596519;44;20010822 12:15;P;;;;;;
D;226;2596519;44;20010822 12:15;V;;;;;;
B;226;2596536;45;20010822 12:15;;;79;KUNDABUNG ST;BELIMBLA PARK;2570;1.39;H;20010501;20010501;375000;S;R;;;SD;;;7573176;
C;226;2596536;45;20010822 12:15;148//28521;
D;226;2596536;45;20010822 12:15;P;;;;;;
D;226;2596536;45;20010822 12:15;V;;;;;;
B;226;2596663;46;20010822 12:15;;;65;LAWSON RD;PHEASANTS NEST;2574;2.004;H;20010302;20010406;235000;R;R;;;RE;;;7579291;
C;226;2596663;46;20010822 12:15;131//1001217;
D;226;2596663;46;20010822 12:15;P;;;;;;
D;226;2596663;46;20010822 12:15;P;;;;;;
D;226;2596663;46;20010822 12:15;V;;;;;;
D;226;2596663;46;20010822 12:15;V;;;;;;
B;226;2596759;47;20010822 12:15;;;12;LINTINA ST;TAHMOOR;2573;976.4;M;20010402;20010507;147500;A;R;;;AQ;;;7616409;
C;226;2596759;47;20010822 12:15;10//730919;
D;226;2596759;47;20010822 12:15;P;;;;;;
D;226;2596759;47;20010822 12:15;P;;;;;;
D;226;2596759;47;20010822 12:15;V;;;;;;
D;226;2596759;47;20010822 12:15;V;;;;;;
B;226;2597044;48;20010822 12:15;;;15;MCWILLIAM DR;DOUGLAS PARK;2569;2.019;H;20010306;20010410;252300;R;V;;;RK;;;7575958;
C;226;2597044;48;20010822 12:15;32//803255;
D;226;2597044;48;20010822 12:15;P;;;;;;
D;226;2597044;48;20010822 12:15;P;;;;;;
D;226;2597044;48;20010822 12:15;V;;;;;;
B;226;2597134;49;20010822 12:15;;;;MACQUARIEDALE RD;APPIN;2560;2.023;H;20010323;20010427;220000;R;V;;;RA;;;7616341;
C;226;2597134;49;20010822 12:15;1//518975;
D;226;2597134;49;20010822 12:15;P;;;;;;
D;226;2597134;49;20010822 12:15;P;;;;;;
D;226;2597134;49;20010822 12:15;V;;;;;;
B;226;2597273;50;20010822 12:15;;;6;MALLAM RD;PICTON;2571;1009;M;20010321;20010503;308000;A;R;;;AL;;;7613442;
C;226;2597273;50;20010822 12:15;2//801888;
D;226;2597273;50;20010822 12:15;P;;;;;;
D;226;2597273;50;20010822 12:15;P;;;;;;
D;226;2597273;50;20010822 12:15;V;;;;;;
B;226;2597530;51;20010822 12:15;;;8;MASON ST;THIRLMERE;2572;2023;M;20010314;20010502;165000;A;R;;;AT;;;7636965;
C;226;2597530;51;20010822 12:15;25/2/758972;
D;226;2597530;51;20010822 12:15;P;;;;;;
D;226;2597530;51;20010822 12:15;V;;;;;;
D;226;2597530;51;20010822 12:15;V;;;;;;
B;226;2597836;52;20010822 12:15;;1;133;MENANGLE ST;PICTON;2571;;;20010319;20010514;115000;;R;;1;;;;7615715;
C;226;2597836;52;20010822 12:15;1//14307;
D;226;2597836;52;20010822 12:15;P;;;;;;
D;226;2597836;52;20010822 12:15;P;;;;;;
D;226;2597836;52;20010822 12:15;V;;;;;;
D;226;2597836;52;20010822 12:15;V;;;;;;
B;226;2597836;53;20010822 12:15;;2;133;MENANGLE ST;PICTON;2571;;;20010319;20010514;115000;;R;;2;;;;7615716;
C;226;2597836;53;20010822 12:15;2//14307;
D;226;2597836;53;20010822 12:15;P;;;;;;
D;226;2597836;53;20010822 12:15;P;;;;;;
D;226;2597836;53;20010822 12:15;V;;;;;;
D;226;2597836;53;20010822 12:15;V;;;;;;
B;226;2597870;54;20010822 12:15;;8;77;MENANGLE ST;PICTON;2571;;;20010327;20010510;88000;;R;;8;;;;7608058;
C;226;2597870;54;20010822 12:15;8//32279;
D;226;2597870;54;20010822 12:15;P;;;;;;
D;226;2597870;54;20010822 12:15;V;;;;;;
D;226;2597870;54;20010822 12:15;V;;;;;;
B;226;2597975;55;20010822 12:15;;;248;MENANGLE ST;PICTON;2571;784.1;M;20010313;20010406;182000;A;V;;;AM;;;7570301;
C;226;2597975;55;20010822 12:15;4//2704;
D;226;2597975;55;20010822 12:15;P;;;;;;
D;226;2597975;55;20010822 12:15;V;;;;;;
B;226;2597992;56;20010822 12:15;;;18;MERLIN ST;THE OAKS;2570;1012;M;20010416;20010416;0;A;3;NULL;;AS;;;7613546;
C;226;2597992;56;20010822 12:15;D//408894;
D;226;2597992;56;20010822 12:15;P;;;;;;
D;226;2597992;56;20010822 12:15;P;;;;;;
D;226;2597992;56;20010822 12:15;V;;;;;;
D;226;2597992;56;20010822 12:15;V;;;;;;
B;226;2598010;57;20010822 12:15;;;66;MERLIN ST;THE OAKS;2570;;;20010325;20010325;0;A;R;;;AS;;;7603670;
C;226;2598010;57;20010822 12:15;4//22658;
D;226;2598010;57;20010822 12:15;P;;;;;;
D;226;2598010;57;20010822 12:15;V;;;;;;
B;226;2598149;58;20010822 12:15;;2;13;MILNE ST;TAHMOOR;2573;;;20010329;20010504;166565;;R;;2;;;;7595660;
C;226;2598149;58;20010822 12:15;2//SP 52112;
D;226;2598149;58;20010822 12:15;P;;;;;;
D;226;2598149;58;20010822 12:15;V;;;;;;
B;226;2598810;59;20010822 12:15;;;380;NEW JERUSALEM RD;OAKDALE;2570;10.12;H;20010419;20010419;0;S;R;;;SG;;;7591501;
C;226;2598810;59;20010822 12:15;2//596482;
D;226;2598810;59;20010822 12:15;P;;;;;;
D;226;2598810;59;20010822 12:15;V;;;;;;
B;226;2598868;60;20010822 12:15;;;140;NEWS RD;WEROMBI;2570;11.55;H;20010220;20010220;0;R;R;;;TA;;;7603291;
C;226;2598868;60;20010822 12:15;2//1014335;
D;226;2598868;60;20010822 12:15;P;;;;;;
D;226;2598868;60;20010822 12:15;V;;;;;;
D;226;2598868;60;20010822 12:15;V;;;;;;
B;226;2599015;61;20010822 12:15;;;35;NOONGAH ST;BARGO;2574;1412;M;20010501;20010501;150000;A;R;;;AD;;;7574651;
C;226;2599015;61;20010822 12:15;2//594550;
D;226;2599015;61;20010822 12:15;P;;;;;;
D;226;2599015;61;20010822 12:15;P;;;;;;
D;226;2599015;61;20010822 12:15;V;;;;;;
B;226;2599016;62;20010822 12:15;;;33;NOONGAH ST;BARGO;2574;1412;M;20010323;20010518;225000;A;R;;;AD;;;7650463;
C;226;2599016;62;20010822 12:15;3//594550;
D;226;2599016;62;20010822 12:15;P;;;;;;
D;226;2599016;62;20010822 12:15;P;;;;;;
D;226;2599016;62;20010822 12:15;V;;;;;;
D;226;2599016;62;20010822 12:15;V;;;;;;
B;226;2599168;63;20010822 12:15;;;50;OAKS RD;THIRLMERE;2572;3035;M;20010329;20010510;230000;R;R;;;RM;;;7610722;
C;226;2599168;63;20010822 12:15;1//385829;
D;226;2599168;63;20010822 12:15;P;;;;;;
D;226;2599168;63;20010822 12:15;V;;;;;;
D;226;2599168;63;20010822 12:15;V;;;;;;
B;226;2599208;64;20010822 12:15;;;53;OAKS ST;THIRLMERE;2572;682.9;M;20010405;20010503;146500;B;R;;;BC;;;7604809;
C;226;2599208;64;20010822 12:15;2//25135;
D;226;2599208;64;20010822 12:15;P;;;;;;
D;226;2599208;64;20010822 12:15;V;;;;;;
B;226;2599401;65;20010822 12:15;;;14;PATTERSON ST;TAHMOOR;2573;1012;M;20010517;20010517;0;A;R;;;AR;;;7623705;
C;226;2599401;65;20010822 12:15;563//9278;
D;226;2599401;65;20010822 12:15;P;;;;;;
D;226;2599401;65;20010822 12:15;P;;;;;;
D;226;2599401;65;20010822 12:15;V;;;;;;
B;226;2599439;66;20010822 12:15;;;12;PEPPERCORN AVE;MOUNT HUNTER;2570;1017;M;20010316;20010315;250000;A;R;;;AJ;;;7589761;
C;226;2599439;66;20010822 12:15;4//258593;
D;226;2599439;66;20010822 12:15;P;;;;;;
D;226;2599439;66;20010822 12:15;P;;;;;;
D;226;2599439;66;20010822 12:15;V;;;;;;
B;226;2599548;67;20010822 12:15;;;11;PHILLIPA PL;BARGO;2574;1042;M;20010405;20010517;231000;A;R;;;AD;;;7631527;
C;226;2599548;67;20010822 12:15;17//262287;
D;226;2599548;67;20010822 12:15;P;;;;;;
D;226;2599548;67;20010822 12:15;P;;;;;;
D;226;2599548;67;20010822 12:15;V;;;;;;
D;226;2599548;67;20010822 12:15;V;;;;;;
B;226;2599659;68;20010822 12:15;;;41;LT 133 PITT ST;TAHMOOR;2573;1056;M;20010308;20010406;189000;A;R;;;AR;;;7638134;
C;226;2599659;68;20010822 12:15;133//8982;
D;226;2599659;68;20010822 12:15;P;;;;;;
D;226;2599659;68;20010822 12:15;P;;;;;;
D;226;2599659;68;20010822 12:15;V;;;;;;
B;226;2599874;69;20010822 12:15;;;62;RAILSIDE AVE;BARGO;2574;1164;M;20010326;20010427;174000;B;R;;;BF;;;7584329;
C;226;2599874;69;20010822 12:15;47//13127;
D;226;2599874;69;20010822 12:15;P;;;;;;
D;226;2599874;69;20010822 12:15;P;;;;;;
D;226;2599874;69;20010822 12:15;V;;;;;;
B;226;2600041;70;20010822 12:15;;;24;REGREME RD;PICTON;2571;987.1;M;20010410;20010517;290000;A;V;;;AL;;;7640608;
C;226;2600041;70;20010822 12:15;8//801531;
D;226;2600041;70;20010822 12:15;P;;;;;;
D;226;2600041;70;20010822 12:15;V;;;;;;
B;226;2600046;71;20010822 12:15;;;11;REGREME RD;PICTON;2571;979.9;M;20010417;20010502;253000;A;R;;;AL;;;7607101;
C;226;2600046;71;20010822 12:15;5//801531;
D;226;2600046;71;20010822 12:15;P;;;;;;
D;226;2600046;71;20010822 12:15;V;;;;;;
B;226;2600180;72;20010822 12:15;;;;REMEMBRANCE DR;TAHMOOR;2573;487.9;M;20010510;20010510;0;A;V;;;AR;;;7616285;
C;226;2600180;72;20010822 12:15;421//1008258;
D;226;2600180;72;20010822 12:15;P;;;;;;
D;226;2600180;72;20010822 12:15;P;;;;;;
D;226;2600180;72;20010822 12:15;V;;;;;;
B;226;2600181;73;20010822 12:15;;7;2690;REMEMBRANCE DR;TAHMOOR;2573;;;20010515;20010515;0;;R;;7;;;;7630743;
C;226;2600181;73;20010822 12:15;7//21810;
D;226;2600181;73;20010822 12:15;P;;;;;;
D;226;2600181;73;20010822 12:15;P;;;;;;
B;226;2600212;74;20010822 12:15;;1;119;REMEMBRANCE DR;TAHMOOR;2573;;;20010316;20010316;0;;3;SHOP ;1;;;;7572734;
C;226;2600212;74;20010822 12:15;1//33903;
D;226;2600212;74;20010822 12:15;P;;;;;;
D;226;2600212;74;20010822 12:15;P;;;;;;
B;226;2600212;75;20010822 12:15;;2;119;REMEMBRANCE DR;TAHMOOR;2573;;;20010316;20010316;0;;3;SHOP ;2;;;;7572735;
C;226;2600212;75;20010822 12:15;2//33903;
D;226;2600212;75;20010822 12:15;P;;;;;;
D;226;2600212;75;20010822 12:15;P;;;;;;
D;226;2600212;75;20010822 12:15;V;;;;;;
D;226;2600212;75;20010822 12:15;V;;;;;;
B;226;2600231;76;20010822 12:15;;;79;REMEMBRANCE DR;TAHMOOR;2573;822;M;20010221;20010404;142000;A;R;;;AR;;;7587278;
C;226;2600231;76;20010822 12:15;4//24972;
D;226;2600231;76;20010822 12:15;P;;;;;;
D;226;2600231;76;20010822 12:15;P;;;;;;
D;226;2600231;76;20010822 12:15;V;;;;;;
B;226;2600366;77;20010822 12:15;;;;REMEMBRANCE DR HOUSE NO: 4/1675;PICTON;2571;1;H;20010409;20010523;210950;R;V;;;RU;;;7638662;
C;226;2600366;77;20010822 12:15;4//270213;
D;226;2600366;77;20010822 12:15;P;;;;;;
D;226;2600366;77;20010822 12:15;P;;;;;;
D;226;2600366;77;20010822 12:15;V;;;;;;
B;226;2600750;78;20010822 12:15;;;;RIVER RD;TAHMOOR;2573;487.7;M;20010325;20010424;182000;A;R;;;AQ;;;7632167;
C;226;2600750;78;20010822 12:15;212//831126;
D;226;2600750;78;20010822 12:15;P;;;;;;
D;226;2600750;78;20010822 12:15;V;;;;;;
