A;RTSALEDATA;152;20250428 01:18;VALNET;
C;152;4051237;22;20250428 01:18;4/1232685;
D;152;4051237;22;20250428 01:18;P;;;;;;
D;152;4051237;22;20250428 01:18;P;;;;;;
D;152;4051237;22;20250428 01:18;V;;;;;;
D;152;4051237;22;20250428 01:18;V;;;;;;
B;152;4575816;23;20250428 01:18;;;5;BASIL ST;MOONEE BEACH;2450;698.6;M;20250320;20250424;535000;R2;R;RESIDENCE;;AMB;;0;AV5494;
C;152;4575816;23;20250428 01:18;65/1305240;
D;152;4575816;23;20250428 01:18;P;;;;;;
D;152;4575816;23;20250428 01:18;P;;;;;;
D;152;4575816;23;20250428 01:18;P;;;;;;
D;152;4575816;23;20250428 01:18;V;;;;;;
B;152;4505811;24;20250428 01:18;;;14;PORTSEA CRES;WOOLGOOLGA;2456;590.7;M;20250411;20250424;469000;R2;V;VACANT LAND;;AWL;;0;AV5543;
C;152;4505811;24;20250428 01:18;104/1297052;
D;152;4505811;24;20250428 01:18;P;;;;;;
D;152;4505811;24;20250428 01:18;P;;;;;;
D;152;4505811;24;20250428 01:18;V;;;;;;
D;152;4505811;24;20250428 01:18;V;;;;;;
B;152;4575853;25;20250428 01:18;;;17;MANGROVE VIEW;MOONEE BEACH;2450;608.6;M;20250311;20250422;499000;R2;V;VACANT LAND;;AMB;;0;AU994288;
C;152;4575853;25;20250428 01:18;102/1305240;
D;152;4575853;25;20250428 01:18;P;;;;;;
D;152;4575853;25;20250428 01:18;V;;;;;;
B;152;4577983;26;20250428 01:18;;;50;SHEPHARDS LANE;COFFS HARBOUR;2450;505.7;M;20250331;20250417;530000;R2;R;RESIDENCE;;ACH;;0;AU993193;
C;152;4577983;26;20250428 01:18;31/1310487;
D;152;4577983;26;20250428 01:18;P;;;;;;
D;152;4577983;26;20250428 01:18;P;;;;;;
D;152;4577983;26;20250428 01:18;V;;;;;;
D;152;4577983;26;20250428 01:18;V;;;;;;
B;152;4536703;27;20250428 01:18;;;31 A;SONG TRL;COFFS HARBOUR;2450;1053.6;M;20250314;20250424;480000;R2;R;RESIDENCE;;ANB;;0;AV7502;
C;152;4536703;27;20250428 01:18;305/1278824;
D;152;4536703;27;20250428 01:18;P;;;;;;
D;152;4536703;27;20250428 01:18;P;;;;;;
D;152;4536703;27;20250428 01:18;V;;;;;;
D;152;4536703;27;20250428 01:18;V;;;;;;
B;152;4583494;28;20250428 01:18;;;;THORNBILL CRES;CORINDI BEACH;2456;471.4;M;20250326;20250423;405000;R2;V;VACANT LAND;;ACR;;0;AV1371;
C;152;4583494;28;20250428 01:18;21/1296641;
D;152;4583494;28;20250428 01:18;P;;;;;;
D;152;4583494;28;20250428 01:18;V;;;;;;
B;152;4583502;29;20250428 01:18;;;27;TASMAN ST;CORINDI BEACH;2456;443;M;20250217;20250422;389000;R2;V;VACANT LAND;;ACR;;0;AU995064;
C;152;4583502;29;20250428 01:18;29/1296641;
D;152;4583502;29;20250428 01:18;P;;;;;;
D;152;4583502;29;20250428 01:18;P;;;;;;
D;152;4583502;29;20250428 01:18;V;;;;;;
B;152;4502768;30;20250428 01:18;;;210;BARK HUT RD;WOOLGOOLGA;2456;1.707;H;20250318;20250422;525000;RU2;3;SHOP;;RRJ;;0;AU995907;
C;152;4502768;30;20250428 01:18;3/1269915;
D;152;4502768;30;20250428 01:18;P;;;;;;
D;152;4502768;30;20250428 01:18;V;;;;;;
B;152;1838444;31;20250428 01:18;;;1;FLAHERTY ST;RED ROCK;2456;1307;M;20250113;20250422;1200000;R2;R;RESIDENCE;;ACR;;0;AU995691;
C;152;1838444;31;20250428 01:18;1/738267;
D;152;1838444;31;20250428 01:18;P;;;;;;
D;152;1838444;31;20250428 01:18;P;;;;;;
D;152;1838444;31;20250428 01:18;V;;;;;;
B;152;2781164;32;20250428 01:18;PACIFIC BAY RESORT;31;1;FIVE ISLANDS DR;COFFS HARBOUR;2450;;;20250307;20250422;1250000;;R;RESIDENCE;40;;;0;AU993763;
C;152;2781164;32;20250428 01:18;40/SP73737;
D;152;2781164;32;20250428 01:18;P;;;;;;
D;152;2781164;32;20250428 01:18;V;;;;;;
D;152;2781164;32;20250428 01:18;V;;;;;;
B;152;3358102;33;20250428 01:18;;;58;NORTH SAPPHIRE RD;SAPPHIRE BEACH;2450;400;M;20250220;20250422;1200000;R2;R;RESIDENCE;;ASA;;0;AU994748;
C;152;3358102;33;20250428 01:18;122/1118502;
D;152;3358102;33;20250428 01:18;P;;;;;;
D;152;3358102;33;20250428 01:18;P;;;;;;
D;152;3358102;33;20250428 01:18;V;;;;;;
D;152;3358102;33;20250428 01:18;V;;;;;;
B;152;3846237;34;20250428 01:18;;2;12;PACIFIC ST;WOOLGOOLGA;2456;203;M;20250207;20250417;710000;;R;RESIDENCE;2;;;0;AU988647;
C;152;3846237;34;20250428 01:18;2/SP91449;
D;152;3846237;34;20250428 01:18;P;;;;;;
D;152;3846237;34;20250428 01:18;P;;;;;;
D;152;3846237;34;20250428 01:18;P;;;;;;
D;152;3846237;34;20250428 01:18;V;;;;;;
B;152;3973561;35;20250428 01:18;;;12;FOREST VIEW CL;BONVILLE;2450;930.5;M;20241206;20250422;950000;R2;R;RESIDENCE;;ABT;;0;AU996672;
C;152;3973561;35;20250428 01:18;107/1223303;
D;152;3973561;35;20250428 01:18;P;;;;;;
D;152;3973561;35;20250428 01:18;P;;;;;;
D;152;3973561;35;20250428 01:18;V;;;;;;
D;152;3973561;35;20250428 01:18;V;;;;;;
B;152;4276599;36;20250428 01:18;;1;41;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;190;M;20250408;20250423;523246;;R;RESIDENCE;1;;;0;AV552;
C;152;4276599;36;20250428 01:18;1/SP100922;
D;152;4276599;36;20250428 01:18;P;;;;;;
D;152;4276599;36;20250428 01:18;V;;;;;;
B;152;4355117;37;20250428 01:18;;;39;GITA PL;WOOLGOOLGA;2456;408.8;M;20250321;20250417;780000;R2;R;RESIDENCE;;AWL;;0;AU989582;
C;152;4355117;37;20250428 01:18;450/1272407;
D;152;4355117;37;20250428 01:18;P;;;;;;
D;152;4355117;37;20250428 01:18;V;;;;;;
D;152;4355117;37;20250428 01:18;V;;;;;;
Z;188;37;37;112;
