A;090;20020301 13:26;CDIXON;
D;090;860335;8;20020301 13:26;P;;;;;;
D;090;860335;8;20020301 13:26;V;;;;;;
B;090;860994;9;20020301 13:26;;;1;BELLAMY AVE;EASTWOOD;2122;1024.8;M;20020131;20020131;260000;A;R;RESIDENCE;;EC;;;8388314;
C;090;860994;9;20020301 13:26;11//8133;
D;090;860994;9;20020301 13:26;P;;;;;;
D;090;860994;9;20020301 13:26;V;;;;;;
D;090;860994;9;20020301 13:26;V;;;;;;
D;090;860994;9;20020301 13:26;V;;;;;;
B;090;861079;10;20020301 13:26;;;30;BELLEVUE AVE;WEST RYDE;2114;;;20010721;20010820;670000;A;R;RESIDENCE;;EL;;;8375176;
C;090;861079;10;20020301 13:26;1//310793;
D;090;861079;10;20020301 13:26;P;;;;;;
D;090;861079;10;20020301 13:26;V;;;;;;
B;090;861268;11;20020301 13:26;;3;2;BELMORE ST;RYDE;2112;;;20011213;20020122;245000;;R;RESIDENCE;3;;;;8331546;
C;090;861268;11;20020301 13:26;3//19300;
D;090;861268;11;20020301 13:26;P;;;;;;
D;090;861268;11;20020301 13:26;V;;;;;;
D;090;861268;11;20020301 13:26;V;;;;;;
B;090;862299;12;20020301 13:26;;4;582;BLAXLAND RD;EASTWOOD;2122;;;20011215;20020204;347000;;R;RESIDENCE;4;;;;8351388;
C;090;862299;12;20020301 13:26;4//SP 50114;
D;090;862299;12;20020301 13:26;P;;;;;;
D;090;862299;12;20020301 13:26;P;;;;;;
D;090;862299;12;20020301 13:26;V;;;;;;
B;090;862339;13;20020301 13:26;;2;590;BLAXLAND RD;EASTWOOD;2122;;;20011211;20020114;282000;;3;HOME UNIT;2;;;;8338054;
C;090;862339;13;20020301 13:26;2//SP 62133;
D;090;862339;13;20020301 13:26;P;;;;;;
D;090;862339;13;20020301 13:26;P;;;;;;
D;090;862339;13;20020301 13:26;V;;;;;;
B;090;862426;14;20020301 13:26;;;615;BLAXLAND RD;EASTWOOD;2122;841;M;20020107;20020218;440000;A;R;RESIDENCE;;EM;;;8379471;
C;090;862426;14;20020301 13:26;23//552626;
D;090;862426;14;20020301 13:26;P;;;;;;
D;090;862426;14;20020301 13:26;P;;;;;;
D;090;862426;14;20020301 13:26;V;;;;;;
B;090;863069;15;20020301 13:26;;;111;BOWDEN ST;RYDE;2112;;;20000925;20000925;815000;A;3;;;ES;;;7226394;
C;090;863069;15;20020301 13:26;B//333391;
D;090;863069;15;20020301 13:26;P;;;;;;
B;090;863368;16;20020301 13:26;;;130;BRIDGE RD;RYDE;2112;695.6;M;20011127;20020201;420000;A;R;RESIDENCE;;EC;;;8337193;
C;090;863368;16;20020301 13:26;40//16386;
D;090;863368;16;20020301 13:26;P;;;;;;
D;090;863368;16;20020301 13:26;P;;;;;;
D;090;863368;16;20020301 13:26;V;;;;;;
D;090;863368;16;20020301 13:26;V;;;;;;
B;090;863615;17;20020301 13:26;;;68 B;BRUSH RD;WEST RYDE;2114;682.9;M;20011201;20020116;402000;A;R;RESIDENCE;;EP;;;8319314;
C;090;863615;17;20020301 13:26;1//653249;
D;090;863615;17;20020301 13:26;P;;;;;;
D;090;863615;17;20020301 13:26;P;;;;;;
D;090;863615;17;20020301 13:26;V;;;;;;
B;090;863827;18;20020301 13:26;;13;244;BUFFALO RD;RYDE;2112;;;20011218;20020129;145000;;R;RESIDENCE;13;;;;8352676;
C;090;863827;18;20020301 13:26;13//14675;
D;090;863827;18;20020301 13:26;P;;;;;;
D;090;863827;18;20020301 13:26;P;;;;;;
D;090;863827;18;20020301 13:26;V;;;;;;
B;090;863915;19;20020301 13:26;;;56;BUFFALO RD;GLADESVILLE;2111;6867;M;20011030;20020130;3550000;I;3;FACTORY;;DB;;;8360423;
C;090;863915;19;20020301 13:26;10//557880;
D;090;863915;19;20020301 13:26;P;;;;;;
D;090;863915;19;20020301 13:26;V;;;;;;
B;090;864192;20;20020301 13:26;;3;1;BUSACO RD;EASTWOOD;2122;;;20020116;20020215;387500;;R;RESIDENCE;3;;;;8369845;
C;090;864192;20;20020301 13:26;3//SP 56466;
D;090;864192;20;20020301 13:26;P;;;;;;
D;090;864192;20;20020301 13:26;P;;;;;;
D;090;864192;20;20020301 13:26;V;;;;;;
B;090;864259;21;20020301 13:26;;14;14;BUSACO RD;MARSFIELD;2122;;;20020108;20020129;370000;;R;RESIDENCE;14;;;;8352934;
C;090;864259;21;20020301 13:26;14//11381;
D;090;864259;21;20020301 13:26;P;;;;;;
D;090;864259;21;20020301 13:26;P;;;;;;
D;090;864259;21;20020301 13:26;V;;;;;;
D;090;864259;21;20020301 13:26;V;;;;;;
B;090;865011;22;20020301 13:26;;;48;OFF CHAMPION RD;GLADESVILLE;2111;1246;M;20011215;20020215;1181000;A;R;RESIDENCE;;EX;;;8369698;
C;090;865011;22;20020301 13:26;1//130947;
D;090;865011;22;20020301 13:26;P;;;;;;
D;090;865011;22;20020301 13:26;V;;;;;;
B;090;865163;23;20020301 13:26;;;159;CHARLES ST;RYDE;2112;;;20020204;20020204;275000;A;V;VACANT LAND;;ET;;;8361257;
C;090;865163;23;20020301 13:26;405//13957;
D;090;865163;23;20020301 13:26;P;;;;;;
D;090;865163;23;20020301 13:26;P;;;;;;
D;090;865163;23;20020301 13:26;V;;;;;;
D;090;865163;23;20020301 13:26;V;;;;;;
B;090;865498;24;20020301 13:26;;;1 A;CHRISTINE AVE;RYDE;2112;326.5;M;20011213;20011214;515000;A;R;RESIDENCE;;EB;;;8321361;
C;090;865498;24;20020301 13:26;112//870067;
D;090;865498;24;20020301 13:26;P;;;;;;
D;090;865498;24;20020301 13:26;P;;;;;;
D;090;865498;24;20020301 13:26;V;;;;;;
D;090;865498;24;20020301 13:26;V;;;;;;
B;090;865548;25;20020301 13:26;;;16;CHURCH ST;RYDE;2112;847.3;M;20010920;20011015;900000;B;R;RESIDENCE;;CM;;;8377403;
C;090;865548;25;20020301 13:26;1//182839;
D;090;865548;25;20020301 13:26;P;;;;;;
D;090;865548;25;20020301 13:26;P;;;;;;
D;090;865548;25;20020301 13:26;V;;;;;;
B;090;865771;26;20020301 13:26;;;1;CLARE ST;GLADESVILLE;2111;;;20011120;20011221;885000;A;R;RESIDENCE;;EX;;;8376060;
C;090;865771;26;20020301 13:26;10//16334;
D;090;865771;26;20020301 13:26;P;;;;;;
D;090;865771;26;20020301 13:26;P;;;;;;
D;090;865771;26;20020301 13:26;V;;;;;;
B;090;866151;27;20020301 13:26;;20;43;COLLEGE ST;GLADESVILLE;2111;;;20011126;20011213;337500;;3;;20;;;;8359013;
C;090;866151;27;20020301 13:26;20//SP 54107;
D;090;866151;27;20020301 13:26;P;;;;;;
D;090;866151;27;20020301 13:26;V;;;;;;
D;090;866151;27;20020301 13:26;V;;;;;;
B;090;866247;28;20020301 13:26;;3;23 A;COMMISSIONERS RD;WEST RYDE;2114;;;20011101;20020131;379750;;R;RESIDENCE;3;;;;8331936;
C;090;866247;28;20020301 13:26;3//SP 49596;
D;090;866247;28;20020301 13:26;P;;;;;;
D;090;866247;28;20020301 13:26;P;;;;;;
D;090;866247;28;20020301 13:26;V;;;;;;
B;090;866276;29;20020301 13:26;;19;5;CONCORD PL;GLADESVILLE;2111;;;20011213;20020201;277000;;R;RESIDENCE;19;;;;8327920;
C;090;866276;29;20020301 13:26;19//8013;
D;090;866276;29;20020301 13:26;P;;;;;;
D;090;866276;29;20020301 13:26;P;;;;;;
D;090;866276;29;20020301 13:26;V;;;;;;
B;090;866629;30;20020301 13:26;;;15 A;CORONATION AVE;EASTWOOD;2122;828.3;M;20011110;20011219;645000;A;R;RESIDENCE;;EK;;;8308570;
C;090;866629;30;20020301 13:26;2//203454;
D;090;866629;30;20020301 13:26;P;;;;;;
D;090;866629;30;20020301 13:26;P;;;;;;
D;090;866629;30;20020301 13:26;V;;;;;;
D;090;866629;30;20020301 13:26;V;;;;;;
B;090;867278;31;20020301 13:26;;;42;CRESSY RD;RYDE;2112;1005;M;20011211;20020125;860000;A;R;RESIDENCE;;EF;;;8345400;
C;090;867278;31;20020301 13:26;9//35163;
D;090;867278;31;20020301 13:26;P;;;;;;
D;090;867278;31;20020301 13:26;P;;;;;;
D;090;867278;31;20020301 13:26;V;;;;;;
D;090;867278;31;20020301 13:26;V;;;;;;
B;090;867327;32;20020301 13:26;;;110 A;CRESSY RD;NORTH RYDE;2113;443.7;M;20011220;20020201;461500;A;R;RESIDENCE;;EA;;;8364207;
C;090;867327;32;20020301 13:26;22//831208;
D;090;867327;32;20020301 13:26;P;;;;;;
D;090;867327;32;20020301 13:26;P;;;;;;
D;090;867327;32;20020301 13:26;V;;;;;;
B;090;867411;33;20020301 13:26;;;119;CRESSY RD;EAST RYDE;2113;;;20010928;20011116;580000;A;3;;;EV;;;8315592;
C;090;867411;33;20020301 13:26;4//20313;
D;090;867411;33;20020301 13:26;P;;;;;;
D;090;867411;33;20020301 13:26;P;;;;;;
D;090;867411;33;20020301 13:26;V;;;;;;
B;090;867418;34;20020301 13:26;;;101;CRESSY RD;NORTH RYDE;2113;746.1;M;20011122;20020212;510000;A;R;RESIDENCE;;EV;;;8374970;
C;090;867418;34;20020301 13:26;7//26322;
D;090;867418;34;20020301 13:26;P;;;;;;
D;090;867418;34;20020301 13:26;P;;;;;;
D;090;867418;34;20020301 13:26;V;;;;;;
D;090;867418;34;20020301 13:26;V;;;;;;
B;090;867464;35;20020301 13:26;;12;150;CRIMEA RD;MARSFIELD;2122;;;20011105;20011217;299950;;3;HOME UNIT;12;;;;8339980;
C;090;867464;35;20020301 13:26;12//20021;
D;090;867464;35;20020301 13:26;P;;;;;;
D;090;867464;35;20020301 13:26;P;;;;;;
D;090;867464;35;20020301 13:26;V;;;;;;
B;090;867489;36;20020301 13:26;;39;140;CRIMEA RD;MARSFIELD;2122;;;20011203;20020117;310000;;3;TOWNHOUSE &;39;;;;8352126;
C;090;867489;36;20020301 13:26;39//16791;
D;090;867489;36;20020301 13:26;P;;;;;;
D;090;867489;36;20020301 13:26;P;;;;;;
D;090;867489;36;20020301 13:26;V;;;;;;
D;090;867489;36;20020301 13:26;V;;;;;;
B;090;867489;37;20020301 13:26;;47;140;CRIMEA RD;MARSFIELD;2122;;;20011214;20020125;305000;;3;HOME UNIT;47;;;;8335332;
C;090;867489;37;20020301 13:26;47//16791;
D;090;867489;37;20020301 13:26;P;;;;;;
D;090;867489;37;20020301 13:26;P;;;;;;
D;090;867489;37;20020301 13:26;V;;;;;;
B;090;867641;38;20020301 13:26;;27;118;CRIMEA RD;MARSFIELD;2122;;;20011124;20011220;321500;;R;RESIDENCE;27;;;;8373196;
C;090;867641;38;20020301 13:26;27//21673;
D;090;867641;38;20020301 13:26;P;;;;;;
D;090;867641;38;20020301 13:26;P;;;;;;
D;090;867641;38;20020301 13:26;V;;;;;;
B;090;867816;39;20020301 13:26;;21;106;CRIMEA RD;MARSFIELD;2122;;;20011207;20020201;315000;;R;RESIDENCE;21;;;;8322694;
C;090;867816;39;20020301 13:26;21//39670;
D;090;867816;39;20020301 13:26;P;;;;;;
D;090;867816;39;20020301 13:26;V;;;;;;
D;090;867816;39;20020301 13:26;V;;;;;;
B;090;867816;40;20020301 13:26;;49;106;CRIMEA RD;MARSFIELD;2122;;;20010108;20020125;271000;;3;HOME UNIT;49;;;;8339958;
C;090;867816;40;20020301 13:26;49//39670;
D;090;867816;40;20020301 13:26;P;;;;;;
D;090;867816;40;20020301 13:26;P;;;;;;
D;090;867816;40;20020301 13:26;V;;;;;;
D;090;867816;40;20020301 13:26;V;;;;;;
B;090;868459;41;20020301 13:26;;8;10;CURZON ST;RYDE;2112;;;20011215;20020216;210000;;R;RESIDENCE;8;;;;8371791;
C;090;868459;41;20020301 13:26;8//48586;
D;090;868459;41;20020301 13:26;P;;;;;;
D;090;868459;41;20020301 13:26;P;;;;;;
D;090;868459;41;20020301 13:26;V;;;;;;
B;090;868582;42;20020301 13:26;;;5;DALTON AVE;EASTWOOD;2122;;;20010903;20011205;555000;A;R;RESIDENCE;;EG;;;8363340;
C;090;868582;42;20020301 13:26;3A//313121;
D;090;868582;42;20020301 13:26;P;;;;;;
D;090;868582;42;20020301 13:26;P;;;;;;
D;090;868582;42;20020301 13:26;V;;;;;;
B;090;868897;43;20020301 13:26;;;10;DARWIN ST;WEST RYDE;2114;746.1;M;20011028;20020116;470000;A;R;RESIDENCE;;AB;;;8373566;
C;090;868897;43;20020301 13:26;4//20132;
D;090;868897;43;20020301 13:26;P;;;;;;
D;090;868897;43;20020301 13:26;P;;;;;;
D;090;868897;43;20020301 13:26;V;;;;;;
D;090;868897;43;20020301 13:26;V;;;;;;
B;090;869177;44;20020301 13:26;;;40;DELHI RD;NORTH RYDE;2113;2195;M;20000412;20000515;3250000;B;3;FACTORY;;CR;IW;;6791028;
C;090;869177;44;20020301 13:26;2//605346;
D;090;869177;44;20020301 13:26;P;;;;;;
D;090;869177;44;20020301 13:26;V;;;;;;
B;090;869255;45;20020301 13:26;;;22 A;DENISTONE RD;EASTWOOD;2122;758.8;M;20011114;20020125;583000;A;R;RESIDENCE;;EG;;;8352298;
C;090;869255;45;20020301 13:26;2//508494;
D;090;869255;45;20020301 13:26;P;;;;;;
D;090;869255;45;20020301 13:26;P;;;;;;
D;090;869255;45;20020301 13:26;V;;;;;;
B;090;869293;46;20020301 13:26;;;11;DENISTONE RD;EASTWOOD;2122;301.1;M;20011129;20011221;405000;A;R;RESIDENCE;;EG;;;8342310;
C;090;869293;46;20020301 13:26;2//869648;
D;090;869293;46;20020301 13:26;P;;;;;;
D;090;869293;46;20020301 13:26;V;;;;;;
B;090;869797;47;20020301 13:26;;5;55;DOOMBEN AVE;EASTWOOD;2122;;;20011126;20020215;285000;;R;RESIDENCE;5;;;;8381838;
C;090;869797;47;20020301 13:26;5//5683;
D;090;869797;47;20020301 13:26;P;;;;;;
D;090;869797;47;20020301 13:26;V;;;;;;
B;090;869895;48;20020301 13:26;;;41;DOUGLAS ST;RYDE;2112;;;20011215;20020201;894000;A;R;RESIDENCE;;ET;;;8353796;
C;090;869895;48;20020301 13:26;F//15224;
D;090;869895;48;20020301 13:26;P;;;;;;
D;090;869895;48;20020301 13:26;P;;;;;;
D;090;869895;48;20020301 13:26;V;;;;;;
D;090;869895;48;20020301 13:26;V;;;;;;
B;090;869946;49;20020301 13:26;;;8;DOVER ST;EASTWOOD;2122;777.8;M;20011204;20020129;625000;A;R;RESIDENCE;;EZ;;;8363606;
C;090;869946;49;20020301 13:26;12//239904;
D;090;869946;49;20020301 13:26;P;;;;;;
D;090;869946;49;20020301 13:26;P;;;;;;
D;090;869946;49;20020301 13:26;V;;;;;;
B;090;870771;50;20020301 13:26;;;16;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20011212;20020212;510000;A;R;RESIDENCE;;EV;;;8379447;
C;090;870771;50;20020301 13:26;281//31194;
D;090;870771;50;20020301 13:26;P;;;;;;
D;090;870771;50;20020301 13:26;P;;;;;;
D;090;870771;50;20020301 13:26;V;;;;;;
D;090;870771;50;20020301 13:26;V;;;;;;
B;090;870864;51;20020301 13:26;;;24;ELTHAM ST;GLADESVILLE;2111;442.6;M;20011219;20020201;600000;A;R;RESIDENCE;;EJ;;;8332789;
C;090;870864;51;20020301 13:26;A//951219;
D;090;870864;51;20020301 13:26;P;;;;;;
D;090;870864;51;20020301 13:26;P;;;;;;
D;090;870864;51;20020301 13:26;V;;;;;;
D;090;870864;51;20020301 13:26;V;;;;;;
B;090;870887;52;20020301 13:26;;;72;ELTHAM ST;GLADESVILLE;2111;;;20011214;20020124;769000;A;R;RESIDENCE;;EJ;;;8326781;
C;090;870887;52;20020301 13:26;24/11/679;
D;090;870887;52;20020301 13:26;P;;;;;;
D;090;870887;52;20020301 13:26;P;;;;;;
D;090;870887;52;20020301 13:26;V;;;;;;
B;090;871308;53;20020301 13:26;;11;20;ETHEL ST;EASTWOOD;2122;;;20011221;20020207;270000;;R;RESIDENCE;11;;;;8364293;
C;090;871308;53;20020301 13:26;11//6041;
D;090;871308;53;20020301 13:26;P;;;;;;
D;090;871308;53;20020301 13:26;V;;;;;;
D;090;871308;53;20020301 13:26;V;;;;;;
B;090;871682;54;20020301 13:26;;;29;FARNELL ST;WEST RYDE;2114;1056;M;20011128;20020129;695000;A;R;RESIDENCE;;EP;;;8340223;
C;090;871682;54;20020301 13:26;13//30562;
D;090;871682;54;20020301 13:26;P;;;;;;
D;090;871682;54;20020301 13:26;P;;;;;;
D;090;871682;54;20020301 13:26;V;;;;;;
D;090;871682;54;20020301 13:26;V;;;;;;
B;090;872127;55;20020301 13:26;;2;14 A;FIRST AVE;EASTWOOD;2122;;;20011218;20020130;203000;;R;RESIDENCE;2;;;;8328751;
C;090;872127;55;20020301 13:26;2//4243;
D;090;872127;55;20020301 13:26;P;;;;;;
D;090;872127;55;20020301 13:26;V;;;;;;
B;090;872127;56;20020301 13:26;;18;14 A;FIRST AVE;EASTWOOD;2122;;;20011218;20020130;203000;;R;RESIDENCE;18;;;;8328751;
C;090;872127;56;20020301 13:26;18//4243;
D;090;872127;56;20020301 13:26;P;;;;;;
D;090;872127;56;20020301 13:26;V;;;;;;
B;090;872216;57;20020301 13:26;;;11;FISHER AVE;RYDE;2112;;;20011210;20020122;450000;A;R;RESIDENCE;;EF;;;8311543;
C;090;872216;57;20020301 13:26;246//12999;
D;090;872216;57;20020301 13:26;P;;;;;;
D;090;872216;57;20020301 13:26;P;;;;;;
D;090;872216;57;20020301 13:26;V;;;;;;
B;090;872237;58;20020301 13:26;;;14;FISHER AVE;RYDE;2112;;;20011124;20020125;577000;A;R;RESIDENCE;;EF;;;8351000;
C;090;872237;58;20020301 13:26;278//12999;
D;090;872237;58;20020301 13:26;P;;;;;;
D;090;872237;58;20020301 13:26;V;;;;;;
D;090;872237;58;20020301 13:26;V;;;;;;
B;090;872266;59;20020301 13:26;;;9;FLINDERS RD;NORTH RYDE;2113;480.6;M;20011126;20020125;407500;A;R;RESIDENCE;;EB;;;8332305;
C;090;872266;59;20020301 13:26;15//39133;
D;090;872266;59;20020301 13:26;P;;;;;;
D;090;872266;59;20020301 13:26;P;;;;;;
D;090;872266;59;20020301 13:26;V;;;;;;
B;090;872519;60;20020301 13:26;;4;35;FONTENOY RD;NORTH RYDE;2113;;;20011213;20020131;310000;;R;RESIDENCE;4;;;;8323372;
C;090;872519;60;20020301 13:26;4//SP 14199;
D;090;872519;60;20020301 13:26;P;;;;;;
D;090;872519;60;20020301 13:26;V;;;;;;
B;090;872519;61;20020301 13:26;;87;35;FONTENOY RD;NORTH RYDE;2113;;;20011222;20020204;379000;;R;RESIDENCE;87;;;;8369582;
C;090;872519;61;20020301 13:26;87//SP 14199;
D;090;872519;61;20020301 13:26;P;;;;;;
D;090;872519;61;20020301 13:26;P;;;;;;
D;090;872519;61;20020301 13:26;V;;;;;;
B;090;872621;62;20020301 13:26;;13;31 A;FONTENOY RD;NORTH RYDE;2113;;;20011210;20020123;325000;;R;RESIDENCE;13;;;;8342677;
C;090;872621;62;20020301 13:26;13//17984;
D;090;872621;62;20020301 13:26;P;;;;;;
D;090;872621;62;20020301 13:26;P;;;;;;
D;090;872621;62;20020301 13:26;V;;;;;;
B;090;872738;63;20020301 13:26;;86;1;FONTENOY RD;NORTH RYDE;2113;;;20011108;20020123;378000;;R;RESIDENCE;86;;;;8316598;
C;090;872738;63;20020301 13:26;86//SP 52948;
D;090;872738;63;20020301 13:26;P;;;;;;
D;090;872738;63;20020301 13:26;V;;;;;;
B;090;873123;64;20020301 13:26;;4;38;FORSTER ST;WEST RYDE;2114;;;20011119;20020118;245000;;3;UNIT;4;;;;8351550;
C;090;873123;64;20020301 13:26;4//38525;
D;090;873123;64;20020301 13:26;P;;;;;;
D;090;873123;64;20020301 13:26;P;;;;;;
D;090;873123;64;20020301 13:26;V;;;;;;
D;090;873123;64;20020301 13:26;V;;;;;;
B;090;873201;65;20020301 13:26;;;21;FORSTER ST;WEST RYDE;2114;605.15;M;20011213;20020130;510000;A;R;RESIDENCE;;EH;;;8321924;
C;090;873201;65;20020301 13:26;2//785008;
D;090;873201;65;20020301 13:26;P;;;;;;
D;090;873201;65;20020301 13:26;V;;;;;;
D;090;873201;65;20020301 13:26;V;;;;;;
B;090;873387;66;20020301 13:26;;;27;FOURTH AVE;EASTWOOD;2122;;;20011126;20020121;680000;A;R;RESIDENCE;;EG;;;8310203;
C;090;873387;66;20020301 13:26;12//11805;
D;090;873387;66;20020301 13:26;P;;;;;;
D;090;873387;66;20020301 13:26;P;;;;;;
D;090;873387;66;20020301 13:26;V;;;;;;
B;090;873410;67;20020301 13:26;;;2;FOX RD;NORTH RYDE;2113;701.9;M;20011106;20020116;643500;A;R;RESIDENCE;;EV;;;8327160;
C;090;873410;67;20020301 13:26;1//30679;
D;090;873410;67;20020301 13:26;P;;;;;;
D;090;873410;67;20020301 13:26;P;;;;;;
D;090;873410;67;20020301 13:26;V;;;;;;
B;090;873607;68;20020301 13:26;;;4;GANORA ST;GLADESVILLE;2111;467.9;M;20011221;20020208;515000;A;R;RESIDENCE;;EJ;;;8364126;
C;090;873607;68;20020301 13:26;4//27608;
D;090;873607;68;20020301 13:26;P;;;;;;
D;090;873607;68;20020301 13:26;P;;;;;;
D;090;873607;68;20020301 13:26;V;;;;;;
D;090;873607;68;20020301 13:26;V;;;;;;
B;090;873612;69;20020301 13:26;;;9;GANORA ST;GLADESVILLE;2111;613.4;M;20020211;20020212;8800;A;3;;;EJ;;;8357797;
C;090;873612;69;20020301 13:26;9//27608;
D;090;873612;69;20020301 13:26;P;;;;;;
D;090;873612;69;20020301 13:26;V;;;;;;
D;090;873612;69;20020301 13:26;V;;;;;;
B;090;874569;70;20020301 13:26;;;3;GREGORY ST;PUTNEY;2112;550.1;M;20011031;20011212;500000;A;R;RESIDENCE;;EU;;;8323896;
C;090;874569;70;20020301 13:26;30//27720;
D;090;874569;70;20020301 13:26;P;;;;;;
D;090;874569;70;20020301 13:26;P;;;;;;
D;090;874569;70;20020301 13:26;V;;;;;;
D;090;874569;70;20020301 13:26;V;;;;;;
B;090;874882;71;20020301 13:26;;;37;HARRISON AVE;EASTWOOD;2122;569;M;20011117;20020130;495000;A;R;RESIDENCE;;EK;;;8330128;
C;090;874882;71;20020301 13:26;43//18871;
D;090;874882;71;20020301 13:26;P;;;;;;
D;090;874882;71;20020301 13:26;P;;;;;;
D;090;874882;71;20020301 13:26;V;;;;;;
B;090;875118;72;20020301 13:26;;;54;HAY ST;WEST RYDE;2114;;;20011221;20020201;421500;A;R;RESIDENCE;;AB;;;8334990;
C;090;875118;72;20020301 13:26;33//12291;
D;090;875118;72;20020301 13:26;P;;;;;;
D;090;875118;72;20020301 13:26;P;;;;;;
D;090;875118;72;20020301 13:26;V;;;;;;
D;090;875118;72;20020301 13:26;V;;;;;;
B;090;875446;73;20020301 13:26;;;19;HERRING RD;EASTWOOD;2122;657.6;M;20011218;20020208;452500;A;R;RESIDENCE;;EB;;;8362377;
C;090;875446;73;20020301 13:26;41//36746;
D;090;875446;73;20020301 13:26;P;;;;;;
D;090;875446;73;20020301 13:26;P;;;;;;
D;090;875446;73;20020301 13:26;P;;;;;;
D;090;875446;73;20020301 13:26;P;;;;;;
D;090;875446;73;20020301 13:26;V;;;;;;
B;090;875667;74;20020301 13:26;;55;116;HERRING RD;EASTWOOD;2122;;;20011204;20020129;293000;;3;HOME UNIT;55;;;;8327975;
C;090;875667;74;20020301 13:26;55//9577;
D;090;875667;74;20020301 13:26;P;;;;;;
D;090;875667;74;20020301 13:26;P;;;;;;
D;090;875667;74;20020301 13:26;V;;;;;;
D;090;875667;74;20020301 13:26;V;;;;;;
B;090;875667;75;20020301 13:26;;57;116;HERRING RD;EASTWOOD;2122;;;20011126;20011126;250000;;R;RESIDENCE;57;;;;8355616;
C;090;875667;75;20020301 13:26;57//9577;
D;090;875667;75;20020301 13:26;P;;;;;;
D;090;875667;75;20020301 13:26;V;;;;;;
D;090;875667;75;20020301 13:26;V;;;;;;
B;090;875899;76;20020301 13:26;;4;28;HIGGINBOTHAM RD;GLADESVILLE;2111;;;20011119;20011221;345000;;R;RESIDENCE;4;;;;8341742;
C;090;875899;76;20020301 13:26;4//31253;
D;090;875899;76;20020301 13:26;P;;;;;;
D;090;875899;76;20020301 13:26;V;;;;;;
B;090;876297;77;20020301 13:26;;;11;ILMA ST;EASTWOOD;2122;575.4;M;20011101;20011101;230000;A;R;RESIDENCE;;EZ;;;8324688;
C;090;876297;77;20020301 13:26;18//231621;
D;090;876297;77;20020301 13:26;P;;;;;;
D;090;876297;77;20020301 13:26;P;;;;;;
D;090;876297;77;20020301 13:26;V;;;;;;
D;090;876297;77;20020301 13:26;V;;;;;;
B;090;876405;78;20020301 13:26;;;36;IRVINE CRES;RYDE;2112;569.1;M;20011013;20011207;450000;A;R;RESIDENCE;;EF;;;8362144;
C;090;876405;78;20020301 13:26;18//19018;
D;090;876405;78;20020301 13:26;P;;;;;;
D;090;876405;78;20020301 13:26;P;;;;;;
