A;140;20011109 09:09;CDIXON;
C;140;1459642;10;20011109 09:09;664//13496;
D;140;1459642;10;20011109 09:09;P;;;;;;
D;140;1459642;10;20011109 09:09;V;;;;;;
D;140;1459642;10;20011109 09:09;V;;;;;;
B;140;1459772;11;20011109 09:09;;;22;BARRY AVE;MORTDALE;2223;;;20010510;20010706;500000;I;3;FACTORY ;;FA;;;7774239;
C;140;1459772;11;20011109 09:09;3//15552;
D;140;1459772;11;20011109 09:09;P;;;;;;
D;140;1459772;11;20011109 09:09;P;;;;;;
D;140;1459772;11;20011109 09:09;P;;;;;;
D;140;1459772;11;20011109 09:09;P;;;;;;
D;140;1459772;11;20011109 09:09;V;;;;;;
B;140;1459875;12;20011109 09:09;;;12;BASIL ST;RIVERWOOD;2210;438.6;M;20010526;20010710;328000;A;R;RESIDENCE;;XM;;;7773351;
C;140;1459875;12;20011109 09:09;121//1008080;
D;140;1459875;12;20011109 09:09;P;;;;;;
D;140;1459875;12;20011109 09:09;P;;;;;;
D;140;1459875;12;20011109 09:09;V;;;;;;
D;140;1459875;12;20011109 09:09;V;;;;;;
B;140;1459980;13;20011109 09:09;;5;20;BASSETT ST;HURSTVILLE;2220;;;20010606;20010713;438000;;R;RESIDENCE;5;;;;7808342;
C;140;1459980;13;20011109 09:09;5//19772;
D;140;1459980;13;20011109 09:09;P;;;;;;
D;140;1459980;13;20011109 09:09;P;;;;;;
D;140;1459980;13;20011109 09:09;V;;;;;;
D;140;1459980;13;20011109 09:09;V;;;;;;
B;140;1460327;14;20011109 09:09;;;25;BEACONSFIELD RD;MORTDALE;2223;;;20010515;20010627;377000;A;R;RESIDENCE;;XJ;;;7757020;
C;140;1460327;14;20011109 09:09;165//13827;
D;140;1460327;14;20011109 09:09;P;;;;;;
D;140;1460327;14;20011109 09:09;P;;;;;;
D;140;1460327;14;20011109 09:09;V;;;;;;
D;140;1460327;14;20011109 09:09;V;;;;;;
B;140;1460342;15;20011109 09:09;;;6;BEALE CRES;PEAKHURST;2210;;;20010503;20010711;357000;A;R;RESIDENCE;;TD;;;7784145;
C;140;1460342;15;20011109 09:09;30//26427;
D;140;1460342;15;20011109 09:09;P;;;;;;
D;140;1460342;15;20011109 09:09;P;;;;;;
D;140;1460342;15;20011109 09:09;V;;;;;;
D;140;1460342;15;20011109 09:09;V;;;;;;
B;140;1460481;16;20011109 09:09;;6;242;BELMORE RD;RIVERWOOD;2210;;;20010510;20010705;214500;;3;COMMERCIAL ;6;;;;7778464;
C;140;1460481;16;20011109 09:09;6//SP 56182;
D;140;1460481;16;20011109 09:09;P;;;;;;
D;140;1460481;16;20011109 09:09;V;;;;;;
B;140;1460559;17;20011109 09:09;;;94 A;BELMORE RD;PEAKHURST;2210;866.3;M;20010528;20010710;280000;A;R;RESIDENCE;;MR;;;7801197;
C;140;1460559;17;20011109 09:09;52//232051;
D;140;1460559;17;20011109 09:09;P;;;;;;
D;140;1460559;17;20011109 09:09;V;;;;;;
B;140;1460560;18;20011109 09:09;;;94;BELMORE RD;PEAKHURST;2210;752.5;M;20010528;20010710;320000;A;R;RESIDENCE;;MR;;;7801228;
C;140;1460560;18;20011109 09:09;51//232051;
D;140;1460560;18;20011109 09:09;P;;;;;;
D;140;1460560;18;20011109 09:09;V;;;;;;
B;140;1460694;19;20011109 09:09;;;91;BELMORE RD;PEAKHURST;2210;638.6;M;20010428;20010529;455000;A;R;RESIDENCE;;XL;;;7736490;
C;140;1460694;19;20011109 09:09;1//513650;
D;140;1460694;19;20011109 09:09;P;;;;;;
D;140;1460694;19;20011109 09:09;P;;;;;;
D;140;1460694;19;20011109 09:09;V;;;;;;
D;140;1460694;19;20011109 09:09;V;;;;;;
B;140;1460704;20;20011109 09:09;;;95;BELMORE RD;PEAKHURST;2210;670.3;M;20010522;20010629;340000;A;R;RESIDENCE;;XL;;;7773748;
C;140;1460704;20;20011109 09:09;21//527970;
D;140;1460704;20;20011109 09:09;P;;;;;;
D;140;1460704;20;20011109 09:09;P;;;;;;
D;140;1460704;20;20011109 09:09;V;;;;;;
D;140;1460704;20;20011109 09:09;V;;;;;;
B;140;1460717;21;20011109 09:09;;2;111;BELMORE RD;PEAKHURST;2210;;;20010306;20010522;350000;;3;VILLA ;2;;;;7776515;
C;140;1460717;21;20011109 09:09;2//SP 53141;
D;140;1460717;21;20011109 09:09;P;;;;;;
D;140;1460717;21;20011109 09:09;V;;;;;;
B;140;1460751;22;20011109 09:09;;;173 B;BELMORE RD;RIVERWOOD;2210;238.2;M;20010430;20010625;337500;A;R;RESIDENCE;;AV;;;7730711;
C;140;1460751;22;20011109 09:09;2//839915;
D;140;1460751;22;20011109 09:09;P;;;;;;
D;140;1460751;22;20011109 09:09;V;;;;;;
B;140;1460807;23;20011109 09:09;;;333;BELMORE RD;RIVERWOOD;2210;;;20010530;20010711;320000;B;3;COMMERCIAL ;;BR;;;7772327;
C;140;1460807;23;20011109 09:09;11//16666;
D;140;1460807;23;20011109 09:09;P;;;;;;
D;140;1460807;23;20011109 09:09;P;;;;;;
D;140;1460807;23;20011109 09:09;V;;;;;;
B;140;1461003;24;20011109 09:09;;;11;BIMBADEEN AVE;LUGARNO;2210;626;M;20010426;20010713;520000;A;R;RESIDENCE;;LG;;;7779370;
C;140;1461003;24;20011109 09:09;29//29015;
D;140;1461003;24;20011109 09:09;P;;;;;;
D;140;1461003;24;20011109 09:09;P;;;;;;
D;140;1461003;24;20011109 09:09;V;;;;;;
B;140;1461164;25;20011109 09:09;;;10;BOATWRIGHT AVE;LUGARNO;2210;;;20010605;20010717;385000;A;R;RESIDENCE;;LG;;;7797949;
C;140;1461164;25;20011109 09:09;73//36415;
D;140;1461164;25;20011109 09:09;P;;;;;;
D;140;1461164;25;20011109 09:09;P;;;;;;
D;140;1461164;25;20011109 09:09;V;;;;;;
B;140;1461496;26;20011109 09:09;;;71;BOORARA AVE;OATLEY;2223;;;20010516;20010627;610000;A;R;RESIDENCE;;HR;;;7741041;
C;140;1461496;26;20011109 09:09;66/31/5510;
D;140;1461496;26;20011109 09:09;P;;;;;;
D;140;1461496;26;20011109 09:09;P;;;;;;
D;140;1461496;26;20011109 09:09;V;;;;;;
B;140;1461747;27;20011109 09:09;;3;64;BOUNDARY RD;MORTDALE;2223;;;20010621;20010720;325000;;R;RESIDENCE;3;;;;7800417;
C;140;1461747;27;20011109 09:09;3//SP 43514;
D;140;1461747;27;20011109 09:09;P;;;;;;
D;140;1461747;27;20011109 09:09;V;;;;;;
B;140;1462085;28;20011109 09:09;;;7;BRIDGE ST;PENSHURST;2222;;;20010701;20010701;270000;B;3;SHOPS ;;BP;;;7776718;
C;140;1462085;28;20011109 09:09;11//669322;
D;140;1462085;28;20011109 09:09;P;;;;;;
D;140;1462085;28;20011109 09:09;P;;;;;;
D;140;1462085;28;20011109 09:09;P;;;;;;
D;140;1462085;28;20011109 09:09;V;;;;;;
D;140;1462085;28;20011109 09:09;V;;;;;;
D;140;1462085;28;20011109 09:09;V;;;;;;
B;140;1462086;29;20011109 09:09;;;5;BRIDGE ST;PENSHURST;2222;164.4;M;20010701;20010701;270000;B;3;SHOPS ;;BP;;;7776718;
C;140;1462086;29;20011109 09:09;1//223394;
D;140;1462086;29;20011109 09:09;P;;;;;;
D;140;1462086;29;20011109 09:09;P;;;;;;
D;140;1462086;29;20011109 09:09;P;;;;;;
D;140;1462086;29;20011109 09:09;V;;;;;;
D;140;1462086;29;20011109 09:09;V;;;;;;
D;140;1462086;29;20011109 09:09;V;;;;;;
B;140;1462126;30;20011109 09:09;;;73;BRISTOL RD;HURSTVILLE;2220;;;20010613;20010628;380000;A;V;VACANT LAND;;XC;;;7744274;
C;140;1462126;30;20011109 09:09;93//1866;
D;140;1462126;30;20011109 09:09;P;;;;;;
D;140;1462126;30;20011109 09:09;V;;;;;;
B;140;1462129;31;20011109 09:09;;;67 A;BRISTOL RD;HURSTVILLE;2220;341.5;M;20010606;20010712;333000;A;R;RESIDENCE;;XC;;;7775631;
C;140;1462129;31;20011109 09:09;1//509143;
D;140;1462129;31;20011109 09:09;P;;;;;;
D;140;1462129;31;20011109 09:09;P;;;;;;
D;140;1462129;31;20011109 09:09;V;;;;;;
B;140;1462238;32;20011109 09:09;;8;40;BROADARROW RD;NARWEE;2209;;;20010529;20010704;147000;;R;RESIDENCE;8;;;;7755957;
C;140;1462238;32;20011109 09:09;8//2365;
D;140;1462238;32;20011109 09:09;P;;;;;;
D;140;1462238;32;20011109 09:09;V;;;;;;
B;140;1462315;33;20011109 09:09;;;134;BROADARROW RD;BEVERLY HILLS;2209;;;20000503;20000630;336000;A;R;RESIDENCE;;XF;;;7779751;
C;140;1462315;33;20011109 09:09;1//16544;
D;140;1462315;33;20011109 09:09;P;;;;;;
D;140;1462315;33;20011109 09:09;P;;;;;;
D;140;1462315;33;20011109 09:09;V;;;;;;
D;140;1462315;33;20011109 09:09;V;;;;;;
D;140;1462315;33;20011109 09:09;V;;;;;;
D;140;1462315;33;20011109 09:09;V;;;;;;
D;140;1462315;33;20011109 09:09;V;;;;;;
B;140;1462376;34;20011109 09:09;;;34;BROUGHTON ST;MORTDALE;2223;;;20001219;20010213;325000;A;3;;;XG;AC;;7432118;
C;140;1462376;34;20011109 09:09;107, 108/4/3181;
D;140;1462376;34;20011109 09:09;P;;;;;;
D;140;1462376;34;20011109 09:09;P;;;;;;
D;140;1462376;34;20011109 09:09;V;;;;;;
B;140;1462440;35;20011109 09:09;;4;3;BRYANT ST;BEVERLY HILLS;2209;;;20010509;20010702;205000;;R;RESIDENCE;4;;;;7750551;
C;140;1462440;35;20011109 09:09;4//5666;
D;140;1462440;35;20011109 09:09;P;;;;;;
D;140;1462440;35;20011109 09:09;V;;;;;;
B;140;1462440;36;20011109 09:09;;11;3;BRYANT ST;BEVERLY HILLS;2209;;;20010509;20010702;205000;;R;RESIDENCE;11;;;;7750551;
C;140;1462440;36;20011109 09:09;11//5666;
D;140;1462440;36;20011109 09:09;P;;;;;;
D;140;1462440;36;20011109 09:09;V;;;;;;
B;140;1462670;37;20011109 09:09;;;44;CAHILL ST;BEVERLY HILLS;2209;;;20010519;20010629;475000;A;R;RESIDENCE;;AB;;;7759906;
C;140;1462670;37;20011109 09:09;3//9505;
D;140;1462670;37;20011109 09:09;P;;;;;;
D;140;1462670;37;20011109 09:09;P;;;;;;
D;140;1462670;37;20011109 09:09;V;;;;;;
D;140;1462670;37;20011109 09:09;V;;;;;;
B;140;1463275;38;20011109 09:09;;4;27;CAMBRIDGE ST;PENSHURST;2222;;;20010429;20010618;185500;;R;RESIDENCE;4;;;;7744970;
C;140;1463275;38;20011109 09:09;4//4376;
D;140;1463275;38;20011109 09:09;P;;;;;;
D;140;1463275;38;20011109 09:09;V;;;;;;
B;140;1463275;39;20011109 09:09;;18;27;CAMBRIDGE ST;PENSHURST;2222;;;20010429;20010618;185500;;R;RESIDENCE;18;;;;7744970;
C;140;1463275;39;20011109 09:09;18//4376;
D;140;1463275;39;20011109 09:09;P;;;;;;
D;140;1463275;39;20011109 09:09;V;;;;;;
B;140;1463300;40;20011109 09:09;;13;29;CAMBRIDGE ST;PENSHURST;2222;;;20010503;20010709;232000;;3;HOME UNIT ;13;;;;7758584;
C;140;1463300;40;20011109 09:09;13//4877;
D;140;1463300;40;20011109 09:09;P;;;;;;
D;140;1463300;40;20011109 09:09;V;;;;;;
D;140;1463300;40;20011109 09:09;V;;;;;;
B;140;1463300;41;20011109 09:09;;23;29;CAMBRIDGE ST;PENSHURST;2222;;;20010503;20010709;232000;;3;HOME UNIT ;23;;;;7758584;
C;140;1463300;41;20011109 09:09;23//4877;
D;140;1463300;41;20011109 09:09;P;;;;;;
D;140;1463300;41;20011109 09:09;V;;;;;;
D;140;1463300;41;20011109 09:09;V;;;;;;
B;140;1463421;42;20011109 09:09;;4;101;CAMBRIDGE ST;PENSHURST;2222;;;20010618;20010710;335000;;3;HOME UNIT ;4;;;;7777317;
C;140;1463421;42;20011109 09:09;4//30032;
D;140;1463421;42;20011109 09:09;P;;;;;;
D;140;1463421;42;20011109 09:09;P;;;;;;
D;140;1463421;42;20011109 09:09;V;;;;;;
D;140;1463421;42;20011109 09:09;V;;;;;;
B;140;1463494;43;20011109 09:09;;;4;CARRAMAR PL;PEAKHURST;2210;708.2;M;20010607;20010703;478000;A;R;RESIDENCE;;XK;;;7751928;
C;140;1463494;43;20011109 09:09;89//210866;
D;140;1463494;43;20011109 09:09;P;;;;;;
D;140;1463494;43;20011109 09:09;P;;;;;;
D;140;1463494;43;20011109 09:09;V;;;;;;
D;140;1463494;43;20011109 09:09;V;;;;;;
B;140;1463896;44;20011109 09:09;;;238;CARRINGTON AVE;HURSTVILLE;2220;398.4;M;20010525;20010716;424000;A;R;RESIDENCE;;XD;;;7782803;
C;140;1463896;44;20011109 09:09;81//3406;
D;140;1463896;44;20011109 09:09;P;;;;;;
D;140;1463896;44;20011109 09:09;V;;;;;;
D;140;1463896;44;20011109 09:09;V;;;;;;
B;140;1464102;45;20011109 09:09;;;18;CENTRAL RD;BEVERLY HILLS;2209;;;20010516;20010709;470000;A;R;RESIDENCE;;XF;;;7761024;
C;140;1464102;45;20011109 09:09;1//531303;
D;140;1464102;45;20011109 09:09;P;;;;;;
D;140;1464102;45;20011109 09:09;P;;;;;;
D;140;1464102;45;20011109 09:09;V;;;;;;
B;140;1464115;46;20011109 09:09;;;6;CENTRAL RD;BEVERLY HILLS;2209;;;20010521;20010703;305500;A;R;RESIDENCE;;XF;;;7776226;
C;140;1464115;46;20011109 09:09;A//433002;
D;140;1464115;46;20011109 09:09;P;;;;;;
D;140;1464115;46;20011109 09:09;V;;;;;;
B;140;1464590;47;20011109 09:09;;;48;COLERIDGE ST;RIVERWOOD;2210;;;20010512;20010625;316000;A;R;RESIDENCE;;TD;;;7759463;
C;140;1464590;47;20011109 09:09;20//16666;
D;140;1464590;47;20011109 09:09;P;;;;;;
D;140;1464590;47;20011109 09:09;P;;;;;;
D;140;1464590;47;20011109 09:09;V;;;;;;
B;140;1464630;48;20011109 09:09;;;57;COLERIDGE ST;RIVERWOOD;2210;;;20001207;20010202;220500;A;3;;;TD;AC;;7411828;
C;140;1464630;48;20011109 09:09;31//15347;
D;140;1464630;48;20011109 09:09;P;;;;;;
D;140;1464630;48;20011109 09:09;P;;;;;;
D;140;1464630;48;20011109 09:09;V;;;;;;
B;140;1464657;49;20011109 09:09;;2;15;COLERIDGE ST;RIVERWOOD;2210;;;20010611;20010724;250000;;R;RESIDENCE;2;;;;7801575;
C;140;1464657;49;20011109 09:09;2//62067;
D;140;1464657;49;20011109 09:09;P;;;;;;
D;140;1464657;49;20011109 09:09;V;;;;;;
B;140;1464721;50;20011109 09:09;;;16;COLVIN AVE;KINGSGROVE;2208;467.9;M;20010522;20010703;490000;A;R;RESIDENCE;;TB;;;7751335;
C;140;1464721;50;20011109 09:09;47//19078;
D;140;1464721;50;20011109 09:09;P;;;;;;
D;140;1464721;50;20011109 09:09;P;;;;;;
D;140;1464721;50;20011109 09:09;V;;;;;;
D;140;1464721;50;20011109 09:09;V;;;;;;
B;140;1464766;51;20011109 09:09;;;24;COMMERCIAL RD;KINGSGROVE;2208;4893;M;20000924;20001110;3000000;I;3;FACTORY;;FE;IF;;7496772;
C;140;1464766;51;20011109 09:09;24, 25, 26, 27, 28, 29//15660 B//373962;
D;140;1464766;51;20011109 09:09;P;;;;;;
D;140;1464766;51;20011109 09:09;V;;;;;;
B;140;1464936;52;20011109 09:09;;12;8;CROFTS AVE;HURSTVILLE;2220;;;20010417;20010420;392500;;3;COMMERCIAL OF ;12;;;;7735058;
C;140;1464936;52;20011109 09:09;12//SP 46769;
D;140;1464936;52;20011109 09:09;P;;;;;;
D;140;1464936;52;20011109 09:09;V;;;;;;
D;140;1464936;52;20011109 09:09;V;;;;;;
B;140;1465359;53;20011109 09:09;;;21;CRUMP ST;MORTDALE;2223;;;20010119;20010308;340000;A;3;;;XG;AC;;7488881;
C;140;1465359;53;20011109 09:09;34, 35/4/3181;
D;140;1465359;53;20011109 09:09;P;;;;;;
D;140;1465359;53;20011109 09:09;P;;;;;;
D;140;1465359;53;20011109 09:09;V;;;;;;
B;140;1465440;54;20011109 09:09;;6;17;DALCASSIA ST;HURSTVILLE;2220;;;20010528;20010706;256000;;R;RESIDENCE;6;;;;7763521;
C;140;1465440;54;20011109 09:09;6//23019;
D;140;1465440;54;20011109 09:09;P;;;;;;
D;140;1465440;54;20011109 09:09;V;;;;;;
B;140;1465449;55;20011109 09:09;;18;20;DALCASSIA ST;HURSTVILLE;2220;;;20010516;20010627;291000;;R;RESIDENCE;18;;;;7733369;
C;140;1465449;55;20011109 09:09;18//54915;
D;140;1465449;55;20011109 09:09;P;;;;;;
D;140;1465449;55;20011109 09:09;V;;;;;;
B;140;1465657;56;20011109 09:09;;2;18;DEPOT RD;MORTDALE;2223;;;20010530;20010702;300000;;3;FACTORY ;2;;;;7752445;
C;140;1465657;56;20011109 09:09;2//42843;
D;140;1465657;56;20011109 09:09;P;;;;;;
D;140;1465657;56;20011109 09:09;P;;;;;;
B;140;1465943;57;20011109 09:09;;7;71;DORA ST;HURSTVILLE;2220;;;20010529;20010710;209000;;3;HOME UNIT ;7;;;;7753824;
C;140;1465943;57;20011109 09:09;7//2434;
D;140;1465943;57;20011109 09:09;P;;;;;;
D;140;1465943;57;20011109 09:09;P;;;;;;
D;140;1465943;57;20011109 09:09;V;;;;;;
B;140;1465998;58;20011109 09:09;;4;12;DORA ST;HURSTVILLE;2220;;;20000306;20010629;372500;;R;RESIDENCE;4;;;;7742403;
C;140;1465998;58;20011109 09:09;4//64497;
D;140;1465998;58;20011109 09:09;P;;;;;;
D;140;1465998;58;20011109 09:09;V;;;;;;
B;140;1466005;59;20011109 09:09;;1;12;DORA ST;HURSTVILLE;2220;;;20010522;20010619;280000;;R;RESIDENCE;1;;;;7762485;
C;140;1466005;59;20011109 09:09;1//SP 64498;
D;140;1466005;59;20011109 09:09;P;;;;;;
D;140;1466005;59;20011109 09:09;P;;;;;;
D;140;1466005;59;20011109 09:09;V;;;;;;
B;140;1466005;60;20011109 09:09;;54;12;DORA ST;HURSTVILLE;2220;;;20010613;20010711;327000;;R;RESIDENCE;54;;;;7781666;
C;140;1466005;60;20011109 09:09;54//SP 64498;
D;140;1466005;60;20011109 09:09;P;;;;;;
D;140;1466005;60;20011109 09:09;P;;;;;;
D;140;1466005;60;20011109 09:09;V;;;;;;
D;140;1466005;60;20011109 09:09;V;;;;;;
B;140;1466005;61;20011109 09:09;;62;12;DORA ST;HURSTVILLE;2220;;;20010509;20010530;260800;;R;RESIDENCE;62;;;;7763332;
C;140;1466005;61;20011109 09:09;62//SP 64498;
D;140;1466005;61;20011109 09:09;P;;;;;;
B;140;1466005;62;20011109 09:09;;72;12;DORA ST;HURSTVILLE;2220;;;20010509;20010530;267800;;R;RESIDENCE;72;;;;7763331;
C;140;1466005;62;20011109 09:09;72//SP 64498;
D;140;1466005;62;20011109 09:09;P;;;;;;
D;140;1466005;62;20011109 09:09;V;;;;;;
B;140;1466005;63;20011109 09:09;;88;12;DORA ST;HURSTVILLE;2220;;;20010607;20010705;222500;;R;RESIDENCE;88;;;;7765681;
C;140;1466005;63;20011109 09:09;88//SP 64498;
D;140;1466005;63;20011109 09:09;P;;;;;;
D;140;1466005;63;20011109 09:09;V;;;;;;
B;140;1466005;64;20011109 09:09;;91;12;DORA ST;HURSTVILLE;2220;;;19990408;20010517;270000;;R;RESIDENCE;91;;;;7802521;
C;140;1466005;64;20011109 09:09;91//SP 64498;
D;140;1466005;64;20011109 09:09;P;;;;;;
D;140;1466005;64;20011109 09:09;V;;;;;;
B;140;1466005;65;20011109 09:09;;105;12;DORA ST;HURSTVILLE;2220;;;19980713;20010418;290780;;R;RESIDENCE;105;;;;7769941;
C;140;1466005;65;20011109 09:09;105//SP 64498;
D;140;1466005;65;20011109 09:09;P;;;;;;
D;140;1466005;65;20011109 09:09;P;;;;;;
D;140;1466005;65;20011109 09:09;V;;;;;;
B;140;1466005;66;20011109 09:09;;109;12;DORA ST;HURSTVILLE;2220;;;20000330;20000330;398000;;R;RESIDENCE;109;;;;7801614;
C;140;1466005;66;20011109 09:09;109//SP 64498;
D;140;1466005;66;20011109 09:09;P;;;;;;
D;140;1466005;66;20011109 09:09;P;;;;;;
B;140;1466005;67;20011109 09:09;;119;12;DORA ST;HURSTVILLE;2220;;;20010216;20010718;350000;;R;RESIDENCE;119;;;;7796269;
C;140;1466005;67;20011109 09:09;119//SP 64498;
D;140;1466005;67;20011109 09:09;P;;;;;;
D;140;1466005;67;20011109 09:09;P;;;;;;
D;140;1466005;67;20011109 09:09;V;;;;;;
B;140;1466005;68;20011109 09:09;;121;12;DORA ST;HURSTVILLE;2220;;;20010612;20010710;230000;;R;RESIDENCE;121;;;;7766413;
C;140;1466005;68;20011109 09:09;121//SP 64498;
D;140;1466005;68;20011109 09:09;P;;;;;;
D;140;1466005;68;20011109 09:09;V;;;;;;
B;140;1466005;69;20011109 09:09;;131;12;DORA ST;HURSTVILLE;2220;;;19990723;20010501;295000;;R;RESIDENCE;131;;;;7775223;
C;140;1466005;69;20011109 09:09;131//SP 64498;
D;140;1466005;69;20011109 09:09;P;;;;;;
D;140;1466005;69;20011109 09:09;P;;;;;;
D;140;1466005;69;20011109 09:09;V;;;;;;
B;140;1466486;70;20011109 09:09;;;75;EDGBASTON RD;BEVERLY HILLS;2209;;;20010122;20010306;435000;A;3;;;XF;AC;;7495465;
C;140;1466486;70;20011109 09:09;33, 34//13578;
D;140;1466486;70;20011109 09:09;P;;;;;;
D;140;1466486;70;20011109 09:09;P;;;;;;
D;140;1466486;70;20011109 09:09;V;;;;;;
B;140;1466513;71;20011109 09:09;;;24;EDITH ST;HURSTVILLE;2220;;;20010626;20010723;420000;A;R;RESIDENCE;;XC;;;7805090;
C;140;1466513;71;20011109 09:09;130//11970;
D;140;1466513;71;20011109 09:09;P;;;;;;
D;140;1466513;71;20011109 09:09;P;;;;;;
D;140;1466513;71;20011109 09:09;V;;;;;;
D;140;1466513;71;20011109 09:09;V;;;;;;
B;140;1466532;72;20011109 09:09;;;15;EDITH ST;HURSTVILLE;2220;;;20010507;20010626;398000;A;R;RESIDENCE;;XC;;;7760021;
C;140;1466532;72;20011109 09:09;158//11970;
D;140;1466532;72;20011109 09:09;P;;;;;;
D;140;1466532;72;20011109 09:09;P;;;;;;
D;140;1466532;72;20011109 09:09;V;;;;;;
D;140;1466532;72;20011109 09:09;V;;;;;;
B;140;1466729;73;20011109 09:09;;3;6;ELWIN ST;PEAKHURST;2210;;;20010514;20010625;281000;;R;RESIDENCE;3;;;;7744874;
C;140;1466729;73;20011109 09:09;3//SP 64192;
D;140;1466729;73;20011109 09:09;P;;;;;;
D;140;1466729;73;20011109 09:09;P;;;;;;
D;140;1466729;73;20011109 09:09;V;;;;;;
B;140;1466905;74;20011109 09:09;;30;9;ERSKINE ST;RIVERWOOD;2210;;;20010428;20010613;262500;;R;RESIDENCE;30;;;;7753620;
C;140;1466905;74;20011109 09:09;30//SP 55587;
D;140;1466905;74;20011109 09:09;P;;;;;;
D;140;1466905;74;20011109 09:09;P;;;;;;
D;140;1466905;74;20011109 09:09;V;;;;;;
B;140;1467025;75;20011109 09:09;;;3;FLEMING ST;BEVERLY HILLS;2209;;;20010524;20010705;437500;A;R;RESIDENCE;;AB;;;7753000;
C;140;1467025;75;20011109 09:09;51//14854;
D;140;1467025;75;20011109 09:09;P;;;;;;
D;140;1467025;75;20011109 09:09;P;;;;;;
D;140;1467025;75;20011109 09:09;V;;;;;;
D;140;1467025;75;20011109 09:09;V;;;;;;
B;140;1467470;76;20011109 09:09;;9;769;FOREST RD;PEAKHURST;2210;;;20010505;20010628;275000;;R;RESIDENCE;9;;;;7740364;
C;140;1467470;76;20011109 09:09;9//4158;
D;140;1467470;76;20011109 09:09;P;;;;;;
D;140;1467470;76;20011109 09:09;P;;;;;;
D;140;1467470;76;20011109 09:09;V;;;;;;
D;140;1467470;76;20011109 09:09;V;;;;;;
B;140;1467529;77;20011109 09:09;;;829;FOREST RD;PEAKHURST;2210;562.8;M;20001101;20001214;226000;A;3;;;LG;ACI;67;7424690;
C;140;1467529;77;20011109 09:09;33//35805;
