A;RTSALEDATA;223;20250106 01:07;VALNET;
B;223;4587984;7;20250106 01:07;;;49;NARRAMI RD;AUSTRAL;2179;300;M;20241025;20241227;630000;;V;VACANT LAND;;;;0;AU722755;
C;223;4587984;7;20250106 01:07;12/1309561;
D;223;4587984;7;20250106 01:07;P;;;;;;
D;223;4587984;7;20250106 01:07;P;;;;;;
D;223;4587984;7;20250106 01:07;V;;;;;;
B;223;4587993;8;20250106 01:07;;;56;NARRAMI RD;AUSTRAL;2179;300;M;20241025;20241227;630000;;V;VACANT LAND;;;;0;AU722806;
C;223;4587993;8;20250106 01:07;21/1309561;
D;223;4587993;8;20250106 01:07;P;;;;;;
D;223;4587993;8;20250106 01:07;V;;;;;;
B;223;4587995;9;20250106 01:07;;;52;NARRAMI RD;AUSTRAL;2179;300.1;M;20241118;20241227;639990;;R;RESIDENCE;;;;0;AU722778;
C;223;4587995;9;20250106 01:07;23/1309561;
D;223;4587995;9;20250106 01:07;P;;;;;;
D;223;4587995;9;20250106 01:07;V;;;;;;
B;223;4587996;10;20250106 01:07;;;50;NARRAMI RD;AUSTRAL;2179;300.1;M;20241011;20241227;639990;;V;VACANT LAND;;;;0;AU722785;
C;223;4587996;10;20250106 01:07;24/1309561;
D;223;4587996;10;20250106 01:07;P;;;;;;
D;223;4587996;10;20250106 01:07;P;;;;;;
D;223;4587996;10;20250106 01:07;V;;;;;;
B;223;4588000;11;20250106 01:07;;;;NARRAMI RD;AUSTRAL;2179;300.2;M;20241111;20241227;650000;;R;RESIDENCE;;;;0;AU722788;
C;223;4588000;11;20250106 01:07;28/1309561;
D;223;4588000;11;20250106 01:07;P;;;;;;
D;223;4588000;11;20250106 01:07;V;;;;;;
B;223;4588001;12;20250106 01:07;;;;NARRAMI RD;AUSTRAL;2179;300.2;M;20240808;20241227;640000;;V;VACANT LAND;;;;0;AU722969;
C;223;4588001;12;20250106 01:07;29/1309561;
D;223;4588001;12;20250106 01:07;P;;;;;;
D;223;4588001;12;20250106 01:07;P;;;;;;
D;223;4588001;12;20250106 01:07;V;;;;;;
B;223;4588019;13;20250106 01:07;;;53;CULTIVATION RD;AUSTRAL;2179;300;M;20241126;20241227;639900;;V;VACANT LAND;;;;0;AU722803;
C;223;4588019;13;20250106 01:07;47/1309561;
D;223;4588019;13;20250106 01:07;P;;;;;;
D;223;4588019;13;20250106 01:07;P;;;;;;
D;223;4588019;13;20250106 01:07;V;;;;;;
B;223;4588026;14;20250106 01:07;;;39;CULTIVATION RD;AUSTRAL;2179;288.4;M;20241106;20241227;615000;;R;RESIDENCE;;;;0;AU722758;
C;223;4588026;14;20250106 01:07;54/1309561;
D;223;4588026;14;20250106 01:07;P;;;;;;
D;223;4588026;14;20250106 01:07;P;;;;;;
D;223;4588026;14;20250106 01:07;V;;;;;;
B;223;4583990;15;20250106 01:07;;;122;FOURTH AVE;AUSTRAL;2179;326.7;M;20210504;20241223;486480;R2;R;RESIDENCE;;AUS;;0;AU718451;
C;223;4583990;15;20250106 01:07;11/1306322;
D;223;4583990;15;20250106 01:07;P;;;;;;
D;223;4583990;15;20250106 01:07;V;;;;;;
B;223;4514663;16;20250106 01:07;;;37;FOURTEENTH AVE;AUSTRAL;2179;396.4;M;20241121;20241231;715000;R2;R;RESIDENCE;;AUS;;0;AU726070;
C;223;4514663;16;20250106 01:07;65/1253345;
D;223;4514663;16;20250106 01:07;P;;;;;;
D;223;4514663;16;20250106 01:07;P;;;;;;
D;223;4514663;16;20250106 01:07;V;;;;;;
D;223;4514663;16;20250106 01:07;V;;;;;;
B;223;3986203;17;20250106 01:07;;;14;BILLET RD;EDMONDSON PARK;2174;362.4;M;20241030;20241230;1325000;R1;R;RESIDENCE;;DAA;;0;AU723929;
C;223;3986203;17;20250106 01:07;7/1219985;
D;223;3986203;17;20250106 01:07;P;;;;;;
D;223;3986203;17;20250106 01:07;P;;;;;;
D;223;3986203;17;20250106 01:07;V;;;;;;
D;223;3986203;17;20250106 01:07;V;;;;;;
B;223;3903110;18;20250106 01:07;;22;2;GEORGE ST;WARWICK FARM;2170;121;M;20241213;20241230;350000;;R;RESIDENCE;22;;;0;AU724208;
C;223;3903110;18;20250106 01:07;22/SP92585;
D;223;3903110;18;20250106 01:07;P;;;;;;
D;223;3903110;18;20250106 01:07;V;;;;;;
Z;87;18;18;49;
