A;RTSALEDATA;608;20250428 01:24;VALNET;
D;608;4027117;28;20250428 01:24;V;;;;;;
D;608;4027117;28;20250428 01:24;V;;;;;;
B;608;4598707;29;20250428 01:24;;;17;ATKINS DR;EGLINTON;2795;902;M;20250320;20250417;310000;R1;V;VACANT LAND;;AAT;;0;AU990307;
C;608;4598707;29;20250428 01:24;136/1313478;
D;608;4598707;29;20250428 01:24;P;;;;;;
D;608;4598707;29;20250428 01:24;V;;;;;;
B;608;4599063;30;20250428 01:24;;;33;MACQUARIE ST;WEST BATHURST;2795;547.4;M;20250321;20250417;485000;R1;R;RESIDENCE;;AAE;;0;AU991564;
C;608;4599063;30;20250428 01:24;141/1313846;
D;608;4599063;30;20250428 01:24;P;;;;;;
D;608;4599063;30;20250428 01:24;P;;;;;;
D;608;4599063;30;20250428 01:24;V;;;;;;
B;608;4608950;31;20250428 01:24;;;;TRUNKEY RD;TRUNKEY CREEK;2795;24.149;H;20200214;20250224;36409;;V;VACANT LAND;;;;0;AU916908;
C;608;4608950;31;20250428 01:24;3/1313834;
D;608;4608950;31;20250428 01:24;P;;;;;;
D;608;4608950;31;20250428 01:24;V;;;;;;
B;608;4522332;32;20250428 01:24;;;14;LANDSEER ST;RAGLAN;2795;2052;M;20250317;20250422;350000;R1;V;VACANT LAND;;AAR;;0;AU995286;
C;608;4522332;32;20250428 01:24;4/1300578;
D;608;4522332;32;20250428 01:24;P;;;;;;
D;608;4522332;32;20250428 01:24;V;;;;;;
B;608;3237085;33;20250428 01:24;;;27;DARWIN DR;LLANARTH;2795;857.1;M;20250321;20250417;720000;R1;R;RESIDENCE;;AAW;;0;AU991310;
C;608;3237085;33;20250428 01:24;523/1092658;
D;608;3237085;33;20250428 01:24;P;;;;;;
D;608;3237085;33;20250428 01:24;P;;;;;;
D;608;3237085;33;20250428 01:24;V;;;;;;
Z;163;33;33;95;
