A;208;20040102 14:04;PDANN;
B;208;2020646;1;20040102 14:04;;;48;ADA PL;ULTIMO;2007;97;M;20030911;20031219;608000;A;R;RESIDENCE;;AA;;0;AA279029;
C;208;2020646;1;20040102 14:04;1//706377;
B;208;2027851;21;20040102 14:04;;154;254;GEORGE ST;SYDNEY;2000;;;20031107;20031219;453500;;R;RESIDENCE;154;;;0;AA277080;
C;208;2027851;21;20040102 14:04;154//SP 57556;
D;208;2027851;21;20040102 14:04;P;;;;;;
D;208;2027851;21;20040102 14:04;V;;;;;;
D;208;2027851;21;20040102 14:04;V;;;;;;
B;208;2027851;22;20040102 14:04;;236;254;GEORGE ST;SYDNEY;2000;;;20031107;20031219;453500;;R;RESIDENCE;236;;;0;AA277080;
C;208;2027851;22;20040102 14:04;236//SP 57556;
D;208;2027851;22;20040102 14:04;P;;;;;;
D;208;2027851;22;20040102 14:04;V;;;;;;
D;208;2027851;22;20040102 14:04;V;;;;;;
B;208;2027851;23;20040102 14:04;;391;254;GEORGE ST;SYDNEY;2000;;;20031029;20031212;472000;;R;RESIDENCE;391;;;0;AA274455;
C;208;2027851;23;20040102 14:04;391//SP 57556;
D;208;2027851;23;20040102 14:04;P;;;;;;
D;208;2027851;23;20040102 14:04;P;;;;;;
D;208;2027851;23;20040102 14:04;V;;;;;;
B;208;2029469;24;20040102 14:04;;929;38;HARBOUR ST;SYDNEY;2000;;;20030926;20031125;208000;;R;RESIDENCE;49;;;0;AA252647;
C;208;2029469;24;20040102 14:04;49//SP 61641;
D;208;2029469;24;20040102 14:04;P;;;;;;
D;208;2029469;24;20040102 14:04;V;;;;;;
B;208;2029857;25;20040102 14:04;;57;243;HARRIS ST;PYRMONT;2009;;;20031030;20031210;379950;;R;RESIDENCE;57;;;0;AA274968;
C;208;2029857;25;20040102 14:04;57//SP 51507;
D;208;2029857;25;20040102 14:04;P;;;;;;
D;208;2029857;25;20040102 14:04;V;;;;;;
D;208;2029857;25;20040102 14:04;V;;;;;;
B;208;2029978;26;20040102 14:04;;201;231;HARRIS ST;PYRMONT;2009;;;20030716;20030815;405000;;3;HOME UNIT;41;;;0;AA229077;
C;208;2029978;26;20040102 14:04;41//SP 51673;
D;208;2029978;26;20040102 14:04;P;;;;;;
D;208;2029978;26;20040102 14:04;V;;;;;;
D;208;2029978;26;20040102 14:04;V;;;;;;
B;208;2030904;27;20040102 14:04;;27;89;JONES ST;ULTIMO;2007;;;20031113;20031216;125000;;3;SHOP;27;;;0;AA273745;
C;208;2030904;27;20040102 14:04;27//SP 38979;
D;208;2030904;27;20040102 14:04;P;;;;;;
D;208;2030904;27;20040102 14:04;V;;;;;;
B;208;2030904;28;20040102 14:04;;28;89;JONES ST;ULTIMO;2007;;;20031113;20031216;215000;;3;SHOP;28;;;0;AA273747;
C;208;2030904;28;20040102 14:04;28//SP 38979;
D;208;2030904;28;20040102 14:04;P;;;;;;
D;208;2030904;28;20040102 14:04;V;;;;;;
B;208;2030904;29;20040102 14:04;;78;89;JONES ST;ULTIMO;2007;;;20031119;20031216;255000;;3;COMMERCIAL;78;;;0;AA273780;
C;208;2030904;29;20040102 14:04;78//SP 38979;
D;208;2030904;29;20040102 14:04;P;;;;;;
D;208;2030904;29;20040102 14:04;V;;;;;;
D;208;2030904;29;20040102 14:04;V;;;;;;
B;208;2030904;30;20040102 14:04;;27;89;JONES ST;ULTIMO;2007;;;20031113;20031216;125000;;3;SHOP;87;;;0;AA273745;
C;208;2030904;30;20040102 14:04;87//SP 38979;
D;208;2030904;30;20040102 14:04;P;;;;;;
D;208;2030904;30;20040102 14:04;V;;;;;;
B;208;2030904;31;20040102 14:04;;28;89;JONES ST;ULTIMO;2007;;;20031113;20031216;215000;;3;SHOP;88;;;0;AA273747;
C;208;2030904;31;20040102 14:04;88//SP 38979;
D;208;2030904;31;20040102 14:04;P;;;;;;
D;208;2030904;31;20040102 14:04;V;;;;;;
B;208;2031398;32;20040102 14:04;HIGHGATE;38;127;KENT ST;MILLERS POINT;2000;;;20030905;20031001;760000;;R;RESIDENCE;38;;;0;AA254120;
C;208;2031398;32;20040102 14:04;38//SP 49822;
D;208;2031398;32;20040102 14:04;P;;;;;;
D;208;2031398;32;20040102 14:04;V;;;;;;
B;208;2031398;33;20040102 14:04;HIGHGATE;345;127;KENT ST;MILLERS POINT;2000;;;20030905;20031001;760000;;R;RESIDENCE;345;;;0;AA254120;
C;208;2031398;33;20040102 14:04;345//SP 49822;
D;208;2031398;33;20040102 14:04;P;;;;;;
D;208;2031398;33;20040102 14:04;V;;;;;;
B;208;2031866;34;20040102 14:04;STAMFORD ON KENT;29;183;KENT ST;MILLERS POINT;2000;;;20031120;20031218;828000;;R;RESIDENCE;29;;;0;AA273251;
C;208;2031866;34;20040102 14:04;29//SP 61643;
D;208;2031866;34;20040102 14:04;P;;;;;;
D;208;2031866;34;20040102 14:04;P;;;;;;
D;208;2031866;34;20040102 14:04;V;;;;;;
B;208;2032106;35;20040102 14:04;;47;365;KENT ST;SYDNEY;2000;;;20031024;20031208;353000;;R;RESIDENCE;47;;;0;AA264379;
C;208;2032106;35;20040102 14:04;47//SP 63094;
D;208;2032106;35;20040102 14:04;P;;;;;;
D;208;2032106;35;20040102 14:04;P;;;;;;
D;208;2032106;35;20040102 14:04;V;;;;;;
B;208;2033356;36;20040102 14:04;REID HOUSE;2;69;KING ST;SYDNEY;2000;;;20031027;20031208;1500000;;R;RESIDENCE;2;;;0;AA262465;
C;208;2033356;36;20040102 14:04;2//SP 36666;
D;208;2033356;36;20040102 14:04;P;;;;;;
D;208;2033356;36;20040102 14:04;P;;;;;;
D;208;2033356;36;20040102 14:04;V;;;;;;
B;208;2033392;37;20040102 14:04;;701;155;KING ST;SYDNEY;2000;;;20031103;20031204;185000;;R;RESIDENCE;57;;;0;AA274927;
C;208;2033392;37;20040102 14:04;57//SP 46528;
D;208;2033392;37;20040102 14:04;P;;;;;;
D;208;2033392;37;20040102 14:04;V;;;;;;
B;208;2033841;38;20040102 14:04;CONNAUGHT;78;185;LIVERPOOL ST;SYDNEY;2000;;;20031021;20031208;880000;;R;RESIDENCE;78;;;0;AA252762;
C;208;2033841;38;20040102 14:04;78//SP 21702;
D;208;2033841;38;20040102 14:04;P;;;;;;
D;208;2033841;38;20040102 14:04;V;;;;;;
D;208;2033841;38;20040102 14:04;V;;;;;;
B;208;2033841;39;20040102 14:04;CONNAUGHT;408;185;LIVERPOOL ST;SYDNEY;2000;;;20031021;20031208;880000;;R;RESIDENCE;408;;;0;AA252762;
C;208;2033841;39;20040102 14:04;408//SP 21702;
D;208;2033841;39;20040102 14:04;P;;;;;;
D;208;2033841;39;20040102 14:04;V;;;;;;
D;208;2033841;39;20040102 14:04;V;;;;;;
B;208;2034786;40;20040102 14:04;;2 F;6;MACLEAY ST;POTTS POINT;2011;;;20031024;20031205;374000;;R;RESIDENCE;11;;;0;AA267419;
C;208;2034786;40;20040102 14:04;11//SP 19256;
D;208;2034786;40;20040102 14:04;P;;;;;;
D;208;2034786;40;20040102 14:04;V;;;;;;
B;208;2036638;41;20040102 14:04;;70;102;MILLER ST;PYRMONT;2009;;;20031027;20031201;660000;;R;RESIDENCE;70;;;0;AA252383;
C;208;2036638;41;20040102 14:04;70//SP 61131;
D;208;2036638;41;20040102 14:04;P;;;;;;
D;208;2036638;41;20040102 14:04;P;;;;;;
D;208;2036638;41;20040102 14:04;P;;;;;;
D;208;2036638;41;20040102 14:04;V;;;;;;
B;208;2036638;42;20040102 14:04;;89;102;MILLER ST;PYRMONT;2009;;;20031107;20031210;395000;;R;RESIDENCE;89;;;0;AA260012;
C;208;2036638;42;20040102 14:04;89//SP 61131;
D;208;2036638;42;20040102 14:04;P;;;;;;
D;208;2036638;42;20040102 14:04;V;;;;;;
B;208;2036638;43;20040102 14:04;;270;102;MILLER ST;PYRMONT;2009;;;20031017;20031120;615140;;R;RESIDENCE;270;;;0;AA267311;
C;208;2036638;43;20040102 14:04;270//SP 61989;
D;208;2036638;43;20040102 14:04;P;;;;;;
D;208;2036638;43;20040102 14:04;V;;;;;;
B;208;2037249;44;20040102 14:04;;401;50;MURRAY ST;PYRMONT;2009;;;20031110;20031215;770000;;R;RESIDENCE;42;;;0;AA270688;
C;208;2037249;44;20040102 14:04;42//SP 49259;
D;208;2037249;44;20040102 14:04;P;;;;;;
D;208;2037249;44;20040102 14:04;V;;;;;;
D;208;2037249;44;20040102 14:04;V;;;;;;
B;208;2037249;45;20040102 14:04;;401;50;MURRAY ST;PYRMONT;2009;;;20031110;20031215;770000;;R;RESIDENCE;347;;;0;AA270688;
C;208;2037249;45;20040102 14:04;347//SP 49259;
D;208;2037249;45;20040102 14:04;P;;;;;;
D;208;2037249;45;20040102 14:04;V;;;;;;
D;208;2037249;45;20040102 14:04;V;;;;;;
B;208;2038093;46;20040102 14:04;;;42;PARK ST;SYDNEY;2000;76;M;20030828;20031128;3000000;C;3;SHOP;;CB;;0;AA248706;
C;208;2038093;46;20040102 14:04;2//982663;
D;208;2038093;46;20040102 14:04;P;;;;;;
D;208;2038093;46;20040102 14:04;V;;;;;;
B;208;2038569;47;20040102 14:04;;2209;343;PITT ST;SYDNEY;2000;;;20031124;20031218;525000;;R;RESIDENCE;255;;;0;AA278858;
C;208;2038569;47;20040102 14:04;255//SP 55792;
D;208;2038569;47;20040102 14:04;P;;;;;;
D;208;2038569;47;20040102 14:04;P;;;;;;
D;208;2038569;47;20040102 14:04;V;;;;;;
D;208;2038569;47;20040102 14:04;V;;;;;;
B;208;2038569;48;20040102 14:04;;2209;343;PITT ST;SYDNEY;2000;;;20031124;20031218;525000;;R;RESIDENCE;403;;;0;AA278858;
C;208;2038569;48;20040102 14:04;403//SP 55792;
D;208;2038569;48;20040102 14:04;P;;;;;;
D;208;2038569;48;20040102 14:04;P;;;;;;
D;208;2038569;48;20040102 14:04;V;;;;;;
D;208;2038569;48;20040102 14:04;V;;;;;;
B;208;2040012;49;20040102 14:04;;77;362;PITT ST;SYDNEY;2000;;;20031027;20031208;393500;;3;COMMERCIAL;77;;;0;AA236322;
C;208;2040012;49;20040102 14:04;77//SP 52405;
D;208;2040012;49;20040102 14:04;P;;;;;;
D;208;2040012;49;20040102 14:04;V;;;;;;
B;208;2040115;50;20040102 14:04;;31;304;PITT ST;SYDNEY;2000;;;20031118;20031208;483500;;R;RESIDENCE;31;;;0;AA248893;
C;208;2040115;50;20040102 14:04;31//SP 51077;
D;208;2040115;50;20040102 14:04;P;;;;;;
D;208;2040115;50;20040102 14:04;V;;;;;;
B;208;2040115;51;20040102 14:04;;80;304;PITT ST;SYDNEY;2000;;;20030815;20031210;635000;;R;RESIDENCE;80;;;0;AA256548;
C;208;2040115;51;20040102 14:04;80//SP 51077;
D;208;2040115;51;20040102 14:04;P;;;;;;
D;208;2040115;51;20040102 14:04;P;;;;;;
D;208;2040115;51;20040102 14:04;V;;;;;;
D;208;2040115;51;20040102 14:04;V;;;;;;
B;208;2040115;52;20040102 14:04;;103;304;PITT ST;SYDNEY;2000;;;20031104;20031216;860000;;R;RESIDENCE;103;;;0;AA274935;
C;208;2040115;52;20040102 14:04;103//SP 51077;
D;208;2040115;52;20040102 14:04;P;;;;;;
D;208;2040115;52;20040102 14:04;P;;;;;;
D;208;2040115;52;20040102 14:04;V;;;;;;
B;208;2040300;53;20040102 14:04;;17;86;PITT ST;SYDNEY;2000;;;20021125;20021223;285000;;3;OFFICE;17;;;0;AA275031;
C;208;2040300;53;20040102 14:04;17//SP 58208;
D;208;2040300;53;20040102 14:04;P;;;;;;
D;208;2040300;53;20040102 14:04;V;;;;;;
B;208;2040596;54;20040102 14:04;;303;1;POPLAR ST;SURRY HILLS;2010;;;20031016;20031204;238000;;R;RESIDENCE;62;;;0;AA257004;
C;208;2040596;54;20040102 14:04;62//SP 57182;
D;208;2040596;54;20040102 14:04;P;;;;;;
D;208;2040596;54;20040102 14:04;V;;;;;;
B;208;2040957;55;20040102 14:04;;155;149;PYRMONT ST;PYRMONT;2009;;;20031104;20031205;545000;;R;RESIDENCE;155;;;0;AA267555;
C;208;2040957;55;20040102 14:04;155//SP 59059;
D;208;2040957;55;20040102 14:04;P;;;;;;
D;208;2040957;55;20040102 14:04;P;;;;;;
D;208;2040957;55;20040102 14:04;V;;;;;;
B;208;2041307;56;20040102 14:04;;332;243;PYRMONT ST;PYRMONT;2009;;;20031023;20031127;265000;;R;RESIDENCE;93;;;0;AA267219;
C;208;2041307;56;20040102 14:04;93//SP 50946;
D;208;2041307;56;20040102 14:04;P;;;;;;
D;208;2041307;56;20040102 14:04;P;;;;;;
D;208;2041307;56;20040102 14:04;V;;;;;;
B;208;2041307;57;20040102 14:04;;322;243;PYRMONT ST;PYRMONT;2009;;;20031113;20031212;188000;;R;RESIDENCE;457;;;0;AA250048;
C;208;2041307;57;20040102 14:04;457//SP 50946;
D;208;2041307;57;20040102 14:04;P;;;;;;
D;208;2041307;57;20040102 14:04;V;;;;;;
B;208;2041307;58;20040102 14:04;;342;243;PYRMONT ST;PYRMONT;2009;;;20030612;20030714;225000;;R;RESIDENCE;490;;;0;AA264570;
C;208;2041307;58;20040102 14:04;490//SP 50946;
D;208;2041307;58;20040102 14:04;P;;;;;;
D;208;2041307;58;20040102 14:04;P;;;;;;
D;208;2041307;58;20040102 14:04;V;;;;;;
B;208;2042108;59;20040102 14:04;;;8;QUARRY LANE;ULTIMO;2007;98.4;M;20030726;20031105;695000;A;R;RESIDENCE;;AA;;0;AA263507;
C;208;2042108;59;20040102 14:04;3//615372;
D;208;2042108;59;20040102 14:04;P;;;;;;
D;208;2042108;59;20040102 14:04;P;;;;;;
D;208;2042108;59;20040102 14:04;V;;;;;;
B;208;2042308;60;20040102 14:04;;911;2;QUAY ST;HAYMARKET;2000;;;20031117;20031201;360000;;R;RESIDENCE;42;;;0;AA246253;
C;208;2042308;60;20040102 14:04;42//SP 54036;
D;208;2042308;60;20040102 14:04;P;;;;;;
D;208;2042308;60;20040102 14:04;V;;;;;;
B;208;2042308;61;20040102 14:04;PEAK APARTMENTS;2711;2;QUAY ST;HAYMARKET;2000;;;20031031;20031210;596000;;R;RESIDENCE;213;;;0;AA245240;
C;208;2042308;61;20040102 14:04;213//SP 54036;
D;208;2042308;61;20040102 14:04;P;;;;;;
D;208;2042308;61;20040102 14:04;V;;;;;;
B;208;2042308;62;20040102 14:04;PEAK APARTMENTS;696;;QUAY ST;HAYMARKET;2000;;;20031023;20031218;30000;;3;CARSPACE;696;;;0;AA269354;
C;208;2042308;62;20040102 14:04;696//SP 54036;
D;208;2042308;62;20040102 14:04;P;;;;;;
D;208;2042308;62;20040102 14:04;V;;;;;;
B;208;2042308;63;20040102 14:04;PEAK APARTMENTS;2711;2;QUAY ST;HAYMARKET;2000;;;20031031;20031210;596000;;R;RESIDENCE;710;;;0;AA245240;
C;208;2042308;63;20040102 14:04;710//SP 54036;
D;208;2042308;63;20040102 14:04;P;;;;;;
D;208;2042308;63;20040102 14:04;V;;;;;;
B;208;2043152;64;20040102 14:04;SOLANDER;1004;36;REFINERY DR;PYRMONT;2009;;;20031118;20031212;902000;;R;RESIDENCE;93;;;0;AA264625;
C;208;2043152;64;20040102 14:04;93//SP 62660;
D;208;2043152;64;20040102 14:04;P;;;;;;
D;208;2043152;64;20040102 14:04;P;;;;;;
D;208;2043152;64;20040102 14:04;V;;;;;;
D;208;2043152;64;20040102 14:04;V;;;;;;
B;208;2043577;65;20040102 14:04;;108;122 A;SAUNDERS ST;PYRMONT;2009;;;20031025;20031208;460000;;R;RESIDENCE;108;;;0;AA256609;
C;208;2043577;65;20040102 14:04;108//SP 47754;
D;208;2043577;65;20040102 14:04;P;;;;;;
D;208;2043577;65;20040102 14:04;P;;;;;;
D;208;2043577;65;20040102 14:04;V;;;;;;
B;208;2044853;66;20040102 14:04;;316;348;SUSSEX ST;SYDNEY;2000;;;20031028;20031209;143000;;R;RESIDENCE;31;;;0;AA245964;
C;208;2044853;66;20040102 14:04;31//SP 57702;
D;208;2044853;66;20040102 14:04;P;;;;;;
D;208;2044853;66;20040102 14:04;P;;;;;;
D;208;2044853;66;20040102 14:04;V;;;;;;
D;208;2044853;66;20040102 14:04;V;;;;;;
B;208;2046079;67;20040102 14:04;;7;35;SYSTRUM ST;ULTIMO;2007;;;20030827;20031023;1050000;;R;RESIDENCE;7;;;0;AA252534;
C;208;2046079;67;20040102 14:04;7//SP 61805;
D;208;2046079;67;20040102 14:04;P;;;;;;
D;208;2046079;67;20040102 14:04;V;;;;;;
D;208;2046079;67;20040102 14:04;V;;;;;;
D;208;2046079;67;20040102 14:04;V;;;;;;
B;208;2046244;68;20040102 14:04;;39;400;WATTLE PL;ULTIMO;2007;;;20031031;20031212;470000;;R;RESIDENCE;39;;;0;AA277301;
C;208;2046244;68;20040102 14:04;39//SP 57895;
D;208;2046244;68;20040102 14:04;P;;;;;;
D;208;2046244;68;20040102 14:04;P;;;;;;
D;208;2046244;68;20040102 14:04;V;;;;;;
B;208;2046244;69;20040102 14:04;;117;400;WATTLE PL;ULTIMO;2007;;;20030704;20030822;350000;;R;RESIDENCE;117;;;0;AA251778;
C;208;2046244;69;20040102 14:04;117//SP 57895;
D;208;2046244;69;20040102 14:04;P;;;;;;
D;208;2046244;69;20040102 14:04;V;;;;;;
B;208;2046582;70;20040102 14:04;;129;330;WATTLE PL;ULTIMO;2007;;;20031119;20031216;255000;;3;COMMERCIAL;129;;;0;AA273780;
C;208;2046582;70;20040102 14:04;129//SP 42936;
D;208;2046582;70;20040102 14:04;P;;;;;;
D;208;2046582;70;20040102 14:04;V;;;;;;
D;208;2046582;70;20040102 14:04;V;;;;;;
B;208;2030903;71;20040102 14:04;;23;55;JONES ST;ULTIMO;2007;;;20031020;20031121;550000;;R;RESIDENCE;23;;;0;AA219331;
C;208;2030903;71;20040102 14:04;23//SP 64807;
D;208;2030903;71;20040102 14:04;P;;;;;;
D;208;2030903;71;20040102 14:04;V;;;;;;
D;208;2030903;71;20040102 14:04;V;;;;;;
B;208;2040512;72;20040102 14:04;;57;;POINT ST;PYRMONT;2009;;;20030921;20031212;620000;;R;RESIDENCE;57;;;0;AA270377;
C;208;2040512;72;20040102 14:04;57//SP 62950;
D;208;2040512;72;20040102 14:04;P;;;;;;
D;208;2040512;72;20040102 14:04;P;;;;;;
D;208;2040512;72;20040102 14:04;V;;;;;;
D;208;2040512;72;20040102 14:04;V;;;;;;
B;208;2040512;73;20040102 14:04;;92;;POINT ST;PYRMONT;2009;;;20030921;20031212;620000;;R;RESIDENCE;92;;;0;AA270377;
C;208;2040512;73;20040102 14:04;92//SP 62950;
D;208;2040512;73;20040102 14:04;P;;;;;;
D;208;2040512;73;20040102 14:04;P;;;;;;
D;208;2040512;73;20040102 14:04;V;;;;;;
B;208;2024123;74;20040102 14:04;;3;225;CLARENCE ST;SYDNEY;2000;;;20031201;20031201;1948000;;3;STRATA OFFICE;19;;;0;AA264024;
C;208;2024123;74;20040102 14:04;19//SP 65420;
D;208;2024123;74;20040102 14:04;P;;;;;;
D;208;2024123;74;20040102 14:04;V;;;;;;
B;208;2024123;75;20040102 14:04;;3;225;CLARENCE ST;SYDNEY;2000;;;20031201;20031201;1948000;;3;STRATA OFFICE;3;;;0;AA264024;
C;208;2024123;75;20040102 14:04;3//SP 65420;
D;208;2024123;75;20040102 14:04;P;;;;;;
D;208;2024123;75;20040102 14:04;V;;;;;;
B;208;2897581;76;20040102 14:04;;1;35;REFINERY DR;PYRMONT;2009;;;20031031;20031211;572500;;R;RESIDENCE;1;;;0;AA264044;
C;208;2897581;76;20040102 14:04;1//SP 65564;
D;208;2897581;76;20040102 14:04;P;;;;;;
D;208;2897581;76;20040102 14:04;P;;;;;;
D;208;2897581;76;20040102 14:04;V;;;;;;
B;208;2897581;77;20040102 14:04;;1002;66;BOWMAN ST;PYRMONT;2009;;;20031009;20031120;510000;;R;RESIDENCE;114;;;0;AA256545;
C;208;2897581;77;20040102 14:04;114//SP 65564;
D;208;2897581;77;20040102 14:04;P;;;;;;
D;208;2897581;77;20040102 14:04;P;;;;;;
D;208;2897581;77;20040102 14:04;P;;;;;;
