A;088;20010822 12:48;CDIXON;
D;088;769593;15;20010822 12:48;V;;;;;;
B;088;769606;16;20010822 12:48;;8;122;ARTHUR ST;NORTH SYDNEY;2060;;;20010419;20010501;270000;;R;;8;;;;7601300;
C;088;769606;16;20010822 12:48;8//SP 57439;
D;088;769606;16;20010822 12:48;P;;;;;;
D;088;769606;16;20010822 12:48;P;;;;;;
D;088;769606;16;20010822 12:48;V;;;;;;
B;088;769801;17;20010822 12:48;;;113;ATCHISON ST;CROWS NEST;2065;183.4;M;20010405;20010517;533000;A;3;NULL;;NF;;;7625238;
C;088;769801;17;20010822 12:48;Y//410174;
D;088;769801;17;20010822 12:48;P;;;;;;
D;088;769801;17;20010822 12:48;P;;;;;;
D;088;769801;17;20010822 12:48;V;;;;;;
B;088;769908;18;20010822 12:48;;4;25;AUBIN ST;NEUTRAL BAY;2089;;;20010317;20010423;510000;;R;;4;;;;7581178;
C;088;769908;18;20010822 12:48;4//15031;
D;088;769908;18;20010822 12:48;P;;;;;;
D;088;769908;18;20010822 12:48;V;;;;;;
B;088;770343;19;20010822 12:48;;2;2;BANNERMAN ST;CREMORNE;2090;;;20010312;20010430;440000;;R;;2;;;;7602137;
C;088;770343;19;20010822 12:48;2//20198;
D;088;770343;19;20010822 12:48;P;;;;;;
D;088;770343;19;20010822 12:48;V;;;;;;
B;088;770366;20;20010822 12:48;;4;4;BARDSLEY GDNS;NORTH SYDNEY;2060;;;20010428;20010528;393000;;R;;4;;;;7655855;
C;088;770366;20;20010822 12:48;4//9956;
D;088;770366;20;20010822 12:48;P;;;;;;
D;088;770366;20;20010822 12:48;V;;;;;;
B;088;770515;21;20010822 12:48;;;55;BARRY ST;NEUTRAL BAY;2089;148.8;M;20010406;20010522;625000;A;R;;;NC;;;7649110;
C;088;770515;21;20010822 12:48;3//746687;
D;088;770515;21;20010822 12:48;P;;;;;;
D;088;770515;21;20010822 12:48;P;;;;;;
D;088;770515;21;20010822 12:48;V;;;;;;
D;088;770515;21;20010822 12:48;V;;;;;;
B;088;770714;22;20010822 12:48;;4;88;BAY RD;WAVERTON;2060;;;20010402;20010514;510000;;R;;4;;;;7654407;
C;088;770714;22;20010822 12:48;4//14384;
D;088;770714;22;20010822 12:48;P;;;;;;
D;088;770714;22;20010822 12:48;V;;;;;;
B;088;770813;23;20010822 12:48;;;23;BAY RD;NORTH SYDNEY;2060;680;M;20010319;20010508;1150000;A;R;;;NG;;;7597520;
C;088;770813;23;20010822 12:48;9//17640;
D;088;770813;23;20010822 12:48;P;;;;;;
D;088;770813;23;20010822 12:48;P;;;;;;
D;088;770813;23;20010822 12:48;V;;;;;;
B;088;770814;24;20010822 12:48;;1;25;BAY RD;NORTH SYDNEY;2060;;;20010317;20010501;675000;;R;;1;;;;7613794;
C;088;770814;24;20010822 12:48;1//19781;
D;088;770814;24;20010822 12:48;P;;;;;;
D;088;770814;24;20010822 12:48;P;;;;;;
D;088;770814;24;20010822 12:48;V;;;;;;
B;088;770942;25;20010822 12:48;;1;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;1;;;;7593218;
C;088;770942;25;20010822 12:48;1//12664;
D;088;770942;25;20010822 12:48;P;;;;;;
D;088;770942;25;20010822 12:48;P;;;;;;
D;088;770942;25;20010822 12:48;P;;;;;;
D;088;770942;25;20010822 12:48;V;;;;;;
B;088;770942;26;20010822 12:48;;2;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;2;;;;7593218;
C;088;770942;26;20010822 12:48;2//12664;
D;088;770942;26;20010822 12:48;P;;;;;;
D;088;770942;26;20010822 12:48;P;;;;;;
D;088;770942;26;20010822 12:48;P;;;;;;
D;088;770942;26;20010822 12:48;V;;;;;;
B;088;770942;27;20010822 12:48;;3;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;3;;;;7593218;
C;088;770942;27;20010822 12:48;3//12664;
D;088;770942;27;20010822 12:48;P;;;;;;
D;088;770942;27;20010822 12:48;P;;;;;;
D;088;770942;27;20010822 12:48;P;;;;;;
D;088;770942;27;20010822 12:48;V;;;;;;
B;088;770942;28;20010822 12:48;;4;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;4;;;;7593218;
C;088;770942;28;20010822 12:48;4//12664;
D;088;770942;28;20010822 12:48;P;;;;;;
D;088;770942;28;20010822 12:48;P;;;;;;
D;088;770942;28;20010822 12:48;P;;;;;;
D;088;770942;28;20010822 12:48;V;;;;;;
B;088;770942;29;20010822 12:48;;5;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;5;;;;7593218;
C;088;770942;29;20010822 12:48;5//12664;
D;088;770942;29;20010822 12:48;P;;;;;;
D;088;770942;29;20010822 12:48;P;;;;;;
D;088;770942;29;20010822 12:48;P;;;;;;
D;088;770942;29;20010822 12:48;V;;;;;;
B;088;770942;30;20010822 12:48;;6;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;6;;;;7593218;
C;088;770942;30;20010822 12:48;6//12664;
D;088;770942;30;20010822 12:48;P;;;;;;
D;088;770942;30;20010822 12:48;P;;;;;;
D;088;770942;30;20010822 12:48;P;;;;;;
D;088;770942;30;20010822 12:48;V;;;;;;
B;088;770942;31;20010822 12:48;;7;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;7;;;;7593218;
C;088;770942;31;20010822 12:48;7//12664;
D;088;770942;31;20010822 12:48;P;;;;;;
D;088;770942;31;20010822 12:48;P;;;;;;
D;088;770942;31;20010822 12:48;P;;;;;;
D;088;770942;31;20010822 12:48;V;;;;;;
B;088;770942;32;20010822 12:48;;8;83;BAY RD;WAVERTON;2060;;;20010329;20010329;0;;R;;8;;;;7593218;
C;088;770942;32;20010822 12:48;8//12664;
D;088;770942;32;20010822 12:48;P;;;;;;
D;088;770942;32;20010822 12:48;P;;;;;;
D;088;770942;32;20010822 12:48;P;;;;;;
D;088;770942;32;20010822 12:48;V;;;;;;
B;088;771074;33;20010822 12:48;;5;76;BELGRAVE ST;CREMORNE;2090;;;20010331;20010427;455000;;R;;5;;;;7582832;
C;088;771074;33;20010822 12:48;5//19786;
D;088;771074;33;20010822 12:48;P;;;;;;
D;088;771074;33;20010822 12:48;P;;;;;;
D;088;771074;33;20010822 12:48;V;;;;;;
B;088;771098;34;20010822 12:48;;12;10;BELGRAVE ST;CREMORNE;2090;;;20001023;20001023;800000;;R;;12;;;;7578943;
C;088;771098;34;20010822 12:48;12//SP 63614;
D;088;771098;34;20010822 12:48;P;;;;;;
D;088;771098;34;20010822 12:48;P;;;;;;
D;088;771098;34;20010822 12:48;V;;;;;;
B;088;771098;35;20010822 12:48;;18;10;BELGRAVE ST;CREMORNE;2090;;;20001222;20010404;780000;;R;;18;;;;7636317;
C;088;771098;35;20010822 12:48;18//SP 63614;
D;088;771098;35;20010822 12:48;P;;;;;;
D;088;771098;35;20010822 12:48;P;;;;;;
D;088;771098;35;20010822 12:48;V;;;;;;
B;088;771140;36;20010822 12:48;;;65;BELLEVUE ST;CAMMERAY;2062;445.91;M;20010313;20010419;790000;A;R;;;NJ;;;7575145;
C;088;771140;36;20010822 12:48;6/C/4895;
D;088;771140;36;20010822 12:48;P;;;;;;
D;088;771140;36;20010822 12:48;V;;;;;;
B;088;771349;37;20010822 12:48;;;17;BELMONT AVE;WOLLSTONECRAFT;2065;2367.62;M;20010309;20010309;0;A;3;NULL;;NG;;;7582350;
C;088;771349;37;20010822 12:48;16/3/4319;
D;088;771349;37;20010822 12:48;P;;;;;;
D;088;771349;37;20010822 12:48;P;;;;;;
D;088;771349;37;20010822 12:48;V;;;;;;
B;088;771557;38;20010822 12:48;;4;11;BEN BOYD RD;NEUTRAL BAY;2089;;;20010313;20010423;380000;;R;;4;;;;7575841;
C;088;771557;38;20010822 12:48;4//5065;
D;088;771557;38;20010822 12:48;P;;;;;;
D;088;771557;38;20010822 12:48;V;;;;;;
D;088;771557;38;20010822 12:48;V;;;;;;
B;088;771557;39;20010822 12:48;;7;11;BEN BOYD RD;NEUTRAL BAY;2089;;;20010330;20010525;402500;;R;;7;;;;7654968;
C;088;771557;39;20010822 12:48;7//5065;
D;088;771557;39;20010822 12:48;P;;;;;;
D;088;771557;39;20010822 12:48;P;;;;;;
D;088;771557;39;20010822 12:48;V;;;;;;
D;088;771557;39;20010822 12:48;V;;;;;;
B;088;771765;40;20010822 12:48;;18;221;BEN BOYD RD;CREMORNE;2090;;;20010523;20010523;0;;R;;18;;;;7657672;
C;088;771765;40;20010822 12:48;18//7144;
D;088;771765;40;20010822 12:48;P;;;;;;
D;088;771765;40;20010822 12:48;P;;;;;;
B;088;771826;41;20010822 12:48;;;259;BEN BOYD RD;CREMORNE;2090;204.9;M;20010327;20010508;588450;A;R;;;NJ;;;7629990;
C;088;771826;41;20010822 12:48;201//788818;
D;088;771826;41;20010822 12:48;P;;;;;;
D;088;771826;41;20010822 12:48;V;;;;;;
B;088;771865;42;20010822 12:48;;50;240;BEN BOYD RD;CREMORNE;2090;;;20010410;20010522;515000;;R;;50;;;;7643788;
C;088;771865;42;20010822 12:48;50//SP 61249;
D;088;771865;42;20010822 12:48;P;;;;;;
D;088;771865;42;20010822 12:48;P;;;;;;
D;088;771865;42;20010822 12:48;V;;;;;;
D;088;771865;42;20010822 12:48;V;;;;;;
B;088;772015;43;20010822 12:48;;15;192;BEN BOYD RD;NEUTRAL BAY;2089;;;20010402;20010528;330000;;3;UNIT ;15;;;;7651375;
C;088;772015;43;20010822 12:48;15//18074;
D;088;772015;43;20010822 12:48;P;;;;;;
D;088;772015;43;20010822 12:48;V;;;;;;
D;088;772015;43;20010822 12:48;V;;;;;;
B;088;772015;44;20010822 12:48;;19;192;BEN BOYD RD;NEUTRAL BAY;2089;;;19991204;19991204;0;;R;;19;;;;7624223;
C;088;772015;44;20010822 12:48;19//18074;
D;088;772015;44;20010822 12:48;P;;;;;;
D;088;772015;44;20010822 12:48;V;;;;;;
D;088;772015;44;20010822 12:48;V;;;;;;
B;088;772058;45;20010822 12:48;;8;170;BEN BOYD RD;NEUTRAL BAY;2089;;;20010212;20010326;270000;;R;;8;;;;7648688;
C;088;772058;45;20010822 12:48;8//SP 41434;
D;088;772058;45;20010822 12:48;P;;;;;;
D;088;772058;45;20010822 12:48;P;;;;;;
D;088;772058;45;20010822 12:48;V;;;;;;
D;088;772058;45;20010822 12:48;V;;;;;;
B;088;772076;46;20010822 12:48;;9;154;BEN BOYD RD;NEUTRAL BAY;2089;;;20010404;20010502;280000;;3;UNIT ;9;;;;7641206;
C;088;772076;46;20010822 12:48;9//219;
D;088;772076;46;20010822 12:48;P;;;;;;
D;088;772076;46;20010822 12:48;P;;;;;;
D;088;772076;46;20010822 12:48;V;;;;;;
B;088;772267;47;20010822 12:48;;;76;BEN BOYD RD;NEUTRAL BAY;2089;1077.42;M;20001213;20010518;1351000;A;3;NULL;;NC;;;7654999;
C;088;772267;47;20010822 12:48;24//11150;
D;088;772267;47;20010822 12:48;P;;;;;;
D;088;772267;47;20010822 12:48;V;;;;;;
B;088;772317;48;20010822 12:48;;3;50;BEN BOYD RD;NEUTRAL BAY;2089;;;20010411;20010517;346000;;R;;3;;;;7637164;
C;088;772317;48;20010822 12:48;3//14921;
D;088;772317;48;20010822 12:48;P;;;;;;
D;088;772317;48;20010822 12:48;V;;;;;;
B;088;772330;49;20010822 12:48;;11;48;BEN BOYD RD;NEUTRAL BAY;2089;;;20010331;20010504;385000;;R;;11;;;;7593646;
C;088;772330;49;20010822 12:48;11//1224;
D;088;772330;49;20010822 12:48;P;;;;;;
D;088;772330;49;20010822 12:48;V;;;;;;
B;088;772374;50;20010822 12:48;;;20;BEN BOYD RD;NEUTRAL BAY;2089;252.57;M;20010331;20010507;592000;A;R;;;NC;;;7607500;
C;088;772374;50;20010822 12:48;1//211979;
D;088;772374;50;20010822 12:48;P;;;;;;
D;088;772374;50;20010822 12:48;V;;;;;;
D;088;772374;50;20010822 12:48;V;;;;;;
B;088;772517;51;20010822 12:48;;2;60;BENELONG RD;CREMORNE;2090;;;20010427;20010427;0;;R;;2;;;;7588859;
C;088;772517;51;20010822 12:48;2//5244;
D;088;772517;51;20010822 12:48;P;;;;;;
D;088;772517;51;20010822 12:48;V;;;;;;
D;088;772517;51;20010822 12:48;V;;;;;;
B;088;772546;52;20010822 12:48;;2;44;BENELONG RD;CREMORNE;2090;;;20010402;20010518;730000;;R;;2;;;;7629573;
C;088;772546;52;20010822 12:48;2//16879;
D;088;772546;52;20010822 12:48;P;;;;;;
D;088;772546;52;20010822 12:48;V;;;;;;
D;088;772546;52;20010822 12:48;V;;;;;;
B;088;772564;53;20010822 12:48;;6;34;BENELONG RD;CREMORNE;2090;;;20010328;20010502;515000;;R;;6;;;;7638623;
C;088;772564;53;20010822 12:48;6//32601;
D;088;772564;53;20010822 12:48;P;;;;;;
D;088;772564;53;20010822 12:48;P;;;;;;
D;088;772564;53;20010822 12:48;V;;;;;;
B;088;772606;54;20010822 12:48;;;19 A;BENNETT ST;CREMORNE;2090;;;20010406;20010504;1390000;A;R;;;NC;;;7608092;
C;088;772606;54;20010822 12:48;2//115638 A//380355;
D;088;772606;54;20010822 12:48;P;;;;;;
D;088;772606;54;20010822 12:48;P;;;;;;
D;088;772606;54;20010822 12:48;P;;;;;;
D;088;772606;54;20010822 12:48;V;;;;;;
B;088;772727;55;20010822 12:48;;1;2 A;BENNETT ST;NEUTRAL BAY;2089;;;20010114;20010114;0;;3;NULL;1;;;;7578090;
C;088;772727;55;20010822 12:48;1//15688;
D;088;772727;55;20010822 12:48;P;;;;;;
D;088;772727;55;20010822 12:48;V;;;;;;
D;088;772727;55;20010822 12:48;V;;;;;;
B;088;772750;56;20010822 12:48;;3;41;BENT ST;NORTH SYDNEY;2060;;;20010405;20010528;532000;;3;STRATE UNIT ;3;;;;7651461;
C;088;772750;56;20010822 12:48;3//16531;
D;088;772750;56;20010822 12:48;P;;;;;;
D;088;772750;56;20010822 12:48;P;;;;;;
D;088;772750;56;20010822 12:48;V;;;;;;
D;088;772750;56;20010822 12:48;V;;;;;;
B;088;772833;57;20010822 12:48;;1;89;BENT ST;NEUTRAL BAY;2089;;;20010227;20010406;313000;;3;HOME UNIT ;1;;;;7609605;
C;088;772833;57;20010822 12:48;1//48112;
D;088;772833;57;20010822 12:48;P;;;;;;
D;088;772833;57;20010822 12:48;V;;;;;;
D;088;772833;57;20010822 12:48;V;;;;;;
B;088;772833;58;20010822 12:48;;16;89;BENT ST;NEUTRAL BAY;2089;;;20010305;20010502;305000;;R;;16;;;;7609022;
C;088;772833;58;20010822 12:48;16//48112;
D;088;772833;58;20010822 12:48;P;;;;;;
D;088;772833;58;20010822 12:48;V;;;;;;
B;088;772900;59;20010822 12:48;;2;82;BENT ST;NORTH SYDNEY;2060;;;20010314;20010427;800000;;3;HOME UNIT ;2;;;;7642368;
C;088;772900;59;20010822 12:48;2//15327;
D;088;772900;59;20010822 12:48;P;;;;;;
D;088;772900;59;20010822 12:48;P;;;;;;
D;088;772900;59;20010822 12:48;V;;;;;;
B;088;772900;60;20010822 12:48;;4;82;BENT ST;NORTH SYDNEY;2060;;;20010309;20010405;620000;;R;;4;;;;7651180;
C;088;772900;60;20010822 12:48;4//15327;
D;088;772900;60;20010822 12:48;P;;;;;;
D;088;772900;60;20010822 12:48;P;;;;;;
D;088;772900;60;20010822 12:48;V;;;;;;
B;088;772941;61;20010822 12:48;;2;54;BENT ST;NORTH SYDNEY;2060;;;20010411;20010516;468000;;R;;2;;;;7632201;
C;088;772941;61;20010822 12:48;2//32401;
D;088;772941;61;20010822 12:48;P;;;;;;
D;088;772941;61;20010822 12:48;P;;;;;;
D;088;772941;61;20010822 12:48;V;;;;;;
B;088;773183;62;20010822 12:48;;25;66;BERRY ST;NORTH SYDNEY;2060;;;20010410;20010410;294250;;3;COMMERCIAL ;25;;;;7588114;
C;088;773183;62;20010822 12:48;25//SP 47529;
D;088;773183;62;20010822 12:48;P;;;;;;
D;088;773183;62;20010822 12:48;P;;;;;;
D;088;773183;62;20010822 12:48;V;;;;;;
D;088;773183;62;20010822 12:48;V;;;;;;
B;088;773183;63;20010822 12:48;;26;66;BERRY ST;NORTH SYDNEY;2060;;;20010410;20010410;294250;;3;COMMERCIAL ;26;;;;7588114;
C;088;773183;63;20010822 12:48;26//SP 47529;
D;088;773183;63;20010822 12:48;P;;;;;;
D;088;773183;63;20010822 12:48;P;;;;;;
D;088;773183;63;20010822 12:48;V;;;;;;
D;088;773183;63;20010822 12:48;V;;;;;;
B;088;773183;64;20010822 12:48;;27;66;BERRY ST;NORTH SYDNEY;2060;;;20010410;20010410;294250;;3;COMMERCIAL ;27;;;;7588114;
C;088;773183;64;20010822 12:48;27//SP 47529;
D;088;773183;64;20010822 12:48;P;;;;;;
D;088;773183;64;20010822 12:48;P;;;;;;
D;088;773183;64;20010822 12:48;V;;;;;;
D;088;773183;64;20010822 12:48;V;;;;;;
B;088;773341;65;20010822 12:48;;2;3;BILLONG ST;NEUTRAL BAY;2089;;;20010525;20010525;0;;R;;2;;;;7643305;
C;088;773341;65;20010822 12:48;2//1945;
D;088;773341;65;20010822 12:48;P;;;;;;
D;088;773341;65;20010822 12:48;V;;;;;;
B;088;774292;66;20010822 12:48;;8;15 B;BRIDGE END;WOLLSTONECRAFT;2065;;;20010329;20010516;379000;;R;;8;;;;7638745;
C;088;774292;66;20010822 12:48;8//15399;
D;088;774292;66;20010822 12:48;P;;;;;;
D;088;774292;66;20010822 12:48;V;;;;;;
D;088;774292;66;20010822 12:48;V;;;;;;
B;088;774407;67;20010822 12:48;;;20;BRIGHTMORE ST;CREMORNE;2090;;;20010330;20010525;795000;A;R;;;NJ;;;7651535;
C;088;774407;67;20010822 12:48;9//300978;
D;088;774407;67;20010822 12:48;P;;;;;;
D;088;774407;67;20010822 12:48;P;;;;;;
D;088;774407;67;20010822 12:48;V;;;;;;
B;088;774489;68;20010822 12:48;;3;51;BROUGHTON ST;MILSONS POINT;2061;;;20010508;20010508;268500;;R;;3;;;;7620525;
C;088;774489;68;20010822 12:48;3//14360;
D;088;774489;68;20010822 12:48;P;;;;;;
D;088;774489;68;20010822 12:48;V;;;;;;
B;088;774508;69;20010822 12:48;;;79;BROUGHTON ST;MILSONS POINT;2061;;;20010214;20010424;630000;A;R;;;ND;;;7596601;
C;088;774508;69;20010822 12:48;1//536161;
D;088;774508;69;20010822 12:48;P;;;;;;
D;088;774508;69;20010822 12:48;V;;;;;;
B;088;774736;70;20010822 12:48;;;8;BYDOWN ST;NEUTRAL BAY;2089;417.7;M;20010308;20010419;860000;A;R;;;NC;;;7601502;
C;088;774736;70;20010822 12:48;18//259740;
D;088;774736;70;20010822 12:48;P;;;;;;
D;088;774736;70;20010822 12:48;P;;;;;;
D;088;774736;70;20010822 12:48;V;;;;;;
B;088;774893;71;20010822 12:48;;4;15;CAMBRIDGE ST;CAMMERAY;2062;;;20010412;20010525;285000;;R;;4;;;;7647149;
C;088;774893;71;20010822 12:48;4//4169;
D;088;774893;71;20010822 12:48;P;;;;;;
D;088;774893;71;20010822 12:48;P;;;;;;
D;088;774893;71;20010822 12:48;V;;;;;;
B;088;774960;72;20010822 12:48;;4;1;CAMMERAY AVE;CAMMERAY;2062;;;20010402;20010525;327000;;R;;4;;;;7657620;
C;088;774960;72;20010822 12:48;4//7722;
D;088;774960;72;20010822 12:48;P;;;;;;
D;088;774960;72;20010822 12:48;V;;;;;;
B;088;775017;73;20010822 12:48;;;23;CAMMERAY RD;CAMMERAY;2062;;;20010322;20010426;712000;A;R;;;NJ;;;7595503;
C;088;775017;73;20010822 12:48;8//19447;
D;088;775017;73;20010822 12:48;P;;;;;;
D;088;775017;73;20010822 12:48;V;;;;;;
B;088;775067;74;20010822 12:48;;;128;CAMMERAY RD;CAMMERAY;2062;;;20010407;20010521;1400000;A;R;;;NJ;;;7648482;
C;088;775067;74;20010822 12:48;39//8933;
D;088;775067;74;20010822 12:48;P;;;;;;
D;088;775067;74;20010822 12:48;V;;;;;;
B;088;775210;75;20010822 12:48;;22;67;CARABELLA ST;KIRRIBILLI;2061;;;20001017;20001017;0;;3;NULL;22;;;;7616734;
C;088;775210;75;20010822 12:48;22//6699;
D;088;775210;75;20010822 12:48;P;;;;;;
D;088;775210;75;20010822 12:48;V;;;;;;
D;088;775210;75;20010822 12:48;V;;;;;;
B;088;775363;76;20010822 12:48;;;44;CARABELLA ST;KIRRIBILLI;2061;;;20010330;20010503;2500000;A;R;;;ND;;;7605063;
C;088;775363;76;20010822 12:48;1//499641;
D;088;775363;76;20010822 12:48;P;;;;;;
D;088;775363;76;20010822 12:48;V;;;;;;
B;088;775369;77;20010822 12:48;;11;32;CARABELLA ST;KIRRIBILLI;2061;;;20010330;20010511;407500;;R;;11;;;;7633585;
C;088;775369;77;20010822 12:48;11//30765;
D;088;775369;77;20010822 12:48;P;;;;;;
D;088;775369;77;20010822 12:48;P;;;;;;
D;088;775369;77;20010822 12:48;V;;;;;;
B;088;775797;78;20010822 12:48;;;29;CARTER ST;CAMMERAY;2062;;;20010324;20010501;3280000;A;R;;;NJ;;;7639861;
C;088;775797;78;20010822 12:48;1, 2, 3//6687;
D;088;775797;78;20010822 12:48;P;;;;;;
D;088;775797;78;20010822 12:48;P;;;;;;
D;088;775797;78;20010822 12:48;V;;;;;;
B;088;775912;79;20010822 12:48;;4;79 A;CARTER ST;CAMMERAY;2062;;;20010403;20010515;305000;;R;;4;;;;7645424;
C;088;775912;79;20010822 12:48;4//32762;
D;088;775912;79;20010822 12:48;P;;;;;;
D;088;775912;79;20010822 12:48;V;;;;;;
B;088;776123;80;20010822 12:48;;2;155;CHANDOS ST;ST LEONARDS;2065;;;20010221;20010404;590000;;R;;2;;;;7591041;
C;088;776123;80;20010822 12:48;2//SP 55227;
D;088;776123;80;20010822 12:48;P;;;;;;
D;088;776123;80;20010822 12:48;P;;;;;;
D;088;776123;80;20010822 12:48;V;;;;;;
D;088;776123;80;20010822 12:48;V;;;;;;
B;088;776132;81;20010822 12:48;;1;169;CHANDOS ST;CROWS NEST;2065;;;20010328;20010509;1800000;;3;UNITS ;1;;;;7609809;
C;088;776132;81;20010822 12:48;1//SP 63080;
D;088;776132;81;20010822 12:48;P;;;;;;
D;088;776132;81;20010822 12:48;V;;;;;;
B;088;776132;82;20010822 12:48;;2;169;CHANDOS ST;CROWS NEST;2065;;;20010328;20010509;1800000;;3;UNITS ;2;;;;7609809;
C;088;776132;82;20010822 12:48;2//SP 63080;
D;088;776132;82;20010822 12:48;P;;;;;;
D;088;776132;82;20010822 12:48;V;;;;;;
B;088;776132;83;20010822 12:48;;3;169;CHANDOS ST;CROWS NEST;2065;;;20010328;20010509;1800000;;3;UNITS ;3;;;;7609809;
C;088;776132;83;20010822 12:48;3//SP 63080;
