A;RTSALEDATA;137;20250512 01:20;VALNET;
D;137;1391909;15;20250512 01:20;V;;;;;;
B;137;1391948;16;20250512 01:20;;20;7;EVERTON RD;STRATHFIELD;2135;;;20250324;20250505;565000;;R;RESIDENCE;20;;;0;AV32291;
C;137;1391948;16;20250512 01:20;20/SP3014;
D;137;1391948;16;20250512 01:20;P;;;;;;
D;137;1391948;16;20250512 01:20;V;;;;;;
B;137;1391948;17;20250512 01:20;GARAGE;20;7;EVERTON RD;STRATHFIELD;2135;;;20250324;20250505;565000;;R;RESIDENCE;61;;;0;AV32291;
C;137;1391948;17;20250512 01:20;61/SP3014;
D;137;1391948;17;20250512 01:20;P;;;;;;
D;137;1391948;17;20250512 01:20;V;;;;;;
B;137;1394876;18;20250512 01:20;;8;24;MORWICK ST;STRATHFIELD;2135;;;20250326;20250507;760000;;R;RESIDENCE;8;;;0;AV38556;
C;137;1394876;18;20250512 01:20;8/SP1707;
D;137;1394876;18;20250512 01:20;P;;;;;;
D;137;1394876;18;20250512 01:20;V;;;;;;
B;137;1390530;19;20250512 01:20;;34;2;BYER ST;ENFIELD;2136;;;20250329;20250502;1371000;;R;RESIDENCE;34;;;0;AV27901;
C;137;1390530;19;20250512 01:20;34/SP56273;
D;137;1390530;19;20250512 01:20;P;;;;;;
D;137;1390530;19;20250512 01:20;P;;;;;;
D;137;1390530;19;20250512 01:20;V;;;;;;
B;137;1395555;20;20250512 01:20;;41;26;PARK AVE;BURWOOD;2134;;;20250331;20250505;800000;;R;RESIDENCE;41;;;0;AV31528;
C;137;1395555;20;20250512 01:20;41/SP7409;
D;137;1395555;20;20250512 01:20;P;;;;;;
D;137;1395555;20;20250512 01:20;V;;;;;;
D;137;1395555;20;20250512 01:20;V;;;;;;
B;137;4414134;21;20250512 01:20;;102;15;CLARENCE ST;BURWOOD;2134;118;M;20250324;20250505;1220000;;R;RESIDENCE;11;;;0;AV30540;
C;137;4414134;21;20250512 01:20;11/SP104229;
D;137;4414134;21;20250512 01:20;P;;;;;;
D;137;4414134;21;20250512 01:20;P;;;;;;
D;137;4414134;21;20250512 01:20;V;;;;;;
B;137;3940504;22;20250512 01:20;;1210;2;MARY ST;BURWOOD;2134;100;M;20250322;20250505;910000;;R;RESIDENCE;19;;;0;AV31441;
C;137;3940504;22;20250512 01:20;19/SP90013;
D;137;3940504;22;20250512 01:20;P;;;;;;
D;137;3940504;22;20250512 01:20;V;;;;;;
Z;104;22;22;58;
