A;234;20020201 12:05;CDIXON;
B;234;2616076;18;20020201 12:05;;;371;BRAZIL ST;BROKEN HILL;2880;;;20011107;20011126;85000;A;R;RESIDENCE;;AY;;;8238571;
C;234;2616076;18;20020201 12:05;3445//757298;
D;234;2616076;18;20020201 12:05;P;;;;;;
D;234;2616076;18;20020201 12:05;V;;;;;;
B;234;2616258;19;20020201 12:05;;;536;CUMMINS ST;BROKEN HILL;2880;796.7;M;20010715;20011012;88000;A;R;RESIDENCE;;AY;AC;;8047723;
C;234;2616258;19;20020201 12:05;4/134/759092 Western Land Lease 11396;
D;234;2616258;19;20020201 12:05;P;;;;;;
D;234;2616258;19;20020201 12:05;V;;;;;;
D;234;2616258;19;20020201 12:05;V;;;;;;
B;234;2616689;20;20020201 12:05;;;600;FISHER ST;BROKEN HILL;2880;858.9;M;20010712;20010820;98000;A;R;RESIDENCE;;AY;AC;;8001067;
C;234;2616689;20;20020201 12:05;4961//757298 Western Land Lease 6721;
D;234;2616689;20;20020201 12:05;P;;;;;;
D;234;2616689;20;20020201 12:05;P;;;;;;
D;234;2616689;20;20020201 12:05;V;;;;;;
D;234;2616689;20;20020201 12:05;V;;;;;;
B;234;2616824;21;20020201 12:05;;;89;GAFFNEY ST;BROKEN HILL;2880;853.6;M;20010618;20010618;750;A;V;VACANT LAND;;AH;AV;;7915051;
C;234;2616824;21;20020201 12:05;3380//757298;
D;234;2616824;21;20020201 12:05;P;;;;;;
D;234;2616824;21;20020201 12:05;P;;;;;;
D;234;2616824;21;20020201 12:05;V;;;;;;
B;234;2616832;22;20020201 12:05;;;109;GAFFNEY ST;BROKEN HILL;2880;1562;M;20011204;20011219;29000;A;R;RESIDENCE;;AH;;;8274175;
C;234;2616832;22;20020201 12:05;1//784710;
D;234;2616832;22;20020201 12:05;P;;;;;;
D;234;2616832;22;20020201 12:05;P;;;;;;
D;234;2616832;22;20020201 12:05;V;;;;;;
D;234;2616832;22;20020201 12:05;V;;;;;;
B;234;2616982;23;20020201 12:05;;;374;GARNET ST;BROKEN HILL;2880;670.3;M;20010719;20010817;35000;A;R;RESIDENCE;;AS;AC;;7934522;
C;234;2616982;23;20020201 12:05;2//27247;
D;234;2616982;23;20020201 12:05;P;;;;;;
D;234;2616982;23;20020201 12:05;P;;;;;;
D;234;2616982;23;20020201 12:05;V;;;;;;
B;234;2617087;24;20020201 12:05;;;77;GYPSUM ST;BROKEN HILL;2880;556;M;20011116;20011210;38000;A;R;RESIDENCE;;AJ;;;8249507;
C;234;2617087;24;20020201 12:05;322//757298;
D;234;2617087;24;20020201 12:05;P;;;;;;
D;234;2617087;24;20020201 12:05;V;;;;;;
B;234;2617103;25;20020201 12:05;;;117;GYPSUM ST;BROKEN HILL;2880;407;M;20010717;20010730;17500;A;R;RESIDENCE;;AJ;AC;;7900388;
C;234;2617103;25;20020201 12:05;2//325930;
D;234;2617103;25;20020201 12:05;P;;;;;;
D;234;2617103;25;20020201 12:05;V;;;;;;
B;234;2617190;26;20020201 12:05;;;9;HARRIS ST;BROKEN HILL;2880;851.2;M;20011112;20011213;46000;A;R;RESIDENCE;;AH;;;8249449;
C;234;2617190;26;20020201 12:05;1//973760;
D;234;2617190;26;20020201 12:05;P;;;;;;
D;234;2617190;26;20020201 12:05;V;;;;;;
D;234;2617190;26;20020201 12:05;V;;;;;;
B;234;2617865;27;20020201 12:05;;;41;KANANDAH RD;BROKEN HILL;2880;2.482;H;20010927;20011023;105000;A;R;RESIDENCE;;NK;;;8255415;
C;234;2617865;27;20020201 12:05;7121//1021655;
D;234;2617865;27;20020201 12:05;P;;;;;;
D;234;2617865;27;20020201 12:05;P;;;;;;
D;234;2617865;27;20020201 12:05;V;;;;;;
B;234;2617866;28;20020201 12:05;;;43;KANANDAH RD;BROKEN HILL;2880;10.76;H;20010618;20010921;5500;A;V;VACANT LAND;;NK;;;8269579;
C;234;2617866;28;20020201 12:05;7122//1021655;
D;234;2617866;28;20020201 12:05;P;;;;;;
D;234;2617866;28;20020201 12:05;V;;;;;;
B;234;2618845;29;20020201 12:05;;;95;MARKS ST;BROKEN HILL;2880;1012;M;20010715;20010917;50000;A;R;RESIDENCE;;AR;AC;;7976728;
C;234;2618845;29;20020201 12:05;3623//757298 Western Land Lease 3494;
D;234;2618845;29;20020201 12:05;P;;;;;;
D;234;2618845;29;20020201 12:05;P;;;;;;
D;234;2618845;29;20020201 12:05;V;;;;;;
D;234;2618845;29;20020201 12:05;V;;;;;;
B;234;2618905;30;20020201 12:05;;;226;MERCURY ST;BROKEN HILL;2880;720.9;M;20011127;20011210;23000;A;R;RESIDENCE;;AL;;;8222906;
C;234;2618905;30;20020201 12:05;1//951665;
D;234;2618905;30;20020201 12:05;P;;;;;;
D;234;2618905;30;20020201 12:05;V;;;;;;
B;234;2619316;31;20020201 12:05;;;42;MORGAN ST;BROKEN HILL;2880;2023.7;M;20011019;20011128;60000;A;R;RESIDENCE;;AS;;;8269459;
C;234;2619316;31;20020201 12:05;2//330150;
D;234;2619316;31;20020201 12:05;P;;;;;;
D;234;2619316;31;20020201 12:05;V;;;;;;
D;234;2619316;31;20020201 12:05;V;;;;;;
B;234;2619511;32;20020201 12:05;;;3;ALBERT MORRIS AVE;BROKEN HILL;2880;732.24;M;20010912;20011026;72000;A;R;RESIDENCE;;AM;AC;;8098914;
C;234;2619511;32;20020201 12:05;5686//757298 Western Land Lease 9305;
D;234;2619511;32;20020201 12:05;P;;;;;;
D;234;2619511;32;20020201 12:05;P;;;;;;
D;234;2619511;32;20020201 12:05;V;;;;;;
B;234;2619694;33;20020201 12:05;;;212;NEWTON ST;BROKEN HILL;2880;803.1;M;20011219;20011219;30000;A;3;;;AL;;;8281616;
C;234;2619694;33;20020201 12:05;3//960328;
D;234;2619694;33;20020201 12:05;P;;;;;;
D;234;2619694;33;20020201 12:05;V;;;;;;
B;234;2619918;34;20020201 12:05;;;37;OXIDE ST;BROKEN HILL;2880;158;M;20010817;20010827;40000;A;3;COMMERCIAL;;HA;BS;;7997454;
C;234;2619918;34;20020201 12:05;9//17348 INTEREST IN EASEMENT;
D;234;2619918;34;20020201 12:05;P;;;;;;
D;234;2619918;34;20020201 12:05;P;;;;;;
D;234;2619918;34;20020201 12:05;V;;;;;;
B;234;2620285;35;20020201 12:05;;;125;PATTON ST;BROKEN HILL;2880;505.9;M;20010822;20010831;32000;A;R;RESIDENCE;;BS;AC;;7928597;
C;234;2620285;35;20020201 12:05;B//321678;
D;234;2620285;35;20020201 12:05;P;;;;;;
D;234;2620285;35;20020201 12:05;V;;;;;;
B;234;2620583;36;20020201 12:05;;;214;PIPER ST;BROKEN HILL;2880;505.9;M;20011118;20011218;26000;A;R;RESIDENCE;;AE;;;8294677;
C;234;2620583;36;20020201 12:05;2//367042;
D;234;2620583;36;20020201 12:05;P;;;;;;
D;234;2620583;36;20020201 12:05;P;;;;;;
D;234;2620583;36;20020201 12:05;V;;;;;;
B;234;2620734;37;20020201 12:05;;;49;QUEEN ST;BROKEN HILL;2880;682.9;M;20011029;20011207;43000;A;R;RESIDENCE;;AC;;;8253717;
C;234;2620734;37;20020201 12:05;5404//757298 Western Land Lease 8223 .;
D;234;2620734;37;20020201 12:05;P;;;;;;
D;234;2620734;37;20020201 12:05;V;;;;;;
B;234;2620739;38;20020201 12:05;;;3;RACECOURSE RD;BROKEN HILL;2880;1012;M;20011115;20011213;30000;A;V;VACANT LAND;;AZ;;;8218033;
C;234;2620739;38;20020201 12:05;5473//757298;
D;234;2620739;38;20020201 12:05;P;;;;;;
D;234;2620739;38;20020201 12:05;V;;;;;;
B;234;2620912;39;20020201 12:05;;;231;ROWE ST;BROKEN HILL;2880;347.8;M;20010706;20010727;7000;A;R;RESIDENCE;;AL;AC;;7862060;
C;234;2620912;39;20020201 12:05;1//922713;
D;234;2620912;39;20020201 12:05;P;;;;;;
D;234;2620912;39;20020201 12:05;V;;;;;;
B;234;2621038;40;20020201 12:05;;;101;RYAN ST;BROKEN HILL;2880;856.4;M;20010713;20010814;12000;A;R;RESIDENCE;;AH;AC;;7895549;
C;234;2621038;40;20020201 12:05;PT 1080//757298;
D;234;2621038;40;20020201 12:05;P;;;;;;
D;234;2621038;40;20020201 12:05;V;;;;;;
B;234;2621288;41;20020201 12:05;;;23;SOUTH ST;BROKEN HILL;2880;486.9;M;20010724;20010809;150000;A;R;RESIDENCE;;AF;AC;;7884597;
C;234;2621288;41;20020201 12:05;2//5189;
D;234;2621288;41;20020201 12:05;P;;;;;;
D;234;2621288;41;20020201 12:05;V;;;;;;
B;234;2621496;42;20020201 12:05;;;322;THOMAS LANE;BROKEN HILL;2880;486.9;M;20011116;20011207;16500;A;R;RESIDENCE;;HX;;;8222939;
C;234;2621496;42;20020201 12:05;1//931824;
D;234;2621496;42;20020201 12:05;P;;;;;;
D;234;2621496;42;20020201 12:05;V;;;;;;
D;234;2621496;42;20020201 12:05;V;;;;;;
B;234;2621842;43;20020201 12:05;;;323;WANDOO ST;BROKEN HILL;2880;1138;M;20011128;20020111;33000;A;R;RESIDENCE;;AF;;;8275577;
C;234;2621842;43;20020201 12:05;2//236193;
D;234;2621842;43;20020201 12:05;P;;;;;;
D;234;2621842;43;20020201 12:05;V;;;;;;
D;234;2621842;43;20020201 12:05;V;;;;;;
B;234;2621967;44;20020201 12:05;;;171;WILLIAMS LANE;BROKEN HILL;2880;505.9;M;20011107;20011115;17000;A;R;RESIDENCE;;AR;;;8222756;
C;234;2621967;44;20020201 12:05;2//363754;
D;234;2621967;44;20020201 12:05;P;;;;;;
D;234;2621967;44;20020201 12:05;V;;;;;;
B;234;2622056;45;20020201 12:05;;;88;WILLIAMS LANE;BROKEN HILL;2880;1012;M;20011114;20011214;50000;A;R;RESIDENCE;;AR;;;8236417;
C;234;2622056;45;20020201 12:05;1//327669;
D;234;2622056;45;20020201 12:05;P;;;;;;
D;234;2622056;45;20020201 12:05;P;;;;;;
D;234;2622056;45;20020201 12:05;V;;;;;;
B;234;2622104;46;20020201 12:05;;;85;WILLIAMS ST;BROKEN HILL;2880;1011.83;M;20010829;20010928;16000;A;R;RESIDENCE;;AL;;;8131110;
C;234;2622104;46;20020201 12:05;3535//757298;
D;234;2622104;46;20020201 12:05;P;;;;;;
D;234;2622104;46;20020201 12:05;V;;;;;;
D;234;2622104;46;20020201 12:05;V;;;;;;
B;234;2622139;47;20020201 12:05;;;229;WILLIAMS ST;BROKEN HILL;2880;581.7;M;20010621;20010726;33000;A;R;RESIDENCE;;AR;AC;;7902369;
C;234;2622139;47;20020201 12:05;A//328001;
D;234;2622139;47;20020201 12:05;P;;;;;;
D;234;2622139;47;20020201 12:05;V;;;;;;
B;234;2622300;48;20020201 12:05;;;556;WILLIAMS ST;BROKEN HILL;2880;1012;M;20011105;20020117;55000;A;R;RESIDENCE;;AY;;;8306055;
C;234;2622300;48;20020201 12:05;3256//757298;
D;234;2622300;48;20020201 12:05;P;;;;;;
D;234;2622300;48;20020201 12:05;V;;;;;;
D;234;2622300;48;20020201 12:05;V;;;;;;
B;234;2622554;49;20020201 12:05;;;203;WILLS ST;BROKEN HILL;2880;523.33;M;20011205;20020116;77000;A;R;RESIDENCE;;AL;;;8303553;
C;234;2622554;49;20020201 12:05;13, 7/62/759092;
D;234;2622554;49;20020201 12:05;P;;;;;;
D;234;2622554;49;20020201 12:05;P;;;;;;
D;234;2622554;49;20020201 12:05;V;;;;;;
B;234;2622755;50;20020201 12:05;;;312;WILSON ST;BROKEN HILL;2880;;;20010712;20011221;24000;A;R;RESIDENCE;;AF;;;8269247;
C;234;2622755;50;20020201 12:05;3336//757298;
D;234;2622755;50;20020201 12:05;P;;;;;;
D;234;2622755;50;20020201 12:05;V;;;;;;
B;234;2622982;51;20020201 12:05;;;577;WOLFRAM ST;BROKEN HILL;2880;733.5;M;20010724;20010810;30000;A;R;RESIDENCE;;CC;AC;;7943450;
C;234;2622982;51;20020201 12:05;1979//757298 1//953533;
D;234;2622982;51;20020201 12:05;P;;;;;;
D;234;2622982;51;20020201 12:05;V;;;;;;
D;234;2622982;51;20020201 12:05;V;;;;;;
B;234;2623210;52;20020201 12:05;;;510;WYMAN LANE;BROKEN HILL;2880;991.9;M;19990709;19990922;10000;A;3;;;AW;;;6362851;
C;234;2623210;52;20020201 12:05;3//263482;
D;234;2623210;52;20020201 12:05;P;;;;;;
D;234;2623210;52;20020201 12:05;P;;;;;;
D;234;2623210;52;20020201 12:05;V;;;;;;
D;234;2623210;52;20020201 12:05;V;;;;;;
B;234;2856170;53;20020201 12:05;;;644;ARGENT ST;BROKEN HILL;2880;1012;M;20011101;20011101;2500;A;R;RESIDENCE;;CC;;;8075635;
C;234;2856170;53;20020201 12:05;2034, 5313//757298 Western Land Lease 11914;
D;234;2856170;53;20020201 12:05;P;;;;;;
D;234;2856170;53;20020201 12:05;V;;;;;;
Z;248;53;53;140;
