A;172;20020201 11:30;CDIXON;
B;172;1838053;19;20020201 11:30;;;17;BURNS CRES;CORINDI BEACH;2456;561;M;20011115;20011214;68000;Z;R;RESIDENCE;;CB;;;8296599;
C;172;1838053;19;20020201 11:30;172//808677;
D;172;1838053;19;20020201 11:30;P;;;;;;
D;172;1838053;19;20020201 11:30;P;;;;;;
D;172;1838053;19;20020201 11:30;V;;;;;;
D;172;1838053;19;20020201 11:30;V;;;;;;
B;172;1838054;20;20020201 11:30;;;19;BURNS CRES;CORINDI BEACH;2456;561;M;20011120;20011212;27000;Z;V;VACANT LAND;;CB;AV;;8219236;
C;172;1838054;20;20020201 11:30;173//808677;
D;172;1838054;20;20020201 11:30;P;;;;;;
D;172;1838054;20;20020201 11:30;P;;;;;;
D;172;1838054;20;20020201 11:30;V;;;;;;
B;172;1838065;21;20020201 11:30;;;8;BURNS CRES;CORINDI BEACH;2456;561.6;M;20011114;20011211;102000;Z;R;RESIDENCE;;CB;AC;;8234918;
C;172;1838065;21;20020201 11:30;168//711082;
D;172;1838065;21;20020201 11:30;P;;;;;;
D;172;1838065;21;20020201 11:30;V;;;;;;
D;172;1838065;21;20020201 11:30;V;;;;;;
B;172;1838107;22;20020201 11:30;;;43;EILEEN DR;CORINDI BEACH;2456;646.6;M;20011113;20011218;100000;Z;R;RESIDENCE;;CB;AC;;8224734;
C;172;1838107;22;20020201 11:30;161//808675;
D;172;1838107;22;20020201 11:30;P;;;;;;
D;172;1838107;22;20020201 11:30;V;;;;;;
B;172;1838159;23;20020201 11:30;;;20;MACDOUGALL ST;CORINDI BEACH;2456;778;M;20011204;20020116;65000;Z;V;VACANT LAND;;CN;;;8288338;
C;172;1838159;23;20020201 11:30;10//261857;
D;172;1838159;23;20020201 11:30;P;;;;;;
D;172;1838159;23;20020201 11:30;P;;;;;;
D;172;1838159;23;20020201 11:30;V;;;;;;
B;172;1838166;24;20020201 11:30;;;6;MACDOUGALL ST;CORINDI BEACH;2456;1378;M;20011105;20011217;138000;Z;R;RESIDENCE;;CV;AC;;8251568;
C;172;1838166;24;20020201 11:30;27//19794;
D;172;1838166;24;20020201 11:30;P;;;;;;
D;172;1838166;24;20020201 11:30;P;;;;;;
D;172;1838166;24;20020201 11:30;P;;;;;;
D;172;1838166;24;20020201 11:30;V;;;;;;
D;172;1838166;24;20020201 11:30;V;;;;;;
D;172;1838166;24;20020201 11:30;V;;;;;;
D;172;1838166;24;20020201 11:30;V;;;;;;
B;172;1838301;25;20020201 11:30;;;154;PACIFIC ST;CORINDI BEACH;2456;596;M;20011116;20011214;85000;Z;R;RESIDENCE;;CB;AC;;8243556;
C;172;1838301;25;20020201 11:30;194//258771;
D;172;1838301;25;20020201 11:30;P;;;;;;
D;172;1838301;25;20020201 11:30;P;;;;;;
D;172;1838301;25;20020201 11:30;V;;;;;;
B;172;1838369;26;20020201 11:30;;;15;PIPECLAY CL;CORINDI BEACH;2456;561;M;20010914;20011120;92000;Z;V;VACANT LAND;;CV;AV;;8218089;
C;172;1838369;26;20020201 11:30;20//261857;
D;172;1838369;26;20020201 11:30;P;;;;;;
D;172;1838369;26;20020201 11:30;V;;;;;;
B;172;1838377;27;20020201 11:30;;;1;ROYAL CL;CORINDI BEACH;2456;899;M;20011121;20011221;138000;Z;R;RESIDENCE;;CB;;;8305371;
C;172;1838377;27;20020201 11:30;162//258771;
D;172;1838377;27;20020201 11:30;P;;;;;;
D;172;1838377;27;20020201 11:30;V;;;;;;
B;172;1838402;28;20020201 11:30;;;24;SIMON ST;CORINDI BEACH;2456;573.7;M;20011204;20011219;27000;Z;3;;;CB;AV;;8232488;
C;172;1838402;28;20020201 11:30;10//800758;
D;172;1838402;28;20020201 11:30;P;;;;;;
D;172;1838402;28;20020201 11:30;P;;;;;;
D;172;1838402;28;20020201 11:30;V;;;;;;
B;172;1838583;29;20020201 11:30;;;;RED ROCK RD;RED ROCK;2456;1372;M;20010607;20010712;62500;Z;V;VACANT LAND;;RR;;;7823075;
C;172;1838583;29;20020201 11:30;180//820025;
D;172;1838583;29;20020201 11:30;P;;;;;;
D;172;1838583;29;20020201 11:30;P;;;;;;
D;172;1838583;29;20020201 11:30;V;;;;;;
B;172;1838588;30;20020201 11:30;;;3;RUDDER ST;RED ROCK;2456;366.7;M;20011113;20011219;90000;Z;R;RESIDENCE;;RR;AC;;8234837;
C;172;1838588;30;20020201 11:30;17//251881;
D;172;1838588;30;20020201 11:30;P;;;;;;
D;172;1838588;30;20020201 11:30;V;;;;;;
B;172;1838636;31;20020201 11:30;;;23;SCHAFER ST;RED ROCK;2456;411;M;20011008;20011119;94000;Z;R;RESIDENCE;;RR;AC;;8267239;
C;172;1838636;31;20020201 11:30;23/3/448062;
D;172;1838636;31;20020201 11:30;P;;;;;;
D;172;1838636;31;20020201 11:30;V;;;;;;
B;172;1838992;32;20020201 11:30;;;559;EIGHT MILE LANE;GLENUGIE;2460;2;H;20011116;20011213;25000;R;V;VACANT LAND;;MA;RV;;8219006;
C;172;1838992;32;20020201 11:30;21//828539;
D;172;1838992;32;20020201 11:30;P;;;;;;
D;172;1838992;32;20020201 11:30;V;;;;;;
B;172;1839182;33;20020201 11:30;;;92;MAHOGANY DR;PILLAR VALLEY;2462;40;H;20011106;20011211;130000;R;V;VACANT LAND;;MB;RV;;8225074;
C;172;1839182;33;20020201 11:30;4//718609;
D;172;1839182;33;20020201 11:30;P;;;;;;
D;172;1839182;33;20020201 11:30;V;;;;;;
D;172;1839182;33;20020201 11:30;V;;;;;;
B;172;1839357;34;20020201 11:30;;;365;PARKER RD;WELLS CROSSING;2460;39.4;H;20011011;20011102;47000;R;V;VACANT LAND;;RB;RG;;8243656;
C;172;1839357;34;20020201 11:30;1366//263149;
D;172;1839357;34;20020201 11:30;P;;;;;;
D;172;1839357;34;20020201 11:30;P;;;;;;
D;172;1839357;34;20020201 11:30;P;;;;;;
D;172;1839357;34;20020201 11:30;V;;;;;;
B;172;1839410;35;20020201 11:30;;;26;CITRIS DR;WELLS CROSSING;2460;9.95;H;20011010;20011112;28000;R;V;VACANT LAND;;RH;RV;;8159411;
C;172;1839410;35;20020201 11:30;19//775063;
D;172;1839410;35;20020201 11:30;P;;;;;;
D;172;1839410;35;20020201 11:30;P;;;;;;
D;172;1839410;35;20020201 11:30;V;;;;;;
B;172;1839587;36;20020201 11:30;;;28;GREVILLIA PDE;MINNIE WATER;2462;724.4;M;20011203;20011220;145000;Z;V;VACANT LAND;;MW;;;8284572;
C;172;1839587;36;20020201 11:30;6//42327;
D;172;1839587;36;20020201 11:30;P;;;;;;
D;172;1839587;36;20020201 11:30;P;;;;;;
D;172;1839587;36;20020201 11:30;V;;;;;;
B;172;1839613;37;20020201 11:30;;;48;HIAWATHA RD;MINNIE WATER;2462;632.3;M;20011113;20011217;48000;Z;R;RESIDENCE;;MW;AC;;8219359;
C;172;1839613;37;20020201 11:30;21/4/202768;
D;172;1839613;37;20020201 11:30;P;;;;;;
D;172;1839613;37;20020201 11:30;P;;;;;;
D;172;1839613;37;20020201 11:30;V;;;;;;
B;172;1839631;38;20020201 11:30;;;20;HIAWATHA RD;MINNIE WATER;2462;702.6;M;20010817;20011016;120000;Z;R;RESIDENCE;;MW;AC;;8263291;
C;172;1839631;38;20020201 11:30;2/7/243845;
D;172;1839631;38;20020201 11:30;P;;;;;;
D;172;1839631;38;20020201 11:30;P;;;;;;
D;172;1839631;38;20020201 11:30;V;;;;;;
B;172;1839700;39;20020201 11:30;;;8;WISTERIA CRES;MINNIE WATER;2462;968.9;M;20011010;20011115;125000;Z;R;RESIDENCE;;MW;AC;;8254012;
C;172;1839700;39;20020201 11:30;33//42327;
D;172;1839700;39;20020201 11:30;P;;;;;;
D;172;1839700;39;20020201 11:30;V;;;;;;
D;172;1839700;39;20020201 11:30;V;;;;;;
B;172;1839787;40;20020201 11:30;;;;SHERWOOD CREEK RD;UPPER CORINDI;2456;77.95;H;20011109;20011214;175000;R;3;;;RB;;;8289382;
C;172;1839787;40;20020201 11:30;92//752841;
D;172;1839787;40;20020201 11:30;P;;;;;;
D;172;1839787;40;20020201 11:30;P;;;;;;
D;172;1839787;40;20020201 11:30;V;;;;;;
D;172;1839787;40;20020201 11:30;V;;;;;;
D;172;1839787;40;20020201 11:30;V;;;;;;
D;172;1839787;40;20020201 11:30;V;;;;;;
D;172;1839787;40;20020201 11:30;V;;;;;;
B;172;1839817;41;20020201 11:30;;;314;OMEGA DR;KUNGALA;2460;10;H;20010710;20010710;21000;R;R;RESIDENCE;;RH;RR;;8159028;
C;172;1839817;41;20020201 11:30;602//746948;
D;172;1839817;41;20020201 11:30;P;;;;;;
D;172;1839817;41;20020201 11:30;V;;;;;;
D;172;1839817;41;20020201 11:30;V;;;;;;
B;172;1839826;42;20020201 11:30;;;134;OMEGA DR;KUNGALA;2460;40;H;20011109;20011207;76500;R;V;VACANT LAND;;RH;RG;;8190290;
C;172;1839826;42;20020201 11:30;610//746948;
D;172;1839826;42;20020201 11:30;P;;;;;;
D;172;1839826;42;20020201 11:30;P;;;;;;
D;172;1839826;42;20020201 11:30;P;;;;;;
D;172;1839826;42;20020201 11:30;P;;;;;;
D;172;1839826;42;20020201 11:30;V;;;;;;
B;172;1839851;43;20020201 11:30;;;315;OMEGA DR;KUNGALA;2460;40.02;H;20011025;20011206;46300;R;V;VACANT LAND;;RH;RG;;8185970;
C;172;1839851;43;20020201 11:30;635//746948;
D;172;1839851;43;20020201 11:30;P;;;;;;
D;172;1839851;43;20020201 11:30;P;;;;;;
D;172;1839851;43;20020201 11:30;V;;;;;;
B;172;1839878;44;20020201 11:30;;;;ORARA WAY;GLENREAGH;2450;4;H;20011119;20011217;47500;R;V;VACANT LAND;;RB;RV;;8220495;
C;172;1839878;44;20020201 11:30;27//851050;
D;172;1839878;44;20020201 11:30;P;;;;;;
D;172;1839878;44;20020201 11:30;P;;;;;;
D;172;1839878;44;20020201 11:30;V;;;;;;
D;172;1839878;44;20020201 11:30;V;;;;;;
B;172;1839985;45;20020201 11:30;;;11;CLARENCE ST;GLENREAGH;2450;1037;M;20011106;20011206;102000;Z;R;RESIDENCE;;GR;AC;;8223313;
C;172;1839985;45;20020201 11:30;3//11968;
D;172;1839985;45;20020201 11:30;P;;;;;;
D;172;1839985;45;20020201 11:30;P;;;;;;
D;172;1839985;45;20020201 11:30;V;;;;;;
B;172;1840382;46;20020201 11:30;;;113;MORANS LANE;ULMARRA;2462;22.06;H;20011212;20011220;118000;R;3;FARM;;JB;RG;;8244279;
C;172;1840382;46;20020201 11:30;5, 9//115165 28//751390;
D;172;1840382;46;20020201 11:30;P;;;;;;
D;172;1840382;46;20020201 11:30;P;;;;;;
D;172;1840382;46;20020201 11:30;V;;;;;;
B;172;1840623;47;20020201 11:30;;;49;PACIFIC HWY;ULMARRA;2462;2111.96;M;20011031;20011130;85000;Z;R;RESIDENCE;;UL;AC;;4332222;
C;172;1840623;47;20020201 11:30;PT LOTS 19/21 BK 2629 NO 944 SOUTH OF DP 794498 TOWN OF ULMARRA;
D;172;1840623;47;20020201 11:30;P;;;;;;
D;172;1840623;47;20020201 11:30;P;;;;;;
D;172;1840623;47;20020201 11:30;V;;;;;;
B;172;1840700;48;20020201 11:30;;;17;RIVER ST;ULMARRA;2462;1382;M;20011018;20011115;147000;Z;R;RESIDENCE;;UR;AC;;8254798;
C;172;1840700;48;20020201 11:30;1//800248;
D;172;1840700;48;20020201 11:30;P;;;;;;
D;172;1840700;48;20020201 11:30;P;;;;;;
D;172;1840700;48;20020201 11:30;V;;;;;;
B;172;1840822;49;20020201 11:30;;;16;LAWSON CL;WOOLI;2462;1234;M;20011127;20011217;185000;Z;R;RESIDENCE;;WW;AC;;8277213;
C;172;1840822;49;20020201 11:30;78//264447;
D;172;1840822;49;20020201 11:30;P;;;;;;
D;172;1840822;49;20020201 11:30;P;;;;;;
D;172;1840822;49;20020201 11:30;V;;;;;;
B;172;1840877;50;20020201 11:30;;;317;NORTH ST;WOOLI;2462;543.8;M;20011004;20011115;30000;Z;V;VACANT LAND;;WW;AV;;8151869;
C;172;1840877;50;20020201 11:30;9//232340;
D;172;1840877;50;20020201 11:30;P;;;;;;
D;172;1840877;50;20020201 11:30;P;;;;;;
D;172;1840877;50;20020201 11:30;V;;;;;;
B;172;1841055;51;20020201 11:30;;;43;MAIN ST;WOOLI;2462;387;M;20011115;20011214;130000;Z;R;RESIDENCE;;WR;AC;;8243396;
C;172;1841055;51;20020201 11:30;1//395533;
D;172;1841055;51;20020201 11:30;P;;;;;;
D;172;1841055;51;20020201 11:30;P;;;;;;
D;172;1841055;51;20020201 11:30;V;;;;;;
B;172;1841129;52;20020201 11:30;;;28;WILLIAMS CRES;WOOLI;2462;708.8;M;20010802;20010928;81000;Z;R;RESIDENCE;;WW;AC;;8243681;
C;172;1841129;52;20020201 11:30;38//260699;
D;172;1841129;52;20020201 11:30;P;;;;;;
D;172;1841129;52;20020201 11:30;V;;;;;;
B;172;2882960;53;20020201 11:30;;;3255;KANGAROO CREEK RD;KANGAROO CREEK;2460;169.77;H;20011019;20011123;64000;;3;FARM;;;RG;;8159713;
C;172;2882960;53;20020201 11:30;62//752845 Crown Lease 38/8 Lot 62;
D;172;2882960;53;20020201 11:30;P;;;;;;
B;172;2882961;54;20020201 11:30;;;;;CLOUDS CREEK;2453;648.29;H;20011019;20011113;335000;;R;RESIDENCE;;;RG;;8121797;
C;172;2882961;54;20020201 11:30;2, 7//752827;
D;172;2882961;54;20020201 11:30;P;;;;;;
B;172;2882966;55;20020201 11:30;;;2130;ORARA WAY;GLENREAGH;2450;7.79;H;20011123;20011123;100000;;R;RESIDENCE;;;RR;;8159326;
C;172;2882966;55;20020201 11:30;84//752843;
D;172;2882966;55;20020201 11:30;P;;;;;;
D;172;2882966;55;20020201 11:30;P;;;;;;
B;172;2882981;56;20020201 11:30;;;4905;PACIFIC HWY;HALFWAY CREEK;2460;204.4;H;20010727;20010817;250000;;V;VACANT LAND;;;RG;;8159572;
C;172;2882981;56;20020201 11:30;103//751368 1024//829290;
D;172;2882981;56;20020201 11:30;P;;;;;;
D;172;2882981;56;20020201 11:30;P;;;;;;
D;172;2882981;56;20020201 11:30;P;;;;;;
D;172;2882981;56;20020201 11:30;P;;;;;;
B;172;2886662;57;20020201 11:30;;;508;LAYTONS RANGE RD;NYMBOIDA;2460;40;H;20011031;20011130;45000;;V;VACANT LAND;;;RG;;8178623;
C;172;2886662;57;20020201 11:30;183//847745;
D;172;2886662;57;20020201 11:30;P;;;;;;
D;172;2886662;57;20020201 11:30;P;;;;;;
Z;286;57;57;170;
