A;081;20011109 11:24;CDIXON;
D;081;574922;7;20011109 11:25;P;;;;;;
D;081;574922;7;20011109 11:25;V;;;;;;
B;081;574927;8;20011109 11:25;;15;5;ANELLA AVE;CASTLE HILL;2154;;;20010124;20010307;341000;;3;FACTORY;15;;;;7825074;
C;081;574927;8;20011109 11:25;15//SP 48998;
D;081;574927;8;20011109 11:25;P;;;;;;
D;081;574927;8;20011109 11:25;P;;;;;;
D;081;574927;8;20011109 11:25;V;;;;;;
B;081;575314;9;20011109 11:25;;;268;ANNANGROVE RD;ANNANGROVE;2156;1.985;H;20010706;20010803;580000;R;R;RESIDENCE;;RD;;;7833010;
C;081;575314;9;20011109 11:25;1//137386;
D;081;575314;9;20011109 11:25;P;;;;;;
D;081;575314;9;20011109 11:25;P;;;;;;
D;081;575314;9;20011109 11:25;V;;;;;;
B;081;575323;10;20011109 11:25;;;;ANNANGROVE RD HOUSE NO: LOT 3;ANNANGROVE;2156;2.124;H;20010614;20010726;1628000;I;R;RESIDENCE;;FK;;;7824967;
C;081;575323;10;20011109 11:25;3//222080;
D;081;575323;10;20011109 11:25;P;;;;;;
D;081;575323;10;20011109 11:25;P;;;;;;
D;081;575323;10;20011109 11:25;V;;;;;;
B;081;575692;11;20011109 11:25;;;17;ARCADIAN CIR;CARLINGFORD;2118;720.8;M;20010630;20010816;446000;A;R;RESIDENCE;;AA;;;7866723;
C;081;575692;11;20011109 11:25;195//503321;
D;081;575692;11;20011109 11:25;P;;;;;;
D;081;575692;11;20011109 11:25;P;;;;;;
D;081;575692;11;20011109 11:25;V;;;;;;
D;081;575692;11;20011109 11:25;V;;;;;;
B;081;575807;12;20011109 11:25;;;27;ARLINGTON AVE;CASTLE HILL;2154;930.2;M;20010315;20010713;512500;A;R;RESIDENCE;;AG;;;7868383;
C;081;575807;12;20011109 11:25;108//259603;
D;081;575807;12;20011109 11:25;P;;;;;;
D;081;575807;12;20011109 11:25;P;;;;;;
D;081;575807;12;20011109 11:25;V;;;;;;
B;081;575891;13;20011109 11:25;;;46;ARNDILL AVE;BAULKHAM HILLS;2153;749.2;M;20010702;20010821;390000;A;R;RESIDENCE;;AJ;;;7885441;
C;081;575891;13;20011109 11:25;16//244396;
D;081;575891;13;20011109 11:25;P;;;;;;
D;081;575891;13;20011109 11:25;P;;;;;;
D;081;575891;13;20011109 11:25;V;;;;;;
D;081;575891;13;20011109 11:25;V;;;;;;
B;081;576029;14;20011109 11:25;;;37;ARUMA AVE;KELLYVILLE;2155;696.8;M;20010702;20010803;315000;A;R;RESIDENCE;;AR;;;7852218;
C;081;576029;14;20011109 11:25;53//246291;
D;081;576029;14;20011109 11:25;P;;;;;;
D;081;576029;14;20011109 11:25;P;;;;;;
D;081;576029;14;20011109 11:25;V;;;;;;
D;081;576029;14;20011109 11:25;V;;;;;;
B;081;576045;15;20011109 11:25;;;28;ARUMA AVE;KELLYVILLE;2155;702.4;M;20010619;20010724;350000;A;R;RESIDENCE;;AR;;;7883662;
C;081;576045;15;20011109 11:25;27//246291;
D;081;576045;15;20011109 11:25;P;;;;;;
D;081;576045;15;20011109 11:25;P;;;;;;
D;081;576045;15;20011109 11:25;V;;;;;;
D;081;576045;15;20011109 11:25;V;;;;;;
B;081;576316;16;20011109 11:25;;;;AUGUSTA CT HOUSE NO: LT47;ROUSE HILL;2155;600;M;20010718;20010820;345000;A;R;RESIDENCE;;AT;;;7892289;
C;081;576316;16;20011109 11:25;47//1011630;
D;081;576316;16;20011109 11:25;P;;;;;;
D;081;576316;16;20011109 11:25;P;;;;;;
D;081;576316;16;20011109 11:25;V;;;;;;
D;081;576316;16;20011109 11:25;V;;;;;;
B;081;576789;17;20011109 11:25;;;43;BALINTORE DR;CASTLE HILL;2154;906.3;M;20010625;20010810;1050000;A;R;RESIDENCE;;AE;;;7846978;
C;081;576789;17;20011109 11:25;9302//884465;
D;081;576789;17;20011109 11:25;P;;;;;;
D;081;576789;17;20011109 11:25;P;;;;;;
D;081;576789;17;20011109 11:25;V;;;;;;
B;081;577144;18;20011109 11:25;;3;27;BARINA DOWNS RD;BAULKHAM HILLS;2153;;;20010614;20010726;348000;;R;RESIDENCE;3;;;;7831134;
C;081;577144;18;20011109 11:25;3//SP 63471;
D;081;577144;18;20011109 11:25;P;;;;;;
D;081;577144;18;20011109 11:25;V;;;;;;
B;081;577471;19;20011109 11:25;;;101;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;695.6;M;20010701;20010701;302500;A;R;RESIDENCE;;AJ;;;7822993;
C;081;577471;19;20011109 11:25;228//238584;
D;081;577471;19;20011109 11:25;P;;;;;;
D;081;577471;19;20011109 11:25;V;;;;;;
B;081;577676;20;20011109 11:25;;;48;BEAUMONT DR;KELLYVILLE;2155;664.5;M;20010703;20010730;452500;A;R;RESIDENCE;;AT;;;7855692;
C;081;577676;20;20011109 11:25;415//869828;
D;081;577676;20;20011109 11:25;P;;;;;;
D;081;577676;20;20011109 11:25;P;;;;;;
D;081;577676;20;20011109 11:25;V;;;;;;
D;081;577676;20;20011109 11:25;V;;;;;;
B;081;577875;21;20011109 11:25;;;134;BELLA VISTA DR;BELLA VISTA;2153;707.1;M;20010627;20010803;300500;A;V;VACANT LAND;;AQ;;;7880231;
C;081;577875;21;20011109 11:25;519//844927;
D;081;577875;21;20011109 11:25;P;;;;;;
D;081;577875;21;20011109 11:25;P;;;;;;
D;081;577875;21;20011109 11:25;V;;;;;;
D;081;577875;21;20011109 11:25;V;;;;;;
B;081;577974;22;20011109 11:25;;;;BELLBIRD DR HOUSE NO: LOT 11;WEST PENNANT HILLS;2125;912.2;M;20010620;20010808;635000;A;R;RESIDENCE;;AD;;;7849798;
C;081;577974;22;20011109 11:25;11//713740;
D;081;577974;22;20011109 11:25;P;;;;;;
D;081;577974;22;20011109 11:25;P;;;;;;
D;081;577974;22;20011109 11:25;V;;;;;;
D;081;577974;22;20011109 11:25;V;;;;;;
B;081;578048;23;20011109 11:25;;17;80;BELMORE ST;NORTH PARRAMATTA;2151;;;20010421;20010529;302000;;R;RESIDENCE;17;;;;7881874;
C;081;578048;23;20011109 11:25;17//SP 54058;
D;081;578048;23;20011109 11:25;P;;;;;;
D;081;578048;23;20011109 11:25;V;;;;;;
D;081;578048;23;20011109 11:25;V;;;;;;
B;081;578515;24;20011109 11:25;;;133;BETTINGTON RD;OATLANDS;2117;885.2;M;20010615;20010727;545000;A;R;RESIDENCE;;AA;;;7814875;
C;081;578515;24;20011109 11:25;1//545625;
D;081;578515;24;20011109 11:25;P;;;;;;
D;081;578515;24;20011109 11:25;V;;;;;;
B;081;578677;25;20011109 11:25;;;20;BILYANA PL;ROUSE HILL;2155;616.6;M;20010625;20010814;381000;A;R;RESIDENCE;;AT;;;7884545;
C;081;578677;25;20011109 11:25;312//1006729;
D;081;578677;25;20011109 11:25;P;;;;;;
D;081;578677;25;20011109 11:25;V;;;;;;
D;081;578677;25;20011109 11:25;V;;;;;;
B;081;579039;26;20011109 11:25;;;10;BLACKS RD;WEST PENNANT HILLS;2125;714.5;M;20010524;20010730;410000;A;V;VACANT LAND;;AD;;;7819221;
C;081;579039;26;20011109 11:25;20//882949;
D;081;579039;26;20011109 11:25;P;;;;;;
D;081;579039;26;20011109 11:25;P;;;;;;
D;081;579039;26;20011109 11:25;V;;;;;;
D;081;579039;26;20011109 11:25;V;;;;;;
B;081;579247;27;20011109 11:25;;;5;BLUNDELL CCT;KELLYVILLE;2155;512;M;20010527;20010801;352000;A;R;RESIDENCE;;AT;;;7891028;
C;081;579247;27;20011109 11:25;165//866684;
D;081;579247;27;20011109 11:25;P;;;;;;
D;081;579247;27;20011109 11:25;P;;;;;;
D;081;579247;27;20011109 11:25;V;;;;;;
B;081;579401;28;20011109 11:25;;;18;BOONAL ST;BAULKHAM HILLS;2153;708.2;M;20010611;20010727;420000;A;V;VACANT LAND;;AJ;;;7816508;
C;081;579401;28;20011109 11:25;298//237540;
D;081;579401;28;20011109 11:25;P;;;;;;
D;081;579401;28;20011109 11:25;P;;;;;;
D;081;579401;28;20011109 11:25;V;;;;;;
B;081;579449;29;20011109 11:25;;;19;BOULTON AVE;BAULKHAM HILLS;2153;701.9;M;20010618;20010102;355000;A;R;RESIDENCE;;AJ;;;7838728;
C;081;579449;29;20011109 11:25;2//554467;
D;081;579449;29;20011109 11:25;P;;;;;;
D;081;579449;29;20011109 11:25;P;;;;;;
D;081;579449;29;20011109 11:25;V;;;;;;
D;081;579449;29;20011109 11:25;V;;;;;;
D;081;579449;29;20011109 11:25;V;;;;;;
D;081;579449;29;20011109 11:25;V;;;;;;
B;081;579655;30;20011109 11:25;;;5;BOWNESS CT;KELLYVILLE;2155;459;M;20010630;20010814;380000;A;R;RESIDENCE;;AT;;;7872739;
C;081;579655;30;20011109 11:25;332//864646;
D;081;579655;30;20011109 11:25;P;;;;;;
D;081;579655;30;20011109 11:25;P;;;;;;
D;081;579655;30;20011109 11:25;V;;;;;;
D;081;579655;30;20011109 11:25;V;;;;;;
B;081;579815;31;20011109 11:25;;;4;BRAEKELL PL;KELLYVILLE;2155;700;M;20010706;20010814;405000;A;R;RESIDENCE;;AT;;;7872371;
C;081;579815;31;20011109 11:25;103//869423;
D;081;579815;31;20011109 11:25;P;;;;;;
D;081;579815;31;20011109 11:25;P;;;;;;
D;081;579815;31;20011109 11:25;V;;;;;;
D;081;579815;31;20011109 11:25;V;;;;;;
B;081;579865;32;20011109 11:25;;;66;BRAMPTON DR;KELLYVILLE;2155;647;M;20010620;20010801;410000;A;R;RESIDENCE;;AT;;;7868771;
C;081;579865;32;20011109 11:25;226//876490;
D;081;579865;32;20011109 11:25;P;;;;;;
D;081;579865;32;20011109 11:25;P;;;;;;
D;081;579865;32;20011109 11:25;V;;;;;;
D;081;579865;32;20011109 11:25;V;;;;;;
B;081;579900;33;20011109 11:25;;;163;BRAMPTON DR;KELLYVILLE;2155;608;M;20010616;20010726;440000;A;R;RESIDENCE;;AT;;;7819084;
C;081;579900;33;20011109 11:25;125//1006578;
D;081;579900;33;20011109 11:25;P;;;;;;
D;081;579900;33;20011109 11:25;P;;;;;;
D;081;579900;33;20011109 11:25;V;;;;;;
B;081;580697;34;20011109 11:25;;;61;BRUCEDALE DR;BAULKHAM HILLS;2153;695.6;M;20010618;20010710;356000;A;R;RESIDENCE;;AJ;;;7817392;
C;081;580697;34;20011109 11:25;942//238672;
D;081;580697;34;20011109 11:25;P;;;;;;
D;081;580697;34;20011109 11:25;P;;;;;;
D;081;580697;34;20011109 11:25;V;;;;;;
D;081;580697;34;20011109 11:25;V;;;;;;
B;081;581340;35;20011109 11:25;;;7;CAIRNGORM AVE;GLENHAVEN;2156;876.5;M;20010612;20010629;537500;A;R;RESIDENCE;;AE;;;7848661;
C;081;581340;35;20011109 11:25;3005//801119;
D;081;581340;35;20011109 11:25;P;;;;;;
D;081;581340;35;20011109 11:25;P;;;;;;
D;081;581340;35;20011109 11:25;V;;;;;;
D;081;581340;35;20011109 11:25;V;;;;;;
B;081;581364;36;20011109 11:25;;;2;CALLISTEMON CL;BAULKHAM HILLS;2153;750;M;20010623;20010727;420000;A;R;RESIDENCE;;AJ;;;7816241;
C;081;581364;36;20011109 11:25;4134//255415;
D;081;581364;36;20011109 11:25;P;;;;;;
D;081;581364;36;20011109 11:25;P;;;;;;
D;081;581364;36;20011109 11:25;V;;;;;;
D;081;581364;36;20011109 11:25;V;;;;;;
B;081;581367;37;20011109 11:25;;;6;CALOOLA PL;BAULKHAM HILLS;2153;822;H;20010615;20010803;300000;A;R;RESIDENCE;;AJ;;;7845586;
C;081;581367;37;20011109 11:25;278//237140;
D;081;581367;37;20011109 11:25;P;;;;;;
D;081;581367;37;20011109 11:25;P;;;;;;
D;081;581367;37;20011109 11:25;V;;;;;;
B;081;581602;38;20011109 11:25;;24;14;CAMPBELL ST;NORTHMEAD;2152;;;20010614;20010720;279000;;R;RESIDENCE;24;;;;7852994;
C;081;581602;38;20011109 11:25;24//SP 63949;
D;081;581602;38;20011109 11:25;P;;;;;;
D;081;581602;38;20011109 11:25;V;;;;;;
B;081;581954;39;20011109 11:25;;;8;CARDIFF WAY;CASTLE HILL;2154;442.1;M;20010618;20010727;453000;A;R;RESIDENCE;;AG;;;7874172;
C;081;581954;39;20011109 11:25;220//817977;
D;081;581954;39;20011109 11:25;P;;;;;;
D;081;581954;39;20011109 11:25;P;;;;;;
D;081;581954;39;20011109 11:25;V;;;;;;
D;081;581954;39;20011109 11:25;V;;;;;;
B;081;582009;40;20011109 11:25;;;11;CARINDA DR;GLENHAVEN;2156;940.9;M;20010521;20010813;505000;A;R;RESIDENCE;;AE;;;7869975;
C;081;582009;40;20011109 11:25;202//263485;
D;081;582009;40;20011109 11:25;P;;;;;;
D;081;582009;40;20011109 11:25;P;;;;;;
D;081;582009;40;20011109 11:25;V;;;;;;
D;081;582009;40;20011109 11:25;V;;;;;;
B;081;582248;41;20011109 11:25;;;42;CARMEN DR;CARLINGFORD;2118;923.2;M;20010625;20010807;475000;A;R;RESIDENCE;;AA;;;7876371;
C;081;582248;41;20011109 11:25;23//238045;
D;081;582248;41;20011109 11:25;P;;;;;;
D;081;582248;41;20011109 11:25;P;;;;;;
D;081;582248;41;20011109 11:25;V;;;;;;
B;081;582447;42;20011109 11:25;;;56;CARRAMARR RD;CASTLE HILL;2154;314.2;M;20010617;20010813;375000;A;R;RESIDENCE;;AG;;;7854464;
C;081;582447;42;20011109 11:25;2//837982;
D;081;582447;42;20011109 11:25;P;;;;;;
D;081;582447;42;20011109 11:25;P;;;;;;
D;081;582447;42;20011109 11:25;V;;;;;;
D;081;582447;42;20011109 11:25;V;;;;;;
B;081;582531;43;20011109 11:25;;;6 B;CARRINGTON RD;CASTLE HILL;2154;452.9;M;20010706;20010817;380000;A;R;RESIDENCE;;AG;;;7892821;
C;081;582531;43;20011109 11:25;402//825089;
D;081;582531;43;20011109 11:25;P;;;;;;
D;081;582531;43;20011109 11:25;V;;;;;;
D;081;582531;43;20011109 11:25;V;;;;;;
B;081;583052;44;20011109 11:25;;;10;CASUARINA AVE;GLENORIE;2157;986.4;M;20010623;20010820;389000;A;R;RESIDENCE;;AS;;;7885434;
C;081;583052;44;20011109 11:25;31//245326;
D;081;583052;44;20011109 11:25;P;;;;;;
D;081;583052;44;20011109 11:25;P;;;;;;
D;081;583052;44;20011109 11:25;V;;;;;;
B;081;583059;45;20011109 11:25;;;24;CASUARINA AVE;GLENORIE;2157;1012;M;20010711;20010808;305000;A;R;RESIDENCE;;AS;;;7845458;
C;081;583059;45;20011109 11:25;24//245326;
D;081;583059;45;20011109 11:25;P;;;;;;
D;081;583059;45;20011109 11:25;P;;;;;;
D;081;583059;45;20011109 11:25;V;;;;;;
D;081;583059;45;20011109 11:25;V;;;;;;
B;081;583294;46;20011109 11:25;;;;CATTAI RIDGE RD HOUSE NO: LT 1;GLENORIE;2157;2.023;H;20010522;20010810;757000;R;R;RESIDENCE;;RD;;;7850837;
C;081;583294;46;20011109 11:25;1//544041;
D;081;583294;46;20011109 11:25;P;;;;;;
D;081;583294;46;20011109 11:25;P;;;;;;
D;081;583294;46;20011109 11:25;V;;;;;;
D;081;583294;46;20011109 11:25;V;;;;;;
B;081;583352;47;20011109 11:25;;;150;CATTAI RIDGE RD;GLENORIE;2157;1.261;H;20010612;20010807;523000;R;R;RESIDENCE;;RB;;;7855362;
C;081;583352;47;20011109 11:25;100//700104;
D;081;583352;47;20011109 11:25;P;;;;;;
D;081;583352;47;20011109 11:25;P;;;;;;
D;081;583352;47;20011109 11:25;V;;;;;;
B;081;583410;48;20011109 11:25;;6;28;CECIL AVE;CASTLE HILL;2154;;;20010519;20010807;352000;;R;RESIDENCE;6;;;;7846510;
C;081;583410;48;20011109 11:25;6//SP 52351;
D;081;583410;48;20011109 11:25;P;;;;;;
D;081;583410;48;20011109 11:25;P;;;;;;
D;081;583410;48;20011109 11:25;V;;;;;;
D;081;583410;48;20011109 11:25;V;;;;;;
B;081;583678;49;20011109 11:25;;;5;CHAINMAIL CRES;GLENHAVEN;2156;933.4;M;20010709;20010807;445000;A;R;RESIDENCE;;AE;;;7844617;
C;081;583678;49;20011109 11:25;5074//707960;
D;081;583678;49;20011109 11:25;P;;;;;;
D;081;583678;49;20011109 11:25;V;;;;;;
B;081;583747;50;20011109 11:25;;;100;CHAPEL LANE;BAULKHAM HILLS;2153;929.5;M;20010619;20010803;390000;A;R;RESIDENCE;;AJ;;;7848025;
C;081;583747;50;20011109 11:25;708//243754;
D;081;583747;50;20011109 11:25;P;;;;;;
D;081;583747;50;20011109 11:25;P;;;;;;
D;081;583747;50;20011109 11:25;V;;;;;;
B;081;584161;51;20011109 11:25;;;12;CHESTER AVE;BAULKHAM HILLS;2153;695.6;M;20010517;20010711;329500;A;R;RESIDENCE;;AJ;;;7868509;
C;081;584161;51;20011109 11:25;49//236419;
D;081;584161;51;20011109 11:25;P;;;;;;
D;081;584161;51;20011109 11:25;P;;;;;;
D;081;584161;51;20011109 11:25;V;;;;;;
D;081;584161;51;20011109 11:25;V;;;;;;
B;081;584302;52;20011109 11:25;;16;5;CHRISTOPHER ST;BAULKHAM HILLS;2153;;;20010621;20010727;275000;;R;RESIDENCE;16;;;;7852721;
C;081;584302;52;20011109 11:25;16//39215;
D;081;584302;52;20011109 11:25;P;;;;;;
D;081;584302;52;20011109 11:25;P;;;;;;
D;081;584302;52;20011109 11:25;V;;;;;;
B;081;584346;53;20011109 11:25;;;11 A;CHURCH ST;CASTLE HILL;2154;449.3;M;20010630;20010810;362000;A;R;RESIDENCE;;AG;;;7844693;
C;081;584346;53;20011109 11:25;2//851770;
D;081;584346;53;20011109 11:25;P;;;;;;
D;081;584346;53;20011109 11:25;V;;;;;;
D;081;584346;53;20011109 11:25;V;;;;;;
B;081;584463;54;20011109 11:25;;;4;CHURCH ST;CASTLE HILL;2154;1024;M;20010623;20010810;473000;A;R;RESIDENCE;;AG;;;7857812;
C;081;584463;54;20011109 11:25;6//20620;
D;081;584463;54;20011109 11:25;P;;;;;;
D;081;584463;54;20011109 11:25;V;;;;;;
B;081;584704;55;20011109 11:25;;;6;COACHWOOD CL;ROUSE HILL;2155;492.8;M;20010625;20010727;160000;A;V;VACANT LAND;;AT;;;7862980;
C;081;584704;55;20011109 11:25;308//874234;
D;081;584704;55;20011109 11:25;P;;;;;;
D;081;584704;55;20011109 11:25;P;;;;;;
D;081;584704;55;20011109 11:25;V;;;;;;
D;081;584704;55;20011109 11:25;V;;;;;;
B;081;584705;56;20011109 11:25;;;8;COACHWOOD CL;ROUSE HILL;2155;530.8;M;20010604;20010807;360000;A;R;RESIDENCE;;AT;;;7841972;
C;081;584705;56;20011109 11:25;307//874234;
D;081;584705;56;20011109 11:25;P;;;;;;
D;081;584705;56;20011109 11:25;P;;;;;;
D;081;584705;56;20011109 11:25;V;;;;;;
D;081;584705;56;20011109 11:25;V;;;;;;
B;081;584808;57;20011109 11:25;;;27;COLE AVE;BAULKHAM HILLS;2153;750;M;20010604;20010730;252000;A;V;VACANT LAND;;AJ;;;7829551;
C;081;584808;57;20011109 11:25;125//829246;
D;081;584808;57;20011109 11:25;P;;;;;;
D;081;584808;57;20011109 11:25;P;;;;;;
D;081;584808;57;20011109 11:25;P;;;;;;
D;081;584808;57;20011109 11:25;V;;;;;;
D;081;584808;57;20011109 11:25;V;;;;;;
B;081;584829;58;20011109 11:25;;;10;COLLINS CT;ROUSE HILL;2155;426.1;M;20010716;20010810;275000;A;R;RESIDENCE;;AT;;;7850638;
C;081;584829;58;20011109 11:25;230//1006420;
D;081;584829;58;20011109 11:25;P;;;;;;
D;081;584829;58;20011109 11:25;V;;;;;;
B;081;584832;59;20011109 11:25;;;15;COLLINS CT;ROUSE HILL;2155;364.7;M;20010716;20010820;339950;A;R;RESIDENCE;;AT;;;7881631;
C;081;584832;59;20011109 11:25;227//1006420;
D;081;584832;59;20011109 11:25;P;;;;;;
D;081;584832;59;20011109 11:25;P;;;;;;
D;081;584832;59;20011109 11:25;V;;;;;;
B;081;584990;60;20011109 11:25;;;5;CONNELL CL;BAULKHAM HILLS;2153;765.4;M;20010323;20010518;398000;A;R;RESIDENCE;;AQ;;;7879386;
C;081;584990;60;20011109 11:25;125//264130;
D;081;584990;60;20011109 11:25;P;;;;;;
D;081;584990;60;20011109 11:25;P;;;;;;
D;081;584990;60;20011109 11:25;V;;;;;;
B;081;585717;61;20011109 11:25;;1;46;CORONATION RD;BAULKHAM HILLS;2153;;;20010503;20010613;302000;;R;RESIDENCE;1;;;;7885936;
C;081;585717;61;20011109 11:25;1//SP 56378;
D;081;585717;61;20011109 11:25;P;;;;;;
D;081;585717;61;20011109 11:25;V;;;;;;
B;081;585834;62;20011109 11:25;;;5;CORREY PL;CARLINGFORD;2118;695.6;M;20010627;20010817;370000;A;R;RESIDENCE;;AA;;;7887619;
C;081;585834;62;20011109 11:25;20//223523;
D;081;585834;62;20011109 11:25;P;;;;;;
D;081;585834;62;20011109 11:25;P;;;;;;
D;081;585834;62;20011109 11:25;V;;;;;;
B;081;585978;63;20011109 11:25;;;63;CRAIGMORE DR;KELLYVILLE;2155;499.3;M;20010607;20010719;360000;A;R;RESIDENCE;;AT;;;7857975;
C;081;585978;63;20011109 11:25;1313//1009628;
D;081;585978;63;20011109 11:25;P;;;;;;
D;081;585978;63;20011109 11:25;V;;;;;;
D;081;585978;63;20011109 11:25;V;;;;;;
B;081;586130;64;20011109 11:25;;4;77;CRANE RD;CASTLE HILL;2154;;;20010713;20010821;296000;;R;RESIDENCE;4;;;;7892218;
C;081;586130;64;20011109 11:25;4//32229;
D;081;586130;64;20011109 11:25;P;;;;;;
D;081;586130;64;20011109 11:25;P;;;;;;
D;081;586130;64;20011109 11:25;V;;;;;;
B;081;586130;65;20011109 11:25;;5;77;CRANE RD;CASTLE HILL;2154;;;20010705;20010807;296000;;R;RESIDENCE;5;;;;7841703;
C;081;586130;65;20011109 11:25;5//32229;
D;081;586130;65;20011109 11:25;P;;;;;;
D;081;586130;65;20011109 11:25;P;;;;;;
D;081;586130;65;20011109 11:25;V;;;;;;
B;081;586148;66;20011109 11:25;;13;79;CRANE RD;CASTLE HILL;2154;;;20010629;20010803;295000;;R;RESIDENCE;13;;;;7836704;
C;081;586148;66;20011109 11:25;13//36209;
D;081;586148;66;20011109 11:25;P;;;;;;
B;081;586233;67;20011109 11:25;;;35;CRANSTONS RD;MIDDLE DURAL;2158;4698;M;20010221;20010731;708000;R;R;RESIDENCE;;RD;;;7822920;
C;081;586233;67;20011109 11:25;1//230387;
D;081;586233;67;20011109 11:25;P;;;;;;
D;081;586233;67;20011109 11:25;P;;;;;;
D;081;586233;67;20011109 11:25;V;;;;;;
B;081;586418;68;20011109 11:25;;;58;CRESTWOOD DR;BAULKHAM HILLS;2153;750;M;20010607;20010719;387500;A;R;RESIDENCE;;AQ;;;7860547;
C;081;586418;68;20011109 11:25;211//700040;
D;081;586418;68;20011109 11:25;P;;;;;;
D;081;586418;68;20011109 11:25;P;;;;;;
D;081;586418;68;20011109 11:25;V;;;;;;
D;081;586418;68;20011109 11:25;V;;;;;;
B;081;587382;69;20011109 11:25;;;42;DEAKIN PL;WEST PENNANT HILLS;2125;1019;M;20010316;20010608;583000;A;R;RESIDENCE;;AD;;;7874102;
C;081;587382;69;20011109 11:25;5//810667;
D;081;587382;69;20011109 11:25;P;;;;;;
D;081;587382;69;20011109 11:25;P;;;;;;
D;081;587382;69;20011109 11:25;V;;;;;;
D;081;587382;69;20011109 11:25;V;;;;;;
D;081;587382;69;20011109 11:25;V;;;;;;
B;081;587383;70;20011109 11:25;;;27;DEAKIN PL;WEST PENNANT HILLS;2125;960.1;M;20010409;20010615;746000;A;R;RESIDENCE;;AD;;;7833517;
C;081;587383;70;20011109 11:25;6//810667;
D;081;587383;70;20011109 11:25;P;;;;;;
D;081;587383;70;20011109 11:25;P;;;;;;
D;081;587383;70;20011109 11:25;V;;;;;;
B;081;587872;71;20011109 11:25;;;12;DONALD ST;CARLINGFORD;2118;803;M;20010621;20010823;390000;A;R;RESIDENCE;;AA;;;7890536;
C;081;587872;71;20011109 11:25;32//18828;
D;081;587872;71;20011109 11:25;P;;;;;;
D;081;587872;71;20011109 11:25;V;;;;;;
D;081;587872;71;20011109 11:25;V;;;;;;
B;081;587873;72;20011109 11:25;;;10;DONALD ST;CARLINGFORD;2118;;;20010621;20010823;390000;A;R;RESIDENCE;;AA;;;7890537;
C;081;587873;72;20011109 11:25;33//18828;
D;081;587873;72;20011109 11:25;P;;;;;;
D;081;587873;72;20011109 11:25;V;;;;;;
D;081;587873;72;20011109 11:25;V;;;;;;
B;081;588129;73;20011109 11:25;;;43;DRESDEN AVE;CASTLE HILL;2154;695.6;M;20010512;20010706;380000;A;R;RESIDENCE;;AG;;;7867183;
C;081;588129;73;20011109 11:25;40//240036;
D;081;588129;73;20011109 11:25;P;;;;;;
D;081;588129;73;20011109 11:25;P;;;;;;
D;081;588129;73;20011109 11:25;V;;;;;;
B;081;588155;74;20011109 11:25;;;32;DRESDEN AVE;CASTLE HILL;2154;695.6;M;20010610;20010730;420000;A;R;RESIDENCE;;AG;;;7824352;
C;081;588155;74;20011109 11:25;36//240036;
D;081;588155;74;20011109 11:25;P;;;;;;
