A;142;20011109 09:10;CDIXON;
B;142;1511200;16;20011109 09:10;;13;49;BANKS ST;MONTEREY;2217;;;20010529;20010710;340000;;R;RESIDENCE;13;;;;7803130;
C;142;1511200;16;20011109 09:10;13//19914;
D;142;1511200;16;20011109 09:10;P;;;;;;
D;142;1511200;16;20011109 09:10;V;;;;;;
D;142;1511200;16;20011109 09:10;V;;;;;;
B;142;1511243;17;20011109 09:10;;9;41;BANKS ST;MONTEREY;2217;;;20010504;20010709;269000;;3;HOME UNIT ;9;;;;7777464;
C;142;1511243;17;20011109 09:10;9//3390;
D;142;1511243;17;20011109 09:10;P;;;;;;
D;142;1511243;17;20011109 09:10;V;;;;;;
B;142;1511243;18;20011109 09:10;;26;41;BANKS ST;MONTEREY;2217;;;20010504;20010709;269000;;3;HOME UNIT ;26;;;;7777464;
C;142;1511243;18;20011109 09:10;26//3390;
D;142;1511243;18;20011109 09:10;P;;;;;;
D;142;1511243;18;20011109 09:10;V;;;;;;
B;142;1511449;19;20011109 09:10;;10;40;BANKS ST;MONTEREY;2217;;;20010523;20010704;227000;;R;RESIDENCE;10;;;;7770449;
C;142;1511449;19;20011109 09:10;10//484;
D;142;1511449;19;20011109 09:10;P;;;;;;
D;142;1511449;19;20011109 09:10;V;;;;;;
B;142;1511549;20;20011109 09:10;;;54;BANKS ST;MONTEREY;2217;341.4;M;20010423;20010716;300000;A;R;RESIDENCE;;XD;;;7789686;
C;142;1511549;20;20011109 09:10;A//417916;
D;142;1511549;20;20011109 09:10;P;;;;;;
D;142;1511549;20;20011109 09:10;V;;;;;;
B;142;1511550;21;20011109 09:10;;;54 A;BANKS ST;MONTEREY;2217;550;M;20010423;20010716;500000;A;V;VACANT LAND;;XD;;;7789669;
C;142;1511550;21;20011109 09:10;B//417916;
D;142;1511550;21;20011109 09:10;P;;;;;;
D;142;1511550;21;20011109 09:10;V;;;;;;
B;142;1511594;22;20011109 09:10;;4;35;BARDEN ST;KINGSGROVE;2208;;;20010118;20010131;106500;;3;;4;;XAI;;7399850;
C;142;1511594;22;20011109 09:10;4//8183;
D;142;1511594;22;20011109 09:10;P;;;;;;
D;142;1511594;22;20011109 09:10;V;;;;;;
D;142;1511594;22;20011109 09:10;V;;;;;;
B;142;1512246;23;20011109 09:10;;6;29;BAXTER AVE;ROCKDALE;2216;;;20010526;20010709;220000;;R;RESIDENCE;6;;;;7766898;
C;142;1512246;23;20011109 09:10;6//5005;
D;142;1512246;23;20011109 09:10;P;;;;;;
D;142;1512246;23;20011109 09:10;P;;;;;;
D;142;1512246;23;20011109 09:10;V;;;;;;
B;142;1512246;24;20011109 09:10;;30;29;BAXTER AVE;ROCKDALE;2216;;;20010526;20010709;220000;;R;RESIDENCE;30;;;;7766898;
C;142;1512246;24;20011109 09:10;30//5005;
D;142;1512246;24;20011109 09:10;P;;;;;;
D;142;1512246;24;20011109 09:10;P;;;;;;
D;142;1512246;24;20011109 09:10;V;;;;;;
B;142;1512521;25;20011109 09:10;;14;354;BAY ST;BRIGHTON-LE-SANDS;2216;;;20010430;20010608;325000;;R;RESIDENCE;14;;;;7750400;
C;142;1512521;25;20011109 09:10;14//SP 51893;
D;142;1512521;25;20011109 09:10;P;;;;;;
D;142;1512521;25;20011109 09:10;P;;;;;;
B;142;1512779;26;20011109 09:10;;2;49;BAY ST;ROCKDALE;2216;;;20010511;20010627;175000;;R;RESIDENCE;2;;;;7747359;
C;142;1512779;26;20011109 09:10;2//34115;
D;142;1512779;26;20011109 09:10;P;;;;;;
D;142;1512779;26;20011109 09:10;V;;;;;;
B;142;1512855;27;20011109 09:10;;;81;BAY ST;ROCKDALE;2216;246.6;M;20010119;20010629;360000;A;R;RESIDENCE;;MR;;;7765045;
C;142;1512855;27;20011109 09:10;1//794898;
D;142;1512855;27;20011109 09:10;P;;;;;;
D;142;1512855;27;20011109 09:10;V;;;;;;
B;142;1513406;28;20011109 09:10;;;16;BEDFORD PL;ROCKDALE;2216;518.5;M;20010507;20010622;390000;A;R;RESIDENCE;;XG;;;7754567;
C;142;1513406;28;20011109 09:10;11//218766;
D;142;1513406;28;20011109 09:10;P;;;;;;
D;142;1513406;28;20011109 09:10;P;;;;;;
D;142;1513406;28;20011109 09:10;V;;;;;;
D;142;1513406;28;20011109 09:10;V;;;;;;
B;142;1513808;29;20011109 09:10;;;145;BESTIC ST;ROCKDALE;2216;;;20000929;20001215;417500;A;3;;;MR;AC;;7299629;
C;142;1513808;29;20011109 09:10;B//320574 A, D//354783;
D;142;1513808;29;20011109 09:10;P;;;;;;
D;142;1513808;29;20011109 09:10;P;;;;;;
D;142;1513808;29;20011109 09:10;V;;;;;;
D;142;1513808;29;20011109 09:10;V;;;;;;
B;142;1514300;30;20011109 09:10;;;45;BRANTWOOD ST;SANS SOUCI;2219;659.33;M;20010509;20010620;955000;A;V;VACANT LAND;;XA;;;7787241;
C;142;1514300;30;20011109 09:10;19//348513;
D;142;1514300;30;20011109 09:10;P;;;;;;
D;142;1514300;30;20011109 09:10;V;;;;;;
D;142;1514300;30;20011109 09:10;V;;;;;;
B;142;1514394;31;20011109 09:10;;;60;BROADFORD ST;BEXLEY;2207;518.5;M;20010421;20010629;335000;A;R;RESIDENCE;;XK;;;7735756;
C;142;1514394;31;20011109 09:10;A//358977;
D;142;1514394;31;20011109 09:10;P;;;;;;
D;142;1514394;31;20011109 09:10;V;;;;;;
B;142;1514577;32;20011109 09:10;;3;16;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20010428;20010615;255000;;R;RESIDENCE;3;;;;7777489;
C;142;1514577;32;20011109 09:10;3//5382;
D;142;1514577;32;20011109 09:10;P;;;;;;
D;142;1514577;32;20011109 09:10;V;;;;;;
D;142;1514577;32;20011109 09:10;V;;;;;;
B;142;1514577;33;20011109 09:10;;30;16;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20010428;20010615;255000;;R;RESIDENCE;30;;;;7777489;
C;142;1514577;33;20011109 09:10;30//5382;
D;142;1514577;33;20011109 09:10;P;;;;;;
D;142;1514577;33;20011109 09:10;V;;;;;;
D;142;1514577;33;20011109 09:10;V;;;;;;
B;142;1514716;34;20011109 09:10;;;77;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20010407;20010521;463000;A;R;RESIDENCE;;XE;;;7732847;
C;142;1514716;34;20011109 09:10;42//14868;
D;142;1514716;34;20011109 09:10;P;;;;;;
D;142;1514716;34;20011109 09:10;P;;;;;;
D;142;1514716;34;20011109 09:10;V;;;;;;
B;142;1514836;35;20011109 09:10;;4;1;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20010518;20010629;430000;;R;RESIDENCE;4;;;;7731063;
C;142;1514836;35;20011109 09:10;4//SP 55665;
D;142;1514836;35;20011109 09:10;P;;;;;;
D;142;1514836;35;20011109 09:10;V;;;;;;
D;142;1514836;35;20011109 09:10;V;;;;;;
B;142;1514962;36;20011109 09:10;;;9;BURLINGTON ST;MONTEREY;2217;505.9;M;20010428;20010612;590000;A;R;RESIDENCE;;XD;;;7801101;
C;142;1514962;36;20011109 09:10;1//334898;
D;142;1514962;36;20011109 09:10;P;;;;;;
D;142;1514962;36;20011109 09:10;P;;;;;;
D;142;1514962;36;20011109 09:10;V;;;;;;
D;142;1514962;36;20011109 09:10;V;;;;;;
B;142;1515205;37;20011109 09:10;;4;20;CALEDONIAN ST;BEXLEY;2207;;;20010517;20010629;285000;;R;RESIDENCE;4;;;;7759693;
C;142;1515205;37;20011109 09:10;4//8791;
D;142;1515205;37;20011109 09:10;P;;;;;;
D;142;1515205;37;20011109 09:10;V;;;;;;
B;142;1515394;38;20011109 09:10;;4;15;CALEDONIAN ST;BEXLEY;2207;;;20010319;20010703;179950;;R;RESIDENCE;4;;;;7746594;
C;142;1515394;38;20011109 09:10;4//6802;
D;142;1515394;38;20011109 09:10;P;;;;;;
D;142;1515394;38;20011109 09:10;P;;;;;;
D;142;1515394;38;20011109 09:10;V;;;;;;
D;142;1515394;38;20011109 09:10;V;;;;;;
B;142;1515687;39;20011109 09:10;;2;18;CANONBURY GR;BEXLEY NORTH;2207;;;20010504;20010702;320000;;R;RESIDENCE;2;;;;7739179;
C;142;1515687;39;20011109 09:10;2//SP 54179;
D;142;1515687;39;20011109 09:10;P;;;;;;
D;142;1515687;39;20011109 09:10;V;;;;;;
B;142;1515732;40;20011109 09:10;;;112;CANONBURY GR;BEXLEY NORTH;2207;467.9;M;20010514;20010709;401000;A;R;RESIDENCE;;XL;;;7769142;
C;142;1515732;40;20011109 09:10;5//21453;
D;142;1515732;40;20011109 09:10;P;;;;;;
D;142;1515732;40;20011109 09:10;P;;;;;;
D;142;1515732;40;20011109 09:10;V;;;;;;
B;142;1515757;41;20011109 09:10;;2;59;CANONBURY GR;BEXLEY NORTH;2207;;;20010525;20010629;292000;;R;RESIDENCE;2;;;;7754021;
C;142;1515757;41;20011109 09:10;2//SP 63606;
D;142;1515757;41;20011109 09:10;P;;;;;;
D;142;1515757;41;20011109 09:10;V;;;;;;
D;142;1515757;41;20011109 09:10;V;;;;;;
B;142;1515888;42;20011109 09:10;;1;70;CARLTON PDE;CARLTON;2218;;;20010615;20010723;185000;;R;RESIDENCE;1;;;;7813406;
C;142;1515888;42;20011109 09:10;1//21997;
D;142;1515888;42;20011109 09:10;P;;;;;;
D;142;1515888;42;20011109 09:10;P;;;;;;
D;142;1515888;42;20011109 09:10;V;;;;;;
D;142;1515888;42;20011109 09:10;V;;;;;;
B;142;1515950;43;20011109 09:10;;2;1;CARLTON PDE;CARLTON;2218;;;20010521;20010629;218000;;3;HOME UNIT ;2;;;;7748278;
C;142;1515950;43;20011109 09:10;2//16789;
D;142;1515950;43;20011109 09:10;P;;;;;;
D;142;1515950;43;20011109 09:10;V;;;;;;
D;142;1515950;43;20011109 09:10;V;;;;;;
B;142;1515950;44;20011109 09:10;;16;1;CARLTON PDE;CARLTON;2218;;;20010622;20010720;203000;;R;RESIDENCE;16;;;;7802359;
C;142;1515950;44;20011109 09:10;16//16789;
D;142;1515950;44;20011109 09:10;P;;;;;;
D;142;1515950;44;20011109 09:10;V;;;;;;
B;142;1516103;45;20011109 09:10;;;6;CAROLINE ST;KINGSGROVE;2208;;;20010329;20010629;376500;A;R;RESIDENCE;;XM;;;7753969;
C;142;1516103;45;20011109 09:10;2//19525;
D;142;1516103;45;20011109 09:10;P;;;;;;
D;142;1516103;45;20011109 09:10;P;;;;;;
D;142;1516103;45;20011109 09:10;V;;;;;;
B;142;1516739;46;20011109 09:10;;3;167;CHUTER AVE;SANS SOUCI;2219;;;20010404;20010524;329000;;R;RESIDENCE;3;;;;7751913;
C;142;1516739;46;20011109 09:10;3//4139;
D;142;1516739;46;20011109 09:10;P;;;;;;
D;142;1516739;46;20011109 09:10;V;;;;;;
B;142;1516811;47;20011109 09:10;;;10 A;CHUTER AVE;SANS SOUCI;2219;245.2;M;20010424;20010718;415000;A;R;RESIDENCE;;XD;;;7800737;
C;142;1516811;47;20011109 09:10;82//865065;
D;142;1516811;47;20011109 09:10;P;;;;;;
D;142;1516811;47;20011109 09:10;P;;;;;;
D;142;1516811;47;20011109 09:10;V;;;;;;
D;142;1516811;47;20011109 09:10;V;;;;;;
B;142;1516934;48;20011109 09:10;;13;98;CHUTER AVE;SANS SOUCI;2219;;;20010607;20010607;245000;;R;RESIDENCE;13;;;;7801315;
C;142;1516934;48;20011109 09:10;13//8874;
D;142;1516934;48;20011109 09:10;P;;;;;;
D;142;1516934;48;20011109 09:10;V;;;;;;
B;142;1516950;49;20011109 09:10;;10;102;CHUTER AVE;SANS SOUCI;2219;;;20010621;20010727;239000;;R;RESIDENCE;10;;;;7813603;
C;142;1516950;49;20011109 09:10;10//SP 504;
D;142;1516950;49;20011109 09:10;P;;;;;;
D;142;1516950;49;20011109 09:10;P;;;;;;
D;142;1516950;49;20011109 09:10;V;;;;;;
B;142;1516950;50;20011109 09:10;;15;102;CHUTER AVE;SANS SOUCI;2219;;;20010407;20010521;221000;;R;RESIDENCE;15;;;;7733661;
C;142;1516950;50;20011109 09:10;15//SP 504;
D;142;1516950;50;20011109 09:10;P;;;;;;
D;142;1516950;50;20011109 09:10;P;;;;;;
D;142;1516950;50;20011109 09:10;V;;;;;;
B;142;1516950;51;20011109 09:10;;23;102;CHUTER AVE;SANS SOUCI;2219;;;20010407;20010521;221000;;R;RESIDENCE;23;;;;7733661;
C;142;1516950;51;20011109 09:10;23//SP 504;
D;142;1516950;51;20011109 09:10;P;;;;;;
D;142;1516950;51;20011109 09:10;P;;;;;;
D;142;1516950;51;20011109 09:10;V;;;;;;
B;142;1516950;52;20011109 09:10;;26;102;CHUTER AVE;SANS SOUCI;2219;;;20010621;20010727;239000;;R;RESIDENCE;26;;;;7813603;
C;142;1516950;52;20011109 09:10;26//SP 504;
D;142;1516950;52;20011109 09:10;P;;;;;;
D;142;1516950;52;20011109 09:10;P;;;;;;
D;142;1516950;52;20011109 09:10;V;;;;;;
B;142;1517219;53;20011109 09:10;;18;138;CHUTER AVE;SANS SOUCI;2219;;;20010406;20010629;258000;;R;RESIDENCE;18;;;;7747335;
C;142;1517219;53;20011109 09:10;18//4930;
D;142;1517219;53;20011109 09:10;P;;;;;;
D;142;1517219;53;20011109 09:10;V;;;;;;
B;142;1517359;54;20011109 09:10;;6;158;CHUTER AVE;SANS SOUCI;2219;;;20010503;20010717;218000;;3;;6;;;;7797623;
C;142;1517359;54;20011109 09:10;6//1376;
D;142;1517359;54;20011109 09:10;P;;;;;;
D;142;1517359;54;20011109 09:10;P;;;;;;
D;142;1517359;54;20011109 09:10;V;;;;;;
D;142;1517359;54;20011109 09:10;V;;;;;;
B;142;1517359;55;20011109 09:10;;13;158;CHUTER AVE;SANS SOUCI;2219;;;20010529;20010710;236000;;3;HOME UNIT ;13;;;;7784475;
C;142;1517359;55;20011109 09:10;13//1376;
D;142;1517359;55;20011109 09:10;P;;;;;;
D;142;1517359;55;20011109 09:10;P;;;;;;
D;142;1517359;55;20011109 09:10;V;;;;;;
B;142;1517642;56;20011109 09:10;;2;6;CLAREVILLE AVE;SANS SOUCI;2219;;;20010604;20010726;330000;;R;RESIDENCE;2;;;;7807343;
C;142;1517642;56;20011109 09:10;2//6068;
D;142;1517642;56;20011109 09:10;P;;;;;;
D;142;1517642;56;20011109 09:10;V;;;;;;
D;142;1517642;56;20011109 09:10;V;;;;;;
B;142;1517668;57;20011109 09:10;;8;20;CLAREVILLE AVE;SANS SOUCI;2219;;;20010531;20010712;320000;;R;RESIDENCE;8;;;;7785108;
C;142;1517668;57;20011109 09:10;8//8964;
D;142;1517668;57;20011109 09:10;P;;;;;;
D;142;1517668;57;20011109 09:10;V;;;;;;
D;142;1517668;57;20011109 09:10;V;;;;;;
B;142;1517919;58;20011109 09:10;;2;87;CLAREVILLE AVE;SANS SOUCI;2219;;;20010606;20010725;407500;;R;RESIDENCE;2;;;;7811116;
C;142;1517919;58;20011109 09:10;2//41569;
D;142;1517919;58;20011109 09:10;P;;;;;;
D;142;1517919;58;20011109 09:10;V;;;;;;
D;142;1517919;58;20011109 09:10;V;;;;;;
B;142;1518122;59;20011109 09:10;;4;80;CONNEMARRA ST;BEXLEY;2207;;;20001201;20010118;350000;;3;;4;;XA;;7379449;
C;142;1518122;59;20011109 09:10;4//SP 62269;
D;142;1518122;59;20011109 09:10;P;;;;;;
D;142;1518122;59;20011109 09:10;P;;;;;;
D;142;1518122;59;20011109 09:10;V;;;;;;
D;142;1518122;59;20011109 09:10;V;;;;;;
D;142;1518122;59;20011109 09:10;V;;;;;;
B;142;1518276;60;20011109 09:10;;;7;COORA ST;SANS SOUCI;2219;404.7;M;20010427;20010615;450000;A;R;RESIDENCE;;XB;;;7782017;
C;142;1518276;60;20011109 09:10;4//31184;
D;142;1518276;60;20011109 09:10;P;;;;;;
D;142;1518276;60;20011109 09:10;P;;;;;;
D;142;1518276;60;20011109 09:10;V;;;;;;
B;142;1518741;61;20011109 09:10;;;124;CROYDON RD;HURSTVILLE;2220;;;20010428;20010608;325000;A;R;RESIDENCE;;XN;;;7766974;
C;142;1518741;61;20011109 09:10;48//13902;
D;142;1518741;61;20011109 09:10;P;;;;;;
D;142;1518741;61;20011109 09:10;V;;;;;;
B;142;1518761;62;20011109 09:10;;;82;CROYDON RD;HURSTVILLE;2220;392;M;20010418;20010613;370000;A;R;RESIDENCE;;XN;;;7755083;
C;142;1518761;62;20011109 09:10;B//18207;
D;142;1518761;62;20011109 09:10;P;;;;;;
D;142;1518761;62;20011109 09:10;P;;;;;;
D;142;1518761;62;20011109 09:10;V;;;;;;
D;142;1518761;62;20011109 09:10;V;;;;;;
B;142;1518827;63;20011109 09:10;;;82;CULVER ST;MONTEREY;2217;;;20010512;20010625;597000;A;R;RESIDENCE;;XD;;;7731128;
C;142;1518827;63;20011109 09:10;408//11398;
D;142;1518827;63;20011109 09:10;P;;;;;;
D;142;1518827;63;20011109 09:10;V;;;;;;
B;142;1519460;64;20011109 09:10;;;81;DUNMORE ST S;BEXLEY;2207;322.5;M;20010512;20010625;320000;A;R;RESIDENCE;;PQ;;;7775743;
C;142;1519460;64;20011109 09:10;18//667042;
D;142;1519460;64;20011109 09:10;P;;;;;;
D;142;1519460;64;20011109 09:10;P;;;;;;
D;142;1519460;64;20011109 09:10;V;;;;;;
B;142;1519468;65;20011109 09:10;;2;93;DUNMORE ST S;BEXLEY;2207;;;20010518;20010712;262000;;R;RESIDENCE;2;;;;7779108;
C;142;1519468;65;20011109 09:10;2//7097;
D;142;1519468;65;20011109 09:10;P;;;;;;
D;142;1519468;65;20011109 09:10;P;;;;;;
D;142;1519468;65;20011109 09:10;V;;;;;;
D;142;1519468;65;20011109 09:10;V;;;;;;
B;142;1519510;66;20011109 09:10;;;18;DUNMORE ST S;BEXLEY;2207;;;20010512;20010622;685000;A;R;RESIDENCE;;PQ;;;7757401;
C;142;1519510;66;20011109 09:10;1/6/1680;
D;142;1519510;66;20011109 09:10;P;;;;;;
D;142;1519510;66;20011109 09:10;P;;;;;;
D;142;1519510;66;20011109 09:10;V;;;;;;
B;142;1519555;67;20011109 09:10;;;18;DURHAM ST;CARLTON;2218;524.8;M;20001214;20001214;279478;A;3;;;XP;AC;;7476461;
C;142;1519555;67;20011109 09:10;1, 2//456945;
D;142;1519555;67;20011109 09:10;P;;;;;;
D;142;1519555;67;20011109 09:10;V;;;;;;
B;142;1519639;68;20011109 09:10;;;3;EAST DR;BEXLEY NORTH;2207;486.9;M;20010224;20010503;515000;A;V;VACANT LAND;;XM;;;7751956;
C;142;1519639;68;20011109 09:10;114//35230;
D;142;1519639;68;20011109 09:10;P;;;;;;
D;142;1519639;68;20011109 09:10;V;;;;;;
B;142;1519695;69;20011109 09:10;;;19;EDDYSTONE RD;BEXLEY;2207;;;20010430;20010702;270000;A;R;RESIDENCE;;XM;;;7782241;
C;142;1519695;69;20011109 09:10;6/6/1878;
D;142;1519695;69;20011109 09:10;P;;;;;;
D;142;1519695;69;20011109 09:10;P;;;;;;
D;142;1519695;69;20011109 09:10;V;;;;;;
B;142;1520046;70;20011109 09:10;;6;15;ELLERSLIE RD;BEXLEY;2207;;;20010515;20010628;376800;;R;RESIDENCE;6;;;;7746290;
C;142;1520046;70;20011109 09:10;6//SP 46582;
D;142;1520046;70;20011109 09:10;P;;;;;;
D;142;1520046;70;20011109 09:10;P;;;;;;
D;142;1520046;70;20011109 09:10;V;;;;;;
D;142;1520046;70;20011109 09:10;V;;;;;;
B;142;1520179;71;20011109 09:10;;6;8;EVANS ST;SANS SOUCI;2219;;;20010524;20010710;305000;;R;RESIDENCE;6;;;;7794352;
C;142;1520179;71;20011109 09:10;6//7715;
D;142;1520179;71;20011109 09:10;P;;;;;;
D;142;1520179;71;20011109 09:10;V;;;;;;
D;142;1520179;71;20011109 09:10;V;;;;;;
B;142;1520332;72;20011109 09:10;;;56;FAIRVIEW ST;ARNCLIFFE;2205;556.4;M;20010417;20010703;445000;A;R;RESIDENCE;;XK;;;7745967;
C;142;1520332;72;20011109 09:10;1//970796;
D;142;1520332;72;20011109 09:10;P;;;;;;
D;142;1520332;72;20011109 09:10;V;;;;;;
D;142;1520332;72;20011109 09:10;V;;;;;;
B;142;1520359;73;20011109 09:10;;;3;FAIRWAY AVE;KOGARAH;2217;461.6;M;20010619;20010711;480000;A;R;RESIDENCE;;XC;;;7803032;
C;142;1520359;73;20011109 09:10;246//27184;
D;142;1520359;73;20011109 09:10;P;;;;;;
D;142;1520359;73;20011109 09:10;P;;;;;;
D;142;1520359;73;20011109 09:10;V;;;;;;
D;142;1520359;73;20011109 09:10;V;;;;;;
B;142;1520428;74;20011109 09:10;;;51;FARR ST;ROCKDALE;2216;;;20010606;20010713;520000;A;R;RESIDENCE;;XG;;;7787732;
C;142;1520428;74;20011109 09:10;15/6/1677;
D;142;1520428;74;20011109 09:10;P;;;;;;
D;142;1520428;74;20011109 09:10;P;;;;;;
D;142;1520428;74;20011109 09:10;V;;;;;;
D;142;1520428;74;20011109 09:10;V;;;;;;
B;142;1520778;75;20011109 09:10;;;37;FLEET ST;CARLTON;2218;371.6;M;20010526;20010723;350000;A;R;RESIDENCE;;XP;;;7802625;
C;142;1520778;75;20011109 09:10;132//604173;
D;142;1520778;75;20011109 09:10;P;;;;;;
D;142;1520778;75;20011109 09:10;P;;;;;;
D;142;1520778;75;20011109 09:10;V;;;;;;
D;142;1520778;75;20011109 09:10;V;;;;;;
B;142;1521138;76;20011109 09:10;;;49;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20000915;20001219;460000;A;3;;;XA;AC;;7322028;
C;142;1521138;76;20011109 09:10;7//12524;
D;142;1521138;76;20011109 09:10;P;;;;;;
D;142;1521138;76;20011109 09:10;V;;;;;;
D;142;1521138;76;20011109 09:10;V;;;;;;
B;142;1521144;77;20011109 09:10;;;61;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20010601;20010706;650000;A;R;RESIDENCE;;XA;;;7810760;
C;142;1521144;77;20011109 09:10;1//9549;
D;142;1521144;77;20011109 09:10;P;;;;;;
D;142;1521144;77;20011109 09:10;P;;;;;;
D;142;1521144;77;20011109 09:10;P;;;;;;
D;142;1521144;77;20011109 09:10;V;;;;;;
B;142;1521931;78;20011109 09:10;;12;6;FRATERS AVE;SANS SOUCI;2219;;;20001018;20001213;327500;;3;NULL;12;;;;7789008;
C;142;1521931;78;20011109 09:10;12//4780;
D;142;1521931;78;20011109 09:10;P;;;;;;
