A;090;20020201 11:55;CDIXON;
B;090;859476;10;20020201 11:56;;5;16;ASHBURN PL;GLADESVILLE;2111;;;20011116;20020111;615000;;R;RESIDENCE;5;;;;8298943;
C;090;859476;10;20020201 11:56;5//37321;
D;090;859476;10;20020201 11:56;P;;;;;;
D;090;859476;10;20020201 11:56;P;;;;;;
D;090;859476;10;20020201 11:56;P;;;;;;
D;090;859476;10;20020201 11:56;V;;;;;;
D;090;859476;10;20020201 11:56;V;;;;;;
B;090;859732;11;20020201 11:56;;;58 A;BADAJOZ RD;RYDE;2112;372.1;M;20011019;20020111;401000;A;R;RESIDENCE;;EA;;;8276916;
C;090;859732;11;20020201 11:56;102//866509;
D;090;859732;11;20020201 11:56;P;;;;;;
D;090;859732;11;20020201 11:56;P;;;;;;
D;090;859732;11;20020201 11:56;V;;;;;;
D;090;859732;11;20020201 11:56;V;;;;;;
B;090;859898;12;20020201 11:56;;36;188;BALACLAVA RD;MARSFIELD;2122;;;20011115;20011214;370000;;R;RESIDENCE;36;;;;8243666;
C;090;859898;12;20020201 11:56;36//43015;
D;090;859898;12;20020201 11:56;P;;;;;;
D;090;859898;12;20020201 11:56;V;;;;;;
D;090;859898;12;20020201 11:56;V;;;;;;
B;090;860410;13;20020201 11:56;;18;10;BANK ST;MEADOWBANK;2114;;;20011105;20011212;188000;;R;RESIDENCE;18;;;;8265508;
C;090;860410;13;20020201 11:56;18//2936;
D;090;860410;13;20020201 11:56;P;;;;;;
D;090;860410;13;20020201 11:56;V;;;;;;
B;090;860435;14;20020201 11:56;;17;9;BANK ST;MEADOWBANK;2114;;;20011029;20011212;261000;;3;HOME UNIT;17;;;;8227663;
C;090;860435;14;20020201 11:56;17//5587;
D;090;860435;14;20020201 11:56;P;;;;;;
D;090;860435;14;20020201 11:56;V;;;;;;
B;090;860454;15;20020201 11:56;;15;8;BANK ST;MEADOWBANK;2114;;;20011126;20020118;243500;;R;RESIDENCE;15;;;;8301637;
C;090;860454;15;20020201 11:56;15//15271;
D;090;860454;15;20020201 11:56;P;;;;;;
D;090;860454;15;20020201 11:56;P;;;;;;
D;090;860454;15;20020201 11:56;V;;;;;;
B;090;861045;16;20020201 11:56;;;98;BELLEVUE AVE;WEST RYDE;2114;505.9;M;20011119;20020122;585500;A;R;RESIDENCE;;EL;;;8308717;
C;090;861045;16;20020201 11:56;B//396824;
D;090;861045;16;20020201 11:56;P;;;;;;
D;090;861045;16;20020201 11:56;P;;;;;;
D;090;861045;16;20020201 11:56;V;;;;;;
B;090;861117;17;20020201 11:56;;;66;BELMORE ST;RYDE;2112;;;20011126;20020115;579980;A;R;RESIDENCE;;ES;;;8283854;
C;090;861117;17;20020201 11:56;53//11918;
D;090;861117;17;20020201 11:56;P;;;;;;
D;090;861117;17;20020201 11:56;P;;;;;;
D;090;861117;17;20020201 11:56;V;;;;;;
D;090;861117;17;20020201 11:56;V;;;;;;
B;090;861252;18;20020201 11:56;;12;10;BELMORE ST;RYDE;2112;;;20011024;20011214;269000;;R;RESIDENCE;12;;;;8265734;
C;090;861252;18;20020201 11:56;12//30778;
D;090;861252;18;20020201 11:56;P;;;;;;
D;090;861252;18;20020201 11:56;V;;;;;;
B;090;861421;19;20020201 11:56;;;11;BENSON ST;WEST RYDE;2114;1195;M;20011116;20020111;583500;A;R;RESIDENCE;;EH;;;8287847;
C;090;861421;19;20020201 11:56;47//6367;
D;090;861421;19;20020201 11:56;P;;;;;;
D;090;861421;19;20020201 11:56;P;;;;;;
D;090;861421;19;20020201 11:56;V;;;;;;
D;090;861421;19;20020201 11:56;V;;;;;;
B;090;861422;20;20020201 11:56;;1;13;BENSON ST;WEST RYDE;2114;;;20011126;20020121;389000;;3;;1;;;;8302686;
C;090;861422;20;20020201 11:56;1//SP 45427;
D;090;861422;20;20020201 11:56;P;;;;;;
D;090;861422;20;20020201 11:56;P;;;;;;
D;090;861422;20;20020201 11:56;V;;;;;;
B;090;861522;21;20020201 11:56;;;31;BERRIPA CL;RYDE;2112;;;20011020;20011217;680000;A;R;RESIDENCE;;EF;;;8234962;
C;090;861522;21;20020201 11:56;53//250729;
D;090;861522;21;20020201 11:56;P;;;;;;
D;090;861522;21;20020201 11:56;P;;;;;;
D;090;861522;21;20020201 11:56;V;;;;;;
B;090;862024;22;20020201 11:56;;10;220;BLAXLAND RD;RYDE;2112;;;20011123;20020109;359000;;R;RESIDENCE;10;;;;8260371;
C;090;862024;22;20020201 11:56;10//16670;
D;090;862024;22;20020201 11:56;P;;;;;;
D;090;862024;22;20020201 11:56;P;;;;;;
D;090;862024;22;20020201 11:56;V;;;;;;
D;090;862024;22;20020201 11:56;V;;;;;;
B;090;862159;23;20020201 11:56;;;266;BLAXLAND RD;EASTWOOD;2122;695.6;M;20011124;20020110;460500;A;R;RESIDENCE;;EM;;;8286244;
C;090;862159;23;20020201 11:56;1//508031;
D;090;862159;23;20020201 11:56;P;;;;;;
D;090;862159;23;20020201 11:56;P;;;;;;
D;090;862159;23;20020201 11:56;V;;;;;;
B;090;862284;24;20020201 11:56;;;526;BLAXLAND RD;EASTWOOD;2122;619.7;M;20011211;20011224;415000;A;R;RESIDENCE;;EM;;;8253037;
C;090;862284;24;20020201 11:56;3//17702;
D;090;862284;24;20020201 11:56;P;;;;;;
D;090;862284;24;20020201 11:56;P;;;;;;
D;090;862284;24;20020201 11:56;V;;;;;;
D;090;862284;24;20020201 11:56;V;;;;;;
B;090;862322;25;20020201 11:56;;5;588;BLAXLAND RD;EASTWOOD;2122;;;20011127;20020111;208000;;R;RESIDENCE;5;;;;8282006;
C;090;862322;25;20020201 11:56;5//1947;
D;090;862322;25;20020201 11:56;P;;;;;;
D;090;862322;25;20020201 11:56;V;;;;;;
B;090;862369;26;20020201 11:56;;5;596;BLAXLAND RD;EASTWOOD;2122;;;20011108;20011214;287000;;R;RESIDENCE;5;;;;8236625;
C;090;862369;26;20020201 11:56;5//31397;
D;090;862369;26;20020201 11:56;P;;;;;;
D;090;862369;26;20020201 11:56;V;;;;;;
B;090;862554;27;20020201 11:56;;;337;BLAXLAND RD;RYDE;2112;1020;M;20010831;20011217;2850000;A;V;VACANT LAND;;EN;;;8233116;
C;090;862554;27;20020201 11:56;Y//162467;
D;090;862554;27;20020201 11:56;P;;;;;;
D;090;862554;27;20020201 11:56;V;;;;;;
B;090;862555;28;20020201 11:56;;;335;BLAXLAND RD;RYDE;2112;2017;M;20010831;20011217;2850000;A;V;VACANT LAND;;EM;;;8233116;
C;090;862555;28;20020201 11:56;B//402856;
D;090;862555;28;20020201 11:56;P;;;;;;
D;090;862555;28;20020201 11:56;V;;;;;;
B;090;862569;29;20020201 11:56;;36;275;BLAXLAND RD;RYDE;2112;;;20011127;20020108;255500;;R;RESIDENCE;36;;;;8280937;
C;090;862569;29;20020201 11:56;36//8767;
D;090;862569;29;20020201 11:56;P;;;;;;
D;090;862569;29;20020201 11:56;P;;;;;;
D;090;862569;29;20020201 11:56;V;;;;;;
B;090;862782;30;20020201 11:56;;;97;BLAXLAND RD;RYDE;2112;;;20011019;20011130;738000;B;R;RESIDENCE;;CM;;;8217349;
C;090;862782;30;20020201 11:56;1//24237;
D;090;862782;30;20020201 11:56;P;;;;;;
D;090;862782;30;20020201 11:56;P;;;;;;
D;090;862782;30;20020201 11:56;V;;;;;;
B;090;862914;31;20020201 11:56;;;4;BOND ST;NORTH RYDE;2113;916.9;M;20011124;20020101;426000;A;3;;;EF;;;8273918;
C;090;862914;31;20020201 11:56;32//210723;
D;090;862914;31;20020201 11:56;P;;;;;;
D;090;862914;31;20020201 11:56;P;;;;;;
D;090;862914;31;20020201 11:56;V;;;;;;
B;090;863028;32;20020201 11:56;;;45;BOWDEN ST;RYDE;2112;;;20011011;20011220;550000;A;R;RESIDENCE;;EH;;;8260214;
C;090;863028;32;20020201 11:56;25//4825;
D;090;863028;32;20020201 11:56;P;;;;;;
D;090;863028;32;20020201 11:56;P;;;;;;
D;090;863028;32;20020201 11:56;V;;;;;;
D;090;863028;32;20020201 11:56;V;;;;;;
B;090;863059;33;20020201 11:56;;;95;BOWDEN ST;RYDE;2112;;;20010922;20011219;710000;A;R;RESIDENCE;;ES;;;8244730;
C;090;863059;33;20020201 11:56;21//4773;
D;090;863059;33;20020201 11:56;P;;;;;;
D;090;863059;33;20020201 11:56;V;;;;;;
D;090;863059;33;20020201 11:56;V;;;;;;
B;090;863843;34;20020201 11:56;;5;242;BUFFALO RD;RYDE;2112;;;20011126;20020117;230000;;3;HOME UNIT;5;;;;8304559;
C;090;863843;34;20020201 11:56;5//14676;
D;090;863843;34;20020201 11:56;P;;;;;;
D;090;863843;34;20020201 11:56;V;;;;;;
B;090;863860;35;20020201 11:56;;4;238;BUFFALO RD;RYDE;2112;;;20011110;20020118;310000;;3;HOME UNIT;4;;;;8307718;
C;090;863860;35;20020201 11:56;4//22537;
D;090;863860;35;20020201 11:56;P;;;;;;
D;090;863860;35;20020201 11:56;P;;;;;;
D;090;863860;35;20020201 11:56;V;;;;;;
B;090;863879;36;20020201 11:56;;;210;BUFFALO RD;RYDE;2112;;;20011112;20011210;435000;A;R;RESIDENCE;;EF;;;8236932;
C;090;863879;36;20020201 11:56;33//8709;
D;090;863879;36;20020201 11:56;P;;;;;;
D;090;863879;36;20020201 11:56;P;;;;;;
D;090;863879;36;20020201 11:56;V;;;;;;
B;090;864067;37;20020201 11:56;;19;15;BUSACO RD;EASTWOOD;2122;;;20011107;20020111;339000;;R;RESIDENCE;19;;;;8276790;
C;090;864067;37;20020201 11:56;19//18147;
D;090;864067;37;20020201 11:56;P;;;;;;
D;090;864067;37;20020201 11:56;P;;;;;;
D;090;864067;37;20020201 11:56;V;;;;;;
D;090;864067;37;20020201 11:56;V;;;;;;
B;090;864100;38;20020201 11:56;;25;13;BUSACO RD;MARSFIELD;2122;;;20011102;20011214;335000;;R;RESIDENCE;25;;;;8227757;
C;090;864100;38;20020201 11:56;25//19338;
D;090;864100;38;20020201 11:56;P;;;;;;
D;090;864100;38;20020201 11:56;P;;;;;;
D;090;864100;38;20020201 11:56;V;;;;;;
B;090;864100;39;20020201 11:56;;26;13;BUSACO RD;MARSFIELD;2122;;;20011005;20011214;305000;;R;RESIDENCE;26;;;;8240284;
C;090;864100;39;20020201 11:56;26//19338;
D;090;864100;39;20020201 11:56;P;;;;;;
D;090;864100;39;20020201 11:56;V;;;;;;
D;090;864100;39;20020201 11:56;V;;;;;;
B;090;864192;40;20020201 11:56;;40;1;BUSACO RD;EASTWOOD;2122;;;20020122;20020123;115000;;3;;40;;;;8292767;
C;090;864192;40;20020201 11:56;40//SP 57203;
D;090;864192;40;20020201 11:56;P;;;;;;
D;090;864192;40;20020201 11:56;P;;;;;;
D;090;864192;40;20020201 11:56;V;;;;;;
B;090;864192;41;20020201 11:56;;40;1;BUSACO RD;EASTWOOD;2122;;;20020122;20020123;90000;;3;;40;;;;8292768;
C;090;864192;41;20020201 11:56;40//SP 57203;
D;090;864192;41;20020201 11:56;P;;;;;;
D;090;864192;41;20020201 11:56;V;;;;;;
D;090;864192;41;20020201 11:56;V;;;;;;
B;090;864368;42;20020201 11:56;;19;26;BUSACO RD;MARSFIELD;2122;;;20010922;20011221;325000;;R;RESIDENCE;19;;;;8255088;
C;090;864368;42;20020201 11:56;19//14440;
D;090;864368;42;20020201 11:56;P;;;;;;
D;090;864368;42;20020201 11:56;P;;;;;;
D;090;864368;42;20020201 11:56;V;;;;;;
D;090;864368;42;20020201 11:56;V;;;;;;
B;090;864546;43;20020201 11:56;;;4;CAM ST;NORTH RYDE;2113;556.4;M;20011027;20011127;415000;A;R;RESIDENCE;;EA;;;8246269;
C;090;864546;43;20020201 11:56;31//26354;
D;090;864546;43;20020201 11:56;P;;;;;;
D;090;864546;43;20020201 11:56;P;;;;;;
D;090;864546;43;20020201 11:56;V;;;;;;
B;090;864625;44;20020201 11:56;;9;11 A;CAMBRIDGE ST;GLADESVILLE;2111;;;20011109;20011219;260000;;R;RESIDENCE;9;;;;8241389;
C;090;864625;44;20020201 11:56;9//14429;
D;090;864625;44;20020201 11:56;P;;;;;;
D;090;864625;44;20020201 11:56;P;;;;;;
D;090;864625;44;20020201 11:56;V;;;;;;
D;090;864625;44;20020201 11:56;V;;;;;;
B;090;864671;45;20020201 11:56;;5;3;CAMBRIDGE ST;GLADESVILLE;2111;;;20011102;20011214;57000;;R;RESIDENCE;5;;;;8227077;
C;090;864671;45;20020201 11:56;5//30769;
D;090;864671;45;20020201 11:56;P;;;;;;
D;090;864671;45;20020201 11:56;P;;;;;;
D;090;864671;45;20020201 11:56;V;;;;;;
B;090;864734;46;20020201 11:56;;;8;CAMPBELL ST;EASTWOOD;2122;670.2;M;19971122;19971219;478000;A;3;;;EK;;;3695780;
C;090;864734;46;20020201 11:56;1//34451;
D;090;864734;46;20020201 11:56;P;;;;;;
D;090;864734;46;20020201 11:56;P;;;;;;
B;090;864738;47;20020201 11:56;;1;2;CARLISLE CL;NORTH RYDE;2113;;;20011121;20020108;340000;;3;HOME UNIT;1;;;;8263876;
C;090;864738;47;20020201 11:56;1//12141;
D;090;864738;47;20020201 11:56;P;;;;;;
D;090;864738;47;20020201 11:56;P;;;;;;
D;090;864738;47;20020201 11:56;V;;;;;;
B;090;864913;48;20020201 11:56;;;14;CHADWICK ST;PUTNEY;2112;550.1;M;20010929;20011217;890000;A;R;RESIDENCE;;ET;;;8267897;
C;090;864913;48;20020201 11:56;10//36002;
D;090;864913;48;20020201 11:56;P;;;;;;
D;090;864913;48;20020201 11:56;P;;;;;;
D;090;864913;48;20020201 11:56;V;;;;;;
B;090;865115;49;20020201 11:56;;;69;CHARLES ST;RYDE;2112;1001.11;M;20011020;20020118;820000;A;R;RESIDENCE;;EU;;;8287328;
C;090;865115;49;20020201 11:56;11//8329;
D;090;865115;49;20020201 11:56;P;;;;;;
D;090;865115;49;20020201 11:56;V;;;;;;
B;090;865178;50;20020201 11:56;;;174;CHARLES ST;RYDE;2112;;;20011030;20020104;682000;A;R;RESIDENCE;;ET;;;8246678;
C;090;865178;50;20020201 11:56;283//11471;
D;090;865178;50;20020201 11:56;P;;;;;;
D;090;865178;50;20020201 11:56;P;;;;;;
D;090;865178;50;20020201 11:56;V;;;;;;
B;090;865188;51;20020201 11:56;;;154;CHARLES ST;RYDE;2112;;;20011110;20020107;765000;A;R;RESIDENCE;;ET;;;8259516;
C;090;865188;51;20020201 11:56;293//11471;
D;090;865188;51;20020201 11:56;P;;;;;;
D;090;865188;51;20020201 11:56;P;;;;;;
D;090;865188;51;20020201 11:56;V;;;;;;
D;090;865188;51;20020201 11:56;V;;;;;;
B;090;865336;52;20020201 11:56;;;124;CHATHAM RD;DENISTONE;2114;;;20010919;20011024;448000;A;R;RESIDENCE;;EL;;;8221882;
C;090;865336;52;20020201 11:56;113//16433;
D;090;865336;52;20020201 11:56;P;;;;;;
D;090;865336;52;20020201 11:56;V;;;;;;
B;090;865374;53;20020201 11:56;;;87;CHATHAM RD;DENISTONE;2114;771.4;M;20011007;20011228;450000;A;R;RESIDENCE;;EL;;;8254474;
C;090;865374;53;20020201 11:56;A//336462;
D;090;865374;53;20020201 11:56;P;;;;;;
D;090;865374;53;20020201 11:56;P;;;;;;
D;090;865374;53;20020201 11:56;V;;;;;;
B;090;865445;54;20020201 11:56;;;3;CHAUVEL ST;NORTH RYDE;2113;575.4;M;20011130;20020111;460000;A;R;RESIDENCE;;EA;;;8294572;
C;090;865445;54;20020201 11:56;563//28396;
D;090;865445;54;20020201 11:56;P;;;;;;
D;090;865445;54;20020201 11:56;V;;;;;;
B;090;865491;55;20020201 11:56;;;12;CHISHOLM ST;NORTH RYDE;2113;543.8;M;20011114;20011220;550000;A;R;RESIDENCE;;EV;;;8310766;
C;090;865491;55;20020201 11:56;391//28914;
D;090;865491;55;20020201 11:56;P;;;;;;
D;090;865491;55;20020201 11:56;P;;;;;;
D;090;865491;55;20020201 11:56;V;;;;;;
B;090;865556;56;20020201 11:56;;;34;CHURCH ST;RYDE;2112;228.9;M;20011106;20020115;502100;B;R;RESIDENCE;;CM;;;8291219;
C;090;865556;56;20020201 11:56;2//16934;
D;090;865556;56;20020201 11:56;P;;;;;;
D;090;865556;56;20020201 11:56;V;;;;;;
D;090;865556;56;20020201 11:56;V;;;;;;
B;090;865688;57;20020201 11:56;;2;20;CLANALPINE ST;EASTWOOD;2122;;;20011203;20020115;365000;;R;RESIDENCE;2;;;;8292061;
C;090;865688;57;20020201 11:56;2//4261;
D;090;865688;57;20020201 11:56;P;;;;;;
D;090;865688;57;20020201 11:56;P;;;;;;
D;090;865688;57;20020201 11:56;V;;;;;;
B;090;865710;58;20020201 11:56;;;15;CLANWILLIAM ST;EASTWOOD;2122;895.3;M;20011016;20011127;660000;A;R;RESIDENCE;;EK;;;8242784;
C;090;865710;58;20020201 11:56;21/B/4980;
D;090;865710;58;20020201 11:56;P;;;;;;
D;090;865710;58;20020201 11:56;V;;;;;;
B;090;865816;59;20020201 11:56;;5;42;CLARKE ST;WEST RYDE;2114;;;20011107;20011217;345000;;R;RESIDENCE;5;;;;8218250;
C;090;865816;59;20020201 11:56;5//38887;
D;090;865816;59;20020201 11:56;P;;;;;;
D;090;865816;59;20020201 11:56;V;;;;;;
B;090;866705;60;20020201 11:56;;1;4;COTTONWOOD CRES;NORTH RYDE;2113;;;20010804;20010920;256000;;R;RESIDENCE;1;;;;8285315;
C;090;866705;60;20020201 11:56;1//8811;
D;090;866705;60;20020201 11:56;P;;;;;;
D;090;866705;60;20020201 11:56;V;;;;;;
B;090;866758;61;20020201 11:56;;16;14;COTTONWOOD CRES;NORTH RYDE;2113;;;20011107;20011220;236000;;R;RESIDENCE;16;;;;8239019;
C;090;866758;61;20020201 11:56;16//6262;
D;090;866758;61;20020201 11:56;P;;;;;;
D;090;866758;61;20020201 11:56;P;;;;;;
D;090;866758;61;20020201 11:56;V;;;;;;
B;090;866899;62;20020201 11:56;;14;7;COTTONWOOD CRES;NORTH RYDE;2113;;;20011030;20011203;252000;;R;RESIDENCE;14;;;;8226393;
C;090;866899;62;20020201 11:56;14//15464;
D;090;866899;62;20020201 11:56;P;;;;;;
D;090;866899;62;20020201 11:56;P;;;;;;
D;090;866899;62;20020201 11:56;V;;;;;;
B;090;867095;63;20020201 11:56;;;42;COXS RD;NORTH RYDE;2113;;;20011122;20011221;570000;A;R;RESIDENCE;;EV;;;8258435;
C;090;867095;63;20020201 11:56;6//306745;
D;090;867095;63;20020201 11:56;P;;;;;;
D;090;867095;63;20020201 11:56;P;;;;;;
D;090;867095;63;20020201 11:56;V;;;;;;
B;090;867368;64;20020201 11:56;;;148 A;CRESSY RD;EAST RYDE;2113;288.8;M;20011117;20011217;485000;A;R;RESIDENCE;;EA;;;8246236;
C;090;867368;64;20020201 11:56;82//878576;
D;090;867368;64;20020201 11:56;P;;;;;;
D;090;867368;64;20020201 11:56;P;;;;;;
D;090;867368;64;20020201 11:56;V;;;;;;
B;090;867464;65;20020201 11:56;;8;150;CRIMEA RD;MARSFIELD;2122;;;20011126;20020118;315000;;3;UNIT;8;;;;8300083;
C;090;867464;65;20020201 11:56;8//20021;
D;090;867464;65;20020201 11:56;P;;;;;;
D;090;867464;65;20020201 11:56;V;;;;;;
B;090;867572;66;20020201 11:56;;1;132;CRIMEA RD;EASTWOOD;2122;;;20011124;20020111;343000;;R;RESIDENCE;1;;;;8274891;
C;090;867572;66;20020201 11:56;1//14008;
D;090;867572;66;20020201 11:56;P;;;;;;
D;090;867572;66;20020201 11:56;P;;;;;;
D;090;867572;66;20020201 11:56;V;;;;;;
D;090;867572;66;20020201 11:56;V;;;;;;
B;090;867641;67;20020201 11:56;;7;118;CRIMEA RD;MARSFIELD;2122;;;20011117;20011220;313000;;R;RESIDENCE;7;;;;8228681;
C;090;867641;67;20020201 11:56;7//21673;
D;090;867641;67;20020201 11:56;P;;;;;;
D;090;867641;67;20020201 11:56;V;;;;;;
B;090;867641;68;20020201 11:56;;34;118;CRIMEA RD;MARSFIELD;2122;;;20011112;20011212;320000;;R;RESIDENCE;34;;;;8220950;
C;090;867641;68;20020201 11:56;34//21673;
D;090;867641;68;20020201 11:56;P;;;;;;
D;090;867641;68;20020201 11:56;P;;;;;;
D;090;867641;68;20020201 11:56;V;;;;;;
D;090;867641;68;20020201 11:56;V;;;;;;
B;090;867740;69;20020201 11:56;;33;102;CRIMEA RD;MARSFIELD;2122;;;20011102;20011114;322500;;3;;33;;;;8232738;
C;090;867740;69;20020201 11:56;33//36418;
D;090;867740;69;20020201 11:56;P;;;;;;
D;090;867740;69;20020201 11:56;P;;;;;;
D;090;867740;69;20020201 11:56;V;;;;;;
B;090;867971;70;20020201 11:56;;;11;CROWLEY CRES;WEST RYDE;2114;;;20011201;20020114;455000;A;R;RESIDENCE;;EQ;;;8302486;
C;090;867971;70;20020201 11:56;216//15965;
D;090;867971;70;20020201 11:56;P;;;;;;
D;090;867971;70;20020201 11:56;P;;;;;;
D;090;867971;70;20020201 11:56;V;;;;;;
B;090;867984;71;20020201 11:56;;;15;CULGOA AVE;EASTWOOD;2122;765.1;M;20011201;20011221;590500;A;R;RESIDENCE;;EC;;;8252654;
C;090;867984;71;20020201 11:56;56//20353;
D;090;867984;71;20020201 11:56;P;;;;;;
D;090;867984;71;20020201 11:56;P;;;;;;
D;090;867984;71;20020201 11:56;V;;;;;;
B;090;868029;72;20020201 11:56;;23;57;CULLODEN RD;EASTWOOD;2122;;;20011113;20020110;352000;;R;RESIDENCE;23;;;;8281325;
C;090;868029;72;20020201 11:56;23//37803;
D;090;868029;72;20020201 11:56;P;;;;;;
D;090;868029;72;20020201 11:56;P;;;;;;
D;090;868029;72;20020201 11:56;V;;;;;;
D;090;868029;72;20020201 11:56;V;;;;;;
B;090;868029;73;20020201 11:56;;26;57;CULLODEN RD;EASTWOOD;2122;;;20011111;20011221;362000;;R;RESIDENCE;26;;;;8265158;
C;090;868029;73;20020201 11:56;26//37803;
D;090;868029;73;20020201 11:56;P;;;;;;
D;090;868029;73;20020201 11:56;P;;;;;;
D;090;868029;73;20020201 11:56;V;;;;;;
B;090;868068;74;20020201 11:56;;11;164;CULLODEN RD;MARSFIELD;2122;;;20011207;20011207;205000;;R;RESIDENCE;11;;;;8227601;
C;090;868068;74;20020201 11:56;11//14311;
D;090;868068;74;20020201 11:56;P;;;;;;
D;090;868068;74;20020201 11:56;V;;;;;;
B;090;868146;75;20020201 11:56;;12;156;CULLODEN RD;NORTH RYDE;2113;;;20011210;20020117;388000;;R;RESIDENCE;12;;;;8289138;
C;090;868146;75;20020201 11:56;12//SP 16200;
D;090;868146;75;20020201 11:56;P;;;;;;
D;090;868146;75;20020201 11:56;V;;;;;;
D;090;868146;75;20020201 11:56;V;;;;;;
B;090;868380;76;20020201 11:56;;8;7;CURZON ST;RYDE;2112;;;20011130;20011220;235000;;R;RESIDENCE;8;;;;8236052;
C;090;868380;76;20020201 11:56;8//3572;
D;090;868380;76;20020201 11:56;P;;;;;;
D;090;868380;76;20020201 11:56;P;;;;;;
D;090;868380;76;20020201 11:56;V;;;;;;
B;090;868410;77;20020201 11:56;;8;13;CURZON ST;RYDE;2112;;;20011128;20020108;268000;;R;RESIDENCE;8;;;;8275808;
C;090;868410;77;20020201 11:56;8//10709;
D;090;868410;77;20020201 11:56;P;;;;;;
D;090;868410;77;20020201 11:56;P;;;;;;
D;090;868410;77;20020201 11:56;V;;;;;;
B;090;868516;78;20020201 11:56;;;15;CUSACK LANE;DENISTONE;2114;581.7;M;20011031;20020111;500000;B;3;SHOP;;CN;;;8286667;
C;090;868516;78;20020201 11:56;1//201549;
D;090;868516;78;20020201 11:56;P;;;;;;
D;090;868516;78;20020201 11:56;P;;;;;;
D;090;868516;78;20020201 11:56;V;;;;;;
D;090;868516;78;20020201 11:56;V;;;;;;
B;090;868822;79;20020201 11:56;;;29;DARVALL RD;EASTWOOD;2122;926.6;M;20011102;20011214;627500;A;V;VACANT LAND;;EK;;;8255141;
C;090;868822;79;20020201 11:56;A//333425;
D;090;868822;79;20020201 11:56;P;;;;;;
D;090;868822;79;20020201 11:56;P;;;;;;
D;090;868822;79;20020201 11:56;V;;;;;;
B;090;869052;80;20020201 11:56;;;5;DEBORAH PL;EASTWOOD;2122;720.8;M;20011127;20020109;510000;A;R;RESIDENCE;;EC;;;8272749;
C;090;869052;80;20020201 11:56;5//225956;
D;090;869052;80;20020201 11:56;P;;;;;;
D;090;869052;80;20020201 11:56;P;;;;;;
