A;RTSALEDATA;529;20250203 01:05;VALNET;
C;529;4502710;17;20250203 01:05;1/1295816;
D;529;4502710;17;20250203 01:05;P;;;;;;
D;529;4502710;17;20250203 01:05;P;;;;;;
D;529;4502710;17;20250203 01:05;V;;;;;;
B;529;3117256;18;20250203 01:05;;;189;ARTHURS RD;TOWRANG;2580;40;H;20241204;20250128;1100000;RU2;3;FARM;;GFM;;0;AU784705;
C;529;3117256;18;20250203 01:05;2/1071394;
D;529;3117256;18;20250203 01:05;P;;;;;;
D;529;3117256;18;20250203 01:05;V;;;;;;
D;529;3117256;18;20250203 01:05;V;;;;;;
B;529;3747455;19;20250203 01:05;;;52;GOUROCK AVE;GOULBURN;2580;432;M;20240807;20240913;40000;R2;R;RESIDENCE;;GAP;;0;AU418010;
C;529;3747455;19;20250203 01:05;2/1191757;
D;529;3747455;19;20250203 01:05;P;;;;;;
D;529;3747455;19;20250203 01:05;P;;;;;;
D;529;3747455;19;20250203 01:05;V;;;;;;
D;529;3747455;19;20250203 01:05;V;;;;;;
B;529;3353110;20;20250203 01:05;;;58;MULWAREE ST;GOULBURN;2580;591.4;M;20250117;20250128;495000;R1;R;RESIDENCE;;GAR;;0;AU781291;
C;529;3353110;20;20250203 01:05;1/1120317;
D;529;3353110;20;20250203 01:05;P;;;;;;
D;529;3353110;20;20250203 01:05;V;;;;;;
B;529;4431753;21;20250203 01:05;;;20;COPFORD RD;GOULBURN;2580;1.119;H;20240220;20250128;6076372;E4;3;COMMERCIAL;;GCP;;0;AU781430;
C;529;4431753;21;20250203 01:05;124/1284493;
D;529;4431753;21;20250203 01:05;P;;;;;;
D;529;4431753;21;20250203 01:05;V;;;;;;
B;529;3856674;22;20250203 01:05;;;1;MCALROY PL;GOULBURN;2580;493.7;M;20241211;20250128;735000;R2;R;RESIDENCE;;GAP;;0;AU783704;
C;529;3856674;22;20250203 01:05;3315/1208125;
D;529;3856674;22;20250203 01:05;P;;;;;;
D;529;3856674;22;20250203 01:05;P;;;;;;
D;529;3856674;22;20250203 01:05;V;;;;;;
Z;110;22;22;64;
