A;247;20020402 12:45;CDIXON;
D;247;2655523;12;20020402 12:45;V;;;;;;
B;247;2655657;13;20020402 12:45;;;;PH NARRABRI;NARRABRI;2390;2.296;H;20011119;20011221;175000;R;R;RESIDENCE;;RR;RR;;8264923;
C;247;2655657;13;20020402 12:45;32//835185;
D;247;2655657;13;20020402 12:45;P;;;;;;
D;247;2655657;13;20020402 12:45;P;;;;;;
D;247;2655657;13;20020402 12:45;V;;;;;;
B;247;2655679;14;20020402 12:45;;;;STAFFORD DR;NARRABRI;2390;2.141;H;20011213;20020111;210000;R;R;RESIDENCE;;RR;RR;;8298735;
C;247;2655679;14;20020402 12:45;55//846076;
D;247;2655679;14;20020402 12:45;P;;;;;;
D;247;2655679;14;20020402 12:45;V;;;;;;
B;247;2655957;15;20020402 12:45;;;;DANGAR ST;PILLIGA;2388;2023;M;20020201;20020201;10000;Z;R;RESIDENCE;;ZP;AC;;8391371;
C;247;2655957;15;20020402 12:45;3/10/758844;
D;247;2655957;15;20020402 12:45;P;;;;;;
D;247;2655957;15;20020402 12:45;V;;;;;;
B;247;2656134;16;20020402 12:45;;;;KAPUTAR RD;NARRABRI;2390;6.279;H;20011205;20020116;270000;R;3;RURAL RESIDEN;;RR;RR;;8291128;
C;247;2656134;16;20020402 12:45;102//715667;
D;247;2656134;16;20020402 12:45;P;;;;;;
B;247;2656748;17;20020402 12:45;;;46;BOUNDARY ST;WEE WAA;2388;790;M;20010124;20020221;110000;A;R;RESIDENCE;;AW;AC;;8411001;
C;247;2656748;17;20020402 12:45;20//713742;
D;247;2656748;17;20020402 12:45;P;;;;;;
D;247;2656748;17;20020402 12:45;V;;;;;;
B;247;2656927;18;20020402 12:45;;;42;COWPER ST;WEE WAA;2388;594.4;M;20011022;20011102;113000;A;R;RESIDENCE;;AW;AC;;8400859;
C;247;2656927;18;20020402 12:45;9A//374015 10/11/759063;
D;247;2656927;18;20020402 12:45;P;;;;;;
D;247;2656927;18;20020402 12:45;V;;;;;;
D;247;2656927;18;20020402 12:45;V;;;;;;
B;247;2657233;19;20020402 12:45;;;;ROSE ST;WEE WAA;2388;626;M;20020117;20020228;30000;B;3;COMMERCIAL;;BW;BV;;8410028;
C;247;2657233;19;20020402 12:45;21, 22, 23//230630;
D;247;2657233;19;20020402 12:45;P;;;;;;
D;247;2657233;19;20020402 12:45;V;;;;;;
B;247;2657587;20;20020402 12:45;;;33;BALONNE ST;NARRABRI;2390;1764;M;20010714;20010925;240000;A;R;RESIDENCE;;NC;AC;;4327  129;
C;247;2657587;20;20020402 12:45;PT 11A/10/758755;
D;247;2657587;20;20020402 12:45;P;;;;;;
D;247;2657587;20;20020402 12:45;V;;;;;;
B;247;2657713;21;20020402 12:45;;;131;BARWAN ST;NARRABRI;2390;1518;M;20010721;20010820;175000;A;R;RESIDENCE;;ND;AC;;4320  358;
C;247;2657713;21;20020402 12:45;PT 17, 18/1/758755;
D;247;2657713;21;20020402 12:45;P;;;;;;
D;247;2657713;21;20020402 12:45;P;;;;;;
D;247;2657713;21;20020402 12:45;V;;;;;;
B;247;2657795;22;20020402 12:45;;;7;BLANCHE PEADON DR;NARRABRI;2390;607;M;20020204;20020304;75500;A;R;RESIDENCE;;NE;;;8448266;
C;247;2657795;22;20020402 12:45;25//235885;
D;247;2657795;22;20020402 12:45;P;;;;;;
D;247;2657795;22;20020402 12:45;P;;;;;;
D;247;2657795;22;20020402 12:45;V;;;;;;
B;247;2657927;23;20020402 12:45;;;;CEDAR CRES;NARRABRI;2390;768.9;M;20020205;20020304;45000;A;R;RESIDENCE;;NR;;;8417646;
C;247;2657927;23;20020402 12:45;210//881666;
D;247;2657927;23;20020402 12:45;P;;;;;;
D;247;2657927;23;20020402 12:45;V;;;;;;
B;247;2658200;24;20020402 12:45;;;15;DEWHURST ST;NARRABRI;2390;1012;M;20011129;20011220;240000;A;R;RESIDENCE;;NC;AC;;8400812;
C;247;2658200;24;20020402 12:45;4//17724;
D;247;2658200;24;20020402 12:45;P;;;;;;
D;247;2658200;24;20020402 12:45;P;;;;;;
D;247;2658200;24;20020402 12:45;V;;;;;;
B;247;2659267;25;20020402 12:45;;;31;MAITLAND ST;NARRABRI;2390;550.1;M;20011112;20011214;45000;A;R;RESIDENCE;;NC;;;8375861;
C;247;2659267;25;20020402 12:45;1//69066;
D;247;2659267;25;20020402 12:45;P;;;;;;
D;247;2659267;25;20020402 12:45;V;;;;;;
B;247;2659476;26;20020402 12:45;;;97;NANDEWAR ST;NARRABRI;2390;1012;M;20020118;20020227;20000;A;R;RESIDENCE;;ND;AC;;8401205;
C;247;2659476;26;20020402 12:45;14/15/758755;
D;247;2659476;26;20020402 12:45;P;;;;;;
D;247;2659476;26;20020402 12:45;V;;;;;;
B;247;2659590;27;20020402 12:45;;;13;PARK CRES;NARRABRI;2390;1110;M;20020205;20020305;45000;A;R;RESIDENCE;;NR;;;8417638;
C;247;2659590;27;20020402 12:45;9//243440;
D;247;2659590;27;20020402 12:45;P;;;;;;
D;247;2659590;27;20020402 12:45;V;;;;;;
B;247;2835338;28;20020402 12:45;;;;PH TIPPEREENA;NARRABRI;2390;2.022;H;20011218;20020129;50000;R;V;VACANT LAND;;RR;RV;;8400510;
C;247;2835338;28;20020402 12:45;15//1029263;
D;247;2835338;28;20020402 12:45;P;;;;;;
D;247;2835338;28;20020402 12:45;V;;;;;;
B;247;2877515;29;20020402 12:45;;;;PH BULLAWA;NARRABRI;2390;100;H;20011108;20011220;146000;;3;RURAL;;;RM;;8392446;
C;247;2877515;29;20020402 12:45;1//1035917;
D;247;2877515;29;20020402 12:45;P;;;;;;
D;247;2877515;29;20020402 12:45;P;;;;;;
D;247;2877515;29;20020402 12:45;V;;;;;;
B;247;2879989;30;20020402 12:45;;;;PH BOGGABRI;BOGGABRI;2382;2.428;H;20010621;20020123;30000;R;R;RESIDENCE;;RS;ACI;;8379141;
C;247;2879989;30;20020402 12:45;189//755475;
D;247;2879989;30;20020402 12:45;P;;;;;;
D;247;2879989;30;20020402 12:45;V;;;;;;
B;247;2880343;31;20020402 12:45;;;;PH BULGARRA;NARRABRI;2390;170.5;H;20020130;20020222;90000;;V;VACANT LAND;;;;;8429782;
C;247;2880343;31;20020402 12:45;2//1036650;
D;247;2880343;31;20020402 12:45;P;;;;;;
D;247;2880343;31;20020402 12:45;P;;;;;;
D;247;2880343;31;20020402 12:45;V;;;;;;
B;247;2882350;32;20020402 12:45;;;;KAPUTAR RD;NARRABRI;2390;2.304;H;20011126;20020312;50000;;V;VACANT LAND;;;;;8446409;
C;247;2882350;32;20020402 12:45;1//1036859;
D;247;2882350;32;20020402 12:45;P;;;;;;
D;247;2882350;32;20020402 12:45;V;;;;;;
D;247;2882350;32;20020402 12:45;V;;;;;;
B;247;2892545;33;20020402 12:45;;;32;GIBBONS ST;NARRABRI;2390;2023;M;20011221;20020125;65000;;V;VACANT LAND;;;AV;;8318911;
C;247;2892545;33;20020402 12:45;4//998483;
D;247;2892545;33;20020402 12:45;P;;;;;;
D;247;2892545;33;20020402 12:45;P;;;;;;
D;247;2892545;33;20020402 12:45;V;;;;;;
D;247;2892545;33;20020402 12:45;V;;;;;;
B;247;2892784;34;20020402 12:45;;;;PH MERAH NORTH;NARRABRI;2390;918.52;H;20010608;20010820;3900000;;3;RURAL;;;RW;;8033505;
C;247;2892784;34;20020402 12:45;1, 2, 28//753945 Licence 333505 WB 119322 WS 052037 WB 31532 WS 100170;
C;247;2892784;34;20020402 12:45; Licence 336143 , , , , , ,;
D;247;2892784;34;20020402 12:45;P;;;;;;
D;247;2892784;34;20020402 12:45;V;;;;;;
B;247;2892785;35;20020402 12:45;;;;PH TULLADUNNA;NARRABRI;2390;204.6;H;20010910;20011025;299982;;3;FARM/RURAL;;;RW;;8142700;
C;247;2892785;35;20020402 12:45;158, 159, 27//753958 WS 040746 ,;
D;247;2892785;35;20020402 12:45;P;;;;;;
D;247;2892785;35;20020402 12:45;P;;;;;;
D;247;2892785;35;20020402 12:45;V;;;;;;
Z;160;35;36;87;
