A;247;20011203 13:19;CDIXON;
B;247;2655957;12;20011203 13:19;;;;DANGAR ST;PILLIGA;2388;2023;M;20010918;20011022;1500;Z;R;RESIDENCE;;ZP;AC;;8057651;
C;247;2655957;12;20011203 13:19;3/10/758844;
D;247;2655957;12;20011203 13:19;P;;;;;;
D;247;2655957;12;20011203 13:19;V;;;;;;
B;247;2655996;13;20011203 13:19;;;;PRINCE ST;PILLIGA;2388;2.367;H;20011030;20011030;28000;R;R;RESIDENCE;;RS;;;8081117;
C;247;2655996;13;20011203 13:19;37, 38//750305;
D;247;2655996;13;20011203 13:19;P;;;;;;
D;247;2655996;13;20011203 13:19;V;;;;;;
B;247;2656003;14;20011203 13:19;;;;QUEEN ST;PILLIGA;2388;2023;M;20011030;20011030;28000;Z;R;RESIDENCE;;ZP;;;8081117;
C;247;2656003;14;20011203 13:19;8/14/758844;
D;247;2656003;14;20011203 13:19;P;;;;;;
D;247;2656003;14;20011203 13:19;V;;;;;;
B;247;2656004;15;20011203 13:19;;;;QUEEN ST;PILLIGA;2388;2023;M;20011030;20011030;28000;Z;R;RESIDENCE;;ZP;;;8081117;
C;247;2656004;15;20011203 13:19;9/14/758844;
D;247;2656004;15;20011203 13:19;P;;;;;;
D;247;2656004;15;20011203 13:19;V;;;;;;
B;247;2656039;16;20011203 13:19;;;;WALGETT ST;PILLIGA;2388;2023;M;20011030;20011030;28000;Z;R;RESIDENCE;;ZP;;;8081117;
C;247;2656039;16;20011203 13:19;4/14/758844;
D;247;2656039;16;20011203 13:19;P;;;;;;
D;247;2656039;16;20011203 13:19;V;;;;;;
B;247;2657018;17;20011203 13:19;;;23;JAMES HIBBENS AVE;WEE WAA;2388;841;M;20011005;20011101;35000;A;R;RESIDENCE;;AW;;;8094970;
C;247;2657018;17;20011203 13:19;10//231251;
D;247;2657018;17;20011203 13:19;P;;;;;;
D;247;2657018;17;20011203 13:19;V;;;;;;
B;247;2657467;18;20011203 13:19;;;;ADAMS ST;NARRABRI;2390;1695;M;20010710;20011015;1500000;A;R;RESIDENCE;;NM;;;8096124;
C;247;2657467;18;20011203 13:19;6/31/758756;
D;247;2657467;18;20011203 13:19;P;;;;;;
D;247;2657467;18;20011203 13:19;P;;;;;;
D;247;2657467;18;20011203 13:19;V;;;;;;
B;247;2657518;19;20011203 13:19;;;52;BALONNE ST;NARRABRI;2390;436.3;M;20010905;20011025;50000;A;R;RESIDENCE;;NC;;;8090187;
C;247;2657518;19;20011203 13:19;8//660764;
D;247;2657518;19;20011203 13:19;P;;;;;;
D;247;2657518;19;20011203 13:19;P;;;;;;
D;247;2657518;19;20011203 13:19;V;;;;;;
B;247;2657547;20;20011203 13:19;;;112;BALONNE ST;NARRABRI;2390;1012;M;20010717;20010911;35000;A;R;RESIDENCE;;ND;AC;;8060000;
C;247;2657547;20;20011203 13:19;7/15/758755;
D;247;2657547;20;20011203 13:19;P;;;;;;
D;247;2657547;20;20011203 13:19;V;;;;;;
B;247;2657647;21;20011203 13:19;;;46;BARWAN ST;NARRABRI;2390;651.3;M;20010929;20011109;80000;A;R;RESIDENCE;;NC;;;8127001;
C;247;2657647;21;20011203 13:19;B//159769;
D;247;2657647;21;20011203 13:19;P;;;;;;
D;247;2657647;21;20011203 13:19;V;;;;;;
B;247;2657756;22;20011203 13:19;;;27;BARWAN ST;NARRABRI;2390;885.2;M;20010910;20011009;86000;A;3;FARM/RURAL;;NC;AC;;8048045;
C;247;2657756;22;20011203 13:19;1B//338549;
D;247;2657756;22;20011203 13:19;P;;;;;;
D;247;2657756;22;20011203 13:19;P;;;;;;
D;247;2657756;22;20011203 13:19;V;;;;;;
B;247;2657762;23;20011203 13:19;;;13;BARWAN ST;NARRABRI;2390;1012;M;20011025;20011122;110000;A;R;RESIDENCE;;NC;;;8146253;
C;247;2657762;23;20011203 13:19;2//9339;
D;247;2657762;23;20011203 13:19;P;;;;;;
D;247;2657762;23;20011203 13:19;P;;;;;;
D;247;2657762;23;20011203 13:19;V;;;;;;
B;247;2657849;24;20011203 13:19;;;5;BRIDGE ST;NARRABRI;2390;1821;M;20010814;20010921;130000;R;R;RESIDENCE;;RR;;;8098875;
C;247;2657849;24;20011203 13:19;5/5/979855;
D;247;2657849;24;20011203 13:19;P;;;;;;
D;247;2657849;24;20011203 13:19;P;;;;;;
D;247;2657849;24;20011203 13:19;V;;;;;;
B;247;2658248;25;20011203 13:19;;;43;DOYLE ST;NARRABRI;2390;612.1;M;20010907;20010926;36600;A;R;RESIDENCE;;NC;AC;;7985382;
C;247;2658248;25;20011203 13:19;6//312102;
D;247;2658248;25;20011203 13:19;P;;;;;;
D;247;2658248;25;20011203 13:19;P;;;;;;
D;247;2658248;25;20011203 13:19;V;;;;;;
B;247;2658422;26;20011203 13:19;;;79;FRASER ST;NARRABRI;2390;1024;M;20010910;20011022;100000;A;R;RESIDENCE;;NL;AC;;8075097;
C;247;2658422;26;20011203 13:19;A//338860;
D;247;2658422;26;20011203 13:19;P;;;;;;
D;247;2658422;26;20011203 13:19;P;;;;;;
D;247;2658422;26;20011203 13:19;V;;;;;;
D;247;2658422;26;20011203 13:19;V;;;;;;
B;247;2658703;27;20011203 13:19;;;;GUEST ST;NARRABRI;2390;1.254;H;20011106;20011113;50000;A;V;VACANT LAND;;EX;;;8137556;
C;247;2658703;27;20011203 13:19;401//1004429;
D;247;2658703;27;20011203 13:19;P;;;;;;
D;247;2658703;27;20011203 13:19;V;;;;;;
B;247;2658787;28;20011203 13:19;;;;HILLAM AVE;NARRABRI;2390;1186;M;20010409;20010525;32500;A;V;VACANT LAND;;NA;;;8131497;
C;247;2658787;28;20011203 13:19;6//1009213;
D;247;2658787;28;20011203 13:19;P;;;;;;
D;247;2658787;28;20011203 13:19;V;;;;;;
B;247;2658850;29;20011203 13:19;;;53;HINDS ST;NARRABRI;2390;809.4;M;20011010;20011121;112000;A;R;RESIDENCE;;NR;;;8155085;
C;247;2658850;29;20011203 13:19;9//220856;
D;247;2658850;29;20011203 13:19;P;;;;;;
D;247;2658850;29;20011203 13:19;V;;;;;;
B;247;2658963;30;20011203 13:19;;;;KELVIN VICKERY AVE;NARRABRI;2390;7993;M;20011008;20011116;245000;A;R;RESIDENCE;;NQ;;;8145191;
C;247;2658963;30;20011203 13:19;83//757093;
D;247;2658963;30;20011203 13:19;P;;;;;;
D;247;2658963;30;20011203 13:19;P;;;;;;
D;247;2658963;30;20011203 13:19;V;;;;;;
B;247;2658964;31;20011203 13:19;;;;KELVIN VICKERY AVE;NARRABRI;2390;4.307;H;20010530;20010530;140000;R;3;SPORTS CENTRE;;RR;;;8091909;
C;247;2658964;31;20011203 13:19;211//757093;
D;247;2658964;31;20011203 13:19;P;;;;;;
D;247;2658964;31;20011203 13:19;V;;;;;;
B;247;2659105;32;20011203 13:19;;;24;MAITLAND ST;NARRABRI;2390;1081;M;20010709;20010814;280000;A;R;RESIDENCE;;EX;ACO;;8044804;
C;247;2659105;32;20011203 13:19;C/1/1318;
D;247;2659105;32;20011203 13:19;P;;;;;;
D;247;2659105;32;20011203 13:19;P;;;;;;
D;247;2659105;32;20011203 13:19;V;;;;;;
B;247;2659106;33;20011203 13:19;;;26;MAITLAND ST;NARRABRI;2390;2264;M;20010709;20010814;280000;A;R;RESIDENCE;;EX;ACO;;8044804;
C;247;2659106;33;20011203 13:19;1//131245 5//918946;
D;247;2659106;33;20011203 13:19;P;;;;;;
D;247;2659106;33;20011203 13:19;P;;;;;;
D;247;2659106;33;20011203 13:19;V;;;;;;
B;247;2659107;34;20011203 13:19;;;28;MAITLAND ST;NARRABRI;2390;1277;M;20010709;20010814;280000;A;R;RESIDENCE;;EX;ACO;;8044804;
C;247;2659107;34;20011203 13:19;3//918948 8//918949;
D;247;2659107;34;20011203 13:19;P;;;;;;
D;247;2659107;34;20011203 13:19;P;;;;;;
D;247;2659107;34;20011203 13:19;V;;;;;;
B;247;2659307;35;20011203 13:19;;;9;MCDONALD ST;NARRABRI;2390;809.4;M;20010907;20011019;165000;A;R;RESIDENCE;;NC;AC;;8077819;
C;247;2659307;35;20011203 13:19;14//2985;
D;247;2659307;35;20011203 13:19;P;;;;;;
D;247;2659307;35;20011203 13:19;P;;;;;;
D;247;2659307;35;20011203 13:19;V;;;;;;
D;247;2659307;35;20011203 13:19;V;;;;;;
B;247;2659436;36;20011203 13:19;;;;NAMOI ST;NARRABRI;2390;632.3;M;20011026;20011102;152000;A;R;RESIDENCE;;ND;AC;;8107383;
C;247;2659436;36;20011203 13:19;1//341586;
D;247;2659436;36;20011203 13:19;P;;;;;;
D;247;2659436;36;20011203 13:19;V;;;;;;
B;247;2659695;37;20011203 13:19;;;33;RAILWAY ST N;NARRABRI;2390;973.8;M;20010831;20010907;60000;A;3;SHED;;NQ;AV;;8048211;
C;247;2659695;37;20011203 13:19;8//238668;
D;247;2659695;37;20011203 13:19;P;;;;;;
D;247;2659695;37;20011203 13:19;V;;;;;;
B;247;2659932;38;20011203 13:19;;;48;UGOA ST;NARRABRI;2390;1012;M;20010709;20010709;70000;A;R;RESIDENCE;;NP;;;8139716;
C;247;2659932;38;20011203 13:19;1//225965;
D;247;2659932;38;20011203 13:19;P;;;;;;
D;247;2659932;38;20011203 13:19;V;;;;;;
B;247;2660035;39;20011203 13:19;;;12;VIOLET ST;NARRABRI;2390;796.7;M;20011023;20011119;55000;A;R;RESIDENCE;;NR;;;8146277;
C;247;2660035;39;20011203 13:19;2//220856;
D;247;2660035;39;20011203 13:19;P;;;;;;
D;247;2660035;39;20011203 13:19;P;;;;;;
D;247;2660035;39;20011203 13:19;V;;;;;;
B;247;2660107;40;20011203 13:19;;;54;WEE WAA RD;NARRABRI;2390;8522;M;20010801;20011025;160000;I;3;SHOP;;YA;;;8089817;
C;247;2660107;40;20011203 13:19;7//843 1//215274 101//845499;
D;247;2660107;40;20011203 13:19;P;;;;;;
D;247;2660107;40;20011203 13:19;V;;;;;;
B;247;2660133;41;20011203 13:19;;;1;WEE WAA RD;NARRABRI;2390;4733;M;20010717;20010911;40000;R;3;SHOP;;RR;IFF;;8060022;
C;247;2660133;41;20011203 13:19;1//732633;
D;247;2660133;41;20011203 13:19;P;;;;;;
D;247;2660133;41;20011203 13:19;V;;;;;;
B;247;2830870;42;20011203 13:19;;;;GIBBONS ST;NARRABRI;2390;728;M;20010914;20010914;45000;A;V;VACANT LAND;;NF;;;8127303;
C;247;2830870;42;20011203 13:19;105//1028288;
D;247;2830870;42;20011203 13:19;P;;;;;;
D;247;2830870;42;20011203 13:19;V;;;;;;
B;247;2835337;43;20011203 13:19;;;;PH TIPPEREENA;NARRABRI;2390;2.04;H;20010824;20011022;50000;R;3;FARM/RURAL;;RR;;;8073333;
C;247;2835337;43;20011203 13:19;14//1029263;
D;247;2835337;43;20011203 13:19;P;;;;;;
D;247;2835337;43;20011203 13:19;P;;;;;;
D;247;2835337;43;20011203 13:19;V;;;;;;
B;247;2835346;44;20011203 13:19;;;;PH TIPPEREENA;NARRABRI;2390;2.077;H;20010824;20011012;50000;R;V;VACANT LAND;;RR;;;8093395;
C;247;2835346;44;20011203 13:19;4//1029263;
D;247;2835346;44;20011203 13:19;P;;;;;;
D;247;2835346;44;20011203 13:19;V;;;;;;
B;247;2835349;45;20011203 13:19;;;;PH TIPPEREENA;NARRABRI;2390;2.01;H;20010824;20011026;50000;R;V;VACANT LAND;;RR;;;8095283;
C;247;2835349;45;20011203 13:19;7//1029263;
D;247;2835349;45;20011203 13:19;P;;;;;;
D;247;2835349;45;20011203 13:19;P;;;;;;
D;247;2835349;45;20011203 13:19;V;;;;;;
B;247;2855800;46;20011203 13:19;;;;GUEST ST;NARRABRI;2390;2.7;H;20010727;20010926;93500;;V;VACANT LAND;;;;;8077247;
C;247;2855800;46;20011203 13:19;1//1032295;
D;247;2855800;46;20011203 13:19;P;;;;;;
D;247;2855800;46;20011203 13:19;P;;;;;;
B;247;2855826;47;20011203 13:19;;;;GUEST ST;NARRABRI;2390;2000;M;20010926;20011024;60000;;V;VACANT LAND;;;;;8103081;
C;247;2855826;47;20011203 13:19;33//1032295;
D;247;2855826;47;20011203 13:19;P;;;;;;
D;247;2855826;47;20011203 13:19;P;;;;;;
B;247;2855829;48;20011203 13:19;;;;RIVERSIDE DR;NARRABRI;2390;2;H;20010711;20010921;93500;;V;VACANT LAND;;;RV;;8052964;
C;247;2855829;48;20011203 13:19;4//1032295;
D;247;2855829;48;20011203 13:19;P;;;;;;
B;247;2855834;49;20011203 13:19;;;;RIVERSIDE DR;NARRABRI;2390;2;H;20010927;20011024;93500;;V;VACANT LAND;;;;;8075558;
C;247;2855834;49;20011203 13:19;9//1032295;
D;247;2855834;49;20011203 13:19;P;;;;;;
D;247;2855834;49;20011203 13:19;P;;;;;;
B;247;2862780;50;20011203 13:19;;;;;NARRABRI;2390;;;20011002;20011019;95000;;V;VACANT LAND;;;RV;;8059223;
C;247;2862780;50;20011203 13:19;21//1034651;
D;247;2862780;50;20011203 13:19;P;;;;;;
D;247;2862780;50;20011203 13:19;P;;;;;;
D;247;2862780;50;20011203 13:19;P;;;;;;
D;247;2862780;50;20011203 13:19;P;;;;;;
D;247;2862780;50;20011203 13:19;P;;;;;;
D;247;2862780;50;20011203 13:19;P;;;;;;
D;247;2862780;50;20011203 13:19;V;;;;;;
B;247;2862781;51;20011203 13:19;;;;;NARRABRI;2390;;;20010926;20011116;80000;;3;FARM/RURAL;;;;;8130254;
C;247;2862781;51;20011203 13:19;22//1034651;
D;247;2862781;51;20011203 13:19;P;;;;;;
D;247;2862781;51;20011203 13:19;P;;;;;;
D;247;2862781;51;20011203 13:19;V;;;;;;
B;247;2862995;52;20011203 13:19;;;;;NARRABRI;2390;;;20010727;20011102;180000;;3;FARM/RURAL;;;;;8118022;
C;247;2862995;52;20011203 13:19;3//1034554;
D;247;2862995;52;20011203 13:19;P;;;;;;
D;247;2862995;52;20011203 13:19;P;;;;;;
D;247;2862995;52;20011203 13:19;V;;;;;;
Z;235;52;52;129;
