A;RTSALEDATA;511;20250714 01:13;VALNET;
D;511;2650803;14;20250714 01:13;P;;;;;;
D;511;2650803;14;20250714 01:13;P;;;;;;
D;511;2650803;14;20250714 01:13;V;;;;;;
D;511;2650803;14;20250714 01:13;V;;;;;;
B;511;2650988;15;20250714 01:13;;;3332;GOLDEN HWY;GUNGAL;2333;40.63;H;20250515;20250704;425000;RU1;R;RESIDENCE;;RWS;;;AV214143;
C;511;2650988;15;20250714 01:13;14/247373;
D;511;2650988;15;20250714 01:13;P;;;;;;
D;511;2650988;15;20250714 01:13;P;;;;;;
D;511;2650988;15;20250714 01:13;V;;;;;;
D;511;2650988;15;20250714 01:13;V;;;;;;
D;511;2650988;15;20250714 01:13;V;;;;;;
B;511;2653037;16;20250714 01:13;;;33;VICTORIA ST;MURRURUNDI;2338;486.1;M;20250410;20250623;380000;R1;R;RESIDENCE;;AMR;;;AV174121;
C;511;2653037;16;20250714 01:13;E/38552 Unidentified land behind E/38552;
D;511;2653037;16;20250714 01:13;P;;;;;;
D;511;2653037;16;20250714 01:13;V;;;;;;
D;511;2653037;16;20250714 01:13;V;;;;;;
B;511;294586;17;20250714 01:13;;;65;OXFORD RD;SCONE;2337;1012;M;20250526;20250707;749000;R1;R;RESIDENCE;;AAE;;;AV219192;
C;511;294586;17;20250714 01:13;15/7/2958;
D;511;294586;17;20250714 01:13;P;;;;;;
D;511;294586;17;20250714 01:13;V;;;;;;
B;511;294699;18;20250714 01:13;;;81;PARK ST;SCONE;2337;1397;M;20250519;20250709;540000;R1;R;RESIDENCE;;AAE;;;AV225967;
C;511;294699;18;20250714 01:13;B/432663;
D;511;294699;18;20250714 01:13;P;;;;;;
D;511;294699;18;20250714 01:13;V;;;;;;
B;511;4297799;19;20250714 01:13;;;125;HAYDON ST;MURRURUNDI;2338;2911.86;M;20250523;20250704;473000;R1;R;RESIDENCE;;AMR;;;AV216174;
C;511;4297799;19;20250714 01:13;1, 2/1124995;
D;511;4297799;19;20250714 01:13;P;;;;;;
D;511;4297799;19;20250714 01:13;V;;;;;;
B;511;4362813;20;20250714 01:13;WORENDAI;;4305;GOLDEN HWY;MERRIWA;2329;554.478;H;20250612;20250623;2575000;RU1;3;FARM;;RWS;;;AV175077;
C;511;4362813;20;20250714 01:13;3, 4, 5/383435 38, 39, 40, 44, 45, 62, 63, 64, 90, 102, 104, 110, 114,;
C;511;4362813;20;20250714 01:13; 122, 133, 137, 138/750942 700/1217692;
D;511;4362813;20;20250714 01:13;P;;;;;;
D;511;4362813;20;20250714 01:13;V;;;;;;
D;511;4362813;20;20250714 01:13;V;;;;;;
Z;103;20;22;59;
