A;RTSALEDATA;137;20250714 01:09;VALNET;
D;137;1396914;10;20250714 01:09;V;;;;;;
B;137;1396914;11;20250714 01:09;;10;23;RUSSELL ST;STRATHFIELD;2135;;;20250524;20250704;847000;;R;RESIDENCE;13;;;;AV216883;
C;137;1396914;11;20250714 01:09;13/SP2532;
D;137;1396914;11;20250714 01:09;P;;;;;;
D;137;1396914;11;20250714 01:09;P;;;;;;
D;137;1396914;11;20250714 01:09;V;;;;;;
B;137;1394300;12;20250714 01:09;;18;11;LYONS ST;STRATHFIELD;2135;;;20240405;20250710;1050000;;R;RESIDENCE;18;;;;AV229392;
C;137;1394300;12;20250714 01:09;18/SP14878;
D;137;1394300;12;20250714 01:09;P;;;;;;
D;137;1394300;12;20250714 01:09;V;;;;;;
B;137;1394746;13;20250714 01:09;;14;15;MORWICK ST;STRATHFIELD;2135;;;20250322;20250704;628000;;R;RESIDENCE;14;;;;AV214060;
C;137;1394746;13;20250714 01:09;14/SP1752;
D;137;1394746;13;20250714 01:09;P;;;;;;
D;137;1394746;13;20250714 01:09;P;;;;;;
D;137;1394746;13;20250714 01:09;V;;;;;;
B;137;1392819;14;20250714 01:09;;;103;GREENHILLS ST;CROYDON PARK;2133;442.6;M;20250222;20250707;1780000;R2;R;RESIDENCE;;ESE;;;AV218860;
C;137;1392819;14;20250714 01:09;4/26670;
D;137;1392819;14;20250714 01:09;P;;;;;;
D;137;1392819;14;20250714 01:09;P;;;;;;
D;137;1392819;14;20250714 01:09;V;;;;;;
B;137;1395287;15;20250714 01:09;;;10;ORCHARD ST;CROYDON;2132;482.97;M;20250630;20250709;200000;R2;R;RESIDENCE;;EJJ;;;AV227457;
C;137;1395287;15;20250714 01:09;29/5847;
D;137;1395287;15;20250714 01:09;P;;;;;;
D;137;1395287;15;20250714 01:09;P;;;;;;
D;137;1395287;15;20250714 01:09;V;;;;;;
D;137;1395287;15;20250714 01:09;V;;;;;;
D;137;1395287;15;20250714 01:09;V;;;;;;
B;137;1390593;16;20250714 01:09;;;12;CANTOR ST;CROYDON;2132;290.8;M;20250524;20250707;2350000;R2;R;RESIDENCE;;EJJ;;;AV219567;
C;137;1390593;16;20250714 01:09;20/698;
D;137;1390593;16;20250714 01:09;P;;;;;;
D;137;1390593;16;20250714 01:09;P;;;;;;
D;137;1390593;16;20250714 01:09;V;;;;;;
D;137;1390593;16;20250714 01:09;V;;;;;;
B;137;1393035;17;20250714 01:09;;;5;ICETON ST;BURWOOD;2134;328.8;M;20250517;20250707;1860000;R2;R;RESIDENCE;;EFH;;;AV219903;
C;137;1393035;17;20250714 01:09;Y/392918;
D;137;1393035;17;20250714 01:09;P;;;;;;
D;137;1393035;17;20250714 01:09;V;;;;;;
B;137;1393124;18;20250714 01:09;;;8;IVANHOE RD;CROYDON;2132;539.48;M;20250405;20250704;3935000;R2;R;RESIDENCE;;EJJ;;;AV214437;
C;137;1393124;18;20250714 01:09;51/9968;
D;137;1393124;18;20250714 01:09;P;;;;;;
D;137;1393124;18;20250714 01:09;P;;;;;;
D;137;1393124;18;20250714 01:09;V;;;;;;
D;137;1393124;18;20250714 01:09;V;;;;;;
B;137;1398279;19;20250714 01:09;;;56;WALSH AVE;CROYDON PARK;2133;475;M;20250510;20250709;1720000;R2;R;RESIDENCE;;ELL;;;AV226486;
C;137;1398279;19;20250714 01:09;540/819242;
D;137;1398279;19;20250714 01:09;P;;;;;;
D;137;1398279;19;20250714 01:09;P;;;;;;
D;137;1398279;19;20250714 01:09;V;;;;;;
D;137;1398279;19;20250714 01:09;V;;;;;;
B;137;3258773;20;20250714 01:09;;61;3;RAILWAY PDE;BURWOOD;2134;;;20250608;20250707;1023000;;R;RESIDENCE;61;;;;AV218144;
C;137;3258773;20;20250714 01:09;61/SP76740;
D;137;3258773;20;20250714 01:09;P;;;;;;
D;137;3258773;20;20250714 01:09;V;;;;;;
B;137;3940504;21;20250714 01:09;;1701;2;MARY ST;BURWOOD;2134;96;M;20250529;20250710;910000;;R;RESIDENCE;51;;;;AV228247;
C;137;3940504;21;20250714 01:09;51/SP90013;
D;137;3940504;21;20250714 01:09;P;;;;;;
D;137;3940504;21;20250714 01:09;V;;;;;;
D;137;3940504;21;20250714 01:09;V;;;;;;
B;137;3911859;22;20250714 01:09;;21;316;PARRAMATTA RD;BURWOOD;2134;90;M;20250523;20250704;680000;;R;RESIDENCE;21;;;;AV215156;
C;137;3911859;22;20250714 01:09;21/SP93010;
D;137;3911859;22;20250714 01:09;P;;;;;;
D;137;3911859;22;20250714 01:09;V;;;;;;
B;137;4323508;23;20250714 01:09;;4;53;NICHOLSON ST;BURWOOD;2134;273;M;20250524;20250710;1750000;;R;RESIDENCE;4;;;;AV230071;
C;137;4323508;23;20250714 01:09;4/SP102234;
D;137;4323508;23;20250714 01:09;P;;;;;;
D;137;4323508;23;20250714 01:09;P;;;;;;
D;137;4323508;23;20250714 01:09;V;;;;;;
D;137;4323508;23;20250714 01:09;V;;;;;;
Z;116;23;23;68;
