A;039;20020201 11:51;CDIXON;
D;039;454013;10;20020201 11:51;V;;;;;;
B;039;454021;11;20020201 11:51;;3;46;ATKINSON ST;QUEANBEYAN;2620;;;20011129;20011221;149000;;R;RESIDENCE;3;;;;8252711;
C;039;454021;11;20020201 11:51;3//SP 53698;
D;039;454021;11;20020201 11:51;P;;;;;;
D;039;454021;11;20020201 11:51;V;;;;;;
B;039;454233;12;20020201 11:51;;;114;BARRACKS FLAT DR;QUEANBEYAN;2620;790;M;20011024;20011203;249000;A;R;RESIDENCE;;HF;;;8216976;
C;039;454233;12;20020201 11:51;44//835313;
D;039;454233;12;20020201 11:51;P;;;;;;
D;039;454233;12;20020201 11:51;P;;;;;;
D;039;454233;12;20020201 11:51;V;;;;;;
D;039;454233;12;20020201 11:51;V;;;;;;
B;039;454246;13;20020201 11:51;;;142;BARRACKS FLAT DR;QUEANBEYAN;2620;718;M;20011221;20020117;106000;A;R;RESIDENCE;;HF;;;8294424;
C;039;454246;13;20020201 11:51;20//1007139;
D;039;454246;13;20020201 11:51;P;;;;;;
D;039;454246;13;20020201 11:51;P;;;;;;
D;039;454246;13;20020201 11:51;V;;;;;;
B;039;454282;14;20020201 11:51;;;77;BARRACKS FLAT DR;QUEANBEYAN;2620;1551;M;20011008;20011105;180000;A;R;RESIDENCE;;HF;;;8302613;
C;039;454282;14;20020201 11:51;187//771021;
D;039;454282;14;20020201 11:51;P;;;;;;
D;039;454282;14;20020201 11:51;P;;;;;;
D;039;454282;14;20020201 11:51;V;;;;;;
D;039;454282;14;20020201 11:51;V;;;;;;
B;039;454426;15;20020201 11:51;;;27;BAYSIDE CT;JERRABOMBERRA;2619;588;M;20010823;20011011;252500;A;R;RESIDENCE;;JD;;;8092341;
C;039;454426;15;20020201 11:51;27//1002706;
D;039;454426;15;20020201 11:51;P;;;;;;
D;039;454426;15;20020201 11:51;P;;;;;;
D;039;454426;15;20020201 11:51;V;;;;;;
B;039;454565;16;20020201 11:51;;;9;BENDORA AVE;QUEANBEYAN;2620;847.3;M;20011220;20020114;176000;A;R;RESIDENCE;;AN;;;8288542;
C;039;454565;16;20020201 11:51;51//227802;
D;039;454565;16;20020201 11:51;P;;;;;;
D;039;454565;16;20020201 11:51;V;;;;;;
D;039;454565;16;20020201 11:51;V;;;;;;
B;039;454572;17;20020201 11:51;;;23;BENDORA AVE;QUEANBEYAN;2620;613.4;M;20011106;20011204;165000;A;R;RESIDENCE;;AN;;;8238155;
C;039;454572;17;20020201 11:51;44//227802;
D;039;454572;17;20020201 11:51;P;;;;;;
D;039;454572;17;20020201 11:51;P;;;;;;
D;039;454572;17;20020201 11:51;V;;;;;;
B;039;454802;18;20020201 11:51;;;1;BINABURRA PL;QUEANBEYAN;2620;650;M;20011206;20011218;233000;A;R;RESIDENCE;;HT;;;8256738;
C;039;454802;18;20020201 11:51;247//1001535;
D;039;454802;18;20020201 11:51;P;;;;;;
D;039;454802;18;20020201 11:51;P;;;;;;
D;039;454802;18;20020201 11:51;V;;;;;;
B;039;454870;19;20020201 11:51;;;4;BIRUBI PL;JERRABOMBERRA;2619;770.6;M;20001018;20011218;327339;A;R;RESIDENCE;;DN;;;8280201;
C;039;454870;19;20020201 11:51;437//1013534;
D;039;454870;19;20020201 11:51;P;;;;;;
D;039;454870;19;20020201 11:51;P;;;;;;
D;039;454870;19;20020201 11:51;V;;;;;;
B;039;454949;20;20020201 11:51;;2;2;BOOTH ST;QUEANBEYAN;2620;;;20011025;20011207;78000;;R;RESIDENCE;2;;;;8223555;
C;039;454949;20;20020201 11:51;2//7874;
D;039;454949;20;20020201 11:51;P;;;;;;
D;039;454949;20;20020201 11:51;V;;;;;;
B;039;454996;21;20020201 11:51;;27;14;BOOTH ST;QUEANBEYAN;2620;;;20010807;20010905;72000;;R;RESIDENCE;27;;;;8243242;
C;039;454996;21;20020201 11:51;27//18861;
D;039;454996;21;20020201 11:51;P;;;;;;
D;039;454996;21;20020201 11:51;V;;;;;;
D;039;454996;21;20020201 11:51;V;;;;;;
B;039;454996;22;20020201 11:51;;37;14;BOOTH ST;QUEANBEYAN;2620;;;20011109;20011214;62000;;R;RESIDENCE;37;;;;8219749;
C;039;454996;22;20020201 11:51;37//18861;
D;039;454996;22;20020201 11:51;P;;;;;;
D;039;454996;22;20020201 11:51;P;;;;;;
D;039;454996;22;20020201 11:51;V;;;;;;
B;039;455185;23;20020201 11:51;;;9;BREEN PL;JERRABOMBERRA;2619;976;M;20011212;20020116;352500;A;R;RESIDENCE;;DN;;;8288056;
C;039;455185;23;20020201 11:51;107//811146;
D;039;455185;23;20020201 11:51;P;;;;;;
D;039;455185;23;20020201 11:51;P;;;;;;
D;039;455185;23;20020201 11:51;V;;;;;;
D;039;455185;23;20020201 11:51;V;;;;;;
B;039;455279;24;20020201 11:51;;12;7;BROOK ST;QUEANBEYAN;2620;;;20010927;20011101;85000;;R;RESIDENCE;12;;;;8221524;
C;039;455279;24;20020201 11:51;12//6321;
D;039;455279;24;20020201 11:51;P;;;;;;
D;039;455279;24;20020201 11:51;V;;;;;;
B;039;455279;25;20020201 11:51;;1;7;BROOK ST;QUEANBEYAN;2620;;;20011210;20011218;74000;;R;RESIDENCE;1;;;;8241527;
C;039;455279;25;20020201 11:51;1//6321;
D;039;455279;25;20020201 11:51;P;;;;;;
D;039;455279;25;20020201 11:51;V;;;;;;
D;039;455279;25;20020201 11:51;V;;;;;;
B;039;455311;26;20020201 11:51;;3;17;BROUGHTON PL;QUEANBEYAN;2620;;;20011115;20020111;75000;;R;RESIDENCE;3;;;;8288894;
C;039;455311;26;20020201 11:51;3//20244;
D;039;455311;26;20020201 11:51;P;;;;;;
D;039;455311;26;20020201 11:51;V;;;;;;
B;039;455450;27;20020201 11:51;;;102;BRUDENELL DR;JERRABOMBERRA;2619;827;M;20011128;20011214;267000;A;R;RESIDENCE;;DJ;;;8237375;
C;039;455450;27;20020201 11:51;198//787239;
D;039;455450;27;20020201 11:51;P;;;;;;
D;039;455450;27;20020201 11:51;P;;;;;;
D;039;455450;27;20020201 11:51;V;;;;;;
B;039;455522;28;20020201 11:51;;;9;BUNGENDORE RD;QUEANBEYAN;2620;841;M;20011018;20011218;120000;A;R;RESIDENCE;;AF;;;8232617;
C;039;455522;28;20020201 11:51;2//229887;
D;039;455522;28;20020201 11:51;P;;;;;;
D;039;455522;28;20020201 11:51;V;;;;;;
D;039;455522;28;20020201 11:51;V;;;;;;
B;039;455599;29;20020201 11:51;;5;11;BUTTLE ST;QUEANBEYAN;2620;;;20011213;20011221;41000;;R;RESIDENCE;5;;;;8298355;
C;039;455599;29;20020201 11:51;5//SP 11085;
D;039;455599;29;20020201 11:51;P;;;;;;
D;039;455599;29;20020201 11:51;V;;;;;;
B;039;455687;30;20020201 11:51;;;34;CAMERON RD;QUEANBEYAN;2620;701.9;M;20011115;20011212;148500;A;V;VACANT LAND;;AF;;;8254389;
C;039;455687;30;20020201 11:51;1//507303;
D;039;455687;30;20020201 11:51;P;;;;;;
D;039;455687;30;20020201 11:51;V;;;;;;
B;039;455956;31;20020201 11:51;;1;150;CANDLEBARK RD;QUEANBEYAN;2620;;;20011102;20011103;165500;;R;RESIDENCE;1;;;;8274127;
C;039;455956;31;20020201 11:51;1//SP 50867;
D;039;455956;31;20020201 11:51;P;;;;;;
D;039;455956;31;20020201 11:51;P;;;;;;
D;039;455956;31;20020201 11:51;V;;;;;;
B;039;455970;32;20020201 11:51;;;147;CANDLEBARK RD;QUEANBEYAN;2620;647.4;M;20011005;20011207;265000;A;R;RESIDENCE;;HT;;;8240887;
C;039;455970;32;20020201 11:51;188//833509;
D;039;455970;32;20020201 11:51;P;;;;;;
D;039;455970;32;20020201 11:51;P;;;;;;
D;039;455970;32;20020201 11:51;V;;;;;;
D;039;455970;32;20020201 11:51;V;;;;;;
B;039;455983;33;20020201 11:51;;;111;CANDLEBARK RD;QUEANBEYAN;2620;777.3;M;20011205;20020108;281450;A;R;RESIDENCE;;HT;;;8286293;
C;039;455983;33;20020201 11:51;48//788112;
D;039;455983;33;20020201 11:51;P;;;;;;
D;039;455983;33;20020201 11:51;P;;;;;;
D;039;455983;33;20020201 11:51;V;;;;;;
B;039;456218;34;20020201 11:51;;6;46;CARRINGTON ST;QUEANBEYAN;2620;;;20011101;20011213;159500;;3;UNITS;6;;;;8277393;
C;039;456218;34;20020201 11:51;6//39466;
D;039;456218;34;20020201 11:51;P;;;;;;
D;039;456218;34;20020201 11:51;P;;;;;;
D;039;456218;34;20020201 11:51;P;;;;;;
D;039;456218;34;20020201 11:51;P;;;;;;
D;039;456218;34;20020201 11:51;P;;;;;;
B;039;456329;35;20020201 11:51;;;4;CASSIA CRES;QUEANBEYAN;2620;600.7;M;20010914;20011015;115000;A;R;RESIDENCE;;AF;AC;;8126900;
C;039;456329;35;20020201 11:51;88//238556 SUBJ TO SEWER EASEMENT;
D;039;456329;35;20020201 11:51;P;;;;;;
D;039;456329;35;20020201 11:51;P;;;;;;
D;039;456329;35;20020201 11:51;V;;;;;;
B;039;456380;36;20020201 11:51;;;1;CHAPMAN ST;QUEANBEYAN;2620;1056;M;20011207;20011221;143000;I;R;RESIDENCE;;MD;;;8249515;
C;039;456380;36;20020201 11:51;34//227837;
D;039;456380;36;20020201 11:51;P;;;;;;
D;039;456380;36;20020201 11:51;P;;;;;;
D;039;456380;36;20020201 11:51;V;;;;;;
B;039;456406;37;20020201 11:51;;16;19;CHARLES ST;QUEANBEYAN;2620;;;20011211;20020115;52000;;R;RESIDENCE;16;;;;8288470;
C;039;456406;37;20020201 11:51;16//SP 20931;
D;039;456406;37;20020201 11:51;P;;;;;;
D;039;456406;37;20020201 11:51;V;;;;;;
B;039;456443;38;20020201 11:51;;4;15;CHARLES ST;QUEANBEYAN;2620;;;20011122;20011214;108000;;R;RESIDENCE;4;;;;8228067;
C;039;456443;38;20020201 11:51;4//31280;
D;039;456443;38;20020201 11:51;P;;;;;;
D;039;456443;38;20020201 11:51;P;;;;;;
D;039;456443;38;20020201 11:51;V;;;;;;
B;039;456479;39;20020201 11:51;;6;3;CHARLES ST;QUEANBEYAN;2620;;;20011029;20011128;32500;;R;RESIDENCE;6;;;;8257316;
C;039;456479;39;20020201 11:51;6//22143;
D;039;456479;39;20020201 11:51;P;;;;;;
D;039;456479;39;20020201 11:51;V;;;;;;
B;039;456510;40;20020201 11:51;;;24;CHARLES ST;QUEANBEYAN;2620;;;20011022;20011129;169950;A;R;RESIDENCE;;AF;AC;;8193097;
C;039;456510;40;20020201 11:51;4//229099 DIMENSIONS: FRONT: 229099IRR BACK: 15.24 SIDE 1: 39.62 SIDE ;
C;039;456510;40;20020201 11:51;2: 40 IRR15.54/15.24X39.62/40;
D;039;456510;40;20020201 11:51;P;;;;;;
D;039;456510;40;20020201 11:51;V;;;;;;
B;039;456646;41;20020201 11:51;;;126;COLLETT ST;QUEANBEYAN;2620;513.5;M;20011110;20011218;229000;A;R;RESIDENCE;;AD;;;8261249;
C;039;456646;41;20020201 11:51;18/A/7255;
D;039;456646;41;20020201 11:51;P;;;;;;
D;039;456646;41;20020201 11:51;P;;;;;;
D;039;456646;41;20020201 11:51;V;;;;;;
D;039;456646;41;20020201 11:51;V;;;;;;
B;039;456671;42;20020201 11:51;;7;90;COLLETT ST;QUEANBEYAN;2620;;;20011211;20020110;71000;;R;RESIDENCE;7;;;;8278680;
C;039;456671;42;20020201 11:51;7//15598;
D;039;456671;42;20020201 11:51;P;;;;;;
D;039;456671;42;20020201 11:51;V;;;;;;
B;039;456877;43;20020201 11:51;;;56;COOMA RD;QUEANBEYAN;2620;660.7;M;20011129;20011229;125000;A;R;RESIDENCE;;AF;;;8267328;
C;039;456877;43;20020201 11:51;2//37240;
D;039;456877;43;20020201 11:51;P;;;;;;
D;039;456877;43;20020201 11:51;P;;;;;;
D;039;456877;43;20020201 11:51;V;;;;;;
B;039;456892;44;20020201 11:51;;1;1;COOMA RD;QUEANBEYAN;2620;;;20011101;20011221;145000;;R;RESIDENCE;1;;;;8312022;
C;039;456892;44;20020201 11:51;1//SP 54106;
D;039;456892;44;20020201 11:51;P;;;;;;
D;039;456892;44;20020201 11:51;V;;;;;;
B;039;456892;45;20020201 11:51;;2;1;COOMA RD;QUEANBEYAN;2620;;;20011119;20011214;175000;;R;RESIDENCE;2;;;;8218054;
C;039;456892;45;20020201 11:51;2//SP 54106;
D;039;456892;45;20020201 11:51;P;;;;;;
D;039;456892;45;20020201 11:51;V;;;;;;
D;039;456892;45;20020201 11:51;V;;;;;;
B;039;456914;46;20020201 11:51;;;51;COOMA RD;QUEANBEYAN;2620;607;M;20011030;20011204;110000;A;R;RESIDENCE;;AF;;;8224275;
C;039;456914;46;20020201 11:51;2//157446;
D;039;456914;46;20020201 11:51;P;;;;;;
D;039;456914;46;20020201 11:51;P;;;;;;
D;039;456914;46;20020201 11:51;V;;;;;;
B;039;456915;47;20020201 11:51;;1;53;COOMA RD;QUEANBEYAN;2620;;;20011107;20011214;152000;;R;RESIDENCE;1;;;;8222602;
C;039;456915;47;20020201 11:51;1//SP 41890;
D;039;456915;47;20020201 11:51;P;;;;;;
D;039;456915;47;20020201 11:51;V;;;;;;
D;039;456915;47;20020201 11:51;V;;;;;;
B;039;456925;48;20020201 11:51;;;59;COOMA RD;QUEANBEYAN;2620;662;M;20011130;20011214;175000;A;R;RESIDENCE;;AF;;;8222626;
C;039;456925;48;20020201 11:51;2//815688;
D;039;456925;48;20020201 11:51;P;;;;;;
D;039;456925;48;20020201 11:51;P;;;;;;
D;039;456925;48;20020201 11:51;V;;;;;;
D;039;456925;48;20020201 11:51;V;;;;;;
B;039;456931;49;20020201 11:51;;;73;COOMA ST;QUEANBEYAN;2620;505.9;M;20011206;20020103;145000;A;R;RESIDENCE;;AF;;;8261333;
C;039;456931;49;20020201 11:51;4//388149;
D;039;456931;49;20020201 11:51;P;;;;;;
D;039;456931;49;20020201 11:51;P;;;;;;
D;039;456931;49;20020201 11:51;V;;;;;;
B;039;456981;50;20020201 11:51;;;185;COOMA RD;QUEANBEYAN;2620;1524;M;20010912;20011101;350000;A;R;RESIDENCE;;UK;AC;;8147095;
C;039;456981;50;20020201 11:51;1//552058 ARC 49.35/38.48XIRR49.14/16.00;
D;039;456981;50;20020201 11:51;P;;;;;;
D;039;456981;50;20020201 11:51;P;;;;;;
D;039;456981;50;20020201 11:51;V;;;;;;
B;039;457133;51;20020201 11:51;;;36;CRAWFORD ST;QUEANBEYAN;2620;448.9;M;20011109;20011220;142000;B;R;RESIDENCE;;BD;;;8251362;
C;039;457133;51;20020201 11:51;6/A/7255;
D;039;457133;51;20020201 11:51;P;;;;;;
D;039;457133;51;20020201 11:51;V;;;;;;
B;039;457187;52;20020201 11:51;;31;5;CREST RD;QUEANBEYAN;2620;;;20011122;20020116;63000;;R;RESIDENCE;31;;;;8301902;
C;039;457187;52;20020201 11:51;31//9444;
D;039;457187;52;20020201 11:51;P;;;;;;
D;039;457187;52;20020201 11:51;V;;;;;;
B;039;457187;53;20020201 11:51;;38;5;CREST RD;QUEANBEYAN;2620;;;20010205;20010316;48500;;3;FLAT;38;;;;8297067;
C;039;457187;53;20020201 11:51;38//9444;
D;039;457187;53;20020201 11:51;P;;;;;;
D;039;457187;53;20020201 11:51;V;;;;;;
B;039;457248;54;20020201 11:51;;4;9;CREST RD;QUEANBEYAN;2620;;;20010829;20011217;88000;;R;RESIDENCE;4;;;;8225927;
C;039;457248;54;20020201 11:51;4//6488;
D;039;457248;54;20020201 11:51;P;;;;;;
D;039;457248;54;20020201 11:51;V;;;;;;
D;039;457248;54;20020201 11:51;V;;;;;;
B;039;457355;55;20020201 11:51;;4;56;CREST RD;QUEANBEYAN;2620;;;20011102;20011221;47000;;R;RESIDENCE;4;;;;8280658;
C;039;457355;55;20020201 11:51;4//30372;
D;039;457355;55;20020201 11:51;P;;;;;;
D;039;457355;55;20020201 11:51;V;;;;;;
B;039;457465;56;20020201 11:51;;;18;CRINOLINE ST;QUEANBEYAN;2620;607;M;20011121;20011214;160000;A;R;RESIDENCE;;AN;AC;;8217854;
C;039;457465;56;20020201 11:51;92//241174 SUBJ TO 1.83 EASEMENT 18.29X 33.22;
D;039;457465;56;20020201 11:51;P;;;;;;
D;039;457465;56;20020201 11:51;P;;;;;;
D;039;457465;56;20020201 11:51;V;;;;;;
B;039;457492;57;20020201 11:51;;;28;CUNNINGHAM ST;QUEANBEYAN;2620;1077;M;20011204;20020117;263150;A;R;RESIDENCE;;HT;;;8307623;
C;039;457492;57;20020201 11:51;29//775543;
D;039;457492;57;20020201 11:51;P;;;;;;
D;039;457492;57;20020201 11:51;P;;;;;;
D;039;457492;57;20020201 11:51;V;;;;;;
B;039;457500;58;20020201 11:51;;;44;CUNNINGHAM ST;QUEANBEYAN;2620;1167;M;20011031;20011126;325000;A;R;RESIDENCE;;HT;;;8298312;
C;039;457500;58;20020201 11:51;57//788112;
D;039;457500;58;20020201 11:51;P;;;;;;
D;039;457500;58;20020201 11:51;P;;;;;;
D;039;457500;58;20020201 11:51;V;;;;;;
B;039;457638;59;20020201 11:51;;2;1;DAVISON ST;QUEANBEYAN;2620;;;20011129;20011220;124000;;R;RESIDENCE;2;;;;8253199;
C;039;457638;59;20020201 11:51;2//SP 44335;
D;039;457638;59;20020201 11:51;P;;;;;;
D;039;457638;59;20020201 11:51;P;;;;;;
D;039;457638;59;20020201 11:51;V;;;;;;
B;039;457638;60;20020201 11:51;;4;1;DAVISON ST;QUEANBEYAN;2620;;;20011116;20011207;125000;;R;RESIDENCE;4;;;;8272368;
C;039;457638;60;20020201 11:51;4//SP 44335;
D;039;457638;60;20020201 11:51;P;;;;;;
D;039;457638;60;20020201 11:51;V;;;;;;
B;039;457742;61;20020201 11:51;;49;86;DERRIMA RD;QUEANBEYAN;2620;;;20011030;20011129;69500;;R;RESIDENCE;49;;;;8223730;
C;039;457742;61;20020201 11:51;49//11012;
D;039;457742;61;20020201 11:51;P;;;;;;
D;039;457742;61;20020201 11:51;P;;;;;;
D;039;457742;61;20020201 11:51;V;;;;;;
B;039;457909;62;20020201 11:51;;7;85;DERRIMA RD;QUEANBEYAN;2620;;;20011121;20011207;73000;;R;RESIDENCE;7;;;;8222968;
C;039;457909;62;20020201 11:51;7//21797;
D;039;457909;62;20020201 11:51;P;;;;;;
D;039;457909;62;20020201 11:51;V;;;;;;
B;039;458033;63;20020201 11:51;;;135;DONALD RD;QUEANBEYAN;2620;600.7;M;20010604;20010704;113500;A;R;RESIDENCE;;AF;;;8307990;
C;039;458033;63;20020201 11:51;22//238556;
D;039;458033;63;20020201 11:51;P;;;;;;
D;039;458033;63;20020201 11:51;P;;;;;;
D;039;458033;63;20020201 11:51;V;;;;;;
B;039;458145;64;20020201 11:51;;;25;DONALD RD;QUEANBEYAN;2620;1170;M;20011112;20011219;175000;A;R;RESIDENCE;;UK;;;8242798;
C;039;458145;64;20020201 11:51;5//12658;
D;039;458145;64;20020201 11:51;P;;;;;;
D;039;458145;64;20020201 11:51;P;;;;;;
D;039;458145;64;20020201 11:51;V;;;;;;
D;039;458145;64;20020201 11:51;V;;;;;;
B;039;458170;65;20020201 11:51;;1;1;DONALD RD;QUEANBEYAN;2620;;;20011128;20011214;115000;;R;RESIDENCE;1;;;;8259143;
C;039;458170;65;20020201 11:51;1//9715;
D;039;458170;65;20020201 11:51;P;;;;;;
D;039;458170;65;20020201 11:51;V;;;;;;
D;039;458170;65;20020201 11:51;V;;;;;;
B;039;458177;66;20020201 11:51;;3;2;DONALD RD;QUEANBEYAN;2620;;;20011206;20011220;38000;;3;UNIT;3;;;;8225124;
C;039;458177;66;20020201 11:51;3//6589;
D;039;458177;66;20020201 11:51;P;;;;;;
D;039;458177;66;20020201 11:51;V;;;;;;
B;039;458204;67;20020201 11:51;;;12;DONALD RD;QUEANBEYAN;2620;981.1;M;20010213;20020107;105000;A;R;RESIDENCE;;UK;;;8275375;
C;039;458204;67;20020201 11:51;B//383717;
D;039;458204;67;20020201 11:51;P;;;;;;
D;039;458204;67;20020201 11:51;P;;;;;;
D;039;458204;67;20020201 11:51;V;;;;;;
B;039;458468;68;20020201 11:51;;;45;ELIZABETH CRES;QUEANBEYAN;2620;796.7;M;20011012;20011109;125000;A;R;RESIDENCE;;AW;;;8223647;
C;039;458468;68;20020201 11:51;2//26219;
D;039;458468;68;20020201 11:51;P;;;;;;
D;039;458468;68;20020201 11:51;V;;;;;;
B;039;458549;69;20020201 11:51;;;29;ELM WAY;JERRABOMBERRA;2619;852.1;M;20020104;20020111;245000;A;R;RESIDENCE;;DJ;;;8289336;
C;039;458549;69;20020201 11:51;129//786394;
D;039;458549;69;20020201 11:51;P;;;;;;
D;039;458549;69;20020201 11:51;V;;;;;;
B;039;458606;70;20020201 11:51;;8;17;ELM WAY;JERRABOMBERRA;2619;;;20011119;20011214;152000;;R;RESIDENCE;8;;;;8217681;
C;039;458606;70;20020201 11:51;8//42482;
D;039;458606;70;20020201 11:51;P;;;;;;
D;039;458606;70;20020201 11:51;V;;;;;;
D;039;458606;70;20020201 11:51;V;;;;;;
B;039;458850;71;20020201 11:51;;;15;EUCALYPT RISE;JERRABOMBERRA;2619;2992;M;20010928;20020109;135000;A;V;VACANT LAND;;JB;;;8282059;
C;039;458850;71;20020201 11:51;918//850891;
D;039;458850;71;20020201 11:51;P;;;;;;
D;039;458850;71;20020201 11:51;P;;;;;;
D;039;458850;71;20020201 11:51;V;;;;;;
D;039;458850;71;20020201 11:51;V;;;;;;
B;039;458892;72;20020201 11:51;;;6;EUROKA PL;JERRABOMBERRA;2619;811.2;M;20011116;20011219;120000;A;V;VACANT LAND;;DN;;;8250284;
C;039;458892;72;20020201 11:51;429//1013534;
D;039;458892;72;20020201 11:51;P;;;;;;
D;039;458892;72;20020201 11:51;P;;;;;;
D;039;458892;72;20020201 11:51;V;;;;;;
B;039;459343;73;20020201 11:51;;;12;GABRIEL AVE;JERRABOMBERRA;2619;800.2;M;20011018;20011129;360000;A;R;RESIDENCE;;DJ;;;8263912;
C;039;459343;73;20020201 11:51;271//791870;
D;039;459343;73;20020201 11:51;P;;;;;;
D;039;459343;73;20020201 11:51;P;;;;;;
D;039;459343;73;20020201 11:51;V;;;;;;
D;039;459343;73;20020201 11:51;V;;;;;;
B;039;459357;74;20020201 11:51;;;19;GARRONG AVE;QUEANBEYAN;2620;800.1;M;20010919;20011221;235000;A;R;RESIDENCE;;HH;;;8288349;
C;039;459357;74;20020201 11:51;1//715060;
D;039;459357;74;20020201 11:51;P;;;;;;
D;039;459357;74;20020201 11:51;V;;;;;;
B;039;459583;75;20020201 11:51;;;36;GILMORE RD;QUEANBEYAN;2620;;;20011017;20011114;160000;A;V;VACANT LAND;;AP;AC;;8145366;
C;039;459583;75;20020201 11:51;23//225013 DIMENSIONS: FRONT: 15.24 BACK: 20.85 SIDE 1: 63717 SIDE 2: ;
C;039;459583;75;20020201 11:51;65.23;
D;039;459583;75;20020201 11:51;P;;;;;;
D;039;459583;75;20020201 11:51;V;;;;;;
B;039;459586;76;20020201 11:51;;;30;GILMORE RD;QUEANBEYAN;2620;861.3;M;20011115;20020118;135000;A;R;RESIDENCE;;AP;;;8308077;
C;039;459586;76;20020201 11:51;1//230985;
D;039;459586;76;20020201 11:51;P;;;;;;
D;039;459586;76;20020201 11:51;V;;;;;;
B;039;459778;77;20020201 11:51;;7;11;HAKEA ST;QUEANBEYAN;2620;;;20011130;20011220;135000;;R;RESIDENCE;7;;;;8242843;
C;039;459778;77;20020201 11:51;7//33133;
D;039;459778;77;20020201 11:51;P;;;;;;
D;039;459778;77;20020201 11:51;V;;;;;;
B;039;459812;78;20020201 11:51;;;91;HALLORAN DR;JERRABOMBERRA;2619;910.8;M;20010926;20011010;298000;A;R;RESIDENCE;;DN;;;8276131;
C;039;459812;78;20020201 11:51;416//1013534;
D;039;459812;78;20020201 11:51;P;;;;;;
D;039;459812;78;20020201 11:51;P;;;;;;
B;039;459855;79;20020201 11:51;;;;HALLORAN DR;JERRABOMBERRA;2619;574.1;M;20011017;20020121;315000;A;R;RESIDENCE;;DN;;;8308034;
C;039;459855;79;20020201 11:51;1911//869609;
D;039;459855;79;20020201 11:51;P;;;;;;
D;039;459855;79;20020201 11:51;P;;;;;;
