A;117;20010822 12:44;CDIXON;
D;117;1246864;10;20010822 12:44;V;;;;;;
D;117;1246864;10;20010822 12:44;V;;;;;;
B;117;1246931;11;20010822 12:44;;;39;BROWNE ST;FORBES;2871;1011;M;20010406;20010411;250000;P;3;SHED ;;PC;;;7611391;
C;117;1246931;11;20010822 12:44;5/11/758418;
D;117;1246931;11;20010822 12:44;P;;;;;;
D;117;1246931;11;20010822 12:44;V;;;;;;
D;117;1246931;11;20010822 12:44;V;;;;;;
D;117;1246931;11;20010822 12:44;V;;;;;;
B;117;1246940;12;20010822 12:44;;;;BROWNE ST;FORBES;2871;258.2;M;20010329;20010423;75000;B;3;SHOP ;;BB;;;7620447;
C;117;1246940;12;20010822 12:44;11//802455;
D;117;1246940;12;20010822 12:44;P;;;;;;
D;117;1246940;12;20010822 12:44;P;;;;;;
D;117;1246940;12;20010822 12:44;V;;;;;;
D;117;1246940;12;20010822 12:44;V;;;;;;
B;117;1247372;13;20010822 12:44;;;3;CROSS ST;FORBES;2871;1315.2;M;20001222;20010216;82000;B;3;RESIDENCE;;CF;AC;;7429415;
C;117;1247372;13;20010822 12:44;4//113614 A//318126;
D;117;1247372;13;20010822 12:44;P;;;;;;
D;117;1247372;13;20010822 12:44;V;;;;;;
D;117;1247372;13;20010822 12:44;V;;;;;;
B;117;1247492;14;20010822 12:44;;;55;EDWARD ST;FORBES;2871;743.9;M;20010327;20010418;157000;A;R;;;AC;;;7621509;
C;117;1247492;14;20010822 12:44;49//249727;
D;117;1247492;14;20010822 12:44;P;;;;;;
D;117;1247492;14;20010822 12:44;P;;;;;;
D;117;1247492;14;20010822 12:44;V;;;;;;
B;117;1247899;15;20010822 12:44;;;98;FERRY ST;FORBES;2871;1012;M;20010329;20010502;62000;A;R;;;AE;;;7594268;
C;117;1247899;15;20010822 12:44;5/42/758418;
D;117;1247899;15;20010822 12:44;P;;;;;;
D;117;1247899;15;20010822 12:44;P;;;;;;
D;117;1247899;15;20010822 12:44;V;;;;;;
B;117;1247906;16;20010822 12:44;;;80;FERRY ST;FORBES;2871;1344;M;20010305;20010403;231500;A;R;;;AB;;;7603621;
C;117;1247906;16;20010822 12:44;11//829954;
D;117;1247906;16;20010822 12:44;P;;;;;;
D;117;1247906;16;20010822 12:44;P;;;;;;
D;117;1247906;16;20010822 12:44;V;;;;;;
D;117;1247906;16;20010822 12:44;V;;;;;;
B;117;1248095;17;20010822 12:44;;;26;GLOUCESTER ST;FORBES;2871;;;20010330;20010420;80000;A;R;;;AA;;;7620004;
C;117;1248095;17;20010822 12:44;2//26923;
D;117;1248095;17;20010822 12:44;P;;;;;;
D;117;1248095;17;20010822 12:44;P;;;;;;
D;117;1248095;17;20010822 12:44;V;;;;;;
B;117;1248183;18;20010822 12:44;;;;HEATHER ST;FORBES;2871;69.37;H;20001016;20010109;80000;S;3;VACANT LAND;;SA;AV;;7423192;
C;117;1248183;18;20010822 12:44;1693, 1694//46503 1715//728811 Special Lease 83/2 LEASE OVER PROPERTY;
D;117;1248183;18;20010822 12:44;P;;;;;;
D;117;1248183;18;20010822 12:44;P;;;;;;
D;117;1248183;18;20010822 12:44;V;;;;;;
B;117;1248210;19;20010822 12:44;;;51;HILDA ST;FORBES;2871;;;20010307;20010327;45000;A;R;;;AD;;;7518522;
C;117;1248210;19;20010822 12:44;12//21476;
D;117;1248210;19;20010822 12:44;P;;;;;;
D;117;1248210;19;20010822 12:44;V;;;;;;
D;117;1248210;19;20010822 12:44;V;;;;;;
B;117;1248530;20;20010822 12:44;;;;LITTLE UNION ST;FORBES;2871;1058;M;20001209;20010130;24000;I;3;RESIDENCE;;FA;AC;;7414194;
C;117;1248530;20;20010822 12:44;PT 3/97/758418;
D;117;1248530;20;20010822 12:44;P;;;;;;
D;117;1248530;20;20010822 12:44;V;;;;;;
D;117;1248530;20;20010822 12:44;V;;;;;;
B;117;1248538;21;20010822 12:44;;;;LYNETTE ST;FORBES;2871;682.9;M;20010405;20010516;60000;B;3;SHED ;;BA;;;7648290;
C;117;1248538;21;20010822 12:44;3//229169;
D;117;1248538;21;20010822 12:44;P;;;;;;
D;117;1248538;21;20010822 12:44;P;;;;;;
D;117;1248538;21;20010822 12:44;V;;;;;;
D;117;1248538;21;20010822 12:44;V;;;;;;
B;117;1248686;22;20010822 12:44;;;;ORANGE RD;FORBES;2871;6.713;H;20010404;20010503;145000;R;R;;;RR;;;7607310;
C;117;1248686;22;20010822 12:44;13, 14//113923 1, 2//506369 771, 772, 773//750158;
D;117;1248686;22;20010822 12:44;P;;;;;;
D;117;1248686;22;20010822 12:44;P;;;;;;
D;117;1248686;22;20010822 12:44;V;;;;;;
B;117;1248999;23;20010822 12:44;;;;RACECOURSE RD;FORBES;2871;5.942;H;20001028;20001212;154000;R;3;FARMLET;;RR;RR;;7408900;
C;117;1248999;23;20010822 12:44;1526, 1604//750158 Permissive Occupancy 72/8 LEASE OVER PROPERTY;
D;117;1248999;23;20010822 12:44;P;;;;;;
D;117;1248999;23;20010822 12:44;P;;;;;;
D;117;1248999;23;20010822 12:44;V;;;;;;
B;117;1249445;24;20010822 12:44;;;62;TEMPLAR ST;FORBES;2871;790.4;M;20010330;20010503;101500;B;3;RESIDENTIAL ;;CF;;;7646535;
C;117;1249445;24;20010822 12:44;1//357785;
D;117;1249445;24;20010822 12:44;P;;;;;;
D;117;1249445;24;20010822 12:44;P;;;;;;
D;117;1249445;24;20010822 12:44;V;;;;;;
D;117;1249445;24;20010822 12:44;V;;;;;;
B;117;1249488;25;20010822 12:44;;;8;THELMA ST;FORBES;2871;1012;M;20010316;20010411;72000;A;R;;;AD;;;7577840;
C;117;1249488;25;20010822 12:44;13//602155;
D;117;1249488;25;20010822 12:44;P;;;;;;
D;117;1249488;25;20010822 12:44;V;;;;;;
D;117;1249488;25;20010822 12:44;V;;;;;;
B;117;1249500;26;20010822 12:44;;;25;THOMSON ST;FORBES;2871;;;20010215;20010309;44000;A;R;;;AA;;;7579465;
C;117;1249500;26;20010822 12:44;3//23085;
D;117;1249500;26;20010822 12:44;P;;;;;;
D;117;1249500;26;20010822 12:44;P;;;;;;
D;117;1249500;26;20010822 12:44;V;;;;;;
B;117;1249824;27;20010822 12:44;;;;WINDSOR ST;FORBES;2871;411;M;20010420;20010504;7000;A;R;;;RF;;;7608209;
C;117;1249824;27;20010822 12:44;2//514953;
D;117;1249824;27;20010822 12:44;P;;;;;;
B;117;2779087;28;20010822 12:44;MOONBI;;;BOXFIELD RD;GOOLOOGONG;2805;322.81;H;20001013;20010305;330000;R;3;;;RM;RM;;7469104;
C;117;2779087;28;20010822 12:44;15, 37, 54//752941 1//1023063;
D;117;2779087;28;20010822 12:44;P;;;;;;
D;117;2779087;28;20010822 12:44;P;;;;;;
B;117;2779088;29;20010822 12:44;;;;BOXFIELD RD;GOOLOOGONG;2805;266;H;20001013;20010305;330000;R;3;;;RM;RM;;7469104;
C;117;2779088;29;20010822 12:44;2//1023063;
D;117;2779088;29;20010822 12:44;P;;;;;;
D;117;2779088;29;20010822 12:44;P;;;;;;
B;117;2824177;30;20010822 12:44;;;;WONGAJONG RD;FORBES;2871;105.31;H;20010208;20010208;90891;R;3;;;RM;RV;;7466329;
C;117;2824177;30;20010822 12:44;8//1018345;
D;117;2824177;30;20010822 12:44;P;;;;;;
D;117;2824177;30;20010822 12:44;P;;;;;;
B;117;2824178;31;20010822 12:44;;;;WONGAJONG RD;FORBES;2871;83.41;H;20010208;20010208;71848;R;3;;;RM;RV;;7466340;
C;117;2824178;31;20010822 12:44;9//1018345;
D;117;2824178;31;20010822 12:44;P;;;;;;
D;117;2824178;31;20010822 12:44;P;;;;;;
B;117;2824278;32;20010822 12:44;;;;;FORBES;2871;221.8;H;20000808;20010202;150000;R;3;FARM;;RM;RM;;7403210;
C;117;2824278;32;20010822 12:44;57//752953 Closer Settlement Lease 56/10 LEASE OVER PROPERTY;
D;117;2824278;32;20010822 12:44;P;;;;;;
D;117;2824278;32;20010822 12:44;P;;;;;;
B;117;2824279;33;20010822 12:44;;;;EUGOWRA RD;FORBES;2871;16.212;H;20001215;20010228;160000;;3;;;;RR;;7456902;
C;117;2824279;33;20010822 12:44;282//607976 Licence 320302 (being Irrigation Channel through TSR 50278;
C;117;2824279;33;20010822 12:44; adjoining 81/750183 &  282/607976);
D;117;2824279;33;20010822 12:44;P;;;;;;
B;117;2824339;34;20010822 12:44;;;;;FORBES;2871;420.7;H;20001124;20010215;355776;R;3;;;RM;RV;;7426053;
C;117;2824339;34;20010822 12:44;11//1022580;
D;117;2824339;34;20010822 12:44;P;;;;;;
B;117;2824395;35;20010822 12:44;BROOKLYN;;;;FORBES;2871;285.28;;20001204;20010219;0;R;3;;;RW;;;7472052;
C;117;2824395;35;20010822 12:44;1//175863 80//668628 31, 79//752933;
D;117;2824395;35;20010822 12:44;P;;;;;;
B;117;2824500;36;20010822 12:44;LEEWANG;;;;FORBES;2871;547;H;20000627;20010214;202763;R;3;;;RM;RHS;;7462741;
C;117;2824500;36;20010822 12:44;2, 3, 4//113322 39, 40, 41, 42, 43, 44, 45, 46, PT 48, PT 64//752091 1;
C;117;2824500;36;20010822 12:44;01//1020849;
D;117;2824500;36;20010822 12:44;P;;;;;;
D;117;2824500;36;20010822 12:44;P;;;;;;
B;117;2831000;37;20010822 12:44;;;;;YARRAGONG;;;;20010412;20010412;0;;3;FARM ;;;;;7640576;
C;117;2831000;37;20010822 12:44;3//1028548;
D;117;2831000;37;20010822 12:44;P;;;;;;
Z;181;37;42;100;
