A;RTSALEDATA;100;20250421 01:25;VALNET;
D;100;4566124;8;20250421 01:25;P;;;;;;
D;100;4566124;8;20250421 01:25;P;;;;;;
D;100;4566124;8;20250421 01:25;V;;;;;;
B;100;4602400;9;20250421 01:25;;1;34;CENTRAL AVE;OAK FLATS;2529;183;M;20241113;20250410;799000;;R;RESIDENCE;1;;;0;AU967434;
C;100;4602400;9;20250421 01:25;1/SP107238;
D;100;4602400;9;20250421 01:25;P;;;;;;
D;100;4602400;9;20250421 01:25;V;;;;;;
B;100;4602400;10;20250421 01:25;;3;34;CENTRAL AVE;OAK FLATS;2529;227;M;20250117;20250410;880000;;R;RESIDENCE;3;;;0;AU967885;
C;100;4602400;10;20250421 01:25;3/SP107238;
D;100;4602400;10;20250421 01:25;P;;;;;;
D;100;4602400;10;20250421 01:25;V;;;;;;
B;100;4603462;11;20250421 01:25;;;53;HOLROYD ST;ALBION PARK;2527;620.5;M;20250128;20250410;697000;R2;V;VACANT LAND;;ABA;;0;AU968778;
C;100;4603462;11;20250421 01:25;526/1314520;
D;100;4603462;11;20250421 01:25;P;;;;;;
D;100;4603462;11;20250421 01:25;P;;;;;;
D;100;4603462;11;20250421 01:25;V;;;;;;
B;100;1042510;12;20250421 01:25;;;16;LINDESAY ST;BARRACK HEIGHTS;2528;788.2;M;20250219;20250411;670000;R2;R;RESIDENCE;;AAJ;;0;AU974643;
C;100;1042510;12;20250421 01:25;554/245174;
D;100;1042510;12;20250421 01:25;P;;;;;;
D;100;1042510;12;20250421 01:25;P;;;;;;
D;100;1042510;12;20250421 01:25;V;;;;;;
B;100;1037347;13;20250421 01:25;;;10;DURRAS CL;FLINDERS;2529;657.7;M;20250225;20250411;1040000;R2;R;RESIDENCE;;AAO;;0;AU972039;
C;100;1037347;13;20250421 01:25;2225/825736;
D;100;1037347;13;20250421 01:25;P;;;;;;
D;100;1037347;13;20250421 01:25;P;;;;;;
D;100;1037347;13;20250421 01:25;V;;;;;;
B;100;1043280;14;20250421 01:25;;;40;MAPLE ST;ALBION PARK RAIL;2527;575.4;M;20250312;20250411;815000;R2;R;RESIDENCE;;AAA;;0;AU973747;
C;100;1043280;14;20250421 01:25;37/31749;
D;100;1043280;14;20250421 01:25;P;;;;;;
D;100;1043280;14;20250421 01:25;V;;;;;;
D;100;1043280;14;20250421 01:25;V;;;;;;
B;100;1032155;15;20250421 01:25;;;21;BARRACK AVE;BARRACK HEIGHTS;2528;562.8;M;20250305;20250416;1040000;R2;R;RESIDENCE;;AAS;;0;AU985924;
C;100;1032155;15;20250421 01:25;44/23170;
D;100;1032155;15;20250421 01:25;P;;;;;;
D;100;1032155;15;20250421 01:25;P;;;;;;
D;100;1032155;15;20250421 01:25;V;;;;;;
B;100;1037954;16;20250421 01:25;;;21;FISHER ST;OAK FLATS;2529;696.77;M;20250407;20250416;425000;R3;R;RESIDENCE;;AAU;;50;AU986041;
C;100;1037954;16;20250421 01:25;117/C/13638;
D;100;1037954;16;20250421 01:25;P;;;;;;
D;100;1037954;16;20250421 01:25;P;;;;;;
D;100;1037954;16;20250421 01:25;P;;;;;;
D;100;1037954;16;20250421 01:25;V;;;;;;
D;100;1037954;16;20250421 01:25;V;;;;;;
B;100;1044236;17;20250421 01:25;;;48;MORGAN AVE;MOUNT WARRIGAL;2528;613.4;M;20250321;20250411;870000;R2;R;RESIDENCE;;AAH;;0;AU974522;
C;100;1044236;17;20250421 01:25;938/241627;
D;100;1044236;17;20250421 01:25;P;;;;;;
D;100;1044236;17;20250421 01:25;P;;;;;;
D;100;1044236;17;20250421 01:25;V;;;;;;
D;100;1044236;17;20250421 01:25;V;;;;;;
B;100;1035395;18;20250421 01:25;;;12;COACHWOOD DR;ALBION PARK RAIL;2527;558.6;M;20250319;20250416;820000;R2;R;RESIDENCE;;AAA;;0;AU984988;
C;100;1035395;18;20250421 01:25;541/264469;
D;100;1035395;18;20250421 01:25;P;;;;;;
D;100;1035395;18;20250421 01:25;V;;;;;;
D;100;1035395;18;20250421 01:25;V;;;;;;
B;100;1036214;19;20250421 01:25;;;122;CUTHBERT DR;MOUNT WARRIGAL;2528;556.4;M;20250318;20250415;950000;R2;R;RESIDENCE;;AAH;;0;AU982088;
C;100;1036214;19;20250421 01:25;960/241627;
D;100;1036214;19;20250421 01:25;P;;;;;;
D;100;1036214;19;20250421 01:25;P;;;;;;
D;100;1036214;19;20250421 01:25;V;;;;;;
B;100;1033937;20;20250421 01:25;;;2;BUCCANEER PL;SHELL COVE;2529;511.5;M;20250212;20250416;1340000;R2;R;RESIDENCE;;AAQ;;0;AU987541;
C;100;1033937;20;20250421 01:25;2228/871364;
D;100;1033937;20;20250421 01:25;P;;;;;;
D;100;1033937;20;20250421 01:25;P;;;;;;
D;100;1033937;20;20250421 01:25;V;;;;;;
D;100;1033937;20;20250421 01:25;V;;;;;;
B;100;1042180;21;20250421 01:25;;;8;LA PEROUSE AVE;SHELL COVE;2529;580;M;20250117;20250414;1500000;R2;R;RESIDENCE;;AAQ;;0;AU978187;
C;100;1042180;21;20250421 01:25;3084/1006783;
D;100;1042180;21;20250421 01:25;P;;;;;;
D;100;1042180;21;20250421 01:25;V;;;;;;
D;100;1042180;21;20250421 01:25;V;;;;;;
B;100;3712825;22;20250421 01:25;;16;34;ALBATROSS DR;BLACKBUTT;2529;349;M;20250228;20250411;840000;;R;RESIDENCE;16;;;0;AU972568;
C;100;3712825;22;20250421 01:25;16/SP88497;
D;100;3712825;22;20250421 01:25;P;;;;;;
D;100;3712825;22;20250421 01:25;V;;;;;;
D;100;3712825;22;20250421 01:25;V;;;;;;
B;100;1046581;23;20250421 01:25;;;321;PRINCES HWY;ALBION PARK RAIL;2527;1433;M;20250228;20250411;1100000;R2;R;RESIDENCE;;AAA;;0;AU973368;
C;100;1046581;23;20250421 01:25;21/23643;
D;100;1046581;23;20250421 01:25;P;;;;;;
D;100;1046581;23;20250421 01:25;V;;;;;;
D;100;1046581;23;20250421 01:25;V;;;;;;
B;100;1046622;24;20250421 01:25;;;257;PRINCES HWY;ALBION PARK RAIL;2527;657;M;20250303;20250415;700000;R2;R;RESIDENCE;;AAA;;0;AU979824;
C;100;1046622;24;20250421 01:25;2/524009;
D;100;1046622;24;20250421 01:25;P;;;;;;
D;100;1046622;24;20250421 01:25;V;;;;;;
B;100;1047223;25;20250421 01:25;;;6;REDBANK PL;ALBION PARK;2527;600;M;20250213;20250410;1210000;R2;R;RESIDENCE;;ABA;;0;AU967779;
C;100;1047223;25;20250421 01:25;339/1001201;
D;100;1047223;25;20250421 01:25;P;;;;;;
D;100;1047223;25;20250421 01:25;P;;;;;;
D;100;1047223;25;20250421 01:25;V;;;;;;
D;100;1047223;25;20250421 01:25;V;;;;;;
B;100;1050106;26;20250421 01:25;;;113;TERRY ST;ALBION PARK;2527;1214;M;20250227;20250410;990000;R2;R;RESIDENCE;;AAB;;0;AU967816;
C;100;1050106;26;20250421 01:25;1/998322;
D;100;1050106;26;20250421 01:25;P;;;;;;
D;100;1050106;26;20250421 01:25;V;;;;;;
B;100;4477374;27;20250421 01:25;BUILDING A;216;24;COLLEGE AVE;SHELLHARBOUR CITY CENTRE;2529;83;M;20250307;20250416;540000;;R;RESIDENCE;9;;;0;AU987500;
C;100;4477374;27;20250421 01:25;9/SP105761;
D;100;4477374;27;20250421 01:25;P;;;;;;
D;100;4477374;27;20250421 01:25;V;;;;;;
B;100;4495394;28;20250421 01:25;;;7;NELLIGEN ST;TULLIMBAR;2527;309;M;20250318;20250415;946972;A;R;RESIDENCE;;CD;;0;AU983162;
C;100;4495394;28;20250421 01:25;868/1265314;
D;100;4495394;28;20250421 01:25;P;;;;;;
D;100;4495394;28;20250421 01:25;P;;;;;;
D;100;4495394;28;20250421 01:25;V;;;;;;
B;100;4456062;29;20250421 01:25;;;16;MAGPIE AVE;CALDERWOOD;2527;612;M;20250307;20250411;630000;R1;V;VACANT LAND;;ARC;;0;AU972984;
C;100;4456062;29;20250421 01:25;5006/1235253;
D;100;4456062;29;20250421 01:25;P;;;;;;
D;100;4456062;29;20250421 01:25;V;;;;;;
B;100;3876194;30;20250421 01:25;;;1;THE ESPLANADE;OAK FLATS;2529;320.2;M;20250303;20250414;1290000;R2;R;RESIDENCE;;AAL;;0;AU977470;
C;100;3876194;30;20250421 01:25;61/1188613;
D;100;3876194;30;20250421 01:25;P;;;;;;
D;100;3876194;30;20250421 01:25;P;;;;;;
D;100;3876194;30;20250421 01:25;V;;;;;;
D;100;3876194;30;20250421 01:25;V;;;;;;
B;100;4276970;31;20250421 01:25;;;9;UPLAND CH;ALBION PARK;2527;294;M;20250313;20250416;855000;R2;R;RESIDENCE;;AAB;;0;AU984879;
C;100;4276970;31;20250421 01:25;161/1257912;
D;100;4276970;31;20250421 01:25;P;;;;;;
D;100;4276970;31;20250421 01:25;V;;;;;;
D;100;4276970;31;20250421 01:25;V;;;;;;
B;100;4291495;32;20250421 01:25;;;21 A;NIMMITABEL ST;TULLIMBAR;2527;314.8;M;20250411;20250411;845000;A;R;RESIDENCE;;CD;;0;AU972665;
C;100;4291495;32;20250421 01:25;3/1263500;
D;100;4291495;32;20250421 01:25;P;;;;;;
D;100;4291495;32;20250421 01:25;V;;;;;;
B;100;4317615;33;20250421 01:25;;;39;BUSHRANGER PDE;CALDERWOOD;2527;342.1;M;20250210;20250410;870000;R1;R;RESIDENCE;;ARC;;0;AU968798;
C;100;4317615;33;20250421 01:25;3402/1225476;
D;100;4317615;33;20250421 01:25;P;;;;;;
D;100;4317615;33;20250421 01:25;P;;;;;;
D;100;4317615;33;20250421 01:25;V;;;;;;
D;100;4317615;33;20250421 01:25;V;;;;;;
Z;166;33;33;98;
