A;234;20010822 12:16;CDIXON;
D;234;2617820;23;20010822 12:16;P;;;;;;
D;234;2617820;23;20010822 12:16;P;;;;;;
B;234;2617862;24;20010822 12:16;;;13;KANANDAH RD;BROKEN HILL;2880;;;20010302;20010307;20000;A;3;INDUSTRIAL ;;NK;;;7640825;
C;234;2617862;24;20010822 12:16;6//258288;
D;234;2617862;24;20010822 12:16;P;;;;;;
D;234;2617862;24;20010822 12:16;V;;;;;;
B;234;2617885;25;20010822 12:16;;;115;KAOLIN ST;BROKEN HILL;2880;361.5;M;20001029;20001029;0;A;R;;;CD;;;7618599;
C;234;2617885;25;20010822 12:16;4//334794;
D;234;2617885;25;20010822 12:16;P;;;;;;
D;234;2617885;25;20010822 12:16;V;;;;;;
B;234;2618270;26;20010822 12:16;;;500;LANE LANE;BROKEN HILL;2880;385.7;M;20010402;20010412;18000;A;3;I ;;AZ;;;7617465;
C;234;2618270;26;20010822 12:16;3//329450;
D;234;2618270;26;20010822 12:16;P;;;;;;
D;234;2618270;26;20010822 12:16;V;;;;;;
B;234;2618295;27;20010822 12:16;;;402;LANE LANE;BROKEN HILL;2880;398.4;M;20010219;20010406;25000;A;R;;;AY;;;7572838;
C;234;2618295;27;20010822 12:16;3//325039;
D;234;2618295;27;20010822 12:16;P;;;;;;
D;234;2618295;27;20010822 12:16;V;;;;;;
B;234;2618369;28;20010822 12:16;;;541;LANE ST;BROKEN HILL;2880;354.1;M;20010427;20010508;29000;A;R;;;CC;;;7618280;
C;234;2618369;28;20010822 12:16;1//920254;
D;234;2618369;28;20010822 12:16;P;;;;;;
D;234;2618369;28;20010822 12:16;V;;;;;;
B;234;2618445;29;20010822 12:16;;;644;LANE ST;BROKEN HILL;2880;499.5;M;19991029;19991029;15000;A;3;NULL;;CC;AC;;7672322;
C;234;2618445;29;20010822 12:16;A//449573;
D;234;2618445;29;20010822 12:16;P;;;;;;
D;234;2618445;29;20010822 12:16;V;;;;;;
B;234;2618496;30;20010822 12:16;;;460;LANE ST;BROKEN HILL;2880;541.5;M;20010411;20010518;26000;A;R;;;CC;;;7653806;
C;234;2618496;30;20010822 12:16;1//302889;
D;234;2618496;30;20010822 12:16;P;;;;;;
D;234;2618496;30;20010822 12:16;V;;;;;;
B;234;2618917;31;20010822 12:16;;;194;MERCURY ST;BROKEN HILL;2880;1012;M;20010313;20010320;50000;A;R;;;AL;;;7609547;
C;234;2618917;31;20010822 12:16;267//655779;
D;234;2618917;31;20010822 12:16;P;;;;;;
D;234;2618917;31;20010822 12:16;V;;;;;;
D;234;2618917;31;20010822 12:16;V;;;;;;
B;234;2619670;32;20010822 12:16;;;161;NEWTON ST;BROKEN HILL;2880;756.8;M;20010410;20010504;37000;A;V;;;AJ;;;7632393;
C;234;2619670;32;20010822 12:16;2//165553;
D;234;2619670;32;20010822 12:16;P;;;;;;
D;234;2619670;32;20010822 12:16;P;;;;;;
D;234;2619670;32;20010822 12:16;V;;;;;;
D;234;2619670;32;20010822 12:16;V;;;;;;
B;234;2619700;33;20010822 12:16;;;194;NEWTON ST;BROKEN HILL;2880;803.1;M;20010301;20010326;20000;A;R;;;AL;;;7577996;
C;234;2619700;33;20010822 12:16;1//940419;
D;234;2619700;33;20010822 12:16;P;;;;;;
D;234;2619700;33;20010822 12:16;V;;;;;;
B;234;2620015;34;20010822 12:16;;;416;OXIDE ST;BROKEN HILL;2880;505.7;M;20010302;20010409;29750;A;R;;;AW;;;7638007;
C;234;2620015;34;20010822 12:16;2//341929;
D;234;2620015;34;20010822 12:16;P;;;;;;
D;234;2620015;34;20010822 12:16;V;;;;;;
B;234;2621117;35;20010822 12:16;;;112;RYAN ST;BROKEN HILL;2880;1472;M;20010423;20010510;9000;A;R;;;AH;;;7636145;
C;234;2621117;35;20010822 12:16;341//655717 2//714866;
D;234;2621117;35;20010822 12:16;P;;;;;;
D;234;2621117;35;20010822 12:16;V;;;;;;
B;234;2621512;36;20010822 12:16;;;56;THOMAS LANE;BROKEN HILL;2880;;;20001111;20001111;0;A;R;;;AR;;;7656656;
C;234;2621512;36;20010822 12:16;B//375042;
D;234;2621512;36;20010822 12:16;P;;;;;;
D;234;2621512;36;20010822 12:16;V;;;;;;
D;234;2621512;36;20010822 12:16;V;;;;;;
B;234;2621685;37;20010822 12:16;;;106;THOMAS ST;BROKEN HILL;2880;505.9;M;20010515;20010520;10000;A;R;;;AR;;;7651051;
C;234;2621685;37;20010822 12:16;A//343503;
D;234;2621685;37;20010822 12:16;P;;;;;;
D;234;2621685;37;20010822 12:16;V;;;;;;
D;234;2621685;37;20010822 12:16;V;;;;;;
B;234;2621941;38;20010822 12:16;;;47;WILLIAMS LANE;BROKEN HILL;2880;1900;M;19990913;19990913;0;A;3;NULL;;AR;;;7618101;
C;234;2621941;38;20010822 12:16;1//303853 4128//757298;
D;234;2621941;38;20010822 12:16;P;;;;;;
D;234;2621941;38;20010822 12:16;V;;;;;;
B;234;2621973;39;20010822 12:16;;;235;WILLIAMS LANE;BROKEN HILL;2880;505.9;M;20010320;20010320;8000;A;3;NULL;;AR;;;7578656;
C;234;2621973;39;20010822 12:16;A//949852;
D;234;2621973;39;20010822 12:16;P;;;;;;
D;234;2621973;39;20010822 12:16;V;;;;;;
B;234;2622081;40;20010822 12:16;;;8;WILLIAMS LANE;BROKEN HILL;2880;1012;M;20010516;20010516;0;A;R;;;AR;;;7653584;
C;234;2622081;40;20010822 12:16;D//385037;
D;234;2622081;40;20010822 12:16;P;;;;;;
D;234;2622081;40;20010822 12:16;V;;;;;;
B;234;2789817;41;20010822 12:16;;;235;WILLIAMS ST;BROKEN HILL;2880;456.6;M;20010327;20010430;145000;A;R;;;AR;;;7617296;
C;234;2789817;41;20010822 12:16;21//1025809;
D;234;2789817;41;20010822 12:16;P;;;;;;
D;234;2789817;41;20010822 12:16;P;;;;;;
D;234;2789817;41;20010822 12:16;V;;;;;;
D;234;2789817;41;20010822 12:16;V;;;;;;
B;234;2789818;42;20010822 12:16;;;237;WILLIAMS ST;BROKEN HILL;2880;523;M;20010131;20010430;121500;A;R;;;AR;;;7585427;
C;234;2789818;42;20010822 12:16;22//1025809;
D;234;2789818;42;20010822 12:16;P;;;;;;
D;234;2789818;42;20010822 12:16;P;;;;;;
D;234;2789818;42;20010822 12:16;V;;;;;;
D;234;2789818;42;20010822 12:16;V;;;;;;
Z;188;42;42;102;
