A;RTSALEDATA;082;20250609 01:14;VALNET;
D;082;623989;11;20250609 01:14;P;;;;;;
D;082;623989;11;20250609 01:14;P;;;;;;
D;082;623989;11;20250609 01:14;V;;;;;;
D;082;623989;11;20250609 01:14;V;;;;;;
B;082;635231;12;20250609 01:14;;;2;CLIFFORD AVE;THORNLEIGH;2120;1096;M;20250424;20250605;1950000;R2;R;RESIDENCE;;RED;;0;AV124212;
C;082;635231;12;20250609 01:14;24/A/7921;
D;082;635231;12;20250609 01:14;P;;;;;;
D;082;635231;12;20250609 01:14;V;;;;;;
D;082;635231;12;20250609 01:14;V;;;;;;
B;082;635454;13;20250609 01:14;;;15;COBAH RD;ARCADIA;2159;2.018;H;20241202;20250602;5325000;RU4;R;RESIDENCE;;RSL;;0;AV113179;
C;082;635454;13;20250609 01:14;2/609304;
D;082;635454;13;20250609 01:14;P;;;;;;
D;082;635454;13;20250609 01:14;P;;;;;;
D;082;635454;13;20250609 01:14;V;;;;;;
D;082;635454;13;20250609 01:14;V;;;;;;
B;082;635657;14;20250609 01:14;;;9;CONSTANCE CL;EPPING;2121;784.1;M;20250409;20250604;2100000;R2;R;RESIDENCE;;REJ;;0;AV119564;
C;082;635657;14;20250609 01:14;5/204942;
D;082;635657;14;20250609 01:14;P;;;;;;
D;082;635657;14;20250609 01:14;V;;;;;;
D;082;635657;14;20250609 01:14;V;;;;;;
B;082;635786;15;20250609 01:14;;;193 A;COPELAND RD;BEECROFT;2119;3509;M;20250331;20250602;1600000;R2;R;RESIDENCE;;REN;;0;AV113595;
C;082;635786;15;20250609 01:14;4/214184;
D;082;635786;15;20250609 01:14;P;;;;;;
D;082;635786;15;20250609 01:14;V;;;;;;
B;082;633477;16;20250609 01:14;;;41;CARTERS RD;DURAL;2158;2.023;H;20250326;20250530;3350000;RU2;R;RESIDENCE;;RRL;;0;AV108134;
C;082;633477;16;20250609 01:14;13/548594;
D;082;633477;16;20250609 01:14;P;;;;;;
D;082;633477;16;20250609 01:14;P;;;;;;
D;082;633477;16;20250609 01:14;V;;;;;;
D;082;633477;16;20250609 01:14;V;;;;;;
B;082;636251;17;20250609 01:14;;2;41;COUNTY DR;CHERRYBROOK;2126;;;20250423;20250604;1660000;;R;RESIDENCE;2;;;0;AV121437;
C;082;636251;17;20250609 01:14;2/SP55551;
D;082;636251;17;20250609 01:14;P;;;;;;
D;082;636251;17;20250609 01:14;P;;;;;;
D;082;636251;17;20250609 01:14;V;;;;;;
D;082;636251;17;20250609 01:14;V;;;;;;
B;082;648585;18;20250609 01:14;;1;74;HUNTER ST;HORNSBY;2077;;;20250423;20250604;555000;;R;RESIDENCE;1;;;0;AV121220;
C;082;648585;18;20250609 01:14;1/SP36227;
D;082;648585;18;20250609 01:14;P;;;;;;
D;082;648585;18;20250609 01:14;V;;;;;;
B;082;661867;19;20250609 01:14;;132;107;PACIFIC HWY;HORNSBY;2077;;;20250430;20250530;760000;;R;RESIDENCE;132;;;0;AV110234;
C;082;661867;19;20250609 01:14;132/SP52527;
D;082;661867;19;20250609 01:14;P;;;;;;
D;082;661867;19;20250609 01:14;P;;;;;;
D;082;661867;19;20250609 01:14;V;;;;;;
D;082;661867;19;20250609 01:14;V;;;;;;
B;082;661867;20;20250609 01:14;;165;107;PACIFIC HWY;HORNSBY;2077;;;20250506;20250603;685000;;R;RESIDENCE;165;;;0;AV115659;
C;082;661867;20;20250609 01:14;165/SP52527;
D;082;661867;20;20250609 01:14;P;;;;;;
D;082;661867;20;20250609 01:14;V;;;;;;
B;082;672943;21;20250609 01:14;;;41;THE RAMPART;HORNSBY;2077;101.2;M;20250430;20250530;1760000;R2;R;RESIDENCE;;REC;;0;AV108719;
C;082;672943;21;20250609 01:14;37/241225;
D;082;672943;21;20250609 01:14;P;;;;;;
D;082;672943;21;20250609 01:14;V;;;;;;
D;082;672943;21;20250609 01:14;V;;;;;;
B;082;643669;22;20250609 01:14;;;36;GALSTON RD;HORNSBY;2077;796.7;M;20250412;20250602;2126500;R2;R;RESIDENCE;;REE;;0;AV113649;
C;082;643669;22;20250609 01:14;4/129956;
D;082;643669;22;20250609 01:14;P;;;;;;
D;082;643669;22;20250609 01:14;P;;;;;;
D;082;643669;22;20250609 01:14;V;;;;;;
B;082;648891;23;20250609 01:14;;;40;IDA ST;HORNSBY;2077;803;M;20250308;20250530;2575000;R2;R;RESIDENCE;;REE;;0;AV107044;
C;082;648891;23;20250609 01:14;6/28071;
D;082;648891;23;20250609 01:14;P;;;;;;
D;082;648891;23;20250609 01:14;V;;;;;;
D;082;648891;23;20250609 01:14;V;;;;;;
B;082;659684;24;20250609 01:14;;13;5;NORTHCOTE RD;HORNSBY;2077;;;20250419;20250602;1420000;;R;RESIDENCE;13;;;0;AV114010;
C;082;659684;24;20250609 01:14;13/SP36816;
D;082;659684;24;20250609 01:14;P;;;;;;
D;082;659684;24;20250609 01:14;P;;;;;;
D;082;659684;24;20250609 01:14;V;;;;;;
B;082;662238;25;20250609 01:14;;52;215;PEATS FERRY RD;HORNSBY;2077;;;20250423;20250604;640000;;R;RESIDENCE;52;;;0;AV120586;
C;082;662238;25;20250609 01:14;52/SP15001;
D;082;662238;25;20250609 01:14;P;;;;;;
D;082;662238;25;20250609 01:14;V;;;;;;
D;082;662238;25;20250609 01:14;V;;;;;;
B;082;646406;26;20250609 01:14;;;17;HARWOOD AVE;MOUNT KURING-GAI;2080;748;M;20250327;20250605;1620000;R2;R;RESIDENCE;;REP;;0;AV124387;
C;082;646406;26;20250609 01:14;B/357210;
D;082;646406;26;20250609 01:14;P;;;;;;
D;082;646406;26;20250609 01:14;P;;;;;;
D;082;646406;26;20250609 01:14;V;;;;;;
B;082;675906;27;20250609 01:14;;;25;WESTLEIGH DR;WESTLEIGH;2120;695.6;M;20250314;20250604;1800000;R2;R;RESIDENCE;;REH;;0;AV121281;
C;082;675906;27;20250609 01:14;622/243270;
D;082;675906;27;20250609 01:14;P;;;;;;
D;082;675906;27;20250609 01:14;P;;;;;;
D;082;675906;27;20250609 01:14;V;;;;;;
D;082;675906;27;20250609 01:14;V;;;;;;
B;082;641581;28;20250609 01:14;;;34;EXCELSIOR RD;MOUNT COLAH;2079;347.1;M;20250415;20250605;1400000;R2;R;RESIDENCE;;REP;;0;AV124700;
C;082;641581;28;20250609 01:14;101/861904;
D;082;641581;28;20250609 01:14;P;;;;;;
D;082;641581;28;20250609 01:14;P;;;;;;
D;082;641581;28;20250609 01:14;V;;;;;;
D;082;641581;28;20250609 01:14;V;;;;;;
B;082;676244;29;20250609 01:14;;;36;WILLARONG RD;MOUNT COLAH;2079;841;M;20250308;20250530;1745000;R2;R;RESIDENCE;;REP;;0;AV108461;
C;082;676244;29;20250609 01:14;2/209540;
D;082;676244;29;20250609 01:14;P;;;;;;
D;082;676244;29;20250609 01:14;P;;;;;;
D;082;676244;29;20250609 01:14;V;;;;;;
D;082;676244;29;20250609 01:14;V;;;;;;
B;082;649643;30;20250609 01:14;;5;85;JERSEY ST N;HORNSBY;2077;;;20250419;20250602;900000;;R;RESIDENCE;5;;;0;AV112379;
C;082;649643;30;20250609 01:14;5/SP15555;
D;082;649643;30;20250609 01:14;P;;;;;;
D;082;649643;30;20250609 01:14;P;;;;;;
D;082;649643;30;20250609 01:14;V;;;;;;
B;082;665645;31;20250609 01:14;;;184;PRETORIA PDE;HORNSBY;2077;776;M;20250423;20250604;1306000;R2;R;RESIDENCE;;REC;;0;AV120334;
C;082;665645;31;20250609 01:14;30/251627;
D;082;665645;31;20250609 01:14;P;;;;;;
D;082;665645;31;20250609 01:14;P;;;;;;
D;082;665645;31;20250609 01:14;V;;;;;;
D;082;665645;31;20250609 01:14;V;;;;;;
B;082;647112;32;20250609 01:14;;;55;HELVETIA AVE;BEROWRA;2081;690.1;M;20250314;20250602;1635000;R2;R;RESIDENCE;;REO;;0;AV113360;
C;082;647112;32;20250609 01:14;6/800452;
D;082;647112;32;20250609 01:14;P;;;;;;
D;082;647112;32;20250609 01:14;V;;;;;;
D;082;647112;32;20250609 01:14;V;;;;;;
B;082;652384;33;20250609 01:14;;;77;LAURENCE ST;PENNANT HILLS;2120;1176;M;20250227;20250530;2350000;R2;R;RESIDENCE;;REA;;0;AV107935;
C;082;652384;33;20250609 01:14;2/209830;
D;082;652384;33;20250609 01:14;P;;;;;;
D;082;652384;33;20250609 01:14;P;;;;;;
D;082;652384;33;20250609 01:14;V;;;;;;
B;082;668681;34;20250609 01:14;;2;36;RUSSELL AVE;WAHROONGA;2076;;;20250424;20250605;1320000;;R;RESIDENCE;2;;;0;AV122452;
C;082;668681;34;20250609 01:14;2/SP36060;
D;082;668681;34;20250609 01:14;P;;;;;;
D;082;668681;34;20250609 01:14;P;;;;;;
D;082;668681;34;20250609 01:14;V;;;;;;
B;082;655412;35;20250609 01:14;;;61;MANUKA CIR;CHERRYBROOK;2126;740.5;M;20250214;20250530;2425000;R2;R;RESIDENCE;;REG;;0;AV106543;
C;082;655412;35;20250609 01:14;2718/702649;
D;082;655412;35;20250609 01:14;P;;;;;;
D;082;655412;35;20250609 01:14;P;;;;;;
D;082;655412;35;20250609 01:14;V;;;;;;
B;082;674279;36;20250609 01:14;;;9 A;VARNA ST;MOUNT COLAH;2079;745.3;M;20250308;20250602;1435000;R2;R;RESIDENCE;;REP;;0;AV113269;
C;082;674279;36;20250609 01:14;11/1018590;
D;082;674279;36;20250609 01:14;P;;;;;;
D;082;674279;36;20250609 01:14;P;;;;;;
D;082;674279;36;20250609 01:14;V;;;;;;
B;082;655681;37;20250609 01:14;;24;3;MARINA CL;MOUNT KURING-GAI;2080;;;20250423;20250604;610500;;3;WAREHOUSE;24;;;0;AV120449;
C;082;655681;37;20250609 01:14;24/SP38081;
D;082;655681;37;20250609 01:14;P;;;;;;
D;082;655681;37;20250609 01:14;V;;;;;;
B;082;677130;38;20250609 01:14;;;5;WOODRIDGE AVE;NORTH EPPING;2121;758.8;M;20250325;20250605;2150000;R2;R;RESIDENCE;;REJ;;0;AV123501;
C;082;677130;38;20250609 01:14;18/30288;
D;082;677130;38;20250609 01:14;P;;;;;;
D;082;677130;38;20250609 01:14;P;;;;;;
D;082;677130;38;20250609 01:14;V;;;;;;
B;082;663857;39;20250609 01:14;;;3;PATRICK PL;BEROWRA HEIGHTS;2082;743.9;M;20250416;20250530;1860000;R2;R;RESIDENCE;;REO;;0;AV107388;
C;082;663857;39;20250609 01:14;14/259922;
D;082;663857;39;20250609 01:14;P;;;;;;
D;082;663857;39;20250609 01:14;V;;;;;;
D;082;663857;39;20250609 01:14;V;;;;;;
B;082;671878;40;20250609 01:14;;;5;SYDNEY RD;HORNSBY HEIGHTS;2077;1069;M;20250313;20250602;1785000;R2;R;RESIDENCE;;REF;;0;AV113651;
C;082;671878;40;20250609 01:14;15/27492;
D;082;671878;40;20250609 01:14;P;;;;;;
D;082;671878;40;20250609 01:14;P;;;;;;
D;082;671878;40;20250609 01:14;P;;;;;;
D;082;671878;40;20250609 01:14;V;;;;;;
B;082;642958;41;20250609 01:14;;;94;FRANKLIN RD;CHERRYBROOK;2126;705.1;M;20250423;20250604;2700000;R2;R;RESIDENCE;;RER;;0;AV119624;
C;082;642958;41;20250609 01:14;132/865543;
D;082;642958;41;20250609 01:14;P;;;;;;
D;082;642958;41;20250609 01:14;P;;;;;;
D;082;642958;41;20250609 01:14;V;;;;;;
D;082;642958;41;20250609 01:14;V;;;;;;
B;082;669635;42;20250609 01:14;;;119;SHERBROOK RD;ASQUITH;2077;783.6;M;20250405;20250530;2100000;R2;R;RESIDENCE;;REE;;0;AV107629;
C;082;669635;42;20250609 01:14;35/8797;
D;082;669635;42;20250609 01:14;P;;;;;;
D;082;669635;42;20250609 01:14;P;;;;;;
D;082;669635;42;20250609 01:14;V;;;;;;
B;082;643167;43;20250609 01:14;;4;1;FREDERICK ST;HORNSBY;2077;;;20250501;20250605;680000;;R;RESIDENCE;4;;;0;AV123426;
C;082;643167;43;20250609 01:14;4/SP3430;
D;082;643167;43;20250609 01:14;P;;;;;;
D;082;643167;43;20250609 01:14;V;;;;;;
B;082;677774;44;20250609 01:14;;;30;YARALLA CRES;THORNLEIGH;2120;739.8;M;20250314;20250530;3569000;R2;R;RESIDENCE;;REC;;0;AV110254;
C;082;677774;44;20250609 01:14;9/31286;
D;082;677774;44;20250609 01:14;P;;;;;;
D;082;677774;44;20250609 01:14;V;;;;;;
B;082;675344;45;20250609 01:14;;7;8;WATER ST;HORNSBY;2077;;;20250405;20250605;820000;;R;RESIDENCE;7;;;0;AV124393;
C;082;675344;45;20250609 01:14;7/SP49785;
D;082;675344;45;20250609 01:14;P;;;;;;
D;082;675344;45;20250609 01:14;V;;;;;;
B;082;3365909;46;20250609 01:14;;1;125 A;NEW LINE RD;CHERRYBROOK;2126;;;20250501;20250604;1150000;;R;RESIDENCE;1;;;0;AV119871;
C;082;3365909;46;20250609 01:14;1/SP80156;
D;082;3365909;46;20250609 01:14;P;;;;;;
D;082;3365909;46;20250609 01:14;V;;;;;;
B;082;4441586;47;20250609 01:14;;;27;PALING ST;THORNLEIGH;2120;544.8;M;20250315;20250530;2600000;R2;R;RESIDENCE;;RED;;0;AV110830;
C;082;4441586;47;20250609 01:14;2/1205984;
D;082;4441586;47;20250609 01:14;P;;;;;;
D;082;4441586;47;20250609 01:14;P;;;;;;
D;082;4441586;47;20250609 01:14;V;;;;;;
D;082;4441586;47;20250609 01:14;V;;;;;;
B;082;4390735;48;20250609 01:14;;11;2 A;RUPERT ST;MOUNT COLAH;2079;235;M;20250308;20250602;1410000;;R;RESIDENCE;11;;;0;AV113364;
C;082;4390735;48;20250609 01:14;11/SP103902;
D;082;4390735;48;20250609 01:14;P;;;;;;
D;082;4390735;48;20250609 01:14;P;;;;;;
D;082;4390735;48;20250609 01:14;V;;;;;;
B;082;3924137;49;20250609 01:14;;;28;FULBOURNE AVE;PENNANT HILLS;2120;724.9;M;20250218;20250530;1794000;R2;R;RESIDENCE;;REA;;0;AV107881;
C;082;3924137;49;20250609 01:14;40/1213607;
D;082;3924137;49;20250609 01:14;P;;;;;;
D;082;3924137;49;20250609 01:14;P;;;;;;
D;082;3924137;49;20250609 01:14;V;;;;;;
B;082;4374404;50;20250609 01:14;;11;9;BELL ST;HORNSBY;2077;81;M;20250429;20250604;550000;;R;RESIDENCE;11;;;0;AV118779;
C;082;4374404;50;20250609 01:14;11/SP103438;
D;082;4374404;50;20250609 01:14;P;;;;;;
D;082;4374404;50;20250609 01:14;V;;;;;;
D;082;4374404;50;20250609 01:14;V;;;;;;
Z;252;50;50;150;
