A;024;20020201 11:31;CDIXON;
D;024;418321;6;20020201 11:31;P;;;;;;
D;024;418321;6;20020201 11:31;P;;;;;;
D;024;418321;6;20020201 11:31;V;;;;;;
B;024;418430;7;20020201 11:31;;;69;CENTENARY AVE;COOTAMUNDRA;2590;2023;M;20011031;20011207;124000;Z;R;RESIDENCE;;AA;;;8266336;
C;024;418430;7;20020201 11:31;5, 6/1/2740;
D;024;418430;7;20020201 11:31;P;;;;;;
D;024;418430;7;20020201 11:31;V;;;;;;
D;024;418430;7;20020201 11:31;V;;;;;;
B;024;418465;8;20020201 11:31;;;2;CHAMEN ST;COOTAMUNDRA;2590;836.2;M;20011114;20011211;80000;Z;R;RESIDENCE;;AE;;;8217991;
C;024;418465;8;20020201 11:31;2//837445;
D;024;418465;8;20020201 11:31;P;;;;;;
D;024;418465;8;20020201 11:31;P;;;;;;
D;024;418465;8;20020201 11:31;V;;;;;;
B;024;418523;9;20020201 11:31;;;16;COOPER ST;COOTAMUNDRA;2590;796.7;M;20010919;20011219;26000;Z;V;VACANT LAND;;AB;;;8238165;
C;024;418523;9;20020201 11:31;1//726094;
D;024;418523;9;20020201 11:31;P;;;;;;
D;024;418523;9;20020201 11:31;V;;;;;;
B;024;418611;10;20020201 11:31;;;;COWCUMBLA ST;COOTAMUNDRA;2590;3.685;H;20010704;20010906;350000;Z;3;LAND & SHED;;JA;;;8266054;
C;024;418611;10;20020201 11:31;1//777855 21, 22//787834;
D;024;418611;10;20020201 11:31;P;;;;;;
D;024;418611;10;20020201 11:31;V;;;;;;
D;024;418611;10;20020201 11:31;V;;;;;;
B;024;418622;11;20020201 11:31;;;22;COWCUMBLA ST;COOTAMUNDRA;2590;1050;M;20011108;20011130;101000;Z;R;RESIDENCE;;AB;;;8280747;
C;024;418622;11;20020201 11:31;2//373213 A//407672;
D;024;418622;11;20020201 11:31;P;;;;;;
D;024;418622;11;20020201 11:31;V;;;;;;
D;024;418622;11;20020201 11:31;V;;;;;;
B;024;418752;12;20020201 11:31;;;77;CUTLER AVE;COOTAMUNDRA;2590;828.8;M;20011128;20020111;80000;Z;R;RESIDENCE;;AD;;;8288801;
C;024;418752;12;20020201 11:31;147//582705;
D;024;418752;12;20020201 11:31;P;;;;;;
D;024;418752;12;20020201 11:31;P;;;;;;
D;024;418752;12;20020201 11:31;V;;;;;;
B;024;418757;13;20020201 11:31;;;30;CUTLER AVE;COOTAMUNDRA;2590;961.3;M;20011113;20011219;153000;Z;R;RESIDENCE;;AD;;;8247406;
C;024;418757;13;20020201 11:31;7//249219;
D;024;418757;13;20020201 11:31;P;;;;;;
D;024;418757;13;20020201 11:31;P;;;;;;
D;024;418757;13;20020201 11:31;V;;;;;;
B;024;419153;14;20020201 11:31;;;5;HOVELL ST;COOTAMUNDRA;2590;1226;M;20011203;20011219;84000;Z;R;RESIDENCE;;AB;;;8294635;
C;024;419153;14;20020201 11:31;1//582782;
D;024;419153;14;20020201 11:31;P;;;;;;
D;024;419153;14;20020201 11:31;V;;;;;;
D;024;419153;14;20020201 11:31;V;;;;;;
D;024;419153;14;20020201 11:31;V;;;;;;
B;024;419407;15;20020201 11:31;;;18;MACKAY ST;COOTAMUNDRA;2590;803.6;M;20011204;20011221;77500;Z;R;RESIDENCE;;AB;;;8265743;
C;024;419407;15;20020201 11:31;1//745933;
D;024;419407;15;20020201 11:31;P;;;;;;
D;024;419407;15;20020201 11:31;V;;;;;;
D;024;419407;15;20020201 11:31;V;;;;;;
B;024;419524;16;20020201 11:31;;;16;MINKARA AVE;COOTAMUNDRA;2590;857;M;20010903;20010928;130000;Z;R;RESIDENCE;;AD;;;8259955;
C;024;419524;16;20020201 11:31;47//707561;
D;024;419524;16;20020201 11:31;P;;;;;;
D;024;419524;16;20020201 11:31;V;;;;;;
D;024;419524;16;20020201 11:31;V;;;;;;
B;024;419622;17;20020201 11:31;;;2;NORTHCOTT AVE;COOTAMUNDRA;2590;2775;M;20011121;20020118;243000;Z;R;RESIDENCE;;AD;;;8297721;
C;024;419622;17;20020201 11:31;1//231347 17//249219;
D;024;419622;17;20020201 11:31;P;;;;;;
D;024;419622;17;20020201 11:31;P;;;;;;
D;024;419622;17;20020201 11:31;V;;;;;;
B;024;419989;18;20020201 11:31;;;18;POOLE ST;COOTAMUNDRA;2590;;;20011018;20011116;78000;Z;R;RESIDENCE;;AC;;;8245456;
C;024;419989;18;20020201 11:31;1//355434;
D;024;419989;18;20020201 11:31;P;;;;;;
D;024;419989;18;20020201 11:31;V;;;;;;
B;024;420110;19;20020201 11:31;;;4;RENEHAN ST;COOTAMUNDRA;2590;657.6;M;20011211;20011221;87000;Z;R;RESIDENCE;;AE;;;8278736;
C;024;420110;19;20020201 11:31;8//15815;
D;024;420110;19;20020201 11:31;P;;;;;;
D;024;420110;19;20020201 11:31;P;;;;;;
D;024;420110;19;20020201 11:31;V;;;;;;
D;024;420110;19;20020201 11:31;V;;;;;;
B;024;420116;20;20020201 11:31;;;16;RENEHAN ST;COOTAMUNDRA;2590;;;20011210;20011219;95500;Z;R;RESIDENCE;;AE;;;8267342;
C;024;420116;20;20020201 11:31;5/C/9530;
D;024;420116;20;20020201 11:31;P;;;;;;
D;024;420116;20;20020201 11:31;P;;;;;;
D;024;420116;20;20020201 11:31;V;;;;;;
B;024;420330;21;20020201 11:31;;;77;SUTTON ST;COOTAMUNDRA;2590;;;20011120;20011214;135000;Z;R;RESIDENCE;;AB;;;8254472;
C;024;420330;21;20020201 11:31;1//972115;
D;024;420330;21;20020201 11:31;P;;;;;;
D;024;420330;21;20020201 11:31;P;;;;;;
D;024;420330;21;20020201 11:31;V;;;;;;
B;024;420714;22;20020201 11:31;;;55;WALLENDOON ST;COOTAMUNDRA;2590;316.2;M;20011010;20020114;46000;Z;3;COMMERCIAL;;BE;;;8294330;
C;024;420714;22;20020201 11:31;2//227971;
D;024;420714;22;20020201 11:31;P;;;;;;
D;024;420714;22;20020201 11:31;P;;;;;;
D;024;420714;22;20020201 11:31;V;;;;;;
D;024;420714;22;20020201 11:31;V;;;;;;
B;024;420715;23;20020201 11:31;;;53;WALLENDOON ST;COOTAMUNDRA;2590;341.5;M;20011010;20020114;46000;Z;3;COMMERCIAL;;BE;;;8294330;
C;024;420715;23;20020201 11:31;A//403636;
D;024;420715;23;20020201 11:31;P;;;;;;
D;024;420715;23;20020201 11:31;P;;;;;;
D;024;420715;23;20020201 11:31;V;;;;;;
Z;117;23;25;67;
