A;044;20020201 11:51;CDIXON;
C;044;480831;7;20020201 11:51;4//1002304;
D;044;480831;7;20020201 11:51;P;;;;;;
D;044;480831;7;20020201 11:51;P;;;;;;
D;044;480831;7;20020201 11:51;P;;;;;;
D;044;480831;7;20020201 11:51;V;;;;;;
D;044;480831;7;20020201 11:51;V;;;;;;
D;044;480831;7;20020201 11:51;V;;;;;;
D;044;480831;7;20020201 11:51;V;;;;;;
D;044;480831;7;20020201 11:51;V;;;;;;
B;044;481014;8;20020201 11:51;;;;BERNALLAH RD;QUEANBEYAN;2620;2.61;H;20010524;20010622;130000;R;3;HOUSE;;RR;;;8260150;
C;044;481014;8;20020201 11:51;1//1013582;
D;044;481014;8;20020201 11:51;P;;;;;;
D;044;481014;8;20020201 11:51;P;;;;;;
D;044;481014;8;20020201 11:51;V;;;;;;
B;044;481248;9;20020201 11:51;;;23;O'HANLON PL;QUEANBEYAN;2620;5.378;H;20011119;20011214;320000;R;R;RESIDENCE;;RR;;;8237453;
C;044;481248;9;20020201 11:51;118//774284;
D;044;481248;9;20020201 11:51;P;;;;;;
D;044;481248;9;20020201 11:51;V;;;;;;
B;044;481410;10;20020201 11:51;;;;;;;19.37;H;20010716;20010907;40000;P;R;RESIDENCE;;PC;RV;;8143166;
C;044;481410;10;20020201 11:51;2//245977 //751813;
D;044;481410;10;20020201 11:51;P;;;;;;
D;044;481410;10;20020201 11:51;P;;;;;;
D;044;481410;10;20020201 11:51;V;;;;;;
D;044;481410;10;20020201 11:51;V;;;;;;
B;044;481421;11;20020201 11:51;;;;;;;16.41;H;20011121;20011207;317500;R;R;RESIDENCE;;NL;RR;;8214416;
C;044;481421;11;20020201 11:51;17//248992 //751813;
D;044;481421;11;20020201 11:51;P;;;;;;
D;044;481421;11;20020201 11:51;V;;;;;;
D;044;481421;11;20020201 11:51;V;;;;;;
B;044;481426;12;20020201 11:51;;;;;;;100.1;H;20011022;20011116;240000;P;R;RESIDENCE;;PC;RR;;8150075;
C;044;481426;12;20020201 11:51;2//595400 //751813;
D;044;481426;12;20020201 11:51;P;;;;;;
D;044;481426;12;20020201 11:51;V;;;;;;
B;044;481564;13;20020201 11:51;;;;MCDONNELL DR;BUNGENDORE;2621;8000;M;20011101;20011213;77000;R;V;VACANT LAND;;RZ;;;8267843;
C;044;481564;13;20020201 11:51;40//270053;
D;044;481564;13;20020201 11:51;P;;;;;;
D;044;481564;13;20020201 11:51;P;;;;;;
D;044;481564;13;20020201 11:51;V;;;;;;
D;044;481564;13;20020201 11:51;V;;;;;;
B;044;481650;14;20020201 11:51;;;;BARTON HWY;HALL;2618;10.855;H;20011026;20020111;645000;R;R;RESIDENCE;;RP;;;8289776;
C;044;481650;14;20020201 11:51;2//846623;
D;044;481650;14;20020201 11:51;P;;;;;;
D;044;481650;14;20020201 11:51;V;;;;;;
B;044;481886;15;20020201 11:51;;;659;OLD COOMA RD;QUEANBEYAN;2620;2.281;H;20011026;20011116;240000;R;R;RESIDENCE;;RT;RR;;8143130;
C;044;481886;15;20020201 11:51;2//219695 //754881;
D;044;481886;15;20020201 11:51;P;;;;;;
D;044;481886;15;20020201 11:51;P;;;;;;
D;044;481886;15;20020201 11:51;V;;;;;;
B;044;481913;16;20020201 11:51;;;;TALPA HEIGHTS ESTATE;QUEANBEYAN;2620;811;M;20011116;20011214;99000;R;V;VACANT LAND;;TH;;;8255072;
C;044;481913;16;20020201 11:51;4//285358;
D;044;481913;16;20020201 11:51;P;;;;;;
D;044;481913;16;20020201 11:51;P;;;;;;
D;044;481913;16;20020201 11:51;V;;;;;;
B;044;481962;17;20020201 11:51;;;;WICKERSLACK LANE;QUEANBEYAN;2620;1.129;H;20011113;20011210;170000;R;R;RESIDENCE;;RT;;;8251470;
C;044;481962;17;20020201 11:51;17//218720;
D;044;481962;17;20020201 11:51;P;;;;;;
D;044;481962;17;20020201 11:51;V;;;;;;
D;044;481962;17;20020201 11:51;V;;;;;;
B;044;482030;18;20020201 11:51;;;;BINGLEY WAY;WAMBOIN;2620;8.032;H;20011010;20011214;400000;R;R;RESIDENCE;;RY;;;8243841;
C;044;482030;18;20020201 11:51;115//262270;
D;044;482030;18;20020201 11:51;P;;;;;;
D;044;482030;18;20020201 11:51;P;;;;;;
D;044;482030;18;20020201 11:51;V;;;;;;
B;044;482130;19;20020201 11:51;;;;COOPER RD;WAMBOIN;2620;2.11;H;20011012;20011207;435000;R;R;RESIDENCE;;RY;;;8294157;
C;044;482130;19;20020201 11:51;29//244439;
D;044;482130;19;20020201 11:51;P;;;;;;
D;044;482130;19;20020201 11:51;P;;;;;;
D;044;482130;19;20020201 11:51;V;;;;;;
B;044;482274;20;20020201 11:51;;;;SUTTON RD;WAMBOIN;2620;82.19;H;20011102;20011130;564000;R;R;RESIDENCE;;FB;;;8223389;
C;044;482274;20;20020201 11:51;1//787772;
D;044;482274;20;20020201 11:51;P;;;;;;
D;044;482274;20;20020201 11:51;P;;;;;;
D;044;482274;20;20020201 11:51;V;;;;;;
B;044;482620;21;20020201 11:51;;;58;HUTCHINSON PL;BURRA CREEK;2620;17.5;H;20010912;20011017;385000;R;R;RESIDENCE;;RU;;;8275564;
C;044;482620;21;20020201 11:51;52//608306;
D;044;482620;21;20020201 11:51;P;;;;;;
D;044;482620;21;20020201 11:51;V;;;;;;
B;044;483235;22;20020201 11:51;;;;JEIR RD;HALL;2618;80.95;H;20010614;20010831;315000;R;V;VACANT LAND;;FA;;;8279795;
C;044;483235;22;20020201 11:51;22//867519;
D;044;483235;22;20020201 11:51;P;;;;;;
D;044;483235;22;20020201 11:51;P;;;;;;
D;044;483235;22;20020201 11:51;V;;;;;;
B;044;483280;23;20020201 11:51;;;;WALLAROO RD;HALL;2618;16.01;H;20011101;20011207;630000;P;R;RESIDENCE;;PH;RR;;8229214;
C;044;483280;23;20020201 11:51;2//253616 //754914;
D;044;483280;23;20020201 11:51;P;;;;;;
D;044;483280;23;20020201 11:51;P;;;;;;
D;044;483280;23;20020201 11:51;V;;;;;;
D;044;483280;23;20020201 11:51;V;;;;;;
B;044;483354;24;20020201 11:51;;;;WEETANGERA RD;HALL;2618;80.92;H;20011103;20020104;850000;R;R;RESIDENCE;;FA;;;8298855;
C;044;483354;24;20020201 11:51;2//831429;
D;044;483354;24;20020201 11:51;P;;;;;;
D;044;483354;24;20020201 11:51;P;;;;;;
D;044;483354;24;20020201 11:51;V;;;;;;
B;044;483491;25;20020201 11:51;;;;PH WAMBOIN PH PORS;WAMBOIN;2620;15.03;H;20011123;20020111;535000;R;R;RESIDENCE;;RY;;;8274269;
C;044;483491;25;20020201 11:51;36//818916;
D;044;483491;25;20020201 11:51;P;;;;;;
D;044;483491;25;20020201 11:51;P;;;;;;
D;044;483491;25;20020201 11:51;V;;;;;;
D;044;483491;25;20020201 11:51;V;;;;;;
B;044;483614;26;20020201 11:51;;;;WEEROONA DR;WAMBOIN;2620;2;H;20011126;20011219;149000;R;3;;;RY;;;8275355;
C;044;483614;26;20020201 11:51;32//736646;
D;044;483614;26;20020201 11:51;P;;;;;;
D;044;483614;26;20020201 11:51;P;;;;;;
D;044;483614;26;20020201 11:51;V;;;;;;
D;044;483614;26;20020201 11:51;V;;;;;;
B;044;483627;27;20020201 11:51;;;;WEEROONA DR;WAMBOIN;2620;8.318;H;20011108;20011212;255000;R;R;RESIDENCE;;RY;;;8273448;
C;044;483627;27;20020201 11:51;57//817687;
D;044;483627;27;20020201 11:51;P;;;;;;
D;044;483627;27;20020201 11:51;P;;;;;;
D;044;483627;27;20020201 11:51;V;;;;;;
B;044;483812;28;20020201 11:51;;;68;BUTMAROO ST;BUNGENDORE;2621;632.3;M;20011019;20011024;170000;Z;3;;;VB;AC;;8186916;
C;044;483812;28;20020201 11:51;1//236634 13.06/16.71X34.85/38.51;
D;044;483812;28;20020201 11:51;P;;;;;;
D;044;483812;28;20020201 11:51;P;;;;;;
D;044;483812;28;20020201 11:51;V;;;;;;
D;044;483812;28;20020201 11:51;V;;;;;;
B;044;484073;29;20020201 11:51;;;4;KING ST;BUNGENDORE;2621;2003;M;20011126;20020111;243000;Z;R;RESIDENCE;;VB;;;8291865;
C;044;484073;29;20020201 11:51;8//702249;
D;044;484073;29;20020201 11:51;P;;;;;;
D;044;484073;29;20020201 11:51;P;;;;;;
D;044;484073;29;20020201 11:51;V;;;;;;
D;044;484073;29;20020201 11:51;V;;;;;;
B;044;484242;30;20020201 11:51;;;;MOLONGLO ST;BUNGENDORE;2621;2935;M;20011031;20011207;100000;Z;V;VACANT LAND;;VB;;;8264435;
C;044;484242;30;20020201 11:51;6//833234;
D;044;484242;30;20020201 11:51;P;;;;;;
D;044;484242;30;20020201 11:51;P;;;;;;
D;044;484242;30;20020201 11:51;V;;;;;;
B;044;484244;31;20020201 11:51;;;84;MOLONGLO ST;BUNGENDORE;2621;5180;M;19980622;19980710;110000;Z;R;RESIDENCE;;VB;AC;;8209208;
C;044;484244;31;20020201 11:51;1/1/797096;
D;044;484244;31;20020201 11:51;P;;;;;;
B;044;2773427;32;20020201 11:51;;;;SHEARER DR;ROYALLA;2620;3.452;H;20010706;20010725;158000;R;V;VACANT LAND;;RW;;;8270855;
C;044;2773427;32;20020201 11:51;64//1019288;
D;044;2773427;32;20020201 11:51;P;;;;;;
D;044;2773427;32;20020201 11:51;P;;;;;;
D;044;2773427;32;20020201 11:51;V;;;;;;
B;044;2773505;33;20020201 11:51;;;33;ARENA PL;ROYALLA;2620;4.122;H;20011121;20011214;171000;R;3;FARM;;RW;;;8218940;
C;044;2773505;33;20020201 11:51;116//1022346;
D;044;2773505;33;20020201 11:51;P;;;;;;
D;044;2773505;33;20020201 11:51;P;;;;;;
D;044;2773505;33;20020201 11:51;V;;;;;;
D;044;2773505;33;20020201 11:51;V;;;;;;
B;044;2818154;34;20020201 11:51;PH CARWOOLA;;;;QUEANBEYAN;2620;74.86;H;20010628;20020116;475000;R;V;VACANT LAND;;RX;;;8291608;
C;044;2818154;34;20020201 11:51;125//754875;
D;044;2818154;34;20020201 11:51;P;;;;;;
D;044;2818154;34;20020201 11:51;V;;;;;;
B;044;2859197;35;20020201 11:51;;;;BURRA RD;BURRA CREEK;2620;8.69;H;20011109;20011205;110000;R;V;VACANT LAND;;RU;;;8222367;
C;044;2859197;35;20020201 11:51;2//1033462;
D;044;2859197;35;20020201 11:51;P;;;;;;
D;044;2859197;35;20020201 11:51;P;;;;;;
D;044;2859197;35;20020201 11:51;V;;;;;;
D;044;2859197;35;20020201 11:51;V;;;;;;
D;044;2859197;35;20020201 11:51;V;;;;;;
B;044;2865404;36;20020201 11:51;;;49;MAJARA ST;BUNGENDORE;2621;1973;M;20011109;20011221;220000;Z;R;RESIDENCE;;VB;;;8252661;
C;044;2865404;36;20020201 11:51;16/22/758183;
D;044;2865404;36;20020201 11:51;P;;;;;;
D;044;2865404;36;20020201 11:51;P;;;;;;
D;044;2865404;36;20020201 11:51;V;;;;;;
D;044;2865404;36;20020201 11:51;V;;;;;;
B;044;2880485;37;20020201 11:51;;;;;SUTTON;2620;;;20010518;20020110;130000;;V;VACANT LAND;;;;;8275037;
C;044;2880485;37;20020201 11:51;15//1033796;
D;044;2880485;37;20020201 11:51;P;;;;;;
D;044;2880485;37;20020201 11:51;P;;;;;;
D;044;2880485;37;20020201 11:51;V;;;;;;
D;044;2880485;37;20020201 11:51;V;;;;;;
D;044;2880485;37;20020201 11:51;V;;;;;;
D;044;2880485;37;20020201 11:51;V;;;;;;
D;044;2880485;37;20020201 11:51;V;;;;;;
B;044;2880496;38;20020201 11:51;;;;;SUTTON;2620;;;20001210;20020111;147000;;V;VACANT LAND;;;;;8281283;
C;044;2880496;38;20020201 11:51;8//1033796;
D;044;2880496;38;20020201 11:51;P;;;;;;
D;044;2880496;38;20020201 11:51;P;;;;;;
D;044;2880496;38;20020201 11:51;V;;;;;;
D;044;2880496;38;20020201 11:51;V;;;;;;
D;044;2880496;38;20020201 11:51;V;;;;;;
D;044;2880496;38;20020201 11:51;V;;;;;;
D;044;2880496;38;20020201 11:51;V;;;;;;
Z;211;38;39;132;
