A;RTSALEDATA;216;20250714 01:10;VALNET;
D;216;2259911;14;20250714 01:10;P;;;;;;
D;216;2259911;14;20250714 01:10;P;;;;;;
D;216;2259911;14;20250714 01:10;V;;;;;;
D;216;2259911;14;20250714 01:10;V;;;;;;
B;216;2262567;15;20250714 01:10;;2;17;JERSEY AVE;LEURA;2780;;;20250704;20250704;330000;;R;RESIDENCE;2;;;;AV214340;
C;216;2262567;15;20250714 01:10;2/SP15487;
D;216;2262567;15;20250714 01:10;P;;;;;;
D;216;2262567;15;20250714 01:10;P;;;;;;
D;216;2262567;15;20250714 01:10;V;;;;;;
D;216;2262567;15;20250714 01:10;V;;;;;;
D;216;2262567;15;20250714 01:10;V;;;;;;
D;216;2262567;15;20250714 01:10;V;;;;;;
B;216;2265245;16;20250714 01:10;;;1;PLAINS VIEW CRES;MOUNT RIVERVIEW;2774;;;20250611;20250709;960000;;R;RESIDENCE;1;;;;AV226885;
C;216;2265245;16;20250714 01:10;1/SP50161;
D;216;2265245;16;20250714 01:10;P;;;;;;
D;216;2265245;16;20250714 01:10;V;;;;;;
B;216;2260257;17;20250714 01:10;;;29;BADGERY CRES;LAWSON;2783;1048;M;20250527;20250708;915000;A;R;RESIDENCE;;LA;;;AV223141;
C;216;2260257;17;20250714 01:10;1/935851;
D;216;2260257;17;20250714 01:10;P;;;;;;
D;216;2260257;17;20250714 01:10;P;;;;;;
D;216;2260257;17;20250714 01:10;V;;;;;;
B;216;2262855;18;20250714 01:10;;;87;LEURA MALL;LEURA;2780;1282.13;M;20250419;20250708;1175000;C4;R;RESIDENCE;;LEK;;;AV221585;
C;216;2262855;18;20250714 01:10;8/3/4300;
D;216;2262855;18;20250714 01:10;P;;;;;;
D;216;2262855;18;20250714 01:10;V;;;;;;
D;216;2262855;18;20250714 01:10;V;;;;;;
B;216;2273644;19;20250714 01:10;;;11;PANORAMA CRES;WENTWORTH FALLS;2782;714.5;M;20250508;20250708;1230000;C4;R;RESIDENCE;;WEN;;;AV224236;
C;216;2273644;19;20250714 01:10;48/28239;
D;216;2273644;19;20250714 01:10;P;;;;;;
D;216;2273644;19;20250714 01:10;P;;;;;;
D;216;2273644;19;20250714 01:10;V;;;;;;
D;216;2273644;19;20250714 01:10;V;;;;;;
B;216;2249832;20;20250714 01:10;;;1;PATRICK O'POSSUM PL;FAULCONBRIDGE;2776;696.9;M;20250528;20250709;995000;C4;R;RESIDENCE;;FBE;;;AV224866;
C;216;2249832;20;20250714 01:10;2/247926;
D;216;2249832;20;20250714 01:10;P;;;;;;
D;216;2249832;20;20250714 01:10;P;;;;;;
D;216;2249832;20;20250714 01:10;V;;;;;;
B;216;2255370;21;20250714 01:10;;;20;WOODLAND AVE;HAZELBROOK;2779;695.6;M;20250527;20250708;960000;R2;R;RESIDENCE;;HLD;;;AV223490;
C;216;2255370;21;20250714 01:10;227/220512;
D;216;2255370;21;20250714 01:10;P;;;;;;
D;216;2255370;21;20250714 01:10;V;;;;;;
D;216;2255370;21;20250714 01:10;V;;;;;;
D;216;2255370;21;20250714 01:10;V;;;;;;
B;216;2244887;22;20250714 01:10;;;10;INCONSTANT ST;BLACKHEATH;2785;1011.7;M;20250529;20250710;1050000;R2;R;RESIDENCE;;BLC;;;AV229140;
C;216;2244887;22;20250714 01:10;1/955599;
D;216;2244887;22;20250714 01:10;P;;;;;;
D;216;2244887;22;20250714 01:10;P;;;;;;
D;216;2244887;22;20250714 01:10;V;;;;;;
D;216;2244887;22;20250714 01:10;V;;;;;;
B;216;2256075;23;20250714 01:10;;;11;ORIENT ST;KATOOMBA;2780;648;M;20250528;20250709;515500;A;R;RESIDENCE;;KS;;;AV226683;
C;216;2256075;23;20250714 01:10;3/10136;
D;216;2256075;23;20250714 01:10;P;;;;;;
D;216;2256075;23;20250714 01:10;P;;;;;;
D;216;2256075;23;20250714 01:10;V;;;;;;
B;216;2272120;24;20250714 01:10;;;27;CANBERRA ST;WENTWORTH FALLS;2782;1360;M;20250529;20250710;1250000;C4;R;RESIDENCE;;WEN;;;AV230801;
C;216;2272120;24;20250714 01:10;17/7613;
D;216;2272120;24;20250714 01:10;P;;;;;;
D;216;2272120;24;20250714 01:10;V;;;;;;
B;216;2272873;25;20250714 01:10;;;92;GREAT WESTERN HWY;WENTWORTH FALLS;2782;967.5;M;20250607;20250709;790000;C4;R;RESIDENCE;;WEN;;;AV227196;
C;216;2272873;25;20250714 01:10;2/371710;
D;216;2272873;25;20250714 01:10;P;;;;;;
D;216;2272873;25;20250714 01:10;P;;;;;;
D;216;2272873;25;20250714 01:10;V;;;;;;
B;216;2275523;26;20250714 01:10;;;549;HAWKESBURY RD;WINMALEE;2777;1299;M;20250603;20250704;910000;C4;R;RESIDENCE;;WEL;;;AV214213;
C;216;2275523;26;20250714 01:10;111/260517;
D;216;2275523;26;20250714 01:10;P;;;;;;
D;216;2275523;26;20250714 01:10;V;;;;;;
B;216;2275665;27;20250714 01:10;;;342;HAWKESBURY RD;WINMALEE;2777;1005;M;20250527;20250708;960000;R2;R;RESIDENCE;;WLD;;;AV222690;
C;216;2275665;27;20250714 01:10;25/221951;
D;216;2275665;27;20250714 01:10;P;;;;;;
D;216;2275665;27;20250714 01:10;P;;;;;;
D;216;2275665;27;20250714 01:10;V;;;;;;
B;216;3208889;28;20250714 01:10;;;47;KANGAROO ST;LAWSON;2783;1100.3;M;20250530;20250704;1580000;C4;R;RESIDENCE;;LAB;;;AV216512;
C;216;3208889;28;20250714 01:10;17, 18/7899;
D;216;3208889;28;20250714 01:10;P;;;;;;
D;216;3208889;28;20250714 01:10;P;;;;;;
D;216;3208889;28;20250714 01:10;V;;;;;;
B;216;2277240;29;20250714 01:10;;;45;BEDFORD RD;WOODFORD;2778;1587;M;20250524;20250707;730000;C4;R;RESIDENCE;;WFE;;;AV220340;
C;216;2277240;29;20250714 01:10;3/9426;
D;216;2277240;29;20250714 01:10;P;;;;;;
D;216;2277240;29;20250714 01:10;P;;;;;;
D;216;2277240;29;20250714 01:10;V;;;;;;
B;216;4305614;30;20250714 01:10;;1;8;GREAT WESTERN HWY;LEURA;2780;149;M;20250527;20250708;595000;;R;RESIDENCE;1;;;;AV222284;
C;216;4305614;30;20250714 01:10;1/SP100445;
D;216;4305614;30;20250714 01:10;P;;;;;;
D;216;4305614;30;20250714 01:10;V;;;;;;
B;216;4282368;31;20250714 01:10;;;9;BLACKHEATH ST;LEURA;2780;1205;M;20250604;20250704;850000;A;R;RESIDENCE;;KL;;;AV214039;
C;216;4282368;31;20250714 01:10;2/1259688;
D;216;4282368;31;20250714 01:10;P;;;;;;
D;216;4282368;31;20250714 01:10;V;;;;;;
Z;157;31;31;93;
