A;158;20011203 12:22;CDIXON;
C;158;1740518;9;20011203 12:22;A//343118;
D;158;1740518;9;20011203 12:22;P;;;;;;
D;158;1740518;9;20011203 12:22;V;;;;;;
B;158;1741100;10;20011203 12:22;;;;MCDOUGAL ST;KYOGLE;2474;1846;M;20011004;20011102;60000;Z;R;RESIDENCE;;AD;AC;;8094299;
C;158;1741100;10;20011203 12:22;21/1/4973;
D;158;1741100;10;20011203 12:22;P;;;;;;
D;158;1741100;10;20011203 12:22;P;;;;;;
D;158;1741100;10;20011203 12:22;V;;;;;;
B;158;1741323;11;20011203 12:22;;;177;SUMMERLAND WAY;KYOGLE;2474;;;20011012;20011112;63000;Z;R;RESIDENCE;;AA;;;8136435;
C;158;1741323;11;20011203 12:22;4//14550;
D;158;1741323;11;20011203 12:22;P;;;;;;
D;158;1741323;11;20011203 12:22;P;;;;;;
D;158;1741323;11;20011203 12:22;V;;;;;;
D;158;1741323;11;20011203 12:22;V;;;;;;
B;158;1741585;12;20011203 12:22;;;;OMAGH RD;KYOGLE;2474;2;H;20010920;20011019;40000;R;V;VACANT LAND;;RB;;;8055183;
C;158;1741585;12;20011203 12:22;104//873398;
D;158;1741585;12;20011203 12:22;P;;;;;;
D;158;1741585;12;20011203 12:22;P;;;;;;
D;158;1741585;12;20011203 12:22;V;;;;;;
B;158;1741665;13;20011203 12:22;;;;GENEVA RD;GENEVA;2474;4034;M;20010515;20010921;77000;R;R;RESIDENCE;;RB;RR;;8082207;
C;158;1741665;13;20011203 12:22;10, 9/3/9078;
D;158;1741665;13;20011203 12:22;P;;;;;;
D;158;1741665;13;20011203 12:22;P;;;;;;
D;158;1741665;13;20011203 12:22;V;;;;;;
D;158;1741665;13;20011203 12:22;V;;;;;;
B;158;1741796;14;20011203 12:22;;;16;NORLEDGE ST;GENEVA;2474;1353;M;20010924;20011025;80000;Z;R;RESIDENCE;;AB;AC;;8083398;
C;158;1741796;14;20011203 12:22;10/4/7628;
D;158;1741796;14;20011203 12:22;P;;;;;;
D;158;1741796;14;20011203 12:22;P;;;;;;
D;158;1741796;14;20011203 12:22;V;;;;;;
B;158;1742059;15;20011203 12:22;LOT 57;;;BUCHANANS RD;LILLIAN ROCK;2480;40;H;20010718;20011019;110000;R;3;FARM;;RC;RG;;8051523;
C;158;1742059;15;20011203 12:22;57//772100;
D;158;1742059;15;20011203 12:22;P;;;;;;
D;158;1742059;15;20011203 12:22;P;;;;;;
D;158;1742059;15;20011203 12:22;V;;;;;;
B;158;1742250;16;20011203 12:22;;;;PH LANGWELL;KYOGLE;2474;6.88;H;20011113;20011113;30000;R;3;FARM;;RB;;;8133970;
C;158;1742250;16;20011203 12:22;393//815696;
D;158;1742250;16;20011203 12:22;P;;;;;;
D;158;1742250;16;20011203 12:22;V;;;;;;
B;158;1742290;17;20011203 12:22;;;;PH LINDSAY;URBENVILLE;2475;2068;M;20010822;20010831;32000;R;R;RESIDENCE;;RW;;;8112529;
C;158;1742290;17;20011203 12:22;2//515641;
D;158;1742290;17;20011203 12:22;P;;;;;;
D;158;1742290;17;20011203 12:22;P;;;;;;
D;158;1742290;17;20011203 12:22;V;;;;;;
B;158;1742905;18;20011203 12:22;;;;PRINCE ST;OLD BONALBO;2469;1012;M;20010918;20011022;36000;Z;R;RESIDENCE;;VN;RR;;8074519;
C;158;1742905;18;20011203 12:22;17/2/17551;
D;158;1742905;18;20011203 12:22;P;;;;;;
D;158;1742905;18;20011203 12:22;P;;;;;;
D;158;1742905;18;20011203 12:22;V;;;;;;
B;158;1743076;19;20011203 12:22;;;23;MUNDALONG RD;KYOGLE;2474;2.055;H;20010726;20010907;115000;R;R;RESIDENCE;;RB;RR;;8012058;
C;158;1743076;19;20011203 12:22;52//789780;
D;158;1743076;19;20011203 12:22;P;;;;;;
D;158;1743076;19;20011203 12:22;V;;;;;;
D;158;1743076;19;20011203 12:22;V;;;;;;
B;158;1743095;20;20011203 12:22;;;;PH RUNNYMEDE DP 4948;KYOGLE;2474;27.87;H;20010910;20011031;125000;R;3;FARM LAND;;RD;RF;;8086850;
C;158;1743095;20;20011203 12:22;2//617340;
D;158;1743095;20;20011203 12:22;P;;;;;;
D;158;1743095;20;20011203 12:22;V;;;;;;
B;158;1743119;21;20011203 12:22;;;;PH RUNNYMEDE DP 4948;KYOGLE;2474;30.68;H;20011004;20011101;110000;R;3;FARM;;RD;;;8095011;
C;158;1743119;21;20011203 12:22;5//628566;
D;158;1743119;21;20011203 12:22;P;;;;;;
D;158;1743119;21;20011203 12:22;P;;;;;;
D;158;1743119;21;20011203 12:22;V;;;;;;
D;158;1743119;21;20011203 12:22;V;;;;;;
B;158;1743251;22;20011203 12:22;;;;SANDILANDS ST;MALLANGANEE;2469;1062;M;20010730;20011003;30000;Z;R;RESIDENCE;;VG;AC;;8023609;
C;158;1743251;22;20011203 12:22;3/1/758639;
D;158;1743251;22;20011203 12:22;P;;;;;;
D;158;1743251;22;20011203 12:22;V;;;;;;
B;158;1743254;23;20011203 12:22;;;;SANDILANDS ST;MALLANGANEE;2469;1315;M;20010927;20011023;400;Z;V;VACANT LAND;;VG;AV;;8065473;
C;158;1743254;23;20011203 12:22;71//752395;
D;158;1743254;23;20011203 12:22;P;;;;;;
D;158;1743254;23;20011203 12:22;P;;;;;;
D;158;1743254;23;20011203 12:22;V;;;;;;
B;158;1743282;24;20011203 12:22;;;;YABBRA ST;MALLANGANEE;2469;1012;M;20011018;20011109;25000;Z;R;RESIDENCE;;VG;;;8117569;
C;158;1743282;24;20011203 12:22;4/2/758639;
D;158;1743282;24;20011203 12:22;P;;;;;;
D;158;1743282;24;20011203 12:22;P;;;;;;
D;158;1743282;24;20011203 12:22;V;;;;;;
B;158;1743283;25;20011203 12:22;;;;YABBRA ST;MALLANGANEE;2469;1012;M;20011018;20011109;25000;Z;R;RESIDENCE;;VG;;;8117569;
C;158;1743283;25;20011203 12:22;5/2/758639;
D;158;1743283;25;20011203 12:22;P;;;;;;
D;158;1743283;25;20011203 12:22;P;;;;;;
B;158;1743458;26;20011203 12:22;;;;CLARENCE ST;TABULAM;2469;1012;M;20010926;20011026;6000;Z;3;SHOP;;VD;BS;;8082904;
C;158;1743458;26;20011203 12:22;2/1/11813;
D;158;1743458;26;20011203 12:22;P;;;;;;
D;158;1743458;26;20011203 12:22;V;;;;;;
B;158;1743938;27;20011203 12:22;;;;WIANGAREE RD VIA;KYOGLE;2474;108.2;H;20010928;20011008;258000;R;3;FARM;;RL;RGI;83;8020965;
C;158;1743938;27;20011203 12:22;2//614722;
D;158;1743938;27;20011203 12:22;P;;;;;;
D;158;1743938;27;20011203 12:22;V;;;;;;
D;158;1743938;27;20011203 12:22;V;;;;;;
B;158;2781326;28;20011203 12:22;CEDAR POINT(BRAHMANS/LIMOUSIN);;;SUMMERLAND WAY;KYOGLE;2474;45.88;H;20001222;20010409;250000;R;3;RURAL FARM;;RL;RG;;8043896;
C;158;2781326;28;20011203 12:22;71//1019175;
D;158;2781326;28;20011203 12:22;P;;;;;;
D;158;2781326;28;20011203 12:22;P;;;;;;
D;158;2781326;28;20011203 12:22;V;;;;;;
B;158;2853176;29;20011203 12:22;;;;;DYRAABA CREEK;;;;20011003;20011107;350000;;V;VACANT LAND;;;;;8113006;
C;158;2853176;29;20011203 12:22;17//1032501;
D;158;2853176;29;20011203 12:22;P;;;;;;
D;158;2853176;29;20011203 12:22;V;;;;;;
D;158;2853176;29;20011203 12:22;V;;;;;;
B;158;2856623;30;20011203 12:22;;;;GWYNNES RD;NIMBIN;2480;8.516;H;20010731;20010911;115000;R;V;VACANT LAND;;RA;;;8104211;
C;158;2856623;30;20011203 12:22;1, 5, 6, 7, 8//865890;
D;158;2856623;30;20011203 12:22;P;;;;;;
D;158;2856623;30;20011203 12:22;P;;;;;;
B;158;2858865;31;20011203 12:22;;;;OLD COB O'CORN RD;GENEVA;2474;113.27;H;20010615;20011015;62962;;3;FARM-LOT 12 ONLY;;;RG;;8089314;
C;158;2858865;31;20011203 12:22;10//1001457 12//1033874;
D;158;2858865;31;20011203 12:22;P;;;;;;
D;158;2858865;31;20011203 12:22;P;;;;;;
D;158;2858865;31;20011203 12:22;V;;;;;;
B;158;2865465;32;20011203 12:22;;;;;HORSESHOE CREEK;2474;;;20010716;20011109;63500;;V;VACANT LAND;;;;;8120624;
C;158;2865465;32;20011203 12:22;12//1034491;
D;158;2865465;32;20011203 12:22;P;;;;;;
D;158;2865465;32;20011203 12:22;V;;;;;;
D;158;2865465;32;20011203 12:22;V;;;;;;
Z;159;32;32;93;
