A;RTSALEDATA;258;20250317 01:16;VALNET;
B;258;1345493;20;20250317 01:16;;;90;EDGAR ST;BANKSTOWN;2200;518.5;M;20250204;20250311;580000;R2;R;RESIDENCE;;WLD;;0;AU883180;
C;258;1345493;20;20250317 01:16;C/375072;
D;258;1345493;20;20250317 01:16;P;;;;;;
D;258;1345493;20;20250317 01:16;V;;;;;;
B;258;1332125;21;20250317 01:16;;;19;BANKS ST;PADSTOW;2211;695.6;M;20241107;20250307;1850000;R4;R;RESIDENCE;;HDS;;0;AU876376;
C;258;1332125;21;20250317 01:16;F/21715;
D;258;1332125;21;20250317 01:16;P;;;;;;
D;258;1332125;21;20250317 01:16;V;;;;;;
B;258;1332126;22;20250317 01:16;;;21;BANKS ST;PADSTOW;2211;695.6;M;20241107;20250307;1850000;R4;R;RESIDENCE;;HDS;;0;AU876377;
C;258;1332126;22;20250317 01:16;G/21715;
D;258;1332126;22;20250317 01:16;P;;;;;;
D;258;1332126;22;20250317 01:16;V;;;;;;
B;258;1353682;23;20250317 01:16;;;67;HILL RD;BIRRONG;2143;860;M;20241108;20250311;1600000;R2;R;RESIDENCE;;NDO;;0;AU883426;
C;258;1353682;23;20250317 01:16;104/26982;
D;258;1353682;23;20250317 01:16;P;;;;;;
D;258;1353682;23;20250317 01:16;V;;;;;;
D;258;1353682;23;20250317 01:16;V;;;;;;
B;258;1375245;24;20250317 01:16;;;220;ROSE ST;YAGOONA;2199;520.15;M;20250208;20250310;1880000;R2;R;RESIDENCE;;NJD;;0;AU880367;
C;258;1375245;24;20250317 01:16;606/13125;
D;258;1375245;24;20250317 01:16;P;;;;;;
D;258;1375245;24;20250317 01:16;P;;;;;;
D;258;1375245;24;20250317 01:16;V;;;;;;
B;258;1369917;25;20250317 01:16;;;27;PARKVIEW AVE;PICNIC POINT;2213;682.9;M;20250201;20250307;1810000;R2;R;RESIDENCE;;SME;;0;AU876846;
C;258;1369917;25;20250317 01:16;16/28103;
D;258;1369917;25;20250317 01:16;P;;;;;;
D;258;1369917;25;20250317 01:16;V;;;;;;
D;258;1369917;25;20250317 01:16;V;;;;;;
B;258;1420720;26;20250317 01:16;;7;92;HAMPDEN RD;LAKEMBA;2195;;;20250123;20250306;425000;;R;RESIDENCE;7;;;0;AU873449;
C;258;1420720;26;20250317 01:16;7/SP10457;
D;258;1420720;26;20250317 01:16;P;;;;;;
D;258;1420720;26;20250317 01:16;V;;;;;;
B;258;3039779;27;20250317 01:16;;4;87;LAKEMBA ST;BELMORE;2192;270;M;20250124;20250307;1345000;;3;WAREHOUSE;4;;;0;AU877147;
C;258;3039779;27;20250317 01:16;4/SP71498;
D;258;3039779;27;20250317 01:16;P;;;;;;
D;258;3039779;27;20250317 01:16;V;;;;;;
D;258;3039779;27;20250317 01:16;V;;;;;;
B;258;3099922;28;20250317 01:16;;28;299;LAKEMBA ST;WILEY PARK;2195;;;20250121;20250304;460000;;R;RESIDENCE;28;;;0;AU866740;
C;258;3099922;28;20250317 01:16;28/SP72515;
D;258;3099922;28;20250317 01:16;P;;;;;;
D;258;3099922;28;20250317 01:16;P;;;;;;
D;258;3099922;28;20250317 01:16;V;;;;;;
B;258;3071120;29;20250317 01:16;;;7;COTTAM AVE;BANKSTOWN;2200;518.5;M;20250218;20250307;2400000;IN1;3;COMMERCIAL;;G1S;;0;AU878725;
C;258;3071120;29;20250317 01:16;142/13506;
D;258;3071120;29;20250317 01:16;P;;;;;;
D;258;3071120;29;20250317 01:16;V;;;;;;
B;258;3100877;30;20250317 01:16;;15;5;WEIGAND AVE;BANKSTOWN;2200;;;20250122;20250305;539000;;R;RESIDENCE;15;;;0;AU869812;
C;258;3100877;30;20250317 01:16;15/SP73095;
D;258;3100877;30;20250317 01:16;P;;;;;;
D;258;3100877;30;20250317 01:16;V;;;;;;
D;258;3100877;30;20250317 01:16;V;;;;;;
B;258;3495389;31;20250317 01:16;;6;34;CLAREMONT ST;CAMPSIE;2194;;;20250203;20250305;592500;;R;RESIDENCE;6;;;0;AU870164;
C;258;3495389;31;20250317 01:16;6/SP83192;
D;258;3495389;31;20250317 01:16;P;;;;;;
D;258;3495389;31;20250317 01:16;V;;;;;;
D;258;3495389;31;20250317 01:16;V;;;;;;
B;258;4101362;32;20250317 01:16;;;25;CUMBERLAND AVE;GEORGES HALL;2198;270.8;M;20250213;20250310;1280000;R2;R;RESIDENCE;;WLD;;0;AU880009;
C;258;4101362;32;20250317 01:16;100/1223555;
D;258;4101362;32;20250317 01:16;P;;;;;;
D;258;4101362;32;20250317 01:16;V;;;;;;
D;258;4101362;32;20250317 01:16;V;;;;;;
B;258;4031306;33;20250317 01:16;;17;9;CHURCH RD;YAGOONA;2199;125;M;20250203;20250311;580000;;R;RESIDENCE;18;;;0;AU883010;
C;258;4031306;33;20250317 01:16;18/SP94036;
D;258;4031306;33;20250317 01:16;P;;;;;;
D;258;4031306;33;20250317 01:16;V;;;;;;
B;258;4095613;34;20250317 01:16;;409;5;VERMONT CRES;RIVERWOOD;2210;96;M;20250121;20250304;600000;;R;RESIDENCE;56;;;0;AU867820;
C;258;4095613;34;20250317 01:16;56/SP96606;
D;258;4095613;34;20250317 01:16;P;;;;;;
D;258;4095613;34;20250317 01:16;V;;;;;;
B;258;4116130;35;20250317 01:16;;;2 B;EMERY AVE;YAGOONA;2199;271.2;M;20250221;20250307;1100000;R2;R;RESIDENCE;;NJF;;0;AU875384;
C;258;4116130;35;20250317 01:16;2/1214488;
D;258;4116130;35;20250317 01:16;P;;;;;;
D;258;4116130;35;20250317 01:16;P;;;;;;
D;258;4116130;35;20250317 01:16;V;;;;;;
D;258;4116130;35;20250317 01:16;V;;;;;;
B;258;4083749;36;20250317 01:16;;201;17;ROOKWOOD RD;YAGOONA;2199;92;M;20250215;20250307;520000;;R;RESIDENCE;21;;;0;AU875443;
C;258;4083749;36;20250317 01:16;21/SP96525;
D;258;4083749;36;20250317 01:16;P;;;;;;
D;258;4083749;36;20250317 01:16;V;;;;;;
B;258;4047313;37;20250317 01:16;;;34;PARK RD;EAST HILLS;2213;325.4;M;20250207;20250307;1130000;R2;R;RESIDENCE;;SMG;;0;AU875123;
C;258;4047313;37;20250317 01:16;1/1226860;
D;258;4047313;37;20250317 01:16;P;;;;;;
D;258;4047313;37;20250317 01:16;P;;;;;;
D;258;4047313;37;20250317 01:16;V;;;;;;
D;258;4047313;37;20250317 01:16;V;;;;;;
B;258;4532612;38;20250317 01:16;;221;21;MEREDITH ST;BANKSTOWN;2200;79;M;20250211;20250311;538000;;R;RESIDENCE;6;;;0;AU882508;
C;258;4532612;38;20250317 01:16;6/SP99763;
D;258;4532612;38;20250317 01:16;P;;;;;;
D;258;4532612;38;20250317 01:16;V;;;;;;
B;258;4532612;39;20250317 01:16;;1210;19;MEREDITH ST;BANKSTOWN;2200;125;M;20250207;20250307;787000;;R;RESIDENCE;205;;;0;AU876768;
C;258;4532612;39;20250317 01:16;205/SP99763;
D;258;4532612;39;20250317 01:16;P;;;;;;
D;258;4532612;39;20250317 01:16;V;;;;;;
B;258;4593390;40;20250317 01:16;;;35 C;CHAMBERLAIN RD;PADSTOW;2211;288.6;M;20250113;20250304;1715000;R2;R;RESIDENCE;;SMB;;0;AU868307;
C;258;4593390;40;20250317 01:16;1/1307483;
D;258;4593390;40;20250317 01:16;P;;;;;;
D;258;4593390;40;20250317 01:16;P;;;;;;
D;258;4593390;40;20250317 01:16;V;;;;;;
B;258;4597299;41;20250317 01:16;;;28 A;SEIDEL AVE;PICNIC POINT;2213;285.7;M;20241213;20250304;1500000;R2;R;RESIDENCE;;SME;;0;AU867022;
C;258;4597299;41;20250317 01:16;1/1279752;
D;258;4597299;41;20250317 01:16;P;;;;;;
D;258;4597299;41;20250317 01:16;P;;;;;;
D;258;4597299;41;20250317 01:16;V;;;;;;
B;258;4582607;42;20250317 01:16;;;42 A;ELLESMERE ST;PANANIA;2213;322.9;M;20241228;20250310;1815000;R2;R;RESIDENCE;;SMG;;0;AU881315;
C;258;4582607;42;20250317 01:16;2/1305021;
D;258;4582607;42;20250317 01:16;P;;;;;;
D;258;4582607;42;20250317 01:16;P;;;;;;
D;258;4582607;42;20250317 01:16;V;;;;;;
D;258;4582607;42;20250317 01:16;V;;;;;;
B;258;4597040;43;20250317 01:16;;;28;BURNS RD;PICNIC POINT;2213;490.5;M;20250212;20250312;3050000;R2;R;RESIDENCE;;SME;;0;AU887089;
C;258;4597040;43;20250317 01:16;1/1287871;
D;258;4597040;43;20250317 01:16;P;;;;;;
D;258;4597040;43;20250317 01:16;V;;;;;;
B;258;4597065;44;20250317 01:16;;;18 A;ANDERSON AVE;PANANIA;2213;362.1;M;20241121;20250305;1920000;R2;R;RESIDENCE;;SMG;;0;AU871121;
C;258;4597065;44;20250317 01:16;2/1310067;
D;258;4597065;44;20250317 01:16;P;;;;;;
D;258;4597065;44;20250317 01:16;V;;;;;;
D;258;4597065;44;20250317 01:16;V;;;;;;
B;258;4598872;45;20250317 01:16;;;103 A;TOWER ST;PANANIA;2213;325.7;M;20241130;20250312;1680000;R2;R;RESIDENCE;;SME;;0;AU886246;
C;258;4598872;45;20250317 01:16;1/1313440;
D;258;4598872;45;20250317 01:16;P;;;;;;
D;258;4598872;45;20250317 01:16;P;;;;;;
D;258;4598872;45;20250317 01:16;V;;;;;;
D;258;4598872;45;20250317 01:16;V;;;;;;
B;258;1370630;46;20250317 01:16;;16;110;PICNIC POINT RD;PICNIC POINT;2213;;;20250215;20250312;1268000;;R;RESIDENCE;16;;;0;AU885793;
C;258;1370630;46;20250317 01:16;16/SP38134;
D;258;1370630;46;20250317 01:16;P;;;;;;
D;258;1370630;46;20250317 01:16;V;;;;;;
D;258;1370630;46;20250317 01:16;V;;;;;;
B;258;1371158;47;20250317 01:16;;;19;PRESLAND AVE;REVESBY;2212;556.4;M;20250120;20250310;1530000;R2;R;RESIDENCE;;SDO;;0;AU881312;
C;258;1371158;47;20250317 01:16;33/30665;
D;258;1371158;47;20250317 01:16;P;;;;;;
D;258;1371158;47;20250317 01:16;P;;;;;;
D;258;1371158;47;20250317 01:16;V;;;;;;
D;258;1371158;47;20250317 01:16;V;;;;;;
B;258;1371239;48;20250317 01:16;;13;69;PRIAM ST;CHESTER HILL;2162;;;20250125;20250310;535000;;R;RESIDENCE;13;;;0;AU880525;
C;258;1371239;48;20250317 01:16;13/SP54322;
D;258;1371239;48;20250317 01:16;P;;;;;;
D;258;1371239;48;20250317 01:16;P;;;;;;
D;258;1371239;48;20250317 01:16;V;;;;;;
B;258;1368735;49;20250317 01:16;;5;323;STACEY ST;BANKSTOWN;2200;;;20250125;20250310;707500;;R;RESIDENCE;5;;;0;AU880102;
C;258;1368735;49;20250317 01:16;5/SP9291;
D;258;1368735;49;20250317 01:16;P;;;;;;
D;258;1368735;49;20250317 01:16;P;;;;;;
D;258;1368735;49;20250317 01:16;V;;;;;;
B;258;1368735;50;20250317 01:16;;12;323;STACEY ST;BANKSTOWN;2200;;;20250212;20250307;670000;;R;RESIDENCE;12;;;0;AU875581;
C;258;1368735;50;20250317 01:16;12/SP9291;
D;258;1368735;50;20250317 01:16;P;;;;;;
D;258;1368735;50;20250317 01:16;V;;;;;;
B;258;1377021;51;20250317 01:16;;2;49;SHERWOOD ST;REVESBY;2212;;;20250131;20250310;1075000;;R;RESIDENCE;2;;;0;AU881364;
C;258;1377021;51;20250317 01:16;2/SP58810;
D;258;1377021;51;20250317 01:16;P;;;;;;
D;258;1377021;51;20250317 01:16;P;;;;;;
D;258;1377021;51;20250317 01:16;V;;;;;;
B;258;1384975;52;20250317 01:16;;15;8;WEIGAND AVE;BANKSTOWN;2200;;;20250122;20250305;520000;;R;RESIDENCE;15;;;0;AU869196;
C;258;1384975;52;20250317 01:16;15/SP51571;
D;258;1384975;52;20250317 01:16;P;;;;;;
D;258;1384975;52;20250317 01:16;V;;;;;;
B;258;1374360;53;20250317 01:16;;;128;ROBERTS RD;GREENACRE;2190;720.8;M;20250118;20250310;1275000;R2;R;RESIDENCE;;EKA;;0;AU879891;
C;258;1374360;53;20250317 01:16;13/20215;
D;258;1374360;53;20250317 01:16;P;;;;;;
D;258;1374360;53;20250317 01:16;P;;;;;;
D;258;1374360;53;20250317 01:16;V;;;;;;
B;258;1369150;54;20250317 01:16;;;30;ORCHARD RD;BASS HILL;2197;613.26;M;20241103;20250307;1426000;R2;R;RESIDENCE;;NDO;;0;AU876848;
C;258;1369150;54;20250317 01:16;A/360263;
D;258;1369150;54;20250317 01:16;P;;;;;;
D;258;1369150;54;20250317 01:16;P;;;;;;
D;258;1369150;54;20250317 01:16;P;;;;;;
D;258;1369150;54;20250317 01:16;P;;;;;;
D;258;1369150;54;20250317 01:16;V;;;;;;
B;258;1382945;55;20250317 01:16;;;59;VIRGIL AVE;CHESTER HILL;2162;501.99;M;20250124;20250307;1150000;R2;R;RESIDENCE;;NJA;;0;AU875728;
C;258;1382945;55;20250317 01:16;39/14136;
D;258;1382945;55;20250317 01:16;P;;;;;;
D;258;1382945;55;20250317 01:16;V;;;;;;
D;258;1382945;55;20250317 01:16;V;;;;;;
B;258;1375008;56;20250317 01:16;;;13;RONALD ST;PADSTOW;2211;626;M;20241204;20250312;1680500;R2;R;RESIDENCE;;SDO;;0;AU886787;
C;258;1375008;56;20250317 01:16;12/28355;
D;258;1375008;56;20250317 01:16;P;;;;;;
D;258;1375008;56;20250317 01:16;V;;;;;;
D;258;1375008;56;20250317 01:16;V;;;;;;
B;258;1420095;57;20250317 01:16;;7;207;HALDON ST;LAKEMBA;2195;;;20250128;20250307;453000;;R;RESIDENCE;7;;;0;AU877194;
C;258;1420095;57;20250317 01:16;7/SP2038;
D;258;1420095;57;20250317 01:16;P;;;;;;
D;258;1420095;57;20250317 01:16;V;;;;;;
B;258;1414970;58;20250317 01:16;;;9;ETTRICK ST;ASHBURY;2193;562.8;M;20241110;20250306;2491000;R2;R;RESIDENCE;;ACC;;0;AU873437;
C;258;1414970;58;20250317 01:16;2/527573;
D;258;1414970;58;20250317 01:16;P;;;;;;
D;258;1414970;58;20250317 01:16;P;;;;;;
D;258;1414970;58;20250317 01:16;V;;;;;;
B;258;1426096;59;20250317 01:16;;10;216;LAKEMBA ST;LAKEMBA;2195;;;20250203;20250310;455000;;R;RESIDENCE;10;;;0;AU880710;
C;258;1426096;59;20250317 01:16;10/SP1299;
D;258;1426096;59;20250317 01:16;P;;;;;;
D;258;1426096;59;20250317 01:16;V;;;;;;
B;258;1426096;60;20250317 01:16;;18;216;LAKEMBA ST;LAKEMBA;2195;;;20250203;20250310;455000;;R;RESIDENCE;18;;;0;AU880710;
C;258;1426096;60;20250317 01:16;18/SP1299;
D;258;1426096;60;20250317 01:16;P;;;;;;
D;258;1426096;60;20250317 01:16;V;;;;;;
B;258;1415069;61;20250317 01:16;;1;129;EVALINE ST;CAMPSIE;2194;;;20250122;20250305;538000;;R;RESIDENCE;1;;;0;AU869424;
C;258;1415069;61;20250317 01:16;1/SP16054;
D;258;1415069;61;20250317 01:16;P;;;;;;
D;258;1415069;61;20250317 01:16;V;;;;;;
D;258;1415069;61;20250317 01:16;V;;;;;;
B;258;1420621;62;20250317 01:16;;3;20;HAMPDEN RD;LAKEMBA;2195;;;20250129;20250312;420000;;R;RESIDENCE;3;;;0;AU885401;
C;258;1420621;62;20250317 01:16;3/SP3934;
D;258;1420621;62;20250317 01:16;P;;;;;;
D;258;1420621;62;20250317 01:16;V;;;;;;
B;258;1420643;63;20250317 01:16;;8;24;HAMPDEN RD;LAKEMBA;2195;;;20250123;20250307;374000;;R;RESIDENCE;8;;;0;AU878431;
C;258;1420643;63;20250317 01:16;8/SP52925;
D;258;1420643;63;20250317 01:16;P;;;;;;
D;258;1420643;63;20250317 01:16;V;;;;;;
B;258;1386658;64;20250317 01:16;;2;1;WILSON ST;PANANIA;2213;;;20241213;20250305;1250000;;R;RESIDENCE;2;;;0;AU870278;
C;258;1386658;64;20250317 01:16;2/SP50620;
D;258;1386658;64;20250317 01:16;P;;;;;;
D;258;1386658;64;20250317 01:16;P;;;;;;
D;258;1386658;64;20250317 01:16;V;;;;;;
D;258;1386658;64;20250317 01:16;V;;;;;;
B;258;1415708;65;20250317 01:16;;15;40;FAIRMOUNT ST;LAKEMBA;2195;;;20250217;20250307;518000;;R;RESIDENCE;15;;;0;AU875575;
C;258;1415708;65;20250317 01:16;15/SP16124;
D;258;1415708;65;20250317 01:16;P;;;;;;
D;258;1415708;65;20250317 01:16;V;;;;;;
B;258;1427445;66;20250317 01:16;;;57;LINDA ST;BELFIELD;2191;537.4;M;20241130;20250310;2005000;R3;R;RESIDENCE;;XMB;;0;AU880251;
C;258;1427445;66;20250317 01:16;29/A/10131;
D;258;1427445;66;20250317 01:16;P;;;;;;
D;258;1427445;66;20250317 01:16;V;;;;;;
B;258;1402864;67;20250317 01:16;;2;352;BEAMISH ST;CAMPSIE;2194;;;20250114;20250304;550000;;R;RESIDENCE;2;;;0;AU867334;
C;258;1402864;67;20250317 01:16;2/SP16107;
D;258;1402864;67;20250317 01:16;P;;;;;;
D;258;1402864;67;20250317 01:16;V;;;;;;
B;258;1413413;68;20250317 01:16;;;51;DUDLEY ST;PUNCHBOWL;2196;494.86;M;20250226;20250307;800000;R4;R;RESIDENCE;;XNO;;0;AU878191;
C;258;1413413;68;20250317 01:16;1/300309;
D;258;1413413;68;20250317 01:16;P;;;;;;
D;258;1413413;68;20250317 01:16;P;;;;;;
D;258;1413413;68;20250317 01:16;V;;;;;;
D;258;1413413;68;20250317 01:16;V;;;;;;
B;258;1421675;69;20250317 01:16;;3;17;HILLARD ST;WILEY PARK;2195;;;20250111;20250306;450000;;R;RESIDENCE;3;;;0;AU873068;
C;258;1421675;69;20250317 01:16;3/SP7994;
D;258;1421675;69;20250317 01:16;P;;;;;;
D;258;1421675;69;20250317 01:16;P;;;;;;
D;258;1421675;69;20250317 01:16;V;;;;;;
D;258;1421675;69;20250317 01:16;V;;;;;;
B;258;1413874;70;20250317 01:16;;;2;DUNSTAN ST;CROYDON PARK;2133;442.6;M;20241116;20250305;2810000;R3;R;RESIDENCE;;MBB;;0;AU871491;
C;258;1413874;70;20250317 01:16;1/363892;
D;258;1413874;70;20250317 01:16;P;;;;;;
D;258;1413874;70;20250317 01:16;P;;;;;;
D;258;1413874;70;20250317 01:16;V;;;;;;
D;258;1413874;70;20250317 01:16;V;;;;;;
B;258;1424541;71;20250317 01:16;;;54;KENNEDY AVE;BELMORE;2192;515.2;M;20250125;20250304;3500000;R3;R;RESIDENCE;;XMM;;0;AU866111;
C;258;1424541;71;20250317 01:16;5/308418;
D;258;1424541;71;20250317 01:16;P;;;;;;
D;258;1424541;71;20250317 01:16;V;;;;;;
B;258;1425037;72;20250317 01:16;;5;132;KING GEORGES RD;WILEY PARK;2195;;;20250124;20250307;466550;;R;RESIDENCE;5;;;0;AU877666;
C;258;1425037;72;20250317 01:16;5/SP14929;
D;258;1425037;72;20250317 01:16;P;;;;;;
D;258;1425037;72;20250317 01:16;P;;;;;;
D;258;1425037;72;20250317 01:16;V;;;;;;
D;258;1425037;72;20250317 01:16;V;;;;;;
D;258;1425037;72;20250317 01:16;V;;;;;;
D;258;1425037;72;20250317 01:16;V;;;;;;
B;258;1411838;73;20250317 01:16;;8;2;CROYDON ST;LAKEMBA;2195;;;20250124;20250307;505000;;R;RESIDENCE;8;;;0;AU878352;
C;258;1411838;73;20250317 01:16;8/SP1619;
D;258;1411838;73;20250317 01:16;P;;;;;;
D;258;1411838;73;20250317 01:16;P;;;;;;
D;258;1411838;73;20250317 01:16;V;;;;;;
B;258;1417081;74;20250317 01:16;;7;38;FLORA ST;ROSELANDS;2196;;;20250120;20250304;575000;;R;RESIDENCE;7;;;0;AU867329;
C;258;1417081;74;20250317 01:16;7/SP6442;
D;258;1417081;74;20250317 01:16;P;;;;;;
D;258;1417081;74;20250317 01:16;V;;;;;;
B;258;1409293;75;20250317 01:16;;;50;CHRISTIAN RD;PUNCHBOWL;2196;929.5;M;20241024;20250305;1300000;R3;R;RESIDENCE;;APP;;0;AU871375;
C;258;1409293;75;20250317 01:16;1/120595;
D;258;1409293;75;20250317 01:16;P;;;;;;
D;258;1409293;75;20250317 01:16;V;;;;;;
B;258;1441544;76;20250317 01:16;;;42;STONE ST;EARLWOOD;2206;170;M;20250305;20250307;1036000;R3;R;RESIDENCE;;XFF;;0;AU877821;
C;258;1441544;76;20250317 01:16;40/4/32036;
D;258;1441544;76;20250317 01:16;P;;;;;;
D;258;1441544;76;20250317 01:16;V;;;;;;
B;258;1436157;77;20250317 01:16;;11;65;RAILWAY PDE;LAKEMBA;2195;;;20250123;20250312;528000;;R;RESIDENCE;11;;;0;AU887582;
