A;RTSALEDATA;268;20250428 01:23;VALNET;
B;268;1784637;16;20250428 01:23;;;118;KANANGRA DR;TAREE;2430;837;M;20250306;20250417;689000;R1;R;RESIDENCE;;ABU;;0;AU991943;
C;268;1784637;16;20250428 01:23;39/808512;
D;268;1784637;16;20250428 01:23;P;;;;;;
D;268;1784637;16;20250428 01:23;P;;;;;;
D;268;1784637;16;20250428 01:23;V;;;;;;
D;268;1784637;16;20250428 01:23;V;;;;;;
B;268;1773957;17;20250428 01:23;;;28;GANNET CRES;OLD BAR;2430;996.6;M;20250307;20250422;775000;R1;R;RESIDENCE;;AOB;;0;AU997699;
C;268;1773957;17;20250428 01:23;33/708259;
D;268;1773957;17;20250428 01:23;P;;;;;;
D;268;1773957;17;20250428 01:23;P;;;;;;
D;268;1773957;17;20250428 01:23;V;;;;;;
B;268;1779367;18;20250428 01:23;;;51;CENTRAL LANSDOWNE RD;LANSDOWNE;2430;1376;M;20250314;20250417;560000;RU1;R;RESIDENCE;;RGP;;0;AU988275;
C;268;1779367;18;20250428 01:23;1/814084;
D;268;1779367;18;20250428 01:23;P;;;;;;
D;268;1779367;18;20250428 01:23;V;;;;;;
D;268;1779367;18;20250428 01:23;V;;;;;;
B;268;1774402;19;20250428 01:23;;1;51;OLD BAR RD;OLD BAR;2430;;;20250402;20250417;400000;;R;RESIDENCE;1;;;0;AU992990;
C;268;1774402;19;20250428 01:23;1/SP33935;
D;268;1774402;19;20250428 01:23;P;;;;;;
D;268;1774402;19;20250428 01:23;V;;;;;;
D;268;1774402;19;20250428 01:23;V;;;;;;
B;268;1771853;20;20250428 01:23;;11;26;HILLTOP PKWY;TALLWOODS VILLAGE;2430;;;20250221;20250422;687000;;R;RESIDENCE;13;;;0;AU994579;
C;268;1771853;20;20250428 01:23;13/SP64235;
D;268;1771853;20;20250428 01:23;P;;;;;;
D;268;1771853;20;20250428 01:23;V;;;;;;
B;268;1777344;21;20250428 01:23;;;8;ANN ST;HARRINGTON;2427;461.6;M;20250312;20250417;515000;R1;R;RESIDENCE;;ADI;;0;AU989777;
C;268;1777344;21;20250428 01:23;12/508783;
D;268;1777344;21;20250428 01:23;P;;;;;;
D;268;1777344;21;20250428 01:23;P;;;;;;
D;268;1777344;21;20250428 01:23;V;;;;;;
D;268;1777344;21;20250428 01:23;V;;;;;;
B;268;1785438;22;20250428 01:23;;;21;WYOMING CL;TAREE;2430;720.8;M;20250311;20250424;410000;R1;R;RESIDENCE;;ABU;;0;AV5439;
C;268;1785438;22;20250428 01:23;6/215930;
D;268;1785438;22;20250428 01:23;P;;;;;;
D;268;1785438;22;20250428 01:23;V;;;;;;
B;268;1774867;23;20250428 01:23;;;1;SMITH ST;OLD BAR;2430;689.2;M;20250401;20250423;1300000;R1;R;RESIDENCE;;AOB;;0;AV751;
C;268;1774867;23;20250428 01:23;2/246693;
D;268;1774867;23;20250428 01:23;P;;;;;;
D;268;1774867;23;20250428 01:23;P;;;;;;
D;268;1774867;23;20250428 01:23;V;;;;;;
B;268;1773070;24;20250428 01:23;;;72;MALCOLMS RD;PAMPOOLAH;2430;9020;M;20250328;20250423;855000;R5;R;RESIDENCE;;AED;;0;AV1666;
C;268;1773070;24;20250428 01:23;1/1005534;
D;268;1773070;24;20250428 01:23;P;;;;;;
D;268;1773070;24;20250428 01:23;P;;;;;;
D;268;1773070;24;20250428 01:23;V;;;;;;
B;268;3015126;25;20250428 01:23;;;61;WINDWARD CCT;TEA GARDENS;2324;748;M;20250312;20250423;1120000;R2;R;RESIDENCE;;AAV;;0;AV342;
C;268;3015126;25;20250428 01:23;49/280001;
D;268;3015126;25;20250428 01:23;P;;;;;;
D;268;3015126;25;20250428 01:23;V;;;;;;
D;268;3015126;25;20250428 01:23;V;;;;;;
B;268;3052420;26;20250428 01:23;;;7;THE LINKS;TALLWOODS VILLAGE;2430;829;M;20250312;20250423;1050000;R1;R;RESIDENCE;;AER;;0;AV482;
C;268;3052420;26;20250428 01:23;4001/1061514;
D;268;3052420;26;20250428 01:23;P;;;;;;
D;268;3052420;26;20250428 01:23;P;;;;;;
D;268;3052420;26;20250428 01:23;V;;;;;;
D;268;3052420;26;20250428 01:23;V;;;;;;
B;268;3114229;27;20250428 01:23;;;25;SUNCREST CL;BULAHDELAH;2423;1.044;H;20250320;20250417;485000;R5;V;VACANT LAND;;RPA;;0;AU988303;
C;268;3114229;27;20250428 01:23;15/1071249;
D;268;3114229;27;20250428 01:23;P;;;;;;
D;268;3114229;27;20250428 01:23;P;;;;;;
D;268;3114229;27;20250428 01:23;V;;;;;;
B;268;3548649;28;20250428 01:23;;;8;ISABELLA PDE;FORSTER;2428;700;M;20250220;20250422;1310000;R2;R;RESIDENCE;;ADN;;0;AU994796;
C;268;3548649;28;20250428 01:23;201/1158472;
D;268;3548649;28;20250428 01:23;P;;;;;;
D;268;3548649;28;20250428 01:23;V;;;;;;
B;268;4060356;29;20250428 01:23;;;46;BOORAL RD;BULAHDELAH;2423;40.74;H;20250203;20250417;900000;RU2;R;RESIDENCE;;RTP;;0;AU989839;
C;268;4060356;29;20250428 01:23;100/1228814;
D;268;4060356;29;20250428 01:23;P;;;;;;
D;268;4060356;29;20250428 01:23;V;;;;;;
D;268;4060356;29;20250428 01:23;V;;;;;;
B;268;1792071;30;20250428 01:23;;;315;MUDFORDS LANE;LANSDOWNE;2430;25.29;H;20250307;20250423;1060000;RU1;R;RESIDENCE;;RGP;;0;AV581;
C;268;1792071;30;20250428 01:23;138/754456;
D;268;1792071;30;20250428 01:23;P;;;;;;
D;268;1792071;30;20250428 01:23;V;;;;;;
B;268;1789540;31;20250428 01:23;;1;45;APPLETREE ST;WINGHAM;2429;;;20250312;20250423;225000;;R;RESIDENCE;1;;;0;AV458;
C;268;1789540;31;20250428 01:23;1/SP18158;
D;268;1789540;31;20250428 01:23;P;;;;;;
D;268;1789540;31;20250428 01:23;P;;;;;;
D;268;1789540;31;20250428 01:23;V;;;;;;
B;268;2640186;32;20250428 01:23;;;7;LAVERS ST;GLOUCESTER;2422;726.8;M;20250403;20250423;580000;R2;R;RESIDENCE;;GAN;;0;AV1500;
C;268;2640186;32;20250428 01:23;199/249569;
D;268;2640186;32;20250428 01:23;P;;;;;;
D;268;2640186;32;20250428 01:23;P;;;;;;
D;268;2640186;32;20250428 01:23;V;;;;;;
D;268;2640186;32;20250428 01:23;V;;;;;;
B;268;2641672;33;20250428 01:23;;;193;WAUKIVORY RD;GLOUCESTER;2422;2.043;H;20250310;20250422;695000;C3;R;RESIDENCE;;PEB;;0;AU996172;
C;268;2641672;33;20250428 01:23;143/733043;
D;268;2641672;33;20250428 01:23;P;;;;;;
D;268;2641672;33;20250428 01:23;P;;;;;;
D;268;2641672;33;20250428 01:23;V;;;;;;
B;268;2641755;34;20250428 01:23;;;27;FAIRBAIRNS RD;FORBESDALE;2422;1.5;H;20250306;20250417;940000;R5;R;RESIDENCE;;RRK;;0;AU990183;
C;268;2641755;34;20250428 01:23;1/865196;
D;268;2641755;34;20250428 01:23;P;;;;;;
D;268;2641755;34;20250428 01:23;P;;;;;;
D;268;2641755;34;20250428 01:23;V;;;;;;
D;268;2641755;34;20250428 01:23;V;;;;;;
D;268;2641755;34;20250428 01:23;V;;;;;;
D;268;2641755;34;20250428 01:23;V;;;;;;
B;268;2639840;35;20250428 01:23;;;1;DENISON ST;GLOUCESTER;2422;664.03;M;20250306;20250417;535000;C3;R;RESIDENCE;;PEB;;0;AU990698;
C;268;2639840;35;20250428 01:23;A/162258;
D;268;2639840;35;20250428 01:23;P;;;;;;
D;268;2639840;35;20250428 01:23;P;;;;;;
D;268;2639840;35;20250428 01:23;V;;;;;;
D;268;2639840;35;20250428 01:23;V;;;;;;
D;268;2639840;35;20250428 01:23;V;;;;;;
B;268;3136983;36;20250428 01:23;;;438;CURRICABARK RD;CONEAC;2422;181.8;H;20250314;20250417;2800000;RU1;R;RESIDENCE;;RRE;;0;AU992722;
C;268;3136983;36;20250428 01:23;112/1072891;
D;268;3136983;36;20250428 01:23;P;;;;;;
D;268;3136983;36;20250428 01:23;P;;;;;;
D;268;3136983;36;20250428 01:23;V;;;;;;
B;268;3241824;37;20250428 01:23;;;16;CHATHAM AVE;TAREE;2430;448.9;M;20250307;20250422;150000;R1;R;RESIDENCE;;ANG;;0;AU998804;
C;268;3241824;37;20250428 01:23;4/783982;
D;268;3241824;37;20250428 01:23;P;;;;;;
D;268;3241824;37;20250428 01:23;P;;;;;;
D;268;3241824;37;20250428 01:23;V;;;;;;
B;268;305748;38;20250428 01:23;;1;9;AKALA AVE;FORSTER;2428;249;M;20250307;20250417;685000;;R;RESIDENCE;1;;;0;AU992227;
C;268;305748;38;20250428 01:23;1/SP55103;
D;268;305748;38;20250428 01:23;P;;;;;;
D;268;305748;38;20250428 01:23;P;;;;;;
D;268;305748;38;20250428 01:23;V;;;;;;
D;268;305748;38;20250428 01:23;V;;;;;;
D;268;305748;38;20250428 01:23;V;;;;;;
B;268;305751;39;20250428 01:23;;;11;AKALA AVE;FORSTER;2428;650;M;20250311;20250422;889000;R2;R;RESIDENCE;;ADN;;0;AU995976;
C;268;305751;39;20250428 01:23;21/846824;
D;268;305751;39;20250428 01:23;P;;;;;;
D;268;305751;39;20250428 01:23;P;;;;;;
D;268;305751;39;20250428 01:23;V;;;;;;
B;268;306808;40;20250428 01:23;;;14;BURRAWAN ST;FORSTER;2428;676.6;M;20250317;20250417;785000;R2;R;RESIDENCE;;AAG;;0;AU991392;
C;268;306808;40;20250428 01:23;115/224909;
D;268;306808;40;20250428 01:23;P;;;;;;
D;268;306808;40;20250428 01:23;P;;;;;;
D;268;306808;40;20250428 01:23;V;;;;;;
D;268;306808;40;20250428 01:23;V;;;;;;
B;268;306871;41;20250428 01:23;;;185;CAPE HAWKE DR;FORSTER;2428;5595;M;20250128;20250422;1500000;R5;R;RESIDENCE;;RAR;;0;AU994797;
C;268;306871;41;20250428 01:23;4/732573;
D;268;306871;41;20250428 01:23;P;;;;;;
D;268;306871;41;20250428 01:23;P;;;;;;
D;268;306871;41;20250428 01:23;V;;;;;;
B;268;307383;42;20250428 01:23;;;1;CURLEW CL;FORSTER;2428;686;M;20250307;20250417;750000;R2;R;RESIDENCE;;AAG;;0;AU992228;
C;268;307383;42;20250428 01:23;10/39781;
D;268;307383;42;20250428 01:23;P;;;;;;
D;268;307383;42;20250428 01:23;P;;;;;;
D;268;307383;42;20250428 01:23;V;;;;;;
D;268;307383;42;20250428 01:23;V;;;;;;
B;268;307584;43;20250428 01:23;;;70;ELIZABETH PDE;FORSTER;2428;584.7;M;20250319;20250422;845000;R2;R;RESIDENCE;;ADK;;0;AU996074;
C;268;307584;43;20250428 01:23;222/261608;
D;268;307584;43;20250428 01:23;P;;;;;;
D;268;307584;43;20250428 01:23;P;;;;;;
D;268;307584;43;20250428 01:23;V;;;;;;
B;268;316287;44;20250428 01:23;;;77;WHARF ST;TUNCURRY;2428;733.5;M;20250402;20250423;760000;R3;R;RESIDENCE;;AAB;;0;AV279;
C;268;316287;44;20250428 01:23;1/39/759005;
D;268;316287;44;20250428 01:23;P;;;;;;
D;268;316287;44;20250428 01:23;V;;;;;;
B;268;311019;45;20250428 01:23;;;20;ROBERT ST;FORSTER;2428;537.5;M;20250311;20250422;685000;R3;R;RESIDENCE;;AAH;;0;AU997658;
C;268;311019;45;20250428 01:23;7/6/20974;
D;268;311019;45;20250428 01:23;P;;;;;;
D;268;311019;45;20250428 01:23;V;;;;;;
B;268;311166;46;20250428 01:23;;;45;SHORT ST;FORSTER;2428;600.7;M;20250402;20250424;1000000;R3;3;COMMERCIAL;;AAH;;0;AV7461;
C;268;311166;46;20250428 01:23;5/556979;
D;268;311166;46;20250428 01:23;P;;;;;;
D;268;311166;46;20250428 01:23;V;;;;;;
D;268;311166;46;20250428 01:23;V;;;;;;
B;268;311169;47;20250428 01:23;;3;39;SHORT ST;FORSTER;2428;;;20250306;20250417;370000;;R;RESIDENCE;3;;;0;AU990777;
C;268;311169;47;20250428 01:23;3/SP38211;
D;268;311169;47;20250428 01:23;P;;;;;;
D;268;311169;47;20250428 01:23;P;;;;;;
D;268;311169;47;20250428 01:23;V;;;;;;
B;268;312703;48;20250428 01:23;;;24;WYUNA PL;FORSTER;2428;668.9;M;20250313;20250424;1165000;R2;R;RESIDENCE;;ADJ;;0;AV4238;
C;268;312703;48;20250428 01:23;12/245073;
D;268;312703;48;20250428 01:23;P;;;;;;
D;268;312703;48;20250428 01:23;P;;;;;;
D;268;312703;48;20250428 01:23;V;;;;;;
B;268;3249258;49;20250428 01:23;;2;35;JAMES FOSTER DR;BLACK HEAD;2430;;;20250410;20250424;710000;;R;RESIDENCE;2;;;0;AV5997;
C;268;3249258;49;20250428 01:23;2/SP77094;
D;268;3249258;49;20250428 01:23;P;;;;;;
D;268;3249258;49;20250428 01:23;V;;;;;;
D;268;3249258;49;20250428 01:23;V;;;;;;
B;268;4498269;50;20250428 01:23;;;4;FLEETWOOD ST;OLD BAR;2430;500;M;20250312;20250423;350000;R1;V;VACANT LAND;;AOB;;0;AV1365;
C;268;4498269;50;20250428 01:23;22/1279529;
D;268;4498269;50;20250428 01:23;P;;;;;;
D;268;4498269;50;20250428 01:23;P;;;;;;
D;268;4498269;50;20250428 01:23;V;;;;;;
B;268;4491618;51;20250428 01:23;;;13;ROSLYN AVE;HARRINGTON;2427;312;M;20250326;20250417;749000;R1;R;RESIDENCE;;ADF;;0;AU990586;
C;268;4491618;51;20250428 01:23;79/271329;
D;268;4491618;51;20250428 01:23;P;;;;;;
D;268;4491618;51;20250428 01:23;P;;;;;;
D;268;4491618;51;20250428 01:23;V;;;;;;
B;268;4338028;52;20250428 01:23;;;13;LIMESTONE CRES;FORSTER;2428;699.7;M;20250117;20250423;1200000;R2;R;RESIDENCE;;ADN;;0;AV1317;
C;268;4338028;52;20250428 01:23;82/1269752;
D;268;4338028;52;20250428 01:23;P;;;;;;
D;268;4338028;52;20250428 01:23;P;;;;;;
D;268;4338028;52;20250428 01:23;V;;;;;;
D;268;4338028;52;20250428 01:23;V;;;;;;
Z;269;52;52;163;
