A;RTSALEDATA;159;20250526 01:16;VALNET;
B;159;4469221;19;20250526 01:16;;;34;SAWYERS AVE;GOONELLABAH;2480;1.421;H;20250408;20250520;275000;R1;V;VACANT LAND;;AHH;;0;AV75633;
C;159;4469221;19;20250526 01:16;625/1291185;
D;159;4469221;19;20250526 01:16;P;;;;;;
D;159;4469221;19;20250526 01:16;P;;;;;;
D;159;4469221;19;20250526 01:16;V;;;;;;
B;159;4449030;20;20250526 01:16;;;805;BALLINA RD;GOONELLABAH;2480;12.21;H;20250404;20250507;12485000;R1;V;VACANT LAND;;AVV;;0;AV37841;
C;159;4449030;20;20250526 01:16;2/1287963;
D;159;4449030;20;20250526 01:16;P;;;;;;
D;159;4449030;20;20250526 01:16;V;;;;;;
B;159;3927192;21;20250526 01:16;;;14;LOMANDRA AVE;CANIABA;2480;1136;M;20250120;20250516;1177500;RU5;R;RESIDENCE;;DCC;;0;AV68253;
C;159;3927192;21;20250526 01:16;301/1219914;
D;159;3927192;21;20250526 01:16;P;;;;;;
D;159;3927192;21;20250526 01:16;V;;;;;;
D;159;3927192;21;20250526 01:16;V;;;;;;
Z;104;21;21;60;
