A;RTSALEDATA;103;20250505 01:16;VALNET;
D;103;1173781;18;20250505 01:16;V;;;;;;
B;103;1184139;19;20250505 01:16;;;7;RIVER OAK RD;FARMBOROUGH HEIGHTS;2526;819.7;M;20250319;20250430;1225000;R2;R;RESIDENCE;;AAX;;0;AV18483;
C;103;1184139;19;20250505 01:16;1209/832827;
D;103;1184139;19;20250505 01:16;P;;;;;;
D;103;1184139;19;20250505 01:16;P;;;;;;
D;103;1184139;19;20250505 01:16;V;;;;;;
B;103;1179436;20;20250505 01:16;;;11;ASHBURY AVE;HORSLEY;2530;633.9;M;20250403;20250429;1085000;R2;R;RESIDENCE;;ABB;;0;AV15714;
C;103;1179436;20;20250505 01:16;4102/876280;
D;103;1179436;20;20250505 01:16;P;;;;;;
D;103;1179436;20;20250505 01:16;P;;;;;;
D;103;1179436;20;20250505 01:16;V;;;;;;
D;103;1179436;20;20250505 01:16;V;;;;;;
B;103;1197888;21;20250505 01:16;;;3;WEST ST;WOLLONGONG;2500;480.6;M;20250318;20250501;1300000;E3;R;RESIDENCE;;ECF;;0;AV23556;
C;103;1197888;21;20250505 01:16;2/18218;
D;103;1197888;21;20250505 01:16;P;;;;;;
D;103;1197888;21;20250505 01:16;V;;;;;;
B;103;1187559;22;20250505 01:16;;;78;SHEARWATER DR;BERKELEY;2506;611.7;M;20250320;20250501;1230000;R2;R;RESIDENCE;;ABG;;0;AV23326;
C;103;1187559;22;20250505 01:16;136/262790;
D;103;1187559;22;20250505 01:16;P;;;;;;
D;103;1187559;22;20250505 01:16;V;;;;;;
B;103;1185076;23;20250505 01:16;;;104;ROBSONS RD;KEIRAVILLE;2500;556.4;M;20250314;20250429;1100000;R2;R;RESIDENCE;;AAS;;0;AV16193;
C;103;1185076;23;20250505 01:16;3/217454;
D;103;1185076;23;20250505 01:16;P;;;;;;
D;103;1185076;23;20250505 01:16;P;;;;;;
D;103;1185076;23;20250505 01:16;V;;;;;;
D;103;1185076;23;20250505 01:16;V;;;;;;
B;103;1177891;24;20250505 01:16;;5;2;PARK ST;WOLLONGONG;2500;;;20250328;20250428;510000;;R;RESIDENCE;5;;;0;AV9287;
C;103;1177891;24;20250505 01:16;5/SP15967;
D;103;1177891;24;20250505 01:16;P;;;;;;
D;103;1177891;24;20250505 01:16;P;;;;;;
D;103;1177891;24;20250505 01:16;V;;;;;;
B;103;1180362;25;20250505 01:16;;;4;POULTER ST;WEST WOLLONGONG;2500;695.6;M;20250314;20250428;860000;R2;R;RESIDENCE;;AAS;;0;AV8442;
C;103;1180362;25;20250505 01:16;1/235962;
D;103;1180362;25;20250505 01:16;P;;;;;;
D;103;1180362;25;20250505 01:16;V;;;;;;
D;103;1180362;25;20250505 01:16;V;;;;;;
D;103;1180362;25;20250505 01:16;V;;;;;;
D;103;1180362;25;20250505 01:16;V;;;;;;
B;103;1196246;26;20250505 01:16;;;28;VISTA AVE;FARMBOROUGH HEIGHTS;2526;600.7;M;20250219;20250428;1160000;R2;R;RESIDENCE;;AAX;;0;AV11834;
C;103;1196246;26;20250505 01:16;126/201651;
D;103;1196246;26;20250505 01:16;P;;;;;;
D;103;1196246;26;20250505 01:16;P;;;;;;
D;103;1196246;26;20250505 01:16;V;;;;;;
D;103;1196246;26;20250505 01:16;V;;;;;;
B;103;1180614;27;20250505 01:16;;2;24;PRINCE EDWARD DR;DAPTO;2530;;;20250408;20250430;550000;;R;RESIDENCE;2;;;0;AV17271;
C;103;1180614;27;20250505 01:16;2/SP15466;
D;103;1180614;27;20250505 01:16;P;;;;;;
D;103;1180614;27;20250505 01:16;V;;;;;;
B;103;1175557;28;20250505 01:16;;15;11;OCEAN ST;WOLLONGONG;2500;;;20250318;20250429;740000;;R;RESIDENCE;15;;;0;AV14306;
C;103;1175557;28;20250505 01:16;15/SP11358;
D;103;1175557;28;20250505 01:16;P;;;;;;
D;103;1175557;28;20250505 01:16;V;;;;;;
B;103;3406692;29;20250505 01:16;;;22;SANDALWOOD RD;FARMBOROUGH HEIGHTS;2526;3057;M;20250404;20250422;1325000;R2;R;RESIDENCE;;AAX;;0;AU996792;
C;103;3406692;29;20250505 01:16;1130/838464;
D;103;3406692;29;20250505 01:16;P;;;;;;
D;103;3406692;29;20250505 01:16;P;;;;;;
D;103;3406692;29;20250505 01:16;V;;;;;;
D;103;3406692;29;20250505 01:16;V;;;;;;
B;103;3427285;30;20250505 01:16;;;95;AVONDALE RD;AVONDALE;2530;539.4;M;20250324;20250428;805000;R2;R;RESIDENCE;;ABA;;0;AV10016;
C;103;3427285;30;20250505 01:16;10/1133925;
D;103;3427285;30;20250505 01:16;P;;;;;;
D;103;3427285;30;20250505 01:16;P;;;;;;
D;103;3427285;30;20250505 01:16;V;;;;;;
B;103;3467767;31;20250505 01:16;;;7;JARAGA CCT;THIRROUL;2515;2106;M;20241128;20250428;3120000;C4;R;RESIDENCE;;PAG;;0;AV9823;
C;103;3467767;31;20250505 01:16;2/1141284;
D;103;3467767;31;20250505 01:16;P;;;;;;
D;103;3467767;31;20250505 01:16;P;;;;;;
D;103;3467767;31;20250505 01:16;V;;;;;;
B;103;4169161;32;20250505 01:16;;;43 A;MULDA ST;DAPTO;2530;;;20250318;20250429;745000;;R;RESIDENCE;7;;;0;AV13940;
C;103;4169161;32;20250505 01:16;7/SP92444;
D;103;4169161;32;20250505 01:16;P;;;;;;
D;103;4169161;32;20250505 01:16;P;;;;;;
D;103;4169161;32;20250505 01:16;V;;;;;;
D;103;4169161;32;20250505 01:16;V;;;;;;
B;103;4199512;33;20250505 01:16;;;12;CURLEW ST;WONGAWILLI;2530;450;M;20250228;20250428;1145000;R2;R;RESIDENCE;;ABP;;0;AV11754;
C;103;4199512;33;20250505 01:16;75/1240560;
D;103;4199512;33;20250505 01:16;P;;;;;;
D;103;4199512;33;20250505 01:16;V;;;;;;
B;103;4172824;34;20250505 01:16;;20;10;THOMAS ST;WOLLONGONG;2500;127;M;20250314;20250428;680000;;R;RESIDENCE;20;;;0;AV9677;
C;103;4172824;34;20250505 01:16;20/SP98483;
D;103;4172824;34;20250505 01:16;P;;;;;;
D;103;4172824;34;20250505 01:16;V;;;;;;
D;103;4172824;34;20250505 01:16;V;;;;;;
B;103;4156247;35;20250505 01:16;;18;130;KEMBLA ST;WOLLONGONG;2500;86;M;20250318;20250429;660000;;R;RESIDENCE;18;;;0;AV15013;
C;103;4156247;35;20250505 01:16;18/SP98208;
D;103;4156247;35;20250505 01:16;P;;;;;;
D;103;4156247;35;20250505 01:16;V;;;;;;
D;103;4156247;35;20250505 01:16;V;;;;;;
B;103;4158413;36;20250505 01:16;;;239;MOUNT KEIRA RD;MOUNT KEIRA;2500;2497;M;20241205;20250501;2250000;R2;R;RESIDENCE;;AAT;;0;AV24440;
C;103;4158413;36;20250505 01:16;22/1236078;
D;103;4158413;36;20250505 01:16;P;;;;;;
D;103;4158413;36;20250505 01:16;P;;;;;;
D;103;4158413;36;20250505 01:16;V;;;;;;
D;103;4158413;36;20250505 01:16;V;;;;;;
D;103;4158413;36;20250505 01:16;V;;;;;;
D;103;4158413;36;20250505 01:16;V;;;;;;
B;103;3065365;37;20250505 01:16;;65;214;PRINCES HWY;FAIRY MEADOW;2519;;;20250318;20250429;540000;;R;RESIDENCE;65;;;0;AV14799;
C;103;3065365;37;20250505 01:16;65/SP72178;
D;103;3065365;37;20250505 01:16;P;;;;;;
D;103;3065365;37;20250505 01:16;P;;;;;;
D;103;3065365;37;20250505 01:16;V;;;;;;
D;103;3065365;37;20250505 01:16;V;;;;;;
B;103;3606144;38;20250505 01:16;;;36;WILLIAM ST;KEIRAVILLE;2500;450.3;M;20250317;20250428;1480000;R2;R;RESIDENCE;;AAS;;0;AV9520;
C;103;3606144;38;20250505 01:16;1/1169673;
D;103;3606144;38;20250505 01:16;P;;;;;;
D;103;3606144;38;20250505 01:16;P;;;;;;
D;103;3606144;38;20250505 01:16;V;;;;;;
D;103;3606144;38;20250505 01:16;V;;;;;;
B;103;3557792;39;20250505 01:16;;20;20;WALKER ST;HELENSBURGH;2508;;;20250314;20250428;765000;;R;RESIDENCE;28;;;0;AV9410;
C;103;3557792;39;20250505 01:16;28/SP84783;
D;103;3557792;39;20250505 01:16;P;;;;;;
D;103;3557792;39;20250505 01:16;V;;;;;;
D;103;3557792;39;20250505 01:16;V;;;;;;
B;103;3580978;40;20250505 01:16;;;14;CARLYLE CL;DAPTO;2530;638.7;M;20250328;20250428;1150000;R2;R;RESIDENCE;;AAZ;;0;AV12555;
C;103;3580978;40;20250505 01:16;1/1165120;
D;103;3580978;40;20250505 01:16;P;;;;;;
D;103;3580978;40;20250505 01:16;P;;;;;;
D;103;3580978;40;20250505 01:16;V;;;;;;
B;103;3616097;41;20250505 01:16;;;67;PARRISH AVE;MOUNT PLEASANT;2519;588.1;M;20250228;20250429;1230000;R2;R;RESIDENCE;;AAR;;0;AV14082;
C;103;3616097;41;20250505 01:16;1/211560;
D;103;3616097;41;20250505 01:16;P;;;;;;
D;103;3616097;41;20250505 01:16;P;;;;;;
D;103;3616097;41;20250505 01:16;V;;;;;;
D;103;3616097;41;20250505 01:16;V;;;;;;
B;103;4600610;42;20250505 01:16;;;17 A;KENDALL ST;TARRAWANNA;2518;376.5;M;20250314;20250428;1530000;R2;R;RESIDENCE;;AAN;;0;AV10290;
C;103;4600610;42;20250505 01:16;1/1311711;
D;103;4600610;42;20250505 01:16;P;;;;;;
D;103;4600610;42;20250505 01:16;P;;;;;;
D;103;4600610;42;20250505 01:16;V;;;;;;
D;103;4600610;42;20250505 01:16;V;;;;;;
B;103;4603809;43;20250505 01:16;;;3 B;LIAMINA AVE;WOONONA;2517;334;M;20250312;20250501;2700000;R2;R;RESIDENCE;;AAJ;;0;AV23441;
C;103;4603809;43;20250505 01:16;1642/1314531;
D;103;4603809;43;20250505 01:16;P;;;;;;
D;103;4603809;43;20250505 01:16;P;;;;;;
D;103;4603809;43;20250505 01:16;V;;;;;;
B;103;4571527;44;20250505 01:16;;;64;GREENVIEW DR;HORSLEY;2530;462.6;M;20250318;20250429;545000;R2;V;VACANT LAND;;ABP;;0;AV14261;
C;103;4571527;44;20250505 01:16;139/1285750;
D;103;4571527;44;20250505 01:16;P;;;;;;
D;103;4571527;44;20250505 01:16;P;;;;;;
D;103;4571527;44;20250505 01:16;V;;;;;;
D;103;4571527;44;20250505 01:16;V;;;;;;
B;103;4530780;45;20250505 01:16;;304;290;KEIRA ST;WOLLONGONG;2500;122;M;20250321;20250430;795000;;R;RESIDENCE;18;;;0;AV21167;
C;103;4530780;45;20250505 01:16;18/SP102885;
D;103;4530780;45;20250505 01:16;P;;;;;;
D;103;4530780;45;20250505 01:16;P;;;;;;
D;103;4530780;45;20250505 01:16;V;;;;;;
B;103;4573655;46;20250505 01:16;;;117 A;MILITARY RD;PORT KEMBLA;2505;270;M;20250307;20250430;915000;;R;RESIDENCE;2;;;0;AV20924;
C;103;4573655;46;20250505 01:16;2/SP108670;
D;103;4573655;46;20250505 01:16;P;;;;;;
D;103;4573655;46;20250505 01:16;P;;;;;;
D;103;4573655;46;20250505 01:16;V;;;;;;
B;103;4591383;47;20250505 01:16;;;27 B;THALASSA AVE;EAST CORRIMAL;2518;348.8;M;20250123;20250501;1825000;R2;R;RESIDENCE;;AAO;;0;AV24453;
C;103;4591383;47;20250505 01:16;1/1303654;
D;103;4591383;47;20250505 01:16;P;;;;;;
D;103;4591383;47;20250505 01:16;P;;;;;;
D;103;4591383;47;20250505 01:16;V;;;;;;
B;103;4550701;48;20250505 01:16;;;22;GREY MYRTLE RD;HUNTLEY;2530;375;M;20250130;20250429;1020000;R2;R;RESIDENCE;;ABP;;0;AV15717;
C;103;4550701;48;20250505 01:16;174/1258915;
D;103;4550701;48;20250505 01:16;P;;;;;;
D;103;4550701;48;20250505 01:16;P;;;;;;
D;103;4550701;48;20250505 01:16;V;;;;;;
D;103;4550701;48;20250505 01:16;V;;;;;;
B;103;3154741;49;20250505 01:16;;1;21;COCHRANE ST;WEST WOLLONGONG;2500;;;20250324;20250428;880000;;R;RESIDENCE;1;;;0;AV10365;
C;103;3154741;49;20250505 01:16;1/SP74241;
D;103;3154741;49;20250505 01:16;P;;;;;;
D;103;3154741;49;20250505 01:16;V;;;;;;
D;103;3154741;49;20250505 01:16;V;;;;;;
B;103;3227398;50;20250505 01:16;;19;134;KANAHOOKA RD;KANAHOOKA;2530;;;20250318;20250429;700000;;R;RESIDENCE;19;;;0;AV15709;
C;103;3227398;50;20250505 01:16;19/SP76252;
D;103;3227398;50;20250505 01:16;P;;;;;;
D;103;3227398;50;20250505 01:16;V;;;;;;
B;103;3699973;51;20250505 01:16;;;109;THE AVENUE;MOUNT SAINT THOMAS;2500;518.5;M;20250429;20250429;360000;R2;R;RESIDENCE;;ABJ;;0;AV16362;
C;103;3699973;51;20250505 01:16;495/16649;
D;103;3699973;51;20250505 01:16;P;;;;;;
D;103;3699973;51;20250505 01:16;P;;;;;;
D;103;3699973;51;20250505 01:16;V;;;;;;
B;103;1140960;52;20250505 01:16;;;15;CORNOCK AVE;THIRROUL;2515;1024;M;20250314;20250428;1401000;R2;R;RESIDENCE;;AAI;;0;AV8504;
C;103;1140960;52;20250505 01:16;2/239476;
D;103;1140960;52;20250505 01:16;P;;;;;;
D;103;1140960;52;20250505 01:16;V;;;;;;
D;103;1140960;52;20250505 01:16;V;;;;;;
B;103;1149093;53;20250505 01:16;;;106;FLAGSTAFF RD;WARRAWONG;2502;607;M;20250317;20250428;745000;R2;R;RESIDENCE;;ABG;;0;AV9347;
C;103;1149093;53;20250505 01:16;3/27249;
D;103;1149093;53;20250505 01:16;P;;;;;;
D;103;1149093;53;20250505 01:16;V;;;;;;
D;103;1149093;53;20250505 01:16;V;;;;;;
D;103;1149093;53;20250505 01:16;V;;;;;;
D;103;1149093;53;20250505 01:16;V;;;;;;
B;103;1141129;54;20250505 01:16;;;7;CORRIMAL ST;TARRAWANNA;2518;1164;M;20250314;20250429;2070000;R2;R;RESIDENCE;;AAN;;0;AV16266;
C;103;1141129;54;20250505 01:16;6/112055;
D;103;1141129;54;20250505 01:16;P;;;;;;
D;103;1141129;54;20250505 01:16;V;;;;;;
B;103;1144222;55;20250505 01:16;;;3;DENHAM DR;HORSLEY;2530;651.2;M;20250224;20250429;828000;R2;R;RESIDENCE;;ABB;;0;AV16622;
C;103;1144222;55;20250505 01:16;40/788840;
D;103;1144222;55;20250505 01:16;P;;;;;;
D;103;1144222;55;20250505 01:16;V;;;;;;
B;103;1133626;56;20250505 01:16;;;63;BRIGHT PDE;DAPTO;2530;559;M;20250306;20250501;890000;R2;R;RESIDENCE;;AAZ;;0;AV23368;
C;103;1133626;56;20250505 01:16;17/249912;
D;103;1133626;56;20250505 01:16;P;;;;;;
D;103;1133626;56;20250505 01:16;P;;;;;;
D;103;1133626;56;20250505 01:16;V;;;;;;
D;103;1133626;56;20250505 01:16;V;;;;;;
B;103;1151087;57;20250505 01:16;;;24;GEORGINA AVE;KEIRAVILLE;2500;771.4;M;20250117;20250428;1400000;R2;R;RESIDENCE;;AAS;;0;AV9668;
C;103;1151087;57;20250505 01:16;39/30903;
D;103;1151087;57;20250505 01:16;P;;;;;;
D;103;1151087;57;20250505 01:16;P;;;;;;
D;103;1151087;57;20250505 01:16;V;;;;;;
D;103;1151087;57;20250505 01:16;V;;;;;;
B;103;1147611;58;20250505 01:16;;;4;EYRE PL;WARRAWONG;2502;885.2;M;20250214;20250501;1500000;R2;R;RESIDENCE;;ABG;;0;AV22827;
C;103;1147611;58;20250505 01:16;3/243820;
D;103;1147611;58;20250505 01:16;P;;;;;;
D;103;1147611;58;20250505 01:16;V;;;;;;
B;103;1134432;59;20250505 01:16;;;27;BRUCE ST;UNANDERRA;2526;815.7;M;20250320;20250501;746000;R2;R;RESIDENCE;;AAV;;0;AV24010;
C;103;1134432;59;20250505 01:16;1/506271;
D;103;1134432;59;20250505 01:16;P;;;;;;
D;103;1134432;59;20250505 01:16;V;;;;;;
B;103;1150592;60;20250505 01:16;;;76;GARDENIA TCE;WOONONA;2517;467.4;M;20250324;20250428;1150000;R2;R;RESIDENCE;;AAK;;0;AV8907;
C;103;1150592;60;20250505 01:16;413/856546;
D;103;1150592;60;20250505 01:16;P;;;;;;
D;103;1150592;60;20250505 01:16;V;;;;;;
B;103;1126693;61;20250505 01:16;;;18;ALBERT ST;UNANDERRA;2526;594.4;M;20250317;20250428;733000;R2;R;RESIDENCE;;AAV;;0;AV9551;
C;103;1126693;61;20250505 01:16;408/36130;
D;103;1126693;61;20250505 01:16;P;;;;;;
D;103;1126693;61;20250505 01:16;P;;;;;;
D;103;1126693;61;20250505 01:16;V;;;;;;
B;103;1129371;62;20250505 01:16;;2;165;BALGOWNIE RD;BALGOWNIE;2519;;;20250318;20250429;880000;;R;RESIDENCE;2;;;0;AV13554;
C;103;1129371;62;20250505 01:16;2/SP34877;
D;103;1129371;62;20250505 01:16;P;;;;;;
D;103;1129371;62;20250505 01:16;P;;;;;;
D;103;1129371;62;20250505 01:16;V;;;;;;
D;103;1129371;62;20250505 01:16;V;;;;;;
B;103;1129837;63;20250505 01:16;;;29;BARELLAN AVE;DAPTO;2530;588.1;M;20250305;20250430;845000;R2;R;RESIDENCE;;ABA;;0;AV19421;
C;103;1129837;63;20250505 01:16;13/32081;
D;103;1129837;63;20250505 01:16;P;;;;;;
D;103;1129837;63;20250505 01:16;P;;;;;;
D;103;1129837;63;20250505 01:16;V;;;;;;
D;103;1129837;63;20250505 01:16;V;;;;;;
B;103;1129876;64;20250505 01:16;;;49;BARINA AVE;LAKE HEIGHTS;2502;556.4;M;20250317;20250428;735000;R2;R;RESIDENCE;;ABG;;0;AV9190;
C;103;1129876;64;20250505 01:16;186/201106;
D;103;1129876;64;20250505 01:16;P;;;;;;
D;103;1129876;64;20250505 01:16;V;;;;;;
B;103;1130095;65;20250505 01:16;;;10;BASSETT ST;FAIRY MEADOW;2519;676.6;M;20250318;20250429;1180000;R2;R;RESIDENCE;;AAR;;0;AV13552;
C;103;1130095;65;20250505 01:16;28/35527;
D;103;1130095;65;20250505 01:16;P;;;;;;
D;103;1130095;65;20250505 01:16;V;;;;;;
D;103;1130095;65;20250505 01:16;V;;;;;;
B;103;1132770;66;20250505 01:16;;;4;BORONIA AVE;WINDANG;2528;619.7;M;20250320;20250429;940000;R2;R;RESIDENCE;;ABD;;0;AV14353;
C;103;1132770;66;20250505 01:16;23/25091;
D;103;1132770;66;20250505 01:16;P;;;;;;
D;103;1132770;66;20250505 01:16;P;;;;;;
D;103;1132770;66;20250505 01:16;V;;;;;;
B;103;1132794;67;20250505 01:16;;;45;BORONIA AVE;WINDANG;2528;486.9;M;20250319;20250501;200000;R2;R;RESIDENCE;;ABD;;0;AV21716;
C;103;1132794;67;20250505 01:16;8/4/19359;
D;103;1132794;67;20250505 01:16;P;;;;;;
D;103;1132794;67;20250505 01:16;V;;;;;;
D;103;1132794;67;20250505 01:16;V;;;;;;
B;103;1146161;68;20250505 01:16;;;12;EDGAR ST;TOWRADGI;2518;600.7;M;20250314;20250428;1635000;R2;R;RESIDENCE;;AAO;;0;AV10618;
C;103;1146161;68;20250505 01:16;32/27386;
D;103;1146161;68;20250505 01:16;P;;;;;;
D;103;1146161;68;20250505 01:16;P;;;;;;
D;103;1146161;68;20250505 01:16;V;;;;;;
B;103;1149597;69;20250505 01:16;;8;28;BALMORAL ST;BALGOWNIE;2519;;;20250314;20250428;805000;;R;RESIDENCE;8;;;0;AV10813;
C;103;1149597;69;20250505 01:16;8/SP33875;
D;103;1149597;69;20250505 01:16;P;;;;;;
D;103;1149597;69;20250505 01:16;P;;;;;;
D;103;1149597;69;20250505 01:16;V;;;;;;
B;103;1154579;70;20250505 01:16;;3;3;HARDIE ST;CORRIMAL;2518;;;20250317;20250428;825500;;R;RESIDENCE;3;;;0;AV10860;
C;103;1154579;70;20250505 01:16;3/SP18301;
D;103;1154579;70;20250505 01:16;P;;;;;;
D;103;1154579;70;20250505 01:16;P;;;;;;
D;103;1154579;70;20250505 01:16;V;;;;;;
D;103;1154579;70;20250505 01:16;V;;;;;;
B;103;1157334;71;20250505 01:16;;;85;HORSLEY DR;HORSLEY;2530;700.2;M;20250317;20250428;1150000;R2;R;RESIDENCE;;ABB;;0;AV8961;
C;103;1157334;71;20250505 01:16;531/1006493;
D;103;1157334;71;20250505 01:16;P;;;;;;
D;103;1157334;71;20250505 01:16;V;;;;;;
D;103;1157334;71;20250505 01:16;V;;;;;;
B;103;1154868;72;20250505 01:16;;;93;HASSAN ST;LAKE HEIGHTS;2502;718.7;M;20250318;20250428;1030000;R2;R;RESIDENCE;;ABG;;0;AV12553;
C;103;1154868;72;20250505 01:16;11/261922;
D;103;1154868;72;20250505 01:16;P;;;;;;
D;103;1154868;72;20250505 01:16;P;;;;;;
D;103;1154868;72;20250505 01:16;V;;;;;;
D;103;1154868;72;20250505 01:16;V;;;;;;
B;103;3257541;73;20250505 01:16;EQUINOX;1;7;EDWARD ST;WOLLONGONG;2500;;;20250304;20250430;1895000;;R;RESIDENCE;1;;;0;AV17118;
C;103;3257541;73;20250505 01:16;1/SP77344;
