A;172;20020402 12:22;CDIXON;
B;172;1801795;9;20020402 12:22;;;300;DOBOY RD;CHAMBIGNE;2460;1518.46;H;20010824;20010921;85000;R;3;VACANT LAND LOT 523 ;;RT;RG;;8112589;
C;172;1801795;9;20020402 12:22;522, 523//807774;
D;172;1801795;9;20020402 12:22;P;;;;;;
B;172;1801930;10;20020402 12:22;;;1694;KANGAROO CREEK RD;KANGAROO CREEK;2460;44.48;H;20011018;20011108;41000;R;V;VACANT LAND;;SL;RG;;8105448;
C;172;1801930;10;20020402 12:22;4//776441;
D;172;1801930;10;20020402 12:22;P;;;;;;
D;172;1801930;10;20020402 12:22;P;;;;;;
D;172;1801930;10;20020402 12:22;V;;;;;;
D;172;1801930;10;20020402 12:22;V;;;;;;
B;172;1802024;11;20020402 12:22;;;;FRICKERS RD;NYMBOIDA;2460;30.57;H;20011126;20020308;55000;R;V;VACANT LAND;;SP;RV;;8432576;
C;172;1802024;11;20020402 12:22;42//875702;
D;172;1802024;11;20020402 12:22;P;;;;;;
D;172;1802024;11;20020402 12:22;P;;;;;;
D;172;1802024;11;20020402 12:22;V;;;;;;
D;172;1802024;11;20020402 12:22;V;;;;;;
B;172;1802144;12;20020402 12:22;;;204;COALMINE RD;NYMBOIDA;2460;44.68;H;20011218;20020116;90000;R;R;RESIDENCE;;SP;RG;;8375787;
C;172;1802144;12;20020402 12:22;6//774364;
D;172;1802144;12;20020402 12:22;P;;;;;;
D;172;1802144;12;20020402 12:22;V;;;;;;
B;172;1802151;13;20020402 12:22;;;3964;ARMIDALE RD;NYMBOIDA;2460;5421;M;20011221;20020123;92000;R;R;RESIDENCE;;SP;RR;;8352684;
C;172;1802151;13;20020402 12:22;3//616258;
D;172;1802151;13;20020402 12:22;P;;;;;;
D;172;1802151;13;20020402 12:22;V;;;;;;
D;172;1802151;13;20020402 12:22;V;;;;;;
B;172;1802304;14;20020402 12:22;;;42;RYANS GULLY LANE;EATONSVILLE;2460;4.684;H;20011013;20011126;136000;Z;R;RESIDENCE;;EV;RR;;8362034;
C;172;1802304;14;20020402 12:22;137, 138, 139, 140, 141//751383;
D;172;1802304;14;20020402 12:22;P;;;;;;
D;172;1802304;14;20020402 12:22;V;;;;;;
B;172;1802496;15;20020402 12:22;;;39;ROGAN BRIDGE RD;WATERVIEW HEIGHTS;2460;7489;M;20020208;20020306;130000;R;R;RESIDENCE;;SW;RR;;8421788;
C;172;1802496;15;20020402 12:22;610//1013859;
D;172;1802496;15;20020402 12:22;P;;;;;;
D;172;1802496;15;20020402 12:22;P;;;;;;
D;172;1802496;15;20020402 12:22;V;;;;;;
D;172;1802496;15;20020402 12:22;V;;;;;;
B;172;1802506;16;20020402 12:22;;;161;ROGAN BRIDGE RD;WATERVIEW HEIGHTS;2460;9517;M;20010716;20010813;120000;R;R;RESIDENCE;;SW;RR;;8103328;
C;172;1802506;16;20020402 12:22;71//611466;
D;172;1802506;16;20020402 12:22;P;;;;;;
D;172;1802506;16;20020402 12:22;P;;;;;;
D;172;1802506;16;20020402 12:22;V;;;;;;
B;172;1802514;17;20020402 12:22;;;2;GLENEAGLE RD;WATERVIEW HEIGHTS;2460;7612;M;20020212;20020301;158000;R;R;RESIDENCE;;SW;RR;;8417027;
C;172;1802514;17;20020402 12:22;1//771757;
D;172;1802514;17;20020402 12:22;P;;;;;;
D;172;1802514;17;20020402 12:22;P;;;;;;
D;172;1802514;17;20020402 12:22;V;;;;;;
D;172;1802514;17;20020402 12:22;V;;;;;;
B;172;1802573;18;20020402 12:22;;;165;EATONSVILLE RD;WATERVIEW HEIGHTS;2460;7201;M;20010312;20010411;155000;R;R;RESIDENCE;;SW;RR;;8339465;
C;172;1802573;18;20020402 12:22;605//731933;
D;172;1802573;18;20020402 12:22;P;;;;;;
D;172;1802573;18;20020402 12:22;P;;;;;;
D;172;1802573;18;20020402 12:22;V;;;;;;
D;172;1802573;18;20020402 12:22;V;;;;;;
B;172;1802647;19;20020402 12:22;;;16;GLENEAGLE RD;WATERVIEW HEIGHTS;2460;6742;M;20011221;20020211;125000;R;R;RESIDENCE;;SW;RR;;8381223;
C;172;1802647;19;20020402 12:22;13//793397;
D;172;1802647;19;20020402 12:22;P;;;;;;
D;172;1802647;19;20020402 12:22;P;;;;;;
D;172;1802647;19;20020402 12:22;V;;;;;;
B;172;1802712;20;20020402 12:22;;;4;HILLVIEW DR;WATERVIEW HEIGHTS;2460;2.162;H;20011221;20020201;52000;R;3;;;LW;RV;;8380545;
C;172;1802712;20;20020402 12:22;13//718065;
D;172;1802712;20;20020402 12:22;P;;;;;;
D;172;1802712;20;20020402 12:22;P;;;;;;
D;172;1802712;20;20020402 12:22;V;;;;;;
B;172;1802787;21;20020402 12:22;;;2;KINGFISHER PL;WATERVIEW HEIGHTS;2460;7265;M;20020202;20020211;237500;R;R;RESIDENCE;;SW;RR;;8394371;
C;172;1802787;21;20020402 12:22;7//260011;
D;172;1802787;21;20020402 12:22;P;;;;;;
D;172;1802787;21;20020402 12:22;V;;;;;;
D;172;1802787;21;20020402 12:22;V;;;;;;
B;172;1803022;22;20020402 12:22;;;1;WEEMALA DR;WATERVIEW HEIGHTS;2460;8406;M;20020215;20020308;46000;R;V;VACANT LAND;;SW;;;8445431;
C;172;1803022;22;20020402 12:22;36//842468;
D;172;1803022;22;20020402 12:22;P;;;;;;
D;172;1803022;22;20020402 12:22;P;;;;;;
D;172;1803022;22;20020402 12:22;V;;;;;;
B;172;1803169;23;20020402 12:22;;;1;FLAGGY CREEK RD;RAMORNIE;2460;54.02;H;20011203;20020111;101000;R;R;RESIDENCE;;JK;RG;;8399233;
C;172;1803169;23;20020402 12:22;7//708481;
D;172;1803169;23;20020402 12:22;P;;;;;;
D;172;1803169;23;20020402 12:22;P;;;;;;
D;172;1803169;23;20020402 12:22;V;;;;;;
B;172;1837616;24;20020402 12:22;;;449;BOSTOCK RD;TUCABIA;2462;2;H;20011206;20011221;92000;R;3;HOUSE AND LAN;;MA;AC;;8399891;
C;172;1837616;24;20020402 12:22;1//613862;
D;172;1837616;24;20020402 12:22;P;;;;;;
D;172;1837616;24;20020402 12:22;P;;;;;;
D;172;1837616;24;20020402 12:22;V;;;;;;
D;172;1837616;24;20020402 12:22;V;;;;;;
B;172;1837829;25;20020402 12:22;;;400;RED RANGE RD;UPPER CORINDI;2456;2;H;20010604;20010702;65000;R;V;VACANT LAND;;RA;RR;;7970085;
C;172;1837829;25;20020402 12:22;1//627698;
D;172;1837829;25;20020402 12:22;P;;;;;;
D;172;1837829;25;20020402 12:22;P;;;;;;
D;172;1837829;25;20020402 12:22;V;;;;;;
B;172;1838099;26;20020402 12:22;;;27;EILEEN DR;CORINDI BEACH;2456;561;M;20020201;20020226;159000;Z;R;RESIDENCE;;CB;AC;;8401785;
C;172;1838099;26;20020402 12:22;153//263571;
D;172;1838099;26;20020402 12:22;P;;;;;;
D;172;1838099;26;20020402 12:22;V;;;;;;
B;172;1838128;27;20020402 12:22;;;4;EILEEN DR;CORINDI BEACH;2456;716;M;20020131;20020220;35000;Z;V;VACANT LAND;;CB;AV;;8391147;
C;172;1838128;27;20020402 12:22;139//263571;
D;172;1838128;27;20020402 12:22;P;;;;;;
D;172;1838128;27;20020402 12:22;P;;;;;;
D;172;1838128;27;20020402 12:22;V;;;;;;
B;172;1838274;28;20020402 12:22;;;82;PACIFIC ST;CORINDI BEACH;2456;2018;M;20011213;20020115;105000;Z;V;VACANT LAND;;CV;AV;;8394273;
C;172;1838274;28;20020402 12:22;46//19794;
D;172;1838274;28;20020402 12:22;P;;;;;;
D;172;1838274;28;20020402 12:22;P;;;;;;
D;172;1838274;28;20020402 12:22;V;;;;;;
B;172;1838330;29;20020402 12:22;;;75;PACIFIC ST;CORINDI BEACH;2456;1669.33;M;20011029;20011128;365500;Z;R;RESIDENCE;;CV;AC;;8365113;
C;172;1838330;29;20020402 12:22;9//19794;
D;172;1838330;29;20020402 12:22;P;;;;;;
D;172;1838330;29;20020402 12:22;P;;;;;;
D;172;1838330;29;20020402 12:22;V;;;;;;
B;172;1838352;30;20020402 12:22;;;21;PACIFIC ST;CORINDI BEACH;2456;1062.3;M;20011213;20011214;100000;Z;R;RESIDENCE;;CB;AC;;8370299;
C;172;1838352;30;20020402 12:22;20, 21//219711;
D;172;1838352;30;20020402 12:22;P;;;;;;
D;172;1838352;30;20020402 12:22;P;;;;;;
D;172;1838352;30;20020402 12:22;V;;;;;;
B;172;1838361;31;20020402 12:22;;;6;PIPECLAY CL;CORINDI BEACH;2456;636;M;20011005;20011102;234000;Z;R;RESIDENCE;;CV;AC;;8110405;
C;172;1838361;31;20020402 12:22;13//261857;
D;172;1838361;31;20020402 12:22;P;;;;;;
D;172;1838361;31;20020402 12:22;P;;;;;;
D;172;1838361;31;20020402 12:22;V;;;;;;
D;172;1838361;31;20020402 12:22;V;;;;;;
B;172;1838622;32;20020402 12:22;;;51;SCHAFER ST;RED ROCK;2456;423.7;M;20020205;20020222;145000;Z;R;RESIDENCE;;RR;AC;;8404538;
C;172;1838622;32;20020402 12:22;14//246400;
D;172;1838622;32;20020402 12:22;P;;;;;;
D;172;1838622;32;20020402 12:22;P;;;;;;
D;172;1838622;32;20020402 12:22;V;;;;;;
B;172;1838706;33;20020402 12:22;;;4925;PACIFIC HWY;HALFWAY CREEK;2460;287.6;H;20011026;20020124;160000;R;3;FARM;;RG;RG;;8407368;
C;172;1838706;33;20020402 12:22;119//751368 13, 15//879175;
D;172;1838706;33;20020402 12:22;P;;;;;;
D;172;1838706;33;20020402 12:22;P;;;;;;
D;172;1838706;33;20020402 12:22;P;;;;;;
D;172;1838706;33;20020402 12:22;P;;;;;;
D;172;1838706;33;20020402 12:22;P;;;;;;
D;172;1838706;33;20020402 12:22;V;;;;;;
D;172;1838706;33;20020402 12:22;V;;;;;;
B;172;1839060;34;20020402 12:22;;;810;WOOLI RD;PILLAR VALLEY;2462;3.51;H;20020218;20020306;174000;R;R;RESIDENCE;;MA;RR;;8441593;
C;172;1839060;34;20020402 12:22;2//777115;
D;172;1839060;34;20020402 12:22;P;;;;;;
D;172;1839060;34;20020402 12:22;V;;;;;;
B;172;1839405;35;20020402 12:22;;;802;PARKER RD;LANITZA;2460;11.36;H;20010728;20011023;17000;R;V;VACANT LAND;;RH;RG;;8108918;
C;172;1839405;35;20020402 12:22;14//775063;
D;172;1839405;35;20020402 12:22;P;;;;;;
D;172;1839405;35;20020402 12:22;V;;;;;;
B;172;1839408;36;20020402 12:22;;;85;CITRIS DR;WELLS CROSSING;2460;10;H;20011109;20011214;37500;R;V;VACANT LAND;;RH;RV;;8270319;
C;172;1839408;36;20020402 12:22;17//775063;
D;172;1839408;36;20020402 12:22;P;;;;;;
D;172;1839408;36;20020402 12:22;P;;;;;;
D;172;1839408;36;20020402 12:22;V;;;;;;
D;172;1839408;36;20020402 12:22;V;;;;;;
B;172;1839427;37;20020402 12:22;;;104;CITRIS DR;WELLS CROSSING;2460;11.4;H;20020122;20020227;15000;R;3;;;RH;RV;;8421781;
C;172;1839427;37;20020402 12:22;44//775063;
D;172;1839427;37;20020402 12:22;P;;;;;;
D;172;1839427;37;20020402 12:22;V;;;;;;
B;172;1839582;38;20020402 12:22;;;29;GREVILLIA PDE;MINNIE WATER;2462;802;M;20011210;20020201;235000;Z;R;RESIDENCE;;MW;AC;;8387779;
C;172;1839582;38;20020402 12:22;15//42327;
D;172;1839582;38;20020402 12:22;P;;;;;;
D;172;1839582;38;20020402 12:22;V;;;;;;
B;172;1839678;39;20020402 12:22;;;31;WARATAH CRES;MINNIE WATER;2462;613.4;M;20020112;20020222;402000;Z;R;RESIDENCE;;MS;AC;;8394552;
C;172;1839678;39;20020402 12:22;3/3/202768;
D;172;1839678;39;20020402 12:22;P;;;;;;
D;172;1839678;39;20020402 12:22;P;;;;;;
D;172;1839678;39;20020402 12:22;V;;;;;;
B;172;1839694;40;20020402 12:22;;;1;WISTERIA CRES;MINNIE WATER;2462;920.8;M;20011119;20011119;158000;Z;R;RESIDENCE;;MW;AC;;8395429;
C;172;1839694;40;20020402 12:22;39//42327;
D;172;1839694;40;20020402 12:22;P;;;;;;
D;172;1839694;40;20020402 12:22;P;;;;;;
D;172;1839694;40;20020402 12:22;V;;;;;;
D;172;1839694;40;20020402 12:22;V;;;;;;
B;172;1839785;41;20020402 12:22;;;1585;SHERWOOD CREEK RD;GLENREAGH;2450;20;H;20020207;20020215;238000;R;R;RESIDENCE;;RB;RR;;8395467;
C;172;1839785;41;20020402 12:22;5//712809;
D;172;1839785;41;20020402 12:22;P;;;;;;
D;172;1839785;41;20020402 12:22;V;;;;;;
B;172;1840015;42;20020402 12:22;;;61;CORAMBA ST;GLENREAGH;2450;2024;M;20020307;20020315;156000;Z;R;RESIDENCE;;GR;;;8437359;
C;172;1840015;42;20020402 12:22;1, 2/1/758452;
D;172;1840015;42;20020402 12:22;P;;;;;;
D;172;1840015;42;20020402 12:22;V;;;;;;
B;172;1840049;43;20020402 12:22;;;30;CORAMBA ST;GLENREAGH;2450;1011;M;20020121;20020214;65000;Z;R;RESIDENCE;;GR;AC;;8377304;
C;172;1840049;43;20020402 12:22;24//712690;
D;172;1840049;43;20020402 12:22;P;;;;;;
D;172;1840049;43;20020402 12:22;V;;;;;;
B;172;1840097;44;20020402 12:22;;;8;EAST BANK RD;GLENREAGH;2450;6000;M;20011122;20020111;159000;R;R;RESIDENCE;;GH;RR;;8275190;
C;172;1840097;44;20020402 12:22;12//788094;
D;172;1840097;44;20020402 12:22;P;;;;;;
D;172;1840097;44;20020402 12:22;P;;;;;;
D;172;1840097;44;20020402 12:22;V;;;;;;
D;172;1840097;44;20020402 12:22;V;;;;;;
B;172;1840709;45;20020402 12:22;;;;SHERWOOD CREEK RD;GLENREAGH;2450;6.087;H;20011219;20020130;53000;R;V;VACANT LAND;;GH;RV;;8391533;
C;172;1840709;45;20020402 12:22;53//877467;
D;172;1840709;45;20020402 12:22;P;;;;;;
D;172;1840709;45;20020402 12:22;P;;;;;;
D;172;1840709;45;20020402 12:22;V;;;;;;
D;172;1840709;45;20020402 12:22;V;;;;;;
B;172;1840799;46;20020402 12:22;;;15;KENDALL AVE;WOOLI;2462;1099;M;20020207;20020225;170000;Z;R;RESIDENCE;;WW;AC;;8422764;
C;172;1840799;46;20020402 12:22;96//711766;
D;172;1840799;46;20020402 12:22;P;;;;;;
D;172;1840799;46;20020402 12:22;V;;;;;;
B;172;1840805;47;20020402 12:22;;;1;LAWSON CL;WOOLI;2462;794.6;M;20020125;20020225;145000;Z;R;RESIDENCE;;WW;AC;;8412567;
C;172;1840805;47;20020402 12:22;61//264447;
D;172;1840805;47;20020402 12:22;P;;;;;;
D;172;1840805;47;20020402 12:22;P;;;;;;
D;172;1840805;47;20020402 12:22;V;;;;;;
B;172;1840870;48;20020402 12:22;;;303;NORTH ST;WOOLI;2462;472.3;M;20010906;20010920;100000;Z;R;RESIDENCE;;WW;AC;;8073386;
C;172;1840870;48;20020402 12:22;21//710168;
D;172;1840870;48;20020402 12:22;P;;;;;;
D;172;1840870;48;20020402 12:22;V;;;;;;
B;172;1841069;49;20020402 12:22;;;71;RIVERSIDE DR;WOOLI;2462;316.2;M;20011009;20011116;127000;Z;R;RESIDENCE;;WR;AC;;8388539;
C;172;1841069;49;20020402 12:22;10/2/759114;
D;172;1841069;49;20020402 12:22;P;;;;;;
D;172;1841069;49;20020402 12:22;P;;;;;;
D;172;1841069;49;20020402 12:22;V;;;;;;
B;172;1841092;50;20020402 12:22;;;5;WILLIAMS CRES;WOOLI;2462;719.5;M;20011120;20011120;60000;Z;R;RESIDENCE;;WW;AC;;8395252;
C;172;1841092;50;20020402 12:22;5//249612;
D;172;1841092;50;20020402 12:22;P;;;;;;
D;172;1841092;50;20020402 12:22;P;;;;;;
D;172;1841092;50;20020402 12:22;V;;;;;;
B;172;1841110;51;20020402 12:22;;;41;WILLIAMS CRES;WOOLI;2462;913.1;M;20011224;20020225;54000;Z;V;VACANT LAND;;WW;AV;;8404191;
C;172;1841110;51;20020402 12:22;44//262968;
D;172;1841110;51;20020402 12:22;P;;;;;;
D;172;1841110;51;20020402 12:22;V;;;;;;
D;172;1841110;51;20020402 12:22;V;;;;;;
B;172;1841127;52;20020402 12:22;;;32;WILLIAMS CRES;WOOLI;2462;708.2;M;20020218;20020308;162500;Z;R;RESIDENCE;;WW;AC;;8430016;
C;172;1841127;52;20020402 12:22;36//260699;
D;172;1841127;52;20020402 12:22;P;;;;;;
D;172;1841127;52;20020402 12:22;V;;;;;;
B;172;2877910;53;20020402 12:22;;;95;OLD SIX MILE LANE;GLENUGIE;2460;40.3;H;20020124;20020221;52000;R;R;RESIDENCE;;MB;RV;;8387567;
C;172;2877910;53;20020402 12:22;6//793765;
D;172;2877910;53;20020402 12:22;P;;;;;;
D;172;2877910;53;20020402 12:22;P;;;;;;
D;172;2877910;53;20020402 12:22;V;;;;;;
B;172;2896022;54;20020402 12:22;;;;KUNGALA RD;KUNGALA;2460;1.501;H;20010821;20011102;21000;;V;VACANT LAND;;;RR;;8106861;
C;172;2896022;54;20020402 12:22;100, 98, 99//775063;
D;172;2896022;54;20020402 12:22;P;;;;;;
D;172;2896022;54;20020402 12:22;V;;;;;;
B;172;2896030;55;20020402 12:22;;;;KUNGALA RD;KUNGALA;2460;5000;M;20011120;20011218;8000;;V;VACANT LAND;;;RR;;8254902;
C;172;2896030;55;20020402 12:22;97//775063;
D;172;2896030;55;20020402 12:22;P;;;;;;
D;172;2896030;55;20020402 12:22;V;;;;;;
B;172;2896919;56;20020402 12:22;;;2562;ARMIDALE RD;BLAXLANDS CREEK;2460;1005.64;H;20011126;20020117;136620;;V;VACANT LAND;;;RG;;8376789;
C;172;2896919;56;20020402 12:22;90//752811;
D;172;2896919;56;20020402 12:22;P;;;;;;
Z;278;56;56;164;
