A;RTSALEDATA;100;20250512 01:19;VALNET;
D;100;1047964;30;20250512 01:19;V;;;;;;
B;100;1048712;31;20250512 01:19;;1;232;SHELLHARBOUR RD;WARILLA;2528;;;20250227;20250502;685000;;3;OFFICE;1;;;0;AV29274;
C;100;1048712;31;20250512 01:19;1/SP39539;
D;100;1048712;31;20250512 01:19;P;;;;;;
D;100;1048712;31;20250512 01:19;V;;;;;;
B;100;1052143;32;20250512 01:19;;2;5;WATSON ST;OAK FLATS;2529;;;20250326;20250507;702000;;R;RESIDENCE;2;;;0;AV38478;
C;100;1052143;32;20250512 01:19;2/SP39980;
D;100;1052143;32;20250512 01:19;P;;;;;;
D;100;1052143;32;20250512 01:19;P;;;;;;
D;100;1052143;32;20250512 01:19;V;;;;;;
D;100;1052143;32;20250512 01:19;V;;;;;;
B;100;1050063;33;20250512 01:19;;1;7;TERRY AVE;WARILLA;2528;;;20250408;20250502;400000;;R;RESIDENCE;1;;;0;AV25812;
C;100;1050063;33;20250512 01:19;1/SP45206;
D;100;1050063;33;20250512 01:19;P;;;;;;
D;100;1050063;33;20250512 01:19;V;;;;;;
B;100;3316183;34;20250512 01:19;;;51;MUNMORAH CCT;FLINDERS;2529;446.3;M;20250404;20250505;1125000;R2;R;RESIDENCE;;AAP;;0;AV30241;
C;100;3316183;34;20250512 01:19;36/1111844;
D;100;3316183;34;20250512 01:19;P;;;;;;
D;100;3316183;34;20250512 01:19;P;;;;;;
D;100;3316183;34;20250512 01:19;V;;;;;;
D;100;3316183;34;20250512 01:19;V;;;;;;
B;100;3354884;35;20250512 01:19;;;41;MARY ST;SHELLHARBOUR;2529;239.4;M;20250326;20250507;980000;R3;R;RESIDENCE;;AAY;;0;AV39629;
C;100;3354884;35;20250512 01:19;1/1120814;
D;100;3354884;35;20250512 01:19;P;;;;;;
D;100;3354884;35;20250512 01:19;V;;;;;;
D;100;3354884;35;20250512 01:19;V;;;;;;
D;100;3354884;35;20250512 01:19;V;;;;;;
D;100;3354884;35;20250512 01:19;V;;;;;;
B;100;4462186;36;20250512 01:19;;2;32;ADDISON AVE;LAKE ILLAWARRA;2528;220;M;20250505;20250508;167000;;R;RESIDENCE;2;;;0;AV44233;
C;100;4462186;36;20250512 01:19;2/SP105675;
D;100;4462186;36;20250512 01:19;P;;;;;;
D;100;4462186;36;20250512 01:19;P;;;;;;
D;100;4462186;36;20250512 01:19;V;;;;;;
D;100;4462186;36;20250512 01:19;V;;;;;;
B;100;4456065;37;20250512 01:19;;;10;MAGPIE AVE;CALDERWOOD;2527;425;M;20250311;20250502;1200000;R1;R;RESIDENCE;;ARC;;0;AV29163;
C;100;4456065;37;20250512 01:19;5009/1235253;
D;100;4456065;37;20250512 01:19;P;;;;;;
D;100;4456065;37;20250512 01:19;P;;;;;;
D;100;4456065;37;20250512 01:19;V;;;;;;
B;100;4456088;38;20250512 01:19;;;50;BRISTLEBIRD DR;CALDERWOOD;2527;425;M;20250409;20250506;999000;R1;R;RESIDENCE;;ARC;;0;AV36463;
C;100;4456088;38;20250512 01:19;5032/1235253;
D;100;4456088;38;20250512 01:19;P;;;;;;
D;100;4456088;38;20250512 01:19;V;;;;;;
D;100;4456088;38;20250512 01:19;V;;;;;;
B;100;4493607;39;20250512 01:19;;4;26;PAUL CCT;TULLIMBAR;2527;322;M;20250325;20250506;770000;;R;RESIDENCE;4;;;0;AV36466;
C;100;4493607;39;20250512 01:19;4/SP106464;
D;100;4493607;39;20250512 01:19;P;;;;;;
D;100;4493607;39;20250512 01:19;V;;;;;;
B;100;3916922;40;20250512 01:19;;;58;YELLOW ROCK RD;TULLIMBAR;2527;606.1;M;20250319;20250502;1050000;A;R;RESIDENCE;;CD;;0;AV28635;
C;100;3916922;40;20250512 01:19;14/1198186;
D;100;3916922;40;20250512 01:19;P;;;;;;
D;100;3916922;40;20250512 01:19;P;;;;;;
D;100;3916922;40;20250512 01:19;V;;;;;;
D;100;3916922;40;20250512 01:19;V;;;;;;
B;100;4261813;41;20250512 01:19;;1;25;TABOURIE CL;FLINDERS;2529;199;M;20241029;20250507;400000;;R;RESIDENCE;1;;;0;AV38932;
C;100;4261813;41;20250512 01:19;1/SP94661;
D;100;4261813;41;20250512 01:19;P;;;;;;
D;100;4261813;41;20250512 01:19;V;;;;;;
D;100;4261813;41;20250512 01:19;V;;;;;;
B;100;4285625;42;20250512 01:19;;;26;PIER AVE;SHELL COVE;2529;288.9;M;20250328;20250505;1350000;R3;R;RESIDENCE;;AAY;;0;AV31554;
C;100;4285625;42;20250512 01:19;1/1243416;
D;100;4285625;42;20250512 01:19;P;;;;;;
D;100;4285625;42;20250512 01:19;P;;;;;;
D;100;4285625;42;20250512 01:19;V;;;;;;
D;100;4285625;42;20250512 01:19;V;;;;;;
B;100;4335571;43;20250512 01:19;;1;6;ANTRIM AVE;WARILLA;2528;202.9;M;20250327;20250508;838000;R3;R;RESIDENCE;;AAV;;0;AV44208;
C;100;4335571;43;20250512 01:19;1/1260580;
D;100;4335571;43;20250512 01:19;P;;;;;;
D;100;4335571;43;20250512 01:19;V;;;;;;
B;100;4289514;44;20250512 01:19;;;41 B;UPLAND CH;ALBION PARK;2527;219.4;M;20250324;20250505;805000;R2;R;RESIDENCE;;AAB;;0;AV31856;
C;100;4289514;44;20250512 01:19;3/1255909;
D;100;4289514;44;20250512 01:19;P;;;;;;
D;100;4289514;44;20250512 01:19;V;;;;;;
D;100;4289514;44;20250512 01:19;V;;;;;;
B;100;4358393;45;20250512 01:19;;313;9;MARINA DR;SHELL COVE;2529;111;M;20250405;20250505;950000;;R;RESIDENCE;43;;;0;AV31935;
C;100;4358393;45;20250512 01:19;43/SP102697;
D;100;4358393;45;20250512 01:19;P;;;;;;
D;100;4358393;45;20250512 01:19;V;;;;;;
B;100;4319230;46;20250512 01:19;;;56;UPLAND CH;ALBION PARK;2527;200.2;M;20250319;20250505;795000;R2;R;RESIDENCE;;AAB;;0;AV33122;
C;100;4319230;46;20250512 01:19;793/1255865;
D;100;4319230;46;20250512 01:19;P;;;;;;
D;100;4319230;46;20250512 01:19;V;;;;;;
D;100;4319230;46;20250512 01:19;V;;;;;;
Z;231;46;46;137;
