A;089;20020402 12:56;CDIXON;
B;089;817370;79;20020402 12:56;;;3;CROMARTY CRES;WINSTON HILLS;2153;594.4;M;20020204;20020311;365000;A;R;RESIDENCE;;CB;;;8456941;
C;089;817370;79;20020402 12:56;342//235664;
D;089;817370;79;20020402 12:56;P;;;;;;
D;089;817370;79;20020402 12:56;P;;;;;;
D;089;817370;79;20020402 12:56;V;;;;;;
B;089;817758;80;20020402 12:56;;;10 A;DANDARBONG AVE;CARLINGFORD;2118;479.9;M;20020114;20020222;375000;A;R;RESIDENCE;;AE;;;8398283;
C;089;817758;80;20020402 12:56;1//864246;
D;089;817758;80;20020402 12:56;P;;;;;;
D;089;817758;80;20020402 12:56;P;;;;;;
D;089;817758;80;20020402 12:56;V;;;;;;
D;089;817758;80;20020402 12:56;V;;;;;;
B;089;817909;81;20020402 12:56;;;36;DARCY RD;WENTWORTHVILLE;2145;;;20011123;20020205;330000;A;R;RESIDENCE;;BQ;;;8421034;
C;089;817909;81;20020402 12:56;2//38534;
D;089;817909;81;20020402 12:56;P;;;;;;
D;089;817909;81;20020402 12:56;V;;;;;;
B;089;818251;82;20020402 12:56;;;25;DERBYSHIRE AVE;TOONGABBIE;2146;575.4;M;20020325;20020325;135000;A;R;RESIDENCE;;BQ;;;8458752;
C;089;818251;82;20020402 12:56;28//27660;
D;089;818251;82;20020402 12:56;P;;;;;;
D;089;818251;82;20020402 12:56;V;;;;;;
D;089;818251;82;20020402 12:56;V;;;;;;
B;089;818534;83;20020402 12:56;;;15;DOIG ST;WENTWORTHVILLE;2145;562.8;M;20011129;20020118;256250;A;R;RESIDENCE;;BQ;;;8392888;
C;089;818534;83;20020402 12:56;20//203373;
D;089;818534;83;20020402 12:56;P;;;;;;
D;089;818534;83;20020402 12:56;V;;;;;;
D;089;818534;83;20020402 12:56;V;;;;;;
D;089;818534;83;20020402 12:56;V;;;;;;
B;089;818812;84;20020402 12:56;;;51;DUDLEY RD;GUILDFORD;2161;;;20020213;20020320;305000;A;R;RESIDENCE;;BC;;;8457194;
C;089;818812;84;20020402 12:56;215//14756;
D;089;818812;84;20020402 12:56;P;;;;;;
D;089;818812;84;20020402 12:56;V;;;;;;
D;089;818812;84;20020402 12:56;V;;;;;;
B;089;818863;85;20020402 12:56;;;30;DUDLEY ST;RYDALMERE;2116;;;20020203;20020315;325000;A;R;RESIDENCE;;AE;;;8437578;
C;089;818863;85;20020402 12:56;36//12523;
D;089;818863;85;20020402 12:56;P;;;;;;
D;089;818863;85;20020402 12:56;V;;;;;;
D;089;818863;85;20020402 12:56;V;;;;;;
B;089;819315;86;20020402 12:56;;17;32;EARLY ST;PARRAMATTA;2150;;;20020131;20020314;146000;;R;RESIDENCE;17;;;;8450224;
C;089;819315;86;20020402 12:56;17//18606;
D;089;819315;86;20020402 12:56;P;;;;;;
D;089;819315;86;20020402 12:56;V;;;;;;
B;089;819315;87;20020402 12:56;;40;32;EARLY ST;PARRAMATTA;2150;;;20020131;20020314;146000;;R;RESIDENCE;40;;;;8450224;
C;089;819315;87;20020402 12:56;40//18606;
D;089;819315;87;20020402 12:56;P;;;;;;
D;089;819315;87;20020402 12:56;V;;;;;;
B;089;819379;88;20020402 12:56;;9;42;EARLY ST;PARRAMATTA;2150;;;20011204;20020117;265000;;R;RESIDENCE;9;;;;8411668;
C;089;819379;88;20020402 12:56;9//SP 56571;
D;089;819379;88;20020402 12:56;P;;;;;;
D;089;819379;88;20020402 12:56;V;;;;;;
D;089;819379;88;20020402 12:56;V;;;;;;
B;089;819650;89;20020402 12:56;;;41;EDINBURGH PL;WINSTON HILLS;2153;556.4;M;20020124;20020307;300000;A;R;RESIDENCE;;CB;;;8416544;
C;089;819650;89;20020402 12:56;17//231049;
D;089;819650;89;20020402 12:56;P;;;;;;
D;089;819650;89;20020402 12:56;P;;;;;;
D;089;819650;89;20020402 12:56;V;;;;;;
B;089;820109;90;20020402 12:56;;12;13;ELIZABETH ST;PARRAMATTA;2150;;;20020126;20020311;286000;;R;RESIDENCE;12;;;;8439119;
C;089;820109;90;20020402 12:56;12//SP 53371;
D;089;820109;90;20020402 12:56;P;;;;;;
D;089;820109;90;20020402 12:56;V;;;;;;
D;089;820109;90;20020402 12:56;V;;;;;;
B;089;820254;91;20020402 12:56;;11;34;ELIZABETH ST;GRANVILLE;2142;;;20020125;20020311;305000;;R;RESIDENCE;11;;;;8436427;
C;089;820254;91;20020402 12:56;11//SP 63406;
D;089;820254;91;20020402 12:56;P;;;;;;
D;089;820254;91;20020402 12:56;P;;;;;;
D;089;820254;91;20020402 12:56;V;;;;;;
D;089;820254;91;20020402 12:56;V;;;;;;
D;089;820254;91;20020402 12:56;V;;;;;;
D;089;820254;91;20020402 12:56;V;;;;;;
B;089;820768;92;20020402 12:56;;;73;EVE ST;GUILDFORD;2161;;;20020201;20020315;283000;A;R;RESIDENCE;;BC;;;8446593;
C;089;820768;92;20020402 12:56;21/10/945;
D;089;820768;92;20020402 12:56;P;;;;;;
D;089;820768;92;20020402 12:56;P;;;;;;
D;089;820768;92;20020402 12:56;P;;;;;;
D;089;820768;92;20020402 12:56;V;;;;;;
B;089;821034;93;20020402 12:56;;;145;EXCELSIOR ST;MERRYLANDS;2160;;;20020213;20020313;304000;A;R;RESIDENCE;;BC;;;8433553;
C;089;821034;93;20020402 12:56;11/1/945;
D;089;821034;93;20020402 12:56;P;;;;;;
D;089;821034;93;20020402 12:56;V;;;;;;
B;089;821079;94;20020402 12:56;;;245;EXCELSIOR ST;GUILDFORD;2161;283.7;M;20020105;20020308;281000;A;R;RESIDENCE;;BC;;;8451258;
C;089;821079;94;20020402 12:56;2//865567;
D;089;821079;94;20020402 12:56;P;;;;;;
D;089;821079;94;20020402 12:56;P;;;;;;
D;089;821079;94;20020402 12:56;V;;;;;;
D;089;821079;94;20020402 12:56;V;;;;;;
B;089;821161;95;20020402 12:56;;5;20;FACTORY ST;NORTH PARRAMATTA;2151;;;20020205;20020304;221000;;R;RESIDENCE;5;;;;8429499;
C;089;821161;95;20020402 12:56;5//13000;
D;089;821161;95;20020402 12:56;P;;;;;;
D;089;821161;95;20020402 12:56;V;;;;;;
D;089;821161;95;20020402 12:56;V;;;;;;
B;089;821330;96;20020402 12:56;;;52;FARNELL ST;MERRYLANDS;2160;;;20020119;20020304;265000;A;R;RESIDENCE;;BC;;;8413305;
C;089;821330;96;20020402 12:56;9/5/1118;
D;089;821330;96;20020402 12:56;P;;;;;;
D;089;821330;96;20020402 12:56;P;;;;;;
D;089;821330;96;20020402 12:56;V;;;;;;
D;089;821330;96;20020402 12:56;V;;;;;;
B;089;822552;97;20020402 12:56;;;40;FRASER ST;WENTWORTHVILLE;2145;562.8;M;20020119;20020225;353000;A;R;RESIDENCE;;BQ;;;8394437;
C;089;822552;97;20020402 12:56;5//238709;
D;089;822552;97;20020402 12:56;P;;;;;;
D;089;822552;97;20020402 12:56;V;;;;;;
B;089;822625;98;20020402 12:56;;;10;FREDERICK AVE;SOUTH GRANVILLE;2142;594.4;M;20020125;20020308;298500;A;R;RESIDENCE;;CX;;;8461178;
C;089;822625;98;20020402 12:56;42//35734;
D;089;822625;98;20020402 12:56;P;;;;;;
D;089;822625;98;20020402 12:56;V;;;;;;
B;089;822631;99;20020402 12:56;;61;14;FREEMAN PL;CARLINGFORD;2118;;;20020206;20020311;332000;;R;RESIDENCE;61;;;;8439056;
C;089;822631;99;20020402 12:56;61//35805;
D;089;822631;99;20020402 12:56;P;;;;;;
D;089;822631;99;20020402 12:56;V;;;;;;
B;089;822631;100;20020402 12:56;;66;14;FREEMAN PL;CARLINGFORD;2118;;;20020121;20020225;312000;;R;RESIDENCE;66;;;;8404645;
C;089;822631;100;20020402 12:56;66//35805;
D;089;822631;100;20020402 12:56;P;;;;;;
D;089;822631;100;20020402 12:56;P;;;;;;
D;089;822631;100;20020402 12:56;V;;;;;;
D;089;822631;100;20020402 12:56;V;;;;;;
B;089;822862;101;20020402 12:56;;;26;FREMONT AVE;ERMINGTON;2115;942.2;M;20011027;20011210;478000;A;R;RESIDENCE;;AE;;;8395291;
C;089;822862;101;20020402 12:56;18//217820;
D;089;822862;101;20020402 12:56;P;;;;;;
D;089;822862;101;20020402 12:56;P;;;;;;
D;089;822862;101;20020402 12:56;P;;;;;;
D;089;822862;101;20020402 12:56;V;;;;;;
B;089;823038;102;20020402 12:56;;;21;FYALL AVE;WENTWORTHVILLE;2145;828.3;M;20011215;20020125;336000;A;R;RESIDENCE;;BQ;;;8430063;
C;089;823038;102;20020402 12:56;6//26606;
D;089;823038;102;20020402 12:56;P;;;;;;
D;089;823038;102;20020402 12:56;P;;;;;;
D;089;823038;102;20020402 12:56;V;;;;;;
D;089;823038;102;20020402 12:56;V;;;;;;
B;089;823341;103;20020402 12:56;;;11;GARDENVALE RD;DUNDAS;2117;1043;M;20011106;20020312;1100000;A;R;RESIDENCE;;AE;;;8437626;
C;089;823341;103;20020402 12:56;6//238611;
D;089;823341;103;20020402 12:56;P;;;;;;
D;089;823341;103;20020402 12:56;P;;;;;;
D;089;823341;103;20020402 12:56;V;;;;;;
B;089;823489;104;20020402 12:56;;;1;GEOFFREY ST;WENTWORTHVILLE;2145;575.4;M;20011027;20011217;290000;A;R;RESIDENCE;;BQ;;;8397493;
C;089;823489;104;20020402 12:56;2//31144;
D;089;823489;104;20020402 12:56;P;;;;;;
D;089;823489;104;20020402 12:56;P;;;;;;
D;089;823489;104;20020402 12:56;V;;;;;;
D;089;823489;104;20020402 12:56;V;;;;;;
B;089;823659;105;20020402 12:56;;;180;GEORGE ST;PARRAMATTA;2150;4996;M;20010606;20020122;7700000;B;3;COMMERCIAL BL;;LA;;;8304533;
C;089;823659;105;20020402 12:56;1//128208;
D;089;823659;105;20020402 12:56;P;;;;;;
D;089;823659;105;20020402 12:56;V;;;;;;
B;089;823949;106;20020402 12:56;;;5;GILBERT ST;NORTH PARRAMATTA;2151;430;M;20011215;20020208;438000;A;R;RESIDENCE;;AV;;;8440326;
C;089;823949;106;20020402 12:56;D//155568;
D;089;823949;106;20020402 12:56;P;;;;;;
D;089;823949;106;20020402 12:56;P;;;;;;
D;089;823949;106;20020402 12:56;P;;;;;;
D;089;823949;106;20020402 12:56;V;;;;;;
B;089;823953;107;20020402 12:56;;1;6;GLADSTONE ST;PARRAMATTA;2150;;;20011221;20020205;322000;;R;RESIDENCE;1;;;;8382874;
C;089;823953;107;20020402 12:56;1//SP 58379;
D;089;823953;107;20020402 12:56;P;;;;;;
D;089;823953;107;20020402 12:56;V;;;;;;
D;089;823953;107;20020402 12:56;V;;;;;;
B;089;823969;108;20020402 12:56;;;;17 10-14 GLADSTONE ST;NORTH PARRAMATTA;2151;;;20011116;20011219;295000;;R;RESIDENCE;17;;;;8385071;
C;089;823969;108;20020402 12:56;17//61816;
D;089;823969;108;20020402 12:56;P;;;;;;
D;089;823969;108;20020402 12:56;P;;;;;;
D;089;823969;108;20020402 12:56;V;;;;;;
B;089;824057;109;20020402 12:56;;1;77;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20020115;20020301;367000;;R;RESIDENCE;1;;;;8413352;
C;089;824057;109;20020402 12:56;1//SP 58489;
D;089;824057;109;20020402 12:56;P;;;;;;
D;089;824057;109;20020402 12:56;V;;;;;;
D;089;824057;109;20020402 12:56;V;;;;;;
B;089;824187;110;20020402 12:56;;;9;GLASGOW ST;WINSTON HILLS;2153;1089;M;20020224;20020224;133332;A;R;RESIDENCE;;CB;;;8406945;
C;089;824187;110;20020402 12:56;11//258872;
D;089;824187;110;20020402 12:56;P;;;;;;
D;089;824187;110;20020402 12:56;P;;;;;;
D;089;824187;110;20020402 12:56;V;;;;;;
D;089;824187;110;20020402 12:56;V;;;;;;
D;089;824187;110;20020402 12:56;V;;;;;;
D;089;824187;110;20020402 12:56;V;;;;;;
B;089;824492;111;20020402 12:56;;;47;GOOD ST;GRANVILLE;2142;;;20020201;20020315;503000;B;R;RESIDENCE;;SE;;;8441311;
C;089;824492;111;20020402 12:56;B//367628;
D;089;824492;111;20020402 12:56;P;;;;;;
D;089;824492;111;20020402 12:56;V;;;;;;
B;089;824495;112;20020402 12:56;;;39;GOOD ST;GRANVILLE;2142;;;20020114;20020221;210000;B;3;SHOP;;SE;;;8376582;
C;089;824495;112;20020402 12:56;B//316858;
D;089;824495;112;20020402 12:56;P;;;;;;
D;089;824495;112;20020402 12:56;V;;;;;;
B;089;824600;113;20020402 12:56;;32;3;GOOD ST;MAYS HILL;2145;;;20020220;20020304;311000;;R;RESIDENCE;32;;;;8424696;
C;089;824600;113;20020402 12:56;32//SP 36857;
D;089;824600;113;20020402 12:56;P;;;;;;
D;089;824600;113;20020402 12:56;P;;;;;;
D;089;824600;113;20020402 12:56;V;;;;;;
D;089;824600;113;20020402 12:56;V;;;;;;
B;089;824754;114;20020402 12:56;;15;15;GOOD ST;MAYS HILL;2145;;;20011220;20020131;216000;;3;UNIT;15;;;;8443096;
C;089;824754;114;20020402 12:56;15//10771;
D;089;824754;114;20020402 12:56;P;;;;;;
D;089;824754;114;20020402 12:56;V;;;;;;
B;089;825238;115;20020402 12:56;;;33;GREENLEAF ST;WENTWORTHVILLE;2145;;;20020117;20020228;260000;A;R;RESIDENCE;;BQ;;;8409236;
C;089;825238;115;20020402 12:56;1//214933;
D;089;825238;115;20020402 12:56;P;;;;;;
D;089;825238;115;20020402 12:56;V;;;;;;
B;089;825314;116;20020402 12:56;;;;GREENMEADOWS CRES HOUSE NO: LOT 70;TOONGABBIE;2146;569.6;M;20020110;20020221;267500;A;R;RESIDENCE;;CX;;;8429799;
C;089;825314;116;20020402 12:56;70//243924;
D;089;825314;116;20020402 12:56;P;;;;;;
D;089;825314;116;20020402 12:56;P;;;;;;
D;089;825314;116;20020402 12:56;V;;;;;;
B;089;825329;117;20020402 12:56;;;10;GREENS AVE;DUNDAS;2117;942.2;M;20020129;20020312;710000;A;R;RESIDENCE;;AE;;;8455296;
C;089;825329;117;20020402 12:56;2//537685;
D;089;825329;117;20020402 12:56;P;;;;;;
D;089;825329;117;20020402 12:56;V;;;;;;
B;089;825393;118;20020402 12:56;;;11;GREGORY ST;ERMINGTON;2115;;;20020118;20020311;460000;A;R;RESIDENCE;;AK;;;8442087;
C;089;825393;118;20020402 12:56;642//16184;
D;089;825393;118;20020402 12:56;P;;;;;;
D;089;825393;118;20020402 12:56;P;;;;;;
D;089;825393;118;20020402 12:56;V;;;;;;
D;089;825393;118;20020402 12:56;V;;;;;;
B;089;825441;119;20020402 12:56;;;65;GREGORY ST;GRANVILLE;2142;;;20020131;20020314;250000;A;R;RESIDENCE;;BC;;;8440794;
C;089;825441;119;20020402 12:56;34/6/1788;
D;089;825441;119;20020402 12:56;P;;;;;;
D;089;825441;119;20020402 12:56;V;;;;;;
B;089;825556;120;20020402 12:56;;;4;GRIMWOOD ST;GRANVILLE;2142;;;20020123;20020306;265000;A;R;RESIDENCE;;BC;;;8441867;
C;089;825556;120;20020402 12:56;1//997589;
D;089;825556;120;20020402 12:56;P;;;;;;
D;089;825556;120;20020402 12:56;V;;;;;;
B;089;825650;121;20020402 12:56;;1;42;GROSE ST;PARRAMATTA;2150;;;20020109;20020220;182500;;3;HOME UNIT;1;;;;8398075;
C;089;825650;121;20020402 12:56;1//14751;
D;089;825650;121;20020402 12:56;P;;;;;;
D;089;825650;121;20020402 12:56;V;;;;;;
D;089;825650;121;20020402 12:56;V;;;;;;
B;089;825673;122;20020402 12:56;;4;58;GROSE ST;PARRAMATTA;2150;;;20011215;20020211;295000;;R;RESIDENCE;4;;;;8382421;
C;089;825673;122;20020402 12:56;4//SP 57056;
D;089;825673;122;20020402 12:56;P;;;;;;
D;089;825673;122;20020402 12:56;V;;;;;;
B;089;825740;123;20020402 12:56;;;221;GUILDFORD RD;GUILDFORD;2161;;;20020214;20020218;345000;A;R;RESIDENCE;;BC;;;8432357;
C;089;825740;123;20020402 12:56;D, E//356632;
D;089;825740;123;20020402 12:56;P;;;;;;
D;089;825740;123;20020402 12:56;V;;;;;;
D;089;825740;123;20020402 12:56;V;;;;;;
B;089;825976;124;20020402 12:56;;4;10;HAINSWORTH ST;WESTMEAD;2145;;;20020117;20020214;245000;;R;RESIDENCE;4;;;;8397563;
C;089;825976;124;20020402 12:56;4//30089;
D;089;825976;124;20020402 12:56;P;;;;;;
D;089;825976;124;20020402 12:56;V;;;;;;
D;089;825976;124;20020402 12:56;V;;;;;;
B;089;826225;125;20020402 12:56;;;24 A;HAMMERS RD;NORTHMEAD;2152;391.5;M;20020111;20020215;318500;A;R;RESIDENCE;;CB;;;8406697;
C;089;826225;125;20020402 12:56;31//872153;
D;089;826225;125;20020402 12:56;P;;;;;;
D;089;826225;125;20020402 12:56;P;;;;;;
D;089;826225;125;20020402 12:56;V;;;;;;
B;089;826889;126;20020402 12:56;;;46;HART ST;DUNDAS VALLEY;2117;689.2;M;20020104;20020221;305000;A;R;RESIDENCE;;AK;;;8403590;
C;089;826889;126;20020402 12:56;1186//36701;
D;089;826889;126;20020402 12:56;P;;;;;;
D;089;826889;126;20020402 12:56;P;;;;;;
D;089;826889;126;20020402 12:56;V;;;;;;
D;089;826889;126;20020402 12:56;V;;;;;;
B;089;826914;127;20020402 12:56;;;11;HARTINGTON ST;GRANVILLE;2142;;;20020105;20020305;225000;A;R;RESIDENCE;;BC;;;8456593;
C;089;826914;127;20020402 12:56;2//313888;
D;089;826914;127;20020402 12:56;P;;;;;;
D;089;826914;127;20020402 12:56;P;;;;;;
D;089;826914;127;20020402 12:56;V;;;;;;
B;089;827073;128;20020402 12:56;;;3;HASSALL ST;PARRAMATTA;2150;942.2;M;20011221;20020208;1750000;B;R;RESIDENCE;;LA;;;8428962;
C;089;827073;128;20020402 12:56;3//128818;
D;089;827073;128;20020402 12:56;P;;;;;;
D;089;827073;128;20020402 12:56;P;;;;;;
D;089;827073;128;20020402 12:56;V;;;;;;
B;089;827304;129;20020402 12:56;;;4;HECTOR ST;CHESTER HILL;2162;600.7;M;20020204;20020318;285000;A;R;RESIDENCE;;BC;;;8444462;
C;089;827304;129;20020402 12:56;7//26193;
D;089;827304;129;20020402 12:56;P;;;;;;
D;089;827304;129;20020402 12:56;P;;;;;;
D;089;827304;129;20020402 12:56;V;;;;;;
B;089;827324;130;20020402 12:56;;1;27;HELEN ST;WESTMEAD;2145;;;20011204;20020124;325000;;R;RESIDENCE;1;;;;8393184;
C;089;827324;130;20020402 12:56;1//SP 55802;
D;089;827324;130;20020402 12:56;P;;;;;;
D;089;827324;130;20020402 12:56;V;;;;;;
B;089;827324;131;20020402 12:56;;15;27;HELEN ST;WESTMEAD;2145;;;20020118;20020213;310000;;R;RESIDENCE;15;;;;8407754;
C;089;827324;131;20020402 12:56;15//SP 55802;
D;089;827324;131;20020402 12:56;P;;;;;;
D;089;827324;131;20020402 12:56;P;;;;;;
D;089;827324;131;20020402 12:56;V;;;;;;
B;089;827586;132;20020402 12:56;;;9;HENSON ST;TOONGABBIE;2146;588.1;M;20011210;20020205;195000;A;R;RESIDENCE;;BQ;;;8431483;
C;089;827586;132;20020402 12:56;8//207091;
D;089;827586;132;20020402 12:56;P;;;;;;
D;089;827586;132;20020402 12:56;V;;;;;;
B;089;827657;133;20020402 12:56;;;9;HEWLETT ST;GRANVILLE;2142;658.7;M;20020117;20020301;260000;A;R;RESIDENCE;;BC;;;8444940;
C;089;827657;133;20020402 12:56;1//719403;
D;089;827657;133;20020402 12:56;P;;;;;;
D;089;827657;133;20020402 12:56;V;;;;;;
D;089;827657;133;20020402 12:56;V;;;;;;
B;089;827772;134;20020402 12:56;;4;61;HIGH ST;HARRIS PARK;2150;;;20011122;20011218;232000;;R;RESIDENCE;4;;;;8435372;
C;089;827772;134;20020402 12:56;4//23161;
D;089;827772;134;20020402 12:56;P;;;;;;
D;089;827772;134;20020402 12:56;V;;;;;;
B;089;827884;135;20020402 12:56;;;40;HILARY ST;WINSTON HILLS;2153;556.4;M;20011217;20020215;335000;A;R;RESIDENCE;;CB;;;8411581;
C;089;827884;135;20020402 12:56;575//236972;
D;089;827884;135;20020402 12:56;P;;;;;;
D;089;827884;135;20020402 12:56;P;;;;;;
D;089;827884;135;20020402 12:56;V;;;;;;
D;089;827884;135;20020402 12:56;V;;;;;;
B;089;828753;136;20020402 12:56;;;33;HUME AVE;ERMINGTON;2115;;;20011215;20020301;395000;A;R;RESIDENCE;;AK;;;8405524;
C;089;828753;136;20020402 12:56;53//35216;
D;089;828753;136;20020402 12:56;P;;;;;;
D;089;828753;136;20020402 12:56;P;;;;;;
D;089;828753;136;20020402 12:56;V;;;;;;
D;089;828753;136;20020402 12:56;V;;;;;;
B;089;828914;137;20020402 12:56;;;75;HURLEY ST;TOONGABBIE;2146;574.3;M;20011203;20020211;388000;A;R;RESIDENCE;;BQ;;;8407995;
C;089;828914;137;20020402 12:56;12//738181;
D;089;828914;137;20020402 12:56;P;;;;;;
D;089;828914;137;20020402 12:56;P;;;;;;
D;089;828914;137;20020402 12:56;V;;;;;;
D;089;828914;137;20020402 12:56;V;;;;;;
B;089;828995;138;20020402 12:56;;4;26;HUTCHINSON ST;GRANVILLE;2142;;;20011215;20020211;174899;;R;RESIDENCE;4;;;;8406716;
C;089;828995;138;20020402 12:56;4//35592;
D;089;828995;138;20020402 12:56;P;;;;;;
D;089;828995;138;20020402 12:56;V;;;;;;
B;089;829165;139;20020402 12:56;;20;6 A;INGLEBY ST;TELOPEA;2117;;;20011206;20020118;375000;;R;RESIDENCE;20;;;;8396648;
C;089;829165;139;20020402 12:56;20//47090;
D;089;829165;139;20020402 12:56;P;;;;;;
D;089;829165;139;20020402 12:56;V;;;;;;
D;089;829165;139;20020402 12:56;V;;;;;;
B;089;829330;140;20020402 12:56;;;6;IRVING ST;PARRAMATTA;2150;;;20020130;20020313;350000;A;R;RESIDENCE;;AV;;;8443144;
C;089;829330;140;20020402 12:56;36//2633;
D;089;829330;140;20020402 12:56;P;;;;;;
D;089;829330;140;20020402 12:56;V;;;;;;
D;089;829330;140;20020402 12:56;V;;;;;;
B;089;829693;141;20020402 12:56;;;27;JAMIESON ST;GRANVILLE;2142;;;20011208;20020307;535000;B;R;RESIDENCE;;SE;;;8449369;
C;089;829693;141;20020402 12:56;20, 21/1/4013 1//113471;
D;089;829693;141;20020402 12:56;P;;;;;;
D;089;829693;141;20020402 12:56;P;;;;;;
D;089;829693;141;20020402 12:56;V;;;;;;
B;089;830002;142;20020402 12:56;;11;15;JESSIE ST;WESTMEAD;2145;;;20020131;20020315;220000;;R;RESIDENCE;11;;;;8452093;
C;089;830002;142;20020402 12:56;11//18720;
D;089;830002;142;20020402 12:56;P;;;;;;
D;089;830002;142;20020402 12:56;V;;;;;;
B;089;830063;143;20020402 12:56;;;99;JOHN ST;GRANVILLE;2142;;;20011123;20020226;338000;A;3;HOUSE TOWNHOU;;BC;;;8437082;
C;089;830063;143;20020402 12:56;15/5/277;
D;089;830063;143;20020402 12:56;P;;;;;;
D;089;830063;143;20020402 12:56;P;;;;;;
D;089;830063;143;20020402 12:56;V;;;;;;
B;089;830115;144;20020402 12:56;;;46;JOHN ST;GRANVILLE;2142;560.1;M;20011108;20011221;440000;A;R;RESIDENCE;;CX;;;8415565;
C;089;830115;144;20020402 12:56;2//787914;
D;089;830115;144;20020402 12:56;P;;;;;;
D;089;830115;144;20020402 12:56;V;;;;;;
B;089;830360;145;20020402 12:56;;;52;JUNCTION RD;WINSTON HILLS;2153;645;M;20020125;20020227;410000;A;R;RESIDENCE;;CB;;;8426381;
C;089;830360;145;20020402 12:56;192//235090;
D;089;830360;145;20020402 12:56;P;;;;;;
D;089;830360;145;20020402 12:56;V;;;;;;
B;089;830606;146;20020402 12:56;;;45 A;KEMP ST;GRANVILLE;2142;;;20011130;20020208;205000;A;R;RESIDENCE;;CX;;;8392421;
C;089;830606;146;20020402 12:56;A//390985;
D;089;830606;146;20020402 12:56;P;;;;;;
D;089;830606;146;20020402 12:56;V;;;;;;
D;089;830606;146;20020402 12:56;V;;;;;;
B;089;830615;147;20020402 12:56;;;29;KEMP ST;GRANVILLE;2142;252.9;M;20020222;20020222;200000;A;R;RESIDENCE;;CX;;;8455179;
C;089;830615;147;20020402 12:56;2//508166;
D;089;830615;147;20020402 12:56;P;;;;;;
D;089;830615;147;20020402 12:56;V;;;;;;
B;089;830622;148;20020402 12:56;;;15;KEMP ST;GRANVILLE;2142;385.7;M;20020107;20020304;285000;A;R;RESIDENCE;;BC;;;8430991;
C;089;830622;148;20020402 12:56;B//376290;
D;089;830622;148;20020402 12:56;P;;;;;;
D;089;830622;148;20020402 12:56;V;;;;;;
D;089;830622;148;20020402 12:56;V;;;;;;
B;089;831599;149;20020402 12:56;;2;100;KISSING POINT RD;DUNDAS;2117;;;20020119;20020304;262500;;R;RESIDENCE;2;;;;8415673;
C;089;831599;149;20020402 12:56;2//39888;
D;089;831599;149;20020402 12:56;P;;;;;;
D;089;831599;149;20020402 12:56;V;;;;;;
D;089;831599;149;20020402 12:56;V;;;;;;
B;089;831720;150;20020402 12:56;;;127;KISSING POINT RD;DUNDAS;2117;600.7;M;20020311;20020311;82500;A;R;RESIDENCE;;AE;;;8431886;
C;089;831720;150;20020402 12:56;4//128202;
D;089;831720;150;20020402 12:56;P;;;;;;
D;089;831720;150;20020402 12:56;V;;;;;;
D;089;831720;150;20020402 12:56;V;;;;;;
B;089;831736;151;20020402 12:56;;;163;KISSING POINT RD;DUNDAS;2117;935.8;M;20020122;20020312;315000;A;3;;;AE;;;8442069;
C;089;831736;151;20020402 12:56;1//656059;
D;089;831736;151;20020402 12:56;P;;;;;;
D;089;831736;151;20020402 12:56;P;;;;;;
D;089;831736;151;20020402 12:56;V;;;;;;
B;089;832045;152;20020402 12:56;;;30;LACKEY ST;MERRYLANDS;2160;594.5;M;20020130;20020313;285000;A;R;RESIDENCE;;CX;;;8452166;
C;089;832045;152;20020402 12:56;10//572594;
D;089;832045;152;20020402 12:56;P;;;;;;
D;089;832045;152;20020402 12:56;P;;;;;;
D;089;832045;152;20020402 12:56;V;;;;;;
D;089;832045;152;20020402 12:56;V;;;;;;
B;089;832307;153;20020402 12:56;;;;LAMONERIE ST HOUSE NO: LOT 2;TOONGABBIE;2146;708.2;M;20020113;20020221;300000;A;R;RESIDENCE;;BQ;;;8407030;
C;089;832307;153;20020402 12:56;2//532789;
D;089;832307;153;20020402 12:56;P;;;;;;
D;089;832307;153;20020402 12:56;V;;;;;;
D;089;832307;153;20020402 12:56;V;;;;;;
B;089;832315;154;20020402 12:56;;6;14;LAMONT ST;PARRAMATTA;2150;;;20020211;20020211;200000;;R;RESIDENCE;6;;;;8408035;
C;089;832315;154;20020402 12:56;6//SP 1269;
D;089;832315;154;20020402 12:56;P;;;;;;
D;089;832315;154;20020402 12:56;P;;;;;;
D;089;832315;154;20020402 12:56;V;;;;;;
B;089;832315;155;20020402 12:56;;81;14;LAMONT ST;PARRAMATTA;2150;;;20020211;20020211;200000;;R;RESIDENCE;81;;;;8408035;
C;089;832315;155;20020402 12:56;81//SP 1269;
D;089;832315;155;20020402 12:56;P;;;;;;
D;089;832315;155;20020402 12:56;P;;;;;;
D;089;832315;155;20020402 12:56;V;;;;;;
B;089;832574;156;20020402 12:56;;5;17;LANSDOWNE ST;MERRYLANDS;2160;;;20020116;20020225;290000;;R;RESIDENCE;5;;;;8411707;
C;089;832574;156;20020402 12:56;5//SP 60507;
D;089;832574;156;20020402 12:56;P;;;;;;
D;089;832574;156;20020402 12:56;P;;;;;;
D;089;832574;156;20020402 12:56;V;;;;;;
D;089;832574;156;20020402 12:56;V;;;;;;
D;089;832574;156;20020402 12:56;V;;;;;;
D;089;832574;156;20020402 12:56;V;;;;;;
D;089;832574;156;20020402 12:56;V;;;;;;
