A;222;20010822 12:28;CDIXON;
B;222;2464726;8;20010822 12:28;;;;COOK ST;LITHGOW;2790;404.7;M;20001213;20010122;72500;A;3;;;AD;AC;;7378252;
C;222;2464726;8;20010822 12:28;B//312310;
D;222;2464726;8;20010822 12:28;P;;;;;;
D;222;2464726;8;20010822 12:28;V;;;;;;
B;222;2464753;9;20010822 12:28;;;50;COOK ST;LITHGOW;2790;;;20010326;20010406;90000;A;V;;;AD;;;7642657;
C;222;2464753;9;20010822 12:28;5//24400;
D;222;2464753;9;20010822 12:28;P;;;;;;
D;222;2464753;9;20010822 12:28;V;;;;;;
D;222;2464753;9;20010822 12:28;V;;;;;;
B;222;2464960;10;20010822 12:28;;;17;ENFIELD AVE;LITHGOW;2790;531.1;M;20001213;20010119;77000;A;3;RESIDENCE;;AB;AC;;7388408;
C;222;2464960;10;20010822 12:28;822//22548 A//408122;
D;222;2464960;10;20010822 12:28;P;;;;;;
D;222;2464960;10;20010822 12:28;V;;;;;;
D;222;2464960;10;20010822 12:28;V;;;;;;
B;222;2464966;11;20010822 12:28;;;5;ENFIELD AVE;LITHGOW;2790;890.9;M;20010207;20010207;;A;3;RESIDENCE;;AB;;;7400230;
C;222;2464966;11;20010822 12:28;356//9370 1//633818;
D;222;2464966;11;20010822 12:28;P;;;;;;
B;222;2464973;12;20010822 12:28;;;8;ENFIELD AVE;LITHGOW;2790;816.5;M;20010522;20010522;0;A;3;NULL;;AB;;;7631812;
C;222;2464973;12;20010822 12:28;46//247845;
D;222;2464973;12;20010822 12:28;P;;;;;;
D;222;2464973;12;20010822 12:28;P;;;;;;
D;222;2464973;12;20010822 12:28;V;;;;;;
D;222;2464973;12;20010822 12:28;V;;;;;;
B;222;2465056;13;20010822 12:28;;;91;FERRO ST;LITHGOW;2790;;;20010503;20010525;93000;A;R;;;AA;;;7656991;
C;222;2465056;13;20010822 12:28;120//5255;
D;222;2465056;13;20010822 12:28;P;;;;;;
D;222;2465056;13;20010822 12:28;V;;;;;;
B;222;2465434;14;20010822 12:28;;;69;HARTLEY VALLEY RD;LITHGOW;2790;1012;M;20001213;20010131;145000;A;3;;;AF;AC;;7403363;
C;222;2465434;14;20010822 12:28;18, 19/4/416;
D;222;2465434;14;20010822 12:28;P;;;;;;
D;222;2465434;14;20010822 12:28;P;;;;;;
D;222;2465434;14;20010822 12:28;V;;;;;;
B;222;2465487;15;20010822 12:28;;;17;HASSAN ST;LITHGOW;2790;579;M;20010412;20010412;0;A;R;;;AD;;;7605927;
C;222;2465487;15;20010822 12:28;1, 2//584148;
D;222;2465487;15;20010822 12:28;P;;;;;;
D;222;2465487;15;20010822 12:28;V;;;;;;
D;222;2465487;15;20010822 12:28;V;;;;;;
B;222;2465549;16;20010822 12:28;;;20;HASSANS WALLS RD;LITHGOW;2790;600.7;M;20010410;20010426;55000;A;R;;;AA;;;7574435;
C;222;2465549;16;20010822 12:28;143//664886;
D;222;2465549;16;20010822 12:28;P;;;;;;
D;222;2465549;16;20010822 12:28;P;;;;;;
D;222;2465549;16;20010822 12:28;V;;;;;;
B;222;2465665;17;20010822 12:28;;;5;HAY ST;LITHGOW;2790;;;20000626;20000626;;A;3;;;FP;;;7426739;
C;222;2465665;17;20010822 12:28;14, 15//5994;
D;222;2465665;17;20010822 12:28;P;;;;;;
D;222;2465665;17;20010822 12:28;V;;;;;;
B;222;2465797;18;20010822 12:28;;;1 B;HIGH ST;LITHGOW;2790;700;M;20010201;20010223;125000;A;3;RESIDENCE;;AE;AC;;7472158;
C;222;2465797;18;20010822 12:28;1//701624;
D;222;2465797;18;20010822 12:28;P;;;;;;
D;222;2465797;18;20010822 12:28;P;;;;;;
B;222;2465924;19;20010822 12:28;;;11;INCH ST;LITHGOW;2790;;;20010117;20010226;56100;A;3;I;;AF;AC;;7442555;
C;222;2465924;19;20010822 12:28;14, 15/22/1936 1//724917;
D;222;2465924;19;20010822 12:28;P;;;;;;
D;222;2465924;19;20010822 12:28;V;;;;;;
B;222;2465943;20;20010822 12:28;;;104;INCH ST;LITHGOW;2790;379.4;M;20001220;20010209;138000;A;3;RESIDENCE;;AF;AC;;7414619;
C;222;2465943;20;20010822 12:28;A//107691 B//420892;
D;222;2465943;20;20010822 12:28;P;;;;;;
D;222;2465943;20;20010822 12:28;P;;;;;;
D;222;2465943;20;20010822 12:28;V;;;;;;
B;222;2465971;21;20010822 12:28;;;188;INCH ST;LITHGOW;2790;360.44;M;20000915;20000915;;A;3;;;FP;;;7360437;
C;222;2465971;21;20010822 12:28;4//2857;
D;222;2465971;21;20010822 12:28;P;;;;;;
D;222;2465971;21;20010822 12:28;P;;;;;;
B;222;2465971;22;20010822 12:28;;;188;INCH ST;LITHGOW;2790;360.44;M;20001201;20010216;45000;A;3;;;FP;AC;;7419927;
C;222;2465971;22;20010822 12:28;4//2857;
D;222;2465971;22;20010822 12:28;P;;;;;;
D;222;2465971;22;20010822 12:28;V;;;;;;
D;222;2465971;22;20010822 12:28;V;;;;;;
B;222;2466023;23;20010822 12:28;;;;IVATT RD;LITHGOW;2790;868.8;M;20010409;20010521;149000;A;R;;;AF;;;7646078;
C;222;2466023;23;20010822 12:28;1//841150;
D;222;2466023;23;20010822 12:28;P;;;;;;
D;222;2466023;23;20010822 12:28;P;;;;;;
D;222;2466023;23;20010822 12:28;V;;;;;;
B;222;2466288;24;20010822 12:28;;;45;LAURENCE ST;LITHGOW;2790;;;20010323;20010323;0;A;V;;;AA;;;7591231;
C;222;2466288;24;20010822 12:28;422//5255;
D;222;2466288;24;20010822 12:28;P;;;;;;
D;222;2466288;24;20010822 12:28;P;;;;;;
B;222;2466288;25;20010822 12:28;;;45;LAURENCE ST;LITHGOW;2790;;;20010420;20010420;0;A;R;;;AA;;;7591232;
C;222;2466288;25;20010822 12:28;422//5255;
D;222;2466288;25;20010822 12:28;P;;;;;;
D;222;2466288;25;20010822 12:28;V;;;;;;
D;222;2466288;25;20010822 12:28;V;;;;;;
B;222;2466389;26;20010822 12:28;;;62;LEMNOS ST;LITHGOW;2790;;;20010516;20010516;0;A;3;NULL;;AC;;;7642633;
C;222;2466389;26;20010822 12:28;3/L/19972;
D;222;2466389;26;20010822 12:28;P;;;;;;
D;222;2466389;26;20010822 12:28;V;;;;;;
B;222;2466417;27;20010822 12:28;;;9;LETT ST;LITHGOW;2790;;;20010501;20010518;62000;A;3;NULL;;AD;;;7628082;
C;222;2466417;27;20010822 12:28;4/6/2308;
D;222;2466417;27;20010822 12:28;P;;;;;;
D;222;2466417;27;20010822 12:28;V;;;;;;
B;222;2466502;28;20010822 12:28;;;28;LITHGOW ST;LITHGOW;2790;;;20010412;20010412;0;A;R;;;AD;;;7605931;
C;222;2466502;28;20010822 12:28;6/A/4070;
D;222;2466502;28;20010822 12:28;P;;;;;;
D;222;2466502;28;20010822 12:28;V;;;;;;
B;222;2466632;29;20010822 12:28;;;73;MACAULEY ST;LITHGOW;2790;448.97;M;20010227;20010424;95000;A;R;;;AF;;;7617550;
C;222;2466632;29;20010822 12:28;3//10012 C//401575;
D;222;2466632;29;20010822 12:28;P;;;;;;
D;222;2466632;29;20010822 12:28;V;;;;;;
B;222;2466866;30;20010822 12:28;;;339;MAIN ST;LITHGOW;2790;543.8;M;20010322;20010322;1;A;3;NULL;;AB;;;7613125;
C;222;2466866;30;20010822 12:28;444//9370 A//366332;
D;222;2466866;30;20010822 12:28;P;;;;;;
D;222;2466866;30;20010822 12:28;P;;;;;;
D;222;2466866;30;20010822 12:28;V;;;;;;
B;222;2466971;31;20010822 12:28;;;1 A;MARTINI PDE;LITHGOW;2790;442.64;;20000818;20000920;90000;A;3;RESIDENCE;;AB;AC;;7444753;
C;222;2466971;31;20010822 12:28;A//348923;
D;222;2466971;31;20010822 12:28;P;;;;;;
D;222;2466971;31;20010822 12:28;P;;;;;;
D;222;2466971;31;20010822 12:28;V;;;;;;
D;222;2466971;31;20010822 12:28;V;;;;;;
B;222;2466993;32;20010822 12:28;;;41;MARTINI PDE;LITHGOW;2790;;;20010516;20010516;0;A;3;NULL;;AB;;;7614309;
C;222;2466993;32;20010822 12:28;C//342094;
D;222;2466993;32;20010822 12:28;P;;;;;;
D;222;2466993;32;20010822 12:28;V;;;;;;
B;222;2467233;33;20010822 12:28;;;120;MORT ST;LITHGOW;2790;;;20010327;20010509;75000;A;R;;;AD;;;7605313;
C;222;2467233;33;20010822 12:28;8/8/2308;
D;222;2467233;33;20010822 12:28;P;;;;;;
D;222;2467233;33;20010822 12:28;V;;;;;;
B;222;2467442;34;20010822 12:28;;;32;OUTER CRES;LITHGOW;2790;;;20010410;20010515;95000;A;R;;;AC;;;7634774;
C;222;2467442;34;20010822 12:28;24//26218;
D;222;2467442;34;20010822 12:28;P;;;;;;
D;222;2467442;34;20010822 12:28;V;;;;;;
B;222;2467582;35;20010822 12:28;;;15;PIMPALA ST;MARRANGAROO;2790;3700;M;20010405;20010504;220000;A;R;;;AM;;;7639967;
C;222;2467582;35;20010822 12:28;28//793965;
D;222;2467582;35;20010822 12:28;P;;;;;;
D;222;2467582;35;20010822 12:28;P;;;;;;
D;222;2467582;35;20010822 12:28;V;;;;;;
B;222;2467635;36;20010822 12:28;;;4;RABAUL ST;LITHGOW;2790;;;20000914;20010222;107000;A;3;;;AC;AC;;7439397;
C;222;2467635;36;20010822 12:28;57//14381;
D;222;2467635;36;20010822 12:28;P;;;;;;
D;222;2467635;36;20010822 12:28;P;;;;;;
D;222;2467635;36;20010822 12:28;V;;;;;;
B;222;2467694;37;20010822 12:28;;;47;RABAUL ST;LITHGOW;2790;;;20010212;20010227;82000;A;3;RESIDENCE;;AC;AC;;7462128;
C;222;2467694;37;20010822 12:28;12/1/19973;
D;222;2467694;37;20010822 12:28;P;;;;;;
D;222;2467694;37;20010822 12:28;V;;;;;;
B;222;2467770;38;20010822 12:28;;;21;READ AVE;LITHGOW;2790;366.7;M;20010411;20010511;110000;A;R;;;AD;;;7630830;
C;222;2467770;38;20010822 12:28;1//131364;
D;222;2467770;38;20010822 12:28;P;;;;;;
D;222;2467770;38;20010822 12:28;P;;;;;;
D;222;2467770;38;20010822 12:28;V;;;;;;
D;222;2467770;38;20010822 12:28;V;;;;;;
B;222;2467936;39;20010822 12:28;;;15;ROBINIA DR;LITHGOW;2790;1115;M;20010125;20010509;230700;A;R;;;AS;;;7634125;
C;222;2467936;39;20010822 12:28;132//829361;
D;222;2467936;39;20010822 12:28;P;;;;;;
D;222;2467936;39;20010822 12:28;P;;;;;;
D;222;2467936;39;20010822 12:28;V;;;;;;
B;222;2467967;40;20010822 12:28;;;7;ROY ST;LITHGOW;2790;461.49;M;20001129;20010119;155000;A;3;RESIDENCE;;AD;AC;;7383151;
C;222;2467967;40;20010822 12:28;6/39/3466 1//132352;
D;222;2467967;40;20010822 12:28;P;;;;;;
D;222;2467967;40;20010822 12:28;P;;;;;;
D;222;2467967;40;20010822 12:28;V;;;;;;
B;222;2468320;41;20010822 12:28;;;19;TANK ST;LITHGOW;2790;;;20010524;20010524;0;A;R;;;AD;;;7642575;
C;222;2468320;41;20010822 12:28;6/32/3364;
D;222;2468320;41;20010822 12:28;P;;;;;;
D;222;2468320;41;20010822 12:28;V;;;;;;
D;222;2468320;41;20010822 12:28;V;;;;;;
B;222;2468322;42;20010822 12:28;;;15;TANK ST;LITHGOW;2790;;;20010501;20010501;0;A;R;;;AD;;;7595054;
C;222;2468322;42;20010822 12:28;4/32/3364;
D;222;2468322;42;20010822 12:28;P;;;;;;
D;222;2468322;42;20010822 12:28;V;;;;;;
B;222;2468378;43;20010822 12:28;;;8;TOBRUK ST;LITHGOW;2790;;;20010523;20010523;0;A;3;NULL;;AC;;;7650836;
C;222;2468378;43;20010822 12:28;20/I/19972;
D;222;2468378;43;20010822 12:28;P;;;;;;
D;222;2468378;43;20010822 12:28;P;;;;;;
D;222;2468378;43;20010822 12:28;V;;;;;;
D;222;2468378;43;20010822 12:28;V;;;;;;
B;222;2468429;44;20010822 12:28;;;41;TWEED RD;LITHGOW;2790;;;20010502;20010502;0;A;R;;;AC;;;7654528;
C;222;2468429;44;20010822 12:28;115//26218;
D;222;2468429;44;20010822 12:28;P;;;;;;
D;222;2468429;44;20010822 12:28;V;;;;;;
B;222;2468484;45;20010822 12:28;;;7;VICKERS ST;LITHGOW;2790;695.6;M;20000303;20000414;70000;A;3;RESIDENCE;;AC;AC;;6755044;
C;222;2468484;45;20010822 12:28;15/L/19972;
D;222;2468484;45;20010822 12:28;P;;;;;;
D;222;2468484;45;20010822 12:28;V;;;;;;
D;222;2468484;45;20010822 12:28;V;;;;;;
B;222;2468633;46;20010822 12:28;;;;WILTON CL;LITHGOW;2790;1270;M;20010404;20010404;0;A;R;;;AF;;;7642703;
C;222;2468633;46;20010822 12:28;11//848997;
D;222;2468633;46;20010822 12:28;P;;;;;;
D;222;2468633;46;20010822 12:28;P;;;;;;
D;222;2468633;46;20010822 12:28;V;;;;;;
D;222;2468633;46;20010822 12:28;V;;;;;;
B;222;2468980;47;20010822 12:28;;;;;CAPERTEE;2846;2.093;H;20010329;20010504;115000;R;V;;;NA;;;7631125;
C;222;2468980;47;20010822 12:28;2//270169;
D;222;2468980;47;20010822 12:28;P;;;;;;
D;222;2468980;47;20010822 12:28;P;;;;;;
D;222;2468980;47;20010822 12:28;V;;;;;;
B;222;2469308;48;20010822 12:28;;;444;DARK CORNER RD;SUNNY CORNER;2795;20.51;H;20010321;20010423;250000;R;R;;;NC;;;7570193;
C;222;2469308;48;20010822 12:28;17, 38, 8//755767;
D;222;2469308;48;20010822 12:28;P;;;;;;
D;222;2469308;48;20010822 12:28;P;;;;;;
D;222;2469308;48;20010822 12:28;V;;;;;;
D;222;2469308;48;20010822 12:28;V;;;;;;
B;222;2469438;49;20010822 12:28;;;581;BACK CULLEN BULLEN RD;PORTLAND;2847;1.355;H;20010314;20010411;162000;R;R;;;XA;;;7632137;
C;222;2469438;49;20010822 12:28;3//836142;
D;222;2469438;49;20010822 12:28;P;;;;;;
D;222;2469438;49;20010822 12:28;P;;;;;;
D;222;2469438;49;20010822 12:28;V;;;;;;
D;222;2469438;49;20010822 12:28;V;;;;;;
B;222;2469442;50;20010822 12:28;;;;BACK CULLEN BULLEN RD;PORTLAND;2847;2.352;H;20010328;20010502;54000;R;R;;;XA;;;7603496;
C;222;2469442;50;20010822 12:28;7//836142;
D;222;2469442;50;20010822 12:28;P;;;;;;
D;222;2469442;50;20010822 12:28;P;;;;;;
D;222;2469442;50;20010822 12:28;V;;;;;;
D;222;2469442;50;20010822 12:28;V;;;;;;
B;222;2469874;51;20010822 12:28;;;8;HIGH ST;PORTLAND;2847;1606;M;20010320;20010412;62500;Z;R;;;PA;;;7598539;
C;222;2469874;51;20010822 12:28;5/34/758855;
D;222;2469874;51;20010822 12:28;P;;;;;;
D;222;2469874;51;20010822 12:28;P;;;;;;
D;222;2469874;51;20010822 12:28;V;;;;;;
B;222;2469947;52;20010822 12:28;;;11;KILN ST;PORTLAND;2847;1410;M;20010125;20010125;;Z;3;RESIDENCE;;PA;;;7396555;
C;222;2469947;52;20010822 12:28;13/49/758855;
D;222;2469947;52;20010822 12:28;P;;;;;;
B;222;2469947;53;20010822 12:28;;;11;KILN ST;PORTLAND;2847;1410;M;20010404;20010504;180000;Z;R;;;PA;;;7656806;
C;222;2469947;53;20010822 12:28;13/49/758855;
D;222;2469947;53;20010822 12:28;P;;;;;;
D;222;2469947;53;20010822 12:28;V;;;;;;
B;222;2470036;54;20010822 12:28;;;20;LIME ST;PORTLAND;2847;701.8;M;20000608;20000608;;Z;3;RESIDENCE;;PA;;;7391718;
C;222;2470036;54;20010822 12:28;1//173964;
D;222;2470036;54;20010822 12:28;P;;;;;;
D;222;2470036;54;20010822 12:28;V;;;;;;
B;222;2470073;55;20010822 12:28;;;13;PAINE ST;PORTLAND;2847;1012;M;20010517;20010517;0;Z;V;;;PA;;;7635588;
C;222;2470073;55;20010822 12:28;12/26/758855;
D;222;2470073;55;20010822 12:28;P;;;;;;
D;222;2470073;55;20010822 12:28;V;;;;;;
B;222;2470193;56;20010822 12:28;;;10;PURCHAS;PORTLAND;2847;2024;M;20001109;20001109;;Z;3;;;PA;;;7275923;
C;222;2470193;56;20010822 12:28;24, 25/2/6225;
D;222;2470193;56;20010822 12:28;P;;;;;;
B;222;2470193;57;20010822 12:28;;;10;PURCHAS;PORTLAND;2847;2024;M;20010111;20010206;60000;Z;3;;;PA;AC;;7408293;
C;222;2470193;57;20010822 12:28;24, 25/2/6225;
D;222;2470193;57;20010822 12:28;P;;;;;;
D;222;2470193;57;20010822 12:28;V;;;;;;
B;222;2470368;58;20010822 12:28;;;6;THOMPSON ST;PORTLAND;2847;1012;M;20001219;20010115;79500;Z;3;RESIDENCE;;PA;;;7367770;
C;222;2470368;58;20010822 12:28;12/3/6225;
D;222;2470368;58;20010822 12:28;P;;;;;;
B;222;2470471;59;20010822 12:28;;;53;WILLIWA ST;PORTLAND;2847;467.4;M;20010430;20010516;92000;Z;3;SHOP ;;PB;;;7629753;
C;222;2470471;59;20010822 12:28;2, 3, 4//26086 100//700247;
D;222;2470471;59;20010822 12:28;P;;;;;;
D;222;2470471;59;20010822 12:28;P;;;;;;
D;222;2470471;59;20010822 12:28;V;;;;;;
D;222;2470471;59;20010822 12:28;V;;;;;;
B;222;2470559;60;20010822 12:28;;;45;WOLGAN ST;PORTLAND;2847;;;20010417;20010511;48000;Z;R;;;PA;;;7625840;
C;222;2470559;60;20010822 12:28;B//362678;
D;222;2470559;60;20010822 12:28;P;;;;;;
D;222;2470559;60;20010822 12:28;P;;;;;;
D;222;2470559;60;20010822 12:28;V;;;;;;
B;222;2470789;61;20010822 12:28;;;1615;SUNNY CORNER RD;MEADOW FLAT;2795;51.063;H;20001112;20010112;260000;R;3;FARM;;SD;RR;;7396209;
C;222;2470789;61;20010822 12:28;16, 45//755774 19//870255 Special Lease 57.1;
D;222;2470789;61;20010822 12:28;P;;;;;;
B;222;2471445;62;20010822 12:28;;;;BAANERS LANE;LITTLE HARTLEY;2790;1.762;H;20010412;20010504;118000;R;V;;;SH;;;7613195;
C;222;2471445;62;20010822 12:28;10//866162;
D;222;2471445;62;20010822 12:28;P;;;;;;
D;222;2471445;62;20010822 12:28;V;;;;;;
D;222;2471445;62;20010822 12:28;V;;;;;;
B;222;2471533;63;20010822 12:28;;;;THE GAP RD;LITTLE HARTLEY;2790;2.528;H;20010323;20010427;135000;R;V;;;SH;;;7568861;
C;222;2471533;63;20010822 12:28;101//879250;
D;222;2471533;63;20010822 12:28;P;;;;;;
D;222;2471533;63;20010822 12:28;P;;;;;;
D;222;2471533;63;20010822 12:28;V;;;;;;
B;222;2471810;64;20010822 12:28;;;12;KANIMBLA DR;LITTLE HARTLEY;2790;10.24;H;20001204;20010119;224000;R;3;;;SB;RR;;7389942;
C;222;2471810;64;20010822 12:28;18//251246 PH KANIMBLA LOT 18 DP 251246;
D;222;2471810;64;20010822 12:28;P;;;;;;
D;222;2471810;64;20010822 12:28;P;;;;;;
D;222;2471810;64;20010822 12:28;V;;;;;;
B;222;2471871;65;20010822 12:28;;;;DAINTREE LANE;SOUTH BOWENFELS;2790;4.137;H;20010417;20010417;0;R;R;;;SA;;;7627723;
C;222;2471871;65;20010822 12:28;1//844595;
D;222;2471871;65;20010822 12:28;P;;;;;;
D;222;2471871;65;20010822 12:28;P;;;;;;
D;222;2471871;65;20010822 12:28;V;;;;;;
D;222;2471871;65;20010822 12:28;V;;;;;;
B;222;2471971;66;20010822 12:28;;;131;MCKANES FALLS RD;SOUTH BOWENFELS;2790;2.003;H;20010404;20010504;97000;R;V;;;SA;;;7589078;
C;222;2471971;66;20010822 12:28;42//839938;
D;222;2471971;66;20010822 12:28;P;;;;;;
D;222;2471971;66;20010822 12:28;P;;;;;;
D;222;2471971;66;20010822 12:28;V;;;;;;
D;222;2471971;66;20010822 12:28;V;;;;;;
B;222;2472083;67;20010822 12:28;;;993;GREAT WESTERN HWY;BOWENFELS;2790;4325;M;19990924;19991020;65000;A;3;;;AH;;;6362339;
C;222;2472083;67;20010822 12:28;A//345053;
D;222;2472083;67;20010822 12:28;P;;;;;;
D;222;2472083;67;20010822 12:28;P;;;;;;
D;222;2472083;67;20010822 12:28;V;;;;;;
B;222;2472510;68;20010822 12:28;;;;SPRINGVALE LANE;LIDSDALE;2790;1;H;20010115;20010216;215000;R;3;RESIDENCE;;XA;RR;;7466797;
C;222;2472510;68;20010822 12:28;3//805024;
D;222;2472510;68;20010822 12:28;P;;;;;;
D;222;2472510;68;20010822 12:28;P;;;;;;
D;222;2472510;68;20010822 12:28;V;;;;;;
B;222;2472511;69;20010822 12:28;;;1305;MUDGEE RD;LIDSDALE;2790;1.678;H;20010116;20010209;130000;R;3;RESIDENCE;;RL;RR;;7451813;
C;222;2472511;69;20010822 12:28;1//544106 139, 140//751651;
D;222;2472511;69;20010822 12:28;P;;;;;;
D;222;2472511;69;20010822 12:28;P;;;;;;
D;222;2472511;69;20010822 12:28;V;;;;;;
D;222;2472511;69;20010822 12:28;V;;;;;;
D;222;2472511;69;20010822 12:28;V;;;;;;
B;222;2472732;70;20010822 12:28;;;;;LIDSDALE;2790;8935.6;M;20001029;20001029;;R;3;;;RL;;;7463188;
C;222;2472732;70;20010822 12:28;14, 15//15757 2//216278 PSH LIDSDALE LOTS 14/15 DP 15757 & LOT 2 DP 21;
C;222;2472732;70;20010822 12:28;6278;
D;222;2472732;70;20010822 12:28;P;;;;;;
D;222;2472732;70;20010822 12:28;V;;;;;;
B;222;2472767;71;20010822 12:28;;;;CARTWRIGHT ST;RYDAL;2790;2023;M;20010312;20010507;85000;R;R;;;RD;;;7607105;
C;222;2472767;71;20010822 12:28;5/22/758890;
D;222;2472767;71;20010822 12:28;P;;;;;;
D;222;2472767;71;20010822 12:28;V;;;;;;
B;222;2472833;72;20010822 12:28;;;9;BLACKETT DR;WALLERAWANG;2845;1022;M;20010309;20010420;175000;A;R;;;AW;;;7582563;
C;222;2472833;72;20010822 12:28;37//263665;
D;222;2472833;72;20010822 12:28;P;;;;;;
D;222;2472833;72;20010822 12:28;P;;;;;;
D;222;2472833;72;20010822 12:28;V;;;;;;
B;222;2472868;73;20010822 12:28;;;9;PINDARI PL;WALLERAWANG;2845;793.6;M;20010123;20010430;120000;A;R;;;AW;;;7578744;
C;222;2472868;73;20010822 12:28;13//705950;
D;222;2472868;73;20010822 12:28;P;;;;;;
D;222;2472868;73;20010822 12:28;P;;;;;;
D;222;2472868;73;20010822 12:28;V;;;;;;
B;222;2473004;74;20010822 12:28;;;43;CRIPPS AVE;WALLERAWANG;2845;853.66;M;20001215;20010130;100000;Z;3;;;WA;AC;;7383666;
C;222;2473004;74;20010822 12:28;27/B/15256;
D;222;2473004;74;20010822 12:28;P;;;;;;
D;222;2473004;74;20010822 12:28;V;;;;;;
B;222;2473131;75;20010822 12:28;;;41;JAMES PDE;WALLERAWANG;2845;;;20010221;20010228;86000;Z;3;;;WA;AC;;7463010;
C;222;2473131;75;20010822 12:28;85/B/15256 20.12X43.59 WALLERAWANG TOWNSHIP;
D;222;2473131;75;20010822 12:28;P;;;;;;
D;222;2473131;75;20010822 12:28;P;;;;;;
D;222;2473131;75;20010822 12:28;V;;;;;;
B;222;2473397;76;20010822 12:28;;8;53;PIPERS FLAT RD;WALLERAWANG;2845;;;20010502;20010502;27500;;R;;8;;;;7599454;
C;222;2473397;76;20010822 12:28;8//22718;
D;222;2473397;76;20010822 12:28;P;;;;;;
D;222;2473397;76;20010822 12:28;V;;;;;;
D;222;2473397;76;20010822 12:28;V;;;;;;
B;222;2473442;77;20010822 12:28;;;3;SIMPKINS ST;WALLERAWANG;2845;1448.07;M;20001108;20001208;80000;Z;3;RESIDENCE;;WA;AC;;7288248;
C;222;2473442;77;20010822 12:28;7//15683;
D;222;2473442;77;20010822 12:28;P;;;;;;
D;222;2473442;77;20010822 12:28;V;;;;;;
B;222;2473451;78;20010822 12:28;;;3;TALIA PL;WALLERAWANG;2845;641.3;M;20010402;20010507;137000;Z;R;;;WA;;;7629985;
C;222;2473451;78;20010822 12:28;22//253863;
D;222;2473451;78;20010822 12:28;P;;;;;;
D;222;2473451;78;20010822 12:28;P;;;;;;
D;222;2473451;78;20010822 12:28;V;;;;;;
B;222;2473543;79;20010822 12:28;;;176;RYDAL-HAMPTON RD;HAMPTON;2790;8094;M;20010403;20010507;140000;R;R;;;SA;;;7592577;
C;222;2473543;79;20010822 12:28;1//371053;
D;222;2473543;79;20010822 12:28;P;;;;;;
D;222;2473543;79;20010822 12:28;P;;;;;;
D;222;2473543;79;20010822 12:28;V;;;;;;
D;222;2473543;79;20010822 12:28;V;;;;;;
B;222;2473608;80;20010822 12:28;;;;OAKEY FOREST RD;MARRANGAROO;2790;1.821;H;19990913;19991027;60000;A;3;;;AM;;;6313709;
C;222;2473608;80;20010822 12:28;1//940777 1//944359;
