A;RTSALEDATA;303;20250505 01:24;VALNET;
B;303;1764010;16;20250505 01:24;;;82;QUEEN ST;ILUKA;2466;386.8;M;20250327;20250428;800000;SP3;R;RESIDENCE;;SPT;;0;AV8592;
C;303;1764010;16;20250505 01:24;4/583768;
D;303;1764010;16;20250505 01:24;P;;;;;;
D;303;1764010;16;20250505 01:24;P;;;;;;
D;303;1764010;16;20250505 01:24;V;;;;;;
D;303;1764010;16;20250505 01:24;V;;;;;;
B;303;1764510;17;20250505 01:24;;;14;CITRUS CL;JAMES CREEK;2463;5244;M;20250314;20250501;1215000;R5;R;RESIDENCE;;JVV;;0;AV23492;
C;303;1764510;17;20250505 01:24;9/1014057;
D;303;1764510;17;20250505 01:24;P;;;;;;
D;303;1764510;17;20250505 01:24;P;;;;;;
D;303;1764510;17;20250505 01:24;V;;;;;;
D;303;1764510;17;20250505 01:24;V;;;;;;
B;303;1762229;18;20250505 01:24;;;138;OCEAN RD;BROOMS HEAD;2463;809.4;M;20250328;20250428;1350000;R2;R;RESIDENCE;;AEE;;0;AV11050;
C;303;1762229;18;20250505 01:24;10/247556;
D;303;1762229;18;20250505 01:24;P;;;;;;
D;303;1762229;18;20250505 01:24;V;;;;;;
D;303;1762229;18;20250505 01:24;V;;;;;;
B;303;1770440;19;20250505 01:24;;;13;URARA ST;YAMBA;2464;737.8;M;20250327;20250501;975000;R2;R;RESIDENCE;;AFF;;0;AV21775;
C;303;1770440;19;20250505 01:24;257/822829;
D;303;1770440;19;20250505 01:24;P;;;;;;
D;303;1770440;19;20250505 01:24;P;;;;;;
D;303;1770440;19;20250505 01:24;V;;;;;;
D;303;1770440;19;20250505 01:24;V;;;;;;
B;303;4598069;20;20250505 01:24;;;;FULLERS RD;ULMARRA;2462;4506;M;20240409;20250305;4049;;V;VACANT LAND;;;;0;AU916498;
C;303;4598069;20;20250505 01:24;2/1313764;
D;303;4598069;20;20250505 01:24;P;;;;;;
D;303;4598069;20;20250505 01:24;V;;;;;;
D;303;4598069;20;20250505 01:24;V;;;;;;
B;303;4609534;21;20250505 01:24;;;60;CAREYS LANE;HARWOOD;2465;17.03;H;20250320;20250417;420000;;3;FARM;;;;0;AU990525;
C;303;4609534;21;20250505 01:24;105/1265250;
D;303;4609534;21;20250505 01:24;P;;;;;;
D;303;4609534;21;20250505 01:24;P;;;;;;
D;303;4609534;21;20250505 01:24;V;;;;;;
B;303;4560259;22;20250505 01:24;;10;26;CHARLES ST;ILUKA;2466;120;M;20250411;20250501;420000;;R;RESIDENCE;10;;;0;AV22686;
C;303;4560259;22;20250505 01:24;10/SP108233;
D;303;4560259;22;20250505 01:24;P;;;;;;
D;303;4560259;22;20250505 01:24;P;;;;;;
D;303;4560259;22;20250505 01:24;V;;;;;;
D;303;4560259;22;20250505 01:24;V;;;;;;
B;303;4605375;23;20250505 01:24;;;4;HARBOUR ST;YAMBA;2464;394;M;20250407;20250501;2350000;;R;RESIDENCE;1;;;0;AV24731;
C;303;4605375;23;20250505 01:24;1/SP109150;
D;303;4605375;23;20250505 01:24;P;;;;;;
D;303;4605375;23;20250505 01:24;V;;;;;;
B;303;4607230;24;20250505 01:24;;;4;CAMERON CL;GLENREAGH;2450;1406;M;20250221;20250430;350000;R2;R;RESIDENCE;;GRR;;0;AV19059;
C;303;4607230;24;20250505 01:24;120/1314784;
D;303;4607230;24;20250505 01:24;P;;;;;;
D;303;4607230;24;20250505 01:24;P;;;;;;
D;303;4607230;24;20250505 01:24;V;;;;;;
D;303;4607230;24;20250505 01:24;V;;;;;;
B;303;4607231;25;20250505 01:24;;;121;CAMERON CL;GLENREAGH;2450;1357;M;20250212;20250430;350000;R2;R;RESIDENCE;;GRR;;0;AV19199;
C;303;4607231;25;20250505 01:24;121/1314784;
D;303;4607231;25;20250505 01:24;P;;;;;;
D;303;4607231;25;20250505 01:24;P;;;;;;
D;303;4607231;25;20250505 01:24;V;;;;;;
D;303;4607231;25;20250505 01:24;V;;;;;;
B;303;1801034;26;20250505 01:24;;;546;PITKINS RD;NYMBOIDA;2460;101.8;H;20250226;20250414;1200000;RU2;3;FARM;;SSG;;0;AU977284;
C;303;1801034;26;20250505 01:24;1/120870 Enclosure Permit 33534;
D;303;1801034;26;20250505 01:24;P;;;;;;
D;303;1801034;26;20250505 01:24;V;;;;;;
B;303;1839849;27;20250505 01:24;;;69;OMEGA DR;KUNGALA;2460;40;H;20240711;20250428;785000;RU2;R;RESIDENCE;;GBC;;0;AV12602;
C;303;1839849;27;20250505 01:24;633/746948;
D;303;1839849;27;20250505 01:24;P;;;;;;
D;303;1839849;27;20250505 01:24;P;;;;;;
D;303;1839849;27;20250505 01:24;V;;;;;;
D;303;1839849;27;20250505 01:24;V;;;;;;
B;303;1840029;28;20250505 01:24;;;80;CORAMBA ST;GLENREAGH;2450;1012;M;20250321;20250428;550000;R2;R;RESIDENCE;;GRR;;0;AV9257;
C;303;1840029;28;20250505 01:24;3/5/758452;
D;303;1840029;28;20250505 01:24;P;;;;;;
D;303;1840029;28;20250505 01:24;P;;;;;;
D;303;1840029;28;20250505 01:24;V;;;;;;
D;303;1840029;28;20250505 01:24;V;;;;;;
B;303;1837542;29;20250505 01:24;;;29;TALLOWOOD LANE;TUCABIA;2462;7.55;H;20250319;20250430;760000;RU2;R;RESIDENCE;;MAA;;0;AV19482;
C;303;1837542;29;20250505 01:24;122/706947;
D;303;1837542;29;20250505 01:24;P;;;;;;
D;303;1837542;29;20250505 01:24;P;;;;;;
D;303;1837542;29;20250505 01:24;V;;;;;;
D;303;1837542;29;20250505 01:24;V;;;;;;
B;303;1840824;30;20250505 01:24;;;12;LAWSON CL;WOOLI;2462;680.8;M;20250326;20250430;800000;R2;R;RESIDENCE;;VBB;;0;AV18740;
C;303;1840824;30;20250505 01:24;80/264447;
D;303;1840824;30;20250505 01:24;P;;;;;;
D;303;1840824;30;20250505 01:24;V;;;;;;
B;303;1841008;31;20250505 01:24;;;19;OLEN CL;WOOLI;2462;696.3;M;20250402;20250430;610000;R2;3;CARSPACE;;VBB;;0;AV17837;
C;303;1841008;31;20250505 01:24;29/261689;
D;303;1841008;31;20250505 01:24;P;;;;;;
D;303;1841008;31;20250505 01:24;P;;;;;;
D;303;1841008;31;20250505 01:24;V;;;;;;
D;303;1841008;31;20250505 01:24;V;;;;;;
B;303;1838826;32;20250505 01:24;;;1038;ARMIDALE RD;ELLAND;2460;10.11;H;20250225;20250428;900000;RU2;R;RESIDENCE;;RSA;;0;AV8744;
C;303;1838826;32;20250505 01:24;1/249621;
D;303;1838826;32;20250505 01:24;P;;;;;;
D;303;1838826;32;20250505 01:24;V;;;;;;
B;303;4014111;33;20250505 01:24;;;13;IRON BARK TCE;SOUTH GRAFTON;2460;711;M;20250317;20250428;667500;R1;R;RESIDENCE;;ADD;;0;AV11642;
C;303;4014111;33;20250505 01:24;8/1227440;
D;303;4014111;33;20250505 01:24;P;;;;;;
D;303;4014111;33;20250505 01:24;P;;;;;;
D;303;4014111;33;20250505 01:24;V;;;;;;
B;303;4270248;34;20250505 01:24;;;2;SERPENTINE CHANNEL SOUTH BANK;HARWOOD;2465;14.37;H;20250320;20250430;284000;RU1;3;FARM;;JAC;;0;AV17399;
C;303;4270248;34;20250505 01:24;2/730427;
D;303;4270248;34;20250505 01:24;P;;;;;;
D;303;4270248;34;20250505 01:24;P;;;;;;
D;303;4270248;34;20250505 01:24;V;;;;;;
D;303;4270248;34;20250505 01:24;V;;;;;;
D;303;4270248;34;20250505 01:24;V;;;;;;
B;303;3944123;35;20250505 01:24;;28;27;YAMBA RD;YAMBA;2464;291;M;20250327;20250428;717000;;R;RESIDENCE;28;;;0;AV11167;
C;303;3944123;35;20250505 01:24;28/SP102624;
D;303;3944123;35;20250505 01:24;P;;;;;;
D;303;3944123;35;20250505 01:24;P;;;;;;
D;303;3944123;35;20250505 01:24;V;;;;;;
B;303;4270851;36;20250505 01:24;;;265;CRISP DR;ASHBY HEIGHTS;2463;1.046;H;20250228;20250429;830000;;R;RESIDENCE;1;;;0;AV14111;
C;303;4270851;36;20250505 01:24;1/SP100933;
D;303;4270851;36;20250505 01:24;P;;;;;;
D;303;4270851;36;20250505 01:24;P;;;;;;
D;303;4270851;36;20250505 01:24;V;;;;;;
Z;192;36;36;118;
