A;RTSALEDATA;210;20250707 01:09;VALNET;
D;210;4617315;24;20250707 01:09;P;;;;;;
D;210;4617315;24;20250707 01:09;V;;;;;;
B;210;4617315;25;20250707 01:09;;303;28;CROSS ST;DOUBLE BAY;2028;286;M;20220414;20250627;8880000;;R;RESIDENCE;11;;;;AV191974;
C;210;4617315;25;20250707 01:09;11/SP106751;
D;210;4617315;25;20250707 01:09;P;;;;;;
D;210;4617315;25;20250707 01:09;V;;;;;;
B;210;4617315;26;20250707 01:09;;402;28;CROSS ST;DOUBLE BAY;2028;392;M;20220516;20250627;12800000;;R;RESIDENCE;13;;;;AV190959;
C;210;4617315;26;20250707 01:09;13/SP106751;
D;210;4617315;26;20250707 01:09;P;;;;;;
D;210;4617315;26;20250707 01:09;P;;;;;;
D;210;4617315;26;20250707 01:09;V;;;;;;
B;210;4617315;27;20250707 01:09;;501;34;CROSS ST;DOUBLE BAY;2028;313;M;20220414;20250627;12000000;;R;RESIDENCE;14;;;;AV190170;
C;210;4617315;27;20250707 01:09;14/SP106751;
D;210;4617315;27;20250707 01:09;P;;;;;;
D;210;4617315;27;20250707 01:09;V;;;;;;
B;210;4617315;28;20250707 01:09;;502;28;CROSS ST;DOUBLE BAY;2028;309;M;20231222;20250630;12800000;;R;RESIDENCE;15;;;;AV199169;
C;210;4617315;28;20250707 01:09;15/SP106751;
D;210;4617315;28;20250707 01:09;P;;;;;;
D;210;4617315;28;20250707 01:09;V;;;;;;
B;210;4551346;29;20250707 01:09;;3;673;NEW SOUTH HEAD RD;ROSE BAY;2029;340;M;20250502;20250701;6495000;;R;RESIDENCE;3;;;;AV201874;
C;210;4551346;29;20250707 01:09;3/SP108051;
D;210;4551346;29;20250707 01:09;P;;;;;;
D;210;4551346;29;20250707 01:09;V;;;;;;
D;210;4551346;29;20250707 01:09;V;;;;;;
B;210;3296442;30;20250707 01:09;;8;48;SPENCER ST;ROSE BAY;2029;119;M;20250211;20250630;2275000;;R;RESIDENCE;8;;;;AV198345;
C;210;3296442;30;20250707 01:09;8/SP78402;
D;210;3296442;30;20250707 01:09;P;;;;;;
D;210;3296442;30;20250707 01:09;V;;;;;;
B;210;3335034;31;20250707 01:09;;3;32;BELLEVUE RD;BELLEVUE HILL;2023;74;M;20250606;20250701;1170000;;R;RESIDENCE;3;;;;AV203766;
C;210;3335034;31;20250707 01:09;3/SP79227;
D;210;3335034;31;20250707 01:09;P;;;;;;
D;210;3335034;31;20250707 01:09;P;;;;;;
D;210;3335034;31;20250707 01:09;V;;;;;;
D;210;3335034;31;20250707 01:09;V;;;;;;
B;210;4402464;32;20250707 01:09;;17;20;BELLEVUE RD;BELLEVUE HILL;2023;92;M;20250404;20250630;1500000;;R;RESIDENCE;17;;;;AV196903;
C;210;4402464;32;20250707 01:09;17/SP91808;
D;210;4402464;32;20250707 01:09;P;;;;;;
D;210;4402464;32;20250707 01:09;P;;;;;;
D;210;4402464;32;20250707 01:09;V;;;;;;
B;210;4314373;33;20250707 01:09;;;16;MARCH ST;BELLEVUE HILL;2023;1278;M;20250405;20250630;43000000;R2;R;RESIDENCE;;ALB;;;AV199934;
C;210;4314373;33;20250707 01:09;10/1266540;
D;210;4314373;33;20250707 01:09;P;;;;;;
D;210;4314373;33;20250707 01:09;V;;;;;;
Z;159;33;33;91;
