A;217;20020201 11:35;CDIXON;
D;217;2279777;6;20020201 11:35;V;;;;;;
B;217;2279780;7;20020201 11:35;;;12;AUBERT ST;NARELLAN;2567;650.4;M;20011104;20011218;239000;A;R;RESIDENCE;;AS;;;8276995;
C;217;2279780;7;20020201 11:35;22//810625;
D;217;2279780;7;20020201 11:35;P;;;;;;
D;217;2279780;7;20020201 11:35;V;;;;;;
D;217;2279780;7;20020201 11:35;V;;;;;;
B;217;2279874;8;20020201 11:35;;;19;BANKSIA RD;MOUNT ANNAN;2567;445.1;M;20010903;20011003;111000;A;V;VACANT LAND;;AQ;;;8298270;
C;217;2279874;8;20020201 11:35;5802//1015863;
D;217;2279874;8;20020201 11:35;P;;;;;;
D;217;2279874;8;20020201 11:35;V;;;;;;
B;217;2279877;9;20020201 11:35;;;25;BANKSIA RD;MOUNT ANNAN;2567;466.6;M;20011109;20011207;114000;A;V;VACANT LAND;;AQ;;;8281267;
C;217;2279877;9;20020201 11:35;5805//1015863;
D;217;2279877;9;20020201 11:35;P;;;;;;
D;217;2279877;9;20020201 11:35;V;;;;;;
B;217;2279878;10;20020201 11:35;;;27;BANKSIA RD;MOUNT ANNAN;2567;475.9;M;20010807;20011220;108000;A;R;RESIDENCE;;AQ;;;8263260;
C;217;2279878;10;20020201 11:35;5806//1015863;
D;217;2279878;10;20020201 11:35;P;;;;;;
D;217;2279878;10;20020201 11:35;V;;;;;;
B;217;2279878;11;20020201 11:35;;;27;BANKSIA RD;MOUNT ANNAN;2567;475.9;M;20011113;20011220;150000;A;V;VACANT LAND;;AQ;;;8263261;
C;217;2279878;11;20020201 11:35;5806//1015863;
D;217;2279878;11;20020201 11:35;P;;;;;;
D;217;2279878;11;20020201 11:35;P;;;;;;
D;217;2279878;11;20020201 11:35;V;;;;;;
B;217;2279881;12;20020201 11:35;;;33;BANKSIA RD;MOUNT ANNAN;2567;508.7;M;20010807;20011220;112000;A;V;VACANT LAND;;AQ;;;8233028;
C;217;2279881;12;20020201 11:35;5809//1015863;
D;217;2279881;12;20020201 11:35;P;;;;;;
D;217;2279881;12;20020201 11:35;V;;;;;;
B;217;2279881;13;20020201 11:35;;;33;BANKSIA RD;MOUNT ANNAN;2567;508.7;M;20011217;20011220;125000;A;V;VACANT LAND;;AQ;;;8233029;
C;217;2279881;13;20020201 11:35;5809//1015863;
D;217;2279881;13;20020201 11:35;P;;;;;;
D;217;2279881;13;20020201 11:35;V;;;;;;
B;217;2279894;14;20020201 11:35;;;59;BANKSIA RD;MOUNT ANNAN;2567;416.5;M;20011107;20011207;109000;A;V;VACANT LAND;;AQ;;;8272739;
C;217;2279894;14;20020201 11:35;4105//1015862;
D;217;2279894;14;20020201 11:35;P;;;;;;
D;217;2279894;14;20020201 11:35;P;;;;;;
D;217;2279894;14;20020201 11:35;V;;;;;;
B;217;2280250;15;20020201 11:35;;;26;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20020104;20020104;215000;A;3;;;AB;;;8264884;
C;217;2280250;15;20020201 11:35;318//236692;
D;217;2280250;15;20020201 11:35;P;;;;;;
D;217;2280250;15;20020201 11:35;V;;;;;;
B;217;2280289;16;20020201 11:35;;;69;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20011123;20020111;208500;A;R;RESIDENCE;;AB;;;8310302;
C;217;2280289;16;20020201 11:35;485//238767;
D;217;2280289;16;20020201 11:35;P;;;;;;
D;217;2280289;16;20020201 11:35;V;;;;;;
B;217;2280359;17;20020201 11:35;;;;BEYER PL;CURRANS HILL;2567;274.7;M;20011005;20011120;195000;A;R;RESIDENCE;;AN;;;8242745;
C;217;2280359;17;20020201 11:35;7//285559;
D;217;2280359;17;20020201 11:35;P;;;;;;
D;217;2280359;17;20020201 11:35;P;;;;;;
D;217;2280359;17;20020201 11:35;V;;;;;;
B;217;2280402;18;20020201 11:35;;;16;BLADES PL;MOUNT ANNAN;2567;576.7;M;20011122;20011220;240000;A;R;RESIDENCE;;AQ;;;8253803;
C;217;2280402;18;20020201 11:35;2032//792704;
D;217;2280402;18;20020201 11:35;P;;;;;;
D;217;2280402;18;20020201 11:35;P;;;;;;
D;217;2280402;18;20020201 11:35;V;;;;;;
D;217;2280402;18;20020201 11:35;V;;;;;;
B;217;2280494;19;20020201 11:35;;;65;BLIGH AVE;CAMDEN SOUTH;2570;556.4;M;20011126;20011220;232500;A;R;RESIDENCE;;AB;;;8260920;
C;217;2280494;19;20020201 11:35;731//241411;
D;217;2280494;19;20020201 11:35;P;;;;;;
D;217;2280494;19;20020201 11:35;P;;;;;;
D;217;2280494;19;20020201 11:35;V;;;;;;
D;217;2280494;19;20020201 11:35;V;;;;;;
B;217;2280599;20;20020201 11:35;;;1;BORONIA AVE;MOUNT ANNAN;2567;725.7;M;20011102;20011130;132000;A;V;VACANT LAND;;AQ;;;8245554;
C;217;2280599;20;20020201 11:35;2267//1012064;
D;217;2280599;20;20020201 11:35;P;;;;;;
D;217;2280599;20;20020201 11:35;P;;;;;;
D;217;2280599;20;20020201 11:35;V;;;;;;
B;217;2280609;21;20020201 11:35;;;29;BORONIA AVE;MOUNT ANNAN;2567;743.6;M;20011113;20011211;132000;A;V;VACANT LAND;;AQ;;;8239322;
C;217;2280609;21;20020201 11:35;2281//1012064;
D;217;2280609;21;20020201 11:35;P;;;;;;
D;217;2280609;21;20020201 11:35;P;;;;;;
D;217;2280609;21;20020201 11:35;V;;;;;;
B;217;2280610;22;20020201 11:35;;;24;BORONIA AVE;MOUNT ANNAN;2567;;;20011219;20020111;155000;A;V;VACANT LAND;;AQ;;;8300878;
C;217;2280610;22;20020201 11:35;2211//1012064;
D;217;2280610;22;20020201 11:35;P;;;;;;
D;217;2280610;22;20020201 11:35;P;;;;;;
D;217;2280610;22;20020201 11:35;V;;;;;;
B;217;2280742;23;20020201 11:35;;;8;BRIDLE RD;CURRANS HILL;2567;468.9;M;20011116;20011220;295000;A;R;RESIDENCE;;AN;;;8252741;
C;217;2280742;23;20020201 11:35;404//1008940;
D;217;2280742;23;20020201 11:35;P;;;;;;
D;217;2280742;23;20020201 11:35;P;;;;;;
D;217;2280742;23;20020201 11:35;V;;;;;;
D;217;2280742;23;20020201 11:35;V;;;;;;
B;217;2280942;24;20020201 11:35;;;45;BROUGHTON ST;CAMDEN;2570;480.6;M;20011106;20011211;267000;A;R;RESIDENCE;;AC;;;8227864;
C;217;2280942;24;20020201 11:35;C//961800;
D;217;2280942;24;20020201 11:35;P;;;;;;
D;217;2280942;24;20020201 11:35;P;;;;;;
D;217;2280942;24;20020201 11:35;V;;;;;;
B;217;2281025;25;20020201 11:35;;;16;BROUGHTON ST;CAMDEN;2570;1100.2;M;20010920;20010920;410000;B;3;OFFICE;;BD;;;8023796;
C;217;2281025;25;20020201 11:35;2//950280;
D;217;2281025;25;20020201 11:35;P;;;;;;
D;217;2281025;25;20020201 11:35;P;;;;;;
D;217;2281025;25;20020201 11:35;P;;;;;;
D;217;2281025;25;20020201 11:35;V;;;;;;
B;217;2281030;26;20020201 11:35;;;6;BROUGHTON ST;CAMDEN;2570;790.4;M;20011019;20011207;275000;B;R;RESIDENCE;;BD;;;8290037;
C;217;2281030;26;20020201 11:35;1//949692;
D;217;2281030;26;20020201 11:35;P;;;;;;
D;217;2281030;26;20020201 11:35;P;;;;;;
D;217;2281030;26;20020201 11:35;P;;;;;;
D;217;2281030;26;20020201 11:35;V;;;;;;
D;217;2281030;26;20020201 11:35;V;;;;;;
D;217;2281030;26;20020201 11:35;V;;;;;;
B;217;2281270;27;20020201 11:35;;;17;CAERNARVON CL;KIRKHAM;2570;4000;M;20010811;20011116;575000;R;R;RESIDENCE;;RK;;;8289044;
C;217;2281270;27;20020201 11:35;13//834079;
D;217;2281270;27;20020201 11:35;P;;;;;;
D;217;2281270;27;20020201 11:35;P;;;;;;
D;217;2281270;27;20020201 11:35;V;;;;;;
D;217;2281270;27;20020201 11:35;V;;;;;;
B;217;2281625;28;20020201 11:35;;;19;CAROLINE CHISHOLM DR;CAMDEN SOUTH;2570;695.6;M;20011012;20011130;330000;A;R;RESIDENCE;;AE;;;8233635;
C;217;2281625;28;20020201 11:35;44//241966;
D;217;2281625;28;20020201 11:35;P;;;;;;
D;217;2281625;28;20020201 11:35;P;;;;;;
D;217;2281625;28;20020201 11:35;V;;;;;;
B;217;2281652;29;20020201 11:35;;;;CAVERS ST;CURRANS HILL;2567;382.4;M;20011127;20011220;268000;A;R;RESIDENCE;;AN;;;8242088;
C;217;2281652;29;20020201 11:35;925//1010343;
D;217;2281652;29;20020201 11:35;P;;;;;;
D;217;2281652;29;20020201 11:35;P;;;;;;
D;217;2281652;29;20020201 11:35;V;;;;;;
B;217;2281657;30;20020201 11:35;;;;CAVERS ST;CURRANS HILL;2567;596.1;M;20011119;20011212;110000;A;V;VACANT LAND;;AN;;;8296042;
C;217;2281657;30;20020201 11:35;936//1010343;
D;217;2281657;30;20020201 11:35;P;;;;;;
D;217;2281657;30;20020201 11:35;P;;;;;;
D;217;2281657;30;20020201 11:35;V;;;;;;
B;217;2281663;31;20020201 11:35;;;;CAVERS ST;CURRANS HILL;2567;368.7;M;20011213;20020118;115000;A;V;VACANT LAND;;AN;;;8300019;
C;217;2281663;31;20020201 11:35;952//1010343;
D;217;2281663;31;20020201 11:35;P;;;;;;
D;217;2281663;31;20020201 11:35;P;;;;;;
D;217;2281663;31;20020201 11:35;V;;;;;;
B;217;2281776;32;20020201 11:35;;;427;CATHERINE FIELDS RD;CATHERINE FIELD;2171;2.122;H;20011020;20020118;430000;R;R;RESIDENCE;;RE;;;8302646;
C;217;2281776;32;20020201 11:35;178//27602;
D;217;2281776;32;20020201 11:35;P;;;;;;
D;217;2281776;32;20020201 11:35;P;;;;;;
D;217;2281776;32;20020201 11:35;V;;;;;;
B;217;2281834;33;20020201 11:35;;;111;CATHERINE FIELDS RD;CATHERINE FIELD;2171;1.479;H;20011017;20011214;550000;R;R;RESIDENCE;;RB;;;8220529;
C;217;2281834;33;20020201 11:35;1302//736633;
D;217;2281834;33;20020201 11:35;P;;;;;;
D;217;2281834;33;20020201 11:35;P;;;;;;
D;217;2281834;33;20020201 11:35;V;;;;;;
D;217;2281834;33;20020201 11:35;V;;;;;;
B;217;2282059;34;20020201 11:35;;;5;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;465;M;20010928;20011115;130000;A;V;VACANT LAND;;AQ;;;8297030;
C;217;2282059;34;20020201 11:35;731//876122;
D;217;2282059;34;20020201 11:35;P;;;;;;
D;217;2282059;34;20020201 11:35;V;;;;;;
B;217;2282082;35;20020201 11:35;;;14;CHAPMAN CCT;CURRANS HILL;2567;554.4;M;20011207;20011221;295000;A;R;RESIDENCE;;AN;;;8264712;
C;217;2282082;35;20020201 11:35;836//1005762;
D;217;2282082;35;20020201 11:35;P;;;;;;
D;217;2282082;35;20020201 11:35;P;;;;;;
D;217;2282082;35;20020201 11:35;V;;;;;;
B;217;2282118;36;20020201 11:35;;;32;CHARLES PL;MOUNT ANNAN;2567;1486;M;20011117;20020116;195000;A;V;VACANT LAND;;AQ;;;8288440;
C;217;2282118;36;20020201 11:35;110//808583;
D;217;2282118;36;20020201 11:35;P;;;;;;
D;217;2282118;36;20020201 11:35;P;;;;;;
D;217;2282118;36;20020201 11:35;V;;;;;;
D;217;2282118;36;20020201 11:35;V;;;;;;
B;217;2282630;37;20020201 11:35;;;268;COBBITTY RD;COBBITTY;2570;2006;M;20020116;20020117;292500;R;3;TOWHHOUSE;;RF;;;8291112;
C;217;2282630;37;20020201 11:35;4//806019;
D;217;2282630;37;20020201 11:35;P;;;;;;
D;217;2282630;37;20020201 11:35;P;;;;;;
D;217;2282630;37;20020201 11:35;V;;;;;;
D;217;2282630;37;20020201 11:35;V;;;;;;
D;217;2282630;37;20020201 11:35;V;;;;;;
D;217;2282630;37;20020201 11:35;V;;;;;;
B;217;2282757;38;20020201 11:35;;;11;COOPWORTH RD;ELDERSLIE;2570;657.7;M;20010921;20011108;152000;A;R;RESIDENCE;;AU;;;8236521;
C;217;2282757;38;20020201 11:35;23//1009240;
D;217;2282757;38;20020201 11:35;P;;;;;;
D;217;2282757;38;20020201 11:35;V;;;;;;
D;217;2282757;38;20020201 11:35;V;;;;;;
D;217;2282757;38;20020201 11:35;V;;;;;;
B;217;2282757;39;20020201 11:35;;;11;COOPWORTH RD;ELDERSLIE;2570;657.7;M;20010921;20011108;375000;A;R;RESIDENCE;;AU;;;8236522;
C;217;2282757;39;20020201 11:35;23//1009240;
D;217;2282757;39;20020201 11:35;P;;;;;;
D;217;2282757;39;20020201 11:35;P;;;;;;
D;217;2282757;39;20020201 11:35;V;;;;;;
B;217;2282879;40;20020201 11:35;;;36;COWPER DR;CAMDEN SOUTH;2570;556.4;M;20011203;20020111;230000;A;R;RESIDENCE;;AB;;;8272755;
C;217;2282879;40;20020201 11:35;271//235924;
D;217;2282879;40;20020201 11:35;P;;;;;;
D;217;2282879;40;20020201 11:35;P;;;;;;
D;217;2282879;40;20020201 11:35;V;;;;;;
D;217;2282879;40;20020201 11:35;V;;;;;;
B;217;2283113;41;20020201 11:35;;;9;CRYSTAL WAY;MOUNT ANNAN;2567;602;M;20011104;20020122;350000;A;R;RESIDENCE;;AQ;;;8312509;
C;217;2283113;41;20020201 11:35;945//881268;
D;217;2283113;41;20020201 11:35;P;;;;;;
D;217;2283113;41;20020201 11:35;P;;;;;;
D;217;2283113;41;20020201 11:35;V;;;;;;
D;217;2283113;41;20020201 11:35;V;;;;;;
B;217;2283136;42;20020201 11:35;;;6;CRYSTAL WAY;MOUNT ANNAN;2567;470.9;M;20011017;20011211;379000;A;R;RESIDENCE;;AQ;;;8228261;
C;217;2283136;42;20020201 11:35;354//881267;
D;217;2283136;42;20020201 11:35;P;;;;;;
D;217;2283136;42;20020201 11:35;P;;;;;;
D;217;2283136;42;20020201 11:35;V;;;;;;
B;217;2283343;43;20020201 11:35;;;56;DEEPFIELDS RD;CATHERINE FIELD;2171;2.026;H;20011116;20011221;475000;R;R;RESIDENCE;;RE;;;8251801;
C;217;2283343;43;20020201 11:35;16//27602;
D;217;2283343;43;20020201 11:35;P;;;;;;
D;217;2283343;43;20020201 11:35;V;;;;;;
B;217;2283620;44;20020201 11:35;;;40;DONCASTER AVE;NARELLAN;2567;645;M;20011118;20020111;228500;A;R;RESIDENCE;;AH;;;8297458;
C;217;2283620;44;20020201 11:35;82//201585;
D;217;2283620;44;20020201 11:35;P;;;;;;
D;217;2283620;44;20020201 11:35;P;;;;;;
D;217;2283620;44;20020201 11:35;V;;;;;;
D;217;2283620;44;20020201 11:35;V;;;;;;
B;217;2283664;45;20020201 11:35;;;77;DONCASTER AVE;NARELLAN;2567;1242;M;20011203;20020118;175000;A;R;RESIDENCE;;AH;;;8292493;
C;217;2283664;45;20020201 11:35;62//246103;
D;217;2283664;45;20020201 11:35;P;;;;;;
D;217;2283664;45;20020201 11:35;P;;;;;;
D;217;2283664;45;20020201 11:35;V;;;;;;
B;217;2283785;46;20020201 11:35;;;24;DOWNES CRES;CURRANS HILL;2567;527.3;M;20010531;20010705;242000;A;R;RESIDENCE;;AN;;;8290640;
C;217;2283785;46;20020201 11:35;7069//834872;
D;217;2283785;46;20020201 11:35;P;;;;;;
D;217;2283785;46;20020201 11:35;P;;;;;;
D;217;2283785;46;20020201 11:35;V;;;;;;
D;217;2283785;46;20020201 11:35;V;;;;;;
B;217;2284464;47;20020201 11:35;;;30;EPHRAIM HOWE PL;NARELLAN VALE;2567;733.4;M;20011221;20020118;123000;A;V;VACANT LAND;;AR;;;8297027;
C;217;2284464;47;20020201 11:35;1440//1005763;
D;217;2284464;47;20020201 11:35;P;;;;;;
D;217;2284464;47;20020201 11:35;P;;;;;;
D;217;2284464;47;20020201 11:35;V;;;;;;
B;217;2284604;48;20020201 11:35;;;52;FAIRWATER DR;HARRINGTON PARK;2567;713.3;M;20011113;20011218;340000;A;R;RESIDENCE;;AW;;;8249306;
C;217;2284604;48;20020201 11:35;4112//878401;
D;217;2284604;48;20020201 11:35;P;;;;;;
D;217;2284604;48;20020201 11:35;V;;;;;;
B;217;2284607;49;20020201 11:35;;;46;FAIRWATER DR;HARRINGTON PARK;2567;712.2;M;20011105;20011217;348000;A;R;RESIDENCE;;AW;;;8289903;
C;217;2284607;49;20020201 11:35;4109//878401;
D;217;2284607;49;20020201 11:35;P;;;;;;
D;217;2284607;49;20020201 11:35;P;;;;;;
D;217;2284607;49;20020201 11:35;V;;;;;;
D;217;2284607;49;20020201 11:35;V;;;;;;
B;217;2284614;50;20020201 11:35;;;30;FAIRWATER DR;HARRINGTON PARK;2567;592.5;M;20010309;20010420;276000;A;R;RESIDENCE;;AW;;;8245018;
C;217;2284614;50;20020201 11:35;4102//878401;
D;217;2284614;50;20020201 11:35;P;;;;;;
D;217;2284614;50;20020201 11:35;P;;;;;;
D;217;2284614;50;20020201 11:35;V;;;;;;
D;217;2284614;50;20020201 11:35;V;;;;;;
B;217;2284649;51;20020201 11:35;;;6;FAIRWAY PL;NARELLAN;2567;571;M;20010120;20011214;290695;A;R;RESIDENCE;;AP;;;8228602;
C;217;2284649;51;20020201 11:35;435//819544;
D;217;2284649;51;20020201 11:35;P;;;;;;
D;217;2284649;51;20020201 11:35;P;;;;;;
D;217;2284649;51;20020201 11:35;V;;;;;;
B;217;2284672;52;20020201 11:35;;;2;FARMHOUSE PL;CURRANS HILL;2567;931.2;M;20010726;20011228;157500;A;V;VACANT LAND;;AN;;;8262694;
C;217;2284672;52;20020201 11:35;556//1007061;
D;217;2284672;52;20020201 11:35;P;;;;;;
D;217;2284672;52;20020201 11:35;P;;;;;;
D;217;2284672;52;20020201 11:35;V;;;;;;
B;217;2284736;53;20020201 11:35;;;1;FITZPATRICK RD;MOUNT ANNAN;2567;689.6;M;20011030;20011217;197000;A;R;RESIDENCE;;AQ;;;8224542;
C;217;2284736;53;20020201 11:35;1027//789755;
D;217;2284736;53;20020201 11:35;P;;;;;;
D;217;2284736;53;20020201 11:35;P;;;;;;
D;217;2284736;53;20020201 11:35;V;;;;;;
D;217;2284736;53;20020201 11:35;V;;;;;;
B;217;2284924;54;20020201 11:35;;;9;FROST AVE;NARELLAN;2567;598.9;M;20011128;20020118;260000;A;R;RESIDENCE;;AS;;;8295916;
C;217;2284924;54;20020201 11:35;125//788659;
D;217;2284924;54;20020201 11:35;P;;;;;;
D;217;2284924;54;20020201 11:35;P;;;;;;
D;217;2284924;54;20020201 11:35;V;;;;;;
D;217;2284924;54;20020201 11:35;V;;;;;;
B;217;2284952;55;20020201 11:35;;;28;FURNER AVE;CAMDEN SOUTH;2570;735;M;20011101;20011203;332500;A;R;RESIDENCE;;AA;;;8267714;
C;217;2284952;55;20020201 11:35;124//260493;
D;217;2284952;55;20020201 11:35;P;;;;;;
D;217;2284952;55;20020201 11:35;P;;;;;;
D;217;2284952;55;20020201 11:35;V;;;;;;
B;217;2284983;56;20020201 11:35;;;2;GARLING PL;CURRANS HILL;2567;658.2;M;20011217;20020121;295000;A;R;RESIDENCE;;AN;;;8309350;
C;217;2284983;56;20020201 11:35;7052//834872;
D;217;2284983;56;20020201 11:35;P;;;;;;
D;217;2284983;56;20020201 11:35;P;;;;;;
D;217;2284983;56;20020201 11:35;V;;;;;;
D;217;2284983;56;20020201 11:35;V;;;;;;
B;217;2284996;57;20020201 11:35;;;268;GEORGE RD;LEPPINGTON;2171;2.158;H;20011211;20020123;530000;R;R;RESIDENCE;;RE;;;8306854;
C;217;2284996;57;20020201 11:35;46//28107;
D;217;2284996;57;20020201 11:35;P;;;;;;
D;217;2284996;57;20020201 11:35;V;;;;;;
D;217;2284996;57;20020201 11:35;V;;;;;;
B;217;2285119;58;20020201 11:35;;;8;GLENFIELD DR;CURRANS HILL;2567;520.5;M;20011212;20020125;255500;A;R;RESIDENCE;;AN;;;8312546;
C;217;2285119;58;20020201 11:35;209//872916;
D;217;2285119;58;20020201 11:35;P;;;;;;
D;217;2285119;58;20020201 11:35;P;;;;;;
D;217;2285119;58;20020201 11:35;V;;;;;;
D;217;2285119;58;20020201 11:35;V;;;;;;
B;217;2285205;59;20020201 11:35;;;40;GLENROWAN DR;HARRINGTON PARK;2567;512;M;20011213;20020118;408000;A;R;RESIDENCE;;AW;;;8303953;
C;217;2285205;59;20020201 11:35;1233//1006035;
D;217;2285205;59;20020201 11:35;P;;;;;;
D;217;2285205;59;20020201 11:35;P;;;;;;
D;217;2285205;59;20020201 11:35;V;;;;;;
B;217;2285384;60;20020201 11:35;;;53;GREGORY RD;LEPPINGTON;2171;2.666;H;20011113;20011213;103000;R;R;RESIDENCE;;RE;;;8307340;
C;217;2285384;60;20020201 11:35;18//221083;
D;217;2285384;60;20020201 11:35;P;;;;;;
D;217;2285384;60;20020201 11:35;P;;;;;;
D;217;2285384;60;20020201 11:35;P;;;;;;
D;217;2285384;60;20020201 11:35;P;;;;;;
D;217;2285384;60;20020201 11:35;P;;;;;;
D;217;2285384;60;20020201 11:35;V;;;;;;
D;217;2285384;60;20020201 11:35;V;;;;;;
D;217;2285384;60;20020201 11:35;V;;;;;;
D;217;2285384;60;20020201 11:35;V;;;;;;
D;217;2285384;60;20020201 11:35;V;;;;;;
D;217;2285384;60;20020201 11:35;V;;;;;;
B;217;2285517;61;20020201 11:35;;;39;HACKING DR;NARELLAN VALE;2567;664.2;M;20011030;20011207;256000;A;R;RESIDENCE;;AT;;;8248270;
C;217;2285517;61;20020201 11:35;11//719200;
D;217;2285517;61;20020201 11:35;P;;;;;;
D;217;2285517;61;20020201 11:35;V;;;;;;
B;217;2285770;62;20020201 11:35;;;32;HAWKEY CRES;CAMDEN;2570;663.9;M;20011113;20011218;225000;A;R;RESIDENCE;;AD;;;8290198;
C;217;2285770;62;20020201 11:35;44//29251;
D;217;2285770;62;20020201 11:35;P;;;;;;
D;217;2285770;62;20020201 11:35;P;;;;;;
D;217;2285770;62;20020201 11:35;V;;;;;;
D;217;2285770;62;20020201 11:35;V;;;;;;
B;217;2285791;63;20020201 11:35;;;13;HAWKEY CRES;CAMDEN;2570;556.4;M;20011212;20011213;230000;A;R;RESIDENCE;;AD;;;8237879;
C;217;2285791;63;20020201 11:35;B//30196;
D;217;2285791;63;20020201 11:35;P;;;;;;
D;217;2285791;63;20020201 11:35;P;;;;;;
D;217;2285791;63;20020201 11:35;V;;;;;;
B;217;2286265;64;20020201 11:35;;;8;HOLDSWORTH DR;NARELLAN VALE;2567;590.2;M;20011108;20011217;342000;A;R;RESIDENCE;;AR;;;8284063;
C;217;2286265;64;20020201 11:35;126//826167;
D;217;2286265;64;20020201 11:35;P;;;;;;
D;217;2286265;64;20020201 11:35;P;;;;;;
D;217;2286265;64;20020201 11:35;V;;;;;;
B;217;2286364;65;20020201 11:35;;;12;HUDSON WAY;CURRANS HILL;2567;499.4;M;20011102;20011210;225000;A;R;RESIDENCE;;AN;;;8237182;
C;217;2286364;65;20020201 11:35;1071//809899;
D;217;2286364;65;20020201 11:35;P;;;;;;
D;217;2286364;65;20020201 11:35;P;;;;;;
D;217;2286364;65;20020201 11:35;V;;;;;;
D;217;2286364;65;20020201 11:35;V;;;;;;
B;217;2286426;66;20020201 11:35;;;16;HYNES PL;ELDERSLIE;2570;700.2;M;20011107;20011219;295200;A;R;RESIDENCE;;AG;;;8231973;
C;217;2286426;66;20020201 11:35;8//260634;
D;217;2286426;66;20020201 11:35;P;;;;;;
D;217;2286426;66;20020201 11:35;P;;;;;;
D;217;2286426;66;20020201 11:35;V;;;;;;
B;217;2286557;67;20020201 11:35;;;4;IRWIN CT;NARELLAN VALE;2567;505.6;M;20011206;20011206;135000;A;R;RESIDENCE;;AR;;;8225870;
C;217;2286557;67;20020201 11:35;1366//853902;
D;217;2286557;67;20020201 11:35;P;;;;;;
D;217;2286557;67;20020201 11:35;P;;;;;;
D;217;2286557;67;20020201 11:35;V;;;;;;
D;217;2286557;67;20020201 11:35;V;;;;;;
B;217;2286676;68;20020201 11:35;;;12;JOAN PL;CURRANS HILL;2567;509.5;M;20011116;20011219;289000;A;R;RESIDENCE;;AN;;;8238311;
C;217;2286676;68;20020201 11:35;257//872916;
D;217;2286676;68;20020201 11:35;P;;;;;;
D;217;2286676;68;20020201 11:35;P;;;;;;
D;217;2286676;68;20020201 11:35;V;;;;;;
D;217;2286676;68;20020201 11:35;V;;;;;;
B;217;2286697;69;20020201 11:35;;;70;JOHN ST;CAMDEN;2570;385.7;M;20010220;20010220;185000;B;R;RESIDENCE;;BD;;;8268440;
C;217;2286697;69;20020201 11:35;9//243170;
D;217;2286697;69;20020201 11:35;P;;;;;;
D;217;2286697;69;20020201 11:35;V;;;;;;
D;217;2286697;69;20020201 11:35;V;;;;;;
B;217;2286772;70;20020201 11:35;;;;JOHN MCLENNON CCT;HARRINGTON PARK;2567;540;M;20011221;20011221;300000;A;R;RESIDENCE;;AW;;;8265337;
C;217;2286772;70;20020201 11:35;1422//1012325;
D;217;2286772;70;20020201 11:35;P;;;;;;
D;217;2286772;70;20020201 11:35;P;;;;;;
D;217;2286772;70;20020201 11:35;V;;;;;;
D;217;2286772;70;20020201 11:35;V;;;;;;
B;217;2286884;71;20020201 11:35;;;10;KENSINGTON DR;HARRINGTON PARK;2567;540;M;20010926;20011212;175000;A;V;VACANT LAND;;AW;;;8248315;
