A;151;20020402 12:21;CDIXON;
B;151;1680747;10;20020402 12:21;;;66;HARE ST;CASINO;2470;917.9;M;20020205;20020228;72500;A;R;RESIDENCE;;AD;AC;;8420174;
C;151;1680747;10;20020402 12:21;C//401704;
D;151;1680747;10;20020402 12:21;P;;;;;;
D;151;1680747;10;20020402 12:21;V;;;;;;
B;151;1680765;11;20020402 12:21;;;140;HARTLEY ST;CASINO;2470;2080;M;20011114;20020205;105000;R;R;RESIDENCE;;RE;AC;;8382824;
C;151;1680765;11;20020402 12:21;1//222876;
D;151;1680765;11;20020402 12:21;P;;;;;;
D;151;1680765;11;20020402 12:21;V;;;;;;
B;151;1680897;12;20020402 12:21;;;15;HIGH ST;CASINO;2470;;;20020206;20020228;87000;A;R;RESIDENCE;;AB;AC;;8417679;
C;151;1680897;12;20020402 12:21;C//326841;
D;151;1680897;12;20020402 12:21;P;;;;;;
D;151;1680897;12;20020402 12:21;V;;;;;;
B;151;1681463;13;20020402 12:21;;;12;LEILANI CL;CASINO;2470;711.6;M;20020204;20020306;104000;A;R;RESIDENCE;;AD;AC;;8423937;
C;151;1681463;13;20020402 12:21;11//262584;
D;151;1681463;13;20020402 12:21;P;;;;;;
D;151;1681463;13;20020402 12:21;P;;;;;;
D;151;1681463;13;20020402 12:21;V;;;;;;
B;151;1681695;14;20020402 12:21;;;1;MCDOUGAL ST;CASINO;2470;645;M;20020131;20020311;45000;A;R;RESIDENCE;;AG;AC;;8454792;
C;151;1681695;14;20020402 12:21;13//36270;
D;151;1681695;14;20020402 12:21;P;;;;;;
D;151;1681695;14;20020402 12:21;P;;;;;;
D;151;1681695;14;20020402 12:21;V;;;;;;
D;151;1681695;14;20020402 12:21;V;;;;;;
B;151;1681943;15;20020402 12:21;;;41;OAK AVE;CASINO;2470;609;M;20020205;20020222;47000;A;R;RESIDENCE;;AG;AC;;8395364;
C;151;1681943;15;20020402 12:21;33//776531;
D;151;1681943;15;20020402 12:21;P;;;;;;
D;151;1681943;15;20020402 12:21;V;;;;;;
B;151;1682191;16;20020402 12:21;;;45;RICHMOND ST;CASINO;2470;1113;M;20020114;20020214;50000;A;R;RESIDENCE;;AC;AC;;8445322;
C;151;1682191;16;20020402 12:21;7//24244;
D;151;1682191;16;20020402 12:21;P;;;;;;
D;151;1682191;16;20020402 12:21;P;;;;;;
D;151;1682191;16;20020402 12:21;P;;;;;;
D;151;1682191;16;20020402 12:21;V;;;;;;
D;151;1682191;16;20020402 12:21;V;;;;;;
B;151;1682270;17;20020402 12:21;;;10;RIVER ST;CASINO;2470;1012;M;20020206;20020307;145000;A;R;RESIDENCE;;AC;;;8455046;
C;151;1682270;17;20020402 12:21;8//24244;
D;151;1682270;17;20020402 12:21;P;;;;;;
D;151;1682270;17;20020402 12:21;V;;;;;;
B;151;1682326;18;20020402 12:21;;;;RODEO DR;CASINO;2470;6885;M;20020111;20020301;30000;R;V;VACANT LAND;;RE;RV;;8421217;
C;151;1682326;18;20020402 12:21;59//884031;
D;151;1682326;18;20020402 12:21;P;;;;;;
D;151;1682326;18;20020402 12:21;V;;;;;;
B;151;1682474;19;20020402 12:21;;;;SHARON CT;CASINO;2470;921.9;M;20020226;20020319;50000;A;R;RESIDENCE;;AA;;;8459337;
C;151;1682474;19;20020402 12:21;1//847543;
D;151;1682474;19;20020402 12:21;P;;;;;;
D;151;1682474;19;20020402 12:21;P;;;;;;
D;151;1682474;19;20020402 12:21;V;;;;;;
B;151;1683342;20;20020402 12:21;;;212;PACIFIC HWY;BROADWATER;2472;809.4;M;20020219;20020219;70000;R;R;RESIDENCE;;RA;AC;;8383433;
C;151;1683342;20;20020402 12:21;2/1/2367;
D;151;1683342;20;20020402 12:21;P;;;;;;
D;151;1683342;20;20020402 12:21;P;;;;;;
D;151;1683342;20;20020402 12:21;V;;;;;;
B;151;1683508;21;20020402 12:21;;;25;AUTUMN ST;CORAKI;2471;607;M;20020118;20020208;135000;A;R;RESIDENCE;;DG;AC;;8377188;
C;151;1683508;21;20020402 12:21;1//358110;
D;151;1683508;21;20020402 12:21;P;;;;;;
D;151;1683508;21;20020402 12:21;P;;;;;;
D;151;1683508;21;20020402 12:21;V;;;;;;
B;151;1683739;22;20020402 12:21;;;34;MARTIN ST;CORAKI;2471;1167;M;20020123;20020227;73000;A;3;HOUSE/;;DH;AC;;8421517;
C;151;1683739;22;20020402 12:21;24//2372;
D;151;1683739;22;20020402 12:21;P;;;;;;
D;151;1683739;22;20020402 12:21;P;;;;;;
D;151;1683739;22;20020402 12:21;V;;;;;;
B;151;1683764;23;20020402 12:21;;;39;MARTIN ST;CORAKI;2471;752.5;M;20020130;20020307;60000;A;R;RESIDENCE;;DH;AC;;8427873;
C;151;1683764;23;20020402 12:21;B//414073;
D;151;1683764;23;20020402 12:21;P;;;;;;
D;151;1683764;23;20020402 12:21;P;;;;;;
D;151;1683764;23;20020402 12:21;V;;;;;;
B;151;1683770;24;20020402 12:21;;;6;MINTO ST;CORAKI;2471;1005;M;20011120;20011218;60000;A;R;RESIDENCE;;DH;AC;;8400624;
C;151;1683770;24;20020402 12:21;7//21282;
D;151;1683770;24;20020402 12:21;P;;;;;;
D;151;1683770;24;20020402 12:21;V;;;;;;
B;151;1684043;25;20020402 12:21;;;6;BANKSIA ST;EVANS HEAD;2473;911.4;M;20020218;20020318;320000;A;R;RESIDENCE;;DA;;;8455855;
C;151;1684043;25;20020402 12:21;4//855650;
D;151;1684043;25;20020402 12:21;P;;;;;;
D;151;1684043;25;20020402 12:21;P;;;;;;
D;151;1684043;25;20020402 12:21;V;;;;;;
D;151;1684043;25;20020402 12:21;V;;;;;;
B;151;1684097;26;20020402 12:21;;;55;BEECH ST;EVANS HEAD;2473;809.4;M;20020130;20020131;225000;A;3;FLATS;;DC;AM;;8403228;
C;151;1684097;26;20020402 12:21;8/33/758403;
D;151;1684097;26;20020402 12:21;P;;;;;;
D;151;1684097;26;20020402 12:21;P;;;;;;
D;151;1684097;26;20020402 12:21;V;;;;;;
B;151;1684195;27;20020402 12:21;;;;BOTTLEBRUSH CRES;EVANS HEAD;2473;826.4;M;20020129;20020215;258000;A;R;RESIDENCE;;DA;AC;;8402400;
C;151;1684195;27;20020402 12:21;26//857316;
D;151;1684195;27;20020402 12:21;P;;;;;;
D;151;1684195;27;20020402 12:21;P;;;;;;
D;151;1684195;27;20020402 12:21;V;;;;;;
D;151;1684195;27;20020402 12:21;V;;;;;;
B;151;1684209;28;20020402 12:21;;;27;BOTTLEBRUSH CRES;EVANS HEAD;2473;630;M;20011105;20011130;223500;A;R;RESIDENCE;;DA;AC;;8445791;
C;151;1684209;28;20020402 12:21;90//1018226;
D;151;1684209;28;20020402 12:21;P;;;;;;
D;151;1684209;28;20020402 12:21;P;;;;;;
D;151;1684209;28;20020402 12:21;V;;;;;;
D;151;1684209;28;20020402 12:21;V;;;;;;
B;151;1684342;29;20020402 12:21;;;20;CASHMORE ST;EVANS HEAD;2473;853.634;M;20020118;20020222;230000;A;3;FLATS;;DC;AM;;8417968;
C;151;1684342;29;20020402 12:21;A, B//370609;
D;151;1684342;29;20020402 12:21;P;;;;;;
D;151;1684342;29;20020402 12:21;V;;;;;;
D;151;1684342;29;20020402 12:21;V;;;;;;
B;151;1684366;30;20020402 12:21;;2;34;CASSIA ST;EVANS HEAD;2473;;;20020220;20020313;150000;;R;RESIDENCE;2;;;;8448511;
C;151;1684366;30;20020402 12:21;2//SP 45635;
D;151;1684366;30;20020402 12:21;P;;;;;;
D;151;1684366;30;20020402 12:21;P;;;;;;
D;151;1684366;30;20020402 12:21;V;;;;;;
D;151;1684366;30;20020402 12:21;V;;;;;;
B;151;1684387;31;20020402 12:21;;3;47;CASSIA ST;EVANS HEAD;2473;;;20011119;20011219;144000;;3;HOME UNIT;3;;;;8403365;
C;151;1684387;31;20020402 12:21;3//SP 61821;
D;151;1684387;31;20020402 12:21;P;;;;;;
D;151;1684387;31;20020402 12:21;V;;;;;;
D;151;1684387;31;20020402 12:21;V;;;;;;
B;151;1684423;32;20020402 12:21;;;17;CEDAR ST;EVANS HEAD;2473;562.8;M;20020201;20020222;156000;A;R;RESIDENCE;;DA;AC;;8421675;
C;151;1684423;32;20020402 12:21;4//353058;
D;151;1684423;32;20020402 12:21;P;;;;;;
D;151;1684423;32;20020402 12:21;P;;;;;;
D;151;1684423;32;20020402 12:21;V;;;;;;
B;151;1684708;33;20020402 12:21;;;27;HEATH ST;EVANS HEAD;2473;765.1;M;20020226;20020226;50000;A;R;RESIDENCE;;DA;;;8459436;
C;151;1684708;33;20020402 12:21;15/16/758403;
D;151;1684708;33;20020402 12:21;P;;;;;;
D;151;1684708;33;20020402 12:21;P;;;;;;
D;151;1684708;33;20020402 12:21;V;;;;;;
D;151;1684708;33;20020402 12:21;V;;;;;;
D;151;1684708;33;20020402 12:21;V;;;;;;
B;151;1684925;34;20020402 12:21;;;4;PINE LANE;EVANS HEAD;2473;910.542;M;20020131;20020218;390000;A;R;RESIDENCE;;DA;AC;;8380573;
C;151;1684925;34;20020402 12:21;B, C//101937;
D;151;1684925;34;20020402 12:21;P;;;;;;
D;151;1684925;34;20020402 12:21;P;;;;;;
D;151;1684925;34;20020402 12:21;V;;;;;;
B;151;1684970;35;20020402 12:21;;;;ROSEWOOD PL;EVANS HEAD;2473;556.7;M;20020214;20020314;269000;A;R;RESIDENCE;;DA;;;8452046;
C;151;1684970;35;20020402 12:21;66//878113;
D;151;1684970;35;20020402 12:21;P;;;;;;
D;151;1684970;35;20020402 12:21;P;;;;;;
D;151;1684970;35;20020402 12:21;V;;;;;;
D;151;1684970;35;20020402 12:21;V;;;;;;
B;151;1685057;36;20020402 12:21;;8;9;TERRACE ST;EVANS HEAD;2473;;;20020117;20020222;120000;;3;HOME UNIT;8;;;;8382624;
C;151;1685057;36;20020402 12:21;8//19485;
D;151;1685057;36;20020402 12:21;P;;;;;;
D;151;1685057;36;20020402 12:21;V;;;;;;
D;151;1685057;36;20020402 12:21;V;;;;;;
B;151;1685433;37;20020402 12:21;;;120;STRONGS RD;FAIRY HILL;2470;2.306;H;20020122;20020212;154000;R;R;RESIDENCE;;RC;RR;;8389052;
C;151;1685433;37;20020402 12:21;3//584539;
D;151;1685433;37;20020402 12:21;P;;;;;;
D;151;1685433;37;20020402 12:21;V;;;;;;
B;151;1686344;38;20020402 12:21;;;;WHIPPORIE RD;WOODBURN;2472;47.53;H;20020227;20020227;90000;R;V;VACANT LAND;;RD;RV;;8412459;
C;151;1686344;38;20020402 12:21;9//830993;
D;151;1686344;38;20020402 12:21;P;;;;;;
D;151;1686344;38;20020402 12:21;P;;;;;;
D;151;1686344;38;20020402 12:21;V;;;;;;
B;151;1686495;39;20020402 12:21;;;135;MYRTLE CREEK RD;CASINO;2470;61.72;H;20020211;20020301;95000;R;V;VACANT LAND;;RH;RV;;8442771;
C;151;1686495;39;20020402 12:21;10//817171;
D;151;1686495;39;20020402 12:21;P;;;;;;
D;151;1686495;39;20020402 12:21;P;;;;;;
D;151;1686495;39;20020402 12:21;V;;;;;;
B;151;1686551;40;20020402 12:21;;;;PACIFIC HWY;WOODBURN;2472;72.56;H;20011129;20011130;154000;R;3;FARM;;RH;;;8337324;
C;151;1686551;40;20020402 12:21;2//631303;
D;151;1686551;40;20020402 12:21;P;;;;;;
D;151;1686551;40;20020402 12:21;P;;;;;;
D;151;1686551;40;20020402 12:21;P;;;;;;
B;151;1686553;41;20020402 12:21;;;;PACIFIC HWY;WOODBURN;2472;40.47;H;20011129;20011130;154000;R;3;FARM;;RD;;;8337324;
C;151;1686553;41;20020402 12:21;3//755614;
D;151;1686553;41;20020402 12:21;P;;;;;;
D;151;1686553;41;20020402 12:21;P;;;;;;
D;151;1686553;41;20020402 12:21;P;;;;;;
B;151;1687064;42;20020402 12:21;;;80;HOLMES RD;BENTLEY;2480;8.304;H;20011114;20020301;172000;R;3;FARM/RURAL;;RC;RR;;8454563;
C;151;1687064;42;20020402 12:21;822//710131;
D;151;1687064;42;20020402 12:21;P;;;;;;
D;151;1687064;42;20020402 12:21;P;;;;;;
D;151;1687064;42;20020402 12:21;V;;;;;;
B;151;1687950;43;20020402 12:21;;;;CANIABA RD;CLOVASS;2480;40;H;20020205;20020218;95000;R;V;VACANT LAND;;RH;RVI;;8396927;
C;151;1687950;43;20020402 12:21;13//870735;
D;151;1687950;43;20020402 12:21;P;;;;;;
D;151;1687950;43;20020402 12:21;P;;;;;;
D;151;1687950;43;20020402 12:21;V;;;;;;
D;151;1687950;43;20020402 12:21;V;;;;;;
B;151;1688089;44;20020402 12:21;;;940;SPRING GROVE RD;CASINO;2470;2725;M;20010110;20020206;100000;R;R;RESIDENCE;;RA;RR;;8400220;
C;151;1688089;44;20020402 12:21;1//545815;
D;151;1688089;44;20020402 12:21;P;;;;;;
D;151;1688089;44;20020402 12:21;V;;;;;;
B;151;1688219;45;20020402 12:21;;;665;LAGOON RD;CORAKI;2471;52.1;H;20020116;20020221;38400;R;V;VACANT LAND;;RH;RG;;8442201;
C;151;1688219;45;20020402 12:21;190//755631;
D;151;1688219;45;20020402 12:21;P;;;;;;
D;151;1688219;45;20020402 12:21;P;;;;;;
D;151;1688219;45;20020402 12:21;V;;;;;;
B;151;2851142;46;20020402 12:21;;;;BOTTLEBRUSH CRES;EVANS HEAD;2473;701.5;M;20011013;20011221;83500;A;V;VACANT LAND;;DA;AV;;8404134;
C;151;2851142;46;20020402 12:21;100//1031888;
D;151;2851142;46;20020402 12:21;P;;;;;;
D;151;2851142;46;20020402 12:21;P;;;;;;
D;151;2851142;46;20020402 12:21;V;;;;;;
B;151;2890757;47;20020402 12:21;;;6;OCEAN ST;EVANS HEAD;2473;;;20011128;20020227;280000;;R;RESIDENCE;1;;;;8398796;
C;151;2890757;47;20020402 12:21;1//SP 67420;
D;151;2890757;47;20020402 12:21;P;;;;;;
D;151;2890757;47;20020402 12:21;P;;;;;;
D;151;2890757;47;20020402 12:21;V;;;;;;
D;151;2890757;47;20020402 12:21;V;;;;;;
B;151;2890784;48;20020402 12:21;;;12;RAYNER ST;CORAKI;2471;;;20020222;20020228;89000;;R;RESIDENCE;2;;;;8414143;
C;151;2890784;48;20020402 12:21;2//SP 67336;
D;151;2890784;48;20020402 12:21;P;;;;;;
D;151;2890784;48;20020402 12:21;P;;;;;;
D;151;2890784;48;20020402 12:21;V;;;;;;
Z;242;48;48;144;
