A;057;20010822 12:16;CDIXON;
B;057;523432;19;20010822 12:16;;;;LAWSON SYPHON RD;DENILIQUIN;2710;9.195;H;20010406;20010524;250000;R;3;FARM ;;FS;;;7654784;
C;057;523432;19;20010822 12:16;1//813477;
D;057;523432;19;20010822 12:16;P;;;;;;
D;057;523432;19;20010822 12:16;P;;;;;;
D;057;523432;19;20010822 12:16;V;;;;;;
B;057;523546;20;20010822 12:16;;;53;MAHER ST;DENILIQUIN;2710;2317;M;20010125;20010223;475000;A;3;HOTEL/MOTEL;;NB;BH;;7490020;
C;057;523546;20;20010822 12:16;3, 4//501456 1, 2/40/758913;
D;057;523546;20;20010822 12:16;P;;;;;;
D;057;523546;20;20010822 12:16;P;;;;;;
D;057;523546;20;20010822 12:16;V;;;;;;
B;057;523781;21;20010822 12:16;;;301;NOYES ST;DENILIQUIN;2710;758.8;M;20010228;20010406;124000;A;R;;;AB;;;7594986;
C;057;523781;21;20010822 12:16;4//247444 Incomplete Purchase 85274;
D;057;523781;21;20010822 12:16;P;;;;;;
D;057;523781;21;20010822 12:16;P;;;;;;
D;057;523781;21;20010822 12:16;V;;;;;;
B;057;523878;22;20010822 12:16;;;201;PACKENHAM ST;DENILIQUIN;2710;797.1;M;20010418;20010427;130000;A;R;;;AB;;;7586257;
C;057;523878;22;20010822 12:16;8/82/758913;
D;057;523878;22;20010822 12:16;P;;;;;;
D;057;523878;22;20010822 12:16;P;;;;;;
B;057;523907;23;20010822 12:16;;;479;POICTIERS ST;DENILIQUIN;2710;1012;M;20010129;20010219;84500;A;3;I I;;AB;AC;;7476507;
C;057;523907;23;20010822 12:16;13/39/758913 Suburban Holding 1955/2 LEASE OVER PROPERTY;
D;057;523907;23;20010822 12:16;P;;;;;;
D;057;523907;23;20010822 12:16;P;;;;;;
D;057;523907;23;20010822 12:16;V;;;;;;
B;057;523982;24;20010822 12:16;;;;POICTIERS ST;DENILIQUIN;2710;2024;M;20010302;20010420;158000;A;R;;;AB;;;7589120;
C;057;523982;24;20010822 12:16;6/54/758913;
D;057;523982;24;20010822 12:16;P;;;;;;
D;057;523982;24;20010822 12:16;P;;;;;;
D;057;523982;24;20010822 12:16;V;;;;;;
B;057;524014;25;20010822 12:16;;;;POICTIERS ST;DENILIQUIN;2710;1.893;H;20010403;20010427;130000;R;R;;;RF;;;7636909;
C;057;524014;25;20010822 12:16;17//825153;
D;057;524014;25;20010822 12:16;P;;;;;;
D;057;524014;25;20010822 12:16;P;;;;;;
D;057;524014;25;20010822 12:16;V;;;;;;
B;057;524108;26;20010822 12:16;;;;RIVER ST;DENILIQUIN;2710;551.5;M;20010405;20010504;140000;A;R;;;RN;;;7605868;
C;057;524108;26;20010822 12:16;1//819024;
D;057;524108;26;20010822 12:16;P;;;;;;
D;057;524108;26;20010822 12:16;V;;;;;;
B;057;524403;27;20010822 12:16;;;362;SLOANE ST;DENILIQUIN;2710;800.5;M;20010326;20010330;37400;A;V;;;AB;;;7591223;
C;057;524403;27;20010822 12:16;13//1018540;
D;057;524403;27;20010822 12:16;P;;;;;;
D;057;524403;27;20010822 12:16;P;;;;;;
D;057;524403;27;20010822 12:16;V;;;;;;
B;057;524458;28;20010822 12:16;;;5;TAABINGA CT;DENILIQUIN;2710;901.3;M;20010223;20010406;95000;A;R;;;RD;;;7617409;
C;057;524458;28;20010822 12:16;36//263070;
D;057;524458;28;20010822 12:16;P;;;;;;
D;057;524458;28;20010822 12:16;V;;;;;;
D;057;524458;28;20010822 12:16;V;;;;;;
B;057;524511;29;20010822 12:16;;;363;VICTORIA ST;DENILIQUIN;2710;1012;M;20010313;20010503;50000;A;R;;;RN;;;7645384;
C;057;524511;29;20010822 12:16;16/57/758782;
D;057;524511;29;20010822 12:16;P;;;;;;
D;057;524511;29;20010822 12:16;V;;;;;;
B;057;524553;30;20010822 12:16;;;;VICTORIA ST;DENILIQUIN;2710;797.8;M;20010315;20010427;178000;A;R;;;RN;;;7602059;
C;057;524553;30;20010822 12:16;17//44536;
D;057;524553;30;20010822 12:16;P;;;;;;
D;057;524553;30;20010822 12:16;P;;;;;;
D;057;524553;30;20010822 12:16;V;;;;;;
D;057;524553;30;20010822 12:16;V;;;;;;
B;057;524606;31;20010822 12:16;;;352;VICTORIA ST;DENILIQUIN;2710;1214;M;19991223;20000921;171000;A;3;;;RN;AC;;6568972;
C;057;524606;31;20010822 12:16;10//71867 1//721991;
D;057;524606;31;20010822 12:16;P;;;;;;
D;057;524606;31;20010822 12:16;P;;;;;;
D;057;524606;31;20010822 12:16;V;;;;;;
B;057;524850;32;20010822 12:16;;;155;WIRRAWAY DR;DENILIQUIN;2710;603.5;M;20010125;20010125;130000;A;R;;;AB;;;7598049;
C;057;524850;32;20010822 12:16;16//253233;
D;057;524850;32;20010822 12:16;P;;;;;;
D;057;524850;32;20010822 12:16;V;;;;;;
D;057;524850;32;20010822 12:16;V;;;;;;
B;057;524876;33;20010822 12:16;;;427;WOOD ST;DENILIQUIN;2710;256.9;M;20010322;20010424;96000;A;3;STRATA UNIT ;;AB;;;7586310;
C;057;524876;33;20010822 12:16;2//285010;
D;057;524876;33;20010822 12:16;P;;;;;;
D;057;524876;33;20010822 12:16;V;;;;;;
B;057;2773676;34;20010822 12:16;;;;JUNCTION ST;DENILIQUIN;2710;639.6;M;20010326;20010326;305000;A;3;OFFICES ;;BF;;;7500621;
C;057;2773676;34;20010822 12:16;12//1023747;
D;057;2773676;34;20010822 12:16;P;;;;;;
D;057;2773676;34;20010822 12:16;P;;;;;;
B;057;2825104;35;20010822 12:16;;;298;ALBERT ST;DENILIQUIN;2710;1012;M;20001220;20010202;15000;A;3;;;RN;AV;;7431928;
C;057;2825104;35;20010822 12:16;5/54/758782;
D;057;2825104;35;20010822 12:16;P;;;;;;
D;057;2825104;35;20010822 12:16;P;;;;;;
Z;173;35;35;101;
