A;RTSALEDATA;272;20250210 01:04;VALNET;
D;272;458691;11;20250210 01:04;P;;;;;;
D;272;458691;11;20250210 01:04;V;;;;;;
B;272;467580;12;20250210 01:04;;2;3;YARROW ST;QUEANBEYAN;2620;;;20241203;20250204;610000;;R;RESIDENCE;2;;;0;AU802843;
C;272;467580;12;20250210 01:04;2/SP61905;
D;272;467580;12;20250210 01:04;P;;;;;;
D;272;467580;12;20250210 01:04;P;;;;;;
D;272;467580;12;20250210 01:04;V;;;;;;
D;272;467580;12;20250210 01:04;V;;;;;;
B;272;468033;13;20250210 01:04;;;82;ARALUEN RD;NERINGLA;2622;123.4;H;20241219;20250130;730000;RU1;R;RESIDENCE;;TCF;;0;AU789304;
C;272;468033;13;20250210 01:04;82, 125, 168/755906;
D;272;468033;13;20250210 01:04;P;;;;;;
D;272;468033;13;20250210 01:04;V;;;;;;
B;272;468321;14;20250210 01:04;;;23;CORONATION AVE;BRAIDWOOD;2622;792;M;20241220;20250131;650000;R2;R;RESIDENCE;;RBW;;0;AU794037;
C;272;468321;14;20250210 01:04;5/587674;
D;272;468321;14;20250210 01:04;P;;;;;;
D;272;468321;14;20250210 01:04;P;;;;;;
D;272;468321;14;20250210 01:04;V;;;;;;
D;272;468321;14;20250210 01:04;V;;;;;;
B;272;468416;15;20250210 01:04;;;67;DUNCAN ST;BRAIDWOOD;2622;215;M;20241126;20250131;765000;E1;3;COMMERCIAL;;CBW;;0;AU795565;
C;272;468416;15;20250210 01:04;A/154029;
D;272;468416;15;20250210 01:04;P;;;;;;
D;272;468416;15;20250210 01:04;V;;;;;;
B;272;468521;16;20250210 01:04;;;42;LASCELLES ST;BRAIDWOOD;2622;474.2;M;20241210;20250205;535000;R2;R;RESIDENCE;;RBW;;0;AU806242;
C;272;468521;16;20250210 01:04;D/158857;
D;272;468521;16;20250210 01:04;P;;;;;;
D;272;468521;16;20250210 01:04;V;;;;;;
B;272;481328;17;20250210 01:04;;;83;WALGA CL;CARWOOLA;2620;6.888;H;20241029;20250131;1760000;C4;R;RESIDENCE;;LCW;;0;AU794946;
C;272;481328;17;20250210 01:04;71/262709;
D;272;481328;17;20250210 01:04;P;;;;;;
D;272;481328;17;20250210 01:04;P;;;;;;
D;272;481328;17;20250210 01:04;V;;;;;;
D;272;481328;17;20250210 01:04;V;;;;;;
B;272;3049756;18;20250210 01:04;;;6;EYRE ST;BUNGENDORE;2621;1202;M;20241126;20250130;1250000;R2;R;RESIDENCE;;RBE;;0;AU790773;
C;272;3049756;18;20250210 01:04;603/1061647;
D;272;3049756;18;20250210 01:04;P;;;;;;
D;272;3049756;18;20250210 01:04;P;;;;;;
D;272;3049756;18;20250210 01:04;V;;;;;;
D;272;3049756;18;20250210 01:04;V;;;;;;
B;272;4525618;19;20250210 01:04;;;8;TOWONG ST;GOOGONG;2620;399;M;20241203;20250131;443000;R1;V;VACANT LAND;;DGA;;0;AU794695;
C;272;4525618;19;20250210 01:04;2208/1288843;
D;272;4525618;19;20250210 01:04;P;;;;;;
D;272;4525618;19;20250210 01:04;P;;;;;;
D;272;4525618;19;20250210 01:04;V;;;;;;
B;272;4512064;20;20250210 01:04;;;2;BUTTERFIELD AVE;GOOGONG;2620;814;M;20241212;20250131;597000;R1;V;VACANT LAND;;DGA;;0;AU794023;
C;272;4512064;20;20250210 01:04;2105/1285803;
D;272;4512064;20;20250210 01:04;P;;;;;;
D;272;4512064;20;20250210 01:04;P;;;;;;
D;272;4512064;20;20250210 01:04;V;;;;;;
B;272;4514779;21;20250210 01:04;;;27;JUMPING CREEK RD;GREENLEIGH;2620;628;M;20241021;20250131;654000;C4;R;RESIDENCE;;RRG;;0;AU797555;
C;272;4514779;21;20250210 01:04;1113/1297746;
D;272;4514779;21;20250210 01:04;P;;;;;;
D;272;4514779;21;20250210 01:04;V;;;;;;
B;272;4552404;22;20250210 01:04;;;192;EDWARD DR;GOOGONG;2620;407;M;20241220;20250131;452000;R1;V;VACANT LAND;;DGA;;0;AU795516;
C;272;4552404;22;20250210 01:04;2410/1290289;
D;272;4552404;22;20250210 01:04;P;;;;;;
D;272;4552404;22;20250210 01:04;P;;;;;;
D;272;4552404;22;20250210 01:04;V;;;;;;
D;272;4552404;22;20250210 01:04;V;;;;;;
B;272;4596966;23;20250210 01:04;;;138;BOBBADUCK CL;MOUNT FAIRY;2580;277.7;H;20241219;20250131;2500000;;V;VACANT LAND;;;;0;AU797104;
C;272;4596966;23;20250210 01:04;7/1217642;
D;272;4596966;23;20250210 01:04;P;;;;;;
D;272;4596966;23;20250210 01:04;P;;;;;;
D;272;4596966;23;20250210 01:04;V;;;;;;
D;272;4596966;23;20250210 01:04;V;;;;;;
B;272;4527443;24;20250210 01:04;;;11;BUSHLAND VIEW;GREENLEIGH;2620;802;M;20240820;20250131;850000;C4;V;VACANT LAND;;RRG;;0;AU794943;
C;272;4527443;24;20250210 01:04;1208/1299699;
D;272;4527443;24;20250210 01:04;P;;;;;;
D;272;4527443;24;20250210 01:04;P;;;;;;
D;272;4527443;24;20250210 01:04;V;;;;;;
B;272;3727601;25;20250210 01:04;;;22;BONARBA LINK;GOOGONG;2620;553;M;20241223;20250131;975000;R1;R;RESIDENCE;;DGA;;0;AU796722;
C;272;3727601;25;20250210 01:04;210/1185463;
D;272;3727601;25;20250210 01:04;P;;;;;;
D;272;3727601;25;20250210 01:04;P;;;;;;
D;272;3727601;25;20250210 01:04;V;;;;;;
B;272;3632743;26;20250210 01:04;;;10;MURRAY GREY PL;BUNGENDORE;2621;902.4;M;20250120;20250203;930000;R2;R;RESIDENCE;;RBN;;0;AU800035;
C;272;3632743;26;20250210 01:04;77/1172245;
D;272;3632743;26;20250210 01:04;P;;;;;;
D;272;3632743;26;20250210 01:04;P;;;;;;
D;272;3632743;26;20250210 01:04;V;;;;;;
D;272;3632743;26;20250210 01:04;V;;;;;;
B;272;3707394;27;20250210 01:04;;10;43;ERIN ST;QUEANBEYAN;2620;79;M;20241219;20250130;390000;;R;RESIDENCE;10;;;0;AU789899;
C;272;3707394;27;20250210 01:04;10/SP88378;
D;272;3707394;27;20250210 01:04;P;;;;;;
D;272;3707394;27;20250210 01:04;V;;;;;;
D;272;3707394;27;20250210 01:04;V;;;;;;
B;272;3294280;28;20250210 01:04;;12;7;WATERLOO ST;QUEANBEYAN EAST;2620;;;20241219;20250130;701990;;R;RESIDENCE;12;;;0;AU791368;
C;272;3294280;28;20250210 01:04;12/SP78184;
D;272;3294280;28;20250210 01:04;P;;;;;;
D;272;3294280;28;20250210 01:04;P;;;;;;
D;272;3294280;28;20250210 01:04;V;;;;;;
D;272;3294280;28;20250210 01:04;V;;;;;;
B;272;4476951;29;20250210 01:04;;;36;HALLIDAY ST;GOOGONG;2620;463;M;20241219;20250130;1050000;R1;R;RESIDENCE;;DGA;;0;AU791706;
C;272;4476951;29;20250210 01:04;1132/1290818;
D;272;4476951;29;20250210 01:04;P;;;;;;
D;272;4476951;29;20250210 01:04;V;;;;;;
B;272;4463153;30;20250210 01:04;;;22;HYSSOP ST;TRALEE;2620;394.2;M;20250116;20250203;1180000;R1;R;RESIDENCE;;TRA;;0;AU799678;
C;272;4463153;30;20250210 01:04;651/1284696;
D;272;4463153;30;20250210 01:04;P;;;;;;
D;272;4463153;30;20250210 01:04;P;;;;;;
D;272;4463153;30;20250210 01:04;V;;;;;;
B;272;4408801;31;20250210 01:04;;4;61;COOMA ST;QUEANBEYAN;2620;183;M;20241220;20250130;685000;;R;RESIDENCE;4;;;0;AU789665;
C;272;4408801;31;20250210 01:04;4/SP104366;
D;272;4408801;31;20250210 01:04;P;;;;;;
D;272;4408801;31;20250210 01:04;P;;;;;;
D;272;4408801;31;20250210 01:04;V;;;;;;
B;272;3797505;32;20250210 01:04;;31;9;STORNAWAY RD;QUEANBEYAN;2620;124;M;20241206;20250204;532500;;R;RESIDENCE;31;;;0;AU802628;
C;272;3797505;32;20250210 01:04;31/SP90269;
D;272;3797505;32;20250210 01:04;P;;;;;;
D;272;3797505;32;20250210 01:04;P;;;;;;
D;272;3797505;32;20250210 01:04;P;;;;;;
D;272;3797505;32;20250210 01:04;V;;;;;;
B;272;4004332;33;20250210 01:04;;;8;BERLANG FOREST RD;MAJORS CREEK;2622;7740;M;20250116;20250203;610000;RU5;R;RESIDENCE;;VMJ;;0;AU800201;
C;272;4004332;33;20250210 01:04;1/45/758636;
D;272;4004332;33;20250210 01:04;P;;;;;;
D;272;4004332;33;20250210 01:04;V;;;;;;
B;272;4262492;34;20250210 01:04;;5;65;FORSTER ST;BUNGENDORE;2621;205.6;M;20240917;20250203;545000;R2;R;RESIDENCE;;RBN;;0;AU800234;
C;272;4262492;34;20250210 01:04;4/271231;
D;272;4262492;34;20250210 01:04;P;;;;;;
D;272;4262492;34;20250210 01:04;V;;;;;;
D;272;4262492;34;20250210 01:04;V;;;;;;
B;272;4363060;35;20250210 01:04;;;7;COTULA ST;ENVIRONA;2620;450;M;20241206;20250131;490000;R1;R;RESIDENCE;;TRA;;0;AU795816;
C;272;4363060;35;20250210 01:04;7/1269436;
D;272;4363060;35;20250210 01:04;P;;;;;;
D;272;4363060;35;20250210 01:04;P;;;;;;
D;272;4363060;35;20250210 01:04;V;;;;;;
Z;179;35;35;107;
