A;086;20020402 13:01;CDIXON;
B;086;740996;30;20020402 13:01;;;35;ETHEL ST;SEAFORTH;2092;569;M;20010717;20011019;1200000;A;R;RESIDENCE;;EJ;;;8238853;
C;086;740996;30;20020402 13:01;1//529409;
D;086;740996;30;20020402 13:01;P;;;;;;
B;086;741422;31;20020402 13:01;;;57;FAIRLIGHT ST;FAIRLIGHT;2094;613.1;M;20010831;20011123;1500000;A;R;RESIDENCE;;ER;;;8196730;
C;086;741422;31;20020402 13:01;10/I/3742;
D;086;741422;31;20020402 13:01;P;;;;;;
D;086;741422;31;20020402 13:01;P;;;;;;
D;086;741422;31;20020402 13:01;V;;;;;;
D;086;741422;31;20020402 13:01;V;;;;;;
B;086;741825;32;20020402 13:01;;;49;FRANCIS ST;MANLY;2095;303.6;M;20010808;20011019;635000;A;R;RESIDENCE;;EM;;;8413348;
C;086;741825;32;20020402 13:01;51/D/4449;
D;086;741825;32;20020402 13:01;P;;;;;;
D;086;741825;32;20020402 13:01;V;;;;;;
B;086;741878;33;20020402 13:01;;;54;FRENCHS FOREST RD;SEAFORTH;2092;715.2;M;20011128;20020125;472000;A;R;RESIDENCE;;EB;;;8462667;
C;086;741878;33;20020402 13:01;57//35684;
D;086;741878;33;20020402 13:01;P;;;;;;
D;086;741878;33;20020402 13:01;P;;;;;;
D;086;741878;33;20020402 13:01;V;;;;;;
D;086;741878;33;20020402 13:01;V;;;;;;
B;086;743379;34;20020402 13:01;;;31;JACKSON ST;BALGOWLAH;2093;551.9;M;20011114;20020215;976000;A;R;RESIDENCE;;EJ;;;8418062;
C;086;743379;34;20020402 13:01;14//9891;
D;086;743379;34;20020402 13:01;P;;;;;;
D;086;743379;34;20020402 13:01;P;;;;;;
D;086;743379;34;20020402 13:01;V;;;;;;
D;086;743379;34;20020402 13:01;V;;;;;;
B;086;744173;35;20020402 13:01;;16;1;LAUDERDALE AVE;FAIRLIGHT;2094;;;20020117;20020228;1100000;;R;RESIDENCE;16;;;;8400211;
C;086;744173;35;20020402 13:01;16//3407;
D;086;744173;35;20020402 13:01;P;;;;;;
D;086;744173;35;20020402 13:01;P;;;;;;
D;086;744173;35;20020402 13:01;V;;;;;;
D;086;744173;35;20020402 13:01;V;;;;;;
D;086;744173;35;20020402 13:01;V;;;;;;
B;086;744263;36;20020402 13:01;;1;20;LAUDERDALE AVE;FAIRLIGHT;2094;;;20020125;20020308;795000;;R;RESIDENCE;1;;;;8455529;
C;086;744263;36;20020402 13:01;1//SP 35044;
D;086;744263;36;20020402 13:01;P;;;;;;
D;086;744263;36;20020402 13:01;P;;;;;;
D;086;744263;36;20020402 13:01;V;;;;;;
D;086;744263;36;20020402 13:01;V;;;;;;
B;086;744374;37;20020402 13:01;;7;86;LAUDERDALE AVE;FAIRLIGHT;2094;;;20010521;20010716;355000;;R;RESIDENCE;7;;;;8397837;
C;086;744374;37;20020402 13:01;7//1286;
D;086;744374;37;20020402 13:01;P;;;;;;
D;086;744374;37;20020402 13:01;P;;;;;;
D;086;744374;37;20020402 13:01;V;;;;;;
B;086;744425;38;20020402 13:01;;1;4;LAURENCE ST;MANLY;2095;;;20020123;20020307;445500;;R;RESIDENCE;1;;;;8441889;
C;086;744425;38;20020402 13:01;1//270;
D;086;744425;38;20020402 13:01;P;;;;;;
D;086;744425;38;20020402 13:01;P;;;;;;
D;086;744425;38;20020402 13:01;V;;;;;;
D;086;744425;38;20020402 13:01;V;;;;;;
B;086;745196;39;20020402 13:01;;4;3;MARJORY THOMAS PL;BALGOWLAH;2093;;;20020125;20020308;325000;;R;RESIDENCE;4;;;;8422489;
C;086;745196;39;20020402 13:01;4//1903;
D;086;745196;39;20020402 13:01;P;;;;;;
D;086;745196;39;20020402 13:01;V;;;;;;
B;086;745498;40;20020402 13:01;;1;30;NEW ST W;BALGOWLAH;2093;;;20020114;20020225;850000;;R;RESIDENCE;1;;;;8411433;
C;086;745498;40;20020402 13:01;1//SP 47172;
D;086;745498;40;20020402 13:01;P;;;;;;
D;086;745498;40;20020402 13:01;P;;;;;;
D;086;745498;40;20020402 13:01;V;;;;;;
B;086;745792;41;20020402 13:01;;19;114;NORTH STEYNE;MANLY;2095;;;20011221;20020228;770000;;R;RESIDENCE;19;;;;8396622;
C;086;745792;41;20020402 13:01;19//5009;
D;086;745792;41;20020402 13:01;P;;;;;;
D;086;745792;41;20020402 13:01;V;;;;;;
D;086;745792;41;20020402 13:01;V;;;;;;
B;086;745792;42;20020402 13:01;;40;114;NORTH STEYNE;MANLY;2095;;;20011221;20020228;770000;;R;RESIDENCE;40;;;;8396622;
C;086;745792;42;20020402 13:01;40//5009;
D;086;745792;42;20020402 13:01;P;;;;;;
D;086;745792;42;20020402 13:01;V;;;;;;
D;086;745792;42;20020402 13:01;V;;;;;;
B;086;745912;43;20020402 13:01;;21;93;NORTH STEYNE;MANLY;2095;;;20011130;20020123;740000;;3;SHOP;21;;;;8387417;
C;086;745912;43;20020402 13:01;21//40022;
D;086;745912;43;20020402 13:01;P;;;;;;
D;086;745912;43;20020402 13:01;V;;;;;;
D;086;745912;43;20020402 13:01;V;;;;;;
B;086;745987;44;20020402 13:01;;3;81;NORTH STEYNE;MANLY;2095;;;20010423;20011031;750000;;R;RESIDENCE;3;;;;8384520;
C;086;745987;44;20020402 13:01;3//5134;
D;086;745987;44;20020402 13:01;P;;;;;;
D;086;745987;44;20020402 13:01;V;;;;;;
B;086;746225;45;20020402 13:01;;;38;OCEAN RD;MANLY;2095;528.9;M;20011130;20020222;1400000;A;R;RESIDENCE;;ES;;;8398538;
C;086;746225;45;20020402 13:01;15/15/2428;
D;086;746225;45;20020402 13:01;P;;;;;;
D;086;746225;45;20020402 13:01;P;;;;;;
D;086;746225;45;20020402 13:01;V;;;;;;
B;086;746379;46;20020402 13:01;;18;36;OSBORNE RD;MANLY;2095;;;20020204;20020308;635000;;R;RESIDENCE;18;;;;8441522;
C;086;746379;46;20020402 13:01;18//7679;
D;086;746379;46;20020402 13:01;P;;;;;;
D;086;746379;46;20020402 13:01;V;;;;;;
D;086;746379;46;20020402 13:01;V;;;;;;
B;086;746785;47;20020402 13:01;;;12;PACIFIC PDE;MANLY;2095;223.1;M;20011219;20020226;1000000;A;R;RESIDENCE;;ET;;;8404590;
C;086;746785;47;20020402 13:01;37A//438218;
D;086;746785;47;20020402 13:01;P;;;;;;
D;086;746785;47;20020402 13:01;P;;;;;;
D;086;746785;47;20020402 13:01;V;;;;;;
D;086;746785;47;20020402 13:01;V;;;;;;
B;086;746948;48;20020402 13:01;;;17;PALMERSTON PL;SEAFORTH;2092;528.4;M;20011106;20011218;820000;A;R;RESIDENCE;;EF;;;8395384;
C;086;746948;48;20020402 13:01;1//847212;
D;086;746948;48;20020402 13:01;P;;;;;;
D;086;746948;48;20020402 13:01;P;;;;;;
D;086;746948;48;20020402 13:01;V;;;;;;
D;086;746948;48;20020402 13:01;V;;;;;;
B;086;747401;49;20020402 13:01;;9;2;PITTWATER RD;MANLY;2095;;;19990916;19990916;235000;;3;;9;;;;8395003;
C;086;747401;49;20020402 13:01;9//16809;
D;086;747401;49;20020402 13:01;P;;;;;;
B;086;747428;50;20020402 13:01;;;80;PITTWATER RD;MANLY;2095;;;20010809;20010921;540000;A;R;RESIDENCE;;EX;;;4333149;
C;086;747428;50;20020402 13:01;B//192310;
D;086;747428;50;20020402 13:01;P;;;;;;
D;086;747428;50;20020402 13:01;P;;;;;;
D;086;747428;50;20020402 13:01;P;;;;;;
D;086;747428;50;20020402 13:01;P;;;;;;
D;086;747428;50;20020402 13:01;V;;;;;;
B;086;747755;51;20020402 13:01;;11;7;PITTWATER RD;MANLY;2095;;;20011205;20011205;175000;;R;RESIDENCE;11;;;;8398732;
C;086;747755;51;20020402 13:01;11//SP 57523;
D;086;747755;51;20020402 13:01;P;;;;;;
D;086;747755;51;20020402 13:01;V;;;;;;
D;086;747755;51;20020402 13:01;V;;;;;;
B;086;747806;52;20020402 13:01;;;27;PONSONBY PDE;SEAFORTH;2092;742.7;M;20011208;20020228;946000;A;R;RESIDENCE;;EF;;;8418980;
C;086;747806;52;20020402 13:01;3//347422;
D;086;747806;52;20020402 13:01;P;;;;;;
D;086;747806;52;20020402 13:01;P;;;;;;
D;086;747806;52;20020402 13:01;V;;;;;;
B;086;748018;53;20020402 13:01;;4;3;QUINTON RD;MANLY;2095;;;20020208;20020226;430000;;R;RESIDENCE;4;;;;8398032;
C;086;748018;53;20020402 13:01;4//115;
D;086;748018;53;20020402 13:01;P;;;;;;
D;086;748018;53;20020402 13:01;P;;;;;;
D;086;748018;53;20020402 13:01;V;;;;;;
D;086;748018;53;20020402 13:01;V;;;;;;
B;086;748057;54;20020402 13:01;;;;QUIRK RD;MANLY;2095;353;M;20010720;20020315;550000;I;3;FACTORY;;DA;;;8449284;
C;086;748057;54;20020402 13:01;2//30586;
D;086;748057;54;20020402 13:01;P;;;;;;
D;086;748057;54;20020402 13:01;V;;;;;;
D;086;748057;54;20020402 13:01;V;;;;;;
B;086;748448;55;20020402 13:01;;1;15;RICKARD ST;BALGOWLAH;2093;;;20020201;20020219;295000;;R;RESIDENCE;1;;;;8425108;
C;086;748448;55;20020402 13:01;1//SP 51154;
D;086;748448;55;20020402 13:01;P;;;;;;
D;086;748448;55;20020402 13:01;P;;;;;;
D;086;748448;55;20020402 13:01;V;;;;;;
D;086;748448;55;20020402 13:01;V;;;;;;
D;086;748448;55;20020402 13:01;V;;;;;;
D;086;748448;55;20020402 13:01;V;;;;;;
B;086;748811;56;20020402 13:01;;;85;SEAFORTH CRES;SEAFORTH;2092;443.2;M;20011113;20011218;1490000;A;R;RESIDENCE;;FC;;;8240698;
C;086;748811;56;20020402 13:01;16//5488 & WATERWAYS LEASE OF 42 SQM (BEING RECLAIMED LAND, SEWALL, JE;
C;086;748811;56;20020402 13:01;TTY, RAMP AND PONTOON) AND SITES OF 7 MOORING PILES AND COUNCIL LEASE ;
C;086;748811;56;20020402 13:01;OF 50 SQM(GARAGE);
D;086;748811;56;20020402 13:01;P;;;;;;
D;086;748811;56;20020402 13:01;V;;;;;;
D;086;748811;56;20020402 13:01;V;;;;;;
B;086;748942;57;20020402 13:01;;;28;SEAFORTH CRES;SEAFORTH;2092;550.1;M;20020131;20020226;1300000;A;R;RESIDENCE;;EF;;;8418006;
C;086;748942;57;20020402 13:01;2//388491;
D;086;748942;57;20020402 13:01;P;;;;;;
D;086;748942;57;20020402 13:01;P;;;;;;
D;086;748942;57;20020402 13:01;V;;;;;;
B;086;749122;58;20020402 13:01;;;42;SMITH ST;MANLY;2095;278;M;20020110;20020222;825000;A;R;RESIDENCE;;ET;;;8392223;
C;086;749122;58;20020402 13:01;35/4/2427;
D;086;749122;58;20020402 13:01;P;;;;;;
D;086;749122;58;20020402 13:01;V;;;;;;
B;086;749935;59;20020402 13:01;;3;516;SYDNEY RD;SEAFORTH;2092;;;20020130;20020228;240000;;R;RESIDENCE;3;;;;8414677;
C;086;749935;59;20020402 13:01;3//11988;
D;086;749935;59;20020402 13:01;P;;;;;;
D;086;749935;59;20020402 13:01;V;;;;;;
B;086;750253;60;20020402 13:01;;;221;SYDNEY RD;FAIRLIGHT;2094;542.4;M;20011220;20020211;840000;A;R;RESIDENCE;;EX;;;8413508;
C;086;750253;60;20020402 13:01;117//656265;
D;086;750253;60;20020402 13:01;P;;;;;;
D;086;750253;60;20020402 13:01;P;;;;;;
D;086;750253;60;20020402 13:01;V;;;;;;
D;086;750253;60;20020402 13:01;V;;;;;;
B;086;750264;61;20020402 13:01;;3;199;SYDNEY RD;FAIRLIGHT;2094;;;20020125;20020312;383000;;R;RESIDENCE;3;;;;8435756;
C;086;750264;61;20020402 13:01;3//12000;
D;086;750264;61;20020402 13:01;P;;;;;;
D;086;750264;61;20020402 13:01;V;;;;;;
B;086;750467;62;20020402 13:01;PARK (THE);5;63;SYDNEY RD;MANLY;2095;;;19991215;20000705;340000;;R;RESIDENCE;5;;;;8450134;
C;086;750467;62;20020402 13:01;5//SP 61448;
D;086;750467;62;20020402 13:01;P;;;;;;
D;086;750467;62;20020402 13:01;V;;;;;;
D;086;750467;62;20020402 13:01;V;;;;;;
B;086;750769;63;20020402 13:01;;8;49;THE CRESCENT;MANLY;2095;;;20020111;20020311;660000;;R;RESIDENCE;8;;;;8445454;
C;086;750769;63;20020402 13:01;8//6948;
D;086;750769;63;20020402 13:01;P;;;;;;
D;086;750769;63;20020402 13:01;V;;;;;;
B;086;750916;64;20020402 13:01;;19;54;WEST ESP;MANLY;2095;;;20011114;20020111;440000;;R;RESIDENCE;19;;;;8381818;
C;086;750916;64;20020402 13:01;19//SP 53211;
D;086;750916;64;20020402 13:01;P;;;;;;
D;086;750916;64;20020402 13:01;V;;;;;;
B;086;751061;65;20020402 13:01;;11;75;WEST ESP;MANLY;2095;;;20010630;20020115;1550000;;R;RESIDENCE;11;;;;8450736;
C;086;751061;65;20020402 13:01;11//SP 53663;
D;086;751061;65;20020402 13:01;P;;;;;;
D;086;751061;65;20020402 13:01;V;;;;;;
D;086;751061;65;20020402 13:01;V;;;;;;
B;086;751123;66;20020402 13:01;;6;83;WEST ESP;MANLY;2095;;;20020121;20020218;800000;;R;RESIDENCE;6;;;;8396434;
C;086;751123;66;20020402 13:01;6//5904;
D;086;751123;66;20020402 13:01;P;;;;;;
D;086;751123;66;20020402 13:01;P;;;;;;
D;086;751123;66;20020402 13:01;V;;;;;;
B;086;751123;67;20020402 13:01;;7;83;WEST ESP;MANLY;2095;;;20020121;20020218;800000;;R;RESIDENCE;7;;;;8396434;
C;086;751123;67;20020402 13:01;7//5904;
D;086;751123;67;20020402 13:01;P;;;;;;
D;086;751123;67;20020402 13:01;P;;;;;;
D;086;751123;67;20020402 13:01;V;;;;;;
D;086;751123;67;20020402 13:01;V;;;;;;
B;086;751169;68;20020402 13:01;;5;86;WEST ESP;MANLY;2095;;;20020130;20020308;710000;;R;RESIDENCE;5;;;;8428216;
C;086;751169;68;20020402 13:01;5//14765;
D;086;751169;68;20020402 13:01;P;;;;;;
D;086;751169;68;20020402 13:01;P;;;;;;
D;086;751169;68;20020402 13:01;P;;;;;;
D;086;751169;68;20020402 13:01;V;;;;;;
D;086;751169;68;20020402 13:01;V;;;;;;
B;086;751252;69;20020402 13:01;;26;95;WEST ESP;MANLY;2095;;;20011218;20020129;461500;;R;RESIDENCE;26;;;;8394693;
C;086;751252;69;20020402 13:01;26//63607;
D;086;751252;69;20020402 13:01;P;;;;;;
D;086;751252;69;20020402 13:01;V;;;;;;
B;086;751365;70;20020402 13:01;;12;6;TOWER ST;MANLY;2095;;;20020208;20020312;455000;;R;RESIDENCE;12;;;;8438355;
C;086;751365;70;20020402 13:01;12//11444;
D;086;751365;70;20020402 13:01;P;;;;;;
D;086;751365;70;20020402 13:01;V;;;;;;
D;086;751365;70;20020402 13:01;V;;;;;;
B;086;751510;71;20020402 13:01;;13;8;VICTORIA PDE;MANLY;2095;;;20010803;20010914;307500;;R;RESIDENCE;13;;;;8395355;
C;086;751510;71;20020402 13:01;13//6023;
D;086;751510;71;20020402 13:01;P;;;;;;
D;086;751510;71;20020402 13:01;P;;;;;;
D;086;751510;71;20020402 13:01;V;;;;;;
B;086;752163;72;20020402 13:01;PENINSULA APARTMENTS;83;25;WENTWORTH ST;MANLY;2095;;;20020118;20020215;620000;;R;RESIDENCE;83;;;;8397640;
C;086;752163;72;20020402 13:01;83//SP 63767;
D;086;752163;72;20020402 13:01;P;;;;;;
D;086;752163;72;20020402 13:01;V;;;;;;
D;086;752163;72;20020402 13:01;V;;;;;;
B;086;752163;73;20020402 13:01;PENINSULA APARTMENTS;84;25;WENTWORTH ST;MANLY;2095;;;20020119;20020225;612000;;R;RESIDENCE;84;;;;8424774;
C;086;752163;73;20020402 13:01;84//SP 63767;
D;086;752163;73;20020402 13:01;P;;;;;;
D;086;752163;73;20020402 13:01;V;;;;;;
D;086;752163;73;20020402 13:01;V;;;;;;
B;086;752344;74;20020402 13:01;;1;7 A;WENTWORTH ST;MANLY;2095;;;20011120;20011220;634700;;3;COMMERCIAL;1;;;;8377916;
C;086;752344;74;20020402 13:01;1//306;
D;086;752344;74;20020402 13:01;P;;;;;;
D;086;752344;74;20020402 13:01;V;;;;;;
B;086;752546;75;20020402 13:01;;;27;WEST ST;BALGOWLAH;2093;687.7;M;20020208;20020308;1887500;A;R;RESIDENCE;;EJ;;;8442909;
C;086;752546;75;20020402 13:01;29/2/165048;
D;086;752546;75;20020402 13:01;P;;;;;;
D;086;752546;75;20020402 13:01;P;;;;;;
D;086;752546;75;20020402 13:01;V;;;;;;
D;086;752546;75;20020402 13:01;V;;;;;;
B;086;752617;76;20020402 13:01;;1;42;WEST ST S;BALGOWLAH;2093;;;20020215;20020313;695000;;R;RESIDENCE;1;;;;8461983;
C;086;752617;76;20020402 13:01;1//4052;
D;086;752617;76;20020402 13:01;P;;;;;;
D;086;752617;76;20020402 13:01;P;;;;;;
D;086;752617;76;20020402 13:01;V;;;;;;
B;086;753110;77;20020402 13:01;;3;50;WOOD ST;MANLY;2095;;;20020124;20020307;725000;;R;RESIDENCE;3;;;;8423669;
