A;238;20020201 12:04;CDIXON;
B;238;2633654;7;20020201 12:04;;;65;YARRAN ST;COONAMBLE;2829;1012;M;20011018;20011102;1500;Z;V;VACANT LAND;;ZG;AV;;8090073;
C;238;2633654;7;20020201 12:04;2//500277;
D;238;2633654;7;20020201 12:04;P;;;;;;
D;238;2633654;7;20020201 12:04;P;;;;;;
D;238;2633654;7;20020201 12:04;V;;;;;;
B;238;2633692;8;20020201 12:04;;;34;YARRAN ST;COONAMBLE;2829;992.1;M;20011128;20011214;31250;Z;R;RESIDENCE;;ZB;ACI;;8251678;
C;238;2633692;8;20020201 12:04;21//856657;
D;238;2633692;8;20020201 12:04;P;;;;;;
D;238;2633692;8;20020201 12:04;V;;;;;;
D;238;2633692;8;20020201 12:04;V;;;;;;
B;238;2633733;9;20020201 12:04;;;3;ZOCCOLI ST;COONAMBLE;2829;1268;M;20011126;20011224;56000;Z;R;RESIDENCE;;ZA;;;8287213;
C;238;2633733;9;20020201 12:04;29//250175;
D;238;2633733;9;20020201 12:04;P;;;;;;
D;238;2633733;9;20020201 12:04;V;;;;;;
B;238;2633746;10;20020201 12:04;KILLARNEY;;;CONIMBIA ST;COONAMBLE;2829;23.27;H;20011120;20011221;57500;R;R;RESIDENCE;;RB;RR;;8238218;
C;238;2633746;10;20020201 12:04;1//854199;
D;238;2633746;10;20020201 12:04;P;;;;;;
D;238;2633746;10;20020201 12:04;P;;;;;;
D;238;2633746;10;20020201 12:04;V;;;;;;
B;238;2633872;11;20020201 12:04;;;46;ARMITREE ST;GULARGAMBONE;2828;803;M;20011130;20011220;23000;Z;R;RESIDENCE;;AH;AC;;8236197;
C;238;2633872;11;20020201 12:04;A//394109;
D;238;2633872;11;20020201 12:04;P;;;;;;
D;238;2633872;11;20020201 12:04;V;;;;;;
B;238;2634064;12;20020201 12:04;;;5;WILGA ST;GULARGAMBONE;2828;2377;M;20010617;20010824;11200;Z;3;MASONIC HALL;;AH;PA;;7898566;
C;238;2634064;12;20020201 12:04;30//4535 189//753385;
D;238;2634064;12;20020201 12:04;P;;;;;;
D;238;2634064;12;20020201 12:04;P;;;;;;
D;238;2634064;12;20020201 12:04;V;;;;;;
B;238;2634105;13;20020201 12:04;;;;"MIRANDA";GULARGAMBONE;2828;16.17;H;20010829;20011005;20000;R;R;RESIDENCE;;RD;RR;;8061341;
C;238;2634105;13;20020201 12:04;17, 18, 19, 20, 73, 74//753385;
D;238;2634105;13;20020201 12:04;P;;;;;;
D;238;2634105;13;20020201 12:04;P;;;;;;
D;238;2634105;13;20020201 12:04;P;;;;;;
D;238;2634105;13;20020201 12:04;P;;;;;;
D;238;2634105;13;20020201 12:04;V;;;;;;
B;238;2634438;14;20020201 12:04;;;;"CHERRIGORANG";QUAMBONE;2831;1189;H;20010831;20011005;323180;R;3;;;MF;RM;;8050780;
C;238;2634438;14;20020201 12:04;22, 24, 25//753477;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;P;;;;;;
D;238;2634438;14;20020201 12:04;V;;;;;;
D;238;2634438;14;20020201 12:04;V;;;;;;
B;238;2634448;15;20020201 12:04;;;;"LAURA DOWNS";COONAMBLE;2829;1006;H;20010704;20010817;472082;R;3;FARM;;MB;RM;;7881586;
C;238;2634448;15;20020201 12:04;18, 19, 20, 21, 22, 23, 25, 52, 60, 64//754234;
D;238;2634448;15;20020201 12:04;P;;;;;;
D;238;2634448;15;20020201 12:04;P;;;;;;
D;238;2634448;15;20020201 12:04;P;;;;;;
D;238;2634448;15;20020201 12:04;P;;;;;;
D;238;2634448;15;20020201 12:04;V;;;;;;
B;238;2634529;16;20020201 12:04;;;;"WILLARA";QUAMBONE;2831;944.7;H;20010604;20010626;327460;R;3;FARM;;GA;RM;;7920084;
C;238;2634529;16;20020201 12:04;10, 11, 15, 3, 40//753487;
D;238;2634529;16;20020201 12:04;P;;;;;;
D;238;2634529;16;20020201 12:04;P;;;;;;
B;238;2634529;17;20020201 12:04;;;;"WILLARA";QUAMBONE;2831;944.7;H;20010604;20010626;327460;R;3;FARM;;GA;RM;;7920084;
C;238;2634529;17;20020201 12:04;10, 11, 15, 3, 40//753487;
D;238;2634529;17;20020201 12:04;P;;;;;;
D;238;2634529;17;20020201 12:04;P;;;;;;
B;238;2634592;18;20020201 12:04;;;;PH TERRIGAL;QUAMBONE;2831;83.67;H;20010207;20010907;13438;R;V;VACANT LAND;;GB;RF;;7936171;
C;238;2634592;18;20020201 12:04;14//753493;
D;238;2634592;18;20020201 12:04;P;;;;;;
D;238;2634592;18;20020201 12:04;P;;;;;;
D;238;2634592;18;20020201 12:04;V;;;;;;
B;238;2886989;19;20020201 12:04;PART "CLARAWAY";;;WARRUMBUNGLES;COONAMBLE;2829;578.7;H;20010808;20010927;357500;;3;FARM;;;RM;;8128486;
C;238;2886989;19;20020201 12:04;31//754265;
D;238;2886989;19;20020201 12:04;P;;;;;;
D;238;2886989;19;20020201 12:04;P;;;;;;
D;238;2886989;19;20020201 12:04;P;;;;;;
D;238;2886989;19;20020201 12:04;P;;;;;;
D;238;2886989;19;20020201 12:04;V;;;;;;
Z;123;19;19;83;
