A;RTSALEDATA;666;20250203 01:05;VALNET;
D;666;2757658;18;20250203 01:05;P;;;;;;
D;666;2757658;18;20250203 01:05;V;;;;;;
D;666;2757658;18;20250203 01:05;V;;;;;;
B;666;2758243;19;20250203 01:05;;3;14;COWPER CL;NORTH TAMWORTH;2340;219.3;M;20241112;20250128;365000;R1;R;RESIDENCE;;ANT;;0;AU785098;
C;666;2758243;19;20250203 01:05;3/285286;
D;666;2758243;19;20250203 01:05;P;;;;;;
D;666;2758243;19;20250203 01:05;P;;;;;;
D;666;2758243;19;20250203 01:05;V;;;;;;
B;666;2758247;20;20250203 01:05;;;8;COWPER CL;NORTH TAMWORTH;2340;753;M;20241212;20250123;410000;R1;R;RESIDENCE;;ANT;;0;AU775639;
C;666;2758247;20;20250203 01:05;35/263313;
D;666;2758247;20;20250203 01:05;P;;;;;;
D;666;2758247;20;20250203 01:05;P;;;;;;
D;666;2758247;20;20250203 01:05;V;;;;;;
B;666;2758260;21;20250203 01:05;;;32;CRAIGENDS LANE;HILLVUE;2340;693.1;M;20241212;20250123;620000;R1;R;RESIDENCE;;AAH;;0;AU773053;
C;666;2758260;21;20250203 01:05;78/786721;
D;666;2758260;21;20250203 01:05;P;;;;;;
D;666;2758260;21;20250203 01:05;V;;;;;;
D;666;2758260;21;20250203 01:05;V;;;;;;
B;666;2761277;22;20250203 01:05;;;177;GOONOO GOONOO RD;SOUTH TAMWORTH;2340;600;M;20241219;20250123;331000;R1;R;RESIDENCE;;AST;;0;AU774799;
C;666;2761277;22;20250203 01:05;91/584152;
D;666;2761277;22;20250203 01:05;P;;;;;;
D;666;2761277;22;20250203 01:05;V;;;;;;
B;666;2759012;23;20250203 01:05;;;136 A;DENISON ST;WEST TAMWORTH;2340;853.6;M;20241107;20250123;450000;R1;R;RESIDENCE;;AWT;;0;AU772938;
C;666;2759012;23;20250203 01:05;13/38477;
D;666;2759012;23;20250203 01:05;P;;;;;;
D;666;2759012;23;20250203 01:05;V;;;;;;
B;666;2759291;24;20250203 01:05;;6;9;DIANE ST;SOUTH TAMWORTH;2340;81;M;20241212;20250123;240000;;R;RESIDENCE;6;;;0;AU775317;
C;666;2759291;24;20250203 01:05;6/SP13957;
D;666;2759291;24;20250203 01:05;P;;;;;;
D;666;2759291;24;20250203 01:05;P;;;;;;
D;666;2759291;24;20250203 01:05;V;;;;;;
B;666;2762049;25;20250203 01:05;;;3;HERCULES ST;WEST TAMWORTH;2340;1422;M;20240916;20250123;2000000;MU1;3;COMMERCIAL;;MUB;;0;AU774303;
C;666;2762049;25;20250203 01:05;26/856968;
D;666;2762049;25;20250203 01:05;P;;;;;;
D;666;2762049;25;20250203 01:05;V;;;;;;
B;666;2762131;26;20250203 01:05;;;14;HIGH ST;WEST TAMWORTH;2340;1372.1;M;20241210;20250123;760000;R1;R;RESIDENCE;;AWT;;0;AU774649;
C;666;2762131;26;20250203 01:05;19, 20/38000;
D;666;2762131;26;20250203 01:05;P;;;;;;
D;666;2762131;26;20250203 01:05;P;;;;;;
D;666;2762131;26;20250203 01:05;V;;;;;;
B;666;2762165;27;20250203 01:05;;16;48;HILL ST;TAMWORTH;2340;;;20241025;20250128;320000;;R;RESIDENCE;16;;;0;AU783143;
C;666;2762165;27;20250203 01:05;16/SP3220;
D;666;2762165;27;20250203 01:05;P;;;;;;
D;666;2762165;27;20250203 01:05;V;;;;;;
B;666;2759794;28;20250203 01:05;;;15;EDWARD ST;SOUTH TAMWORTH;2340;727.2;M;20241129;20250129;438000;R1;R;RESIDENCE;;AST;;0;AU786926;
C;666;2759794;28;20250203 01:05;29/25649;
D;666;2759794;28;20250203 01:05;P;;;;;;
D;666;2759794;28;20250203 01:05;V;;;;;;
B;666;2762401;29;20250203 01:05;;;2;HILLVUE RD;SOUTH TAMWORTH;2340;1031;M;20241216;20250128;435000;R1;R;RESIDENCE;;AST;;0;AU783996;
C;666;2762401;29;20250203 01:05;86/E/20599;
D;666;2762401;29;20250203 01:05;P;;;;;;
D;666;2762401;29;20250203 01:05;P;;;;;;
D;666;2762401;29;20250203 01:05;V;;;;;;
D;666;2762401;29;20250203 01:05;V;;;;;;
B;666;2765735;30;20250203 01:05;;;52;NAPIER ST;EAST TAMWORTH;2340;727.2;M;20241218;20250129;805000;R1;R;RESIDENCE;;AET;;0;AU786406;
C;666;2765735;30;20250203 01:05;A1/379247;
D;666;2765735;30;20250203 01:05;P;;;;;;
D;666;2765735;30;20250203 01:05;P;;;;;;
D;666;2765735;30;20250203 01:05;V;;;;;;
D;666;2765735;30;20250203 01:05;V;;;;;;
B;666;2765987;31;20250203 01:05;;9;44;NORTH ST;NORTH TAMWORTH;2340;166;M;20250114;20250124;305000;;R;RESIDENCE;9;;;0;AU776009;
C;666;2765987;31;20250203 01:05;9/SP16490;
D;666;2765987;31;20250203 01:05;P;;;;;;
D;666;2765987;31;20250203 01:05;P;;;;;;
D;666;2765987;31;20250203 01:05;V;;;;;;
D;666;2765987;31;20250203 01:05;V;;;;;;
B;666;2768703;32;20250203 01:05;;1;65;SUSANNE ST;SOUTH TAMWORTH;2340;285;M;20241210;20250121;310000;;R;RESIDENCE;1;;;0;AU767701;
C;666;2768703;32;20250203 01:05;1/SP21134;
D;666;2768703;32;20250203 01:05;P;;;;;;
D;666;2768703;32;20250203 01:05;P;;;;;;
D;666;2768703;32;20250203 01:05;V;;;;;;
D;666;2768703;32;20250203 01:05;V;;;;;;
B;666;2766677;33;20250203 01:05;;;60;PEEL ST;NORTH TAMWORTH;2340;1789.5;M;20241125;20250123;735000;R1;R;RESIDENCE;;AOV;;0;AU772695;
C;666;2766677;33;20250203 01:05;A/345693;
D;666;2766677;33;20250203 01:05;P;;;;;;
D;666;2766677;33;20250203 01:05;P;;;;;;
D;666;2766677;33;20250203 01:05;V;;;;;;
D;666;2766677;33;20250203 01:05;V;;;;;;
B;666;2766853;34;20250203 01:05;;;405;PEEL ST;TAMWORTH;2340;126.5;M;20250121;20250129;450000;E2;R;RESIDENCE;;ECC;;0;AU786769;
C;666;2766853;34;20250203 01:05;2/39262;
D;666;2766853;34;20250203 01:05;P;;;;;;
D;666;2766853;34;20250203 01:05;V;;;;;;
D;666;2766853;34;20250203 01:05;V;;;;;;
B;666;4429391;35;20250203 01:05;;;10;ALSACE PL;NORTH TAMWORTH;2340;779.5;M;20241217;20250128;220000;R1;V;VACANT LAND;;AAW;;0;AU780992;
C;666;4429391;35;20250203 01:05;286/1280009;
D;666;4429391;35;20250203 01:05;P;;;;;;
D;666;4429391;35;20250203 01:05;V;;;;;;
D;666;4429391;35;20250203 01:05;V;;;;;;
B;666;3781570;36;20250203 01:05;;;11;GABRIELLA WAY;HILLVUE;2340;720;M;20241216;20250128;810000;R1;R;RESIDENCE;;ANH;;0;AU782746;
C;666;3781570;36;20250203 01:05;6/1195189;
D;666;3781570;36;20250203 01:05;P;;;;;;
D;666;3781570;36;20250203 01:05;V;;;;;;
B;666;3774422;37;20250203 01:05;;;24;DRAKEFORD ST;WESTDALE;2340;700;M;20241218;20250129;560000;R1;R;RESIDENCE;;AOV;;0;AU786084;
C;666;3774422;37;20250203 01:05;32/1196651;
D;666;3774422;37;20250203 01:05;P;;;;;;
D;666;3774422;37;20250203 01:05;V;;;;;;
B;666;4012011;38;20250203 01:05;;;6;WANDELLA CT;MOORE CREEK;2340;4000;M;20241216;20250129;939000;R2;R;RESIDENCE;;AFE;;0;AU785994;
C;666;4012011;38;20250203 01:05;502/1222325;
D;666;4012011;38;20250203 01:05;P;;;;;;
D;666;4012011;38;20250203 01:05;P;;;;;;
D;666;4012011;38;20250203 01:05;V;;;;;;
D;666;4012011;38;20250203 01:05;V;;;;;;
Z;188;38;38;110;
