A;678;20020201 12:17;CDIXON;
D;678;2746882;11;20020201 12:17;P;;;;;;
D;678;2746882;11;20020201 12:17;V;;;;;;
B;678;2746928;12;20020201 12:17;;;26;ALDRED AVE;ARMIDALE;2350;673.8;M;20011120;20011217;125000;A;R;RESIDENCE;;AV;;;8253282;
C;678;2746928;12;20020201 12:17;11//849394;
D;678;2746928;12;20020201 12:17;P;;;;;;
D;678;2746928;12;20020201 12:17;V;;;;;;
B;678;2747341;13;20020201 12:17;;2;159;BARNEY ST;ARMIDALE;2350;;;20011203;20020114;115000;;R;RESIDENCE;2;;;;8295092;
C;678;2747341;13;20020201 12:17;2//SP 53125;
D;678;2747341;13;20020201 12:17;P;;;;;;
D;678;2747341;13;20020201 12:17;V;;;;;;
B;678;2747364;14;20020201 12:17;;;195;BARNEY ST;ARMIDALE;2350;562.8;M;20011206;20020111;75000;A;R;RESIDENCE;;AD;;;8279199;
C;678;2747364;14;20020201 12:17;B//160745;
D;678;2747364;14;20020201 12:17;P;;;;;;
D;678;2747364;14;20020201 12:17;P;;;;;;
D;678;2747364;14;20020201 12:17;V;;;;;;
B;678;2747517;15;20020201 12:17;;;351;BEARDY ST;ARMIDALE;2350;1.404;H;20011020;20011204;274000;A;3;INDUSTRIAL;;AK;;;8285377;
C;678;2747517;15;20020201 12:17;4//867101;
D;678;2747517;15;20020201 12:17;P;;;;;;
D;678;2747517;15;20020201 12:17;P;;;;;;
D;678;2747517;15;20020201 12:17;V;;;;;;
D;678;2747517;15;20020201 12:17;V;;;;;;
B;678;2747653;16;20020201 12:17;;;78;BEARDY ST;ARMIDALE;2350;555;M;20011205;20011219;185000;A;R;RESIDENCE;;AR;;;8264748;
C;678;2747653;16;20020201 12:17;91//812438;
D;678;2747653;16;20020201 12:17;P;;;;;;
D;678;2747653;16;20020201 12:17;P;;;;;;
D;678;2747653;16;20020201 12:17;V;;;;;;
B;678;2747655;17;20020201 12:17;;1;74;BEARDY ST;ARMIDALE;2350;;;20011218;20020111;100000;;R;RESIDENCE;1;;;;8291110;
C;678;2747655;17;20020201 12:17;1//39155;
D;678;2747655;17;20020201 12:17;P;;;;;;
D;678;2747655;17;20020201 12:17;V;;;;;;
B;678;2747817;18;20020201 12:17;;;9;BOWMAN AVE;ARMIDALE;2350;1005;M;20011116;20011221;114000;A;R;RESIDENCE;;AB;;;8280814;
C;678;2747817;18;20020201 12:17;28//222877;
D;678;2747817;18;20020201 12:17;P;;;;;;
D;678;2747817;18;20020201 12:17;P;;;;;;
D;678;2747817;18;20020201 12:17;V;;;;;;
D;678;2747817;18;20020201 12:17;V;;;;;;
B;678;2747821;19;20020201 12:17;;;17;BOWMAN AVE;ARMIDALE;2350;1005;M;20010831;20020110;175000;A;R;RESIDENCE;;AB;;;8309092;
C;678;2747821;19;20020201 12:17;24//222877;
D;678;2747821;19;20020201 12:17;P;;;;;;
D;678;2747821;19;20020201 12:17;P;;;;;;
D;678;2747821;19;20020201 12:17;V;;;;;;
B;678;2747952;20;20020201 12:17;;;98;BROWN ST;ARMIDALE;2350;861.7;M;20011119;20020111;265000;A;3;;;AE;;;8294358;
C;678;2747952;20;20020201 12:17;37//581120;
D;678;2747952;20;20020201 12:17;P;;;;;;
D;678;2747952;20;20020201 12:17;P;;;;;;
D;678;2747952;20;20020201 12:17;V;;;;;;
D;678;2747952;20;20020201 12:17;V;;;;;;
B;678;2748195;21;20020201 12:17;;;112;BUTLER ST;ARMIDALE;2350;613;M;20011121;20011221;85000;A;R;RESIDENCE;;AD;;;8257705;
C;678;2748195;21;20020201 12:17;6//578166;
D;678;2748195;21;20020201 12:17;P;;;;;;
D;678;2748195;21;20020201 12:17;P;;;;;;
D;678;2748195;21;20020201 12:17;V;;;;;;
B;678;2748221;22;20020201 12:17;;;149 A;BUTLER ST;ARMIDALE;2350;674.3;M;20010828;20011207;59000;A;3;HOUSE;;AD;AC;;4332-274;
C;678;2748221;22;20020201 12:17;LOT Y (RESUB PT LOT A & LOT 20) SEC 41;
D;678;2748221;22;20020201 12:17;P;;;;;;
D;678;2748221;22;20020201 12:17;V;;;;;;
B;678;2748229;23;20020201 12:17;;;137;BUTLER ST;ARMIDALE;2350;562.7;M;20011203;20011220;93000;A;R;RESIDENCE;;AD;AC;;8255262;
C;678;2748229;23;20020201 12:17;C//160745;
D;678;2748229;23;20020201 12:17;P;;;;;;
D;678;2748229;23;20020201 12:17;P;;;;;;
D;678;2748229;23;20020201 12:17;V;;;;;;
B;678;2748250;24;20020201 12:17;;;77;BUTLER ST;ARMIDALE;2350;733.5;M;20010525;20010704;112500;A;R;RESIDENCE;;AL;;;8263217;
C;678;2748250;24;20020201 12:17;7//237826;
D;678;2748250;24;20020201 12:17;P;;;;;;
D;678;2748250;24;20020201 12:17;P;;;;;;
D;678;2748250;24;20020201 12:17;V;;;;;;
B;678;2748561;25;20020201 12:17;;;38;CHESTNUT AVE;ARMIDALE;2350;762.8;M;20011113;20011211;119000;A;3;FLATS;;AA;;;8256020;
C;678;2748561;25;20020201 12:17;14//262173;
D;678;2748561;25;20020201 12:17;P;;;;;;
D;678;2748561;25;20020201 12:17;V;;;;;;
B;678;2749078;26;20020201 12:17;;;7;DAVID CRES;ARMIDALE;2350;657.7;M;20011206;20011221;180000;A;R;RESIDENCE;;AV;;;8251559;
C;678;2749078;26;20020201 12:17;49//844036;
D;678;2749078;26;20020201 12:17;P;;;;;;
D;678;2749078;26;20020201 12:17;P;;;;;;
D;678;2749078;26;20020201 12:17;V;;;;;;
D;678;2749078;26;20020201 12:17;V;;;;;;
B;678;2749149;27;20020201 12:17;;;130;DONNELLY ST;ARMIDALE;2350;619.7;M;20011221;20020118;125000;A;R;RESIDENCE;;AG;;;8311911;
C;678;2749149;27;20020201 12:17;5//83645;
D;678;2749149;27;20020201 12:17;P;;;;;;
D;678;2749149;27;20020201 12:17;P;;;;;;
D;678;2749149;27;20020201 12:17;V;;;;;;
D;678;2749149;27;20020201 12:17;V;;;;;;
B;678;2749196;28;20020201 12:17;;;208;DONNELLY ST;ARMIDALE;2350;1128;M;20011119;20020107;172000;A;R;RESIDENCE;;AD;;;8274299;
C;678;2749196;28;20020201 12:17;4//262189;
D;678;2749196;28;20020201 12:17;P;;;;;;
D;678;2749196;28;20020201 12:17;V;;;;;;
B;678;2749291;29;20020201 12:17;;;5;DORIS PL;ARMIDALE;2350;1110;M;20011207;20020109;121000;A;R;RESIDENCE;;AB;;;8310931;
C;678;2749291;29;20020201 12:18;17//260341;
D;678;2749291;29;20020201 12:18;P;;;;;;
D;678;2749291;29;20020201 12:18;V;;;;;;
B;678;2749295;30;20020201 12:18;;;10;DOROTHY AVE;ARMIDALE;2350;910.5;M;20011220;20020124;117000;A;R;RESIDENCE;;AB;;;8307708;
C;678;2749295;30;20020201 12:18;33//238765;
D;678;2749295;30;20020201 12:18;P;;;;;;
D;678;2749295;30;20020201 12:18;V;;;;;;
B;678;2749460;31;20020201 12:18;;;61;DUMARESQ ST;ARMIDALE;2350;638.6;M;20001212;20010112;155000;A;R;RESIDENCE;;AR;;;8283967;
C;678;2749460;31;20020201 12:18;6//37520;
D;678;2749460;31;20020201 12:18;P;;;;;;
D;678;2749460;31;20020201 12:18;P;;;;;;
D;678;2749460;31;20020201 12:18;V;;;;;;
D;678;2749460;31;20020201 12:18;V;;;;;;
B;678;2749698;32;20020201 12:18;;;3;ERIN CT;ARMIDALE;2350;700;M;20011217;20020121;185000;A;R;RESIDENCE;;WH;;;8312791;
C;678;2749698;32;20020201 12:18;5//860879;
D;678;2749698;32;20020201 12:18;P;;;;;;
D;678;2749698;32;20020201 12:18;V;;;;;;
B;678;2749728;33;20020201 12:18;;;192;ERSKINE ST;ARMIDALE;2350;935.8;M;20011019;20011130;90000;A;R;RESIDENCE;;AL;;;8312794;
C;678;2749728;33;20020201 12:18;17//209183;
D;678;2749728;33;20020201 12:18;P;;;;;;
D;678;2749728;33;20020201 12:18;P;;;;;;
D;678;2749728;33;20020201 12:18;V;;;;;;
B;678;2749748;34;20020201 12:18;;1;94;ERSKINE ST;ARMIDALE;2350;;;20011129;20011217;125000;;R;RESIDENCE;1;;;;8249915;
C;678;2749748;34;20020201 12:18;1//SP 42439;
D;678;2749748;34;20020201 12:18;P;;;;;;
D;678;2749748;34;20020201 12:18;P;;;;;;
D;678;2749748;34;20020201 12:18;V;;;;;;
D;678;2749748;34;20020201 12:18;V;;;;;;
B;678;2750223;35;20020201 12:18;;;37;GALLOWAY ST;ARMIDALE;2350;860;M;20011126;20011221;60000;A;R;RESIDENCE;;AN;;;8246041;
C;678;2750223;35;20020201 12:18;11//30984;
D;678;2750223;35;20020201 12:18;P;;;;;;
D;678;2750223;35;20020201 12:18;V;;;;;;
B;678;2750326;36;20020201 12:18;;;4;GLENDOWER CL;ARMIDALE;2350;838;M;20011126;20011221;149000;A;R;RESIDENCE;;AP;;;8294224;
C;678;2750326;36;20020201 12:18;13//844511;
D;678;2750326;36;20020201 12:18;P;;;;;;
D;678;2750326;36;20020201 12:18;V;;;;;;
B;678;2750646;37;20020201 12:18;;;6;HIGH ST;ARMIDALE;2350;847.3;M;20011219;20020115;150000;A;R;RESIDENCE;;AL;;;8294736;
C;678;2750646;37;20020201 12:18;16//237789;
D;678;2750646;37;20020201 12:18;P;;;;;;
D;678;2750646;37;20020201 12:18;P;;;;;;
D;678;2750646;37;20020201 12:18;V;;;;;;
B;678;2750804;38;20020201 12:18;;;21;JAMES AVE;ARMIDALE;2350;948.5;M;20011218;20011218;55000;A;R;RESIDENCE;;AN;;;8235223;
C;678;2750804;38;20020201 12:18;4//525965;
D;678;2750804;38;20020201 12:18;P;;;;;;
D;678;2750804;38;20020201 12:18;P;;;;;;
D;678;2750804;38;20020201 12:18;V;;;;;;
B;678;2750897;39;20020201 12:18;;;91;JEFFREY ST;ARMIDALE;2350;1043;M;20011207;20020110;122500;A;R;RESIDENCE;;AG;;;8291230;
C;678;2750897;39;20020201 12:18;35//557448;
D;678;2750897;39;20020201 12:18;P;;;;;;
D;678;2750897;39;20020201 12:18;V;;;;;;
B;678;2751059;40;20020201 12:18;;;19;JONES AVE;ARMIDALE;2350;765.1;M;20011114;20011217;86000;A;R;RESIDENCE;;AN;;;8246988;
C;678;2751059;40;20020201 12:18;32//530584;
D;678;2751059;40;20020201 12:18;P;;;;;;
D;678;2751059;40;20020201 12:18;P;;;;;;
D;678;2751059;40;20020201 12:18;V;;;;;;
B;678;2751100;41;20020201 12:18;;;28;JUDITH ST;ARMIDALE;2350;632.3;M;20011130;20011220;108000;A;R;RESIDENCE;;AB;;;8252957;
C;678;2751100;41;20020201 12:18;12/1/1160;
D;678;2751100;41;20020201 12:18;P;;;;;;
D;678;2751100;41;20020201 12:18;P;;;;;;
D;678;2751100;41;20020201 12:18;V;;;;;;
D;678;2751100;41;20020201 12:18;V;;;;;;
B;678;2751524;42;20020201 12:18;;;18;LAMBS AVE;ARMIDALE;2350;568.3;M;20011025;20011203;100000;A;R;RESIDENCE;;AD;;;8285679;
C;678;2751524;42;20020201 12:18;11//731108;
D;678;2751524;42;20020201 12:18;P;;;;;;
D;678;2751524;42;20020201 12:18;P;;;;;;
D;678;2751524;42;20020201 12:18;V;;;;;;
D;678;2751524;42;20020201 12:18;V;;;;;;
B;678;2751529;43;20020201 12:18;;;28;LAMBS AVE;ARMIDALE;2350;511;M;20011123;20011221;108000;A;R;RESIDENCE;;AD;;;8241694;
C;678;2751529;43;20020201 12:18;10//709123;
D;678;2751529;43;20020201 12:18;P;;;;;;
D;678;2751529;43;20020201 12:18;P;;;;;;
D;678;2751529;43;20020201 12:18;V;;;;;;
D;678;2751529;43;20020201 12:18;V;;;;;;
B;678;2751564;44;20020201 12:18;;;68;LINK RD;ARMIDALE;2350;1.214;H;20011214;20020111;147500;R;R;RESIDENCE;;RA;;;8288874;
C;678;2751564;44;20020201 12:18;3//223779;
D;678;2751564;44;20020201 12:18;P;;;;;;
D;678;2751564;44;20020201 12:18;P;;;;;;
D;678;2751564;44;20020201 12:18;V;;;;;;
B;678;2751620;45;20020201 12:18;;;48;LYNCHES RD;ARMIDALE;2350;2049;M;20011113;20011123;118000;R;R;RESIDENCE;;RU;;;8240200;
C;678;2751620;45;20020201 12:18;A//407480;
D;678;2751620;45;20020201 12:18;P;;;;;;
D;678;2751620;45;20020201 12:18;V;;;;;;
B;678;2751635;46;20020201 12:18;;;80;LYNCHES RD;ARMIDALE;2350;973.8;M;20011130;20020111;120000;A;R;RESIDENCE;;AB;;;8281194;
C;678;2751635;46;20020201 12:18;2//217661;
D;678;2751635;46;20020201 12:18;P;;;;;;
D;678;2751635;46;20020201 12:18;V;;;;;;
B;678;2751637;47;20020201 12:18;;;84;LYNCHES RD;ARMIDALE;2350;973.8;M;20011122;20011217;120000;A;R;RESIDENCE;;AB;;;8244021;
C;678;2751637;47;20020201 12:18;4//217661;
D;678;2751637;47;20020201 12:18;P;;;;;;
D;678;2751637;47;20020201 12:18;P;;;;;;
D;678;2751637;47;20020201 12:18;V;;;;;;
D;678;2751637;47;20020201 12:18;V;;;;;;
B;678;2751743;48;20020201 12:18;;;10;MACDONALD DR;ARMIDALE;2350;767.8;M;20011123;20011220;142000;A;R;RESIDENCE;;AW;;;8245406;
C;678;2751743;48;20020201 12:18;53//749142;
D;678;2751743;48;20020201 12:18;P;;;;;;
D;678;2751743;48;20020201 12:18;V;;;;;;
B;678;2751789;49;20020201 12:18;;;65;MANN ST;ARMIDALE;2350;2433;M;20011213;20020109;300000;A;R;RESIDENCE;;AE;;;8308213;
C;678;2751789;49;20020201 12:18;B, C//364214;
D;678;2751789;49;20020201 12:18;P;;;;;;
D;678;2751789;49;20020201 12:18;V;;;;;;
B;678;2751976;50;20020201 12:18;;;18;MARKHAM ST;ARMIDALE;2350;2930;M;20011005;20011123;200000;A;R;RESIDENCE;;AL;RG;;8161057;
C;678;2751976;50;20020201 12:18;5//577866 1//722517;
D;678;2751976;50;20020201 12:18;P;;;;;;
D;678;2751976;50;20020201 12:18;P;;;;;;
D;678;2751976;50;20020201 12:18;V;;;;;;
B;678;2752075;51;20020201 12:18;;;159;MARKHAM ST;ARMIDALE;2350;613.3;M;20011018;20011218;87000;A;R;RESIDENCE;;AD;;;8255786;
C;678;2752075;51;20020201 12:18;4//392505 5//535547;
D;678;2752075;51;20020201 12:18;P;;;;;;
D;678;2752075;51;20020201 12:18;P;;;;;;
D;678;2752075;51;20020201 12:18;V;;;;;;
B;678;2752399;52;20020201 12:18;;;18;MCINTOSH CRES;ARMIDALE;2350;843.3;M;20020103;20020103;40000;A;R;RESIDENCE;;AN;;;8244271;
C;678;2752399;52;20020201 12:18;14//245151;
D;678;2752399;52;20020201 12:18;P;;;;;;
D;678;2752399;52;20020201 12:18;V;;;;;;
B;678;2752406;53;20020201 12:18;;;5;MCINTOSH CRES;ARMIDALE;2350;766.5;M;20010929;20011215;43000;A;R;RESIDENCE;;AN;;;8314012;
C;678;2752406;53;20020201 12:18;21//245151;
D;678;2752406;53;20020201 12:18;P;;;;;;
D;678;2752406;53;20020201 12:18;V;;;;;;
B;678;2752576;54;20020201 12:18;;;87;MOSSMAN ST;ARMIDALE;2350;1012;M;20010924;20011130;158000;A;R;RESIDENCE;;AE;;;8267724;
C;678;2752576;54;20020201 12:18;1//208485;
D;678;2752576;54;20020201 12:18;P;;;;;;
D;678;2752576;54;20020201 12:18;P;;;;;;
D;678;2752576;54;20020201 12:18;V;;;;;;
D;678;2752576;54;20020201 12:18;V;;;;;;
B;678;2752631;55;20020201 12:18;;;156;MOSSMAN ST;ARMIDALE;2350;657.6;M;20011207;20020111;95000;A;R;RESIDENCE;;AE;;;8308327;
C;678;2752631;55;20020201 12:18;A//350204;
D;678;2752631;55;20020201 12:18;P;;;;;;
D;678;2752631;55;20020201 12:18;V;;;;;;
B;678;2752898;56;20020201 12:18;;;107;NEWTON ST;ARMIDALE;2350;1012;M;20011015;20011102;115000;A;R;RESIDENCE;;AG;AC;;8212770;
C;678;2752898;56;20020201 12:18;1026//755808;
D;678;2752898;56;20020201 12:18;P;;;;;;
D;678;2752898;56;20020201 12:18;V;;;;;;
D;678;2752898;56;20020201 12:18;V;;;;;;
B;678;2753209;57;20020201 12:18;;;6;O'CONNOR RD;ARMIDALE;2350;907.4;M;20011206;20011219;118000;A;R;RESIDENCE;;AB;;;8256527;
C;678;2753209;57;20020201 12:18;9//569493;
D;678;2753209;57;20020201 12:18;P;;;;;;
D;678;2753209;57;20020201 12:18;V;;;;;;
B;678;2753250;58;20020201 12:18;;;;O'DELL ST;ARMIDALE;2350;1029;M;20011105;20011206;185000;A;R;RESIDENCE;;AJ;;;8227836;
C;678;2753250;58;20020201 12:18;8//251767;
D;678;2753250;58;20020201 12:18;P;;;;;;
D;678;2753250;58;20020201 12:18;P;;;;;;
D;678;2753250;58;20020201 12:18;V;;;;;;
B;678;2753345;59;20020201 12:18;;;;OHIO ST;ARMIDALE;2350;426.6;M;20011219;20020116;165000;A;R;RESIDENCE;;AD;;;8295377;
C;678;2753345;59;20020201 12:18;2//839154;
D;678;2753345;59;20020201 12:18;P;;;;;;
D;678;2753345;59;20020201 12:18;V;;;;;;
B;678;2753396;60;20020201 12:18;;;7;PATRICIA CL;ARMIDALE;2350;624.2;M;20011107;20011214;155000;A;R;RESIDENCE;;AV;;;8249537;
C;678;2753396;60;20020201 12:18;4//718892;
D;678;2753396;60;20020201 12:18;P;;;;;;
D;678;2753396;60;20020201 12:18;V;;;;;;
B;678;2753459;61;20020201 12:18;;;4;P G LOVE AVE;ARMIDALE;2350;1062;M;20011115;20011217;65000;A;R;RESIDENCE;;AL;;;8247790;
C;678;2753459;61;20020201 12:18;5//238944;
D;678;2753459;61;20020201 12:18;P;;;;;;
D;678;2753459;61;20020201 12:18;P;;;;;;
D;678;2753459;61;20020201 12:18;V;;;;;;
B;678;2753738;62;20020201 12:18;;;80;ROCKVALE RD;ARMIDALE;2350;777.8;M;20011207;20011222;139000;A;R;RESIDENCE;;AA;;;8267231;
C;678;2753738;62;20020201 12:18;6//238087;
D;678;2753738;62;20020201 12:18;P;;;;;;
D;678;2753738;62;20020201 12:18;P;;;;;;
D;678;2753738;62;20020201 12:18;V;;;;;;
D;678;2753738;62;20020201 12:18;V;;;;;;
B;678;2754128;63;20020201 12:18;;;13;SHORT ST;ARMIDALE;2350;973.8;M;20011215;20020118;133000;A;R;RESIDENCE;;AB;;;8297201;
C;678;2754128;63;20020201 12:18;54//222877;
D;678;2754128;63;20020201 12:18;P;;;;;;
D;678;2754128;63;20020201 12:18;V;;;;;;
D;678;2754128;63;20020201 12:18;V;;;;;;
B;678;2754323;64;20020201 12:18;;;34;TAYLOR ST;ARMIDALE;2350;914.3;M;20011002;20011002;65000;A;R;RESIDENCE;;AG;AC;;8185282;
C;678;2754323;64;20020201 12:18;A//362147;
D;678;2754323;64;20020201 12:18;P;;;;;;
D;678;2754323;64;20020201 12:18;V;;;;;;
B;678;2754377;65;20020201 12:18;;;174;TAYLOR ST;ARMIDALE;2350;619.6;M;20011119;20011218;90000;A;R;RESIDENCE;;AE;AC;;8224567;
C;678;2754377;65;20020201 12:18;2//325429;
D;678;2754377;65;20020201 12:18;P;;;;;;
D;678;2754377;65;20020201 12:18;V;;;;;;
D;678;2754377;65;20020201 12:18;V;;;;;;
B;678;2754423;66;20020201 12:18;;;103;TAYLOR ST;ARMIDALE;2350;809.3;M;20011113;20011217;150000;A;R;RESIDENCE;;AR;AC;;8220787;
C;678;2754423;66;20020201 12:18;1//199927;
D;678;2754423;66;20020201 12:18;P;;;;;;
D;678;2754423;66;20020201 12:18;V;;;;;;
D;678;2754423;66;20020201 12:18;V;;;;;;
B;678;2754558;67;20020201 12:18;;;66;THE AVENUE;ARMIDALE;2350;2002;M;20011210;20020109;175000;A;R;RESIDENCE;;AS;;;8294148;
C;678;2754558;67;20020201 12:18;607//815012;
D;678;2754558;67;20020201 12:18;P;;;;;;
D;678;2754558;67;20020201 12:18;V;;;;;;
B;678;2754599;68;20020201 12:18;;2;19;THE BOULEVARDE;ARMIDALE;2350;;;20011214;20020118;167000;;R;RESIDENCE;2;;;;8286865;
C;678;2754599;68;20020201 12:18;2//42224;
D;678;2754599;68;20020201 12:18;P;;;;;;
D;678;2754599;68;20020201 12:18;V;;;;;;
B;678;2886617;69;20020201 12:18;;;;ROCKVALE RD;DONALD CREEK;2350;40;H;20010907;20011205;127000;;3;FARM RURAL;;;RG;;8193488;
C;678;2886617;69;20020201 12:18;1//1008404;
D;678;2886617;69;20020201 12:18;P;;;;;;
D;678;2886617;69;20020201 12:18;P;;;;;;
B;678;2886618;70;20020201 12:18;;;;ROCKVALE RD;DONALD CREEK;2350;39.5;H;20010918;20011212;83750;;V;VACANT LAND;;;RF;;8263781;
C;678;2886618;70;20020201 12:18;5//1008404;
D;678;2886618;70;20020201 12:18;P;;;;;;
D;678;2886618;70;20020201 12:18;P;;;;;;
D;678;2886618;70;20020201 12:18;V;;;;;;
D;678;2886618;70;20020201 12:18;V;;;;;;
Z;338;70;70;196;
